timestep_4,region_2,technology_3,parameter,value
hh0065,CH,heatpumpAirSpace,effConv,3.9921764084530427
hh0066,CH,heatpumpAirSpace,effConv,3.9172351514075423
hh0067,CH,heatpumpAirSpace,effConv,3.923405566257565
hh0068,CH,heatpumpAirSpace,effConv,3.9956484383450546
hh0069,CH,heatpumpAirSpace,effConv,4.06
hh0070,CH,heatpumpAirSpace,effConv,4.06
hh0071,CH,heatpumpAirSpace,effConv,4.06
hh0072,CH,heatpumpAirSpace,effConv,4.05850397513829
hh0073,CH,heatpumpAirSpace,effConv,4.05700795027658
hh0074,CH,heatpumpAirSpace,effConv,4.03299765010236
hh0075,CH,heatpumpAirSpace,effConv,4.035258959062817
hh0076,CH,heatpumpAirSpace,effConv,4.06
hh0077,CH,heatpumpAirSpace,effConv,3.9922028760570702
hh0078,CH,heatpumpAirSpace,effConv,4.005868274607748
hh0079,CH,heatpumpAirSpace,effConv,4.0081364443135525
hh0080,CH,heatpumpAirSpace,effConv,4.044243910661212
hh0081,CH,heatpumpAirSpace,effConv,4.06
hh0082,CH,heatpumpAirSpace,effConv,4.06
hh0083,CH,heatpumpAirSpace,effConv,4.06
hh0084,CH,heatpumpAirSpace,effConv,4.06
hh0085,CH,heatpumpAirSpace,effConv,4.06
hh0086,CH,heatpumpAirSpace,effConv,4.06
hh0087,CH,heatpumpAirSpace,effConv,4.06
hh0088,CH,heatpumpAirSpace,effConv,4.06
hh0089,CH,heatpumpAirSpace,effConv,4.06
hh0090,CH,heatpumpAirSpace,effConv,4.06
hh0091,CH,heatpumpAirSpace,effConv,3.9921177830105403
hh0092,CH,heatpumpAirSpace,effConv,4.01249373655756
hh0093,CH,heatpumpAirSpace,effConv,4.05551239104919
hh0094,CH,heatpumpAirSpace,effConv,4.06
hh0095,CH,heatpumpAirSpace,effConv,4.037511260121705
hh0096,CH,heatpumpAirSpace,effConv,4.057756195524594
hh0097,CH,heatpumpAirSpace,effConv,4.06
hh0098,CH,heatpumpAirSpace,effConv,4.06
hh0099,CH,heatpumpAirSpace,effConv,4.06
hh0100,CH,heatpumpAirSpace,effConv,4.06
hh0101,CH,heatpumpAirSpace,effConv,4.06
hh0102,CH,heatpumpAirSpace,effConv,4.06
hh0103,CH,heatpumpAirSpace,effConv,4.0133736859331
hh0104,CH,heatpumpAirSpace,effConv,4.038964279733889
hh0105,CH,heatpumpAirSpace,effConv,4.06
hh0106,CH,heatpumpAirSpace,effConv,4.06
hh0107,CH,heatpumpAirSpace,effConv,4.06
hh0108,CH,heatpumpAirSpace,effConv,4.06
hh0109,CH,heatpumpAirSpace,effConv,4.06
hh0110,CH,heatpumpAirSpace,effConv,3.9746737209183327
hh0111,CH,heatpumpAirSpace,effConv,4.034459080482292
hh0112,CH,heatpumpAirSpace,effConv,4.06
hh0113,CH,heatpumpAirSpace,effConv,4.06
hh0114,CH,heatpumpAirSpace,effConv,4.06
hh0115,CH,heatpumpAirSpace,effConv,4.06
hh0116,CH,heatpumpAirSpace,effConv,4.06
hh0117,CH,heatpumpAirSpace,effConv,3.9974907269105953
hh0118,CH,heatpumpAirSpace,effConv,4.052501080759829
hh0119,CH,heatpumpAirSpace,effConv,4.053261572552858
hh0120,CH,heatpumpAirSpace,effConv,3.83220652595241
hh0121,CH,heatpumpAirSpace,effConv,3.5830857538348697
hh0122,CH,heatpumpAirSpace,effConv,3.603856018413542
hh0123,CH,heatpumpAirSpace,effConv,3.7367532786755224
hh0124,CH,heatpumpAirSpace,effConv,3.987435296217595
hh0125,CH,heatpumpAirSpace,effConv,3.930022922606687
hh0126,CH,heatpumpAirSpace,effConv,3.8335308171607574
hh0127,CH,heatpumpAirSpace,effConv,3.7561136559216504
hh0128,CH,heatpumpAirSpace,effConv,3.869917152274652
hh0129,CH,heatpumpAirSpace,effConv,3.5673511323709945
hh0130,CH,heatpumpAirSpace,effConv,3.9931685192265842
hh0131,CH,heatpumpAirSpace,effConv,4.048757512313925
hh0132,CH,heatpumpAirSpace,effConv,4.008771489227859
hh0133,CH,heatpumpAirSpace,effConv,3.8267364678498375
hh0134,CH,heatpumpAirSpace,effConv,3.973973411144545
hh0135,CH,heatpumpAirSpace,effConv,3.72282938656839
hh0136,CH,heatpumpAirSpace,effConv,3.995413256370269
hh0137,CH,heatpumpAirSpace,effConv,4.0261838058842745
hh0138,CH,heatpumpAirSpace,effConv,3.7851063047397453
hh0139,CH,heatpumpAirSpace,effConv,3.5546755257228755
hh0140,CH,heatpumpAirSpace,effConv,3.6772921377798973
hh0141,CH,heatpumpAirSpace,effConv,3.66430133055591
hh0142,CH,heatpumpAirSpace,effConv,3.896452382332922
hh0143,CH,heatpumpAirSpace,effConv,4.037455384817864
hh0144,CH,heatpumpAirSpace,effConv,3.9265284927474973
hh0145,CH,heatpumpAirSpace,effConv,3.726167351262302
hh0146,CH,heatpumpAirSpace,effConv,3.5452164451396975
hh0147,CH,heatpumpAirSpace,effConv,3.535889906897245
hh0148,CH,heatpumpAirSpace,effConv,3.71199318188708
hh0149,CH,heatpumpAirSpace,effConv,3.6764038459893302
hh0150,CH,heatpumpAirSpace,effConv,3.27826159034155
hh0151,CH,heatpumpAirSpace,effConv,3.45262560112681
hh0152,CH,heatpumpAirSpace,effConv,2.8814304583892874
hh0153,CH,heatpumpAirSpace,effConv,2.8015543703848076
hh0154,CH,heatpumpAirSpace,effConv,3.201469064766613
hh0155,CH,heatpumpAirSpace,effConv,3.31813962104234
hh0156,CH,heatpumpAirSpace,effConv,3.423762430876555
hh0157,CH,heatpumpAirSpace,effConv,3.03879448324056
hh0158,CH,heatpumpAirSpace,effConv,3.1541232788648697
hh0159,CH,heatpumpAirSpace,effConv,2.962843797728728
hh0160,CH,heatpumpAirSpace,effConv,3.077709124604685
hh0161,CH,heatpumpAirSpace,effConv,3.2297427370172977
hh0162,CH,heatpumpAirSpace,effConv,3.40284814693273
hh0163,CH,heatpumpAirSpace,effConv,3.364998211387825
hh0164,CH,heatpumpAirSpace,effConv,3.160611502086092
hh0165,CH,heatpumpAirSpace,effConv,3.33909407599955
hh0166,CH,heatpumpAirSpace,effConv,3.534088537452588
hh0167,CH,heatpumpAirSpace,effConv,3.144679196669663
hh0168,CH,heatpumpAirSpace,effConv,2.5862670746822074
hh0001,CZ,heatpumpAirSpace,effConv,2.97201971682159
hh0002,CZ,heatpumpAirSpace,effConv,2.63443317808675
hh0003,CZ,heatpumpAirSpace,effConv,2.51929414894406
hh0004,CZ,heatpumpAirSpace,effConv,3.1902626418362376
hh0005,CZ,heatpumpAirSpace,effConv,3.2846079813878477
hh0006,CZ,heatpumpAirSpace,effConv,3.2202167056663247
hh0007,CZ,heatpumpAirSpace,effConv,3.187968809371175
hh0008,CZ,heatpumpAirSpace,effConv,3.2347307050949574
hh0009,CZ,heatpumpAirSpace,effConv,3.4576480916134997
hh0010,CZ,heatpumpAirSpace,effConv,3.9450347272516675
hh0011,CZ,heatpumpAirSpace,effConv,3.51576464858198
hh0012,CZ,heatpumpAirSpace,effConv,3.3492128353590074
hh0013,CZ,heatpumpAirSpace,effConv,3.499373906620135
hh0014,CZ,heatpumpAirSpace,effConv,3.3237722560770875
hh0015,CZ,heatpumpAirSpace,effConv,3.2140763529477825
hh0016,CZ,heatpumpAirSpace,effConv,3.4411500957969574
hh0017,CZ,heatpumpAirSpace,effConv,3.6423792610020547
hh0018,CZ,heatpumpAirSpace,effConv,3.5966226510036576
hh0019,CZ,heatpumpAirSpace,effConv,3.1608998573987845
hh0020,CZ,heatpumpAirSpace,effConv,2.9788177218523226
hh0021,CZ,heatpumpAirSpace,effConv,2.9395584086042277
hh0022,CZ,heatpumpAirSpace,effConv,3.0135526336583474
hh0023,CZ,heatpumpAirSpace,effConv,3.0557970687012124
hh0024,CZ,heatpumpAirSpace,effConv,3.377187815313115
hh0025,CZ,heatpumpAirSpace,effConv,3.6567541868695352
hh0026,CZ,heatpumpAirSpace,effConv,3.68068668287534
hh0027,CZ,heatpumpAirSpace,effConv,3.57369247397529
hh0028,CZ,heatpumpAirSpace,effConv,3.80156906594585
hh0029,CZ,heatpumpAirSpace,effConv,3.738671985428225
hh0030,CZ,heatpumpAirSpace,effConv,3.616854291556592
hh0031,CZ,heatpumpAirSpace,effConv,2.9606272002730947
hh0032,CZ,heatpumpAirSpace,effConv,3.17931396518473
hh0033,CZ,heatpumpAirSpace,effConv,3.346087074773625
hh0034,CZ,heatpumpAirSpace,effConv,3.8154442452960478
hh0035,CZ,heatpumpAirSpace,effConv,3.6724805599092054
hh0036,CZ,heatpumpAirSpace,effConv,3.7060827061391577
hh0037,CZ,heatpumpAirSpace,effConv,3.0974684662466703
hh0038,CZ,heatpumpAirSpace,effConv,3.097333821296315
hh0039,CZ,heatpumpAirSpace,effConv,3.0889319548547975
hh0040,CZ,heatpumpAirSpace,effConv,3.1756387065351976
hh0041,CZ,heatpumpAirSpace,effConv,3.5744594997430323
hh0042,CZ,heatpumpAirSpace,effConv,3.7919864798751477
hh0043,CZ,heatpumpAirSpace,effConv,3.69435320976343
hh0044,CZ,heatpumpAirSpace,effConv,3.5839318971276226
hh0045,CZ,heatpumpAirSpace,effConv,3.438305657045298
hh0046,CZ,heatpumpAirSpace,effConv,3.624508137569695
hh0047,CZ,heatpumpAirSpace,effConv,3.9891856987951124
hh0048,CZ,heatpumpAirSpace,effConv,3.9732299262143
hh0049,CZ,heatpumpAirSpace,effConv,3.6060585159111724
hh0050,CZ,heatpumpAirSpace,effConv,3.5828698755440627
hh0051,CZ,heatpumpAirSpace,effConv,3.48315823604446
hh0052,CZ,heatpumpAirSpace,effConv,3.9873921053942425
hh0053,CZ,heatpumpAirSpace,effConv,4.00076476930494
hh0054,CZ,heatpumpAirSpace,effConv,4.010354456474958
hh0055,CZ,heatpumpAirSpace,effConv,3.720741187448417
hh0056,CZ,heatpumpAirSpace,effConv,3.9428852111598576
hh0057,CZ,heatpumpAirSpace,effConv,3.9763170586131524
hh0058,CZ,heatpumpAirSpace,effConv,4.050159054068867
hh0059,CZ,heatpumpAirSpace,effConv,4.06
hh0060,CZ,heatpumpAirSpace,effConv,4.052437363218383
hh0061,CZ,heatpumpAirSpace,effConv,3.9205985580994227
hh0062,CZ,heatpumpAirSpace,effConv,3.9866820594827077
hh0063,CZ,heatpumpAirSpace,effConv,4.06
hh0064,CZ,heatpumpAirSpace,effConv,4.06
hh0065,CZ,heatpumpAirSpace,effConv,4.050934523229078
hh0066,CZ,heatpumpAirSpace,effConv,3.977081004276465
hh0067,CZ,heatpumpAirSpace,effConv,4.010709580574307
hh0068,CZ,heatpumpAirSpace,effConv,4.0259051152989525
hh0069,CZ,heatpumpAirSpace,effConv,4.06
hh0070,CZ,heatpumpAirSpace,effConv,4.06
hh0071,CZ,heatpumpAirSpace,effConv,4.06
hh0072,CZ,heatpumpAirSpace,effConv,4.06
hh0073,CZ,heatpumpAirSpace,effConv,4.06
hh0074,CZ,heatpumpAirSpace,effConv,4.06
hh0075,CZ,heatpumpAirSpace,effConv,4.06
hh0076,CZ,heatpumpAirSpace,effConv,4.06
hh0077,CZ,heatpumpAirSpace,effConv,4.06
hh0078,CZ,heatpumpAirSpace,effConv,4.056980748085825
hh0079,CZ,heatpumpAirSpace,effConv,4.05396149617165
hh0080,CZ,heatpumpAirSpace,effConv,4.06
hh0081,CZ,heatpumpAirSpace,effConv,4.06
hh0082,CZ,heatpumpAirSpace,effConv,4.06
hh0083,CZ,heatpumpAirSpace,effConv,4.06
hh0084,CZ,heatpumpAirSpace,effConv,4.06
hh0085,CZ,heatpumpAirSpace,effConv,4.06
hh0086,CZ,heatpumpAirSpace,effConv,4.06
hh0087,CZ,heatpumpAirSpace,effConv,4.06
hh0088,CZ,heatpumpAirSpace,effConv,4.06
hh0089,CZ,heatpumpAirSpace,effConv,4.06
hh0090,CZ,heatpumpAirSpace,effConv,4.06
hh0091,CZ,heatpumpAirSpace,effConv,4.06
hh0092,CZ,heatpumpAirSpace,effConv,4.06
hh0093,CZ,heatpumpAirSpace,effConv,4.06
hh0094,CZ,heatpumpAirSpace,effConv,4.06
hh0095,CZ,heatpumpAirSpace,effConv,4.06
hh0096,CZ,heatpumpAirSpace,effConv,4.06
hh0097,CZ,heatpumpAirSpace,effConv,4.06
hh0098,CZ,heatpumpAirSpace,effConv,4.06
hh0099,CZ,heatpumpAirSpace,effConv,4.06
hh0100,CZ,heatpumpAirSpace,effConv,4.06
hh0101,CZ,heatpumpAirSpace,effConv,4.06
hh0102,CZ,heatpumpAirSpace,effConv,4.06
hh0103,CZ,heatpumpAirSpace,effConv,4.050934523229078
hh0104,CZ,heatpumpAirSpace,effConv,4.050934523229077
hh0105,CZ,heatpumpAirSpace,effConv,4.06
hh0106,CZ,heatpumpAirSpace,effConv,4.06
hh0107,CZ,heatpumpAirSpace,effConv,4.06
hh0108,CZ,heatpumpAirSpace,effConv,4.06
hh0109,CZ,heatpumpAirSpace,effConv,4.06
hh0110,CZ,heatpumpAirSpace,effConv,4.06
hh0111,CZ,heatpumpAirSpace,effConv,4.06
hh0112,CZ,heatpumpAirSpace,effConv,4.06
hh0113,CZ,heatpumpAirSpace,effConv,4.06
hh0114,CZ,heatpumpAirSpace,effConv,4.06
hh0115,CZ,heatpumpAirSpace,effConv,4.06
hh0116,CZ,heatpumpAirSpace,effConv,4.06
hh0117,CZ,heatpumpAirSpace,effConv,4.06
hh0118,CZ,heatpumpAirSpace,effConv,4.06
hh0119,CZ,heatpumpAirSpace,effConv,4.048662095647362
hh0120,CZ,heatpumpAirSpace,effConv,3.94223810190494
hh0121,CZ,heatpumpAirSpace,effConv,3.6775513609640726
hh0122,CZ,heatpumpAirSpace,effConv,3.6366451893188927
hh0123,CZ,heatpumpAirSpace,effConv,3.885529062789698
hh0124,CZ,heatpumpAirSpace,effConv,4.043297153800465
hh0125,CZ,heatpumpAirSpace,effConv,4.046404212617384
hh0126,CZ,heatpumpAirSpace,effConv,4.0172675513653875
hh0127,CZ,heatpumpAirSpace,effConv,3.972086322531455
hh0128,CZ,heatpumpAirSpace,effConv,4.009799125949835
hh0129,CZ,heatpumpAirSpace,effConv,3.6835494080486026
hh0130,CZ,heatpumpAirSpace,effConv,4.006760935263932
hh0131,CZ,heatpumpAirSpace,effConv,4.06
hh0132,CZ,heatpumpAirSpace,effConv,4.042543059471813
hh0133,CZ,heatpumpAirSpace,effConv,3.919095451463355
hh0134,CZ,heatpumpAirSpace,effConv,4.0327434717562625
hh0135,CZ,heatpumpAirSpace,effConv,3.7420923654331775
hh0136,CZ,heatpumpAirSpace,effConv,4.003593209671174
hh0137,CZ,heatpumpAirSpace,effConv,4.02119772624434
hh0138,CZ,heatpumpAirSpace,effConv,3.5722486443764723
hh0139,CZ,heatpumpAirSpace,effConv,3.38486612725882
hh0140,CZ,heatpumpAirSpace,effConv,3.7602357782731124
hh0141,CZ,heatpumpAirSpace,effConv,3.553488258955165
hh0142,CZ,heatpumpAirSpace,effConv,3.8417685963004127
hh0143,CZ,heatpumpAirSpace,effConv,4.009928320276883
hh0144,CZ,heatpumpAirSpace,effConv,3.9962106920329346
hh0145,CZ,heatpumpAirSpace,effConv,3.8862344193173928
hh0146,CZ,heatpumpAirSpace,effConv,3.7605109812256097
hh0147,CZ,heatpumpAirSpace,effConv,3.6098406006897927
hh0148,CZ,heatpumpAirSpace,effConv,3.7467323875409
hh0149,CZ,heatpumpAirSpace,effConv,3.7356297623116475
hh0150,CZ,heatpumpAirSpace,effConv,3.303079091524515
hh0151,CZ,heatpumpAirSpace,effConv,3.4270862861412024
hh0152,CZ,heatpumpAirSpace,effConv,2.89129703969344
hh0153,CZ,heatpumpAirSpace,effConv,2.9153721509739876
hh0154,CZ,heatpumpAirSpace,effConv,3.326360685690445
hh0155,CZ,heatpumpAirSpace,effConv,3.3138316462127126
hh0156,CZ,heatpumpAirSpace,effConv,3.540642906922825
hh0157,CZ,heatpumpAirSpace,effConv,3.324868363308775
hh0158,CZ,heatpumpAirSpace,effConv,3.3579094435805823
hh0159,CZ,heatpumpAirSpace,effConv,3.172526816726285
hh0160,CZ,heatpumpAirSpace,effConv,3.1628432544560026
hh0161,CZ,heatpumpAirSpace,effConv,3.336072631740115
hh0162,CZ,heatpumpAirSpace,effConv,3.45726961602869
hh0163,CZ,heatpumpAirSpace,effConv,3.4835907439044376
hh0164,CZ,heatpumpAirSpace,effConv,3.28015944405995
hh0165,CZ,heatpumpAirSpace,effConv,3.40761954053433
hh0166,CZ,heatpumpAirSpace,effConv,3.532865358305635
hh0167,CZ,heatpumpAirSpace,effConv,3.09277863830065
hh0168,CZ,heatpumpAirSpace,effConv,2.711427672775463
hh0001,DE,heatpumpAirSpace,effConv,3.007173588202307
hh0002,DE,heatpumpAirSpace,effConv,2.7466268456176453
hh0003,DE,heatpumpAirSpace,effConv,3.11237968306263
hh0004,DE,heatpumpAirSpace,effConv,3.578092877179085
hh0005,DE,heatpumpAirSpace,effConv,3.6291277257048926
hh0006,DE,heatpumpAirSpace,effConv,3.6870053154381925
hh0007,DE,heatpumpAirSpace,effConv,3.32389482067962
hh0008,DE,heatpumpAirSpace,effConv,3.586097140956115
hh0009,DE,heatpumpAirSpace,effConv,3.7102199745625697
hh0010,DE,heatpumpAirSpace,effConv,3.9857265939748627
hh0011,DE,heatpumpAirSpace,effConv,3.600364000927345
hh0012,DE,heatpumpAirSpace,effConv,3.605458829077495
hh0013,DE,heatpumpAirSpace,effConv,3.5499614158885624
hh0014,DE,heatpumpAirSpace,effConv,3.4749292112650148
hh0015,DE,heatpumpAirSpace,effConv,3.252267882773335
hh0016,DE,heatpumpAirSpace,effConv,3.412429236018475
hh0017,DE,heatpumpAirSpace,effConv,3.5864936228663504
hh0018,DE,heatpumpAirSpace,effConv,3.6310667563244774
hh0019,DE,heatpumpAirSpace,effConv,3.3072176866757426
hh0020,DE,heatpumpAirSpace,effConv,3.190963981155398
hh0021,DE,heatpumpAirSpace,effConv,3.0146184090262698
hh0022,DE,heatpumpAirSpace,effConv,3.1612587280584874
hh0023,DE,heatpumpAirSpace,effConv,3.3277286688185024
hh0024,DE,heatpumpAirSpace,effConv,3.4569389483859405
hh0025,DE,heatpumpAirSpace,effConv,3.78729885649043
hh0026,DE,heatpumpAirSpace,effConv,3.7482068221155496
hh0027,DE,heatpumpAirSpace,effConv,3.7137613945502723
hh0028,DE,heatpumpAirSpace,effConv,3.87089016902291
hh0029,DE,heatpumpAirSpace,effConv,3.88137253704482
hh0030,DE,heatpumpAirSpace,effConv,3.5662720185808676
hh0031,DE,heatpumpAirSpace,effConv,3.1322381569913578
hh0032,DE,heatpumpAirSpace,effConv,3.4339826055877576
hh0033,DE,heatpumpAirSpace,effConv,3.540960346597295
hh0034,DE,heatpumpAirSpace,effConv,3.8181054068354703
hh0035,DE,heatpumpAirSpace,effConv,3.902817191957165
hh0036,DE,heatpumpAirSpace,effConv,3.738341907008485
hh0037,DE,heatpumpAirSpace,effConv,3.19502094843454
hh0038,DE,heatpumpAirSpace,effConv,3.209872593420845
hh0039,DE,heatpumpAirSpace,effConv,2.8274743321130202
hh0040,DE,heatpumpAirSpace,effConv,3.15225113771601
hh0041,DE,heatpumpAirSpace,effConv,3.6960965846451748
hh0042,DE,heatpumpAirSpace,effConv,3.9299446509583595
hh0043,DE,heatpumpAirSpace,effConv,3.799870024376083
hh0044,DE,heatpumpAirSpace,effConv,3.6378878619524824
hh0045,DE,heatpumpAirSpace,effConv,3.526632191174
hh0046,DE,heatpumpAirSpace,effConv,3.569539063661415
hh0047,DE,heatpumpAirSpace,effConv,3.7937196117993603
hh0048,DE,heatpumpAirSpace,effConv,3.851460078880983
hh0049,DE,heatpumpAirSpace,effConv,3.6654896900654426
hh0050,DE,heatpumpAirSpace,effConv,3.3673974200649153
hh0051,DE,heatpumpAirSpace,effConv,3.5023139664876823
hh0052,DE,heatpumpAirSpace,effConv,3.9951606782600777
hh0053,DE,heatpumpAirSpace,effConv,4.039265299827962
hh0054,DE,heatpumpAirSpace,effConv,4.0258708814046
hh0055,DE,heatpumpAirSpace,effConv,3.880142324993198
hh0056,DE,heatpumpAirSpace,effConv,3.96208014816624
hh0057,DE,heatpumpAirSpace,effConv,3.8965401479332025
hh0058,DE,heatpumpAirSpace,effConv,4.045344945781564
hh0059,DE,heatpumpAirSpace,effConv,4.06
hh0060,DE,heatpumpAirSpace,effConv,4.053855279646568
hh0061,DE,heatpumpAirSpace,effConv,4.025385515545013
hh0062,DE,heatpumpAirSpace,effConv,4.03618132677604
hh0063,DE,heatpumpAirSpace,effConv,4.04849564227219
hh0064,DE,heatpumpAirSpace,effConv,4.06
hh0065,DE,heatpumpAirSpace,effConv,4.06
hh0066,DE,heatpumpAirSpace,effConv,4.041559288269575
hh0067,DE,heatpumpAirSpace,effConv,4.0253867094077895
hh0068,DE,heatpumpAirSpace,effConv,4.05078752857649
hh0069,DE,heatpumpAirSpace,effConv,4.06
hh0070,DE,heatpumpAirSpace,effConv,4.06
hh0071,DE,heatpumpAirSpace,effConv,4.06
hh0072,DE,heatpumpAirSpace,effConv,4.06
hh0073,DE,heatpumpAirSpace,effConv,4.06
hh0074,DE,heatpumpAirSpace,effConv,4.06
hh0075,DE,heatpumpAirSpace,effConv,4.06
hh0076,DE,heatpumpAirSpace,effConv,4.06
hh0077,DE,heatpumpAirSpace,effConv,4.06
hh0078,DE,heatpumpAirSpace,effConv,4.051541420586124
hh0079,DE,heatpumpAirSpace,effConv,4.043082841172249
hh0080,DE,heatpumpAirSpace,effConv,4.06
hh0081,DE,heatpumpAirSpace,effConv,4.06
hh0082,DE,heatpumpAirSpace,effConv,4.06
hh0083,DE,heatpumpAirSpace,effConv,4.06
hh0084,DE,heatpumpAirSpace,effConv,4.06
hh0085,DE,heatpumpAirSpace,effConv,4.06
hh0086,DE,heatpumpAirSpace,effConv,4.06
hh0087,DE,heatpumpAirSpace,effConv,4.06
hh0088,DE,heatpumpAirSpace,effConv,4.06
hh0089,DE,heatpumpAirSpace,effConv,4.06
hh0090,DE,heatpumpAirSpace,effConv,4.06
hh0091,DE,heatpumpAirSpace,effConv,4.058467838101045
hh0092,DE,heatpumpAirSpace,effConv,4.059233919050522
hh0093,DE,heatpumpAirSpace,effConv,4.06
hh0094,DE,heatpumpAirSpace,effConv,4.06
hh0095,DE,heatpumpAirSpace,effConv,4.06
hh0096,DE,heatpumpAirSpace,effConv,4.06
hh0097,DE,heatpumpAirSpace,effConv,4.06
hh0098,DE,heatpumpAirSpace,effConv,4.06
hh0099,DE,heatpumpAirSpace,effConv,4.06
hh0100,DE,heatpumpAirSpace,effConv,4.06
hh0101,DE,heatpumpAirSpace,effConv,4.06
hh0102,DE,heatpumpAirSpace,effConv,4.06
hh0103,DE,heatpumpAirSpace,effConv,4.06
hh0104,DE,heatpumpAirSpace,effConv,4.06
hh0105,DE,heatpumpAirSpace,effConv,4.06
hh0106,DE,heatpumpAirSpace,effConv,4.06
hh0107,DE,heatpumpAirSpace,effConv,4.06
hh0108,DE,heatpumpAirSpace,effConv,4.06
hh0109,DE,heatpumpAirSpace,effConv,4.06
hh0110,DE,heatpumpAirSpace,effConv,4.057701757151568
hh0111,DE,heatpumpAirSpace,effConv,4.06
hh0112,DE,heatpumpAirSpace,effConv,4.06
hh0113,DE,heatpumpAirSpace,effConv,4.06
hh0114,DE,heatpumpAirSpace,effConv,4.06
hh0115,DE,heatpumpAirSpace,effConv,4.06
hh0116,DE,heatpumpAirSpace,effConv,4.06
hh0117,DE,heatpumpAirSpace,effConv,4.058467838101045
hh0118,DE,heatpumpAirSpace,effConv,4.059233919050522
hh0119,DE,heatpumpAirSpace,effConv,4.06
hh0120,DE,heatpumpAirSpace,effConv,4.004303158065057
hh0121,DE,heatpumpAirSpace,effConv,3.7530851261592497
hh0122,DE,heatpumpAirSpace,effConv,3.6343508060253127
hh0123,DE,heatpumpAirSpace,effConv,3.8078314263102024
hh0124,DE,heatpumpAirSpace,effConv,4.043789777330677
hh0125,DE,heatpumpAirSpace,effConv,4.048492765869627
hh0126,DE,heatpumpAirSpace,effConv,4.02602083141554
hh0127,DE,heatpumpAirSpace,effConv,3.9589475116071275
hh0128,DE,heatpumpAirSpace,effConv,3.920689912454632
hh0129,DE,heatpumpAirSpace,effConv,3.68015137804205
hh0130,DE,heatpumpAirSpace,effConv,4.027308365374082
hh0131,DE,heatpumpAirSpace,effConv,4.05770118733315
hh0132,DE,heatpumpAirSpace,effConv,4.053865063462867
hh0133,DE,heatpumpAirSpace,effConv,4.006000998105157
hh0134,DE,heatpumpAirSpace,effConv,4.055401804847882
hh0135,DE,heatpumpAirSpace,effConv,3.741248485607297
hh0136,DE,heatpumpAirSpace,effConv,4.0081096239833345
hh0137,DE,heatpumpAirSpace,effConv,3.9850350618737047
hh0138,DE,heatpumpAirSpace,effConv,3.7581690102627525
hh0139,DE,heatpumpAirSpace,effConv,3.7474012761145823
hh0140,DE,heatpumpAirSpace,effConv,3.665414502776365
hh0141,DE,heatpumpAirSpace,effConv,3.31685484286005
hh0142,DE,heatpumpAirSpace,effConv,3.766557064422705
hh0143,DE,heatpumpAirSpace,effConv,3.99047943348164
hh0144,DE,heatpumpAirSpace,effConv,3.981123724077095
hh0145,DE,heatpumpAirSpace,effConv,3.790282773877423
hh0146,DE,heatpumpAirSpace,effConv,3.86864427742739
hh0147,DE,heatpumpAirSpace,effConv,3.704455773119282
hh0148,DE,heatpumpAirSpace,effConv,3.7331772294260674
hh0149,DE,heatpumpAirSpace,effConv,3.791841705461605
hh0150,DE,heatpumpAirSpace,effConv,3.5977315772658023
hh0151,DE,heatpumpAirSpace,effConv,3.551049500396875
hh0152,DE,heatpumpAirSpace,effConv,3.040546078217985
hh0153,DE,heatpumpAirSpace,effConv,2.99566875309076
hh0154,DE,heatpumpAirSpace,effConv,3.33427707256617
hh0155,DE,heatpumpAirSpace,effConv,3.2719610345518797
hh0156,DE,heatpumpAirSpace,effConv,3.3079492427866426
hh0157,DE,heatpumpAirSpace,effConv,3.292293245631185
hh0158,DE,heatpumpAirSpace,effConv,3.4545104436844927
hh0159,DE,heatpumpAirSpace,effConv,3.16976286027695
hh0160,DE,heatpumpAirSpace,effConv,3.150675980564015
hh0161,DE,heatpumpAirSpace,effConv,3.1260841377904427
hh0162,DE,heatpumpAirSpace,effConv,3.26203143535923
hh0163,DE,heatpumpAirSpace,effConv,3.1878237043679523
hh0164,DE,heatpumpAirSpace,effConv,3.3121503862818225
hh0165,DE,heatpumpAirSpace,effConv,3.604437224851967
hh0166,DE,heatpumpAirSpace,effConv,3.6387609004200225
hh0167,DE,heatpumpAirSpace,effConv,3.3147889725421726
hh0168,DE,heatpumpAirSpace,effConv,2.791032859430495
hh0001,DK,heatpumpAirSpace,effConv,3.0392465038279353
hh0002,DK,heatpumpAirSpace,effConv,2.6199945215336924
hh0003,DK,heatpumpAirSpace,effConv,2.5972758880503153
hh0004,DK,heatpumpAirSpace,effConv,3.200928677444523
hh0005,DK,heatpumpAirSpace,effConv,3.37777649245405
hh0006,DK,heatpumpAirSpace,effConv,3.385356242911903
hh0007,DK,heatpumpAirSpace,effConv,3.20345401561804
hh0008,DK,heatpumpAirSpace,effConv,3.28177080365161
hh0009,DK,heatpumpAirSpace,effConv,3.4131482024098796
hh0010,DK,heatpumpAirSpace,effConv,3.635491710192797
hh0011,DK,heatpumpAirSpace,effConv,3.4510508861462674
hh0012,DK,heatpumpAirSpace,effConv,3.40051652986494
hh0013,DK,heatpumpAirSpace,effConv,3.3979895422177275
hh0014,DK,heatpumpAirSpace,effConv,3.1882946833090675
hh0015,DK,heatpumpAirSpace,effConv,3.27924411673216
hh0016,DK,heatpumpAirSpace,effConv,3.4763125998477173
hh0017,DK,heatpumpAirSpace,effConv,3.65823197616354
