region_2,timestep_5,value,parameter,carrier_1
AL,hh0061,0.1254167596958382,dem,processHeat_high
AL,hh0062,0.1255273088063973,dem,processHeat_high
AL,hh0063,0.12541058067546373,dem,processHeat_high
AL,hh0064,0.12556762987287584,dem,processHeat_high
AL,hh0065,0.12465017605143203,dem,processHeat_high
AL,hh0066,0.12491124804358833,dem,processHeat_high
AL,hh0067,0.1259454466667762,dem,processHeat_high
AL,hh0068,0.12617267826021816,dem,processHeat_high
AL,hh0069,0.12570162354950298,dem,processHeat_high
AL,hh0070,0.12474002816657048,dem,processHeat_high
AL,hh0071,0.12452782800727391,dem,processHeat_high
AL,hh0072,0.12593705301156888,dem,processHeat_high
AL,hh0073,0.12706519839417751,dem,processHeat_high
AL,hh0074,0.1267750367417193,dem,processHeat_high
AL,hh0075,0.12599726994432103,dem,processHeat_high
AL,hh0076,0.12474569020167792,dem,processHeat_high
AL,hh0077,0.12452206830772639,dem,processHeat_high
AL,hh0078,0.12593705301156888,dem,processHeat_high
AL,hh0079,0.12706519839417751,dem,processHeat_high
AL,hh0080,0.1267750367417193,dem,processHeat_high
AL,hh0081,0.12599726994432103,dem,processHeat_high
AL,hh0082,0.12469970852697543,dem,processHeat_high
AL,hh0083,0.12394537132752248,dem,processHeat_high
AL,hh0084,0.12505377458336397,dem,processHeat_high
AL,hh0085,0.12538872729845707,dem,processHeat_high
AL,hh0086,0.12486675315710727,dem,processHeat_high
AL,hh0087,0.1242080200648843,dem,processHeat_high
AL,hh0088,0.12455351533355952,dem,processHeat_high
AL,hh0089,0.1251625458865533,dem,processHeat_high
AL,hh0090,0.12513021891993503,dem,processHeat_high
AL,hh0091,0.12580575464608046,dem,processHeat_high
AL,hh0092,0.12542462521219022,dem,processHeat_high
AL,hh0093,0.1238629989123865,dem,processHeat_high
AL,hh0094,0.12319476682080222,dem,processHeat_high
AL,hh0095,0.12400484607127282,dem,processHeat_high
AL,hh0096,0.12478065359260881,dem,processHeat_high
AL,hh0097,0.12502286824690145,dem,processHeat_high
AL,hh0098,0.12483591552501139,dem,processHeat_high
AL,hh0099,0.12346713499783846,dem,processHeat_high
AL,hh0100,0.12337212808728282,dem,processHeat_high
AL,hh0101,0.12383109220968436,dem,processHeat_high
AL,hh0102,0.12266932409067977,dem,processHeat_high
AL,hh0103,0.1237769502838546,dem,processHeat_high
AL,hh0104,0.12451517230084619,dem,processHeat_high
AL,hh0105,0.12488065693474937,dem,processHeat_high
AL,hh0106,0.12425495628173167,dem,processHeat_high
AL,hh0107,0.12306686318646598,dem,processHeat_high
AL,hh0108,0.12220412686667714,dem,processHeat_high
AL,hh0109,0.1229360631966756,dem,processHeat_high
AL,hh0110,0.12419174183702353,dem,processHeat_high
AL,hh0111,0.12433826650453739,dem,processHeat_high
AL,hh0112,0.12371640418780316,dem,processHeat_high
AL,hh0113,0.12289408275478308,dem,processHeat_high
AL,hh0114,0.12298484935899978,dem,processHeat_high
AL,hh0115,0.12426275763999683,dem,processHeat_high
AL,hh0116,0.1254965328516846,dem,processHeat_high
AL,hh0117,0.12595027621080135,dem,processHeat_high
AL,hh0118,0.12490045613634493,dem,processHeat_high
AL,hh0119,0.12343083507573738,dem,processHeat_high
AL,hh0120,0.12360507117170982,dem,processHeat_high
AL,hh0121,0.12500303042537553,dem,processHeat_high
AL,hh0122,0.1258274541126525,dem,processHeat_high
AL,hh0123,0.1260151556901974,dem,processHeat_high
AL,hh0124,0.12490045613634493,dem,processHeat_high
AL,hh0125,0.12343083507573738,dem,processHeat_high
AL,hh0126,0.12360507117170982,dem,processHeat_high
AL,hh0127,0.12459156879316424,dem,processHeat_high
AL,hh0128,0.1253831440255908,dem,processHeat_high
AL,hh0129,0.12619180655707396,dem,processHeat_high
AL,hh0130,0.12477350137794474,dem,processHeat_high
AL,hh0131,0.12320072653147918,dem,processHeat_high
AL,hh0132,0.12313697450605332,dem,processHeat_high
AL,hh0133,0.12419690397831573,dem,processHeat_high
AL,hh0134,0.12499157091389179,dem,processHeat_high
AL,hh0135,0.1254112791184525,dem,processHeat_high
AL,hh0136,0.12457760866840317,dem,processHeat_high
AL,hh0137,0.12313677976527515,dem,processHeat_high
AL,hh0138,0.1226395940132079,dem,processHeat_high
AL,hh0139,0.12357473869150226,dem,processHeat_high
AL,hh0140,0.12404545484298524,dem,processHeat_high
AL,hh0141,0.12453834849560508,dem,processHeat_high
AL,hh0142,0.12398233875802589,dem,processHeat_high
AL,hh0143,0.1221561871137169,dem,processHeat_high
AL,hh0144,0.12173326300006693,dem,processHeat_high
AL,hh0145,0.12266283378812659,dem,processHeat_high
AL,hh0146,0.1232956801862315,dem,processHeat_high
AL,hh0147,0.1238134405162441,dem,processHeat_high
AL,hh0148,0.12270312203150979,dem,processHeat_high
AL,hh0149,0.12199965014644931,dem,processHeat_high
AL,hh0150,0.12293136495185308,dem,processHeat_high
AL,hh0151,0.12376786299449805,dem,processHeat_high
AL,hh0152,0.12378289742395054,dem,processHeat_high
AL,hh0153,0.12397103275139898,dem,processHeat_high
AL,hh0154,0.12350050303490434,dem,processHeat_high
AL,hh0155,0.12291145658844016,dem,processHeat_high
AL,hh0156,0.1232284500306946,dem,processHeat_high
AL,hh0157,0.12364729287094178,dem,processHeat_high
AL,hh0158,0.12360323601114942,dem,processHeat_high
AL,hh0159,0.12410690995864115,dem,processHeat_high
AL,hh0160,0.12390116201373758,dem,processHeat_high
AL,hh0161,0.12329765211177346,dem,processHeat_high
AL,hh0162,0.12360328008912802,dem,processHeat_high
AL,hh0163,0.12424337147803044,dem,processHeat_high
AL,hh0164,0.12423772898250718,dem,processHeat_high
AL,hh0165,0.12437014070314945,dem,processHeat_high
AL,hh0166,0.12399044097765,dem,processHeat_high
AL,hh0167,0.12463400877948061,dem,processHeat_high
AL,hh0168,0.12504847776597217,dem,processHeat_high
AL,hh0169,0.12470659003486162,dem,processHeat_high
AL,hh0170,0.12438742870472197,dem,processHeat_high
AL,hh0171,0.1237283799339366,dem,processHeat_high
AL,hh0172,0.12290577401080327,dem,processHeat_high
AL,hh0173,0.12333998876323449,dem,processHeat_high
AL,hh0174,0.12425162897420705,dem,processHeat_high
AL,hh0175,0.12418686931806633,dem,processHeat_high
AL,hh0176,0.12400644340237932,dem,processHeat_high
AL,hh0177,0.12359844310589096,dem,processHeat_high
AL,hh0178,0.12307998348700266,dem,processHeat_high
AL,hh0179,0.12349643914382114,dem,processHeat_high
AL,hh0180,0.12399405741194869,dem,processHeat_high
AT,hh0001,3.3412131950299226,dem,processHeat_high
AT,hh0002,3.3697371980233584,dem,processHeat_high
AT,hh0003,3.3922256512905733,dem,processHeat_high
AT,hh0004,3.393641961811227,dem,processHeat_high
AT,hh0005,3.364081968937171,dem,processHeat_high
AT,hh0006,3.3195843089470145,dem,processHeat_high
AT,hh0007,3.3175386989623803,dem,processHeat_high
AT,hh0008,3.3195188966274145,dem,processHeat_high
AT,hh0009,3.337398810475861,dem,processHeat_high
AT,hh0010,3.3690758870197897,dem,processHeat_high
AT,hh0011,3.3880942127780145,dem,processHeat_high
AT,hh0012,3.386068177287598,dem,processHeat_high
AT,hh0013,3.358525634075704,dem,processHeat_high
AT,hh0014,3.3175768085438904,dem,processHeat_high
AT,hh0015,3.31914117937049,dem,processHeat_high
AT,hh0016,3.348602199819652,dem,processHeat_high
AT,hh0017,3.360906008465463,dem,processHeat_high
AT,hh0018,3.359339337243,dem,processHeat_high
AT,hh0019,3.3336314633816073,dem,processHeat_high
AT,hh0020,3.306629509166669,dem,processHeat_high
AT,hh0021,3.3294831583916675,dem,processHeat_high
AT,hh0022,3.3728754167423176,dem,processHeat_high
AT,hh0023,3.3918387449193688,dem,processHeat_high
AT,hh0024,3.3893913796964625,dem,processHeat_high
AT,hh0025,3.3595930636420235,dem,processHeat_high
AT,hh0026,3.3195188966274145,dem,processHeat_high
AT,hh0027,3.337398810475861,dem,processHeat_high
AT,hh0028,3.3690758870197897,dem,processHeat_high
AT,hh0029,3.3880942127780145,dem,processHeat_high
AT,hh0030,3.386068177287598,dem,processHeat_high
AT,hh0031,3.358525634075704,dem,processHeat_high
AT,hh0032,3.319935380546667,dem,processHeat_high
AT,hh0033,3.337896937837286,dem,processHeat_high
AT,hh0034,3.3697195806889795,dem,processHeat_high
AT,hh0035,3.3897580357424886,dem,processHeat_high
AT,hh0036,3.387836430212701,dem,processHeat_high
AT,hh0037,3.36009721497976,dem,processHeat_high
AT,hh0038,3.3191875716984214,dem,processHeat_high
AT,hh0039,3.3210776325286133,dem,processHeat_high
AT,hh0040,3.349983635929675,dem,processHeat_high
AT,hh0041,3.3618751465437526,dem,processHeat_high
AT,hh0042,3.3601517087281536,dem,processHeat_high
AT,hh0043,3.335927677610016,dem,processHeat_high
AT,hh0044,3.320510081084649,dem,processHeat_high
AT,hh0045,3.354955919943677,dem,processHeat_high
AT,hh0046,3.3840832869354927,dem,processHeat_high
AT,hh0047,3.392064055231458,dem,processHeat_high
AT,hh0048,3.38538054064702,dem,processHeat_high
AT,hh0049,3.3408707631970174,dem,processHeat_high
AT,hh0050,3.323154719399099,dem,processHeat_high
AT,hh0051,3.354784944214771,dem,processHeat_high
AT,hh0052,3.3826036795398977,dem,processHeat_high
AT,hh0053,3.390230713383062,dem,processHeat_high
AT,hh0054,3.383139215842675,dem,processHeat_high
AT,hh0055,3.338649169416385,dem,processHeat_high
AT,hh0056,3.321281710266703,dem,processHeat_high
AT,hh0057,3.353629013237878,dem,processHeat_high
AT,hh0058,3.382886043345934,dem,processHeat_high
AT,hh0059,3.3485883177290816,dem,processHeat_high
AT,hh0060,3.3157216398649325,dem,processHeat_high
AT,hh0061,3.3617723363204277,dem,processHeat_high
AT,hh0062,3.385320781258997,dem,processHeat_high
AT,hh0063,3.3873180677201162,dem,processHeat_high
AT,hh0064,3.373145438712527,dem,processHeat_high
AT,hh0065,3.3296869925052306,dem,processHeat_high
AT,hh0066,3.3296178157324903,dem,processHeat_high
AT,hh0067,3.3623036555836734,dem,processHeat_high
AT,hh0068,3.386767739060815,dem,processHeat_high
AT,hh0069,3.3815826206555357,dem,processHeat_high
AT,hh0070,3.3387206778716063,dem,processHeat_high
AT,hh0071,3.3230998320432263,dem,processHeat_high
AT,hh0072,3.357131601378569,dem,processHeat_high
AT,hh0073,3.3863084647364303,dem,processHeat_high
AT,hh0074,3.3922516684160655,dem,processHeat_high
AT,hh0075,3.383325676464665,dem,processHeat_high
AT,hh0076,3.3387536957889097,dem,processHeat_high
AT,hh0077,3.323065616097665,dem,processHeat_high
AT,hh0078,3.357131601378569,dem,processHeat_high
AT,hh0079,3.3863084647364303,dem,processHeat_high
AT,hh0080,3.3922516684160655,dem,processHeat_high
AT,hh0081,3.383325676464665,dem,processHeat_high
AT,hh0082,3.3384810681673116,dem,processHeat_high
AT,hh0083,3.3098360419007804,dem,processHeat_high
AT,hh0084,3.334379221230847,dem,processHeat_high
AT,hh0085,3.3591385285526485,dem,processHeat_high
AT,hh0086,3.3387785187169357,dem,processHeat_high
AT,hh0087,3.2959530047864973,dem,processHeat_high
AT,hh0088,3.2973167127020133,dem,processHeat_high
AT,hh0089,3.334311797274495,dem,processHeat_high
AT,hh0090,3.34896964930158,dem,processHeat_high
AT,hh0091,3.3630869479347894,dem,processHeat_high
AT,hh0092,3.3404748593511613,dem,processHeat_high
AT,hh0093,3.2951455393758806,dem,processHeat_high
AT,hh0094,3.280800132004515,dem,processHeat_high
AT,hh0095,3.307419137656325,dem,processHeat_high
AT,hh0096,3.332890841193148,dem,processHeat_high
AT,hh0097,3.3351259887149354,dem,processHeat_high
AT,hh0098,3.3193711953608727,dem,processHeat_high
AT,hh0099,3.280935626171413,dem,processHeat_high
AT,hh0100,3.2922687053633126,dem,processHeat_high
AT,hh0101,3.317975232097524,dem,processHeat_high
AT,hh0102,3.2816196508865687,dem,processHeat_high
AT,hh0103,3.3168035134603997,dem,processHeat_high
AT,hh0104,3.335914398801833,dem,processHeat_high
AT,hh0105,3.3587411070111557,dem,processHeat_high
AT,hh0106,3.3526311907298805,dem,processHeat_high
AT,hh0107,3.3142384940219927,dem,processHeat_high
AT,hh0108,3.276803485727214,dem,processHeat_high
AT,hh0109,3.2897018344137905,dem,processHeat_high
AT,hh0110,3.3195258311479847,dem,processHeat_high
AT,hh0111,3.333536497046225,dem,processHeat_high
AT,hh0112,3.329608290048782,dem,processHeat_high
AT,hh0113,3.2918855351272214,dem,processHeat_high
AT,hh0114,3.2769419382020715,dem,processHeat_high
AT,hh0115,3.307065916225838,dem,processHeat_high
AT,hh0116,3.338966732077097,dem,processHeat_high
AT,hh0117,3.3623132738684944,dem,processHeat_high
AT,hh0118,3.3400562813330907,dem,processHeat_high
AT,hh0119,3.2941324980638456,dem,processHeat_high
AT,hh0120,3.29446659201858,dem,processHeat_high
AT,hh0121,3.333054821274345,dem,processHeat_high
AT,hh0122,3.3506516702673252,dem,processHeat_high
AT,hh0123,3.364635439173071,dem,processHeat_high
AT,hh0124,3.3400562813330907,dem,processHeat_high
AT,hh0125,3.2941324980638456,dem,processHeat_high
AT,hh0126,3.29446659201858,dem,processHeat_high
AT,hh0127,3.332154873180116,dem,processHeat_high
AT,hh0128,3.3498543748264638,dem,processHeat_high
AT,hh0129,3.3649962573272205,dem,processHeat_high
AT,hh0130,3.3151127863729926,dem,processHeat_high
AT,hh0131,3.2779141177197744,dem,processHeat_high
AT,hh0132,3.284492445845899,dem,processHeat_high
AT,hh0133,3.320253868618238,dem,processHeat_high
AT,hh0134,3.3358652328715834,dem,processHeat_high
AT,hh0135,3.337051307058573,dem,processHeat_high
AT,hh0136,3.3080865939828072,dem,processHeat_high
AT,hh0137,3.2775333976514958,dem,processHeat_high
AT,hh0138,3.282480151950949,dem,processHeat_high
AT,hh0139,3.318508855876644,dem,processHeat_high
AT,hh0140,3.3329635225400125,dem,processHeat_high
AT,hh0141,3.3346431880599994,dem,processHeat_high
AT,hh0142,3.3073400195316935,dem,processHeat_high
AT,hh0143,3.262581925977429,dem,processHeat_high
AT,hh0144,3.2610970524474396,dem,processHeat_high
AT,hh0145,3.2899595530634542,dem,processHeat_high
AT,hh0146,3.30485327227143,dem,processHeat_high
AT,hh0147,3.306599360463224,dem,processHeat_high
AT,hh0148,3.277748331476687,dem,processHeat_high
AT,hh0149,3.248808779344472,dem,processHeat_high
AT,hh0150,3.2772999373901257,dem,processHeat_high
AT,hh0151,3.319029617114211,dem,processHeat_high
AT,hh0152,3.3323416411076323,dem,processHeat_high
AT,hh0153,3.333296321445232,dem,processHeat_high
AT,hh0154,3.30619162660696,dem,processHeat_high
AT,hh0155,3.2777603393133177,dem,processHeat_high
AT,hh0156,3.2845669471389556,dem,processHeat_high
AT,hh0157,3.3180076805710996,dem,processHeat_high
AT,hh0158,3.3308980899109883,dem,processHeat_high
AT,hh0159,3.332478162141342,dem,processHeat_high
AT,hh0160,3.3060792199921707,dem,processHeat_high
AT,hh0161,3.2776284622832463,dem,processHeat_high
AT,hh0162,3.284451313144018,dem,processHeat_high
AT,hh0163,3.31905698450646,dem,processHeat_high
AT,hh0164,3.3324014302961587,dem,processHeat_high
AT,hh0165,3.3331844021904544,dem,processHeat_high
AT,hh0166,3.3085865537577774,dem,processHeat_high
AT,hh0167,3.3249832742985745,dem,processHeat_high
AT,hh0168,3.3343525359123305,dem,processHeat_high
AT,hh0169,3.333557674817712,dem,processHeat_high
AT,hh0170,3.3332865336360555,dem,processHeat_high
AT,hh0171,3.3058316012375144,dem,processHeat_high
AT,hh0172,3.2645221639722877,dem,processHeat_high
AT,hh0173,3.26593804967888,dem,processHeat_high
AT,hh0174,3.2942508533542423,dem,processHeat_high
AT,hh0175,3.306875735232097,dem,processHeat_high
AT,hh0176,3.306423643098242,dem,processHeat_high
AT,hh0177,3.279001656856053,dem,processHeat_high
AT,hh0178,3.2515494950093853,dem,processHeat_high
AT,hh0179,3.27964654526113,dem,processHeat_high
AT,hh0180,3.3200589555272018,dem,processHeat_high
BA,hh0001,0.346078927236249,dem,processHeat_high
BA,hh0002,0.3488999253950169,dem,processHeat_high
BA,hh0003,0.35192169050799293,dem,processHeat_high
BA,hh0004,0.3531501970608133,dem,processHeat_high
BA,hh0005,0.3494751090307773,dem,processHeat_high
BA,hh0006,0.34400683269518595,dem,processHeat_high
BA,hh0007,0.3423570530685538,dem,processHeat_high
BA,hh0008,0.34229032489656674,dem,processHeat_high
BA,hh0009,0.34484543830467373,dem,processHeat_high
BA,hh0010,0.34833923902249353,dem,processHeat_high
BA,hh0011,0.34844789747455707,dem,processHeat_high
BA,hh0012,0.3467004543448411,dem,processHeat_high
BA,hh0013,0.3448174468302341,dem,processHeat_high
BA,hh0014,0.3425936347929337,dem,processHeat_high
BA,hh0015,0.34387165985788215,dem,processHeat_high
BA,hh0016,0.3471333510495924,dem,processHeat_high
BA,hh0017,0.3468632168330714,dem,processHeat_high
BA,hh0018,0.3454772192199016,dem,processHeat_high
BA,hh0019,0.3451326133689463,dem,processHeat_high
BA,hh0020,0.34399697654089323,dem,processHeat_high
BA,hh0021,0.3470548074793669,dem,processHeat_high
BA,hh0022,0.35154206793231424,dem,processHeat_high
BA,hh0023,0.3516337998181598,dem,processHeat_high
BA,hh0024,0.3494529463027902,dem,processHeat_high
BA,hh0025,0.34564609662265866,dem,processHeat_high
BA,hh0026,0.34229032489656674,dem,processHeat_high
BA,hh0027,0.34484543830467373,dem,processHeat_high
BA,hh0028,0.34833923902249353,dem,processHeat_high
BA,hh0029,0.34844789747455707,dem,processHeat_high
BA,hh0030,0.3467004543448411,dem,processHeat_high
BA,hh0031,0.3448174468302341,dem,processHeat_high
BA,hh0032,0.34277749263412716,dem,processHeat_high
BA,hh0033,0.3453321862565417,dem,processHeat_high
BA,hh0034,0.34885601021494494,dem,processHeat_high
BA,hh0035,0.3495537693241886,dem,processHeat_high
BA,hh0036,0.3480041344867004,dem,processHeat_high
BA,hh0037,0.3464251407555139,dem,processHeat_high
BA,hh0038,0.3443290538235715,dem,processHeat_high
BA,hh0039,0.34586127565376046,dem,processHeat_high
BA,hh0040,0.3489972368170129,dem,processHeat_high
BA,hh0041,0.34846653640283876,dem,processHeat_high
BA,hh0042,0.3467610213476746,dem,processHeat_high
BA,hh0043,0.3436464422964036,dem,processHeat_high
BA,hh0044,0.3428288535253614,dem,processHeat_high
BA,hh0045,0.34683902226436203,dem,processHeat_high
BA,hh0046,0.349955969551047,dem,processHeat_high
BA,hh0047,0.351313948757479,dem,processHeat_high
BA,hh0048,0.35163144884313624,dem,processHeat_high
BA,hh0049,0.34834080096970865,dem,processHeat_high
BA,hh0050,0.3454810977621037,dem,processHeat_high
BA,hh0051,0.3466151424212285,dem,processHeat_high
BA,hh0052,0.34822376591182547,dem,processHeat_high
BA,hh0053,0.34916959439829043,dem,processHeat_high
BA,hh0054,0.34922755044829046,dem,processHeat_high
BA,hh0055,0.345829378034864,dem,processHeat_high
BA,hh0056,0.34322778947569077,dem,processHeat_high
BA,hh0057,0.34502479545892584,dem,processHeat_high
BA,hh0058,0.3482489140657208,dem,processHeat_high
BA,hh0059,0.3463173929073946,dem,processHeat_high
BA,hh0060,0.34428973544606833,dem,processHeat_high
BA,hh0061,0.34781213216319884,dem,processHeat_high
BA,hh0062,0.34811871257522853,dem,processHeat_high
BA,hh0063,0.3477949961896911,dem,processHeat_high
BA,hh0064,0.34823053300590345,dem,processHeat_high
BA,hh0065,0.34568620343975454,dem,processHeat_high
BA,hh0066,0.34641022155688006,dem,processHeat_high
BA,hh0067,0.34927831374113794,dem,processHeat_high
BA,hh0068,0.34990848394465957,dem,processHeat_high
BA,hh0069,0.34860213108004245,dem,processHeat_high
BA,hh0070,0.3459353858920622,dem,processHeat_high
BA,hh0071,0.3453469016253621,dem,processHeat_high
BA,hh0072,0.3492550360297173,dem,processHeat_high
BA,hh0073,0.3523836661419182,dem,processHeat_high
BA,hh0074,0.3515789751000966,dem,processHeat_high
BA,hh0075,0.3494220326881532,dem,processHeat_high
BA,hh0076,0.34595108813550723,dem,processHeat_high
BA,hh0077,0.3453309285339401,dem,processHeat_high
BA,hh0078,0.3492550360297173,dem,processHeat_high
BA,hh0079,0.3523836661419182,dem,processHeat_high
BA,hh0080,0.3515789751000966,dem,processHeat_high
BA,hh0081,0.3494220326881532,dem,processHeat_high
BA,hh0082,0.34582356941825765,dem,processHeat_high
BA,hh0083,0.3437316031586306,dem,processHeat_high
BA,hh0084,0.34680548340099904,dem,processHeat_high
BA,hh0085,0.3477343912940114,dem,processHeat_high
BA,hh0086,0.34628682607626615,dem,processHeat_high
BA,hh0087,0.34445999398553795,dem,processHeat_high
BA,hh0088,0.34541813902421836,dem,processHeat_high
BA,hh0089,0.3471071335072793,dem,processHeat_high
BA,hh0090,0.34701748272016175,dem,processHeat_high
BA,hh0091,0.3488909127295301,dem,processHeat_high
BA,hh0092,0.3478339452127557,dem,processHeat_high
BA,hh0093,0.3435031637901602,dem,processHeat_high
BA,hh0094,0.3416499885917119,dem,processHeat_high
BA,hh0095,0.3438965415405164,dem,processHeat_high
BA,hh0096,0.34604805038827635,dem,processHeat_high
BA,hh0097,0.3467197723779236,dem,processHeat_high
BA,hh0098,0.3462013055877833,dem,processHeat_high
BA,hh0099,0.34240533386298466,dem,processHeat_high
BA,hh0100,0.34214185587029533,dem,processHeat_high
BA,hh0101,0.3434146785006078,dem,processHeat_high
BA,hh0102,0.3401928041071187,dem,processHeat_high
BA,hh0103,0.34326452936011265,dem,processHeat_high
BA,hh0104,0.3453118041770722,dem,processHeat_high
BA,hh0105,0.3463253847393162,dem,processHeat_high
BA,hh0106,0.3445901598877299,dem,processHeat_high
BA,hh0107,0.34129527973209406,dem,processHeat_high
BA,hh0108,0.33890269552284735,dem,processHeat_high
BA,hh0109,0.34093253855292005,dem,processHeat_high
BA,hh0110,0.3444148503766655,dem,processHeat_high
BA,hh0111,0.34482120003178807,dem,processHeat_high
BA,hh0112,0.3430966198493479,dem,processHeat_high
BA,hh0113,0.3408161162576562,dem,processHeat_high
BA,hh0114,0.34106783481752245,dem,processHeat_high
BA,hh0115,0.34461179501101924,dem,processHeat_high
BA,hh0116,0.34803336313336786,dem,processHeat_high
BA,hh0117,0.34929170727787096,dem,processHeat_high
BA,hh0118,0.34638029289146743,dem,processHeat_high
BA,hh0119,0.3423046650740389,dem,processHeat_high
BA,hh0120,0.342787865470882,dem,processHeat_high
BA,hh0121,0.34666475712299416,dem,processHeat_high
BA,hh0122,0.3489510907929798,dem,processHeat_high
BA,hh0123,0.34947163434776485,dem,processHeat_high
BA,hh0124,0.34638029289146743,dem,processHeat_high
BA,hh0125,0.3423046650740389,dem,processHeat_high
BA,hh0126,0.342787865470882,dem,processHeat_high
BA,hh0127,0.3455236708123266,dem,processHeat_high
BA,hh0128,0.34771890747799716,dem,processHeat_high
BA,hh0129,0.3499615315098481,dem,processHeat_high
BA,hh0130,0.34602821550288354,dem,processHeat_high
BA,hh0131,0.3416665163640573,dem,processHeat_high
BA,hh0132,0.3414897160068904,dem,processHeat_high
BA,hh0133,0.34442916628938747,dem,processHeat_high
BA,hh0134,0.34663297702309137,dem,processHeat_high
BA,hh0135,0.34779693314760607,dem,processHeat_high
BA,hh0136,0.3454849558850128,dem,processHeat_high
BA,hh0137,0.34148917594211525,dem,processHeat_high
BA,hh0138,0.3401103551457254,dem,processHeat_high
BA,hh0139,0.3427037458950508,dem,processHeat_high
BA,hh0140,0.34400915985042957,dem,processHeat_high
BA,hh0141,0.3453760775784076,dem,processHeat_high
BA,hh0142,0.3438341231155846,dem,processHeat_high
BA,hh0143,0.33876974656323,dem,processHeat_high
BA,hh0144,0.3375968719166167,dem,processHeat_high
BA,hh0145,0.3401748048702302,dem,processHeat_high
BA,hh0146,0.34192984666560733,dem,processHeat_high
BA,hh0147,0.3433657259273559,dem,processHeat_high
BA,hh0148,0.34028653427469635,dem,processHeat_high
BA,hh0149,0.3383356302897482,dem,processHeat_high
BA,hh0150,0.34091950914148583,dem,processHeat_high
BA,hh0151,0.34323932802760737,dem,processHeat_high
BA,hh0152,0.34328102227129875,dem,processHeat_high
BA,hh0153,0.3438027687234353,dem,processHeat_high
BA,hh0154,0.34249787179896884,dem,processHeat_high
BA,hh0155,0.3408642982559513,dem,processHeat_high
BA,hh0156,0.341743400581322,dem,processHeat_high
BA,hh0157,0.3429049568329674,dem,processHeat_high
BA,hh0158,0.34278277611019803,dem,processHeat_high
BA,hh0159,0.3441795902999729,dem,processHeat_high
BA,hh0160,0.3436089996425835,dem,processHeat_high
