timestep_4,region_4,carrier_1,parameter,value
hh0031,15FR,processHeat_medium,mustOut,0.9727235930896766
hh0032,15FR,processHeat_medium,mustOut,0.9757438462801565
hh0033,15FR,processHeat_medium,mustOut,0.9811532676791666
hh0034,15FR,processHeat_medium,mustOut,0.9857893365057605
hh0035,15FR,processHeat_medium,mustOut,0.986724287030279
hh0036,15FR,processHeat_medium,mustOut,0.9817720074325814
hh0037,15FR,processHeat_medium,mustOut,0.9627481937331932
hh0038,15FR,processHeat_medium,mustOut,0.9484554049195498
hh0039,15FR,processHeat_medium,mustOut,0.9637909096118016
hh0040,15FR,processHeat_medium,mustOut,0.9842972718926907
hh0041,15FR,processHeat_medium,mustOut,0.9501801252458473
hh0042,15FR,processHeat_medium,mustOut,0.9491105111816758
hh0043,15FR,processHeat_medium,mustOut,0.9606232857195705
hh0044,15FR,processHeat_medium,mustOut,0.9755459364194913
hh0045,15FR,processHeat_medium,mustOut,0.977779471939045
hh0046,15FR,processHeat_medium,mustOut,0.9755324230251737
hh0047,15FR,processHeat_medium,mustOut,0.9750931466241867
hh0048,15FR,processHeat_medium,mustOut,0.9779959128461487
hh0049,15FR,processHeat_medium,mustOut,0.9472904412033868
hh0050,15FR,processHeat_medium,mustOut,0.9477289374542237
hh0051,15FR,processHeat_medium,mustOut,0.9551234226255081
hh0052,15FR,processHeat_medium,mustOut,0.9874468004344585
hh0053,15FR,processHeat_medium,mustOut,0.9886085872382258
hh0054,15FR,processHeat_medium,mustOut,0.9579717078980854
hh0055,15FR,processHeat_medium,mustOut,0.9495557869151261
hh0056,15FR,processHeat_medium,mustOut,0.9583664266559155
hh0057,15FR,processHeat_medium,mustOut,0.9720763513922628
hh0058,15FR,processHeat_medium,mustOut,0.975054543457019
hh0059,15FR,processHeat_medium,mustOut,0.9789581047527065
hh0060,15FR,processHeat_medium,mustOut,0.9715928373165956
hh0061,15FR,processHeat_medium,mustOut,0.9757179597615886
hh0062,15FR,processHeat_medium,mustOut,0.9577408414369935
hh0063,15FR,processHeat_medium,mustOut,0.944346783498215
hh0064,15FR,processHeat_medium,mustOut,0.9526842005081884
hh0065,15FR,processHeat_medium,mustOut,0.9779734432800433
hh0066,15FR,processHeat_medium,mustOut,0.9753615038649932
hh0067,15FR,processHeat_medium,mustOut,0.9774582977349775
hh0068,15FR,processHeat_medium,mustOut,0.9719500379018864
hh0069,15FR,processHeat_medium,mustOut,0.9772185169176907
hh0070,15FR,processHeat_medium,mustOut,0.9743777922238828
hh0071,15FR,processHeat_medium,mustOut,0.9752039412551691
hh0072,15FR,processHeat_medium,mustOut,0.9632472111182607
hh0073,15FR,processHeat_medium,mustOut,0.9471806522832971
hh0074,15FR,processHeat_medium,mustOut,0.9626777143761578
hh0075,15FR,processHeat_medium,mustOut,0.9732011633702676
hh0076,15FR,processHeat_medium,mustOut,0.9765568869589055
hh0077,15FR,processHeat_medium,mustOut,0.9809047986316435
hh0078,15FR,processHeat_medium,mustOut,0.9742285301221483
hh0079,15FR,processHeat_medium,mustOut,0.9524804737957425
hh0080,15FR,processHeat_medium,mustOut,0.9448435827246483
hh0081,15FR,processHeat_medium,mustOut,0.9536029655834863
hh0082,15FR,processHeat_medium,mustOut,0.9769954350516912
hh0083,15FR,processHeat_medium,mustOut,0.9752985088090298
hh0084,15FR,processHeat_medium,mustOut,0.9720586557025095
hh0085,15FR,processHeat_medium,mustOut,0.9721866942511606
hh0086,15FR,processHeat_medium,mustOut,0.968797731395559
hh0087,15FR,processHeat_medium,mustOut,0.979882912972663
hh0088,15FR,processHeat_medium,mustOut,0.9737819789638443
hh0089,15FR,processHeat_medium,mustOut,0.9553261624877272
hh0090,15FR,processHeat_medium,mustOut,0.9450089488966147
hh0091,15FR,processHeat_medium,mustOut,0.9523838072995647
hh0092,15FR,processHeat_medium,mustOut,0.9785909187424233
hh0093,15FR,processHeat_medium,mustOut,0.9796901684413353
hh0094,15FR,processHeat_medium,mustOut,0.977575847853114
hh0095,15FR,processHeat_medium,mustOut,0.972846717750882
hh0096,15FR,processHeat_medium,mustOut,0.9748949587366592
hh0097,15FR,processHeat_medium,mustOut,0.9699476680170925
hh0098,15FR,processHeat_medium,mustOut,0.9483587355332417
hh0099,15FR,processHeat_medium,mustOut,0.9444500459412503
hh0100,15FR,processHeat_medium,mustOut,0.9533251339280064
hh0101,15FR,processHeat_medium,mustOut,0.9759128031534625
hh0102,15FR,processHeat_medium,mustOut,0.97791638967755
hh0103,15FR,processHeat_medium,mustOut,0.9774390870536662
hh0104,15FR,processHeat_medium,mustOut,0.9728970846946635
hh0105,15FR,processHeat_medium,mustOut,0.9833093335175728
hh0106,15FR,processHeat_medium,mustOut,0.9734611025711621
hh0107,15FR,processHeat_medium,mustOut,0.9646646568582735
hh0108,15FR,processHeat_medium,mustOut,0.9679623185666637
hh0109,15FR,processHeat_medium,mustOut,0.9797112197976867
hh0110,15FR,processHeat_medium,mustOut,0.9756329246596037
hh0111,15FR,processHeat_medium,mustOut,0.9496986245631283
hh0112,15FR,processHeat_medium,mustOut,0.9502682643447078
hh0113,15FR,processHeat_medium,mustOut,0.96276836743339
hh0114,15FR,processHeat_medium,mustOut,0.9703377365355668
hh0115,15FR,processHeat_medium,mustOut,0.9778209655586443
hh0116,15FR,processHeat_medium,mustOut,0.9688473039280325
hh0117,15FR,processHeat_medium,mustOut,0.9709689603955672
hh0118,15FR,processHeat_medium,mustOut,0.9483309717259785
hh0119,15FR,processHeat_medium,mustOut,0.9533126409454066
hh0120,15FR,processHeat_medium,mustOut,0.976179536256258
hh0121,15FR,processHeat_medium,mustOut,0.95347887847172
hh0122,15FR,processHeat_medium,mustOut,0.9455088620839482
hh0123,15FR,processHeat_medium,mustOut,0.9538212496383537
hh0124,15FR,processHeat_medium,mustOut,0.9579025135920982
hh0125,15FR,processHeat_medium,mustOut,0.9782260816130988
hh0126,15FR,processHeat_medium,mustOut,0.9810752220863395
hh0127,15FR,processHeat_medium,mustOut,0.9779380292006403
hh0128,15FR,processHeat_medium,mustOut,0.9765943355951905
hh0129,15FR,processHeat_medium,mustOut,0.971878627116476
hh0130,15FR,processHeat_medium,mustOut,0.9621295130939433
hh0131,15FR,processHeat_medium,mustOut,0.9576042148050636
hh0132,15FR,processHeat_medium,mustOut,0.9764217069853349
hh0133,15FR,processHeat_medium,mustOut,0.9786265321454303
hh0134,15FR,processHeat_medium,mustOut,0.9833354114412263
hh0135,15FR,processHeat_medium,mustOut,0.9792142254396214
hh0136,15FR,processHeat_medium,mustOut,0.982240151789567
hh0137,15FR,processHeat_medium,mustOut,0.9779618137819508
hh0138,15FR,processHeat_medium,mustOut,0.9488043985269102
hh0139,15FR,processHeat_medium,mustOut,0.948235453645922
hh0140,15FR,processHeat_medium,mustOut,0.9621054638393628
hh0141,15FR,processHeat_medium,mustOut,0.971704234970507
hh0142,15FR,processHeat_medium,mustOut,0.9790126369421882
hh0143,15FR,processHeat_medium,mustOut,0.9831291881055055
hh0144,15FR,processHeat_medium,mustOut,0.9823798804498832
hh0145,15FR,processHeat_medium,mustOut,0.978680550526607
hh0146,15FR,processHeat_medium,mustOut,0.9491483333162065
hh0147,15FR,processHeat_medium,mustOut,0.937942492132369
hh0148,15FR,processHeat_medium,mustOut,0.9510808206306788
hh0149,15FR,processHeat_medium,mustOut,0.9752203400356553
hh0150,15FR,processHeat_medium,mustOut,0.9549381587915278
hh0151,15FR,processHeat_medium,mustOut,0.9714847120598176
hh0152,15FR,processHeat_medium,mustOut,0.9708910839764248
hh0153,15FR,processHeat_medium,mustOut,0.9731410861236742
hh0154,15FR,processHeat_medium,mustOut,0.9770936655348935
hh0155,15FR,processHeat_medium,mustOut,0.97493009171179
hh0156,15FR,processHeat_medium,mustOut,0.965575553591617
hh0157,15FR,processHeat_medium,mustOut,0.9450125599836876
hh0158,15FR,processHeat_medium,mustOut,0.9489816595663368
hh0159,15FR,processHeat_medium,mustOut,0.9720451421478298
hh0160,15FR,processHeat_medium,mustOut,0.9681890269506875
hh0161,15FR,processHeat_medium,mustOut,0.9702432174901574
hh0162,15FR,processHeat_medium,mustOut,0.9761656461233195
hh0163,15FR,processHeat_medium,mustOut,0.976809418769054
hh0164,15FR,processHeat_medium,mustOut,0.973671664892457
hh0165,15FR,processHeat_medium,mustOut,0.949240703712478
hh0166,15FR,processHeat_medium,mustOut,0.9480899350563723
hh0167,15FR,processHeat_medium,mustOut,0.9544060316467454
hh0168,15FR,processHeat_medium,mustOut,0.960357440009492
hh0169,15FR,processHeat_medium,mustOut,0.970847603775306
hh0170,15FR,processHeat_medium,mustOut,0.9752777396302202
hh0171,15FR,processHeat_medium,mustOut,0.9662002837006269
hh0172,15FR,processHeat_medium,mustOut,0.9572792440919052
hh0173,15FR,processHeat_medium,mustOut,0.9754409156320153
hh0174,15FR,processHeat_medium,mustOut,0.9626032466236928
hh0175,15FR,processHeat_medium,mustOut,0.9487526658308908
hh0176,15FR,processHeat_medium,mustOut,0.9435077631867805
hh0177,15FR,processHeat_medium,mustOut,0.9560290580951967
hh0178,15FR,processHeat_medium,mustOut,0.9687211839107938
hh0179,15FR,processHeat_medium,mustOut,0.9714882878082132
hh0180,15FR,processHeat_medium,mustOut,0.944896083104357
hh0181,15FR,processHeat_medium,mustOut,0.9589843472610068
hh0182,15FR,processHeat_medium,mustOut,0.9733029018313978
hh0183,15FR,processHeat_medium,mustOut,0.9727939314451752
hh0184,15FR,processHeat_medium,mustOut,0.9776408610179005
hh0185,15FR,processHeat_medium,mustOut,0.9666352705721959
hh0186,15FR,processHeat_medium,mustOut,0.9706388970653317
hh0187,15FR,processHeat_medium,mustOut,0.9727848271380635
hh0188,15FR,processHeat_medium,mustOut,0.9625183641862345
hh0189,15FR,processHeat_medium,mustOut,0.9423123512136685
hh0190,15FR,processHeat_medium,mustOut,0.9608771112065146
hh0191,15FR,processHeat_medium,mustOut,0.9729724369888815
hh0192,15FR,processHeat_medium,mustOut,0.9771439022932067
hh0193,15FR,processHeat_medium,mustOut,0.9765352213739653
hh0194,15FR,processHeat_medium,mustOut,0.9752054436195507
hh0195,15FR,processHeat_medium,mustOut,0.9476930629542131
hh0196,15FR,processHeat_medium,mustOut,0.9469269941538809
hh0197,15FR,processHeat_medium,mustOut,0.9580705802358012
hh0198,15FR,processHeat_medium,mustOut,0.9741540072025805
hh0199,15FR,processHeat_medium,mustOut,0.9587213497449895
hh0200,15FR,processHeat_medium,mustOut,0.9429566430293586
hh0201,15FR,processHeat_medium,mustOut,0.957564963051861
hh0202,15FR,processHeat_medium,mustOut,0.9793307200978265
hh0203,15FR,processHeat_medium,mustOut,0.9754113739745399
hh0204,15FR,processHeat_medium,mustOut,0.9750232076794805
hh0205,15FR,processHeat_medium,mustOut,0.9505226515997472
hh0206,15FR,processHeat_medium,mustOut,0.9607457120286177
hh0207,15FR,processHeat_medium,mustOut,0.9670533383891937
hh0208,15FR,processHeat_medium,mustOut,0.9670440775918105
hh0209,15FR,processHeat_medium,mustOut,0.9698982729621117
hh0210,15FR,processHeat_medium,mustOut,0.9704636052273116
hh0211,15FR,processHeat_medium,mustOut,0.9647255798615725
hh0212,15FR,processHeat_medium,mustOut,0.9432770858627437
hh0213,15FR,processHeat_medium,mustOut,0.9647822034789598
hh0214,15FR,processHeat_medium,mustOut,0.9689866342026993
hh0215,15FR,processHeat_medium,mustOut,0.9671133946074202
hh0216,15FR,processHeat_medium,mustOut,0.9870095292410083
hh0217,15FR,processHeat_medium,mustOut,0.9726993500896237
hh0218,15FR,processHeat_medium,mustOut,0.9784580335885522
hh0219,15FR,processHeat_medium,mustOut,0.9780181217933248
hh0220,15FR,processHeat_medium,mustOut,0.9794082618995802
hh0221,15FR,processHeat_medium,mustOut,0.9769544126402062
hh0222,15FR,processHeat_medium,mustOut,0.9489414700097255
hh0223,15FR,processHeat_medium,mustOut,0.9437965005415341
hh0224,15FR,processHeat_medium,mustOut,0.9571213960744982
hh0225,15FR,processHeat_medium,mustOut,0.979820431927082
hh0226,15FR,processHeat_medium,mustOut,0.9762031786812011
hh0227,15FR,processHeat_medium,mustOut,0.9519262061971796
hh0228,15FR,processHeat_medium,mustOut,0.9482516208988039
hh0229,15FR,processHeat_medium,mustOut,0.959625568693757
hh0230,15FR,processHeat_medium,mustOut,0.9765888233461204
hh0231,15FR,processHeat_medium,mustOut,0.9764740853282097
hh0232,15FR,processHeat_medium,mustOut,0.9741546879157086
hh0233,15FR,processHeat_medium,mustOut,0.972535730107593
hh0234,15FR,processHeat_medium,mustOut,0.9449704271560454
hh0235,15FR,processHeat_medium,mustOut,0.9388526428298005
hh0236,15FR,processHeat_medium,mustOut,0.9491364631893142
hh0237,15FR,processHeat_medium,mustOut,0.9673040670466225
hh0238,15FR,processHeat_medium,mustOut,0.9655074989487473
hh0239,15FR,processHeat_medium,mustOut,0.9669561250162012
hh0240,15FR,processHeat_medium,mustOut,0.9679476631944788
hh0241,15FR,processHeat_medium,mustOut,0.9538740910960315
hh0242,15FR,processHeat_medium,mustOut,0.9380069354791281
hh0243,15FR,processHeat_medium,mustOut,0.9429427524930988
hh0244,15FR,processHeat_medium,mustOut,0.9556646234546912
hh0245,15FR,processHeat_medium,mustOut,0.9771517272749898
hh0246,15FR,processHeat_medium,mustOut,0.9695786278677582
hh0247,15FR,processHeat_medium,mustOut,0.9749000975989576
hh0248,15FR,processHeat_medium,mustOut,0.9473782440426286
hh0249,15FR,processHeat_medium,mustOut,0.945167147545015
hh0250,15FR,processHeat_medium,mustOut,0.9693833605001423
hh0251,15FR,processHeat_medium,mustOut,0.9671147933925858
hh0252,15FR,processHeat_medium,mustOut,0.9598244838940195
hh0253,15FR,processHeat_medium,mustOut,0.968305035580093
hh0254,15FR,processHeat_medium,mustOut,0.9684217450759942
hh0255,15FR,processHeat_medium,mustOut,0.9725058579216302
hh0256,15FR,processHeat_medium,mustOut,0.9643779025713035
hh0257,15FR,processHeat_medium,mustOut,0.9395626569541812
hh0258,15FR,processHeat_medium,mustOut,0.9386607962089598
hh0259,15FR,processHeat_medium,mustOut,0.9632487872005888
hh0260,15FR,processHeat_medium,mustOut,0.9671009177587262
hh0261,15FR,processHeat_medium,mustOut,0.967377312926694
hh0262,15FR,processHeat_medium,mustOut,0.9642441896126542
hh0263,15FR,processHeat_medium,mustOut,0.9565020337240157
hh0264,15FR,processHeat_medium,mustOut,0.9426026814373507
hh0265,15FR,processHeat_medium,mustOut,0.9486227039488482
hh0266,15FR,processHeat_medium,mustOut,0.9666895424903585
hh0267,15FR,processHeat_medium,mustOut,0.9715775544922658
hh0268,15FR,processHeat_medium,mustOut,0.9703877706708515
hh0269,15FR,processHeat_medium,mustOut,0.9681406586194026
hh0270,15FR,processHeat_medium,mustOut,0.971108539029934
hh0271,15FR,processHeat_medium,mustOut,0.970198170526338
hh0272,15FR,processHeat_medium,mustOut,0.9665093203808949
hh0273,15FR,processHeat_medium,mustOut,0.9541261689453098
hh0274,15FR,processHeat_medium,mustOut,0.9450785063762678
hh0275,15FR,processHeat_medium,mustOut,0.9644394678728557
hh0276,15FR,processHeat_medium,mustOut,0.97127657805694
hh0277,15FR,processHeat_medium,mustOut,0.9504218568045697
hh0278,15FR,processHeat_medium,mustOut,0.9529142880434227
hh0279,15FR,processHeat_medium,mustOut,0.97051892834632
hh0280,15FR,processHeat_medium,mustOut,0.974352671156647
hh0281,15FR,processHeat_medium,mustOut,0.9761909662022118
hh0282,15FR,processHeat_medium,mustOut,0.9717669005406907
hh0283,15FR,processHeat_medium,mustOut,0.9656891192543182
hh0284,15FR,processHeat_medium,mustOut,0.970478272379345
hh0285,15FR,processHeat_medium,mustOut,0.9668595538037175
hh0286,15FR,processHeat_medium,mustOut,0.9654018862287772
hh0287,15FR,processHeat_medium,mustOut,0.9507892895555169
hh0288,15FR,processHeat_medium,mustOut,0.9535745229996813
hh0289,15FR,processHeat_medium,mustOut,0.9447920127575645
hh0290,15FR,processHeat_medium,mustOut,0.9411161554283103
hh0291,15FR,processHeat_medium,mustOut,0.9515880888641732
hh0292,15FR,processHeat_medium,mustOut,0.9715436858585151
hh0293,15FR,processHeat_medium,mustOut,0.9768941611218377
hh0294,15FR,processHeat_medium,mustOut,0.970356568345282
hh0295,15FR,processHeat_medium,mustOut,0.9761678920924464
hh0296,15FR,processHeat_medium,mustOut,0.9576972923980938
hh0297,15FR,processHeat_medium,mustOut,0.9495260108959558
hh0298,15FR,processHeat_medium,mustOut,0.9582261016901045
hh0299,15FR,processHeat_medium,mustOut,0.9776958421247279
hh0300,15FR,processHeat_medium,mustOut,0.9829928744630557
hh0301,15FR,processHeat_medium,mustOut,0.9798581783498458
hh0302,15FR,processHeat_medium,mustOut,0.9743716212947457
hh0303,15FR,processHeat_medium,mustOut,0.9720247675521192
hh0304,15FR,processHeat_medium,mustOut,0.9502646746477202
hh0305,15FR,processHeat_medium,mustOut,0.9535317802014656
hh0306,15FR,processHeat_medium,mustOut,0.94632121994405
hh0307,15FR,processHeat_medium,mustOut,0.944446984224523
hh0308,15FR,processHeat_medium,mustOut,0.9537331302094412
hh0309,15FR,processHeat_medium,mustOut,0.9661882406750125
hh0310,15FR,processHeat_medium,mustOut,0.9756863959719589
hh0311,15FR,processHeat_medium,mustOut,0.9773280732356011
hh0312,15FR,processHeat_medium,mustOut,0.9789804529272638
hh0313,15FR,processHeat_medium,mustOut,0.9780128177612339
hh0314,15FR,processHeat_medium,mustOut,0.9764846853902353
hh0315,15FR,processHeat_medium,mustOut,0.979362565778523
hh0316,15FR,processHeat_medium,mustOut,0.9513076893883805
hh0317,15FR,processHeat_medium,mustOut,0.9554254259893801
hh0318,15FR,processHeat_medium,mustOut,0.9779073594467314
hh0319,15FR,processHeat_medium,mustOut,0.9806921562079516
hh0320,15FR,processHeat_medium,mustOut,0.9712957827645402
hh0321,15FR,processHeat_medium,mustOut,0.9813779806965095
hh0322,15FR,processHeat_medium,mustOut,0.9777240865870953
hh0323,15FR,processHeat_medium,mustOut,0.9496847871590235
hh0324,15FR,processHeat_medium,mustOut,0.9513482187480775
hh0325,15FR,processHeat_medium,mustOut,0.9650948118677127
hh0326,15FR,processHeat_medium,mustOut,0.9738757673437335
hh0327,15FR,processHeat_medium,mustOut,0.9797297483515213
hh0328,15FR,processHeat_medium,mustOut,0.9813053570958542
hh0329,15FR,processHeat_medium,mustOut,0.979744571674183
hh0330,15FR,processHeat_medium,mustOut,0.9800841516676062
hh0331,15FR,processHeat_medium,mustOut,0.977227818048029
hh0332,15FR,processHeat_medium,mustOut,0.9501853493264358
hh0333,15FR,processHeat_medium,mustOut,0.9502531211151201
hh0334,15FR,processHeat_medium,mustOut,0.9494150982736036
hh0335,15FR,processHeat_medium,mustOut,0.9545623015430975
hh0336,15FR,processHeat_medium,mustOut,0.9698981058079634
hh0337,15FR,processHeat_medium,mustOut,0.9793740119116603
hh0338,15FR,processHeat_medium,mustOut,0.9749676416924887
hh0339,15FR,processHeat_medium,mustOut,0.979908235419516
hh0340,15FR,processHeat_medium,mustOut,0.9623790289729676
hh0341,15FR,processHeat_medium,mustOut,0.9722670689502707
hh0342,15FR,processHeat_medium,mustOut,0.950895695161883
hh0343,15FR,processHeat_medium,mustOut,0.9445797456170643
hh0344,15FR,processHeat_medium,mustOut,0.9575704047505378
hh0345,15FR,processHeat_medium,mustOut,0.9764029073375995
hh0346,15FR,processHeat_medium,mustOut,0.9795133108090742
hh0347,15FR,processHeat_medium,mustOut,0.9810956491799245
hh0348,15FR,processHeat_medium,mustOut,0.957632714517389
hh0349,15FR,processHeat_medium,mustOut,0.9466684428636137
hh0350,15FR,processHeat_medium,mustOut,0.9613396281248114
hh0351,15FR,processHeat_medium,mustOut,0.9734028971991238
hh0352,15FR,processHeat_medium,mustOut,0.9803685306479205
hh0353,15FR,processHeat_medium,mustOut,0.9752594072192298
hh0354,15FR,processHeat_medium,mustOut,0.9737738429652185
hh0355,15FR,processHeat_medium,mustOut,0.9704516090786752
hh0356,15FR,processHeat_medium,mustOut,0.961764576979496
hh0357,15FR,processHeat_medium,mustOut,0.9453235716786952
hh0358,15FR,processHeat_medium,mustOut,0.9702774825111515
hh0359,15FR,processHeat_medium,mustOut,0.9728981124899605
hh0360,15FR,processHeat_medium,mustOut,0.9787346745622053
hh0361,15FR,processHeat_medium,mustOut,0.9809098005792409
hh0362,15FR,processHeat_medium,mustOut,0.9792274408827555
hh0363,15FR,processHeat_medium,mustOut,0.9774798657708038
hh0364,15FR,processHeat_medium,mustOut,0.9510451207886149
hh0365,15FR,processHeat_medium,mustOut,0.9449990278820397
hh0366,15FR,processHeat_medium,mustOut,0.9577017967697448
hh0367,15FR,processHeat_medium,mustOut,0.9861864573777872
hh0368,15FR,processHeat_medium,mustOut,0.9764987737001335
hh0369,15FR,processHeat_medium,mustOut,0.9787696866224069
hh0370,15FR,processHeat_medium,mustOut,0.9823528783463236
hh0371,15FR,processHeat_medium,mustOut,0.9814227123900026
hh0372,15FR,processHeat_medium,mustOut,0.9571769616941868
hh0373,15FR,processHeat_medium,mustOut,0.9461122933464056
hh0374,15FR,processHeat_medium,mustOut,0.9558836585117971
hh0375,15FR,processHeat_medium,mustOut,0.9749055713426835
hh0376,15FR,processHeat_medium,mustOut,0.9776721285479679
hh0377,15FR,processHeat_medium,mustOut,0.9805412295201755
hh0378,15FR,processHeat_medium,mustOut,0.9687544123640724
hh0379,15FR,processHeat_medium,mustOut,0.9639257345921632
hh0380,15FR,processHeat_medium,mustOut,0.9769813326710568
hh0381,15FR,processHeat_medium,mustOut,0.9726335574216795
hh0382,15FR,processHeat_medium,mustOut,0.9512921080868757
hh0383,15FR,processHeat_medium,mustOut,0.9473082169436422
hh0384,15FR,processHeat_medium,mustOut,0.95740663612168
hh0385,15FR,processHeat_medium,mustOut,0.980828594539926
hh0386,15FR,processHeat_medium,mustOut,0.9836203449193343
hh0387,15FR,processHeat_medium,mustOut,0.9783594577831823
hh0388,15FR,processHeat_medium,mustOut,0.9750923141609464
hh0389,15FR,processHeat_medium,mustOut,0.9901934347334918
hh0390,15FR,processHeat_medium,mustOut,0.9585983651749868
hh0391,15FR,processHeat_medium,mustOut,0.9512017921611262
hh0392,15FR,processHeat_medium,mustOut,0.9640318990087362
hh0393,15FR,processHeat_medium,mustOut,0.9764592907231985
hh0394,15FR,processHeat_medium,mustOut,0.9766386515557942
hh0395,15FR,processHeat_medium,mustOut,0.9790400309067282
hh0396,15FR,processHeat_medium,mustOut,0.9801135966897649
hh0397,15FR,processHeat_medium,mustOut,0.9836278461040565
hh0398,15FR,processHeat_medium,mustOut,0.9533138677783647
hh0399,15FR,processHeat_medium,mustOut,0.9531335327655621
hh0400,15FR,processHeat_medium,mustOut,0.9629669578544643
hh0401,15FR,processHeat_medium,mustOut,0.9779348432544029
hh0402,15FR,processHeat_medium,mustOut,0.9874072077236058
hh0403,15FR,processHeat_medium,mustOut,0.9858766293317935
hh0404,15FR,processHeat_medium,mustOut,0.9842307434276703
hh0405,15FR,processHeat_medium,mustOut,0.9844492232109047
hh0406,15FR,processHeat_medium,mustOut,0.9860408828750441
hh0407,15FR,processHeat_medium,mustOut,0.98094250149485
hh0408,15FR,processHeat_medium,mustOut,0.9581567517758407
hh0409,15FR,processHeat_medium,mustOut,0.97186619398604
hh0410,15FR,processHeat_medium,mustOut,0.9848576007979057
hh0411,15FR,processHeat_medium,mustOut,0.9802936611749431
hh0412,15FR,processHeat_medium,mustOut,0.9779345818343606
hh0413,15FR,processHeat_medium,mustOut,0.9830158089736675
hh0414,15FR,processHeat_medium,mustOut,0.979190398749056
hh0415,15FR,processHeat_medium,mustOut,0.9565546153818938
hh0416,15FR,processHeat_medium,mustOut,0.9447033530272252
hh0417,15FR,processHeat_medium,mustOut,0.9541488053418082
hh0418,15FR,processHeat_medium,mustOut,0.9820661241610742
hh0419,15FR,processHeat_medium,mustOut,0.9800878144304204
hh0420,15FR,processHeat_medium,mustOut,0.9854652158916497
hh0421,15FR,processHeat_medium,mustOut,0.9851746494075587
hh0422,15FR,processHeat_medium,mustOut,0.9708539890758635
hh0423,15FR,processHeat_medium,mustOut,0.9500683364488286
hh0424,15FR,processHeat_medium,mustOut,0.9592022107721168
hh0425,15FR,processHeat_medium,mustOut,0.9835601664625211
hh0426,15FR,processHeat_medium,mustOut,0.9888092019068855
hh0427,15FR,processHeat_medium,mustOut,0.9839793616199595
hh0428,15FR,processHeat_medium,mustOut,0.9820133436313886
hh0429,15FR,processHeat_medium,mustOut,0.985363649603757
hh0430,15FR,processHeat_medium,mustOut,0.975632302107367
hh0431,15FR,processHeat_medium,mustOut,0.9539989375015769
hh0432,15FR,processHeat_medium,mustOut,0.9554195571920647
hh0433,15FR,processHeat_medium,mustOut,0.9577343273621964
hh0434,15FR,processHeat_medium,mustOut,0.9630003640748416
hh0435,15FR,processHeat_medium,mustOut,0.9833508200749932
hh0436,15FR,processHeat_medium,mustOut,0.9857876915573427
hh0437,15FR,processHeat_medium,mustOut,0.9883240031356002
hh0438,15FR,processHeat_medium,mustOut,0.987566517857288
hh0001,16FR,processHeat_medium,mustOut,0.9795176511638946
hh0002,16FR,processHeat_medium,mustOut,0.9655247175433967
hh0003,16FR,processHeat_medium,mustOut,0.9477582948820495
hh0004,16FR,processHeat_medium,mustOut,0.9584232040408927
hh0005,16FR,processHeat_medium,mustOut,0.9864921090637709
hh0006,16FR,processHeat_medium,mustOut,0.9573233847669916
hh0007,16FR,processHeat_medium,mustOut,0.9738666634989448
hh0008,16FR,processHeat_medium,mustOut,0.9791339812180145
hh0009,16FR,processHeat_medium,mustOut,0.972398646515511
hh0010,16FR,processHeat_medium,mustOut,0.9599463314872018
hh0011,16FR,processHeat_medium,mustOut,0.957896196563213
hh0012,16FR,processHeat_medium,mustOut,0.9843008590751774
hh0013,16FR,processHeat_medium,mustOut,0.9533072212556485
hh0014,16FR,processHeat_medium,mustOut,0.9550285904943779
hh0015,16FR,processHeat_medium,mustOut,0.9738493286620745
hh0016,16FR,processHeat_medium,mustOut,0.9870819918750655
hh0017,16FR,processHeat_medium,mustOut,0.9860614383702232
hh0018,16FR,processHeat_medium,mustOut,0.9878408623399643
hh0019,16FR,processHeat_medium,mustOut,0.9893403073237368
hh0020,16FR,processHeat_medium,mustOut,0.9864605612694722
hh0021,16FR,processHeat_medium,mustOut,0.9643833674891508
hh0022,16FR,processHeat_medium,mustOut,0.967961028330049
hh0023,16FR,processHeat_medium,mustOut,0.9861852839584058
hh0024,16FR,processHeat_medium,mustOut,0.963937052518137
hh0025,16FR,processHeat_medium,mustOut,0.9511067079873917
hh0026,16FR,processHeat_medium,mustOut,0.9579461616238412
hh0027,16FR,processHeat_medium,mustOut,0.9877369459334719
hh0028,16FR,processHeat_medium,mustOut,0.9829753330595112
hh0029,16FR,processHeat_medium,mustOut,0.975705367543711
hh0030,16FR,processHeat_medium,mustOut,0.9686416668533593
hh0031,16FR,processHeat_medium,mustOut,0.9776638391551176
hh0032,16FR,processHeat_medium,mustOut,0.9803513160224254
hh0033,16FR,processHeat_medium,mustOut,0.9833400325204604
hh0034,16FR,processHeat_medium,mustOut,0.9869154296739119
hh0035,16FR,processHeat_medium,mustOut,0.9847653836982238
hh0036,16FR,processHeat_medium,mustOut,0.9769285445284275
hh0037,16FR,processHeat_medium,mustOut,0.962928499551607
hh0038,16FR,processHeat_medium,mustOut,0.9482330153111688
hh0039,16FR,processHeat_medium,mustOut,0.9639661542236195
hh0040,16FR,processHeat_medium,mustOut,0.9843704882836956
hh0041,16FR,processHeat_medium,mustOut,0.9558917389896349
hh0042,16FR,processHeat_medium,mustOut,0.9552273198025085
hh0043,16FR,processHeat_medium,mustOut,0.9654073471290481
hh0044,16FR,processHeat_medium,mustOut,0.9782753260852175
