timestep_3,region_1,scenario_1,technology_1,parameter,value
h2132,BE,s2013,solar,avaConv,0.0
h2133,BE,s2013,solar,avaConv,0.0
h2134,BE,s2013,solar,avaConv,0.0
h2135,BE,s2013,solar,avaConv,0.0
h2136,BE,s2013,solar,avaConv,0.0
h2137,BE,s2013,solar,avaConv,0.0
h2138,BE,s2013,solar,avaConv,0.0
h2139,BE,s2013,solar,avaConv,0.0
h2140,BE,s2013,solar,avaConv,0.0
h2141,BE,s2013,solar,avaConv,0.0
h2142,BE,s2013,solar,avaConv,0.00766923353932592
h2143,BE,s2013,solar,avaConv,0.0800265950240444
h2144,BE,s2013,solar,avaConv,0.229078649304334
h2145,BE,s2013,solar,avaConv,0.364241839339271
h2146,BE,s2013,solar,avaConv,0.434650677989723
h2147,BE,s2013,solar,avaConv,0.493017093157716
h2148,BE,s2013,solar,avaConv,0.492468165907058
h2149,BE,s2013,solar,avaConv,0.465265227584707
h2150,BE,s2013,solar,avaConv,0.403851402244711
h2151,BE,s2013,solar,avaConv,0.308614680879263
h2152,BE,s2013,solar,avaConv,0.226233319252586
h2153,BE,s2013,solar,avaConv,0.126900629851307
h2154,BE,s2013,solar,avaConv,0.0331521280665051
h2155,BE,s2013,solar,avaConv,1.23051854104669e-5
h2156,BE,s2013,solar,avaConv,0.0
h2157,BE,s2013,solar,avaConv,0.0
h2158,BE,s2013,solar,avaConv,0.0
h2159,BE,s2013,solar,avaConv,0.0
h2160,BE,s2013,solar,avaConv,0.0
h2161,BE,s2013,solar,avaConv,0.0
h2162,BE,s2013,solar,avaConv,0.0
h2163,BE,s2013,solar,avaConv,0.0
h2164,BE,s2013,solar,avaConv,0.0
h2165,BE,s2013,solar,avaConv,0.0
h2166,BE,s2013,solar,avaConv,0.0116857267393444
h2167,BE,s2013,solar,avaConv,0.11251419987879
h2168,BE,s2013,solar,avaConv,0.281696990221051
h2169,BE,s2013,solar,avaConv,0.446881923393346
h2170,BE,s2013,solar,avaConv,0.562475754096736
h2171,BE,s2013,solar,avaConv,0.654173149584064
h2172,BE,s2013,solar,avaConv,0.704357821811463
h2173,BE,s2013,solar,avaConv,0.687747785248525
h2174,BE,s2013,solar,avaConv,0.620489104298382
h2175,BE,s2013,solar,avaConv,0.506617001597978
h2176,BE,s2013,solar,avaConv,0.361454802893326
h2177,BE,s2013,solar,avaConv,0.19776918468757
h2178,BE,s2013,solar,avaConv,0.051267838298115
h2179,BE,s2013,solar,avaConv,5.25689925762932e-5
h2180,BE,s2013,solar,avaConv,0.0
h2181,BE,s2013,solar,avaConv,0.0
h2182,BE,s2013,solar,avaConv,0.0
h2183,BE,s2013,solar,avaConv,0.0
h2184,BE,s2013,solar,avaConv,0.0
h2185,BE,s2013,solar,avaConv,0.0
h2186,BE,s2013,solar,avaConv,0.0
h2187,BE,s2013,solar,avaConv,0.0
h2188,BE,s2013,solar,avaConv,0.0
h2189,BE,s2013,solar,avaConv,0.0
h2190,BE,s2013,solar,avaConv,0.0155328205207502
h2191,BE,s2013,solar,avaConv,0.13856616259933
h2192,BE,s2013,solar,avaConv,0.314501120002834
h2193,BE,s2013,solar,avaConv,0.475950298427461
h2194,BE,s2013,solar,avaConv,0.605354450537042
h2195,BE,s2013,solar,avaConv,0.691365240894992
h2196,BE,s2013,solar,avaConv,0.726963573084846
h2197,BE,s2013,solar,avaConv,0.710442116657334
h2198,BE,s2013,solar,avaConv,0.639640042385098
h2199,BE,s2013,solar,avaConv,0.517618464791163
h2200,BE,s2013,solar,avaConv,0.362662765391626
h2201,BE,s2013,solar,avaConv,0.194615455963766
h2202,BE,s2013,solar,avaConv,0.0526061620029371
h2203,BE,s2013,solar,avaConv,0.000113726891129028
h2204,BE,s2013,solar,avaConv,0.0
h2205,BE,s2013,solar,avaConv,0.0
h2206,BE,s2013,solar,avaConv,0.0
h2207,BE,s2013,solar,avaConv,0.0
h2208,BE,s2013,solar,avaConv,0.0
h2209,BE,s2013,solar,avaConv,0.0
h2210,BE,s2013,solar,avaConv,0.0
h2211,BE,s2013,solar,avaConv,0.0
h2212,BE,s2013,solar,avaConv,0.0
h2213,BE,s2013,solar,avaConv,0.0
h2214,BE,s2013,solar,avaConv,0.0149708022409545
h2215,BE,s2013,solar,avaConv,0.116100518052542
h2216,BE,s2013,solar,avaConv,0.267619442628747
h2217,BE,s2013,solar,avaConv,0.409394296009909
h2218,BE,s2013,solar,avaConv,0.491852408363178
h2219,BE,s2013,solar,avaConv,0.516935370787589
h2220,BE,s2013,solar,avaConv,0.501146258961589
h2221,BE,s2013,solar,avaConv,0.448896066295133
h2222,BE,s2013,solar,avaConv,0.369952632295896
h2223,BE,s2013,solar,avaConv,0.282029568164512
h2224,BE,s2013,solar,avaConv,0.198779271731432
h2225,BE,s2013,solar,avaConv,0.115006625218556
h2226,BE,s2013,solar,avaConv,0.0329912128123704
h2227,BE,s2013,solar,avaConv,0.000107144801497642
h2228,BE,s2013,solar,avaConv,0.0
h2229,BE,s2013,solar,avaConv,0.0
h2230,BE,s2013,solar,avaConv,0.0
h2231,BE,s2013,solar,avaConv,0.0
h2232,BE,s2013,solar,avaConv,0.0
h2233,BE,s2013,solar,avaConv,0.0
h2234,BE,s2013,solar,avaConv,0.0
h2235,BE,s2013,solar,avaConv,0.0
h2236,BE,s2013,solar,avaConv,0.0
h2237,BE,s2013,solar,avaConv,0.0
h2238,BE,s2013,solar,avaConv,0.0166659507872046
h2239,BE,s2013,solar,avaConv,0.127177930830901
h2240,BE,s2013,solar,avaConv,0.290934183447424
h2241,BE,s2013,solar,avaConv,0.444188129845255
h2242,BE,s2013,solar,avaConv,0.540771379656203
h2243,BE,s2013,solar,avaConv,0.603455382214536
h2244,BE,s2013,solar,avaConv,0.628611385532406
h2245,BE,s2013,solar,avaConv,0.59122314912948
h2246,BE,s2013,solar,avaConv,0.536362835855477
h2247,BE,s2013,solar,avaConv,0.434133688038043
h2248,BE,s2013,solar,avaConv,0.290508832212236
h2249,BE,s2013,solar,avaConv,0.144743381566162
h2250,BE,s2013,solar,avaConv,0.0391656028024388
h2251,BE,s2013,solar,avaConv,0.000208786134523872
h2252,BE,s2013,solar,avaConv,0.0
h2253,BE,s2013,solar,avaConv,0.0
h2254,BE,s2013,solar,avaConv,0.0
h2255,BE,s2013,solar,avaConv,0.0
h2256,BE,s2013,solar,avaConv,0.0
h2257,BE,s2013,solar,avaConv,0.0
h2258,BE,s2013,solar,avaConv,0.0
h2259,BE,s2013,solar,avaConv,0.0
h2260,BE,s2013,solar,avaConv,0.0
h2261,BE,s2013,solar,avaConv,0.0
h2262,BE,s2013,solar,avaConv,0.0128671934709233
h2263,BE,s2013,solar,avaConv,0.0854737371244307
h2264,BE,s2013,solar,avaConv,0.196189631566291
h2265,BE,s2013,solar,avaConv,0.301900653006763
h2266,BE,s2013,solar,avaConv,0.388683558330749
h2267,BE,s2013,solar,avaConv,0.460191305862589
h2268,BE,s2013,solar,avaConv,0.497381590163749
h2269,BE,s2013,solar,avaConv,0.478935135759315
h2270,BE,s2013,solar,avaConv,0.37896430926163
h2271,BE,s2013,solar,avaConv,0.268240267557006
h2272,BE,s2013,solar,avaConv,0.155519532241285
h2273,BE,s2013,solar,avaConv,0.0738678396542409
h2274,BE,s2013,solar,avaConv,0.0206775909156752
h2275,BE,s2013,solar,avaConv,0.000130816239317825
h2276,BE,s2013,solar,avaConv,0.0
h2277,BE,s2013,solar,avaConv,0.0
h2278,BE,s2013,solar,avaConv,0.0
h2279,BE,s2013,solar,avaConv,0.0
h2280,BE,s2013,solar,avaConv,0.0
h2281,BE,s2013,solar,avaConv,0.0
h2282,BE,s2013,solar,avaConv,0.0
h2283,BE,s2013,solar,avaConv,0.0
h2284,BE,s2013,solar,avaConv,0.0
h2285,BE,s2013,solar,avaConv,0.0
h2286,BE,s2013,solar,avaConv,0.0104260369911795
h2287,BE,s2013,solar,avaConv,0.0743652020409257
h2288,BE,s2013,solar,avaConv,0.206603975327047
h2289,BE,s2013,solar,avaConv,0.331168941163146
h2290,BE,s2013,solar,avaConv,0.428674754863165
h2291,BE,s2013,solar,avaConv,0.53754800179951
h2292,BE,s2013,solar,avaConv,0.609512687140201
h2293,BE,s2013,solar,avaConv,0.584653738563796
h2294,BE,s2013,solar,avaConv,0.496347292943345
h2295,BE,s2013,solar,avaConv,0.362131909900025
h2296,BE,s2013,solar,avaConv,0.264971582073872
h2297,BE,s2013,solar,avaConv,0.16113520854404
h2298,BE,s2013,solar,avaConv,0.0533866872687558
h2299,BE,s2013,solar,avaConv,0.000691963087413743
h2300,BE,s2013,solar,avaConv,0.0
h2301,BE,s2013,solar,avaConv,0.0
h2302,BE,s2013,solar,avaConv,0.0
h2303,BE,s2013,solar,avaConv,0.0
h2304,BE,s2013,solar,avaConv,0.0
h2305,BE,s2013,solar,avaConv,0.0
h2306,BE,s2013,solar,avaConv,0.0
h2307,BE,s2013,solar,avaConv,0.0
h2308,BE,s2013,solar,avaConv,0.0
h2309,BE,s2013,solar,avaConv,0.0
h2310,BE,s2013,solar,avaConv,0.0257345389032087
h2311,BE,s2013,solar,avaConv,0.145385530277373
h2312,BE,s2013,solar,avaConv,0.330016011807991
h2313,BE,s2013,solar,avaConv,0.502077234314141
h2314,BE,s2013,solar,avaConv,0.635956087618262
h2315,BE,s2013,solar,avaConv,0.723182889703613
h2316,BE,s2013,solar,avaConv,0.75815382999603
h2317,BE,s2013,solar,avaConv,0.736293609686378
h2318,BE,s2013,solar,avaConv,0.667628818690967
h2319,BE,s2013,solar,avaConv,0.55211796478735
h2320,BE,s2013,solar,avaConv,0.399287664034272
h2321,BE,s2013,solar,avaConv,0.230517254475033
h2322,BE,s2013,solar,avaConv,0.0710737829386087
h2323,BE,s2013,solar,avaConv,0.00106067724396619
h2324,BE,s2013,solar,avaConv,0.0
h2325,BE,s2013,solar,avaConv,0.0
h2326,BE,s2013,solar,avaConv,0.0
h2327,BE,s2013,solar,avaConv,0.0
h2328,BE,s2013,solar,avaConv,0.0
h2329,BE,s2013,solar,avaConv,0.0
h2330,BE,s2013,solar,avaConv,0.0
h2331,BE,s2013,solar,avaConv,0.0
h2332,BE,s2013,solar,avaConv,0.0
h2333,BE,s2013,solar,avaConv,0.0
h2334,BE,s2013,solar,avaConv,0.00972035553174248
h2335,BE,s2013,solar,avaConv,0.0514658471105785
h2336,BE,s2013,solar,avaConv,0.113533410141148
h2337,BE,s2013,solar,avaConv,0.199162111836515
h2338,BE,s2013,solar,avaConv,0.302416144050263
h2339,BE,s2013,solar,avaConv,0.381673344837312
h2340,BE,s2013,solar,avaConv,0.40562188875716
h2341,BE,s2013,solar,avaConv,0.372832127283692
h2342,BE,s2013,solar,avaConv,0.325012277468977
h2343,BE,s2013,solar,avaConv,0.238027057471905
h2344,BE,s2013,solar,avaConv,0.165751343305896
h2345,BE,s2013,solar,avaConv,0.101338070807969
h2346,BE,s2013,solar,avaConv,0.0347476142923306
h2347,BE,s2013,solar,avaConv,0.000746314492887121
h2348,BE,s2013,solar,avaConv,0.0
h2349,BE,s2013,solar,avaConv,0.0
h2350,BE,s2013,solar,avaConv,0.0
h2351,BE,s2013,solar,avaConv,0.0
h2352,BE,s2013,solar,avaConv,0.0
h2353,BE,s2013,solar,avaConv,0.0
h2354,BE,s2013,solar,avaConv,0.0
h2355,BE,s2013,solar,avaConv,0.0
h2356,BE,s2013,solar,avaConv,0.0
h2357,BE,s2013,solar,avaConv,-1.36518148280832e-7
h2358,BE,s2013,solar,avaConv,0.0110729851994499
h2359,BE,s2013,solar,avaConv,0.0512857990762113
h2360,BE,s2013,solar,avaConv,0.109970986599128
h2361,BE,s2013,solar,avaConv,0.171002429200996
h2362,BE,s2013,solar,avaConv,0.214979152848095
h2363,BE,s2013,solar,avaConv,0.298797818690119
h2364,BE,s2013,solar,avaConv,0.24841645685265
h2365,BE,s2013,solar,avaConv,0.176433703069509
h2366,BE,s2013,solar,avaConv,0.147259368216805
h2367,BE,s2013,solar,avaConv,0.143476348436337
h2368,BE,s2013,solar,avaConv,0.132334072622676
h2369,BE,s2013,solar,avaConv,0.0996738900024079
h2370,BE,s2013,solar,avaConv,0.0439424703121485
h2371,BE,s2013,solar,avaConv,0.000977655190080532
h2372,BE,s2013,solar,avaConv,0.0
h2373,BE,s2013,solar,avaConv,0.0
h2374,BE,s2013,solar,avaConv,0.0
h2375,BE,s2013,solar,avaConv,0.0
h2376,BE,s2013,solar,avaConv,0.0
h2377,BE,s2013,solar,avaConv,0.0
h2378,BE,s2013,solar,avaConv,0.0
h2379,BE,s2013,solar,avaConv,0.0
h2380,BE,s2013,solar,avaConv,0.0
h2381,BE,s2013,solar,avaConv,-1.25107403064004e-7
h2382,BE,s2013,solar,avaConv,0.00509421637045444
h2383,BE,s2013,solar,avaConv,0.0295107721732727
h2384,BE,s2013,solar,avaConv,0.0648983320408878
h2385,BE,s2013,solar,avaConv,0.106172320350468
h2386,BE,s2013,solar,avaConv,0.1593244124
h2387,BE,s2013,solar,avaConv,0.259029843776321
h2388,BE,s2013,solar,avaConv,0.367560675625769
h2389,BE,s2013,solar,avaConv,0.375123875594824
h2390,BE,s2013,solar,avaConv,0.43209207580201
h2391,BE,s2013,solar,avaConv,0.290220223321902
h2392,BE,s2013,solar,avaConv,0.167109559763122
h2393,BE,s2013,solar,avaConv,0.0559453613337543
h2394,BE,s2013,solar,avaConv,0.0198028057887236
h2395,BE,s2013,solar,avaConv,0.000578266708689395
h2396,BE,s2013,solar,avaConv,0.0
h2397,BE,s2013,solar,avaConv,0.0
h2398,BE,s2013,solar,avaConv,0.0
h2399,BE,s2013,solar,avaConv,0.0
h2400,BE,s2013,solar,avaConv,0.0
h2401,BE,s2013,solar,avaConv,0.0
h2402,BE,s2013,solar,avaConv,0.0
h2403,BE,s2013,solar,avaConv,0.0
h2404,BE,s2013,solar,avaConv,0.0
h2405,BE,s2013,solar,avaConv,-1.37183881069144e-6
h2406,BE,s2013,solar,avaConv,0.0132262456193041
h2407,BE,s2013,solar,avaConv,0.0641962590708287
h2408,BE,s2013,solar,avaConv,0.110687894363571
h2409,BE,s2013,solar,avaConv,0.190699349834133
h2410,BE,s2013,solar,avaConv,0.239324254982402
h2411,BE,s2013,solar,avaConv,0.303788769593488
h2412,BE,s2013,solar,avaConv,0.296008320841361
h2413,BE,s2013,solar,avaConv,0.313046981636375
h2414,BE,s2013,solar,avaConv,0.320542883623673
h2415,BE,s2013,solar,avaConv,0.249821041788255
h2416,BE,s2013,solar,avaConv,0.162187734699306
h2417,BE,s2013,solar,avaConv,0.0795606519318938
h2418,BE,s2013,solar,avaConv,0.0242126634056349
h2419,BE,s2013,solar,avaConv,0.000741327996876069
h2420,BE,s2013,solar,avaConv,0.0
h2421,BE,s2013,solar,avaConv,0.0
h2422,BE,s2013,solar,avaConv,0.0
h2423,BE,s2013,solar,avaConv,0.0
h2424,BE,s2013,solar,avaConv,0.0
h2425,BE,s2013,solar,avaConv,0.0
h2426,BE,s2013,solar,avaConv,0.0
h2427,BE,s2013,solar,avaConv,0.0
h2428,BE,s2013,solar,avaConv,0.0
h2429,BE,s2013,solar,avaConv,-1.74689331534548e-6
h2430,BE,s2013,solar,avaConv,0.0214762633911965
h2431,BE,s2013,solar,avaConv,0.0676754913174042
h2432,BE,s2013,solar,avaConv,0.145084386909223
h2433,BE,s2013,solar,avaConv,0.246970851605542
h2434,BE,s2013,solar,avaConv,0.396761427761536
h2435,BE,s2013,solar,avaConv,0.480004571034163
h2436,BE,s2013,solar,avaConv,0.560027620985331
h2437,BE,s2013,solar,avaConv,0.574368000212164
h2438,BE,s2013,solar,avaConv,0.511770680934213
h2439,BE,s2013,solar,avaConv,0.417994991333831
h2440,BE,s2013,solar,avaConv,0.291388554974432
h2441,BE,s2013,solar,avaConv,0.169653625043775
h2442,BE,s2013,solar,avaConv,0.0699779498226026
h2443,BE,s2013,solar,avaConv,0.00291340449069144
h2444,BE,s2013,solar,avaConv,0.0
h2445,BE,s2013,solar,avaConv,0.0
h2446,BE,s2013,solar,avaConv,0.0
h2447,BE,s2013,solar,avaConv,0.0
h2448,BE,s2013,solar,avaConv,0.0
h2449,BE,s2013,solar,avaConv,0.0
h2450,BE,s2013,solar,avaConv,0.0
h2451,BE,s2013,solar,avaConv,0.0
h2452,BE,s2013,solar,avaConv,0.0
h2453,BE,s2013,solar,avaConv,-2.42870514443623e-6
h2454,BE,s2013,solar,avaConv,0.0081483523411228
h2455,BE,s2013,solar,avaConv,0.0404872872888278
h2456,BE,s2013,solar,avaConv,0.0970510076417748
h2457,BE,s2013,solar,avaConv,0.182535878586212
h2458,BE,s2013,solar,avaConv,0.417889162359464
h2459,BE,s2013,solar,avaConv,0.649797356448498
h2460,BE,s2013,solar,avaConv,0.719037166629708
h2461,BE,s2013,solar,avaConv,0.710993679282648
h2462,BE,s2013,solar,avaConv,0.595029191247695
h2463,BE,s2013,solar,avaConv,0.388372507837369
h2464,BE,s2013,solar,avaConv,0.187337106696013
h2465,BE,s2013,solar,avaConv,0.0676687719934028
h2466,BE,s2013,solar,avaConv,0.0170141850092778
h2467,BE,s2013,solar,avaConv,0.0006875748485024
h2468,BE,s2013,solar,avaConv,0.0
h2469,BE,s2013,solar,avaConv,0.0
h2470,BE,s2013,solar,avaConv,0.0
h2471,BE,s2013,solar,avaConv,0.0
h2472,BE,s2013,solar,avaConv,0.0
h2473,BE,s2013,solar,avaConv,0.0
h2474,BE,s2013,solar,avaConv,0.0
h2475,BE,s2013,solar,avaConv,0.0
h2476,BE,s2013,solar,avaConv,0.0
h2477,BE,s2013,solar,avaConv,6.0246724236891e-7
h2478,BE,s2013,solar,avaConv,0.0230676859043848
h2479,BE,s2013,solar,avaConv,0.118751844541724
h2480,BE,s2013,solar,avaConv,0.267243400712117
h2481,BE,s2013,solar,avaConv,0.440796740130492
h2482,BE,s2013,solar,avaConv,0.589530249471474
h2483,BE,s2013,solar,avaConv,0.676250562855704
h2484,BE,s2013,solar,avaConv,0.668398797179013
h2485,BE,s2013,solar,avaConv,0.613950290027414
h2486,BE,s2013,solar,avaConv,0.544626931833341
h2487,BE,s2013,solar,avaConv,0.452594813762696
h2488,BE,s2013,solar,avaConv,0.339165220801341
h2489,BE,s2013,solar,avaConv,0.223972357039098
h2490,BE,s2013,solar,avaConv,0.0948615124856386
h2491,BE,s2013,solar,avaConv,0.00571502120890897
h2492,BE,s2013,solar,avaConv,0.0
h2493,BE,s2013,solar,avaConv,0.0
h2494,BE,s2013,solar,avaConv,0.0
h2495,BE,s2013,solar,avaConv,0.0
h2496,BE,s2013,solar,avaConv,0.0
h2497,BE,s2013,solar,avaConv,0.0
h2498,BE,s2013,solar,avaConv,0.0
h2499,BE,s2013,solar,avaConv,0.0
h2500,BE,s2013,solar,avaConv,0.0
h2501,BE,s2013,solar,avaConv,7.07496247471133e-5
h2502,BE,s2013,solar,avaConv,0.047603447715229
h2503,BE,s2013,solar,avaConv,0.154953992891642
h2504,BE,s2013,solar,avaConv,0.242423800396415
h2505,BE,s2013,solar,avaConv,0.351069959208906
h2506,BE,s2013,solar,avaConv,0.445140644776264
h2507,BE,s2013,solar,avaConv,0.512025438210984
h2508,BE,s2013,solar,avaConv,0.519892292139692
h2509,BE,s2013,solar,avaConv,0.498744223382272
h2510,BE,s2013,solar,avaConv,0.441557458311114
h2511,BE,s2013,solar,avaConv,0.345033312092446
h2512,BE,s2013,solar,avaConv,0.231517900215362
h2513,BE,s2013,solar,avaConv,0.115707089427579
h2514,BE,s2013,solar,avaConv,0.0377305880063544
h2515,BE,s2013,solar,avaConv,0.00291890073157771
h2516,BE,s2013,solar,avaConv,0.0
h2517,BE,s2013,solar,avaConv,0.0
h2518,BE,s2013,solar,avaConv,0.0
h2519,BE,s2013,solar,avaConv,0.0
h2520,BE,s2013,solar,avaConv,0.0
h2521,BE,s2013,solar,avaConv,0.0
h2522,BE,s2013,solar,avaConv,0.0
h2523,BE,s2013,solar,avaConv,0.0
h2524,BE,s2013,solar,avaConv,0.0
h2525,BE,s2013,solar,avaConv,0.000130855553409451
h2526,BE,s2013,solar,avaConv,0.0417898353242037
h2527,BE,s2013,solar,avaConv,0.158581871071026
h2528,BE,s2013,solar,avaConv,0.312300353211026
h2529,BE,s2013,solar,avaConv,0.442322429283007
h2530,BE,s2013,solar,avaConv,0.533817316008548
h2531,BE,s2013,solar,avaConv,0.547927399687765
h2532,BE,s2013,solar,avaConv,0.446575823773614
h2533,BE,s2013,solar,avaConv,0.335615932198823
h2534,BE,s2013,solar,avaConv,0.355027302471024
h2535,BE,s2013,solar,avaConv,0.29565796213894
h2536,BE,s2013,solar,avaConv,0.174565688331007
h2537,BE,s2013,solar,avaConv,0.0942702689635314
h2538,BE,s2013,solar,avaConv,0.0384838111601565
h2539,BE,s2013,solar,avaConv,0.00255642210181479
h2540,BE,s2013,solar,avaConv,0.0
h2541,BE,s2013,solar,avaConv,0.0
h2542,BE,s2013,solar,avaConv,0.0
h2543,BE,s2013,solar,avaConv,0.0
h2544,BE,s2013,solar,avaConv,0.0
h2545,BE,s2013,solar,avaConv,0.0
h2546,BE,s2013,solar,avaConv,0.0
h2547,BE,s2013,solar,avaConv,0.0
h2548,BE,s2013,solar,avaConv,0.0
h2549,BE,s2013,solar,avaConv,7.20428750849875e-5
h2550,BE,s2013,solar,avaConv,0.0241942292841034
h2551,BE,s2013,solar,avaConv,0.107780027706309
h2552,BE,s2013,solar,avaConv,0.213644752000695
h2553,BE,s2013,solar,avaConv,0.341286713973377
h2554,BE,s2013,solar,avaConv,0.519876335264364
h2555,BE,s2013,solar,avaConv,0.639290437022436
h2556,BE,s2013,solar,avaConv,0.708485533004739
h2557,BE,s2013,solar,avaConv,0.692809877700948
h2558,BE,s2013,solar,avaConv,0.625738813569818
h2559,BE,s2013,solar,avaConv,0.50670863968032
h2560,BE,s2013,solar,avaConv,0.343213201291871
h2561,BE,s2013,solar,avaConv,0.177497085081331
h2562,BE,s2013,solar,avaConv,0.0562602414751509
h2563,BE,s2013,solar,avaConv,0.0040259340145396
h2564,BE,s2013,solar,avaConv,0.0
h2565,BE,s2013,solar,avaConv,0.0
h2566,BE,s2013,solar,avaConv,0.0
h2567,BE,s2013,solar,avaConv,0.0
h2568,BE,s2013,solar,avaConv,0.0
h2569,BE,s2013,solar,avaConv,0.0
h2570,BE,s2013,solar,avaConv,0.0
h2571,BE,s2013,solar,avaConv,0.0
h2572,BE,s2013,solar,avaConv,0.0
h2573,BE,s2013,solar,avaConv,0.000282590401125914
h2574,BE,s2013,solar,avaConv,0.0512467045672864
h2575,BE,s2013,solar,avaConv,0.210307600567186
h2576,BE,s2013,solar,avaConv,0.389863168495795
h2577,BE,s2013,solar,avaConv,0.5470763558536
h2578,BE,s2013,solar,avaConv,0.674657538484361
h2579,BE,s2013,solar,avaConv,0.752888305097001
h2580,BE,s2013,solar,avaConv,0.773784144515408
h2581,BE,s2013,solar,avaConv,0.758897304688769
h2582,BE,s2013,solar,avaConv,0.699616713781715
h2583,BE,s2013,solar,avaConv,0.589536965107784
h2584,BE,s2013,solar,avaConv,0.432474953389135
h2585,BE,s2013,solar,avaConv,0.239000851607505
h2586,BE,s2013,solar,avaConv,0.0891744737015655
h2587,BE,s2013,solar,avaConv,0.00849616837316349
h2588,BE,s2013,solar,avaConv,0.0
h2589,BE,s2013,solar,avaConv,0.0
h2590,BE,s2013,solar,avaConv,0.0
h2591,BE,s2013,solar,avaConv,0.0
h2592,BE,s2013,solar,avaConv,0.0
h2593,BE,s2013,solar,avaConv,0.0
h2594,BE,s2013,solar,avaConv,0.0
h2595,BE,s2013,solar,avaConv,0.0
h2596,BE,s2013,solar,avaConv,0.0
h2597,BE,s2013,solar,avaConv,0.000435282419598005
h2598,BE,s2013,solar,avaConv,0.0375384997210937
h2599,BE,s2013,solar,avaConv,0.170515747200316
h2600,BE,s2013,solar,avaConv,0.347839167967877
h2601,BE,s2013,solar,avaConv,0.514031152639196
h2602,BE,s2013,solar,avaConv,0.53097628404685
h2603,BE,s2013,solar,avaConv,0.494896447092545
h2604,BE,s2013,solar,avaConv,0.46064683635707
h2605,BE,s2013,solar,avaConv,0.43313294211349
h2606,BE,s2013,solar,avaConv,0.409518781652661
h2607,BE,s2013,solar,avaConv,0.342434541606502
h2608,BE,s2013,solar,avaConv,0.249821907416274
h2609,BE,s2013,solar,avaConv,0.142052268698242
h2610,BE,s2013,solar,avaConv,0.0563180407730628
h2611,BE,s2013,solar,avaConv,0.00661635799326784
h2612,BE,s2013,solar,avaConv,0.0
h2613,BE,s2013,solar,avaConv,0.0
h2614,BE,s2013,solar,avaConv,0.0
h2615,BE,s2013,solar,avaConv,0.0
h2616,BE,s2013,solar,avaConv,0.0
h2617,BE,s2013,solar,avaConv,0.0
h2618,BE,s2013,solar,avaConv,0.0
h2619,BE,s2013,solar,avaConv,0.0
h2620,BE,s2013,solar,avaConv,0.0
h2621,BE,s2013,solar,avaConv,0.000512636097700189
h2622,BE,s2013,solar,avaConv,0.0400136670607812
h2623,BE,s2013,solar,avaConv,0.18495314710627
h2624,BE,s2013,solar,avaConv,0.400108976706459
h2625,BE,s2013,solar,avaConv,0.568952315148708
h2626,BE,s2013,solar,avaConv,0.698137176665909
h2627,BE,s2013,solar,avaConv,0.782339346030749
h2628,BE,s2013,solar,avaConv,0.816058856635043
h2629,BE,s2013,solar,avaConv,0.798630218884369
h2630,BE,s2013,solar,avaConv,0.729866021037612
h2631,BE,s2013,solar,avaConv,0.612121134320187
h2632,BE,s2013,solar,avaConv,0.451655344818768
h2633,BE,s2013,solar,avaConv,0.266748866841717
h2634,BE,s2013,solar,avaConv,0.10543301404022
h2635,BE,s2013,solar,avaConv,0.0110101639742453
h2636,BE,s2013,solar,avaConv,0.0
h2637,BE,s2013,solar,avaConv,0.0
h2638,BE,s2013,solar,avaConv,0.0
h2639,BE,s2013,solar,avaConv,0.0
h2640,BE,s2013,solar,avaConv,0.0
h2641,BE,s2013,solar,avaConv,0.0
h2642,BE,s2013,solar,avaConv,0.0
h2643,BE,s2013,solar,avaConv,0.0
h2644,BE,s2013,solar,avaConv,0.0
h2645,BE,s2013,solar,avaConv,0.00104128167657638
h2646,BE,s2013,solar,avaConv,0.0556000828847506
h2647,BE,s2013,solar,avaConv,0.191412427538068
h2648,BE,s2013,solar,avaConv,0.385614260845877
h2649,BE,s2013,solar,avaConv,0.538130852478379
h2650,BE,s2013,solar,avaConv,0.648865136414454
h2651,BE,s2013,solar,avaConv,0.710266061438519
h2652,BE,s2013,solar,avaConv,0.712975145973918
h2653,BE,s2013,solar,avaConv,0.682564837200925
h2654,BE,s2013,solar,avaConv,0.625615607172049
h2655,BE,s2013,solar,avaConv,0.529144388299491
h2656,BE,s2013,solar,avaConv,0.396055652702136
h2657,BE,s2013,solar,avaConv,0.251361772457565
h2658,BE,s2013,solar,avaConv,0.109856274849716
h2659,BE,s2013,solar,avaConv,0.0125784255457888
h2660,BE,s2013,solar,avaConv,0.0
h2661,BE,s2013,solar,avaConv,0.0
h2662,BE,s2013,solar,avaConv,0.0
h2663,BE,s2013,solar,avaConv,0.0
h2664,BE,s2013,solar,avaConv,0.0
h2665,BE,s2013,solar,avaConv,0.0
h2666,BE,s2013,solar,avaConv,0.0
h2667,BE,s2013,solar,avaConv,0.0
h2668,BE,s2013,solar,avaConv,0.0
h2669,BE,s2013,solar,avaConv,0.00130746556244875
h2670,BE,s2013,solar,avaConv,0.0468435294325269
h2671,BE,s2013,solar,avaConv,0.158949430675594
h2672,BE,s2013,solar,avaConv,0.363803542328984
h2673,BE,s2013,solar,avaConv,0.546458287465064
h2674,BE,s2013,solar,avaConv,0.674616581076618
h2675,BE,s2013,solar,avaConv,0.752874985011259
h2676,BE,s2013,solar,avaConv,0.774472736038704
