region_2,timestep_5,value,parameter,carrier_1
AL,hh0239,0.12468151299322017,dem,processHeat_high
AL,hh0240,0.12293229004018258,dem,processHeat_high
AL,hh0241,0.12242945598137567,dem,processHeat_high
AL,hh0242,0.12324629432959,dem,processHeat_high
AL,hh0243,0.12425510205923729,dem,processHeat_high
AL,hh0244,0.12486714990563996,dem,processHeat_high
AL,hh0245,0.12335792821403402,dem,processHeat_high
AL,hh0246,0.12243539379295498,dem,processHeat_high
AL,hh0247,0.12344617283491743,dem,processHeat_high
AL,hh0248,0.1241856167891342,dem,processHeat_high
AL,hh0249,0.12511130130116044,dem,processHeat_high
AL,hh0250,0.12514905181643599,dem,processHeat_high
AL,hh0251,0.12329970338169005,dem,processHeat_high
AL,hh0252,0.1223009184213879,dem,processHeat_high
AL,hh0253,0.12380723267784788,dem,processHeat_high
AL,hh0254,0.12438350137722409,dem,processHeat_high
AL,hh0255,0.12383952688838917,dem,processHeat_high
AL,hh0256,0.12314646963079667,dem,processHeat_high
AL,hh0257,0.12408328537566149,dem,processHeat_high
AL,hh0258,0.12452422420687981,dem,processHeat_high
AL,hh0259,0.12454228426878444,dem,processHeat_high
AL,hh0260,0.12483818367667254,dem,processHeat_high
AL,hh0261,0.12468556743664294,dem,processHeat_high
AL,hh0262,0.12403146749966254,dem,processHeat_high
AL,hh0263,0.12438283912047154,dem,processHeat_high
AL,hh0264,0.12461876627367019,dem,processHeat_high
AL,hh0265,0.12416324010627022,dem,processHeat_high
AL,hh0266,0.12422092818326291,dem,processHeat_high
AL,hh0267,0.12396285218045477,dem,processHeat_high
AL,hh0268,0.12352516895668941,dem,processHeat_high
AL,hh0269,0.12209384626009978,dem,processHeat_high
AL,hh0270,0.1218573823114184,dem,processHeat_high
AL,hh0271,0.12314952172624771,dem,processHeat_high
AL,hh0272,0.12404394550475217,dem,processHeat_high
AL,hh0273,0.1247076379516443,dem,processHeat_high
AL,hh0274,0.12442634931539942,dem,processHeat_high
AL,hh0275,0.12256122342603248,dem,processHeat_high
AL,hh0276,0.12225914319088815,dem,processHeat_high
AL,hh0277,0.12325951034000582,dem,processHeat_high
AL,hh0278,0.12421869365442717,dem,processHeat_high
AL,hh0279,0.12444642537514028,dem,processHeat_high
AL,hh0280,0.12352962599584316,dem,processHeat_high
AL,hh0281,0.12242980833019601,dem,processHeat_high
AL,hh0282,0.12290013294506252,dem,processHeat_high
AL,hh0283,0.12387259537689488,dem,processHeat_high
AL,hh0284,0.12478360805039301,dem,processHeat_high
AL,hh0285,0.12477954426799442,dem,processHeat_high
AL,hh0286,0.12340719894331187,dem,processHeat_high
AL,hh0287,0.1227395248027392,dem,processHeat_high
AL,hh0288,0.12387961953055537,dem,processHeat_high
AL,hh0289,0.1244467048100546,dem,processHeat_high
AL,hh0290,0.12495649212456783,dem,processHeat_high
AL,hh0291,0.12483920521867731,dem,processHeat_high
AL,hh0292,0.12340719894331187,dem,processHeat_high
AL,hh0293,0.12276865005952686,dem,processHeat_high
AL,hh0294,0.12388542571653716,dem,processHeat_high
AL,hh0295,0.12380437748333861,dem,processHeat_high
AL,hh0296,0.12400546657318046,dem,processHeat_high
AL,hh0297,0.1236313204113344,dem,processHeat_high
AL,hh0298,0.12253791189829144,dem,processHeat_high
AL,hh0299,0.12244085105839986,dem,processHeat_high
AL,hh0300,0.12254163265089346,dem,processHeat_high
AL,hh0301,0.1222549527000183,dem,processHeat_high
AL,hh0302,0.12278065639128499,dem,processHeat_high
AL,hh0303,0.12374866840605137,dem,processHeat_high
AL,hh0304,0.12405865522214299,dem,processHeat_high
AL,hh0305,0.12376907618988753,dem,processHeat_high
AL,hh0306,0.12248445822251597,dem,processHeat_high
AL,hh0307,0.12168472179467926,dem,processHeat_high
AL,hh0308,0.12313511930830146,dem,processHeat_high
AL,hh0309,0.12449640067194423,dem,processHeat_high
AL,hh0310,0.12459992834936884,dem,processHeat_high
AL,hh0311,0.12406665742241785,dem,processHeat_high
AL,hh0312,0.12282774073253222,dem,processHeat_high
AL,hh0313,0.12221221838069596,dem,processHeat_high
AL,hh0314,0.12328900696564915,dem,processHeat_high
AL,hh0315,0.12460523610701557,dem,processHeat_high
AL,hh0316,0.12481737418147532,dem,processHeat_high
AL,hh0317,0.12338014810364939,dem,processHeat_high
AL,hh0318,0.12238165487627839,dem,processHeat_high
AL,hh0319,0.12411175867788415,dem,processHeat_high
AL,hh0320,0.12471581328037473,dem,processHeat_high
AL,hh0321,0.1254953667964287,dem,processHeat_high
AL,hh0322,0.12516443636110353,dem,processHeat_high
AL,hh0323,0.12339419527722839,dem,processHeat_high
AL,hh0324,0.12276982141787585,dem,processHeat_high
AL,hh0325,0.12406954150196725,dem,processHeat_high
AL,hh0326,0.12469851929080278,dem,processHeat_high
AL,hh0327,0.12507693240223716,dem,processHeat_high
AL,hh0328,0.1242870745324467,dem,processHeat_high
AL,hh0329,0.12306606470173165,dem,processHeat_high
AL,hh0330,0.12278728947950412,dem,processHeat_high
AL,hh0331,0.12413293723892593,dem,processHeat_high
AL,hh0332,0.12450562928086129,dem,processHeat_high
AL,hh0333,0.12377487150757815,dem,processHeat_high
AL,hh0334,0.12365804771508238,dem,processHeat_high
AL,hh0335,0.12446728383889649,dem,processHeat_high
AL,hh0336,0.12448916737207583,dem,processHeat_high
AL,hh0337,0.12386153004666767,dem,processHeat_high
AL,hh0338,0.1242978210518686,dem,processHeat_high
AL,hh0339,0.12403895949478283,dem,processHeat_high
AL,hh0340,0.12388398138750745,dem,processHeat_high
AL,hh0341,0.12352210252845452,dem,processHeat_high
AL,hh0342,0.12445765655945706,dem,processHeat_high
AL,hh0343,0.12471540114893287,dem,processHeat_high
AL,hh0344,0.12361008245682115,dem,processHeat_high
AL,hh0345,0.1222810973802666,dem,processHeat_high
AL,hh0346,0.12287861720761839,dem,processHeat_high
AL,hh0347,0.12369897757338322,dem,processHeat_high
AL,hh0348,0.12475633850760914,dem,processHeat_high
AL,hh0349,0.12500202153233886,dem,processHeat_high
AL,hh0350,0.12390504501462374,dem,processHeat_high
AL,hh0351,0.12257903972414397,dem,processHeat_high
AL,hh0352,0.1229815104279055,dem,processHeat_high
AL,hh0353,0.12301080883764826,dem,processHeat_high
AL,hh0354,0.12390697849627941,dem,processHeat_high
AL,hh0355,0.12378149324234755,dem,processHeat_high
AL,hh0356,0.12247931056379002,dem,processHeat_high
AL,hh0357,0.12202736337513898,dem,processHeat_high
AL,hh0358,0.12301741586526305,dem,processHeat_high
AL,hh0359,0.12236915068359622,dem,processHeat_high
AL,hh0360,0.12197007409088201,dem,processHeat_high
AT,hh0181,3.3325164071502513,dem,processHeat_high
AT,hh0182,3.3326734050988307,dem,processHeat_high
AT,hh0183,3.3053473450781894,dem,processHeat_high
AT,hh0184,3.2771373445120844,dem,processHeat_high
AT,hh0185,3.284126986776755,dem,processHeat_high
AT,hh0186,3.3201304115664243,dem,processHeat_high
AT,hh0187,3.3341460709489184,dem,processHeat_high
AT,hh0188,3.3338829023232393,dem,processHeat_high
AT,hh0189,3.3044607244119106,dem,processHeat_high
AT,hh0190,3.2750729495019186,dem,processHeat_high
AT,hh0191,3.2830669568593294,dem,processHeat_high
AT,hh0192,3.3197920104230434,dem,processHeat_high
AT,hh0193,3.3338946251114976,dem,processHeat_high
AT,hh0194,3.333683250750255,dem,processHeat_high
AT,hh0195,3.3048432139530632,dem,processHeat_high
AT,hh0196,3.2615884300576,dem,processHeat_high
AT,hh0197,3.2729561419182573,dem,processHeat_high
AT,hh0198,3.3052587663551094,dem,processHeat_high
AT,hh0199,3.30535101348687,dem,processHeat_high
AT,hh0200,3.305874997700812,dem,processHeat_high
AT,hh0201,3.2911355191336042,dem,processHeat_high
AT,hh0202,3.2551497543445294,dem,processHeat_high
AT,hh0203,3.277039263592087,dem,processHeat_high
AT,hh0204,3.3191334185812593,dem,processHeat_high
AT,hh0205,3.3337989403353276,dem,processHeat_high
AT,hh0206,3.33547523519519,dem,processHeat_high
AT,hh0207,3.3069947384537954,dem,processHeat_high
AT,hh0208,3.2782463451985677,dem,processHeat_high
AT,hh0209,3.2854160848837637,dem,processHeat_high
AT,hh0210,3.31983611682881,dem,processHeat_high
AT,hh0211,3.293977841938613,dem,processHeat_high
AT,hh0212,3.3047777556184883,dem,processHeat_high
AT,hh0213,3.329568231189114,dem,processHeat_high
AT,hh0214,3.336890382801357,dem,processHeat_high
AT,hh0215,3.3191955276270164,dem,processHeat_high
AT,hh0216,3.27235998067772,dem,processHeat_high
AT,hh0217,3.272707947760864,dem,processHeat_high
AT,hh0218,3.3049345637064107,dem,processHeat_high
AT,hh0219,3.330086833178939,dem,processHeat_high
AT,hh0220,3.3365797928327083,dem,processHeat_high
AT,hh0221,3.318103073470411,dem,processHeat_high
AT,hh0222,3.2718849817028968,dem,processHeat_high
AT,hh0223,3.271441912300361,dem,processHeat_high
AT,hh0224,3.303209747600704,dem,processHeat_high
AT,hh0225,3.3284788617875165,dem,processHeat_high
AT,hh0226,3.3349747289757943,dem,processHeat_high
AT,hh0227,3.3163846394036227,dem,processHeat_high
AT,hh0228,3.2705133429462876,dem,processHeat_high
AT,hh0229,3.2712300258663163,dem,processHeat_high
AT,hh0230,3.303575578127493,dem,processHeat_high
AT,hh0231,3.3288418731790443,dem,processHeat_high
AT,hh0232,3.335233670357411,dem,processHeat_high
AT,hh0233,3.316612007909498,dem,processHeat_high
AT,hh0234,3.271927193944066,dem,processHeat_high
AT,hh0235,3.27249802363076,dem,processHeat_high
AT,hh0236,3.304164621360542,dem,processHeat_high
AT,hh0237,3.3289844431346864,dem,processHeat_high
AT,hh0238,3.337128384058815,dem,processHeat_high
AT,hh0239,3.320002965057938,dem,processHeat_high
AT,hh0240,3.2733475430850376,dem,processHeat_high
AT,hh0241,3.2559389171365183,dem,processHeat_high
AT,hh0242,3.2839688140320504,dem,processHeat_high
AT,hh0243,3.3061151965648605,dem,processHeat_high
AT,hh0244,3.321152395557874,dem,processHeat_high
AT,hh0245,3.2825686233773013,dem,processHeat_high
AT,hh0246,3.2644277112394775,dem,processHeat_high
AT,hh0247,3.2977218523683405,dem,processHeat_high
AT,hh0248,3.3191028358723997,dem,processHeat_high
AT,hh0249,3.3347267632125295,dem,processHeat_high
AT,hh0250,3.3286988647996623,dem,processHeat_high
AT,hh0251,3.2822219867775857,dem,processHeat_high
AT,hh0252,3.2636280630667898,dem,processHeat_high
AT,hh0253,3.3116418230456475,dem,processHeat_high
AT,hh0254,3.3261569440874155,dem,processHeat_high
AT,hh0255,3.2898010604858428,dem,processHeat_high
AT,hh0256,3.259459839657211,dem,processHeat_high
AT,hh0257,3.3066165837699373,dem,processHeat_high
AT,hh0258,3.33401902323385,dem,processHeat_high
AT,hh0259,3.335612558945286,dem,processHeat_high
AT,hh0260,3.3386206618724827,dem,processHeat_high
AT,hh0261,3.3125987483435892,dem,processHeat_high
AT,hh0262,3.28266311806874,dem,processHeat_high
AT,hh0263,3.3084002596697246,dem,processHeat_high
AT,hh0264,3.3351194819151715,dem,processHeat_high
AT,hh0265,3.3356079667155427,dem,processHeat_high
AT,hh0266,3.3377435285838146,dem,processHeat_high
AT,hh0267,3.313219293509974,dem,processHeat_high
AT,hh0268,3.2904301443195436,dem,processHeat_high
AT,hh0269,3.2520020285337523,dem,processHeat_high
AT,hh0270,3.257838754256227,dem,processHeat_high
AT,hh0271,3.3024842807953974,dem,processHeat_high
AT,hh0272,3.326389628566176,dem,processHeat_high
AT,hh0273,3.3347203566827375,dem,processHeat_high
AT,hh0274,3.3190260878000117,dem,processHeat_high
AT,hh0275,3.273187920805867,dem,processHeat_high
AT,hh0276,3.2721779219336895,dem,processHeat_high
AT,hh0277,3.302745699058505,dem,processHeat_high
AT,hh0278,3.3268049707839964,dem,processHeat_high
AT,hh0279,3.334098797327897,dem,processHeat_high
AT,hh0280,3.316891767501147,dem,processHeat_high
AT,hh0281,3.272874734553625,dem,processHeat_high
AT,hh0282,3.2737073464995774,dem,processHeat_high
AT,hh0283,3.304124452501128,dem,processHeat_high
AT,hh0284,3.3276826288401935,dem,processHeat_high
AT,hh0285,3.3317270661864313,dem,processHeat_high
AT,hh0286,3.3001587712587934,dem,processHeat_high
AT,hh0287,3.2791130206205708,dem,processHeat_high
AT,hh0288,3.3169456273735705,dem,processHeat_high
AT,hh0289,3.333020277403193,dem,processHeat_high
AT,hh0290,3.3384751348748978,dem,processHeat_high
AT,hh0291,3.334030153893764,dem,processHeat_high
AT,hh0292,3.3001587712587934,dem,processHeat_high
AT,hh0293,3.279285905411598,dem,processHeat_high
AT,hh0294,3.3169800483392464,dem,processHeat_high
AT,hh0295,3.333801775255779,dem,processHeat_high
AT,hh0296,3.3367046877883695,dem,processHeat_high
AT,hh0297,3.3100599017507193,dem,processHeat_high
AT,hh0298,3.2784669739139645,dem,processHeat_high
AT,hh0299,3.2897400292949897,dem,processHeat_high
AT,hh0300,3.2904140158425434,dem,processHeat_high
AT,hh0301,3.275905628257533,dem,processHeat_high
AT,hh0302,3.283786975674957,dem,processHeat_high
AT,hh0303,3.3061369220631605,dem,processHeat_high
AT,hh0304,3.320517721138458,dem,processHeat_high
AT,hh0305,3.3263892258728447,dem,processHeat_high
AT,hh0306,3.28683661282048,dem,processHeat_high
AT,hh0307,3.2566687150210782,dem,processHeat_high
AT,hh0308,3.304808892109577,dem,processHeat_high
AT,hh0309,3.3350114085696987,dem,processHeat_high
AT,hh0310,3.3374180113041803,dem,processHeat_high
AT,hh0311,3.3376829385179008,dem,processHeat_high
AT,hh0312,3.308112007303862,dem,processHeat_high
AT,hh0313,3.2781064659047843,dem,processHeat_high
AT,hh0314,3.3051743684191024,dem,processHeat_high
AT,hh0315,3.3352703267319157,dem,processHeat_high
AT,hh0316,3.3379355330671387,dem,processHeat_high
AT,hh0317,3.3096720296871354,dem,processHeat_high
AT,hh0318,3.282755324509708,dem,processHeat_high
AT,hh0319,3.326714082404578,dem,processHeat_high
AT,hh0320,3.334922964209909,dem,processHeat_high
AT,hh0321,3.3439324596365623,dem,processHeat_high
AT,hh0322,3.3297948490671843,dem,processHeat_high
AT,hh0323,3.291639901985036,dem,processHeat_high
AT,hh0324,3.2830178395124676,dem,processHeat_high
AT,hh0325,3.3252262611858896,dem,processHeat_high
AT,hh0326,3.333354983580648,dem,processHeat_high
AT,hh0327,3.340984364351243,dem,processHeat_high
AT,hh0328,3.326437704346972,dem,processHeat_high
AT,hh0329,3.290939799049738,dem,processHeat_high
AT,hh0330,3.2831214235393418,dem,processHeat_high
AT,hh0331,3.325601342043228,dem,processHeat_high
AT,hh0332,3.3204605779701524,dem,processHeat_high
AT,hh0333,3.2861021503213124,dem,processHeat_high
AT,hh0334,3.295169904955401,dem,processHeat_high
AT,hh0335,3.3326534422722034,dem,processHeat_high
AT,hh0336,3.3345056246998865,dem,processHeat_high
AT,hh0337,3.2949774847784283,dem,processHeat_high
AT,hh0338,3.304710196203814,dem,processHeat_high
AT,hh0339,3.318775478108364,dem,processHeat_high
AT,hh0340,3.3291288230775535,dem,processHeat_high
AT,hh0341,3.308725548829898,dem,processHeat_high
AT,hh0342,3.3308989053093683,dem,processHeat_high
AT,hh0343,3.321166036739669,dem,processHeat_high
AT,hh0344,3.27875858535117,dem,processHeat_high
AT,hh0345,3.2548965442256304,dem,processHeat_high
AT,hh0346,3.2897503258827783,dem,processHeat_high
AT,hh0347,3.307807602468529,dem,processHeat_high
AT,hh0348,3.332669678324237,dem,processHeat_high
AT,hh0349,3.3228735004267946,dem,processHeat_high
AT,hh0350,3.280523091340001,dem,processHeat_high
AT,hh0351,3.2566733436469804,dem,processHeat_high
AT,hh0352,3.2905946021419368,dem,processHeat_high
AT,hh0353,3.3060697704695485,dem,processHeat_high
AT,hh0354,3.330732255579278,dem,processHeat_high
AT,hh0355,3.3192656351875485,dem,processHeat_high
AT,hh0356,3.2762626066723897,dem,processHeat_high
AT,hh0357,3.2484992347344814,dem,processHeat_high
AT,hh0358,3.275914109803125,dem,processHeat_high
AT,hh0359,3.2658286572386714,dem,processHeat_high
AT,hh0360,3.2622644185321406,dem,processHeat_high
BA,hh0181,0.3435811410648739,dem,processHeat_high
BA,hh0182,0.34383650635243157,dem,processHeat_high
BA,hh0183,0.34268536471120115,dem,processHeat_high
BA,hh0184,0.34057355853008175,dem,processHeat_high
BA,hh0185,0.34036816676575654,dem,processHeat_high
BA,hh0186,0.34335542439691835,dem,processHeat_high
BA,hh0187,0.34496262429161106,dem,processHeat_high
BA,hh0188,0.34527315230104705,dem,processHeat_high
BA,hh0189,0.34194080108909475,dem,processHeat_high
BA,hh0190,0.33857972247733414,dem,processHeat_high
BA,hh0191,0.3396144695750536,dem,processHeat_high
BA,hh0192,0.3433421890659929,dem,processHeat_high
BA,hh0193,0.34502557044356763,dem,processHeat_high
BA,hh0194,0.3453964136962213,dem,processHeat_high
BA,hh0195,0.3422662655199247,dem,processHeat_high
BA,hh0196,0.33804828271058796,dem,processHeat_high
BA,hh0197,0.3402995495785035,dem,processHeat_high
BA,hh0198,0.34413128930191306,dem,processHeat_high
BA,hh0199,0.3437996977978628,dem,processHeat_high
BA,hh0200,0.34447895748280644,dem,processHeat_high
BA,hh0201,0.34255076062493117,dem,processHeat_high
BA,hh0202,0.3389030257815193,dem,processHeat_high
BA,hh0203,0.340761234763022,dem,processHeat_high
BA,hh0204,0.344194690185077,dem,processHeat_high
BA,hh0205,0.3460998354290723,dem,processHeat_high
BA,hh0206,0.347314247743725,dem,processHeat_high
BA,hh0207,0.34443337984919253,dem,processHeat_high
BA,hh0208,0.3411640208961444,dem,processHeat_high
BA,hh0209,0.34148235670193117,dem,processHeat_high
BA,hh0210,0.34379846274157444,dem,processHeat_high
BA,hh0211,0.3421960398493411,dem,processHeat_high
BA,hh0212,0.3439070769712771,dem,processHeat_high
BA,hh0213,0.34668319514355517,dem,processHeat_high
BA,hh0214,0.34815245590948507,dem,processHeat_high
BA,hh0215,0.3460463339413309,dem,processHeat_high
BA,hh0216,0.34042476342597183,dem,processHeat_high
BA,hh0217,0.34066051321292434,dem,processHeat_high
BA,hh0218,0.3440889943227603,dem,processHeat_high
BA,hh0219,0.3472842579212738,dem,processHeat_high
BA,hh0220,0.3477927410833672,dem,processHeat_high
BA,hh0221,0.344778840265235,dem,processHeat_high
BA,hh0222,0.3398732274001759,dem,processHeat_high
BA,hh0223,0.3391892801279255,dem,processHeat_high
BA,hh0224,0.3420834131399033,dem,processHeat_high
BA,hh0225,0.3454176601886729,dem,processHeat_high
BA,hh0226,0.34592839404740516,dem,processHeat_high
BA,hh0227,0.34277671898576045,dem,processHeat_high
BA,hh0228,0.33827584142352407,dem,processHeat_high
BA,hh0229,0.3389427212485998,dem,processHeat_high
BA,hh0230,0.34250961167037985,dem,processHeat_high
BA,hh0231,0.3458398231424553,dem,processHeat_high
BA,hh0232,0.34622982736243557,dem,processHeat_high
BA,hh0233,0.34306547616188254,dem,processHeat_high
BA,hh0234,0.33941622047370856,dem,processHeat_high
BA,hh0235,0.3404887676956605,dem,processHeat_high
BA,hh0236,0.3438389803543487,dem,processHeat_high
BA,hh0237,0.3470227789364344,dem,processHeat_high
BA,hh0238,0.34826312132690873,dem,processHeat_high
BA,hh0239,0.3457731086394915,dem,processHeat_high
BA,hh0240,0.34092207464368585,dem,processHeat_high
BA,hh0241,0.3395275896757539,dem,processHeat_high
BA,hh0242,0.34179288729751534,dem,processHeat_high
BA,hh0243,0.3445905641651734,dem,processHeat_high
BA,hh0244,0.34628792635987793,dem,processHeat_high
BA,hh0245,0.342102476059722,dem,processHeat_high
BA,hh0246,0.33954405671624954,dem,processHeat_high
BA,hh0247,0.34234720052745615,dem,processHeat_high
BA,hh0248,0.3443978640829073,dem,processHeat_high
BA,hh0249,0.3469650194183487,dem,processHeat_high
BA,hh0250,0.34706971106606943,dem,processHeat_high
BA,hh0251,0.3419410039956574,dem,processHeat_high
BA,hh0252,0.33917112278152217,dem,processHeat_high
BA,hh0253,0.3433485100343887,dem,processHeat_high
BA,hh0254,0.3449466476796488,dem,processHeat_high
BA,hh0255,0.3434380699803796,dem,processHeat_high
BA,hh0256,0.3415160483697264,dem,processHeat_high
BA,hh0257,0.34411407340599,dem,processHeat_high
BA,hh0258,0.34533690738294354,dem,processHeat_high
BA,hh0259,0.3453869924649098,dem,processHeat_high
BA,hh0260,0.34620759574136173,dem,processHeat_high
BA,hh0261,0.345784352627561,dem,processHeat_high
BA,hh0262,0.3439703694388072,dem,processHeat_high
BA,hh0263,0.3449448110754929,dem,processHeat_high
BA,hh0264,0.34559909624761076,dem,processHeat_high
BA,hh0265,0.3443358079285872,dem,processHeat_high
BA,hh0266,0.34449579143529263,dem,processHeat_high
BA,hh0267,0.3437800819480117,dem,processHeat_high
BA,hh0268,0.342566276587263,dem,processHeat_high
BA,hh0269,0.33859685973959586,dem,processHeat_high
BA,hh0270,0.3379410858992742,dem,processHeat_high
BA,hh0271,0.34152451259581085,dem,processHeat_high
BA,hh0272,0.34400497407659714,dem,processHeat_high
BA,hh0273,0.34584555970172914,dem,processHeat_high
BA,hh0274,0.3450654757596112,dem,processHeat_high
BA,hh0275,0.3398930138500873,dem,processHeat_high
BA,hh0276,0.3390552695890392,dem,processHeat_high
BA,hh0277,0.3418295386095451,dem,processHeat_high
BA,hh0278,0.3444895945268627,dem,processHeat_high
BA,hh0279,0.345121151708895,dem,processHeat_high
BA,hh0280,0.3425786370746664,dem,processHeat_high
BA,hh0281,0.33952856682708443,dem,processHeat_high
BA,hh0282,0.34083289495288227,dem,processHeat_high
BA,hh0283,0.3435297771932255,dem,processHeat_high
BA,hh0284,0.34605624384084877,dem,processHeat_high
BA,hh0285,0.3460449739526439,dem,processHeat_high
BA,hh0286,0.34223911615038105,dem,processHeat_high
BA,hh0287,0.3403874882899345,dem,processHeat_high
BA,hh0288,0.34354925693332916,dem,processHeat_high
BA,hh0289,0.3451219266519274,dem,processHeat_high
BA,hh0290,0.34653569474210144,dem,processHeat_high
BA,hh0291,0.3462104287332295,dem,processHeat_high
BA,hh0292,0.34223911615038105,dem,processHeat_high
BA,hh0293,0.34046825993220864,dem,processHeat_high
BA,hh0294,0.34356535894346507,dem,processHeat_high
BA,hh0295,0.34334059186392096,dem,processHeat_high
BA,hh0296,0.34389826234780685,dem,processHeat_high
BA,hh0297,0.3428606611963687,dem,processHeat_high
BA,hh0298,0.3398283651364409,dem,processHeat_high
BA,hh0299,0.3395591910824578,dem,processHeat_high
BA,hh0300,0.3398386837166072,dem,processHeat_high
BA,hh0301,0.3390436483069834,dem,processHeat_high
BA,hh0302,0.3405015565016356,dem,processHeat_high
BA,hh0303,0.34318609661943356,dem,processHeat_high
BA,hh0304,0.3440457678124176,dem,processHeat_high
BA,hh0305,0.3432426925224945,dem,processHeat_high
BA,hh0306,0.3396801246863106,dem,processHeat_high
BA,hh0307,0.33746225497861815,dem,processHeat_high
BA,hh0308,0.3414845710785812,dem,processHeat_high
BA,hh0309,0.34525974574171414,dem,processHeat_high
BA,hh0310,0.3455468539584672,dem,processHeat_high
BA,hh0311,0.34406795992106254,dem,processHeat_high
BA,hh0312,0.3406321331899562,dem,processHeat_high
BA,hh0313,0.3389251353207783,dem,processHeat_high
BA,hh0314,0.34191134015100033,dem,processHeat_high
BA,hh0315,0.34556157370184337,dem,processHeat_high
BA,hh0316,0.34614988579153305,dem,processHeat_high
BA,hh0317,0.34216409738723996,dem,processHeat_high
BA,hh0318,0.33939502522127896,dem,processHeat_high
BA,hh0319,0.34419303701486115,dem,processHeat_high
BA,hh0320,0.34586823193899363,dem,processHeat_high
BA,hh0321,0.3480301293698176,dem,processHeat_high
BA,hh0322,0.34711237626709135,dem,processHeat_high
BA,hh0323,0.3422030537227556,dem,processHeat_high
BA,hh0324,0.3404715084026293,dem,processHeat_high
BA,hh0325,0.34407595819698145,dem,processHeat_high
BA,hh0326,0.34582027136809756,dem,processHeat_high
BA,hh0327,0.34686970584141363,dem,processHeat_high
BA,hh0328,0.3446792318528651,dem,processHeat_high
BA,hh0329,0.34129306533372983,dem,processHeat_high
BA,hh0330,0.3405199517191022,dem,processHeat_high
BA,hh0331,0.34425177047660327,dem,processHeat_high
BA,hh0332,0.34528533898901514,dem,processHeat_high
BA,hh0333,0.3432587643922034,dem,processHeat_high
BA,hh0334,0.34293478271308686,dem,processHeat_high
BA,hh0335,0.3451789974607209,dem,processHeat_high
BA,hh0336,0.34523968598705324,dem,processHeat_high
BA,hh0337,0.3434990902571826,dem,processHeat_high
BA,hh0338,0.3447090346468258,dem,processHeat_high
BA,hh0339,0.34399114662028296,dem,processHeat_high
