timestep_4,region_1,scenario_1,technology_1,parameter,value
h2199,DE,s2018,wind,avaConv,0.272657576220966
h2200,DE,s2018,wind,avaConv,0.24252874909192
h2201,DE,s2018,wind,avaConv,0.181209351415057
h2202,DE,s2018,wind,avaConv,0.180950541014384
h2203,DE,s2018,wind,avaConv,0.266568714060015
h2204,DE,s2018,wind,avaConv,0.387095821268746
h2205,DE,s2018,wind,avaConv,0.483330146223086
h2206,DE,s2018,wind,avaConv,0.570655786321108
h2207,DE,s2018,wind,avaConv,0.562114764656125
h2208,DE,s2018,wind,avaConv,0.546937154873933
h2209,DE,s2018,wind,avaConv,0.546025168223221
h2210,DE,s2018,wind,avaConv,0.51823269126544
h2211,DE,s2018,wind,avaConv,0.509386381547266
h2212,DE,s2018,wind,avaConv,0.505705361129115
h2213,DE,s2018,wind,avaConv,0.521827821925558
h2214,DE,s2018,wind,avaConv,0.537056145419298
h2215,DE,s2018,wind,avaConv,0.583418042860292
h2216,DE,s2018,wind,avaConv,0.618259000376979
h2217,DE,s2018,wind,avaConv,0.680556488058802
h2218,DE,s2018,wind,avaConv,0.781674089579094
h2219,DE,s2018,wind,avaConv,0.820387618627697
h2220,DE,s2018,wind,avaConv,0.806556473532721
h2221,DE,s2018,wind,avaConv,0.79676039373106
h2222,DE,s2018,wind,avaConv,0.760413092040316
h2223,DE,s2018,wind,avaConv,0.645100766187414
h2224,DE,s2018,wind,avaConv,0.472051920643098
h2225,DE,s2018,wind,avaConv,0.287078862025871
h2226,DE,s2018,wind,avaConv,0.237610220198206
h2227,DE,s2018,wind,avaConv,0.250318895348134
h2228,DE,s2018,wind,avaConv,0.296884768296504
h2229,DE,s2018,wind,avaConv,0.331854164228135
h2230,DE,s2018,wind,avaConv,0.358169712219571
h2231,DE,s2018,wind,avaConv,0.391235627075528
h2232,DE,s2018,wind,avaConv,0.40652122913478
h2233,DE,s2018,wind,avaConv,0.390778315345096
h2234,DE,s2018,wind,avaConv,0.337952088828604
h2235,DE,s2018,wind,avaConv,0.287845430422181
h2236,DE,s2018,wind,avaConv,0.255002774454833
h2237,DE,s2018,wind,avaConv,0.264119966320269
h2238,DE,s2018,wind,avaConv,0.251732507572966
h2239,DE,s2018,wind,avaConv,0.268057067387208
h2240,DE,s2018,wind,avaConv,0.229577714138426
h2241,DE,s2018,wind,avaConv,0.209148859895523
h2242,DE,s2018,wind,avaConv,0.231214898711932
h2243,DE,s2018,wind,avaConv,0.26663556808071
h2244,DE,s2018,wind,avaConv,0.318414082703
h2245,DE,s2018,wind,avaConv,0.364274514085063
h2246,DE,s2018,wind,avaConv,0.390893874127585
h2247,DE,s2018,wind,avaConv,0.398683658210641
h2248,DE,s2018,wind,avaConv,0.353207120431666
h2249,DE,s2018,wind,avaConv,0.305493994355963
h2250,DE,s2018,wind,avaConv,0.298881136628604
h2251,DE,s2018,wind,avaConv,0.336428554457668
h2252,DE,s2018,wind,avaConv,0.461313953451377
h2253,DE,s2018,wind,avaConv,0.450258522641987
h2254,DE,s2018,wind,avaConv,0.438337800658091
h2255,DE,s2018,wind,avaConv,0.432959040899207
h2256,DE,s2018,wind,avaConv,0.458238535536763
h2257,DE,s2018,wind,avaConv,0.49464193161947
h2258,DE,s2018,wind,avaConv,0.522960840967521
h2259,DE,s2018,wind,avaConv,0.558517166307961
h2260,DE,s2018,wind,avaConv,0.604052825011394
h2261,DE,s2018,wind,avaConv,0.629012385679254
h2262,DE,s2018,wind,avaConv,0.690167767647658
h2263,DE,s2018,wind,avaConv,0.768677822703519
h2264,DE,s2018,wind,avaConv,0.888064867242512
h2265,DE,s2018,wind,avaConv,0.95060897372946
h2266,DE,s2018,wind,avaConv,0.972003770633411
h2267,DE,s2018,wind,avaConv,0.980834460579375
h2268,DE,s2018,wind,avaConv,0.983615763752639
h2269,DE,s2018,wind,avaConv,0.98532051000611
h2270,DE,s2018,wind,avaConv,0.986633778963189
h2271,DE,s2018,wind,avaConv,0.987860023807541
h2272,DE,s2018,wind,avaConv,0.98331509527446
h2273,DE,s2018,wind,avaConv,0.961617863256921
h2274,DE,s2018,wind,avaConv,0.893316123514978
h2275,DE,s2018,wind,avaConv,0.767250480908399
h2276,DE,s2018,wind,avaConv,0.683389950653441
h2277,DE,s2018,wind,avaConv,0.589342322640628
h2278,DE,s2018,wind,avaConv,0.496941731563634
h2279,DE,s2018,wind,avaConv,0.384817636709742
h2280,DE,s2018,wind,avaConv,0.310032804092753
h2281,DE,s2018,wind,avaConv,0.261829122228617
h2282,DE,s2018,wind,avaConv,0.23230596369211
h2283,DE,s2018,wind,avaConv,0.210923791737488
h2284,DE,s2018,wind,avaConv,0.192286079607529
h2285,DE,s2018,wind,avaConv,0.149002856025059
h2286,DE,s2018,wind,avaConv,0.137239202453105
h2287,DE,s2018,wind,avaConv,0.178895925866994
h2288,DE,s2018,wind,avaConv,0.193166437276655
h2289,DE,s2018,wind,avaConv,0.23890947742944
h2290,DE,s2018,wind,avaConv,0.264508429053993
h2291,DE,s2018,wind,avaConv,0.282540973692502
h2292,DE,s2018,wind,avaConv,0.310293877745048
h2293,DE,s2018,wind,avaConv,0.341959641016333
h2294,DE,s2018,wind,avaConv,0.373745400599855
h2295,DE,s2018,wind,avaConv,0.406171663476125
h2296,DE,s2018,wind,avaConv,0.438678264635851
h2297,DE,s2018,wind,avaConv,0.40489960257937
h2298,DE,s2018,wind,avaConv,0.263928134392931
h2299,DE,s2018,wind,avaConv,0.26054858941805
h2300,DE,s2018,wind,avaConv,0.412150859832242
h2301,DE,s2018,wind,avaConv,0.484242236843397
h2302,DE,s2018,wind,avaConv,0.521307366243658
h2303,DE,s2018,wind,avaConv,0.55249458210411
h2304,DE,s2018,wind,avaConv,0.553827844831041
h2305,DE,s2018,wind,avaConv,0.547622510955171
h2306,DE,s2018,wind,avaConv,0.541960704030943
h2307,DE,s2018,wind,avaConv,0.536471553465408
h2308,DE,s2018,wind,avaConv,0.529290806462304
h2309,DE,s2018,wind,avaConv,0.513148256979266
h2310,DE,s2018,wind,avaConv,0.527070008847503
h2311,DE,s2018,wind,avaConv,0.643087170326713
h2312,DE,s2018,wind,avaConv,0.586372455685265
h2313,DE,s2018,wind,avaConv,0.687134424729844
h2314,DE,s2018,wind,avaConv,0.704058749844308
h2315,DE,s2018,wind,avaConv,0.681100719627438
h2316,DE,s2018,wind,avaConv,0.67709723255228
h2317,DE,s2018,wind,avaConv,0.680535045378315
h2318,DE,s2018,wind,avaConv,0.67995166925152
h2319,DE,s2018,wind,avaConv,0.651490363292189
h2320,DE,s2018,wind,avaConv,0.520737480289128
h2321,DE,s2018,wind,avaConv,0.2543954497892
h2322,DE,s2018,wind,avaConv,0.134545348638525
h2323,DE,s2018,wind,avaConv,0.181156035629518
h2324,DE,s2018,wind,avaConv,0.25452974285779
h2325,DE,s2018,wind,avaConv,0.278679904599268
h2326,DE,s2018,wind,avaConv,0.274881676462456
h2327,DE,s2018,wind,avaConv,0.25531206643943
h2328,DE,s2018,wind,avaConv,0.228383699016981
h2329,DE,s2018,wind,avaConv,0.196983016726477
h2330,DE,s2018,wind,avaConv,0.169033025141807
h2331,DE,s2018,wind,avaConv,0.150577358547761
h2332,DE,s2018,wind,avaConv,0.139107662436883
h2333,DE,s2018,wind,avaConv,0.133683018705187
h2334,DE,s2018,wind,avaConv,0.156889365945362
h2335,DE,s2018,wind,avaConv,0.222136013618169
h2336,DE,s2018,wind,avaConv,0.248931375060398
h2337,DE,s2018,wind,avaConv,0.254411920676716
h2338,DE,s2018,wind,avaConv,0.253356106900967
h2339,DE,s2018,wind,avaConv,0.260191548211458
h2340,DE,s2018,wind,avaConv,0.260851735174834
h2341,DE,s2018,wind,avaConv,0.249306746018421
h2342,DE,s2018,wind,avaConv,0.228019686598007
h2343,DE,s2018,wind,avaConv,0.199790690102941
h2344,DE,s2018,wind,avaConv,0.157871446158707
h2345,DE,s2018,wind,avaConv,0.0727383960775505
h2346,DE,s2018,wind,avaConv,0.0250409668312153
h2347,DE,s2018,wind,avaConv,0.0500267396994223
h2348,DE,s2018,wind,avaConv,0.0670907241693519
h2349,DE,s2018,wind,avaConv,0.0700087318042355
h2350,DE,s2018,wind,avaConv,0.0628988541271591
h2351,DE,s2018,wind,avaConv,0.0492761715813848
h2352,DE,s2018,wind,avaConv,0.0363378578499178
h2353,DE,s2018,wind,avaConv,0.0307515723815908
h2354,DE,s2018,wind,avaConv,0.0335250040566428
h2355,DE,s2018,wind,avaConv,0.0447743027131825
h2356,DE,s2018,wind,avaConv,0.0649993151190098
h2357,DE,s2018,wind,avaConv,0.0716346745181114
h2358,DE,s2018,wind,avaConv,0.077843925239213
h2359,DE,s2018,wind,avaConv,0.0894045256121409
h2360,DE,s2018,wind,avaConv,0.0870675150394278
h2361,DE,s2018,wind,avaConv,0.095438439931173
h2362,DE,s2018,wind,avaConv,0.121772307218811
h2363,DE,s2018,wind,avaConv,0.1538967003998
h2364,DE,s2018,wind,avaConv,0.180582908770045
h2365,DE,s2018,wind,avaConv,0.194595947421434
h2366,DE,s2018,wind,avaConv,0.193971773783044
h2367,DE,s2018,wind,avaConv,0.186053429544115
h2368,DE,s2018,wind,avaConv,0.16736332800501
h2369,DE,s2018,wind,avaConv,0.134343112662604
h2370,DE,s2018,wind,avaConv,0.141351920671929
h2371,DE,s2018,wind,avaConv,0.182445373945641
h2372,DE,s2018,wind,avaConv,0.216817037867541
h2373,DE,s2018,wind,avaConv,0.235864871554195
h2374,DE,s2018,wind,avaConv,0.233773249727229
h2375,DE,s2018,wind,avaConv,0.244290110603848
h2376,DE,s2018,wind,avaConv,0.25395463482774
h2377,DE,s2018,wind,avaConv,0.259832188714181
h2378,DE,s2018,wind,avaConv,0.265465512474035
h2379,DE,s2018,wind,avaConv,0.261068544015804
h2380,DE,s2018,wind,avaConv,0.260611699536165
h2381,DE,s2018,wind,avaConv,0.254104704361041
h2382,DE,s2018,wind,avaConv,0.267324561872174
h2383,DE,s2018,wind,avaConv,0.303555628284547
h2384,DE,s2018,wind,avaConv,0.290303946747052
h2385,DE,s2018,wind,avaConv,0.337908718729467
h2386,DE,s2018,wind,avaConv,0.417457360004061
h2387,DE,s2018,wind,avaConv,0.449217724321993
h2388,DE,s2018,wind,avaConv,0.469466282417969
h2389,DE,s2018,wind,avaConv,0.499501412245433
h2390,DE,s2018,wind,avaConv,0.54758416245542
h2391,DE,s2018,wind,avaConv,0.600118126113051
h2392,DE,s2018,wind,avaConv,0.619309768994671
h2393,DE,s2018,wind,avaConv,0.568935113063313
h2394,DE,s2018,wind,avaConv,0.505206204124637
h2395,DE,s2018,wind,avaConv,0.498502996668
h2396,DE,s2018,wind,avaConv,0.55465399120505
h2397,DE,s2018,wind,avaConv,0.564533806130989
h2398,DE,s2018,wind,avaConv,0.542187548441264
h2399,DE,s2018,wind,avaConv,0.49704324611401
h2400,DE,s2018,wind,avaConv,0.461001724389017
h2401,DE,s2018,wind,avaConv,0.446147813390723
h2402,DE,s2018,wind,avaConv,0.449131861693114
h2403,DE,s2018,wind,avaConv,0.455466555943203
h2404,DE,s2018,wind,avaConv,0.440269338213772
h2405,DE,s2018,wind,avaConv,0.438240012681757
h2406,DE,s2018,wind,avaConv,0.445602160483228
h2407,DE,s2018,wind,avaConv,0.489340509704838
h2408,DE,s2018,wind,avaConv,0.552361707594213
h2409,DE,s2018,wind,avaConv,0.597889847785296
h2410,DE,s2018,wind,avaConv,0.615054279458938
h2411,DE,s2018,wind,avaConv,0.617240870474667
h2412,DE,s2018,wind,avaConv,0.612972785415416
h2413,DE,s2018,wind,avaConv,0.602308630528963
h2414,DE,s2018,wind,avaConv,0.582740450017852
h2415,DE,s2018,wind,avaConv,0.561538190575196
h2416,DE,s2018,wind,avaConv,0.556903140218365
h2417,DE,s2018,wind,avaConv,0.539360589538844
h2418,DE,s2018,wind,avaConv,0.51582187219221
h2419,DE,s2018,wind,avaConv,0.521106380036197
h2420,DE,s2018,wind,avaConv,0.55440570043567
h2421,DE,s2018,wind,avaConv,0.56516142573162
h2422,DE,s2018,wind,avaConv,0.552611942194974
h2423,DE,s2018,wind,avaConv,0.518049984153053
h2424,DE,s2018,wind,avaConv,0.484044049143778
h2425,DE,s2018,wind,avaConv,0.467897681831761
h2426,DE,s2018,wind,avaConv,0.481105152193359
h2427,DE,s2018,wind,avaConv,0.491064232914144
h2428,DE,s2018,wind,avaConv,0.513126704412572
h2429,DE,s2018,wind,avaConv,0.535969178263064
h2430,DE,s2018,wind,avaConv,0.583585674080491
h2431,DE,s2018,wind,avaConv,0.662205545278506
h2432,DE,s2018,wind,avaConv,0.703942067140955
h2433,DE,s2018,wind,avaConv,0.759127886900232
h2434,DE,s2018,wind,avaConv,0.781294820588373
h2435,DE,s2018,wind,avaConv,0.772465488095897
h2436,DE,s2018,wind,avaConv,0.777900908591196
h2437,DE,s2018,wind,avaConv,0.778389367574508
h2438,DE,s2018,wind,avaConv,0.753782864825131
h2439,DE,s2018,wind,avaConv,0.725091827427805
h2440,DE,s2018,wind,avaConv,0.660746192587246
h2441,DE,s2018,wind,avaConv,0.52336219786919
h2442,DE,s2018,wind,avaConv,0.440422296180995
h2443,DE,s2018,wind,avaConv,0.42749764336349
h2444,DE,s2018,wind,avaConv,0.45821164355704
h2445,DE,s2018,wind,avaConv,0.449190656892495
h2446,DE,s2018,wind,avaConv,0.406613412099665
h2447,DE,s2018,wind,avaConv,0.397209438175384
h2448,DE,s2018,wind,avaConv,0.34576945167236
h2449,DE,s2018,wind,avaConv,0.303257146162385
h2450,DE,s2018,wind,avaConv,0.251046564739621
h2451,DE,s2018,wind,avaConv,0.215776240163234
h2452,DE,s2018,wind,avaConv,0.210195572631057
h2453,DE,s2018,wind,avaConv,0.209597155969489
h2454,DE,s2018,wind,avaConv,0.227118272328703
h2455,DE,s2018,wind,avaConv,0.239328801760985
h2456,DE,s2018,wind,avaConv,0.250644349066809
h2457,DE,s2018,wind,avaConv,0.244326184587763
h2458,DE,s2018,wind,avaConv,0.250727001721441
h2459,DE,s2018,wind,avaConv,0.280222976728087
h2460,DE,s2018,wind,avaConv,0.303948250927839
h2461,DE,s2018,wind,avaConv,0.323036342567882
h2462,DE,s2018,wind,avaConv,0.333631671829472
h2463,DE,s2018,wind,avaConv,0.308710972799157
h2464,DE,s2018,wind,avaConv,0.255043912558759
h2465,DE,s2018,wind,avaConv,0.206163361997329
h2466,DE,s2018,wind,avaConv,0.19827593576897
h2467,DE,s2018,wind,avaConv,0.209608930536651
h2468,DE,s2018,wind,avaConv,0.247984763034999
h2469,DE,s2018,wind,avaConv,0.27091476474742
h2470,DE,s2018,wind,avaConv,0.308786145521198
h2471,DE,s2018,wind,avaConv,0.319018384141732
h2472,DE,s2018,wind,avaConv,0.342021285046574
h2473,DE,s2018,wind,avaConv,0.357029533114884
h2474,DE,s2018,wind,avaConv,0.388677540658145
h2475,DE,s2018,wind,avaConv,0.404521837595542
h2476,DE,s2018,wind,avaConv,0.408294504291798
h2477,DE,s2018,wind,avaConv,0.392931524633612
h2478,DE,s2018,wind,avaConv,0.394069459254688
h2479,DE,s2018,wind,avaConv,0.432632819654561
h2480,DE,s2018,wind,avaConv,0.480847809616114
h2481,DE,s2018,wind,avaConv,0.539218604901315
h2482,DE,s2018,wind,avaConv,0.599606561754774
h2483,DE,s2018,wind,avaConv,0.645954252850543
h2484,DE,s2018,wind,avaConv,0.66100138911045
h2485,DE,s2018,wind,avaConv,0.648416602974953
h2486,DE,s2018,wind,avaConv,0.601148397057539
h2487,DE,s2018,wind,avaConv,0.513037200699487
h2488,DE,s2018,wind,avaConv,0.371587355515571
h2489,DE,s2018,wind,avaConv,0.191424212967395
h2490,DE,s2018,wind,avaConv,0.0821176915436641
h2491,DE,s2018,wind,avaConv,0.059090100219318
h2492,DE,s2018,wind,avaConv,0.053529747470697
h2493,DE,s2018,wind,avaConv,0.0458753535560097
h2494,DE,s2018,wind,avaConv,0.0370817856436239
h2495,DE,s2018,wind,avaConv,0.0283076426640911
h2496,DE,s2018,wind,avaConv,0.0228214838454602
h2497,DE,s2018,wind,avaConv,0.0179241351915198
h2498,DE,s2018,wind,avaConv,0.0146488930384902
h2499,DE,s2018,wind,avaConv,0.0115821551756456
h2500,DE,s2018,wind,avaConv,0.014325376952111
h2501,DE,s2018,wind,avaConv,0.01625440725534
h2502,DE,s2018,wind,avaConv,0.0191221398021509
h2503,DE,s2018,wind,avaConv,0.0401652863287601
h2504,DE,s2018,wind,avaConv,0.0395462879984251
h2505,DE,s2018,wind,avaConv,0.0437683458339378
h2506,DE,s2018,wind,avaConv,0.0518019701069299
h2507,DE,s2018,wind,avaConv,0.0539309232214447
h2508,DE,s2018,wind,avaConv,0.0504363436251581
h2509,DE,s2018,wind,avaConv,0.0440360230978854
h2510,DE,s2018,wind,avaConv,0.0368979948987794
h2511,DE,s2018,wind,avaConv,0.0320536483003272
h2512,DE,s2018,wind,avaConv,0.028132158688336
h2513,DE,s2018,wind,avaConv,0.0214383744100896
h2514,DE,s2018,wind,avaConv,0.0159791406879954
h2515,DE,s2018,wind,avaConv,0.0152089722566685
h2516,DE,s2018,wind,avaConv,0.0195319893657775
h2517,DE,s2018,wind,avaConv,0.0275590370465187
h2518,DE,s2018,wind,avaConv,0.0314191781912355
h2519,DE,s2018,wind,avaConv,0.0287391651516667
h2520,DE,s2018,wind,avaConv,0.0273858554508552
h2521,DE,s2018,wind,avaConv,0.0233795578986122
h2522,DE,s2018,wind,avaConv,0.0215972461141373
h2523,DE,s2018,wind,avaConv,0.0176850741777222
h2524,DE,s2018,wind,avaConv,0.016687474627548
h2525,DE,s2018,wind,avaConv,0.0152273619367837
h2526,DE,s2018,wind,avaConv,0.0154698967602555
h2527,DE,s2018,wind,avaConv,0.0272041408617583
h2528,DE,s2018,wind,avaConv,0.0318133041565908
h2529,DE,s2018,wind,avaConv,0.0410247158773545
h2530,DE,s2018,wind,avaConv,0.0491635555765995
h2531,DE,s2018,wind,avaConv,0.0627757450722968
h2532,DE,s2018,wind,avaConv,0.0879896316655963
h2533,DE,s2018,wind,avaConv,0.125307141347195
h2534,DE,s2018,wind,avaConv,0.15248817733756
h2535,DE,s2018,wind,avaConv,0.155226867422886
h2536,DE,s2018,wind,avaConv,0.145982612263069
h2537,DE,s2018,wind,avaConv,0.11756185277299
h2538,DE,s2018,wind,avaConv,0.0679442272086383
h2539,DE,s2018,wind,avaConv,0.0358156336036785
h2540,DE,s2018,wind,avaConv,0.0293086876833115
h2541,DE,s2018,wind,avaConv,0.02795487420255
h2542,DE,s2018,wind,avaConv,0.0268895198330903
h2543,DE,s2018,wind,avaConv,0.0269015847718671
h2544,DE,s2018,wind,avaConv,0.0233613821087838
h2545,DE,s2018,wind,avaConv,0.0205310514181655
h2546,DE,s2018,wind,avaConv,0.0220695492352457
h2547,DE,s2018,wind,avaConv,0.0271443190963577
h2548,DE,s2018,wind,avaConv,0.0346964478028443
h2549,DE,s2018,wind,avaConv,0.0397174723893233
h2550,DE,s2018,wind,avaConv,0.0477387509537144
h2551,DE,s2018,wind,avaConv,0.0633923995400221
h2552,DE,s2018,wind,avaConv,0.0742370247163573
h2553,DE,s2018,wind,avaConv,0.0972720311492676
h2554,DE,s2018,wind,avaConv,0.144117595431934
h2555,DE,s2018,wind,avaConv,0.155401388784199
h2556,DE,s2018,wind,avaConv,0.152165377639438
h2557,DE,s2018,wind,avaConv,0.137392868075513
h2558,DE,s2018,wind,avaConv,0.112495943195805
h2559,DE,s2018,wind,avaConv,0.0856540053109988
h2560,DE,s2018,wind,avaConv,0.0572692738415493
h2561,DE,s2018,wind,avaConv,0.0320854715356336
h2562,DE,s2018,wind,avaConv,0.018777489511453
h2563,DE,s2018,wind,avaConv,0.0193372831800327
h2564,DE,s2018,wind,avaConv,0.0219455119672955
h2565,DE,s2018,wind,avaConv,0.0275211411982122
h2566,DE,s2018,wind,avaConv,0.0382600882054518
h2567,DE,s2018,wind,avaConv,0.0496166777038759
h2568,DE,s2018,wind,avaConv,0.0598952079684418
h2569,DE,s2018,wind,avaConv,0.0659290758284905
h2570,DE,s2018,wind,avaConv,0.0672103769448441
h2571,DE,s2018,wind,avaConv,0.0668834692603072
h2572,DE,s2018,wind,avaConv,0.0636773752533557
h2573,DE,s2018,wind,avaConv,0.0579450589106389
h2574,DE,s2018,wind,avaConv,0.0464870621030648
h2575,DE,s2018,wind,avaConv,0.0554551901218406
h2576,DE,s2018,wind,avaConv,0.039607349104857
h2577,DE,s2018,wind,avaConv,0.0278736668233468
h2578,DE,s2018,wind,avaConv,0.0444665395041937
h2579,DE,s2018,wind,avaConv,0.0528348102554551
h2580,DE,s2018,wind,avaConv,0.0584365371193338
h2581,DE,s2018,wind,avaConv,0.0640498519601358
h2582,DE,s2018,wind,avaConv,0.0698243733611745
h2583,DE,s2018,wind,avaConv,0.0684168133499253
h2584,DE,s2018,wind,avaConv,0.0610839445941228
h2585,DE,s2018,wind,avaConv,0.0390562243232762
h2586,DE,s2018,wind,avaConv,0.0150595152502814
h2587,DE,s2018,wind,avaConv,0.0143274972836513
h2588,DE,s2018,wind,avaConv,0.0329743336756471
h2589,DE,s2018,wind,avaConv,0.0508868815990824
h2590,DE,s2018,wind,avaConv,0.0657342635603075
h2591,DE,s2018,wind,avaConv,0.081932586855226
h2592,DE,s2018,wind,avaConv,0.0996823053850805
h2593,DE,s2018,wind,avaConv,0.113044452151107
h2594,DE,s2018,wind,avaConv,0.120514161376327
h2595,DE,s2018,wind,avaConv,0.121798115412859
h2596,DE,s2018,wind,avaConv,0.120787439621645
h2597,DE,s2018,wind,avaConv,0.10981989955944
h2598,DE,s2018,wind,avaConv,0.10450703523945
h2599,DE,s2018,wind,avaConv,0.15332045220858
h2600,DE,s2018,wind,avaConv,0.129655411739851
h2601,DE,s2018,wind,avaConv,0.0859191465760538
h2602,DE,s2018,wind,avaConv,0.147082938707949
h2603,DE,s2018,wind,avaConv,0.167167038138383
h2604,DE,s2018,wind,avaConv,0.154936812310845
h2605,DE,s2018,wind,avaConv,0.152019465510752
h2606,DE,s2018,wind,avaConv,0.160765577006144
h2607,DE,s2018,wind,avaConv,0.165313377313905
h2608,DE,s2018,wind,avaConv,0.146493861967127
h2609,DE,s2018,wind,avaConv,0.0870530080011225
h2610,DE,s2018,wind,avaConv,0.0507673928145004
h2611,DE,s2018,wind,avaConv,0.0834602726203335
h2612,DE,s2018,wind,avaConv,0.133845353072041
h2613,DE,s2018,wind,avaConv,0.159923066925208
h2614,DE,s2018,wind,avaConv,0.162216410649446
h2615,DE,s2018,wind,avaConv,0.163526619549556
h2616,DE,s2018,wind,avaConv,0.155231004171813
h2617,DE,s2018,wind,avaConv,0.143459220652519
h2618,DE,s2018,wind,avaConv,0.131193273480477
h2619,DE,s2018,wind,avaConv,0.120714752191275
h2620,DE,s2018,wind,avaConv,0.113911280288084
h2621,DE,s2018,wind,avaConv,0.101233516481588
h2622,DE,s2018,wind,avaConv,0.104268161763437
h2623,DE,s2018,wind,avaConv,0.165852844445063
h2624,DE,s2018,wind,avaConv,0.126594634817647
h2625,DE,s2018,wind,avaConv,0.104924507548578
h2626,DE,s2018,wind,avaConv,0.151215849033819
h2627,DE,s2018,wind,avaConv,0.190764278425505
h2628,DE,s2018,wind,avaConv,0.228273698977286
h2629,DE,s2018,wind,avaConv,0.274060882752132
h2630,DE,s2018,wind,avaConv,0.294208522070886
h2631,DE,s2018,wind,avaConv,0.286465335346536
h2632,DE,s2018,wind,avaConv,0.216828023124681
h2633,DE,s2018,wind,avaConv,0.125467780548749
h2634,DE,s2018,wind,avaConv,0.0730110180512911
h2635,DE,s2018,wind,avaConv,0.0633954270287708
h2636,DE,s2018,wind,avaConv,0.0714590176320765
h2637,DE,s2018,wind,avaConv,0.0772066605002986
h2638,DE,s2018,wind,avaConv,0.0787754376514041
h2639,DE,s2018,wind,avaConv,0.0860148078258579
h2640,DE,s2018,wind,avaConv,0.0885688743730463
h2641,DE,s2018,wind,avaConv,0.0857622238896868
h2642,DE,s2018,wind,avaConv,0.080544144466207
h2643,DE,s2018,wind,avaConv,0.0742279205012025
h2644,DE,s2018,wind,avaConv,0.0627433959742317
h2645,DE,s2018,wind,avaConv,0.0527456771763151
h2646,DE,s2018,wind,avaConv,0.065596086512176
h2647,DE,s2018,wind,avaConv,0.0727253237783046
h2648,DE,s2018,wind,avaConv,0.0452035371901261
h2649,DE,s2018,wind,avaConv,0.0765839876553982
h2650,DE,s2018,wind,avaConv,0.0850481169205821
h2651,DE,s2018,wind,avaConv,0.0954132374420553
h2652,DE,s2018,wind,avaConv,0.110859962733938
h2653,DE,s2018,wind,avaConv,0.126426214779836
h2654,DE,s2018,wind,avaConv,0.137371232010756
h2655,DE,s2018,wind,avaConv,0.137712017466838
h2656,DE,s2018,wind,avaConv,0.115107943118471
h2657,DE,s2018,wind,avaConv,0.0837342927377505
h2658,DE,s2018,wind,avaConv,0.0207046915632628
h2659,DE,s2018,wind,avaConv,0.00788430631180485
h2660,DE,s2018,wind,avaConv,0.0262549071338893
h2661,DE,s2018,wind,avaConv,0.0309677802338841
h2662,DE,s2018,wind,avaConv,0.0302639055581124
h2663,DE,s2018,wind,avaConv,0.030718349939122
h2664,DE,s2018,wind,avaConv,0.0309665920197366
h2665,DE,s2018,wind,avaConv,0.0327403671056449
h2666,DE,s2018,wind,avaConv,0.0380496740795283
h2667,DE,s2018,wind,avaConv,0.0456261936626289
h2668,DE,s2018,wind,avaConv,0.0540149115917751
h2669,DE,s2018,wind,avaConv,0.0624109624008403
h2670,DE,s2018,wind,avaConv,0.078271067517244
h2671,DE,s2018,wind,avaConv,0.120855074723231
h2672,DE,s2018,wind,avaConv,0.1074623912387
h2673,DE,s2018,wind,avaConv,0.100765267818418
h2674,DE,s2018,wind,avaConv,0.15395826069387
h2675,DE,s2018,wind,avaConv,0.175553496197151
h2676,DE,s2018,wind,avaConv,0.186095911870458
h2677,DE,s2018,wind,avaConv,0.191971669480102
h2678,DE,s2018,wind,avaConv,0.198922163925226
h2679,DE,s2018,wind,avaConv,0.191197179414657
h2680,DE,s2018,wind,avaConv,0.16609472078969
h2681,DE,s2018,wind,avaConv,0.114502796790944
h2682,DE,s2018,wind,avaConv,0.0652159376546408
h2683,DE,s2018,wind,avaConv,0.0650312755191103
h2684,DE,s2018,wind,avaConv,0.0885359135349514
h2685,DE,s2018,wind,avaConv,0.102951184414345
h2686,DE,s2018,wind,avaConv,0.112232188744819
h2687,DE,s2018,wind,avaConv,0.128854587075515
h2688,DE,s2018,wind,avaConv,0.146411555794572
h2689,DE,s2018,wind,avaConv,0.174241608833682
h2690,DE,s2018,wind,avaConv,0.198416224442988
h2691,DE,s2018,wind,avaConv,0.204277584095392
h2692,DE,s2018,wind,avaConv,0.210701284747361
h2693,DE,s2018,wind,avaConv,0.207660380927069
h2694,DE,s2018,wind,avaConv,0.256489050019612
h2695,DE,s2018,wind,avaConv,0.327261838951673
h2696,DE,s2018,wind,avaConv,0.379602121682073
h2697,DE,s2018,wind,avaConv,0.544548742606532
h2698,DE,s2018,wind,avaConv,0.669140866145505
h2699,DE,s2018,wind,avaConv,0.728508500494163
h2700,DE,s2018,wind,avaConv,0.779512706613948
h2701,DE,s2018,wind,avaConv,0.809859580999036
h2702,DE,s2018,wind,avaConv,0.818834508690214
h2703,DE,s2018,wind,avaConv,0.811857503104926
h2704,DE,s2018,wind,avaConv,0.78284792856669
h2705,DE,s2018,wind,avaConv,0.704237913431568
h2706,DE,s2018,wind,avaConv,0.492365566029555
h2707,DE,s2018,wind,avaConv,0.275907953463302
h2708,DE,s2018,wind,avaConv,0.15986121088441
h2709,DE,s2018,wind,avaConv,0.126186580313331
h2710,DE,s2018,wind,avaConv,0.111048356015691
