timestep_4,region_1,scenario_1,technology_1,parameter,value
h1787,FR,s2009,solar,avaConv,0.625349089212073
h1788,FR,s2009,solar,avaConv,0.671695973920284
h1789,FR,s2009,solar,avaConv,0.662245447246081
h1790,FR,s2009,solar,avaConv,0.596995390665635
h1791,FR,s2009,solar,avaConv,0.480971220467134
h1792,FR,s2009,solar,avaConv,0.325594613884794
h1793,FR,s2009,solar,avaConv,0.15450723676848
h1794,FR,s2009,solar,avaConv,0.0214804005975657
h1795,FR,s2009,solar,avaConv,2.21948494753141e-6
h1796,FR,s2009,solar,avaConv,0.0
h1797,FR,s2009,solar,avaConv,0.0
h1798,FR,s2009,solar,avaConv,0.0
h1799,FR,s2009,solar,avaConv,0.0
h1800,FR,s2009,solar,avaConv,0.0
h1801,FR,s2009,solar,avaConv,0.0
h1802,FR,s2009,solar,avaConv,0.0
h1803,FR,s2009,solar,avaConv,0.0
h1804,FR,s2009,solar,avaConv,0.0
h1805,FR,s2009,solar,avaConv,0.0
h1806,FR,s2009,solar,avaConv,0.00047934279185777
h1807,FR,s2009,solar,avaConv,0.0395468887134699
h1808,FR,s2009,solar,avaConv,0.145455406126019
h1809,FR,s2009,solar,avaConv,0.287992778484856
h1810,FR,s2009,solar,avaConv,0.45332500411218
h1811,FR,s2009,solar,avaConv,0.566517510905139
h1812,FR,s2009,solar,avaConv,0.624545602985931
h1813,FR,s2009,solar,avaConv,0.617629197833979
h1814,FR,s2009,solar,avaConv,0.554415903957651
h1815,FR,s2009,solar,avaConv,0.447781876136238
h1816,FR,s2009,solar,avaConv,0.304173685058871
h1817,FR,s2009,solar,avaConv,0.145819060976722
h1818,FR,s2009,solar,avaConv,0.0214361244553681
h1819,FR,s2009,solar,avaConv,5.21162746945463e-6
h1820,FR,s2009,solar,avaConv,0.0
h1821,FR,s2009,solar,avaConv,0.0
h1822,FR,s2009,solar,avaConv,0.0
h1823,FR,s2009,solar,avaConv,0.0
h1824,FR,s2009,solar,avaConv,0.0
h1825,FR,s2009,solar,avaConv,0.0
h1826,FR,s2009,solar,avaConv,0.0
h1827,FR,s2009,solar,avaConv,0.0
h1828,FR,s2009,solar,avaConv,0.0
h1829,FR,s2009,solar,avaConv,0.0
h1830,FR,s2009,solar,avaConv,0.000679825634686686
h1831,FR,s2009,solar,avaConv,0.0500327096873548
h1832,FR,s2009,solar,avaConv,0.188298374357612
h1833,FR,s2009,solar,avaConv,0.392494218364313
h1834,FR,s2009,solar,avaConv,0.548394775315349
h1835,FR,s2009,solar,avaConv,0.649868801085388
h1836,FR,s2009,solar,avaConv,0.695496486954049
h1837,FR,s2009,solar,avaConv,0.681832879859617
h1838,FR,s2009,solar,avaConv,0.612439359015409
h1839,FR,s2009,solar,avaConv,0.491704951667718
h1840,FR,s2009,solar,avaConv,0.336200835209032
h1841,FR,s2009,solar,avaConv,0.164791890034731
h1842,FR,s2009,solar,avaConv,0.0265139114970681
h1843,FR,s2009,solar,avaConv,8.81017937067501e-6
h1844,FR,s2009,solar,avaConv,0.0
h1845,FR,s2009,solar,avaConv,0.0
h1846,FR,s2009,solar,avaConv,0.0
h1847,FR,s2009,solar,avaConv,0.0
h1848,FR,s2009,solar,avaConv,0.0
h1849,FR,s2009,solar,avaConv,0.0
h1850,FR,s2009,solar,avaConv,0.0
h1851,FR,s2009,solar,avaConv,0.0
h1852,FR,s2009,solar,avaConv,0.0
h1853,FR,s2009,solar,avaConv,0.0
h1854,FR,s2009,solar,avaConv,0.00089534593602063
h1855,FR,s2009,solar,avaConv,0.0590011164097805
h1856,FR,s2009,solar,avaConv,0.207586864651634
h1857,FR,s2009,solar,avaConv,0.368763205259837
h1858,FR,s2009,solar,avaConv,0.523145187895618
h1859,FR,s2009,solar,avaConv,0.633687922183933
h1860,FR,s2009,solar,avaConv,0.678558132104338
h1861,FR,s2009,solar,avaConv,0.670940046366346
h1862,FR,s2009,solar,avaConv,0.608313444567714
h1863,FR,s2009,solar,avaConv,0.49415975448453
h1864,FR,s2009,solar,avaConv,0.33893707412319
h1865,FR,s2009,solar,avaConv,0.169279752456212
h1866,FR,s2009,solar,avaConv,0.0286810462117175
h1867,FR,s2009,solar,avaConv,1.59633343221878e-5
h1868,FR,s2009,solar,avaConv,0.0
h1869,FR,s2009,solar,avaConv,0.0
h1870,FR,s2009,solar,avaConv,0.0
h1871,FR,s2009,solar,avaConv,0.0
h1872,FR,s2009,solar,avaConv,0.0
h1873,FR,s2009,solar,avaConv,0.0
h1874,FR,s2009,solar,avaConv,0.0
h1875,FR,s2009,solar,avaConv,0.0
h1876,FR,s2009,solar,avaConv,0.0
h1877,FR,s2009,solar,avaConv,0.0
h1878,FR,s2009,solar,avaConv,0.00126463475262593
h1879,FR,s2009,solar,avaConv,0.0710125072389014
h1880,FR,s2009,solar,avaConv,0.247495294078653
h1881,FR,s2009,solar,avaConv,0.425256481593459
h1882,FR,s2009,solar,avaConv,0.569277353088384
h1883,FR,s2009,solar,avaConv,0.662601964529391
h1884,FR,s2009,solar,avaConv,0.70315013644794
h1885,FR,s2009,solar,avaConv,0.687991080440021
h1886,FR,s2009,solar,avaConv,0.621855964783699
h1887,FR,s2009,solar,avaConv,0.506768171444025
h1888,FR,s2009,solar,avaConv,0.350889473959776
h1889,FR,s2009,solar,avaConv,0.177624118370948
h1890,FR,s2009,solar,avaConv,0.0318524013553395
h1891,FR,s2009,solar,avaConv,2.57255200807143e-5
h1892,FR,s2009,solar,avaConv,0.0
h1893,FR,s2009,solar,avaConv,0.0
h1894,FR,s2009,solar,avaConv,0.0
h1895,FR,s2009,solar,avaConv,0.0
h1896,FR,s2009,solar,avaConv,0.0
h1897,FR,s2009,solar,avaConv,0.0
h1898,FR,s2009,solar,avaConv,0.0
h1899,FR,s2009,solar,avaConv,0.0
h1900,FR,s2009,solar,avaConv,0.0
h1901,FR,s2009,solar,avaConv,0.0
h1902,FR,s2009,solar,avaConv,0.00154343653092953
h1903,FR,s2009,solar,avaConv,0.0754477540280521
h1904,FR,s2009,solar,avaConv,0.243362545708017
h1905,FR,s2009,solar,avaConv,0.417723124671104
h1906,FR,s2009,solar,avaConv,0.562600249203055
h1907,FR,s2009,solar,avaConv,0.66510072878896
h1908,FR,s2009,solar,avaConv,0.712723161719558
h1909,FR,s2009,solar,avaConv,0.701164743784573
h1910,FR,s2009,solar,avaConv,0.633316697735631
h1911,FR,s2009,solar,avaConv,0.515765368198362
h1912,FR,s2009,solar,avaConv,0.358071285615888
h1913,FR,s2009,solar,avaConv,0.181344287272131
h1914,FR,s2009,solar,avaConv,0.0334039526359591
h1915,FR,s2009,solar,avaConv,3.7876176477236e-5
h1916,FR,s2009,solar,avaConv,0.0
h1917,FR,s2009,solar,avaConv,0.0
h1918,FR,s2009,solar,avaConv,0.0
h1919,FR,s2009,solar,avaConv,0.0
h1920,FR,s2009,solar,avaConv,0.0
h1921,FR,s2009,solar,avaConv,0.0
h1922,FR,s2009,solar,avaConv,0.0
h1923,FR,s2009,solar,avaConv,0.0
h1924,FR,s2009,solar,avaConv,0.0
h1925,FR,s2009,solar,avaConv,0.0
h1926,FR,s2009,solar,avaConv,0.00190683607388506
h1927,FR,s2009,solar,avaConv,0.0648139432437908
h1928,FR,s2009,solar,avaConv,0.193156579301525
h1929,FR,s2009,solar,avaConv,0.325390787327142
h1930,FR,s2009,solar,avaConv,0.468238363433846
h1931,FR,s2009,solar,avaConv,0.600292033609647
h1932,FR,s2009,solar,avaConv,0.6776873061815
h1933,FR,s2009,solar,avaConv,0.669263937732713
h1934,FR,s2009,solar,avaConv,0.608979349864748
h1935,FR,s2009,solar,avaConv,0.496497693117903
h1936,FR,s2009,solar,avaConv,0.339764822308432
h1937,FR,s2009,solar,avaConv,0.170336818541665
h1938,FR,s2009,solar,avaConv,0.0319830327590042
h1939,FR,s2009,solar,avaConv,5.01908475907392e-5
h1940,FR,s2009,solar,avaConv,0.0
h1941,FR,s2009,solar,avaConv,0.0
h1942,FR,s2009,solar,avaConv,0.0
h1943,FR,s2009,solar,avaConv,0.0
h1944,FR,s2009,solar,avaConv,0.0
h1945,FR,s2009,solar,avaConv,0.0
h1946,FR,s2009,solar,avaConv,0.0
h1947,FR,s2009,solar,avaConv,0.0
h1948,FR,s2009,solar,avaConv,0.0
h1949,FR,s2009,solar,avaConv,0.0
h1950,FR,s2009,solar,avaConv,0.00164283268023525
h1951,FR,s2009,solar,avaConv,0.047743291607952
h1952,FR,s2009,solar,avaConv,0.149694896854226
h1953,FR,s2009,solar,avaConv,0.276160632602958
h1954,FR,s2009,solar,avaConv,0.399100775452944
h1955,FR,s2009,solar,avaConv,0.51635566781286
h1956,FR,s2009,solar,avaConv,0.615834345917876
h1957,FR,s2009,solar,avaConv,0.651628623782745
h1958,FR,s2009,solar,avaConv,0.599275340956245
h1959,FR,s2009,solar,avaConv,0.479237765509835
h1960,FR,s2009,solar,avaConv,0.320698660087612
h1961,FR,s2009,solar,avaConv,0.156067271109755
h1962,FR,s2009,solar,avaConv,0.0295081377497966
h1963,FR,s2009,solar,avaConv,7.61867154322853e-5
h1964,FR,s2009,solar,avaConv,0.0
h1965,FR,s2009,solar,avaConv,0.0
h1966,FR,s2009,solar,avaConv,0.0
h1967,FR,s2009,solar,avaConv,0.0
h1968,FR,s2009,solar,avaConv,0.0
h1969,FR,s2009,solar,avaConv,0.0
h1970,FR,s2009,solar,avaConv,0.0
h1971,FR,s2009,solar,avaConv,0.0
h1972,FR,s2009,solar,avaConv,0.0
h1973,FR,s2009,solar,avaConv,0.0
h1974,FR,s2009,solar,avaConv,0.00131199443023769
h1975,FR,s2009,solar,avaConv,0.0460407951861739
h1976,FR,s2009,solar,avaConv,0.155439734151949
h1977,FR,s2009,solar,avaConv,0.314206425245755
h1978,FR,s2009,solar,avaConv,0.449751533260768
h1979,FR,s2009,solar,avaConv,0.552301677924194
h1980,FR,s2009,solar,avaConv,0.607716806710242
h1981,FR,s2009,solar,avaConv,0.607693649718826
h1982,FR,s2009,solar,avaConv,0.54718745107858
h1983,FR,s2009,solar,avaConv,0.444692143174541
h1984,FR,s2009,solar,avaConv,0.31381342089449
h1985,FR,s2009,solar,avaConv,0.167297018594439
h1986,FR,s2009,solar,avaConv,0.0372344193505673
h1987,FR,s2009,solar,avaConv,0.000129928906103379
h1988,FR,s2009,solar,avaConv,0.0
h1989,FR,s2009,solar,avaConv,0.0
h1990,FR,s2009,solar,avaConv,0.0
h1991,FR,s2009,solar,avaConv,0.0
h1992,FR,s2009,solar,avaConv,0.0
h1993,FR,s2009,solar,avaConv,0.0
h1994,FR,s2009,solar,avaConv,0.0
h1995,FR,s2009,solar,avaConv,0.0
h1996,FR,s2009,solar,avaConv,0.0
h1997,FR,s2009,solar,avaConv,0.0
h1998,FR,s2009,solar,avaConv,0.00173168036903042
h1999,FR,s2009,solar,avaConv,0.0431607680985745
h2000,FR,s2009,solar,avaConv,0.122626645767112
h2001,FR,s2009,solar,avaConv,0.2120669154374
h2002,FR,s2009,solar,avaConv,0.288497878118372
h2003,FR,s2009,solar,avaConv,0.368566003483148
h2004,FR,s2009,solar,avaConv,0.426643032929097
h2005,FR,s2009,solar,avaConv,0.434431809537762
h2006,FR,s2009,solar,avaConv,0.400773011675432
h2007,FR,s2009,solar,avaConv,0.321283813309925
h2008,FR,s2009,solar,avaConv,0.222279873586258
h2009,FR,s2009,solar,avaConv,0.116480377358862
h2010,FR,s2009,solar,avaConv,0.0276656728034653
h2011,FR,s2009,solar,avaConv,0.000127484348474716
h2012,FR,s2009,solar,avaConv,0.0
h2013,FR,s2009,solar,avaConv,0.0
h2014,FR,s2009,solar,avaConv,0.0
h2015,FR,s2009,solar,avaConv,0.0
h2016,FR,s2009,solar,avaConv,0.0
h2017,FR,s2009,solar,avaConv,0.0
h2018,FR,s2009,solar,avaConv,0.0
h2019,FR,s2009,solar,avaConv,0.0
h2020,FR,s2009,solar,avaConv,0.0
h2021,FR,s2009,solar,avaConv,0.0
h2022,FR,s2009,solar,avaConv,0.00164446179210776
h2023,FR,s2009,solar,avaConv,0.0362097172324397
h2024,FR,s2009,solar,avaConv,0.106253161239395
h2025,FR,s2009,solar,avaConv,0.203110408225945
h2026,FR,s2009,solar,avaConv,0.292913260274408
h2027,FR,s2009,solar,avaConv,0.360968985122759
h2028,FR,s2009,solar,avaConv,0.40340300089095
h2029,FR,s2009,solar,avaConv,0.397219809667649
h2030,FR,s2009,solar,avaConv,0.355306606601662
h2031,FR,s2009,solar,avaConv,0.281579730069652
h2032,FR,s2009,solar,avaConv,0.190955401603031
h2033,FR,s2009,solar,avaConv,0.0969370921563617
h2034,FR,s2009,solar,avaConv,0.0210483844879861
h2035,FR,s2009,solar,avaConv,6.61997071045594e-5
h2036,FR,s2009,solar,avaConv,0.0
h2037,FR,s2009,solar,avaConv,0.0
h2038,FR,s2009,solar,avaConv,0.0
h2039,FR,s2009,solar,avaConv,0.0
h2040,FR,s2009,solar,avaConv,0.0
h2041,FR,s2009,solar,avaConv,0.0
h2042,FR,s2009,solar,avaConv,0.0
h2043,FR,s2009,solar,avaConv,0.0
h2044,FR,s2009,solar,avaConv,0.0
h2045,FR,s2009,solar,avaConv,0.0
h2046,FR,s2009,solar,avaConv,0.00289807904843401
h2047,FR,s2009,solar,avaConv,0.0564751016422922
h2048,FR,s2009,solar,avaConv,0.159230809515814
h2049,FR,s2009,solar,avaConv,0.283656294593423
h2050,FR,s2009,solar,avaConv,0.37536135338863
h2051,FR,s2009,solar,avaConv,0.447475889515967
h2052,FR,s2009,solar,avaConv,0.482851212722261
h2053,FR,s2009,solar,avaConv,0.495767211563458
h2054,FR,s2009,solar,avaConv,0.463952427619912
h2055,FR,s2009,solar,avaConv,0.379818498760567
h2056,FR,s2009,solar,avaConv,0.267372660538696
h2057,FR,s2009,solar,avaConv,0.136349141516534
h2058,FR,s2009,solar,avaConv,0.0318693786265315
h2059,FR,s2009,solar,avaConv,0.000133822269859426
h2060,FR,s2009,solar,avaConv,0.0
h2061,FR,s2009,solar,avaConv,0.0
h2062,FR,s2009,solar,avaConv,0.0
h2063,FR,s2009,solar,avaConv,0.0
h2064,FR,s2009,solar,avaConv,0.0
h2065,FR,s2009,solar,avaConv,0.0
h2066,FR,s2009,solar,avaConv,0.0
h2067,FR,s2009,solar,avaConv,0.0
h2068,FR,s2009,solar,avaConv,0.0
h2069,FR,s2009,solar,avaConv,0.0
h2070,FR,s2009,solar,avaConv,0.00158945675004777
h2071,FR,s2009,solar,avaConv,0.0351562399592615
h2072,FR,s2009,solar,avaConv,0.114404649300264
h2073,FR,s2009,solar,avaConv,0.235203793338038
h2074,FR,s2009,solar,avaConv,0.365378791664443
h2075,FR,s2009,solar,avaConv,0.436373331790095
h2076,FR,s2009,solar,avaConv,0.460494621430623
h2077,FR,s2009,solar,avaConv,0.450407625023458
h2078,FR,s2009,solar,avaConv,0.401082869639788
h2079,FR,s2009,solar,avaConv,0.318302550674762
h2080,FR,s2009,solar,avaConv,0.226040460648984
h2081,FR,s2009,solar,avaConv,0.124473834870247
h2082,FR,s2009,solar,avaConv,0.0327977011113518
h2083,FR,s2009,solar,avaConv,0.000333904364470437
h2084,FR,s2009,solar,avaConv,0.0
h2085,FR,s2009,solar,avaConv,0.0
h2086,FR,s2009,solar,avaConv,0.0
h2087,FR,s2009,solar,avaConv,0.0
h2088,FR,s2009,solar,avaConv,0.0
h2089,FR,s2009,solar,avaConv,0.0
h2090,FR,s2009,solar,avaConv,0.0
h2091,FR,s2009,solar,avaConv,0.0
h2092,FR,s2009,solar,avaConv,0.0
h2093,FR,s2009,solar,avaConv,0.0
h2094,FR,s2009,solar,avaConv,0.00212146717417363
h2095,FR,s2009,solar,avaConv,0.0491211736250721
h2096,FR,s2009,solar,avaConv,0.165296232348137
h2097,FR,s2009,solar,avaConv,0.352016565027151
h2098,FR,s2009,solar,avaConv,0.511165139632795
h2099,FR,s2009,solar,avaConv,0.603055527413102
h2100,FR,s2009,solar,avaConv,0.62656852879379
h2101,FR,s2009,solar,avaConv,0.601597187038854
h2102,FR,s2009,solar,avaConv,0.538369574638523
h2103,FR,s2009,solar,avaConv,0.436042479721366
h2104,FR,s2009,solar,avaConv,0.314670016274237
h2105,FR,s2009,solar,avaConv,0.176927775787562
h2106,FR,s2009,solar,avaConv,0.0487704070996733
h2107,FR,s2009,solar,avaConv,0.000453893011821434
h2108,FR,s2009,solar,avaConv,0.0
h2109,FR,s2009,solar,avaConv,0.0
h2110,FR,s2009,solar,avaConv,0.0
h2111,FR,s2009,solar,avaConv,0.0
h2112,FR,s2009,solar,avaConv,0.0
h2113,FR,s2009,solar,avaConv,0.0
h2114,FR,s2009,solar,avaConv,0.0
h2115,FR,s2009,solar,avaConv,0.0
h2116,FR,s2009,solar,avaConv,0.0
h2117,FR,s2009,solar,avaConv,0.0
h2118,FR,s2009,solar,avaConv,0.00559682646487841
h2119,FR,s2009,solar,avaConv,0.0939803005809456
h2120,FR,s2009,solar,avaConv,0.262726189030562
h2121,FR,s2009,solar,avaConv,0.440455810310674
h2122,FR,s2009,solar,avaConv,0.579730354850097
h2123,FR,s2009,solar,avaConv,0.667184755804688
h2124,FR,s2009,solar,avaConv,0.701726512416002
h2125,FR,s2009,solar,avaConv,0.690236059168564
h2126,FR,s2009,solar,avaConv,0.6208183887897
h2127,FR,s2009,solar,avaConv,0.505030062508656
h2128,FR,s2009,solar,avaConv,0.351705614150638
h2129,FR,s2009,solar,avaConv,0.193262982780661
h2130,FR,s2009,solar,avaConv,0.0528786270093096
h2131,FR,s2009,solar,avaConv,0.000656384474497909
h2132,FR,s2009,solar,avaConv,0.0
h2133,FR,s2009,solar,avaConv,0.0
h2134,FR,s2009,solar,avaConv,0.0
h2135,FR,s2009,solar,avaConv,0.0
h2136,FR,s2009,solar,avaConv,0.0
h2137,FR,s2009,solar,avaConv,0.0
h2138,FR,s2009,solar,avaConv,0.0
h2139,FR,s2009,solar,avaConv,0.0
h2140,FR,s2009,solar,avaConv,0.0
h2141,FR,s2009,solar,avaConv,0.0
h2142,FR,s2009,solar,avaConv,0.00695700518448891
h2143,FR,s2009,solar,avaConv,0.0966718119043707
h2144,FR,s2009,solar,avaConv,0.257322481605632
h2145,FR,s2009,solar,avaConv,0.425040763031203
h2146,FR,s2009,solar,avaConv,0.562127067104862
h2147,FR,s2009,solar,avaConv,0.653724799727069
h2148,FR,s2009,solar,avaConv,0.6953830780312
h2149,FR,s2009,solar,avaConv,0.680475807122329
h2150,FR,s2009,solar,avaConv,0.612219455211624
h2151,FR,s2009,solar,avaConv,0.498961152529859
h2152,FR,s2009,solar,avaConv,0.351627294360011
h2153,FR,s2009,solar,avaConv,0.195157004239852
h2154,FR,s2009,solar,avaConv,0.055681824395192
h2155,FR,s2009,solar,avaConv,0.00079354180484908
h2156,FR,s2009,solar,avaConv,0.0
h2157,FR,s2009,solar,avaConv,0.0
h2158,FR,s2009,solar,avaConv,0.0
h2159,FR,s2009,solar,avaConv,0.0
h2160,FR,s2009,solar,avaConv,0.0
h2161,FR,s2009,solar,avaConv,0.0
h2162,FR,s2009,solar,avaConv,0.0
h2163,FR,s2009,solar,avaConv,0.0
h2164,FR,s2009,solar,avaConv,0.0
h2165,FR,s2009,solar,avaConv,0.0
h2166,FR,s2009,solar,avaConv,0.00570711355405324
h2167,FR,s2009,solar,avaConv,0.0755689300803541
h2168,FR,s2009,solar,avaConv,0.226851716434572
h2169,FR,s2009,solar,avaConv,0.374094492226296
h2170,FR,s2009,solar,avaConv,0.490994966196422
h2171,FR,s2009,solar,avaConv,0.58124191671023
h2172,FR,s2009,solar,avaConv,0.620699409312781
h2173,FR,s2009,solar,avaConv,0.594885794072023
h2174,FR,s2009,solar,avaConv,0.525552630610369
h2175,FR,s2009,solar,avaConv,0.41302383822328
h2176,FR,s2009,solar,avaConv,0.279772482290335
h2177,FR,s2009,solar,avaConv,0.153225964153599
h2178,FR,s2009,solar,avaConv,0.0462849464024198
h2179,FR,s2009,solar,avaConv,0.000887300069892071
h2180,FR,s2009,solar,avaConv,0.0
h2181,FR,s2009,solar,avaConv,0.0
h2182,FR,s2009,solar,avaConv,0.0
h2183,FR,s2009,solar,avaConv,0.0
h2184,FR,s2009,solar,avaConv,0.0
h2185,FR,s2009,solar,avaConv,0.0
h2186,FR,s2009,solar,avaConv,0.0
h2187,FR,s2009,solar,avaConv,0.0
h2188,FR,s2009,solar,avaConv,0.0
h2189,FR,s2009,solar,avaConv,0.0
h2190,FR,s2009,solar,avaConv,0.00476692836815698
h2191,FR,s2009,solar,avaConv,0.0591156241181792
h2192,FR,s2009,solar,avaConv,0.176916843442373
h2193,FR,s2009,solar,avaConv,0.329092625618507
h2194,FR,s2009,solar,avaConv,0.445989047182091
h2195,FR,s2009,solar,avaConv,0.521793893350453
h2196,FR,s2009,solar,avaConv,0.574807653707504
h2197,FR,s2009,solar,avaConv,0.576145866133029
h2198,FR,s2009,solar,avaConv,0.518471977809454
h2199,FR,s2009,solar,avaConv,0.426842545181701
h2200,FR,s2009,solar,avaConv,0.287323503838707
h2201,FR,s2009,solar,avaConv,0.142775872853548
h2202,FR,s2009,solar,avaConv,0.0417008812731934
h2203,FR,s2009,solar,avaConv,0.000910133333732114
h2204,FR,s2009,solar,avaConv,0.0
h2205,FR,s2009,solar,avaConv,0.0
h2206,FR,s2009,solar,avaConv,0.0
h2207,FR,s2009,solar,avaConv,0.0
h2208,FR,s2009,solar,avaConv,0.0
h2209,FR,s2009,solar,avaConv,0.0
h2210,FR,s2009,solar,avaConv,0.0
h2211,FR,s2009,solar,avaConv,0.0
h2212,FR,s2009,solar,avaConv,0.0
h2213,FR,s2009,solar,avaConv,0.0
h2214,FR,s2009,solar,avaConv,0.00679108560320378
h2215,FR,s2009,solar,avaConv,0.0661215113281776
h2216,FR,s2009,solar,avaConv,0.16570512969579
h2217,FR,s2009,solar,avaConv,0.293019544572171
h2218,FR,s2009,solar,avaConv,0.393845212119004
h2219,FR,s2009,solar,avaConv,0.477378426706491
h2220,FR,s2009,solar,avaConv,0.514185796944561
h2221,FR,s2009,solar,avaConv,0.51050779853174
h2222,FR,s2009,solar,avaConv,0.443260993395486
h2223,FR,s2009,solar,avaConv,0.343521528651483
h2224,FR,s2009,solar,avaConv,0.239462727509324
h2225,FR,s2009,solar,avaConv,0.134350096212125
h2226,FR,s2009,solar,avaConv,0.0398659595464926
h2227,FR,s2009,solar,avaConv,0.000895931685283846
h2228,FR,s2009,solar,avaConv,0.0
h2229,FR,s2009,solar,avaConv,0.0
h2230,FR,s2009,solar,avaConv,0.0
h2231,FR,s2009,solar,avaConv,0.0
h2232,FR,s2009,solar,avaConv,0.0
h2233,FR,s2009,solar,avaConv,0.0
h2234,FR,s2009,solar,avaConv,0.0
h2235,FR,s2009,solar,avaConv,0.0
h2236,FR,s2009,solar,avaConv,0.0
h2237,FR,s2009,solar,avaConv,-1.03586850101972e-10
h2238,FR,s2009,solar,avaConv,0.0074441923285307
h2239,FR,s2009,solar,avaConv,0.0669093715617216
h2240,FR,s2009,solar,avaConv,0.17448210426374
h2241,FR,s2009,solar,avaConv,0.31650192085594
h2242,FR,s2009,solar,avaConv,0.48263226411219
h2243,FR,s2009,solar,avaConv,0.590563947850445
h2244,FR,s2009,solar,avaConv,0.634335058853329
h2245,FR,s2009,solar,avaConv,0.61156296892802
h2246,FR,s2009,solar,avaConv,0.549429203480545
h2247,FR,s2009,solar,avaConv,0.444284764924548
h2248,FR,s2009,solar,avaConv,0.309357536127642
h2249,FR,s2009,solar,avaConv,0.164716778654649
h2250,FR,s2009,solar,avaConv,0.0486799403247431
h2251,FR,s2009,solar,avaConv,0.00125361790802953
h2252,FR,s2009,solar,avaConv,0.0
h2253,FR,s2009,solar,avaConv,0.0
h2254,FR,s2009,solar,avaConv,0.0
h2255,FR,s2009,solar,avaConv,0.0
h2256,FR,s2009,solar,avaConv,0.0
h2257,FR,s2009,solar,avaConv,0.0
h2258,FR,s2009,solar,avaConv,0.0
h2259,FR,s2009,solar,avaConv,0.0
h2260,FR,s2009,solar,avaConv,0.0
h2261,FR,s2009,solar,avaConv,-1.74103561474798e-9
h2262,FR,s2009,solar,avaConv,0.00796860537381546
h2263,FR,s2009,solar,avaConv,0.07452948622468
h2264,FR,s2009,solar,avaConv,0.196386426213775
h2265,FR,s2009,solar,avaConv,0.358853659520402
h2266,FR,s2009,solar,avaConv,0.534582305442788
h2267,FR,s2009,solar,avaConv,0.633492743644879
h2268,FR,s2009,solar,avaConv,0.678442216462197
h2269,FR,s2009,solar,avaConv,0.662485098642678
h2270,FR,s2009,solar,avaConv,0.590934191684118
h2271,FR,s2009,solar,avaConv,0.475187026897362
h2272,FR,s2009,solar,avaConv,0.331377430156344
h2273,FR,s2009,solar,avaConv,0.172619052200208
h2274,FR,s2009,solar,avaConv,0.0560585274119295
h2275,FR,s2009,solar,avaConv,0.00166715101758311
h2276,FR,s2009,solar,avaConv,0.0
h2277,FR,s2009,solar,avaConv,0.0
h2278,FR,s2009,solar,avaConv,0.0
h2279,FR,s2009,solar,avaConv,0.0
h2280,FR,s2009,solar,avaConv,0.0
h2281,FR,s2009,solar,avaConv,0.0
h2282,FR,s2009,solar,avaConv,0.0
h2283,FR,s2009,solar,avaConv,0.0
h2284,FR,s2009,solar,avaConv,0.0
h2285,FR,s2009,solar,avaConv,-3.38530311609904e-8
h2286,FR,s2009,solar,avaConv,0.0121284901229084
h2287,FR,s2009,solar,avaConv,0.107531269174614
h2288,FR,s2009,solar,avaConv,0.267806412131063
h2289,FR,s2009,solar,avaConv,0.447975349816329
h2290,FR,s2009,solar,avaConv,0.588117411248406
h2291,FR,s2009,solar,avaConv,0.68201256270153
h2292,FR,s2009,solar,avaConv,0.721581215205339
h2293,FR,s2009,solar,avaConv,0.711035664472641
h2294,FR,s2009,solar,avaConv,0.644030989847286
h2295,FR,s2009,solar,avaConv,0.52848700396885
h2296,FR,s2009,solar,avaConv,0.376778626347235
h2297,FR,s2009,solar,avaConv,0.209237058524406
h2298,FR,s2009,solar,avaConv,0.0627900703635696
h2299,FR,s2009,solar,avaConv,0.00162639373567
h2300,FR,s2009,solar,avaConv,0.0
h2301,FR,s2009,solar,avaConv,0.0
h2302,FR,s2009,solar,avaConv,0.0
h2303,FR,s2009,solar,avaConv,0.0
h2304,FR,s2009,solar,avaConv,0.0
h2305,FR,s2009,solar,avaConv,0.0
h2306,FR,s2009,solar,avaConv,0.0
h2307,FR,s2009,solar,avaConv,0.0
h2308,FR,s2009,solar,avaConv,0.0
h2309,FR,s2009,solar,avaConv,-1.54235240323523e-7
h2310,FR,s2009,solar,avaConv,0.0102238874666644
h2311,FR,s2009,solar,avaConv,0.0664338432666999
h2312,FR,s2009,solar,avaConv,0.152496107657612
h2313,FR,s2009,solar,avaConv,0.262351460692889
h2314,FR,s2009,solar,avaConv,0.37442507981326
h2315,FR,s2009,solar,avaConv,0.464038103981459
h2316,FR,s2009,solar,avaConv,0.516662127962231
h2317,FR,s2009,solar,avaConv,0.516486168742487
h2318,FR,s2009,solar,avaConv,0.472964572255276
h2319,FR,s2009,solar,avaConv,0.390989745390015
h2320,FR,s2009,solar,avaConv,0.289927848839372
h2321,FR,s2009,solar,avaConv,0.174532125628307
h2322,FR,s2009,solar,avaConv,0.0584399449995014
h2323,FR,s2009,solar,avaConv,0.00260336645739673
h2324,FR,s2009,solar,avaConv,0.0
h2325,FR,s2009,solar,avaConv,0.0
h2326,FR,s2009,solar,avaConv,0.0
h2327,FR,s2009,solar,avaConv,0.0
h2328,FR,s2009,solar,avaConv,0.0
h2329,FR,s2009,solar,avaConv,0.0
h2330,FR,s2009,solar,avaConv,0.0
h2331,FR,s2009,solar,avaConv,0.0
h2332,FR,s2009,solar,avaConv,0.0
