timestep_4,region_1,scenario_1,technology_1,parameter,value
h1464,NL,s2018,solar,avaConv,0.0
h1465,NL,s2018,solar,avaConv,0.0
h1466,NL,s2018,solar,avaConv,0.0
h1467,NL,s2018,solar,avaConv,0.0
h1468,NL,s2018,solar,avaConv,0.0
h1469,NL,s2018,solar,avaConv,0.0
h1470,NL,s2018,solar,avaConv,0.0
h1471,NL,s2018,solar,avaConv,0.0122690899220596
h1472,NL,s2018,solar,avaConv,0.0866127614997196
h1473,NL,s2018,solar,avaConv,0.179711284189646
h1474,NL,s2018,solar,avaConv,0.269868864406422
h1475,NL,s2018,solar,avaConv,0.357453384806937
h1476,NL,s2018,solar,avaConv,0.402281835177501
h1477,NL,s2018,solar,avaConv,0.394709507549532
h1478,NL,s2018,solar,avaConv,0.339288322524664
h1479,NL,s2018,solar,avaConv,0.24861407186685
h1480,NL,s2018,solar,avaConv,0.136610276664091
h1481,NL,s2018,solar,avaConv,0.0362333621267337
h1482,NL,s2018,solar,avaConv,3.21845396668922e-5
h1483,NL,s2018,solar,avaConv,0.0
h1484,NL,s2018,solar,avaConv,0.0
h1485,NL,s2018,solar,avaConv,0.0
h1486,NL,s2018,solar,avaConv,0.0
h1487,NL,s2018,solar,avaConv,0.0
h1488,NL,s2018,solar,avaConv,0.0
h1489,NL,s2018,solar,avaConv,0.0
h1490,NL,s2018,solar,avaConv,0.0
h1491,NL,s2018,solar,avaConv,0.0
h1492,NL,s2018,solar,avaConv,0.0
h1493,NL,s2018,solar,avaConv,0.0
h1494,NL,s2018,solar,avaConv,0.0
h1495,NL,s2018,solar,avaConv,0.00881782426125562
h1496,NL,s2018,solar,avaConv,0.0565075833494405
h1497,NL,s2018,solar,avaConv,0.121290560583802
h1498,NL,s2018,solar,avaConv,0.192678716530127
h1499,NL,s2018,solar,avaConv,0.299665406865685
h1500,NL,s2018,solar,avaConv,0.387451052044565
h1501,NL,s2018,solar,avaConv,0.363307232966423
h1502,NL,s2018,solar,avaConv,0.239082812044397
h1503,NL,s2018,solar,avaConv,0.129698036355378
h1504,NL,s2018,solar,avaConv,0.0576647227363099
h1505,NL,s2018,solar,avaConv,0.0121939445772435
h1506,NL,s2018,solar,avaConv,-3.77878966103844e-6
h1507,NL,s2018,solar,avaConv,0.0
h1508,NL,s2018,solar,avaConv,0.0
h1509,NL,s2018,solar,avaConv,0.0
h1510,NL,s2018,solar,avaConv,0.0
h1511,NL,s2018,solar,avaConv,0.0
h1512,NL,s2018,solar,avaConv,0.0
h1513,NL,s2018,solar,avaConv,0.0
h1514,NL,s2018,solar,avaConv,0.0
h1515,NL,s2018,solar,avaConv,0.0
h1516,NL,s2018,solar,avaConv,0.0
h1517,NL,s2018,solar,avaConv,0.0
h1518,NL,s2018,solar,avaConv,0.0
h1519,NL,s2018,solar,avaConv,0.00550187037204273
h1520,NL,s2018,solar,avaConv,0.0321755670891526
h1521,NL,s2018,solar,avaConv,0.0678108251279302
h1522,NL,s2018,solar,avaConv,0.112686784610863
h1523,NL,s2018,solar,avaConv,0.189757447999343
h1524,NL,s2018,solar,avaConv,0.301363324615016
h1525,NL,s2018,solar,avaConv,0.384650582981571
h1526,NL,s2018,solar,avaConv,0.364590978868502
h1527,NL,s2018,solar,avaConv,0.270589439031439
h1528,NL,s2018,solar,avaConv,0.157130496270065
h1529,NL,s2018,solar,avaConv,0.0486183895440126
h1530,NL,s2018,solar,avaConv,0.000155916841679
h1531,NL,s2018,solar,avaConv,0.0
h1532,NL,s2018,solar,avaConv,0.0
h1533,NL,s2018,solar,avaConv,0.0
h1534,NL,s2018,solar,avaConv,0.0
h1535,NL,s2018,solar,avaConv,0.0
h1536,NL,s2018,solar,avaConv,0.0
h1537,NL,s2018,solar,avaConv,0.0
h1538,NL,s2018,solar,avaConv,0.0
h1539,NL,s2018,solar,avaConv,0.0
h1540,NL,s2018,solar,avaConv,0.0
h1541,NL,s2018,solar,avaConv,0.0
h1542,NL,s2018,solar,avaConv,0.0
h1543,NL,s2018,solar,avaConv,0.0120841739968439
h1544,NL,s2018,solar,avaConv,0.0662806704474302
h1545,NL,s2018,solar,avaConv,0.14897452730503
h1546,NL,s2018,solar,avaConv,0.236892370149068
h1547,NL,s2018,solar,avaConv,0.296042121928253
h1548,NL,s2018,solar,avaConv,0.337887031676554
h1549,NL,s2018,solar,avaConv,0.33019563667044
h1550,NL,s2018,solar,avaConv,0.287177262921531
h1551,NL,s2018,solar,avaConv,0.218751459195989
h1552,NL,s2018,solar,avaConv,0.121475185670061
h1553,NL,s2018,solar,avaConv,0.0377120708983895
h1554,NL,s2018,solar,avaConv,0.00023187820693455
h1555,NL,s2018,solar,avaConv,0.0
h1556,NL,s2018,solar,avaConv,0.0
h1557,NL,s2018,solar,avaConv,0.0
h1558,NL,s2018,solar,avaConv,0.0
h1559,NL,s2018,solar,avaConv,0.0
h1560,NL,s2018,solar,avaConv,0.0
h1561,NL,s2018,solar,avaConv,0.0
h1562,NL,s2018,solar,avaConv,0.0
h1563,NL,s2018,solar,avaConv,0.0
h1564,NL,s2018,solar,avaConv,0.0
h1565,NL,s2018,solar,avaConv,0.0
h1566,NL,s2018,solar,avaConv,0.0
h1567,NL,s2018,solar,avaConv,0.0129064273161457
h1568,NL,s2018,solar,avaConv,0.0697257937226681
h1569,NL,s2018,solar,avaConv,0.155913974745765
h1570,NL,s2018,solar,avaConv,0.258747474830016
h1571,NL,s2018,solar,avaConv,0.347287177578719
h1572,NL,s2018,solar,avaConv,0.368351625311816
h1573,NL,s2018,solar,avaConv,0.312653739384548
h1574,NL,s2018,solar,avaConv,0.220835552183301
h1575,NL,s2018,solar,avaConv,0.124344617826705
h1576,NL,s2018,solar,avaConv,0.0597280996929786
h1577,NL,s2018,solar,avaConv,0.0152130526516053
h1578,NL,s2018,solar,avaConv,2.60214121577658e-5
h1579,NL,s2018,solar,avaConv,0.0
h1580,NL,s2018,solar,avaConv,0.0
h1581,NL,s2018,solar,avaConv,0.0
h1582,NL,s2018,solar,avaConv,0.0
h1583,NL,s2018,solar,avaConv,0.0
h1584,NL,s2018,solar,avaConv,0.0
h1585,NL,s2018,solar,avaConv,0.0
h1586,NL,s2018,solar,avaConv,0.0
h1587,NL,s2018,solar,avaConv,0.0
h1588,NL,s2018,solar,avaConv,0.0
h1589,NL,s2018,solar,avaConv,0.0
h1590,NL,s2018,solar,avaConv,-2.42577432926898e-9
h1591,NL,s2018,solar,avaConv,0.00750685409499517
h1592,NL,s2018,solar,avaConv,0.049880577264553
h1593,NL,s2018,solar,avaConv,0.0992749653359973
h1594,NL,s2018,solar,avaConv,0.156149696018689
h1595,NL,s2018,solar,avaConv,0.160720850413155
h1596,NL,s2018,solar,avaConv,0.1414560096953
h1597,NL,s2018,solar,avaConv,0.124902333299923
h1598,NL,s2018,solar,avaConv,0.166309071624062
h1599,NL,s2018,solar,avaConv,0.196306415464458
h1600,NL,s2018,solar,avaConv,0.125399272663909
h1601,NL,s2018,solar,avaConv,0.0421312421911398
h1602,NL,s2018,solar,avaConv,0.000624187520831045
h1603,NL,s2018,solar,avaConv,0.0
h1604,NL,s2018,solar,avaConv,0.0
h1605,NL,s2018,solar,avaConv,0.0
h1606,NL,s2018,solar,avaConv,0.0
h1607,NL,s2018,solar,avaConv,0.0
h1608,NL,s2018,solar,avaConv,0.0
h1609,NL,s2018,solar,avaConv,0.0
h1610,NL,s2018,solar,avaConv,0.0
h1611,NL,s2018,solar,avaConv,0.0
h1612,NL,s2018,solar,avaConv,0.0
h1613,NL,s2018,solar,avaConv,0.0
h1614,NL,s2018,solar,avaConv,-2.54599343822395e-7
h1615,NL,s2018,solar,avaConv,0.00908336030790664
h1616,NL,s2018,solar,avaConv,0.04186540863824
h1617,NL,s2018,solar,avaConv,0.0976890995771495
h1618,NL,s2018,solar,avaConv,0.197093335984925
h1619,NL,s2018,solar,avaConv,0.312475765139995
h1620,NL,s2018,solar,avaConv,0.424995939590544
h1621,NL,s2018,solar,avaConv,0.44206529605161
h1622,NL,s2018,solar,avaConv,0.346011887655008
h1623,NL,s2018,solar,avaConv,0.250378709834699
h1624,NL,s2018,solar,avaConv,0.136733850406708
h1625,NL,s2018,solar,avaConv,0.0373842477109281
h1626,NL,s2018,solar,avaConv,0.000319892524305938
h1627,NL,s2018,solar,avaConv,0.0
h1628,NL,s2018,solar,avaConv,0.0
h1629,NL,s2018,solar,avaConv,0.0
h1630,NL,s2018,solar,avaConv,0.0
h1631,NL,s2018,solar,avaConv,0.0
h1632,NL,s2018,solar,avaConv,0.0
h1633,NL,s2018,solar,avaConv,0.0
h1634,NL,s2018,solar,avaConv,0.0
h1635,NL,s2018,solar,avaConv,0.0
h1636,NL,s2018,solar,avaConv,0.0
h1637,NL,s2018,solar,avaConv,0.0
h1638,NL,s2018,solar,avaConv,-5.0023425763095e-7
h1639,NL,s2018,solar,avaConv,0.0146716518158183
h1640,NL,s2018,solar,avaConv,0.0639795043909227
h1641,NL,s2018,solar,avaConv,0.123102065351352
h1642,NL,s2018,solar,avaConv,0.182736563697543
h1643,NL,s2018,solar,avaConv,0.2327412622525
h1644,NL,s2018,solar,avaConv,0.256475678742274
h1645,NL,s2018,solar,avaConv,0.25694037000525
h1646,NL,s2018,solar,avaConv,0.207497337340244
h1647,NL,s2018,solar,avaConv,0.116551818140215
h1648,NL,s2018,solar,avaConv,0.0566585537860178
h1649,NL,s2018,solar,avaConv,0.0220704195185408
h1650,NL,s2018,solar,avaConv,0.000563828075421269
h1651,NL,s2018,solar,avaConv,0.0
h1652,NL,s2018,solar,avaConv,0.0
h1653,NL,s2018,solar,avaConv,0.0
h1654,NL,s2018,solar,avaConv,0.0
h1655,NL,s2018,solar,avaConv,0.0
h1656,NL,s2018,solar,avaConv,0.0
h1657,NL,s2018,solar,avaConv,0.0
h1658,NL,s2018,solar,avaConv,0.0
h1659,NL,s2018,solar,avaConv,0.0
h1660,NL,s2018,solar,avaConv,0.0
h1661,NL,s2018,solar,avaConv,0.0
h1662,NL,s2018,solar,avaConv,-1.14626392485779e-6
h1663,NL,s2018,solar,avaConv,0.0121924135613232
h1664,NL,s2018,solar,avaConv,0.0399193331968644
h1665,NL,s2018,solar,avaConv,0.0685880566996737
h1666,NL,s2018,solar,avaConv,0.0934652872869745
h1667,NL,s2018,solar,avaConv,0.127268688232667
h1668,NL,s2018,solar,avaConv,0.143322158805921
h1669,NL,s2018,solar,avaConv,0.141948625301509
h1670,NL,s2018,solar,avaConv,0.160418214806714
h1671,NL,s2018,solar,avaConv,0.159188603735399
h1672,NL,s2018,solar,avaConv,0.115050004255683
h1673,NL,s2018,solar,avaConv,0.049360067876925
h1674,NL,s2018,solar,avaConv,0.00156724180500134
h1675,NL,s2018,solar,avaConv,0.0
h1676,NL,s2018,solar,avaConv,0.0
h1677,NL,s2018,solar,avaConv,0.0
h1678,NL,s2018,solar,avaConv,0.0
h1679,NL,s2018,solar,avaConv,0.0
h1680,NL,s2018,solar,avaConv,0.0
h1681,NL,s2018,solar,avaConv,0.0
h1682,NL,s2018,solar,avaConv,0.0
h1683,NL,s2018,solar,avaConv,0.0
h1684,NL,s2018,solar,avaConv,0.0
h1685,NL,s2018,solar,avaConv,0.0
h1686,NL,s2018,solar,avaConv,-2.75493684167444e-6
h1687,NL,s2018,solar,avaConv,0.0136179213756344
h1688,NL,s2018,solar,avaConv,0.0685556956867261
h1689,NL,s2018,solar,avaConv,0.19974156882349
h1690,NL,s2018,solar,avaConv,0.346991093010698
h1691,NL,s2018,solar,avaConv,0.471027358133717
h1692,NL,s2018,solar,avaConv,0.505318014704971
h1693,NL,s2018,solar,avaConv,0.470391608080457
h1694,NL,s2018,solar,avaConv,0.377718570345532
h1695,NL,s2018,solar,avaConv,0.232444391934164
h1696,NL,s2018,solar,avaConv,0.119960377417302
h1697,NL,s2018,solar,avaConv,0.0466495745058053
h1698,NL,s2018,solar,avaConv,0.001237897840616
h1699,NL,s2018,solar,avaConv,0.0
h1700,NL,s2018,solar,avaConv,0.0
h1701,NL,s2018,solar,avaConv,0.0
h1702,NL,s2018,solar,avaConv,0.0
h1703,NL,s2018,solar,avaConv,0.0
h1704,NL,s2018,solar,avaConv,0.0
h1705,NL,s2018,solar,avaConv,0.0
h1706,NL,s2018,solar,avaConv,0.0
h1707,NL,s2018,solar,avaConv,0.0
h1708,NL,s2018,solar,avaConv,0.0
h1709,NL,s2018,solar,avaConv,0.0
h1710,NL,s2018,solar,avaConv,-3.58520314479924e-6
h1711,NL,s2018,solar,avaConv,0.00485190904903604
h1712,NL,s2018,solar,avaConv,0.0215338795714576
h1713,NL,s2018,solar,avaConv,0.0430111576731609
h1714,NL,s2018,solar,avaConv,0.0597195863692074
h1715,NL,s2018,solar,avaConv,0.0834865224973775
h1716,NL,s2018,solar,avaConv,0.0983550471573435
h1717,NL,s2018,solar,avaConv,0.107601500796717
h1718,NL,s2018,solar,avaConv,0.104893131308534
h1719,NL,s2018,solar,avaConv,0.0954457115602772
h1720,NL,s2018,solar,avaConv,0.073310547217859
h1721,NL,s2018,solar,avaConv,0.0328588003620528
h1722,NL,s2018,solar,avaConv,0.00156341309454938
h1723,NL,s2018,solar,avaConv,0.0
h1724,NL,s2018,solar,avaConv,0.0
h1725,NL,s2018,solar,avaConv,0.0
h1726,NL,s2018,solar,avaConv,0.0
h1727,NL,s2018,solar,avaConv,0.0
h1728,NL,s2018,solar,avaConv,0.0
h1729,NL,s2018,solar,avaConv,0.0
h1730,NL,s2018,solar,avaConv,0.0
h1731,NL,s2018,solar,avaConv,0.0
h1732,NL,s2018,solar,avaConv,0.0
h1733,NL,s2018,solar,avaConv,0.0
h1734,NL,s2018,solar,avaConv,4.10596262878746e-5
h1735,NL,s2018,solar,avaConv,0.0233603373498579
h1736,NL,s2018,solar,avaConv,0.0938849223471974
h1737,NL,s2018,solar,avaConv,0.188023294296793
h1738,NL,s2018,solar,avaConv,0.299754487213906
h1739,NL,s2018,solar,avaConv,0.426390490209817
h1740,NL,s2018,solar,avaConv,0.538102670549213
h1741,NL,s2018,solar,avaConv,0.54470031566345
h1742,NL,s2018,solar,avaConv,0.486260494653142
h1743,NL,s2018,solar,avaConv,0.378863957720352
h1744,NL,s2018,solar,avaConv,0.24356845596278
h1745,NL,s2018,solar,avaConv,0.0940601968423118
h1746,NL,s2018,solar,avaConv,0.00487988907052276
h1747,NL,s2018,solar,avaConv,0.0
h1748,NL,s2018,solar,avaConv,0.0
h1749,NL,s2018,solar,avaConv,0.0
h1750,NL,s2018,solar,avaConv,0.0
h1751,NL,s2018,solar,avaConv,0.0
h1752,NL,s2018,solar,avaConv,0.0
h1753,NL,s2018,solar,avaConv,0.0
h1754,NL,s2018,solar,avaConv,0.0
h1755,NL,s2018,solar,avaConv,0.0
h1756,NL,s2018,solar,avaConv,0.0
h1757,NL,s2018,solar,avaConv,0.0
h1758,NL,s2018,solar,avaConv,0.000196825416684297
h1759,NL,s2018,solar,avaConv,0.0439874213078147
h1760,NL,s2018,solar,avaConv,0.159661715245487
h1761,NL,s2018,solar,avaConv,0.27345216776392
h1762,NL,s2018,solar,avaConv,0.357028147038479
h1763,NL,s2018,solar,avaConv,0.388813270590363
h1764,NL,s2018,solar,avaConv,0.402345915524727
h1765,NL,s2018,solar,avaConv,0.347639337818147
h1766,NL,s2018,solar,avaConv,0.248897998828851
h1767,NL,s2018,solar,avaConv,0.149957752828512
h1768,NL,s2018,solar,avaConv,0.0751526705383376
h1769,NL,s2018,solar,avaConv,0.0227602883336709
h1770,NL,s2018,solar,avaConv,0.000873837141469622
h1771,NL,s2018,solar,avaConv,0.0
h1772,NL,s2018,solar,avaConv,0.0
h1773,NL,s2018,solar,avaConv,0.0
h1774,NL,s2018,solar,avaConv,0.0
h1775,NL,s2018,solar,avaConv,0.0
h1776,NL,s2018,solar,avaConv,0.0
h1777,NL,s2018,solar,avaConv,0.0
h1778,NL,s2018,solar,avaConv,0.0
h1779,NL,s2018,solar,avaConv,0.0
h1780,NL,s2018,solar,avaConv,0.0
h1781,NL,s2018,solar,avaConv,0.0
h1782,NL,s2018,solar,avaConv,8.23094798018104e-5
h1783,NL,s2018,solar,avaConv,0.0218434978049036
h1784,NL,s2018,solar,avaConv,0.0704205416957935
h1785,NL,s2018,solar,avaConv,0.120503756995836
h1786,NL,s2018,solar,avaConv,0.154366004660269
h1787,NL,s2018,solar,avaConv,0.159452132119378
h1788,NL,s2018,solar,avaConv,0.148564535117526
h1789,NL,s2018,solar,avaConv,0.137983129831967
h1790,NL,s2018,solar,avaConv,0.115012635336411
h1791,NL,s2018,solar,avaConv,0.0865133514522614
h1792,NL,s2018,solar,avaConv,0.0515524889038528
h1793,NL,s2018,solar,avaConv,0.0204917895960656
h1794,NL,s2018,solar,avaConv,0.00137684406464722
h1795,NL,s2018,solar,avaConv,0.0
h1796,NL,s2018,solar,avaConv,0.0
h1797,NL,s2018,solar,avaConv,0.0
h1798,NL,s2018,solar,avaConv,0.0
h1799,NL,s2018,solar,avaConv,0.0
h1800,NL,s2018,solar,avaConv,0.0
h1801,NL,s2018,solar,avaConv,0.0
h1802,NL,s2018,solar,avaConv,0.0
h1803,NL,s2018,solar,avaConv,0.0
h1804,NL,s2018,solar,avaConv,0.0
h1805,NL,s2018,solar,avaConv,0.0
h1806,NL,s2018,solar,avaConv,0.000294611838675482
h1807,NL,s2018,solar,avaConv,0.0317287237999027
h1808,NL,s2018,solar,avaConv,0.10120813242666
h1809,NL,s2018,solar,avaConv,0.176365812671399
h1810,NL,s2018,solar,avaConv,0.245453882139002
h1811,NL,s2018,solar,avaConv,0.296239406605777
h1812,NL,s2018,solar,avaConv,0.305591676822786
h1813,NL,s2018,solar,avaConv,0.298589647656852
h1814,NL,s2018,solar,avaConv,0.258633661483615
h1815,NL,s2018,solar,avaConv,0.195450365645408
h1816,NL,s2018,solar,avaConv,0.119510730610661
h1817,NL,s2018,solar,avaConv,0.0461429996976632
h1818,NL,s2018,solar,avaConv,0.00324819179614417
h1819,NL,s2018,solar,avaConv,0.0
h1820,NL,s2018,solar,avaConv,0.0
h1821,NL,s2018,solar,avaConv,0.0
h1822,NL,s2018,solar,avaConv,0.0
h1823,NL,s2018,solar,avaConv,0.0
h1824,NL,s2018,solar,avaConv,0.0
h1825,NL,s2018,solar,avaConv,0.0
h1826,NL,s2018,solar,avaConv,0.0
h1827,NL,s2018,solar,avaConv,0.0
h1828,NL,s2018,solar,avaConv,0.0
h1829,NL,s2018,solar,avaConv,0.0
h1830,NL,s2018,solar,avaConv,0.000842519209532563
h1831,NL,s2018,solar,avaConv,0.0574443916228204
h1832,NL,s2018,solar,avaConv,0.178084969592805
h1833,NL,s2018,solar,avaConv,0.284384702836275
h1834,NL,s2018,solar,avaConv,0.365781206859781
h1835,NL,s2018,solar,avaConv,0.430925273994145
h1836,NL,s2018,solar,avaConv,0.477130071503095
h1837,NL,s2018,solar,avaConv,0.490829423205835
h1838,NL,s2018,solar,avaConv,0.44283320747199
h1839,NL,s2018,solar,avaConv,0.337981830257497
h1840,NL,s2018,solar,avaConv,0.208348439636376
h1841,NL,s2018,solar,avaConv,0.0871694438161624
h1842,NL,s2018,solar,avaConv,0.00742197817534759
h1843,NL,s2018,solar,avaConv,0.0
h1844,NL,s2018,solar,avaConv,0.0
h1845,NL,s2018,solar,avaConv,0.0
h1846,NL,s2018,solar,avaConv,0.0
h1847,NL,s2018,solar,avaConv,0.0
h1848,NL,s2018,solar,avaConv,0.0
h1849,NL,s2018,solar,avaConv,0.0
h1850,NL,s2018,solar,avaConv,0.0
h1851,NL,s2018,solar,avaConv,0.0
h1852,NL,s2018,solar,avaConv,0.0
h1853,NL,s2018,solar,avaConv,0.0
h1854,NL,s2018,solar,avaConv,0.00155070316254925
h1855,NL,s2018,solar,avaConv,0.0800563568907091
h1856,NL,s2018,solar,avaConv,0.236736675516393
h1857,NL,s2018,solar,avaConv,0.392536959393196
h1858,NL,s2018,solar,avaConv,0.519260255491269
h1859,NL,s2018,solar,avaConv,0.60486166306483
h1860,NL,s2018,solar,avaConv,0.641773159428247
h1861,NL,s2018,solar,avaConv,0.623361798687713
h1862,NL,s2018,solar,avaConv,0.555282197711193
h1863,NL,s2018,solar,avaConv,0.442773439053146
h1864,NL,s2018,solar,avaConv,0.296253279732815
h1865,NL,s2018,solar,avaConv,0.135285299135427
h1866,NL,s2018,solar,avaConv,0.0134196242853077
h1867,NL,s2018,solar,avaConv,0.0
h1868,NL,s2018,solar,avaConv,0.0
h1869,NL,s2018,solar,avaConv,0.0
h1870,NL,s2018,solar,avaConv,0.0
h1871,NL,s2018,solar,avaConv,0.0
h1872,NL,s2018,solar,avaConv,0.0
h1873,NL,s2018,solar,avaConv,0.0
h1874,NL,s2018,solar,avaConv,0.0
h1875,NL,s2018,solar,avaConv,0.0
h1876,NL,s2018,solar,avaConv,0.0
h1877,NL,s2018,solar,avaConv,0.0
h1878,NL,s2018,solar,avaConv,0.00117651296321515
h1879,NL,s2018,solar,avaConv,0.0651221399868008
h1880,NL,s2018,solar,avaConv,0.222366517447267
h1881,NL,s2018,solar,avaConv,0.397635103890756
h1882,NL,s2018,solar,avaConv,0.529403724090026
h1883,NL,s2018,solar,avaConv,0.613243265333417
h1884,NL,s2018,solar,avaConv,0.644991636470245
h1885,NL,s2018,solar,avaConv,0.625319097396638
h1886,NL,s2018,solar,avaConv,0.556034372914969
h1887,NL,s2018,solar,avaConv,0.442591924102544
h1888,NL,s2018,solar,avaConv,0.296357850042719
h1889,NL,s2018,solar,avaConv,0.134799280178677
h1890,NL,s2018,solar,avaConv,0.0142863186528272
h1891,NL,s2018,solar,avaConv,0.0
h1892,NL,s2018,solar,avaConv,0.0
h1893,NL,s2018,solar,avaConv,0.0
h1894,NL,s2018,solar,avaConv,0.0
h1895,NL,s2018,solar,avaConv,0.0
h1896,NL,s2018,solar,avaConv,0.0
h1897,NL,s2018,solar,avaConv,0.0
h1898,NL,s2018,solar,avaConv,0.0
h1899,NL,s2018,solar,avaConv,0.0
h1900,NL,s2018,solar,avaConv,0.0
h1901,NL,s2018,solar,avaConv,0.0
h1902,NL,s2018,solar,avaConv,0.00155272902469401
h1903,NL,s2018,solar,avaConv,0.0535871633645654
h1904,NL,s2018,solar,avaConv,0.159700096697672
h1905,NL,s2018,solar,avaConv,0.300837120067967
h1906,NL,s2018,solar,avaConv,0.391405193640422
h1907,NL,s2018,solar,avaConv,0.393285544893297
h1908,NL,s2018,solar,avaConv,0.434222175060898
h1909,NL,s2018,solar,avaConv,0.475857381429731
h1910,NL,s2018,solar,avaConv,0.449355754748957
h1911,NL,s2018,solar,avaConv,0.377968137388898
h1912,NL,s2018,solar,avaConv,0.25703573158342
h1913,NL,s2018,solar,avaConv,0.119284693355447
h1914,NL,s2018,solar,avaConv,0.0139637147060785
h1915,NL,s2018,solar,avaConv,0.0
h1916,NL,s2018,solar,avaConv,0.0
h1917,NL,s2018,solar,avaConv,0.0
h1918,NL,s2018,solar,avaConv,0.0
h1919,NL,s2018,solar,avaConv,0.0
h1920,NL,s2018,solar,avaConv,0.0
h1921,NL,s2018,solar,avaConv,0.0
h1922,NL,s2018,solar,avaConv,0.0
h1923,NL,s2018,solar,avaConv,0.0
h1924,NL,s2018,solar,avaConv,0.0
h1925,NL,s2018,solar,avaConv,0.0
h1926,NL,s2018,solar,avaConv,6.10521369645969e-5
h1927,NL,s2018,solar,avaConv,0.00429784258498416
h1928,NL,s2018,solar,avaConv,0.0252355734837743
h1929,NL,s2018,solar,avaConv,0.0592541698966556
h1930,NL,s2018,solar,avaConv,0.100745157399821
h1931,NL,s2018,solar,avaConv,0.141738439965352
h1932,NL,s2018,solar,avaConv,0.219922902513404
h1933,NL,s2018,solar,avaConv,0.296908944345995
h1934,NL,s2018,solar,avaConv,0.274534604404509
h1935,NL,s2018,solar,avaConv,0.2110450348846
h1936,NL,s2018,solar,avaConv,0.136389796675575
h1937,NL,s2018,solar,avaConv,0.0576116052825221
h1938,NL,s2018,solar,avaConv,0.00754983618020824
h1939,NL,s2018,solar,avaConv,0.0
h1940,NL,s2018,solar,avaConv,0.0
h1941,NL,s2018,solar,avaConv,0.0
h1942,NL,s2018,solar,avaConv,0.0
h1943,NL,s2018,solar,avaConv,0.0
h1944,NL,s2018,solar,avaConv,0.0
h1945,NL,s2018,solar,avaConv,0.0
h1946,NL,s2018,solar,avaConv,0.0
h1947,NL,s2018,solar,avaConv,0.0
h1948,NL,s2018,solar,avaConv,0.0
h1949,NL,s2018,solar,avaConv,0.0
h1950,NL,s2018,solar,avaConv,0.0022777397618834
h1951,NL,s2018,solar,avaConv,0.0662548178669956
h1952,NL,s2018,solar,avaConv,0.213264664393717
h1953,NL,s2018,solar,avaConv,0.358858333495989
h1954,NL,s2018,solar,avaConv,0.458761195489848
h1955,NL,s2018,solar,avaConv,0.422854168076151
h1956,NL,s2018,solar,avaConv,0.395226211737635
h1957,NL,s2018,solar,avaConv,0.281773628709915
h1958,NL,s2018,solar,avaConv,0.227483616903532
h1959,NL,s2018,solar,avaConv,0.158248863896207
h1960,NL,s2018,solar,avaConv,0.0885715477685287
h1961,NL,s2018,solar,avaConv,0.0348015489781114
h1962,NL,s2018,solar,avaConv,0.00406127703033618
h1963,NL,s2018,solar,avaConv,0.0
h1964,NL,s2018,solar,avaConv,0.0
h1965,NL,s2018,solar,avaConv,0.0
h1966,NL,s2018,solar,avaConv,0.0
h1967,NL,s2018,solar,avaConv,0.0
h1968,NL,s2018,solar,avaConv,0.0
h1969,NL,s2018,solar,avaConv,0.0
h1970,NL,s2018,solar,avaConv,0.0
h1971,NL,s2018,solar,avaConv,0.0
h1972,NL,s2018,solar,avaConv,0.0
h1973,NL,s2018,solar,avaConv,0.0
h1974,NL,s2018,solar,avaConv,0.00312476664782304
h1975,NL,s2018,solar,avaConv,0.0663741699427534
h1976,NL,s2018,solar,avaConv,0.194814231571214
h1977,NL,s2018,solar,avaConv,0.362274479546073
h1978,NL,s2018,solar,avaConv,0.497938385889429
h1979,NL,s2018,solar,avaConv,0.512153191868113
h1980,NL,s2018,solar,avaConv,0.519739926452563
h1981,NL,s2018,solar,avaConv,0.488578971560135
h1982,NL,s2018,solar,avaConv,0.440280916752308
h1983,NL,s2018,solar,avaConv,0.359877271015889
h1984,NL,s2018,solar,avaConv,0.229236584489559
h1985,NL,s2018,solar,avaConv,0.10731543631577
h1986,NL,s2018,solar,avaConv,0.0163168022489364
h1987,NL,s2018,solar,avaConv,0.0
h1988,NL,s2018,solar,avaConv,0.0
h1989,NL,s2018,solar,avaConv,0.0
h1990,NL,s2018,solar,avaConv,0.0
h1991,NL,s2018,solar,avaConv,0.0
h1992,NL,s2018,solar,avaConv,0.0
h1993,NL,s2018,solar,avaConv,0.0
h1994,NL,s2018,solar,avaConv,0.0
h1995,NL,s2018,solar,avaConv,0.0
h1996,NL,s2018,solar,avaConv,0.0
h1997,NL,s2018,solar,avaConv,0.0
h1998,NL,s2018,solar,avaConv,0.00512332759888272
h1999,NL,s2018,solar,avaConv,0.0881493325153868
h2000,NL,s2018,solar,avaConv,0.224852865763827
h2001,NL,s2018,solar,avaConv,0.368193124378778
h2002,NL,s2018,solar,avaConv,0.477753742780575
h2003,NL,s2018,solar,avaConv,0.551968402532895
h2004,NL,s2018,solar,avaConv,0.54351098529395
h2005,NL,s2018,solar,avaConv,0.498501440343215
h2006,NL,s2018,solar,avaConv,0.415993025236882
h2007,NL,s2018,solar,avaConv,0.290750991532888
h2008,NL,s2018,solar,avaConv,0.205464736761204
h2009,NL,s2018,solar,avaConv,0.106094833564261
h2010,NL,s2018,solar,avaConv,0.0172622438845188
h2011,NL,s2018,solar,avaConv,0.0
h2012,NL,s2018,solar,avaConv,0.0
h2013,NL,s2018,solar,avaConv,0.0
