timestep_4,region_1,scenario_1,technology_1,parameter,value
h1742,FR,s2016,solar,avaConv,0.542929062823869
h1743,FR,s2016,solar,avaConv,0.428961699245663
h1744,FR,s2016,solar,avaConv,0.285414592013066
h1745,FR,s2016,solar,avaConv,0.129002876677455
h1746,FR,s2016,solar,avaConv,0.0157885878915035
h1747,FR,s2016,solar,avaConv,4.49293807723387e-7
h1748,FR,s2016,solar,avaConv,0.0
h1749,FR,s2016,solar,avaConv,0.0
h1750,FR,s2016,solar,avaConv,0.0
h1751,FR,s2016,solar,avaConv,0.0
h1752,FR,s2016,solar,avaConv,0.0
h1753,FR,s2016,solar,avaConv,0.0
h1754,FR,s2016,solar,avaConv,0.0
h1755,FR,s2016,solar,avaConv,0.0
h1756,FR,s2016,solar,avaConv,0.0
h1757,FR,s2016,solar,avaConv,0.0
h1758,FR,s2016,solar,avaConv,0.000327426050942057
h1759,FR,s2016,solar,avaConv,0.0439006027719156
h1760,FR,s2016,solar,avaConv,0.176205118973877
h1761,FR,s2016,solar,avaConv,0.350016402105508
h1762,FR,s2016,solar,avaConv,0.487763901042831
h1763,FR,s2016,solar,avaConv,0.580089010596471
h1764,FR,s2016,solar,avaConv,0.618724244074387
h1765,FR,s2016,solar,avaConv,0.590308292548903
h1766,FR,s2016,solar,avaConv,0.512922605429436
h1767,FR,s2016,solar,avaConv,0.388887620055223
h1768,FR,s2016,solar,avaConv,0.242777505486359
h1769,FR,s2016,solar,avaConv,0.105716646016508
h1770,FR,s2016,solar,avaConv,0.0147651125108594
h1771,FR,s2016,solar,avaConv,1.51514327067227e-6
h1772,FR,s2016,solar,avaConv,0.0
h1773,FR,s2016,solar,avaConv,0.0
h1774,FR,s2016,solar,avaConv,0.0
h1775,FR,s2016,solar,avaConv,0.0
h1776,FR,s2016,solar,avaConv,0.0
h1777,FR,s2016,solar,avaConv,0.0
h1778,FR,s2016,solar,avaConv,0.0
h1779,FR,s2016,solar,avaConv,0.0
h1780,FR,s2016,solar,avaConv,0.0
h1781,FR,s2016,solar,avaConv,0.0
h1782,FR,s2016,solar,avaConv,0.000298074126193843
h1783,FR,s2016,solar,avaConv,0.0335546860493386
h1784,FR,s2016,solar,avaConv,0.137614277222816
h1785,FR,s2016,solar,avaConv,0.285029650052726
h1786,FR,s2016,solar,avaConv,0.421729774226903
h1787,FR,s2016,solar,avaConv,0.49647737967173
h1788,FR,s2016,solar,avaConv,0.515800614612483
h1789,FR,s2016,solar,avaConv,0.497095997687414
h1790,FR,s2016,solar,avaConv,0.437798577071141
h1791,FR,s2016,solar,avaConv,0.338745822443596
h1792,FR,s2016,solar,avaConv,0.21689193366261
h1793,FR,s2016,solar,avaConv,0.0932757230479724
h1794,FR,s2016,solar,avaConv,0.0136873194284864
h1795,FR,s2016,solar,avaConv,1.97250754039561e-6
h1796,FR,s2016,solar,avaConv,0.0
h1797,FR,s2016,solar,avaConv,0.0
h1798,FR,s2016,solar,avaConv,0.0
h1799,FR,s2016,solar,avaConv,0.0
h1800,FR,s2016,solar,avaConv,0.0
h1801,FR,s2016,solar,avaConv,0.0
h1802,FR,s2016,solar,avaConv,0.0
h1803,FR,s2016,solar,avaConv,0.0
h1804,FR,s2016,solar,avaConv,0.0
h1805,FR,s2016,solar,avaConv,0.0
h1806,FR,s2016,solar,avaConv,0.000404305489236776
h1807,FR,s2016,solar,avaConv,0.0407068319578509
h1808,FR,s2016,solar,avaConv,0.172297179811946
h1809,FR,s2016,solar,avaConv,0.341887628485847
h1810,FR,s2016,solar,avaConv,0.475478122632267
h1811,FR,s2016,solar,avaConv,0.558789425138664
h1812,FR,s2016,solar,avaConv,0.593579917737782
h1813,FR,s2016,solar,avaConv,0.579352983982062
h1814,FR,s2016,solar,avaConv,0.520099749744481
h1815,FR,s2016,solar,avaConv,0.420208681446728
h1816,FR,s2016,solar,avaConv,0.282436496300174
h1817,FR,s2016,solar,avaConv,0.134603748700617
h1818,FR,s2016,solar,avaConv,0.0198482612781179
h1819,FR,s2016,solar,avaConv,5.28562473269619e-6
h1820,FR,s2016,solar,avaConv,0.0
h1821,FR,s2016,solar,avaConv,0.0
h1822,FR,s2016,solar,avaConv,0.0
h1823,FR,s2016,solar,avaConv,0.0
h1824,FR,s2016,solar,avaConv,0.0
h1825,FR,s2016,solar,avaConv,0.0
h1826,FR,s2016,solar,avaConv,0.0
h1827,FR,s2016,solar,avaConv,0.0
h1828,FR,s2016,solar,avaConv,0.0
h1829,FR,s2016,solar,avaConv,0.0
h1830,FR,s2016,solar,avaConv,0.000822698407530209
h1831,FR,s2016,solar,avaConv,0.0502164850488442
h1832,FR,s2016,solar,avaConv,0.169980689917169
h1833,FR,s2016,solar,avaConv,0.337908018407462
h1834,FR,s2016,solar,avaConv,0.489619390535434
h1835,FR,s2016,solar,avaConv,0.608709479923297
h1836,FR,s2016,solar,avaConv,0.652104627425634
h1837,FR,s2016,solar,avaConv,0.628321579573229
h1838,FR,s2016,solar,avaConv,0.563373810814896
h1839,FR,s2016,solar,avaConv,0.454237415691798
h1840,FR,s2016,solar,avaConv,0.311624961493031
h1841,FR,s2016,solar,avaConv,0.151690703453937
h1842,FR,s2016,solar,avaConv,0.0233549332991762
h1843,FR,s2016,solar,avaConv,8.54728585820794e-6
h1844,FR,s2016,solar,avaConv,0.0
h1845,FR,s2016,solar,avaConv,0.0
h1846,FR,s2016,solar,avaConv,0.0
h1847,FR,s2016,solar,avaConv,0.0
h1848,FR,s2016,solar,avaConv,0.0
h1849,FR,s2016,solar,avaConv,0.0
h1850,FR,s2016,solar,avaConv,0.0
h1851,FR,s2016,solar,avaConv,0.0
h1852,FR,s2016,solar,avaConv,0.0
h1853,FR,s2016,solar,avaConv,0.0
h1854,FR,s2016,solar,avaConv,0.000884310902937233
h1855,FR,s2016,solar,avaConv,0.0486772461624583
h1856,FR,s2016,solar,avaConv,0.165069625718282
h1857,FR,s2016,solar,avaConv,0.319965257329901
h1858,FR,s2016,solar,avaConv,0.488715146445848
h1859,FR,s2016,solar,avaConv,0.613881216745384
h1860,FR,s2016,solar,avaConv,0.66727551593657
h1861,FR,s2016,solar,avaConv,0.651766816604149
h1862,FR,s2016,solar,avaConv,0.584473916175493
h1863,FR,s2016,solar,avaConv,0.469840580104262
h1864,FR,s2016,solar,avaConv,0.320048594074121
h1865,FR,s2016,solar,avaConv,0.155771174297989
h1866,FR,s2016,solar,avaConv,0.0252431782395491
h1867,FR,s2016,solar,avaConv,1.5484137007259e-5
h1868,FR,s2016,solar,avaConv,0.0
h1869,FR,s2016,solar,avaConv,0.0
h1870,FR,s2016,solar,avaConv,0.0
h1871,FR,s2016,solar,avaConv,0.0
h1872,FR,s2016,solar,avaConv,0.0
h1873,FR,s2016,solar,avaConv,0.0
h1874,FR,s2016,solar,avaConv,0.0
h1875,FR,s2016,solar,avaConv,0.0
h1876,FR,s2016,solar,avaConv,0.0
h1877,FR,s2016,solar,avaConv,0.0
h1878,FR,s2016,solar,avaConv,0.000934686840938329
h1879,FR,s2016,solar,avaConv,0.041564994377068
h1880,FR,s2016,solar,avaConv,0.143450260904134
h1881,FR,s2016,solar,avaConv,0.287346474546158
h1882,FR,s2016,solar,avaConv,0.437222731937039
h1883,FR,s2016,solar,avaConv,0.541126602020048
h1884,FR,s2016,solar,avaConv,0.587560044876927
h1885,FR,s2016,solar,avaConv,0.566185004033393
h1886,FR,s2016,solar,avaConv,0.505032357087508
h1887,FR,s2016,solar,avaConv,0.404967261170546
h1888,FR,s2016,solar,avaConv,0.268429144407536
h1889,FR,s2016,solar,avaConv,0.124933193648028
h1890,FR,s2016,solar,avaConv,0.0218452057759088
h1891,FR,s2016,solar,avaConv,2.06197460142835e-5
h1892,FR,s2016,solar,avaConv,0.0
h1893,FR,s2016,solar,avaConv,0.0
h1894,FR,s2016,solar,avaConv,0.0
h1895,FR,s2016,solar,avaConv,0.0
h1896,FR,s2016,solar,avaConv,0.0
h1897,FR,s2016,solar,avaConv,0.0
h1898,FR,s2016,solar,avaConv,0.0
h1899,FR,s2016,solar,avaConv,0.0
h1900,FR,s2016,solar,avaConv,0.0
h1901,FR,s2016,solar,avaConv,0.0
h1902,FR,s2016,solar,avaConv,0.00104026119862233
h1903,FR,s2016,solar,avaConv,0.0389374754406282
h1904,FR,s2016,solar,avaConv,0.133760547907821
h1905,FR,s2016,solar,avaConv,0.271246339033525
h1906,FR,s2016,solar,avaConv,0.428676405599706
h1907,FR,s2016,solar,avaConv,0.574573123514367
h1908,FR,s2016,solar,avaConv,0.618690753833162
h1909,FR,s2016,solar,avaConv,0.599651508832932
h1910,FR,s2016,solar,avaConv,0.533813051862184
h1911,FR,s2016,solar,avaConv,0.43986730264034
h1912,FR,s2016,solar,avaConv,0.311166808707386
h1913,FR,s2016,solar,avaConv,0.154124536893758
h1914,FR,s2016,solar,avaConv,0.0277455369565643
h1915,FR,s2016,solar,avaConv,3.94113350781284e-5
h1916,FR,s2016,solar,avaConv,0.0
h1917,FR,s2016,solar,avaConv,0.0
h1918,FR,s2016,solar,avaConv,0.0
h1919,FR,s2016,solar,avaConv,0.0
h1920,FR,s2016,solar,avaConv,0.0
h1921,FR,s2016,solar,avaConv,0.0
h1922,FR,s2016,solar,avaConv,0.0
h1923,FR,s2016,solar,avaConv,0.0
h1924,FR,s2016,solar,avaConv,0.0
h1925,FR,s2016,solar,avaConv,0.0
h1926,FR,s2016,solar,avaConv,0.00146970550757669
h1927,FR,s2016,solar,avaConv,0.0520859376082975
h1928,FR,s2016,solar,avaConv,0.176877522444374
h1929,FR,s2016,solar,avaConv,0.374100582256635
h1930,FR,s2016,solar,avaConv,0.539322232480981
h1931,FR,s2016,solar,avaConv,0.643568469641486
h1932,FR,s2016,solar,avaConv,0.687695899860884
h1933,FR,s2016,solar,avaConv,0.678832942997416
h1934,FR,s2016,solar,avaConv,0.615677316618579
h1935,FR,s2016,solar,avaConv,0.504424863947023
h1936,FR,s2016,solar,avaConv,0.348701130300869
h1937,FR,s2016,solar,avaConv,0.176567241446164
h1938,FR,s2016,solar,avaConv,0.0351100556985164
h1939,FR,s2016,solar,avaConv,4.63103239900382e-5
h1940,FR,s2016,solar,avaConv,0.0
h1941,FR,s2016,solar,avaConv,0.0
h1942,FR,s2016,solar,avaConv,0.0
h1943,FR,s2016,solar,avaConv,0.0
h1944,FR,s2016,solar,avaConv,0.0
h1945,FR,s2016,solar,avaConv,0.0
h1946,FR,s2016,solar,avaConv,0.0
h1947,FR,s2016,solar,avaConv,0.0
h1948,FR,s2016,solar,avaConv,0.0
h1949,FR,s2016,solar,avaConv,0.0
h1950,FR,s2016,solar,avaConv,0.00159178800493436
h1951,FR,s2016,solar,avaConv,0.0476361101692847
h1952,FR,s2016,solar,avaConv,0.156107554754946
h1953,FR,s2016,solar,avaConv,0.301106146298703
h1954,FR,s2016,solar,avaConv,0.45621636530263
h1955,FR,s2016,solar,avaConv,0.600845154978235
h1956,FR,s2016,solar,avaConv,0.663610058457731
h1957,FR,s2016,solar,avaConv,0.64251535514192
h1958,FR,s2016,solar,avaConv,0.586317727242603
h1959,FR,s2016,solar,avaConv,0.481765836370096
h1960,FR,s2016,solar,avaConv,0.337514020064988
h1961,FR,s2016,solar,avaConv,0.170581064805579
h1962,FR,s2016,solar,avaConv,0.0337382550726593
h1963,FR,s2016,solar,avaConv,7.78661435298994e-5
h1964,FR,s2016,solar,avaConv,0.0
h1965,FR,s2016,solar,avaConv,0.0
h1966,FR,s2016,solar,avaConv,0.0
h1967,FR,s2016,solar,avaConv,0.0
h1968,FR,s2016,solar,avaConv,0.0
h1969,FR,s2016,solar,avaConv,0.0
h1970,FR,s2016,solar,avaConv,0.0
h1971,FR,s2016,solar,avaConv,0.0
h1972,FR,s2016,solar,avaConv,0.0
h1973,FR,s2016,solar,avaConv,0.0
h1974,FR,s2016,solar,avaConv,0.00194778515636681
h1975,FR,s2016,solar,avaConv,0.0507024637607963
h1976,FR,s2016,solar,avaConv,0.154930174602395
h1977,FR,s2016,solar,avaConv,0.292314999878585
h1978,FR,s2016,solar,avaConv,0.4353823355923
h1979,FR,s2016,solar,avaConv,0.513977241436192
h1980,FR,s2016,solar,avaConv,0.527557728023353
h1981,FR,s2016,solar,avaConv,0.492695308360646
h1982,FR,s2016,solar,avaConv,0.405665765231484
h1983,FR,s2016,solar,avaConv,0.299340759839537
h1984,FR,s2016,solar,avaConv,0.194802311786149
h1985,FR,s2016,solar,avaConv,0.0956764767701581
h1986,FR,s2016,solar,avaConv,0.0200873627957074
h1987,FR,s2016,solar,avaConv,2.98423722325444e-5
h1988,FR,s2016,solar,avaConv,0.0
h1989,FR,s2016,solar,avaConv,0.0
h1990,FR,s2016,solar,avaConv,0.0
h1991,FR,s2016,solar,avaConv,0.0
h1992,FR,s2016,solar,avaConv,0.0
h1993,FR,s2016,solar,avaConv,0.0
h1994,FR,s2016,solar,avaConv,0.0
h1995,FR,s2016,solar,avaConv,0.0
h1996,FR,s2016,solar,avaConv,0.0
h1997,FR,s2016,solar,avaConv,0.0
h1998,FR,s2016,solar,avaConv,0.00126961595189319
h1999,FR,s2016,solar,avaConv,0.0259605897426765
h2000,FR,s2016,solar,avaConv,0.0885007676793854
h2001,FR,s2016,solar,avaConv,0.17631389161403
h2002,FR,s2016,solar,avaConv,0.239993283065297
h2003,FR,s2016,solar,avaConv,0.275996932703322
h2004,FR,s2016,solar,avaConv,0.296444641041748
h2005,FR,s2016,solar,avaConv,0.302503315703512
h2006,FR,s2016,solar,avaConv,0.296844031759048
h2007,FR,s2016,solar,avaConv,0.247514989074453
h2008,FR,s2016,solar,avaConv,0.167909237813895
h2009,FR,s2016,solar,avaConv,0.0942312395483754
h2010,FR,s2016,solar,avaConv,0.0248892950888191
h2011,FR,s2016,solar,avaConv,0.000135829222828234
h2012,FR,s2016,solar,avaConv,0.0
h2013,FR,s2016,solar,avaConv,0.0
h2014,FR,s2016,solar,avaConv,0.0
h2015,FR,s2016,solar,avaConv,0.0
h2016,FR,s2016,solar,avaConv,0.0
h2017,FR,s2016,solar,avaConv,0.0
h2018,FR,s2016,solar,avaConv,0.0
h2019,FR,s2016,solar,avaConv,0.0
h2020,FR,s2016,solar,avaConv,0.0
h2021,FR,s2016,solar,avaConv,0.0
h2022,FR,s2016,solar,avaConv,0.00265181223979727
h2023,FR,s2016,solar,avaConv,0.0527695011551558
h2024,FR,s2016,solar,avaConv,0.155219169613084
h2025,FR,s2016,solar,avaConv,0.281509709668894
h2026,FR,s2016,solar,avaConv,0.422745334891769
h2027,FR,s2016,solar,avaConv,0.517147807218713
h2028,FR,s2016,solar,avaConv,0.567960521808347
h2029,FR,s2016,solar,avaConv,0.57660037020636
h2030,FR,s2016,solar,avaConv,0.520855507627957
h2031,FR,s2016,solar,avaConv,0.415374017962801
h2032,FR,s2016,solar,avaConv,0.280605422469517
h2033,FR,s2016,solar,avaConv,0.147698881082001
h2034,FR,s2016,solar,avaConv,0.0320970575877835
h2035,FR,s2016,solar,avaConv,7.43111716555722e-5
h2036,FR,s2016,solar,avaConv,0.0
h2037,FR,s2016,solar,avaConv,0.0
h2038,FR,s2016,solar,avaConv,0.0
h2039,FR,s2016,solar,avaConv,0.0
h2040,FR,s2016,solar,avaConv,0.0
h2041,FR,s2016,solar,avaConv,0.0
h2042,FR,s2016,solar,avaConv,0.0
h2043,FR,s2016,solar,avaConv,0.0
h2044,FR,s2016,solar,avaConv,0.0
h2045,FR,s2016,solar,avaConv,0.0
h2046,FR,s2016,solar,avaConv,0.00202087134878964
h2047,FR,s2016,solar,avaConv,0.0505802224885322
h2048,FR,s2016,solar,avaConv,0.159779839693207
h2049,FR,s2016,solar,avaConv,0.300084722013788
h2050,FR,s2016,solar,avaConv,0.404969988425154
h2051,FR,s2016,solar,avaConv,0.48202548846373
h2052,FR,s2016,solar,avaConv,0.492533535806959
h2053,FR,s2016,solar,avaConv,0.457415163074003
h2054,FR,s2016,solar,avaConv,0.404488879235753
h2055,FR,s2016,solar,avaConv,0.316289578727208
h2056,FR,s2016,solar,avaConv,0.236703120745477
h2057,FR,s2016,solar,avaConv,0.133985134263165
h2058,FR,s2016,solar,avaConv,0.0333960932032583
h2059,FR,s2016,solar,avaConv,6.53401955091897e-5
h2060,FR,s2016,solar,avaConv,0.0
h2061,FR,s2016,solar,avaConv,0.0
h2062,FR,s2016,solar,avaConv,0.0
h2063,FR,s2016,solar,avaConv,0.0
h2064,FR,s2016,solar,avaConv,0.0
h2065,FR,s2016,solar,avaConv,0.0
h2066,FR,s2016,solar,avaConv,0.0
h2067,FR,s2016,solar,avaConv,0.0
h2068,FR,s2016,solar,avaConv,0.0
h2069,FR,s2016,solar,avaConv,0.0
h2070,FR,s2016,solar,avaConv,0.00190712481218348
h2071,FR,s2016,solar,avaConv,0.0402779790500054
h2072,FR,s2016,solar,avaConv,0.116655948072347
h2073,FR,s2016,solar,avaConv,0.203242062725706
h2074,FR,s2016,solar,avaConv,0.30140499177214
h2075,FR,s2016,solar,avaConv,0.41472319073164
h2076,FR,s2016,solar,avaConv,0.449892956099964
h2077,FR,s2016,solar,avaConv,0.430669509698897
h2078,FR,s2016,solar,avaConv,0.39179923803623
h2079,FR,s2016,solar,avaConv,0.325361802592456
h2080,FR,s2016,solar,avaConv,0.230943823536526
h2081,FR,s2016,solar,avaConv,0.126094021637332
h2082,FR,s2016,solar,avaConv,0.0319568819795356
h2083,FR,s2016,solar,avaConv,0.0002891705731926
h2084,FR,s2016,solar,avaConv,0.0
h2085,FR,s2016,solar,avaConv,0.0
h2086,FR,s2016,solar,avaConv,0.0
h2087,FR,s2016,solar,avaConv,0.0
h2088,FR,s2016,solar,avaConv,0.0
h2089,FR,s2016,solar,avaConv,0.0
h2090,FR,s2016,solar,avaConv,0.0
h2091,FR,s2016,solar,avaConv,0.0
h2092,FR,s2016,solar,avaConv,0.0
h2093,FR,s2016,solar,avaConv,0.0
h2094,FR,s2016,solar,avaConv,0.0041712859329434
h2095,FR,s2016,solar,avaConv,0.0628621853605423
h2096,FR,s2016,solar,avaConv,0.176454363364934
h2097,FR,s2016,solar,avaConv,0.314548493128025
h2098,FR,s2016,solar,avaConv,0.426423794840861
h2099,FR,s2016,solar,avaConv,0.487041504948262
h2100,FR,s2016,solar,avaConv,0.497785505207678
h2101,FR,s2016,solar,avaConv,0.469233262526788
h2102,FR,s2016,solar,avaConv,0.410180262791073
h2103,FR,s2016,solar,avaConv,0.343468665779024
h2104,FR,s2016,solar,avaConv,0.244811566024413
h2105,FR,s2016,solar,avaConv,0.125685118952467
h2106,FR,s2016,solar,avaConv,0.0333014722180821
h2107,FR,s2016,solar,avaConv,0.000415857576805542
h2108,FR,s2016,solar,avaConv,0.0
h2109,FR,s2016,solar,avaConv,0.0
h2110,FR,s2016,solar,avaConv,0.0
h2111,FR,s2016,solar,avaConv,0.0
h2112,FR,s2016,solar,avaConv,0.0
h2113,FR,s2016,solar,avaConv,0.0
h2114,FR,s2016,solar,avaConv,0.0
h2115,FR,s2016,solar,avaConv,0.0
h2116,FR,s2016,solar,avaConv,0.0
h2117,FR,s2016,solar,avaConv,0.0
h2118,FR,s2016,solar,avaConv,0.00369900133548895
h2119,FR,s2016,solar,avaConv,0.0555265124647823
h2120,FR,s2016,solar,avaConv,0.151471150729277
h2121,FR,s2016,solar,avaConv,0.264447112560625
h2122,FR,s2016,solar,avaConv,0.363469719830189
h2123,FR,s2016,solar,avaConv,0.436931895008732
h2124,FR,s2016,solar,avaConv,0.47384627179156
h2125,FR,s2016,solar,avaConv,0.467826122883615
h2126,FR,s2016,solar,avaConv,0.417389047852757
h2127,FR,s2016,solar,avaConv,0.324549682220368
h2128,FR,s2016,solar,avaConv,0.216216531619609
h2129,FR,s2016,solar,avaConv,0.110134269239755
h2130,FR,s2016,solar,avaConv,0.0279520368069726
h2131,FR,s2016,solar,avaConv,0.000220202455417145
h2132,FR,s2016,solar,avaConv,0.0
h2133,FR,s2016,solar,avaConv,0.0
h2134,FR,s2016,solar,avaConv,0.0
h2135,FR,s2016,solar,avaConv,0.0
h2136,FR,s2016,solar,avaConv,0.0
h2137,FR,s2016,solar,avaConv,0.0
h2138,FR,s2016,solar,avaConv,0.0
h2139,FR,s2016,solar,avaConv,0.0
h2140,FR,s2016,solar,avaConv,0.0
h2141,FR,s2016,solar,avaConv,0.0
h2142,FR,s2016,solar,avaConv,0.00428072348661767
h2143,FR,s2016,solar,avaConv,0.0467448877730971
h2144,FR,s2016,solar,avaConv,0.123336227684282
h2145,FR,s2016,solar,avaConv,0.219652800457151
h2146,FR,s2016,solar,avaConv,0.306308495205655
h2147,FR,s2016,solar,avaConv,0.3928739158811
h2148,FR,s2016,solar,avaConv,0.403159860242674
h2149,FR,s2016,solar,avaConv,0.358980597648048
h2150,FR,s2016,solar,avaConv,0.298612760639513
h2151,FR,s2016,solar,avaConv,0.229310639486425
h2152,FR,s2016,solar,avaConv,0.157194112546328
h2153,FR,s2016,solar,avaConv,0.0854106524744994
h2154,FR,s2016,solar,avaConv,0.0269363453953876
h2155,FR,s2016,solar,avaConv,0.000752052004407482
h2156,FR,s2016,solar,avaConv,0.0
h2157,FR,s2016,solar,avaConv,0.0
h2158,FR,s2016,solar,avaConv,0.0
h2159,FR,s2016,solar,avaConv,0.0
h2160,FR,s2016,solar,avaConv,0.0
h2161,FR,s2016,solar,avaConv,0.0
h2162,FR,s2016,solar,avaConv,0.0
h2163,FR,s2016,solar,avaConv,0.0
h2164,FR,s2016,solar,avaConv,0.0
h2165,FR,s2016,solar,avaConv,0.0
h2166,FR,s2016,solar,avaConv,0.00303988131427411
h2167,FR,s2016,solar,avaConv,0.0432004917521264
h2168,FR,s2016,solar,avaConv,0.123416756151099
h2169,FR,s2016,solar,avaConv,0.249050488651752
h2170,FR,s2016,solar,avaConv,0.420954398633688
h2171,FR,s2016,solar,avaConv,0.530041308043102
h2172,FR,s2016,solar,avaConv,0.568686614094713
h2173,FR,s2016,solar,avaConv,0.555336179172505
h2174,FR,s2016,solar,avaConv,0.499438577953383
h2175,FR,s2016,solar,avaConv,0.409927983915863
h2176,FR,s2016,solar,avaConv,0.295596070497057
h2177,FR,s2016,solar,avaConv,0.167517756107796
h2178,FR,s2016,solar,avaConv,0.0518560488056747
h2179,FR,s2016,solar,avaConv,0.00109752469044756
h2180,FR,s2016,solar,avaConv,0.0
h2181,FR,s2016,solar,avaConv,0.0
h2182,FR,s2016,solar,avaConv,0.0
h2183,FR,s2016,solar,avaConv,0.0
h2184,FR,s2016,solar,avaConv,0.0
h2185,FR,s2016,solar,avaConv,0.0
h2186,FR,s2016,solar,avaConv,0.0
h2187,FR,s2016,solar,avaConv,0.0
h2188,FR,s2016,solar,avaConv,0.0
h2189,FR,s2016,solar,avaConv,0.0
h2190,FR,s2016,solar,avaConv,0.00451880095793849
h2191,FR,s2016,solar,avaConv,0.0535159730445103
h2192,FR,s2016,solar,avaConv,0.145253859670015
h2193,FR,s2016,solar,avaConv,0.266417212912857
h2194,FR,s2016,solar,avaConv,0.366244806453219
h2195,FR,s2016,solar,avaConv,0.455522416758656
h2196,FR,s2016,solar,avaConv,0.481222124122426
h2197,FR,s2016,solar,avaConv,0.453589686098502
h2198,FR,s2016,solar,avaConv,0.352308917735338
h2199,FR,s2016,solar,avaConv,0.256468570730099
h2200,FR,s2016,solar,avaConv,0.182136141081565
h2201,FR,s2016,solar,avaConv,0.106689998093515
h2202,FR,s2016,solar,avaConv,0.0332443594954363
h2203,FR,s2016,solar,avaConv,0.000674140447122489
h2204,FR,s2016,solar,avaConv,0.0
h2205,FR,s2016,solar,avaConv,0.0
h2206,FR,s2016,solar,avaConv,0.0
h2207,FR,s2016,solar,avaConv,0.0
h2208,FR,s2016,solar,avaConv,0.0
h2209,FR,s2016,solar,avaConv,0.0
h2210,FR,s2016,solar,avaConv,0.0
h2211,FR,s2016,solar,avaConv,0.0
h2212,FR,s2016,solar,avaConv,0.0
h2213,FR,s2016,solar,avaConv,0.0
h2214,FR,s2016,solar,avaConv,0.00634700258907218
h2215,FR,s2016,solar,avaConv,0.0790373033062016
h2216,FR,s2016,solar,avaConv,0.205038453270114
h2217,FR,s2016,solar,avaConv,0.342579505094496
h2218,FR,s2016,solar,avaConv,0.45971794847019
h2219,FR,s2016,solar,avaConv,0.542161218591219
h2220,FR,s2016,solar,avaConv,0.570845249662175
h2221,FR,s2016,solar,avaConv,0.543373743308784
h2222,FR,s2016,solar,avaConv,0.46373917254104
h2223,FR,s2016,solar,avaConv,0.350989228254414
h2224,FR,s2016,solar,avaConv,0.230727807417206
h2225,FR,s2016,solar,avaConv,0.120038890923253
h2226,FR,s2016,solar,avaConv,0.034613864500779
h2227,FR,s2016,solar,avaConv,0.000633061108721601
h2228,FR,s2016,solar,avaConv,0.0
h2229,FR,s2016,solar,avaConv,0.0
h2230,FR,s2016,solar,avaConv,0.0
h2231,FR,s2016,solar,avaConv,0.0
h2232,FR,s2016,solar,avaConv,0.0
h2233,FR,s2016,solar,avaConv,0.0
h2234,FR,s2016,solar,avaConv,0.0
h2235,FR,s2016,solar,avaConv,0.0
h2236,FR,s2016,solar,avaConv,0.0
h2237,FR,s2016,solar,avaConv,-6.92352664377285e-10
h2238,FR,s2016,solar,avaConv,0.00724835395122732
h2239,FR,s2016,solar,avaConv,0.0731787084252985
h2240,FR,s2016,solar,avaConv,0.21183742751611
h2241,FR,s2016,solar,avaConv,0.37859455755153
h2242,FR,s2016,solar,avaConv,0.50842001350049
h2243,FR,s2016,solar,avaConv,0.582976071333878
h2244,FR,s2016,solar,avaConv,0.597691994881952
h2245,FR,s2016,solar,avaConv,0.557947514067794
h2246,FR,s2016,solar,avaConv,0.477331581127415
h2247,FR,s2016,solar,avaConv,0.374201343227009
h2248,FR,s2016,solar,avaConv,0.25256855731844
h2249,FR,s2016,solar,avaConv,0.127180348765797
h2250,FR,s2016,solar,avaConv,0.0354973567913554
h2251,FR,s2016,solar,avaConv,0.00105560076280175
h2252,FR,s2016,solar,avaConv,0.0
h2253,FR,s2016,solar,avaConv,0.0
h2254,FR,s2016,solar,avaConv,0.0
h2255,FR,s2016,solar,avaConv,0.0
h2256,FR,s2016,solar,avaConv,0.0
h2257,FR,s2016,solar,avaConv,0.0
h2258,FR,s2016,solar,avaConv,0.0
h2259,FR,s2016,solar,avaConv,0.0
h2260,FR,s2016,solar,avaConv,0.0
h2261,FR,s2016,solar,avaConv,-2.90838649000338e-9
h2262,FR,s2016,solar,avaConv,0.00380607374010705
h2263,FR,s2016,solar,avaConv,0.040073639866231
h2264,FR,s2016,solar,avaConv,0.114970110621295
h2265,FR,s2016,solar,avaConv,0.223129734470129
h2266,FR,s2016,solar,avaConv,0.343524283478517
h2267,FR,s2016,solar,avaConv,0.443011902758121
h2268,FR,s2016,solar,avaConv,0.488594803855036
h2269,FR,s2016,solar,avaConv,0.481428995776197
h2270,FR,s2016,solar,avaConv,0.44068610400037
h2271,FR,s2016,solar,avaConv,0.373281118665599
h2272,FR,s2016,solar,avaConv,0.279925544459379
h2273,FR,s2016,solar,avaConv,0.164621190734139
h2274,FR,s2016,solar,avaConv,0.0500907147271917
h2275,FR,s2016,solar,avaConv,0.00192987103721606
h2276,FR,s2016,solar,avaConv,0.0
h2277,FR,s2016,solar,avaConv,0.0
h2278,FR,s2016,solar,avaConv,0.0
h2279,FR,s2016,solar,avaConv,0.0
h2280,FR,s2016,solar,avaConv,0.0
h2281,FR,s2016,solar,avaConv,0.0
h2282,FR,s2016,solar,avaConv,0.0
h2283,FR,s2016,solar,avaConv,0.0
h2284,FR,s2016,solar,avaConv,0.0
h2285,FR,s2016,solar,avaConv,-5.13577271026977e-8
h2286,FR,s2016,solar,avaConv,0.008704829283693
h2287,FR,s2016,solar,avaConv,0.0758332255037604
