timestep_3,region_1,scenario_1,technology_1,parameter,value
h2547,BE,s2018,solar,avaConv,0.0
h2548,BE,s2018,solar,avaConv,0.0
h2549,BE,s2018,solar,avaConv,0.000253796113380785
h2550,BE,s2018,solar,avaConv,0.0513109108246973
h2551,BE,s2018,solar,avaConv,0.17555179593382
h2552,BE,s2018,solar,avaConv,0.340565982466661
h2553,BE,s2018,solar,avaConv,0.519186875990796
h2554,BE,s2018,solar,avaConv,0.639667523385503
h2555,BE,s2018,solar,avaConv,0.720133793199945
h2556,BE,s2018,solar,avaConv,0.757810156122194
h2557,BE,s2018,solar,avaConv,0.73683723864072
h2558,BE,s2018,solar,avaConv,0.666820130343717
h2559,BE,s2018,solar,avaConv,0.562677255349508
h2560,BE,s2018,solar,avaConv,0.427577895804594
h2561,BE,s2018,solar,avaConv,0.271164556286629
h2562,BE,s2018,solar,avaConv,0.112568840722722
h2563,BE,s2018,solar,avaConv,0.00901575847319782
h2564,BE,s2018,solar,avaConv,0.0
h2565,BE,s2018,solar,avaConv,0.0
h2566,BE,s2018,solar,avaConv,0.0
h2567,BE,s2018,solar,avaConv,0.0
h2568,BE,s2018,solar,avaConv,0.0
h2569,BE,s2018,solar,avaConv,0.0
h2570,BE,s2018,solar,avaConv,0.0
h2571,BE,s2018,solar,avaConv,0.0
h2572,BE,s2018,solar,avaConv,0.0
h2573,BE,s2018,solar,avaConv,0.000433771683205565
h2574,BE,s2018,solar,avaConv,0.0640871288241551
h2575,BE,s2018,solar,avaConv,0.217005544759399
h2576,BE,s2018,solar,avaConv,0.385673161027494
h2577,BE,s2018,solar,avaConv,0.540169612469504
h2578,BE,s2018,solar,avaConv,0.662251984679761
h2579,BE,s2018,solar,avaConv,0.742395194727798
h2580,BE,s2018,solar,avaConv,0.77525834695773
h2581,BE,s2018,solar,avaConv,0.759019380887905
h2582,BE,s2018,solar,avaConv,0.694719528311407
h2583,BE,s2018,solar,avaConv,0.587226769010527
h2584,BE,s2018,solar,avaConv,0.444969823582964
h2585,BE,s2018,solar,avaConv,0.281525875163971
h2586,BE,s2018,solar,avaConv,0.119257058195209
h2587,BE,s2018,solar,avaConv,0.0103939204896437
h2588,BE,s2018,solar,avaConv,0.0
h2589,BE,s2018,solar,avaConv,0.0
h2590,BE,s2018,solar,avaConv,0.0
h2591,BE,s2018,solar,avaConv,0.0
h2592,BE,s2018,solar,avaConv,0.0
h2593,BE,s2018,solar,avaConv,0.0
h2594,BE,s2018,solar,avaConv,0.0
h2595,BE,s2018,solar,avaConv,0.0
h2596,BE,s2018,solar,avaConv,0.0
h2597,BE,s2018,solar,avaConv,0.000656349334186397
h2598,BE,s2018,solar,avaConv,0.0695472601446503
h2599,BE,s2018,solar,avaConv,0.225661198976349
h2600,BE,s2018,solar,avaConv,0.395214627791998
h2601,BE,s2018,solar,avaConv,0.548631349627244
h2602,BE,s2018,solar,avaConv,0.668584541832395
h2603,BE,s2018,solar,avaConv,0.746603906787422
h2604,BE,s2018,solar,avaConv,0.77722165698987
h2605,BE,s2018,solar,avaConv,0.758232215748751
h2606,BE,s2018,solar,avaConv,0.692218823209704
h2607,BE,s2018,solar,avaConv,0.583824219846699
h2608,BE,s2018,solar,avaConv,0.441305386822865
h2609,BE,s2018,solar,avaConv,0.27940358040828
h2610,BE,s2018,solar,avaConv,0.119145176343122
h2611,BE,s2018,solar,avaConv,0.011135512364574
h2612,BE,s2018,solar,avaConv,0.0
h2613,BE,s2018,solar,avaConv,0.0
h2614,BE,s2018,solar,avaConv,0.0
h2615,BE,s2018,solar,avaConv,0.0
h2616,BE,s2018,solar,avaConv,0.0
h2617,BE,s2018,solar,avaConv,0.0
h2618,BE,s2018,solar,avaConv,0.0
h2619,BE,s2018,solar,avaConv,0.0
h2620,BE,s2018,solar,avaConv,0.0
h2621,BE,s2018,solar,avaConv,0.000840607009425527
h2622,BE,s2018,solar,avaConv,0.0669798231225735
h2623,BE,s2018,solar,avaConv,0.216366860815748
h2624,BE,s2018,solar,avaConv,0.380834413212603
h2625,BE,s2018,solar,avaConv,0.531442379993649
h2626,BE,s2018,solar,avaConv,0.650346919993408
h2627,BE,s2018,solar,avaConv,0.728013055863339
h2628,BE,s2018,solar,avaConv,0.760033942493548
h2629,BE,s2018,solar,avaConv,0.745146841239989
h2630,BE,s2018,solar,avaConv,0.682912628863755
h2631,BE,s2018,solar,avaConv,0.577632187505468
h2632,BE,s2018,solar,avaConv,0.437787699044089
h2633,BE,s2018,solar,avaConv,0.277314771847558
h2634,BE,s2018,solar,avaConv,0.119904130648193
h2635,BE,s2018,solar,avaConv,0.0123116326629152
h2636,BE,s2018,solar,avaConv,0.0
h2637,BE,s2018,solar,avaConv,0.0
h2638,BE,s2018,solar,avaConv,0.0
h2639,BE,s2018,solar,avaConv,0.0
h2640,BE,s2018,solar,avaConv,0.0
h2641,BE,s2018,solar,avaConv,0.0
h2642,BE,s2018,solar,avaConv,0.0
h2643,BE,s2018,solar,avaConv,0.0
h2644,BE,s2018,solar,avaConv,0.0
h2645,BE,s2018,solar,avaConv,0.00107684835627506
h2646,BE,s2018,solar,avaConv,0.0658723497609967
h2647,BE,s2018,solar,avaConv,0.212105876749897
h2648,BE,s2018,solar,avaConv,0.380468791028751
h2649,BE,s2018,solar,avaConv,0.532649761405233
h2650,BE,s2018,solar,avaConv,0.629256786886977
h2651,BE,s2018,solar,avaConv,0.708246094656947
h2652,BE,s2018,solar,avaConv,0.740629224752049
h2653,BE,s2018,solar,avaConv,0.71981314341074
h2654,BE,s2018,solar,avaConv,0.657464609805695
h2655,BE,s2018,solar,avaConv,0.550771138566801
h2656,BE,s2018,solar,avaConv,0.412642317363174
h2657,BE,s2018,solar,avaConv,0.253164101503347
h2658,BE,s2018,solar,avaConv,0.106946882518377
h2659,BE,s2018,solar,avaConv,0.0116926656024606
h2660,BE,s2018,solar,avaConv,0.0
h2661,BE,s2018,solar,avaConv,0.0
h2662,BE,s2018,solar,avaConv,0.0
h2663,BE,s2018,solar,avaConv,0.0
h2664,BE,s2018,solar,avaConv,0.0
h2665,BE,s2018,solar,avaConv,0.0
h2666,BE,s2018,solar,avaConv,0.0
h2667,BE,s2018,solar,avaConv,0.0
h2668,BE,s2018,solar,avaConv,0.0
h2669,BE,s2018,solar,avaConv,0.00140307923534824
h2670,BE,s2018,solar,avaConv,0.0646614642068561
h2671,BE,s2018,solar,avaConv,0.187449686646188
h2672,BE,s2018,solar,avaConv,0.336828888821769
h2673,BE,s2018,solar,avaConv,0.502576974895474
h2674,BE,s2018,solar,avaConv,0.631084655266295
h2675,BE,s2018,solar,avaConv,0.713673520531643
h2676,BE,s2018,solar,avaConv,0.751886300009712
h2677,BE,s2018,solar,avaConv,0.733813476443469
h2678,BE,s2018,solar,avaConv,0.668258816351606
h2679,BE,s2018,solar,avaConv,0.563177862486725
h2680,BE,s2018,solar,avaConv,0.428714403086617
h2681,BE,s2018,solar,avaConv,0.266809620781075
h2682,BE,s2018,solar,avaConv,0.121531700973099
h2683,BE,s2018,solar,avaConv,0.0140962814825461
h2684,BE,s2018,solar,avaConv,0.0
h2685,BE,s2018,solar,avaConv,0.0
h2686,BE,s2018,solar,avaConv,0.0
h2687,BE,s2018,solar,avaConv,0.0
h2688,BE,s2018,solar,avaConv,0.0
h2689,BE,s2018,solar,avaConv,0.0
h2690,BE,s2018,solar,avaConv,0.0
h2691,BE,s2018,solar,avaConv,0.0
h2692,BE,s2018,solar,avaConv,0.0
h2693,BE,s2018,solar,avaConv,0.00174986897591951
h2694,BE,s2018,solar,avaConv,0.0667609255610254
h2695,BE,s2018,solar,avaConv,0.219175668468779
h2696,BE,s2018,solar,avaConv,0.391941269870419
h2697,BE,s2018,solar,avaConv,0.551604479371879
h2698,BE,s2018,solar,avaConv,0.683277915133427
h2699,BE,s2018,solar,avaConv,0.77001931844306
h2700,BE,s2018,solar,avaConv,0.787105157821381
h2701,BE,s2018,solar,avaConv,0.733566432927277
h2702,BE,s2018,solar,avaConv,0.659532025693094
h2703,BE,s2018,solar,avaConv,0.591036101517311
h2704,BE,s2018,solar,avaConv,0.457397426869932
h2705,BE,s2018,solar,avaConv,0.285982811763056
h2706,BE,s2018,solar,avaConv,0.114871442341644
h2707,BE,s2018,solar,avaConv,0.0145029191379424
h2708,BE,s2018,solar,avaConv,0.0
h2709,BE,s2018,solar,avaConv,0.0
h2710,BE,s2018,solar,avaConv,0.0
h2711,BE,s2018,solar,avaConv,0.0
h2712,BE,s2018,solar,avaConv,0.0
h2713,BE,s2018,solar,avaConv,0.0
h2714,BE,s2018,solar,avaConv,0.0
h2715,BE,s2018,solar,avaConv,0.0
h2716,BE,s2018,solar,avaConv,0.0
h2717,BE,s2018,solar,avaConv,0.00184077497583185
h2718,BE,s2018,solar,avaConv,0.0417879011105925
h2719,BE,s2018,solar,avaConv,0.106828709465173
h2720,BE,s2018,solar,avaConv,0.160238160631625
h2721,BE,s2018,solar,avaConv,0.209265576929341
h2722,BE,s2018,solar,avaConv,0.266010780443096
h2723,BE,s2018,solar,avaConv,0.293578708265975
h2724,BE,s2018,solar,avaConv,0.307541896812084
h2725,BE,s2018,solar,avaConv,0.338825724763788
h2726,BE,s2018,solar,avaConv,0.360507130454607
h2727,BE,s2018,solar,avaConv,0.280495087352427
h2728,BE,s2018,solar,avaConv,0.151161590921529
h2729,BE,s2018,solar,avaConv,0.09512361790444
h2730,BE,s2018,solar,avaConv,0.0501329981196433
h2731,BE,s2018,solar,avaConv,0.00677297864416345
h2732,BE,s2018,solar,avaConv,0.0
h2733,BE,s2018,solar,avaConv,0.0
h2734,BE,s2018,solar,avaConv,0.0
h2735,BE,s2018,solar,avaConv,0.0
h2736,BE,s2018,solar,avaConv,0.0
h2737,BE,s2018,solar,avaConv,0.0
h2738,BE,s2018,solar,avaConv,0.0
h2739,BE,s2018,solar,avaConv,0.0
h2740,BE,s2018,solar,avaConv,0.0
h2741,BE,s2018,solar,avaConv,0.00123253152041519
h2742,BE,s2018,solar,avaConv,0.039864599953154
h2743,BE,s2018,solar,avaConv,0.113463950307286
h2744,BE,s2018,solar,avaConv,0.291874058216236
h2745,BE,s2018,solar,avaConv,0.44384947969323
h2746,BE,s2018,solar,avaConv,0.487022468220151
h2747,BE,s2018,solar,avaConv,0.657676717199698
h2748,BE,s2018,solar,avaConv,0.735831223692084
h2749,BE,s2018,solar,avaConv,0.732999838629069
h2750,BE,s2018,solar,avaConv,0.672288391211872
h2751,BE,s2018,solar,avaConv,0.569524002743739
h2752,BE,s2018,solar,avaConv,0.433901653174874
h2753,BE,s2018,solar,avaConv,0.284753878536215
h2754,BE,s2018,solar,avaConv,0.127425186210812
h2755,BE,s2018,solar,avaConv,0.0188022531646876
h2756,BE,s2018,solar,avaConv,0.0
h2757,BE,s2018,solar,avaConv,0.0
h2758,BE,s2018,solar,avaConv,0.0
h2759,BE,s2018,solar,avaConv,0.0
h2760,BE,s2018,solar,avaConv,0.0
h2761,BE,s2018,solar,avaConv,0.0
h2762,BE,s2018,solar,avaConv,0.0
h2763,BE,s2018,solar,avaConv,0.0
h2764,BE,s2018,solar,avaConv,0.0
h2765,BE,s2018,solar,avaConv,0.00220713858803811
h2766,BE,s2018,solar,avaConv,0.05728045664026
h2767,BE,s2018,solar,avaConv,0.188772478903045
h2768,BE,s2018,solar,avaConv,0.380324992629193
h2769,BE,s2018,solar,avaConv,0.523979855746442
h2770,BE,s2018,solar,avaConv,0.635015586469869
h2771,BE,s2018,solar,avaConv,0.701004112342584
h2772,BE,s2018,solar,avaConv,0.697781752519077
h2773,BE,s2018,solar,avaConv,0.645294264216144
h2774,BE,s2018,solar,avaConv,0.588880323527478
h2775,BE,s2018,solar,avaConv,0.49978501611386
h2776,BE,s2018,solar,avaConv,0.39480026517952
h2777,BE,s2018,solar,avaConv,0.278460359320099
h2778,BE,s2018,solar,avaConv,0.136231726776928
h2779,BE,s2018,solar,avaConv,0.0230941243670799
h2780,BE,s2018,solar,avaConv,0.0
h2781,BE,s2018,solar,avaConv,0.0
h2782,BE,s2018,solar,avaConv,0.0
h2783,BE,s2018,solar,avaConv,0.0
h2784,BE,s2018,solar,avaConv,0.0
h2785,BE,s2018,solar,avaConv,0.0
h2786,BE,s2018,solar,avaConv,0.0
h2787,BE,s2018,solar,avaConv,0.0
h2788,BE,s2018,solar,avaConv,0.0
h2789,BE,s2018,solar,avaConv,0.00285645881127922
h2790,BE,s2018,solar,avaConv,0.0420610103137847
h2791,BE,s2018,solar,avaConv,0.118024184084424
h2792,BE,s2018,solar,avaConv,0.226778095207619
h2793,BE,s2018,solar,avaConv,0.338588102121401
h2794,BE,s2018,solar,avaConv,0.46059487301679
h2795,BE,s2018,solar,avaConv,0.515333572525084
h2796,BE,s2018,solar,avaConv,0.594861788708115
h2797,BE,s2018,solar,avaConv,0.645419884983541
h2798,BE,s2018,solar,avaConv,0.649631838800847
h2799,BE,s2018,solar,avaConv,0.575199885050633
h2800,BE,s2018,solar,avaConv,0.424351367331036
h2801,BE,s2018,solar,avaConv,0.254879062234522
h2802,BE,s2018,solar,avaConv,0.110140330516954
h2803,BE,s2018,solar,avaConv,0.0168975399228349
h2804,BE,s2018,solar,avaConv,0.0
h2805,BE,s2018,solar,avaConv,0.0
h2806,BE,s2018,solar,avaConv,0.0
h2807,BE,s2018,solar,avaConv,0.0
h2808,BE,s2018,solar,avaConv,0.0
h2809,BE,s2018,solar,avaConv,0.0
h2810,BE,s2018,solar,avaConv,0.0
h2811,BE,s2018,solar,avaConv,0.0
h2812,BE,s2018,solar,avaConv,0.0
h2813,BE,s2018,solar,avaConv,0.00196886181912605
h2814,BE,s2018,solar,avaConv,0.0374370326335315
h2815,BE,s2018,solar,avaConv,0.115791129171925
h2816,BE,s2018,solar,avaConv,0.245996097622741
h2817,BE,s2018,solar,avaConv,0.44298737038382
h2818,BE,s2018,solar,avaConv,0.58804514365332
h2819,BE,s2018,solar,avaConv,0.659607523313241
h2820,BE,s2018,solar,avaConv,0.706378791669041
h2821,BE,s2018,solar,avaConv,0.722002740897656
h2822,BE,s2018,solar,avaConv,0.546749240735279
h2823,BE,s2018,solar,avaConv,0.297671779409263
h2824,BE,s2018,solar,avaConv,0.187855470269125
h2825,BE,s2018,solar,avaConv,0.102412368823471
h2826,BE,s2018,solar,avaConv,0.0421443126089907
h2827,BE,s2018,solar,avaConv,0.00696626206063687
h2828,BE,s2018,solar,avaConv,-1.47388080426874e-7
h2829,BE,s2018,solar,avaConv,0.0
h2830,BE,s2018,solar,avaConv,0.0
h2831,BE,s2018,solar,avaConv,0.0
h2832,BE,s2018,solar,avaConv,0.0
h2833,BE,s2018,solar,avaConv,0.0
h2834,BE,s2018,solar,avaConv,0.0
h2835,BE,s2018,solar,avaConv,0.0
h2836,BE,s2018,solar,avaConv,0.0
h2837,BE,s2018,solar,avaConv,0.00314921146574679
h2838,BE,s2018,solar,avaConv,0.0396393311406558
h2839,BE,s2018,solar,avaConv,0.0829536732811354
h2840,BE,s2018,solar,avaConv,0.133124133026254
h2841,BE,s2018,solar,avaConv,0.187116994772941
h2842,BE,s2018,solar,avaConv,0.228410803617918
h2843,BE,s2018,solar,avaConv,0.270553369171034
h2844,BE,s2018,solar,avaConv,0.339971060929486
h2845,BE,s2018,solar,avaConv,0.360695600773615
h2846,BE,s2018,solar,avaConv,0.315527591002466
h2847,BE,s2018,solar,avaConv,0.209500019169022
h2848,BE,s2018,solar,avaConv,0.140632574201196
h2849,BE,s2018,solar,avaConv,0.084001745636246
h2850,BE,s2018,solar,avaConv,0.0399476437689045
h2851,BE,s2018,solar,avaConv,0.00657960538855076
h2852,BE,s2018,solar,avaConv,-1.05577146410594e-7
h2853,BE,s2018,solar,avaConv,0.0
h2854,BE,s2018,solar,avaConv,0.0
h2855,BE,s2018,solar,avaConv,0.0
h2856,BE,s2018,solar,avaConv,0.0
h2857,BE,s2018,solar,avaConv,0.0
h2858,BE,s2018,solar,avaConv,0.0
h2859,BE,s2018,solar,avaConv,0.0
h2860,BE,s2018,solar,avaConv,0.0
h2861,BE,s2018,solar,avaConv,0.00172840970132225
h2862,BE,s2018,solar,avaConv,0.0280395493996802
h2863,BE,s2018,solar,avaConv,0.0973614510294863
h2864,BE,s2018,solar,avaConv,0.224419327531305
h2865,BE,s2018,solar,avaConv,0.298320801387012
h2866,BE,s2018,solar,avaConv,0.285937886111315
h2867,BE,s2018,solar,avaConv,0.391145885158969
h2868,BE,s2018,solar,avaConv,0.478556366126683
h2869,BE,s2018,solar,avaConv,0.493140103594795
h2870,BE,s2018,solar,avaConv,0.429057053868521
h2871,BE,s2018,solar,avaConv,0.309544199181081
h2872,BE,s2018,solar,avaConv,0.202962751896267
h2873,BE,s2018,solar,avaConv,0.0850372920941079
h2874,BE,s2018,solar,avaConv,0.0283021903505146
h2875,BE,s2018,solar,avaConv,0.00463728021956629
h2876,BE,s2018,solar,avaConv,-4.99250886268456e-7
h2877,BE,s2018,solar,avaConv,0.0
h2878,BE,s2018,solar,avaConv,0.0
h2879,BE,s2018,solar,avaConv,0.0
h2880,BE,s2018,solar,avaConv,0.0
h2881,BE,s2018,solar,avaConv,0.0
h2882,BE,s2018,solar,avaConv,0.0
h2883,BE,s2018,solar,avaConv,0.0
h2884,BE,s2018,solar,avaConv,0.0
h2885,BE,s2018,solar,avaConv,0.00420233825886416
h2886,BE,s2018,solar,avaConv,0.0530027458974254
h2887,BE,s2018,solar,avaConv,0.16169578264509
h2888,BE,s2018,solar,avaConv,0.382635544975034
h2889,BE,s2018,solar,avaConv,0.573388735778806
h2890,BE,s2018,solar,avaConv,0.664649829498246
h2891,BE,s2018,solar,avaConv,0.697782039183529
h2892,BE,s2018,solar,avaConv,0.721058182508785
h2893,BE,s2018,solar,avaConv,0.713357208306415
h2894,BE,s2018,solar,avaConv,0.646379623452484
h2895,BE,s2018,solar,avaConv,0.529748208882591
h2896,BE,s2018,solar,avaConv,0.394966558936996
h2897,BE,s2018,solar,avaConv,0.235989867068793
h2898,BE,s2018,solar,avaConv,0.100720228336115
h2899,BE,s2018,solar,avaConv,0.0233145083836727
h2900,BE,s2018,solar,avaConv,2.5366261258358e-7
h2901,BE,s2018,solar,avaConv,0.0
h2902,BE,s2018,solar,avaConv,0.0
h2903,BE,s2018,solar,avaConv,0.0
h2904,BE,s2018,solar,avaConv,0.0
h2905,BE,s2018,solar,avaConv,0.0
h2906,BE,s2018,solar,avaConv,0.0
h2907,BE,s2018,solar,avaConv,0.0
h2908,BE,s2018,solar,avaConv,0.0
h2909,BE,s2018,solar,avaConv,0.0096507976671941
h2910,BE,s2018,solar,avaConv,0.115543878602161
h2911,BE,s2018,solar,avaConv,0.280546427719011
h2912,BE,s2018,solar,avaConv,0.449476874382312
h2913,BE,s2018,solar,avaConv,0.601554257193811
h2914,BE,s2018,solar,avaConv,0.721456980883653
h2915,BE,s2018,solar,avaConv,0.801543002384504
h2916,BE,s2018,solar,avaConv,0.82539876268208
h2917,BE,s2018,solar,avaConv,0.792996812083193
h2918,BE,s2018,solar,avaConv,0.694694410707799
h2919,BE,s2018,solar,avaConv,0.582366659581929
h2920,BE,s2018,solar,avaConv,0.413958596906255
h2921,BE,s2018,solar,avaConv,0.29282251569669
h2922,BE,s2018,solar,avaConv,0.131919967228397
h2923,BE,s2018,solar,avaConv,0.0298658450155063
h2924,BE,s2018,solar,avaConv,2.26896212780329e-6
h2925,BE,s2018,solar,avaConv,0.0
h2926,BE,s2018,solar,avaConv,0.0
h2927,BE,s2018,solar,avaConv,0.0
h2928,BE,s2018,solar,avaConv,0.0
h2929,BE,s2018,solar,avaConv,0.0
h2930,BE,s2018,solar,avaConv,0.0
h2931,BE,s2018,solar,avaConv,0.0
h2932,BE,s2018,solar,avaConv,0.0
h2933,BE,s2018,solar,avaConv,0.00824842619161709
h2934,BE,s2018,solar,avaConv,0.101964815631563
h2935,BE,s2018,solar,avaConv,0.281874739115779
h2936,BE,s2018,solar,avaConv,0.454785353112214
h2937,BE,s2018,solar,avaConv,0.608859612878319
h2938,BE,s2018,solar,avaConv,0.730414372276307
h2939,BE,s2018,solar,avaConv,0.811177831249705
h2940,BE,s2018,solar,avaConv,0.84430753202114
h2941,BE,s2018,solar,avaConv,0.825370438353203
h2942,BE,s2018,solar,avaConv,0.76127260794837
h2943,BE,s2018,solar,avaConv,0.653533750729312
h2944,BE,s2018,solar,avaConv,0.509190549753858
h2945,BE,s2018,solar,avaConv,0.34342518168147
h2946,BE,s2018,solar,avaConv,0.174972441891447
h2947,BE,s2018,solar,avaConv,0.0397446145458669
h2948,BE,s2018,solar,avaConv,1.30096184708904e-5
h2949,BE,s2018,solar,avaConv,0.0
h2950,BE,s2018,solar,avaConv,0.0
h2951,BE,s2018,solar,avaConv,0.0
h2952,BE,s2018,solar,avaConv,0.0
h2953,BE,s2018,solar,avaConv,0.0
h2954,BE,s2018,solar,avaConv,0.0
h2955,BE,s2018,solar,avaConv,0.0
h2956,BE,s2018,solar,avaConv,0.0
h2957,BE,s2018,solar,avaConv,0.0117196853513471
h2958,BE,s2018,solar,avaConv,0.116333458327741
h2959,BE,s2018,solar,avaConv,0.274075514590543
h2960,BE,s2018,solar,avaConv,0.445337594098504
h2961,BE,s2018,solar,avaConv,0.602043644730824
h2962,BE,s2018,solar,avaConv,0.726061924680307
h2963,BE,s2018,solar,avaConv,0.804961339253542
h2964,BE,s2018,solar,avaConv,0.837304014867486
h2965,BE,s2018,solar,avaConv,0.820648375968142
h2966,BE,s2018,solar,avaConv,0.757521732828102
h2967,BE,s2018,solar,avaConv,0.651945692765694
h2968,BE,s2018,solar,avaConv,0.511902244263961
h2969,BE,s2018,solar,avaConv,0.350043506752511
h2970,BE,s2018,solar,avaConv,0.183810418507565
h2971,BE,s2018,solar,avaConv,0.044687422969295
h2972,BE,s2018,solar,avaConv,2.97378423095146e-5
h2973,BE,s2018,solar,avaConv,0.0
h2974,BE,s2018,solar,avaConv,0.0
h2975,BE,s2018,solar,avaConv,0.0
h2976,BE,s2018,solar,avaConv,0.0
h2977,BE,s2018,solar,avaConv,0.0
h2978,BE,s2018,solar,avaConv,0.0
h2979,BE,s2018,solar,avaConv,0.0
h2980,BE,s2018,solar,avaConv,0.0
h2981,BE,s2018,solar,avaConv,0.012840695907914
h2982,BE,s2018,solar,avaConv,0.112269924364961
h2983,BE,s2018,solar,avaConv,0.289396953733596
h2984,BE,s2018,solar,avaConv,0.458630771483797
h2985,BE,s2018,solar,avaConv,0.609869574613319
h2986,BE,s2018,solar,avaConv,0.72843160235976
h2987,BE,s2018,solar,avaConv,0.806223040896125
h2988,BE,s2018,solar,avaConv,0.837750631173569
h2989,BE,s2018,solar,avaConv,0.821826344153039
h2990,BE,s2018,solar,avaConv,0.758924228987561
h2991,BE,s2018,solar,avaConv,0.653957026067708
h2992,BE,s2018,solar,avaConv,0.513681447394122
h2993,BE,s2018,solar,avaConv,0.352387178570663
h2994,BE,s2018,solar,avaConv,0.186488251110369
h2995,BE,s2018,solar,avaConv,0.0469041957545409
h2996,BE,s2018,solar,avaConv,6.05157900042009e-5
h2997,BE,s2018,solar,avaConv,0.0
h2998,BE,s2018,solar,avaConv,0.0
h2999,BE,s2018,solar,avaConv,0.0
h3000,BE,s2018,solar,avaConv,0.0
h3001,BE,s2018,solar,avaConv,0.0
h3002,BE,s2018,solar,avaConv,0.0
h3003,BE,s2018,solar,avaConv,0.0
h3004,BE,s2018,solar,avaConv,0.0
h3005,BE,s2018,solar,avaConv,0.0151318655096222
h3006,BE,s2018,solar,avaConv,0.128201642295677
h3007,BE,s2018,solar,avaConv,0.294722264973602
h3008,BE,s2018,solar,avaConv,0.464523154045232
h3009,BE,s2018,solar,avaConv,0.615891505428753
h3010,BE,s2018,solar,avaConv,0.733877667258981
h3011,BE,s2018,solar,avaConv,0.810784045749272
h3012,BE,s2018,solar,avaConv,0.842144658734851
h3013,BE,s2018,solar,avaConv,0.826029090972033
h3014,BE,s2018,solar,avaConv,0.763870515554344
h3015,BE,s2018,solar,avaConv,0.659733061022858
h3016,BE,s2018,solar,avaConv,0.521489403895165
h3017,BE,s2018,solar,avaConv,0.360802983026011
h3018,BE,s2018,solar,avaConv,0.194421599711649
h3019,BE,s2018,solar,avaConv,0.0514543536945871
h3020,BE,s2018,solar,avaConv,0.000112477453927735
h3021,BE,s2018,solar,avaConv,0.0
h3022,BE,s2018,solar,avaConv,0.0
h3023,BE,s2018,solar,avaConv,0.0
h3024,BE,s2018,solar,avaConv,0.0
h3025,BE,s2018,solar,avaConv,0.0
h3026,BE,s2018,solar,avaConv,0.0
h3027,BE,s2018,solar,avaConv,0.0
h3028,BE,s2018,solar,avaConv,0.0
h3029,BE,s2018,solar,avaConv,0.0175030758732978
h3030,BE,s2018,solar,avaConv,0.137189387572635
h3031,BE,s2018,solar,avaConv,0.30293491755044
h3032,BE,s2018,solar,avaConv,0.471809901915289
h3033,BE,s2018,solar,avaConv,0.621752483960828
h3034,BE,s2018,solar,avaConv,0.737705041721184
h3035,BE,s2018,solar,avaConv,0.814133252228167
h3036,BE,s2018,solar,avaConv,0.844860516721903
h3037,BE,s2018,solar,avaConv,0.828446882279222
h3038,BE,s2018,solar,avaConv,0.766184510557142
h3039,BE,s2018,solar,avaConv,0.66233437894934
h3040,BE,s2018,solar,avaConv,0.524418360412013
h3041,BE,s2018,solar,avaConv,0.363970942558714
h3042,BE,s2018,solar,avaConv,0.197673367392761
h3043,BE,s2018,solar,avaConv,0.0541324092264874
h3044,BE,s2018,solar,avaConv,0.000191638165650346
h3045,BE,s2018,solar,avaConv,0.0
h3046,BE,s2018,solar,avaConv,0.0
h3047,BE,s2018,solar,avaConv,0.0
h3048,BE,s2018,solar,avaConv,0.0
h3049,BE,s2018,solar,avaConv,0.0
h3050,BE,s2018,solar,avaConv,0.0
h3051,BE,s2018,solar,avaConv,0.0
h3052,BE,s2018,solar,avaConv,0.0
h3053,BE,s2018,solar,avaConv,0.0186010703502334
h3054,BE,s2018,solar,avaConv,0.138111073510961
h3055,BE,s2018,solar,avaConv,0.302311103738215
h3056,BE,s2018,solar,avaConv,0.469435117982875
h3057,BE,s2018,solar,avaConv,0.617725652202533
h3058,BE,s2018,solar,avaConv,0.732836068563605
h3059,BE,s2018,solar,avaConv,0.807807348358009
h3060,BE,s2018,solar,avaConv,0.837668849267714
h3061,BE,s2018,solar,avaConv,0.820533757310519
h3062,BE,s2018,solar,avaConv,0.758995605893379
h3063,BE,s2018,solar,avaConv,0.655918453037745
h3064,BE,s2018,solar,avaConv,0.518865726203994
h3065,BE,s2018,solar,avaConv,0.359251539882897
h3066,BE,s2018,solar,avaConv,0.194471165124236
h3067,BE,s2018,solar,avaConv,0.0535740661234431
h3068,BE,s2018,solar,avaConv,0.000259821758341066
h3069,BE,s2018,solar,avaConv,0.0
h3070,BE,s2018,solar,avaConv,0.0
h3071,BE,s2018,solar,avaConv,0.0
h3072,BE,s2018,solar,avaConv,0.0
h3073,BE,s2018,solar,avaConv,0.0
h3074,BE,s2018,solar,avaConv,0.0
h3075,BE,s2018,solar,avaConv,0.0
h3076,BE,s2018,solar,avaConv,0.0
h3077,BE,s2018,solar,avaConv,0.0180113748703557
h3078,BE,s2018,solar,avaConv,0.130546517810065
h3079,BE,s2018,solar,avaConv,0.290641619745673
h3080,BE,s2018,solar,avaConv,0.456059386116614
h3081,BE,s2018,solar,avaConv,0.604089702339306
h3082,BE,s2018,solar,avaConv,0.711914364214984
h3083,BE,s2018,solar,avaConv,0.786859991040525
h3084,BE,s2018,solar,avaConv,0.816788770356416
h3085,BE,s2018,solar,avaConv,0.78865100890757
h3086,BE,s2018,solar,avaConv,0.726017058062861
h3087,BE,s2018,solar,avaConv,0.621277754187268
h3088,BE,s2018,solar,avaConv,0.46761792249074
