timestep_5,region_4,technology_2,parameter,value
h0073,14FR,rooftopInd_a,avaConv,0.0
h0074,14FR,rooftopInd_a,avaConv,0.0
h0075,14FR,rooftopInd_a,avaConv,0.0
h0076,14FR,rooftopInd_a,avaConv,0.0
h0077,14FR,rooftopInd_a,avaConv,0.0
h0078,14FR,rooftopInd_a,avaConv,0.0
h0079,14FR,rooftopInd_a,avaConv,0.0160775708567476
h0080,14FR,rooftopInd_a,avaConv,0.0416885650640236
h0081,14FR,rooftopInd_a,avaConv,0.0903410271323887
h0082,14FR,rooftopInd_a,avaConv,0.183302875522951
h0083,14FR,rooftopInd_a,avaConv,0.299662883593402
h0084,14FR,rooftopInd_a,avaConv,0.425184204128688
h0085,14FR,rooftopInd_a,avaConv,0.563637995315537
h0086,14FR,rooftopInd_a,avaConv,0.640651937220501
h0087,14FR,rooftopInd_a,avaConv,0.648278997700848
h0088,14FR,rooftopInd_a,avaConv,0.502857632485812
h0089,14FR,rooftopInd_a,avaConv,0.343614637461973
h0090,14FR,rooftopInd_a,avaConv,0.188899891398931
h0091,14FR,rooftopInd_a,avaConv,0.0879168371594648
h0092,14FR,rooftopInd_a,avaConv,0.0291483131541234
h0093,14FR,rooftopInd_a,avaConv,0.0108806765439848
h0094,14FR,rooftopInd_a,avaConv,0.0
h0095,14FR,rooftopInd_a,avaConv,0.0
h0096,14FR,rooftopInd_a,avaConv,0.0
h0097,14FR,rooftopInd_a,avaConv,0.0
h0098,14FR,rooftopInd_a,avaConv,0.0
h0099,14FR,rooftopInd_a,avaConv,0.0
h0100,14FR,rooftopInd_a,avaConv,0.0
h0101,14FR,rooftopInd_a,avaConv,0.0
h0102,14FR,rooftopInd_a,avaConv,0.0127703851541118
h0103,14FR,rooftopInd_a,avaConv,0.0428569322098328
h0104,14FR,rooftopInd_a,avaConv,0.12459138124077
h0105,14FR,rooftopInd_a,avaConv,0.259319040487118
h0106,14FR,rooftopInd_a,avaConv,0.331286575805432
h0107,14FR,rooftopInd_a,avaConv,0.343596199242044
h0108,14FR,rooftopInd_a,avaConv,0.297542149924305
h0109,14FR,rooftopInd_a,avaConv,0.393351178928937
h0110,14FR,rooftopInd_a,avaConv,0.48558694497034
h0111,14FR,rooftopInd_a,avaConv,0.549875518156146
h0112,14FR,rooftopInd_a,avaConv,0.450120698164619
h0113,14FR,rooftopInd_a,avaConv,0.325609176893377
h0114,14FR,rooftopInd_a,avaConv,0.199003967894039
h0115,14FR,rooftopInd_a,avaConv,0.0995010079577922
h0116,14FR,rooftopInd_a,avaConv,0.0365656216786417
h0117,14FR,rooftopInd_a,avaConv,0.0125780023604036
h0118,14FR,rooftopInd_a,avaConv,0.0
h0119,14FR,rooftopInd_a,avaConv,0.0
h0120,14FR,rooftopInd_a,avaConv,0.0
h0121,14FR,rooftopInd_a,avaConv,0.0
h0122,14FR,rooftopInd_a,avaConv,0.0
h0123,14FR,rooftopInd_a,avaConv,0.0
h0124,14FR,rooftopInd_a,avaConv,0.0
h0125,14FR,rooftopInd_a,avaConv,0.0
h0126,14FR,rooftopInd_a,avaConv,0.0130585367569969
h0127,14FR,rooftopInd_a,avaConv,0.0407814040439336
h0128,14FR,rooftopInd_a,avaConv,0.114819922596354
h0129,14FR,rooftopInd_a,avaConv,0.237179632163893
h0130,14FR,rooftopInd_a,avaConv,0.360253028905004
h0131,14FR,rooftopInd_a,avaConv,0.47534073798458
h0132,14FR,rooftopInd_a,avaConv,0.562927490365646
h0133,14FR,rooftopInd_a,avaConv,0.618397333789942
h0134,14FR,rooftopInd_a,avaConv,0.611646079239122
h0135,14FR,rooftopInd_a,avaConv,0.541181160881034
h0136,14FR,rooftopInd_a,avaConv,0.433182173292352
h0137,14FR,rooftopInd_a,avaConv,0.30980231028537
h0138,14FR,rooftopInd_a,avaConv,0.190624979880889
h0139,14FR,rooftopInd_a,avaConv,0.0971929259669094
h0140,14FR,rooftopInd_a,avaConv,0.0373369882572546
h0141,14FR,rooftopInd_a,avaConv,0.0130934421664452
h0142,14FR,rooftopInd_a,avaConv,0.0
h0143,14FR,rooftopInd_a,avaConv,0.0
h0144,14FR,rooftopInd_a,avaConv,0.0
h0145,14FR,rooftopInd_a,avaConv,0.0
h0146,14FR,rooftopInd_a,avaConv,0.0
h0147,14FR,rooftopInd_a,avaConv,0.0
h0148,14FR,rooftopInd_a,avaConv,0.0
h0149,14FR,rooftopInd_a,avaConv,0.0
h0150,14FR,rooftopInd_a,avaConv,0.0116818858534069
h0151,14FR,rooftopInd_a,avaConv,0.0328041865776362
h0152,14FR,rooftopInd_a,avaConv,0.0959899979307591
h0153,14FR,rooftopInd_a,avaConv,0.201344269783857
h0154,14FR,rooftopInd_a,avaConv,0.341782525912565
h0155,14FR,rooftopInd_a,avaConv,0.477158972183029
h0156,14FR,rooftopInd_a,avaConv,0.585979739712651
h0157,14FR,rooftopInd_a,avaConv,0.65881344325781
h0158,14FR,rooftopInd_a,avaConv,0.673368674
h0159,14FR,rooftopInd_a,avaConv,0.631602709453713
h0160,14FR,rooftopInd_a,avaConv,0.478663178718447
h0161,14FR,rooftopInd_a,avaConv,0.312792945052334
h0162,14FR,rooftopInd_a,avaConv,0.16028642150083
h0163,14FR,rooftopInd_a,avaConv,0.076936312321765
h0164,14FR,rooftopInd_a,avaConv,0.0285188494059903
h0165,14FR,rooftopInd_a,avaConv,0.0113791843739059
h0166,14FR,rooftopInd_a,avaConv,0.0
h0167,14FR,rooftopInd_a,avaConv,0.0
h0168,14FR,rooftopInd_a,avaConv,0.0
h0169,14FR,rooftopInd_a,avaConv,0.0
h0170,14FR,rooftopInd_a,avaConv,0.0
h0171,14FR,rooftopInd_a,avaConv,0.0
h0172,14FR,rooftopInd_a,avaConv,0.0
h0173,14FR,rooftopInd_a,avaConv,0.0
h0174,14FR,rooftopInd_a,avaConv,0.0
h0175,14FR,rooftopInd_a,avaConv,0.0206426012914272
h0176,14FR,rooftopInd_a,avaConv,0.0764509706753668
h0177,14FR,rooftopInd_a,avaConv,0.194934928139135
h0178,14FR,rooftopInd_a,avaConv,0.348695379839138
h0179,14FR,rooftopInd_a,avaConv,0.493673562380835
h0180,14FR,rooftopInd_a,avaConv,0.600878311550979
h0181,14FR,rooftopInd_a,avaConv,0.636412708969025
h0182,14FR,rooftopInd_a,avaConv,0.603335038423719
h0183,14FR,rooftopInd_a,avaConv,0.506136419836634
h0184,14FR,rooftopInd_a,avaConv,0.383669283018759
h0185,14FR,rooftopInd_a,avaConv,0.251250713227158
h0186,14FR,rooftopInd_a,avaConv,0.130452147905793
h0187,14FR,rooftopInd_a,avaConv,0.0497453663567972
h0188,14FR,rooftopInd_a,avaConv,0.0142540059685087
h0189,14FR,rooftopInd_a,avaConv,0.0
h0190,14FR,rooftopInd_a,avaConv,0.0
h0191,14FR,rooftopInd_a,avaConv,0.0
h0192,14FR,rooftopInd_a,avaConv,0.0
h0193,14FR,rooftopInd_a,avaConv,0.0
h0194,14FR,rooftopInd_a,avaConv,0.0
h0195,14FR,rooftopInd_a,avaConv,0.0
h0196,14FR,rooftopInd_a,avaConv,0.0
h0197,14FR,rooftopInd_a,avaConv,0.0
h0198,14FR,rooftopInd_a,avaConv,0.0
h0199,14FR,rooftopInd_a,avaConv,0.0117964266244638
h0200,14FR,rooftopInd_a,avaConv,0.0467263378407735
h0201,14FR,rooftopInd_a,avaConv,0.14620946487985
h0202,14FR,rooftopInd_a,avaConv,0.299932776800271
h0203,14FR,rooftopInd_a,avaConv,0.444783821135771
h0204,14FR,rooftopInd_a,avaConv,0.530435343433868
h0205,14FR,rooftopInd_a,avaConv,0.548258833455554
h0206,14FR,rooftopInd_a,avaConv,0.515915718833779
h0207,14FR,rooftopInd_a,avaConv,0.441119617760275
h0208,14FR,rooftopInd_a,avaConv,0.326105305812652
h0209,14FR,rooftopInd_a,avaConv,0.186681766023486
h0210,14FR,rooftopInd_a,avaConv,0.0725316029848633
h0211,14FR,rooftopInd_a,avaConv,0.0191996225074266
h0212,14FR,rooftopInd_a,avaConv,0.0
h0213,14FR,rooftopInd_a,avaConv,0.0
h0214,14FR,rooftopInd_a,avaConv,0.0
h0215,14FR,rooftopInd_a,avaConv,0.0
h0216,14FR,rooftopInd_a,avaConv,0.0
h0217,14FR,rooftopInd_a,avaConv,0.0
h0218,14FR,rooftopInd_a,avaConv,0.0
h0219,14FR,rooftopInd_a,avaConv,0.0
h0220,14FR,rooftopInd_a,avaConv,0.0
h0221,14FR,rooftopInd_a,avaConv,0.0
h0222,14FR,rooftopInd_a,avaConv,0.0
h0223,14FR,rooftopInd_a,avaConv,0.0
h0224,14FR,rooftopInd_a,avaConv,0.0105354626612935
h0225,14FR,rooftopInd_a,avaConv,0.0185831207344497
h0226,14FR,rooftopInd_a,avaConv,0.0670850177485991
h0227,14FR,rooftopInd_a,avaConv,0.15205667262013
h0228,14FR,rooftopInd_a,avaConv,0.261008167339739
h0229,14FR,rooftopInd_a,avaConv,0.317661342541418
h0230,14FR,rooftopInd_a,avaConv,0.324140134540291
h0231,14FR,rooftopInd_a,avaConv,0.282639453657701
h0232,14FR,rooftopInd_a,avaConv,0.202417315551721
h0233,14FR,rooftopInd_a,avaConv,0.100074337973587
h0234,14FR,rooftopInd_a,avaConv,0.0316402827841518
h0235,14FR,rooftopInd_a,avaConv,0.0
h0236,14FR,rooftopInd_a,avaConv,0.0
h0237,14FR,rooftopInd_a,avaConv,0.0
h0238,14FR,rooftopInd_a,avaConv,0.0
h0239,14FR,rooftopInd_a,avaConv,0.0
h0240,14FR,rooftopInd_a,avaConv,0.0
h0241,14FR,rooftopInd_a,avaConv,0.0
h0242,14FR,rooftopInd_a,avaConv,0.0
h0243,14FR,rooftopInd_a,avaConv,0.0
h0244,14FR,rooftopInd_a,avaConv,0.0
h0245,14FR,rooftopInd_a,avaConv,0.0
h0246,14FR,rooftopInd_a,avaConv,0.0
h0247,14FR,rooftopInd_a,avaConv,0.0
h0248,14FR,rooftopInd_a,avaConv,0.0
h0249,14FR,rooftopInd_a,avaConv,0.0184615402384375
h0250,14FR,rooftopInd_a,avaConv,0.0402581034617432
h0251,14FR,rooftopInd_a,avaConv,0.0819772457744144
h0252,14FR,rooftopInd_a,avaConv,0.117897980605062
h0253,14FR,rooftopInd_a,avaConv,0.127566205432895
h0254,14FR,rooftopInd_a,avaConv,0.110509762045871
h0255,14FR,rooftopInd_a,avaConv,0.0740588891089911
h0256,14FR,rooftopInd_a,avaConv,0.0460134687616777
h0257,14FR,rooftopInd_a,avaConv,0.0225362203474653
h0258,14FR,rooftopInd_a,avaConv,0.0111909424949392
h0259,14FR,rooftopInd_a,avaConv,0.0
h0260,14FR,rooftopInd_a,avaConv,0.0
h0261,14FR,rooftopInd_a,avaConv,0.0
h0262,14FR,rooftopInd_a,avaConv,0.0
h0263,14FR,rooftopInd_a,avaConv,0.0
h0264,14FR,rooftopInd_a,avaConv,0.0
h0001,15FR,rooftopInd_a,avaConv,0.0
h0002,15FR,rooftopInd_a,avaConv,0.0
h0003,15FR,rooftopInd_a,avaConv,0.0
h0004,15FR,rooftopInd_a,avaConv,0.0
h0005,15FR,rooftopInd_a,avaConv,0.0
h0006,15FR,rooftopInd_a,avaConv,0.0
h0007,15FR,rooftopInd_a,avaConv,0.0
h0008,15FR,rooftopInd_a,avaConv,0.0
h0009,15FR,rooftopInd_a,avaConv,0.0154502826324717
h0010,15FR,rooftopInd_a,avaConv,0.118045268487821
h0011,15FR,rooftopInd_a,avaConv,0.274117254196964
h0012,15FR,rooftopInd_a,avaConv,0.440998793578766
h0013,15FR,rooftopInd_a,avaConv,0.389013310262895
h0014,15FR,rooftopInd_a,avaConv,0.286734523493818
h0015,15FR,rooftopInd_a,avaConv,0.158755144349718
h0016,15FR,rooftopInd_a,avaConv,0.154994567268406
h0017,15FR,rooftopInd_a,avaConv,0.10714858046116
h0018,15FR,rooftopInd_a,avaConv,0.0685435775070587
h0019,15FR,rooftopInd_a,avaConv,0.0132380696222921
h0020,15FR,rooftopInd_a,avaConv,0.0
h0021,15FR,rooftopInd_a,avaConv,0.0
h0022,15FR,rooftopInd_a,avaConv,0.0
h0023,15FR,rooftopInd_a,avaConv,0.0
h0024,15FR,rooftopInd_a,avaConv,0.0
h0025,15FR,rooftopInd_a,avaConv,0.0
h0026,15FR,rooftopInd_a,avaConv,0.0
h0027,15FR,rooftopInd_a,avaConv,0.0
h0028,15FR,rooftopInd_a,avaConv,0.0
h0029,15FR,rooftopInd_a,avaConv,0.0
h0030,15FR,rooftopInd_a,avaConv,0.0
h0031,15FR,rooftopInd_a,avaConv,0.0
h0032,15FR,rooftopInd_a,avaConv,0.0240596291729731
h0033,15FR,rooftopInd_a,avaConv,0.100908512863226
h0034,15FR,rooftopInd_a,avaConv,0.239651249834985
h0035,15FR,rooftopInd_a,avaConv,0.401737582721814
h0036,15FR,rooftopInd_a,avaConv,0.52246961413766
h0037,15FR,rooftopInd_a,avaConv,0.548774175959216
h0038,15FR,rooftopInd_a,avaConv,0.521430646500776
h0039,15FR,rooftopInd_a,avaConv,0.438552590296741
h0040,15FR,rooftopInd_a,avaConv,0.379722903776048
h0041,15FR,rooftopInd_a,avaConv,0.269568814201377
h0042,15FR,rooftopInd_a,avaConv,0.143710808621258
h0043,15FR,rooftopInd_a,avaConv,0.0434773903767131
h0044,15FR,rooftopInd_a,avaConv,0.0
h0045,15FR,rooftopInd_a,avaConv,0.0
h0046,15FR,rooftopInd_a,avaConv,0.0
h0047,15FR,rooftopInd_a,avaConv,0.0
h0048,15FR,rooftopInd_a,avaConv,0.0
h0049,15FR,rooftopInd_a,avaConv,0.0
h0050,15FR,rooftopInd_a,avaConv,0.0
h0051,15FR,rooftopInd_a,avaConv,0.0
h0052,15FR,rooftopInd_a,avaConv,0.0
h0053,15FR,rooftopInd_a,avaConv,0.0
h0054,15FR,rooftopInd_a,avaConv,0.0
h0055,15FR,rooftopInd_a,avaConv,0.012618430543356
h0056,15FR,rooftopInd_a,avaConv,0.0506915130099115
h0057,15FR,rooftopInd_a,avaConv,0.130210473861379
h0058,15FR,rooftopInd_a,avaConv,0.306721572995415
h0059,15FR,rooftopInd_a,avaConv,0.48831118785178
h0060,15FR,rooftopInd_a,avaConv,0.653458323098891
h0061,15FR,rooftopInd_a,avaConv,0.618532446299949
h0062,15FR,rooftopInd_a,avaConv,0.525588017667951
h0063,15FR,rooftopInd_a,avaConv,0.393559659700743
h0064,15FR,rooftopInd_a,avaConv,0.307001116939272
h0065,15FR,rooftopInd_a,avaConv,0.214680175672801
h0066,15FR,rooftopInd_a,avaConv,0.1163026646164
h0067,15FR,rooftopInd_a,avaConv,0.05057208290348
h0068,15FR,rooftopInd_a,avaConv,0.0150587945075687
h0069,15FR,rooftopInd_a,avaConv,0.0
h0070,15FR,rooftopInd_a,avaConv,0.0
h0071,15FR,rooftopInd_a,avaConv,0.0
h0072,15FR,rooftopInd_a,avaConv,0.0
h0073,15FR,rooftopInd_a,avaConv,0.0
h0074,15FR,rooftopInd_a,avaConv,0.0
h0075,15FR,rooftopInd_a,avaConv,0.0
h0076,15FR,rooftopInd_a,avaConv,0.0
h0077,15FR,rooftopInd_a,avaConv,0.0
h0078,15FR,rooftopInd_a,avaConv,0.0
h0079,15FR,rooftopInd_a,avaConv,0.0314336635768334
h0080,15FR,rooftopInd_a,avaConv,0.0887884039595801
h0081,15FR,rooftopInd_a,avaConv,0.175814100596338
h0082,15FR,rooftopInd_a,avaConv,0.234525994951637
h0083,15FR,rooftopInd_a,avaConv,0.280488116636931
h0084,15FR,rooftopInd_a,avaConv,0.312953985921733
h0085,15FR,rooftopInd_a,avaConv,0.462329628922529
h0086,15FR,rooftopInd_a,avaConv,0.57613274534389
h0087,15FR,rooftopInd_a,avaConv,0.643562943892134
h0088,15FR,rooftopInd_a,avaConv,0.502809598005225
h0089,15FR,rooftopInd_a,avaConv,0.347012602532638
h0090,15FR,rooftopInd_a,avaConv,0.1904776507064
h0091,15FR,rooftopInd_a,avaConv,0.0927482432372923
h0092,15FR,rooftopInd_a,avaConv,0.0319690668892119
h0093,15FR,rooftopInd_a,avaConv,0.0108948417905539
h0094,15FR,rooftopInd_a,avaConv,0.0
h0095,15FR,rooftopInd_a,avaConv,0.0
h0096,15FR,rooftopInd_a,avaConv,0.0
h0097,15FR,rooftopInd_a,avaConv,0.0
h0098,15FR,rooftopInd_a,avaConv,0.0
h0099,15FR,rooftopInd_a,avaConv,0.0
h0100,15FR,rooftopInd_a,avaConv,0.0
h0101,15FR,rooftopInd_a,avaConv,0.0
h0102,15FR,rooftopInd_a,avaConv,0.0178212908521298
h0103,15FR,rooftopInd_a,avaConv,0.0687662820462092
h0104,15FR,rooftopInd_a,avaConv,0.175061408552732
h0105,15FR,rooftopInd_a,avaConv,0.321544180469456
h0106,15FR,rooftopInd_a,avaConv,0.310797737249468
h0107,15FR,rooftopInd_a,avaConv,0.258921120918031
h0108,15FR,rooftopInd_a,avaConv,0.172890240886582
h0109,15FR,rooftopInd_a,avaConv,0.286255168287127
h0110,15FR,rooftopInd_a,avaConv,0.371128310961541
h0111,15FR,rooftopInd_a,avaConv,0.421255041083334
h0112,15FR,rooftopInd_a,avaConv,0.353586691312904
h0113,15FR,rooftopInd_a,avaConv,0.278757848552747
h0114,15FR,rooftopInd_a,avaConv,0.194851623920255
h0115,15FR,rooftopInd_a,avaConv,0.1096769074875
h0116,15FR,rooftopInd_a,avaConv,0.0452514968995434
h0117,15FR,rooftopInd_a,avaConv,0.0157548202470075
h0118,15FR,rooftopInd_a,avaConv,0.0
h0119,15FR,rooftopInd_a,avaConv,0.0
h0120,15FR,rooftopInd_a,avaConv,0.0
h0121,15FR,rooftopInd_a,avaConv,0.0
h0122,15FR,rooftopInd_a,avaConv,0.0
h0123,15FR,rooftopInd_a,avaConv,0.0
h0124,15FR,rooftopInd_a,avaConv,0.0
h0125,15FR,rooftopInd_a,avaConv,0.010003463
h0126,15FR,rooftopInd_a,avaConv,0.0237273001446848
h0127,15FR,rooftopInd_a,avaConv,0.0755735756915482
h0128,15FR,rooftopInd_a,avaConv,0.175555191717622
h0129,15FR,rooftopInd_a,avaConv,0.313354511556474
h0130,15FR,rooftopInd_a,avaConv,0.444935809546076
h0131,15FR,rooftopInd_a,avaConv,0.559231442534161
h0132,15FR,rooftopInd_a,avaConv,0.640200757397264
h0133,15FR,rooftopInd_a,avaConv,0.680184469054367
h0134,15FR,rooftopInd_a,avaConv,0.670014810780411
h0135,15FR,rooftopInd_a,avaConv,0.610391813470921
h0136,15FR,rooftopInd_a,avaConv,0.512610015253322
h0137,15FR,rooftopInd_a,avaConv,0.387787282273668
h0138,15FR,rooftopInd_a,avaConv,0.253865183428464
h0139,15FR,rooftopInd_a,avaConv,0.136779605887207
h0140,15FR,rooftopInd_a,avaConv,0.0539797920031994
h0141,15FR,rooftopInd_a,avaConv,0.0163786467454213
h0142,15FR,rooftopInd_a,avaConv,0.0
h0143,15FR,rooftopInd_a,avaConv,0.0
h0144,15FR,rooftopInd_a,avaConv,0.0
h0145,15FR,rooftopInd_a,avaConv,0.0
h0146,15FR,rooftopInd_a,avaConv,0.0
h0147,15FR,rooftopInd_a,avaConv,0.0
h0148,15FR,rooftopInd_a,avaConv,0.0
h0149,15FR,rooftopInd_a,avaConv,0.0
h0150,15FR,rooftopInd_a,avaConv,0.0166077619195647
h0151,15FR,rooftopInd_a,avaConv,0.0569135095033215
h0152,15FR,rooftopInd_a,avaConv,0.148646961659338
h0153,15FR,rooftopInd_a,avaConv,0.278358935504884
h0154,15FR,rooftopInd_a,avaConv,0.422457513032799
h0155,15FR,rooftopInd_a,avaConv,0.546341924850351
h0156,15FR,rooftopInd_a,avaConv,0.634687649373164
h0157,15FR,rooftopInd_a,avaConv,0.683613983411259
h0158,15FR,rooftopInd_a,avaConv,0.683962724
h0159,15FR,rooftopInd_a,avaConv,0.639160267001304
h0160,15FR,rooftopInd_a,avaConv,0.50450738463309
h0161,15FR,rooftopInd_a,avaConv,0.352523876139505
h0162,15FR,rooftopInd_a,avaConv,0.196932520096778
h0163,15FR,rooftopInd_a,avaConv,0.0972203454455659
h0164,15FR,rooftopInd_a,avaConv,0.0342390365714875
h0165,15FR,rooftopInd_a,avaConv,0.0107194273526687
h0166,15FR,rooftopInd_a,avaConv,0.0
h0167,15FR,rooftopInd_a,avaConv,0.0
h0168,15FR,rooftopInd_a,avaConv,0.0
h0169,15FR,rooftopInd_a,avaConv,0.0
h0170,15FR,rooftopInd_a,avaConv,0.0
h0171,15FR,rooftopInd_a,avaConv,0.0
h0172,15FR,rooftopInd_a,avaConv,0.0
h0173,15FR,rooftopInd_a,avaConv,0.0
h0174,15FR,rooftopInd_a,avaConv,0.0101388272672506
h0175,15FR,rooftopInd_a,avaConv,0.0391189301807848
h0176,15FR,rooftopInd_a,avaConv,0.121965098915109
h0177,15FR,rooftopInd_a,avaConv,0.259984888302846
h0178,15FR,rooftopInd_a,avaConv,0.409980046337334
h0179,15FR,rooftopInd_a,avaConv,0.535797509322847
h0180,15FR,rooftopInd_a,avaConv,0.619469228588581
h0181,15FR,rooftopInd_a,avaConv,0.632816716144815
h0182,15FR,rooftopInd_a,avaConv,0.606306768786312
h0183,15FR,rooftopInd_a,avaConv,0.535652817267592
h0184,15FR,rooftopInd_a,avaConv,0.430015477984695
h0185,15FR,rooftopInd_a,avaConv,0.291371103880841
h0186,15FR,rooftopInd_a,avaConv,0.148022395216591
h0187,15FR,rooftopInd_a,avaConv,0.0578587773371591
h0188,15FR,rooftopInd_a,avaConv,0.01508544422257
h0189,15FR,rooftopInd_a,avaConv,0.0
h0190,15FR,rooftopInd_a,avaConv,0.0
h0191,15FR,rooftopInd_a,avaConv,0.0
h0192,15FR,rooftopInd_a,avaConv,0.0
h0193,15FR,rooftopInd_a,avaConv,0.0
h0194,15FR,rooftopInd_a,avaConv,0.0
h0195,15FR,rooftopInd_a,avaConv,0.0
h0196,15FR,rooftopInd_a,avaConv,0.0
h0197,15FR,rooftopInd_a,avaConv,0.0
h0198,15FR,rooftopInd_a,avaConv,0.0
h0199,15FR,rooftopInd_a,avaConv,0.0192899989893727
h0200,15FR,rooftopInd_a,avaConv,0.0799166298077835
h0201,15FR,rooftopInd_a,avaConv,0.203773559134264
h0202,15FR,rooftopInd_a,avaConv,0.368803799427917
h0203,15FR,rooftopInd_a,avaConv,0.512811689453379
h0204,15FR,rooftopInd_a,avaConv,0.610751328738799
h0205,15FR,rooftopInd_a,avaConv,0.547424222421507
h0206,15FR,rooftopInd_a,avaConv,0.447707733229434
h0207,15FR,rooftopInd_a,avaConv,0.322562274807759
h0208,15FR,rooftopInd_a,avaConv,0.259072585099134
h0209,15FR,rooftopInd_a,avaConv,0.160190702273501
h0210,15FR,rooftopInd_a,avaConv,0.0668775985319792
h0211,15FR,rooftopInd_a,avaConv,0.0176987183493232
h0212,15FR,rooftopInd_a,avaConv,0.0
h0213,15FR,rooftopInd_a,avaConv,0.0
h0214,15FR,rooftopInd_a,avaConv,0.0
h0215,15FR,rooftopInd_a,avaConv,0.0
h0216,15FR,rooftopInd_a,avaConv,0.0
h0217,15FR,rooftopInd_a,avaConv,0.0
h0218,15FR,rooftopInd_a,avaConv,0.0
h0219,15FR,rooftopInd_a,avaConv,0.0
h0220,15FR,rooftopInd_a,avaConv,0.0
h0221,15FR,rooftopInd_a,avaConv,0.0
h0222,15FR,rooftopInd_a,avaConv,0.0
h0223,15FR,rooftopInd_a,avaConv,0.0
h0224,15FR,rooftopInd_a,avaConv,0.0
h0225,15FR,rooftopInd_a,avaConv,0.0143428583640377
h0226,15FR,rooftopInd_a,avaConv,0.0529521151703137
h0227,15FR,rooftopInd_a,avaConv,0.115893295494449
h0228,15FR,rooftopInd_a,avaConv,0.183828256182667
h0229,15FR,rooftopInd_a,avaConv,0.2850583110535
h0230,15FR,rooftopInd_a,avaConv,0.341306401814533
h0231,15FR,rooftopInd_a,avaConv,0.339795441598455
h0232,15FR,rooftopInd_a,avaConv,0.236799819816638
h0233,15FR,rooftopInd_a,avaConv,0.115220493361109
h0234,15FR,rooftopInd_a,avaConv,0.0433768347870051
h0235,15FR,rooftopInd_a,avaConv,0.0
h0236,15FR,rooftopInd_a,avaConv,0.0
h0237,15FR,rooftopInd_a,avaConv,0.0
h0238,15FR,rooftopInd_a,avaConv,0.0
h0239,15FR,rooftopInd_a,avaConv,0.0
h0240,15FR,rooftopInd_a,avaConv,0.0
h0241,15FR,rooftopInd_a,avaConv,0.0
h0242,15FR,rooftopInd_a,avaConv,0.0
h0243,15FR,rooftopInd_a,avaConv,0.0
h0244,15FR,rooftopInd_a,avaConv,0.0
h0245,15FR,rooftopInd_a,avaConv,0.0
h0246,15FR,rooftopInd_a,avaConv,0.0
h0247,15FR,rooftopInd_a,avaConv,0.0
h0248,15FR,rooftopInd_a,avaConv,0.0111317159962976
h0249,15FR,rooftopInd_a,avaConv,0.0366753849841898
h0250,15FR,rooftopInd_a,avaConv,0.0594281591464314
h0251,15FR,rooftopInd_a,avaConv,0.0878850562748629
h0252,15FR,rooftopInd_a,avaConv,0.0937238258727874
h0253,15FR,rooftopInd_a,avaConv,0.172650955675411
h0254,15FR,rooftopInd_a,avaConv,0.201630585681043
h0255,15FR,rooftopInd_a,avaConv,0.196530551514568
h0256,15FR,rooftopInd_a,avaConv,0.103273538935522
h0257,15FR,rooftopInd_a,avaConv,0.0433122631731969
h0258,15FR,rooftopInd_a,avaConv,0.0153124367928291
h0259,15FR,rooftopInd_a,avaConv,0.0
h0260,15FR,rooftopInd_a,avaConv,0.0
h0261,15FR,rooftopInd_a,avaConv,0.0
h0262,15FR,rooftopInd_a,avaConv,0.0
h0263,15FR,rooftopInd_a,avaConv,0.0
h0264,15FR,rooftopInd_a,avaConv,0.0
h0001,16FR,rooftopInd_a,avaConv,0.0
h0002,16FR,rooftopInd_a,avaConv,0.0
h0003,16FR,rooftopInd_a,avaConv,0.0
h0004,16FR,rooftopInd_a,avaConv,0.0
h0005,16FR,rooftopInd_a,avaConv,0.0
h0006,16FR,rooftopInd_a,avaConv,0.0
h0007,16FR,rooftopInd_a,avaConv,0.0
h0008,16FR,rooftopInd_a,avaConv,0.0
h0009,16FR,rooftopInd_a,avaConv,0.0168931393064589
h0010,16FR,rooftopInd_a,avaConv,0.113094037286961
h0011,16FR,rooftopInd_a,avaConv,0.263404115103098
h0012,16FR,rooftopInd_a,avaConv,0.426223609792717
h0013,16FR,rooftopInd_a,avaConv,0.463911265606602
h0014,16FR,rooftopInd_a,avaConv,0.426042131219798
h0015,16FR,rooftopInd_a,avaConv,0.30883960826977
h0016,16FR,rooftopInd_a,avaConv,0.192348739268102
h0017,16FR,rooftopInd_a,avaConv,0.0809590259361023
h0018,16FR,rooftopInd_a,avaConv,0.0325594954691386
h0019,16FR,rooftopInd_a,avaConv,0.0
h0020,16FR,rooftopInd_a,avaConv,0.0
h0021,16FR,rooftopInd_a,avaConv,0.0
h0022,16FR,rooftopInd_a,avaConv,0.0
h0023,16FR,rooftopInd_a,avaConv,0.0
h0024,16FR,rooftopInd_a,avaConv,0.0
h0025,16FR,rooftopInd_a,avaConv,0.0
h0026,16FR,rooftopInd_a,avaConv,0.0
h0027,16FR,rooftopInd_a,avaConv,0.0
h0028,16FR,rooftopInd_a,avaConv,0.0
h0029,16FR,rooftopInd_a,avaConv,0.0
h0030,16FR,rooftopInd_a,avaConv,0.0
h0031,16FR,rooftopInd_a,avaConv,0.0
h0032,16FR,rooftopInd_a,avaConv,0.0266847326456494
h0033,16FR,rooftopInd_a,avaConv,0.100782975377492
h0034,16FR,rooftopInd_a,avaConv,0.246005996888744
h0035,16FR,rooftopInd_a,avaConv,0.409652731536554
h0036,16FR,rooftopInd_a,avaConv,0.534758376679899
