timestep_5,region_4,technology_2,parameter,value
h0116,13PT,rooftopResi_a,avaConv,0.118566307926311
h0117,13PT,rooftopResi_a,avaConv,0.0386087350071145
h0118,13PT,rooftopResi_a,avaConv,0.0127855106093941
h0119,13PT,rooftopResi_a,avaConv,0.0
h0120,13PT,rooftopResi_a,avaConv,0.0
h0121,13PT,rooftopResi_a,avaConv,0.0
h0122,13PT,rooftopResi_a,avaConv,0.0
h0123,13PT,rooftopResi_a,avaConv,0.0
h0124,13PT,rooftopResi_a,avaConv,0.0
h0125,13PT,rooftopResi_a,avaConv,0.0
h0126,13PT,rooftopResi_a,avaConv,0.0
h0127,13PT,rooftopResi_a,avaConv,0.0218272905840901
h0128,13PT,rooftopResi_a,avaConv,0.0860359723852969
h0129,13PT,rooftopResi_a,avaConv,0.218123938701943
h0130,13PT,rooftopResi_a,avaConv,0.398763926665827
h0131,13PT,rooftopResi_a,avaConv,0.578772882763032
h0132,13PT,rooftopResi_a,avaConv,0.730740000105476
h0133,13PT,rooftopResi_a,avaConv,0.830163550801119
h0134,13PT,rooftopResi_a,avaConv,0.869523557206344
h0135,13PT,rooftopResi_a,avaConv,0.827575150990602
h0136,13PT,rooftopResi_a,avaConv,0.740241186474188
h0137,13PT,rooftopResi_a,avaConv,0.608289728903476
h0138,13PT,rooftopResi_a,avaConv,0.451521964179352
h0139,13PT,rooftopResi_a,avaConv,0.265733990436449
h0140,13PT,rooftopResi_a,avaConv,0.113039975371831
h0141,13PT,rooftopResi_a,avaConv,0.0310900348600697
h0142,13PT,rooftopResi_a,avaConv,0.010030788000002
h0143,13PT,rooftopResi_a,avaConv,0.0
h0144,13PT,rooftopResi_a,avaConv,0.0
h0145,13PT,rooftopResi_a,avaConv,0.0
h0146,13PT,rooftopResi_a,avaConv,0.0
h0147,13PT,rooftopResi_a,avaConv,0.0
h0148,13PT,rooftopResi_a,avaConv,0.0
h0149,13PT,rooftopResi_a,avaConv,0.0
h0150,13PT,rooftopResi_a,avaConv,0.0
h0151,13PT,rooftopResi_a,avaConv,0.0147637121590202
h0152,13PT,rooftopResi_a,avaConv,0.0625941193747797
h0153,13PT,rooftopResi_a,avaConv,0.188234411728506
h0154,13PT,rooftopResi_a,avaConv,0.375561042266165
h0155,13PT,rooftopResi_a,avaConv,0.5757267339252
h0156,13PT,rooftopResi_a,avaConv,0.734989787517841
h0157,13PT,rooftopResi_a,avaConv,0.833094543408932
h0158,13PT,rooftopResi_a,avaConv,0.863627636455255
h0159,13PT,rooftopResi_a,avaConv,0.832898431258503
h0160,13PT,rooftopResi_a,avaConv,0.743528279867912
h0161,13PT,rooftopResi_a,avaConv,0.590078721763158
h0162,13PT,rooftopResi_a,avaConv,0.389383650912623
h0163,13PT,rooftopResi_a,avaConv,0.189036194156445
h0164,13PT,rooftopResi_a,avaConv,0.0632121055515803
h0165,13PT,rooftopResi_a,avaConv,0.0119577655893055
h0166,13PT,rooftopResi_a,avaConv,0.0
h0167,13PT,rooftopResi_a,avaConv,0.0
h0168,13PT,rooftopResi_a,avaConv,0.0
h0169,13PT,rooftopResi_a,avaConv,0.0
h0170,13PT,rooftopResi_a,avaConv,0.0
h0171,13PT,rooftopResi_a,avaConv,0.0
h0172,13PT,rooftopResi_a,avaConv,0.0
h0173,13PT,rooftopResi_a,avaConv,0.0
h0174,13PT,rooftopResi_a,avaConv,0.0
h0175,13PT,rooftopResi_a,avaConv,0.0
h0176,13PT,rooftopResi_a,avaConv,0.0447366094054304
h0177,13PT,rooftopResi_a,avaConv,0.146928022427015
h0178,13PT,rooftopResi_a,avaConv,0.327308387951153
h0179,13PT,rooftopResi_a,avaConv,0.529552961370733
h0180,13PT,rooftopResi_a,avaConv,0.706896337542816
h0181,13PT,rooftopResi_a,avaConv,0.818228728330478
h0182,13PT,rooftopResi_a,avaConv,0.843233807573029
h0183,13PT,rooftopResi_a,avaConv,0.785760649800593
h0184,13PT,rooftopResi_a,avaConv,0.66225531945143
h0185,13PT,rooftopResi_a,avaConv,0.441206785388426
h0186,13PT,rooftopResi_a,avaConv,0.223765552929322
h0187,13PT,rooftopResi_a,avaConv,0.0653602839613615
h0188,13PT,rooftopResi_a,avaConv,0.0164596040255536
h0189,13PT,rooftopResi_a,avaConv,0.0
h0190,13PT,rooftopResi_a,avaConv,0.0
h0191,13PT,rooftopResi_a,avaConv,0.0
h0192,13PT,rooftopResi_a,avaConv,0.0
h0193,13PT,rooftopResi_a,avaConv,0.0
h0194,13PT,rooftopResi_a,avaConv,0.0
h0195,13PT,rooftopResi_a,avaConv,0.0
h0196,13PT,rooftopResi_a,avaConv,0.0
h0197,13PT,rooftopResi_a,avaConv,0.0
h0198,13PT,rooftopResi_a,avaConv,0.0
h0199,13PT,rooftopResi_a,avaConv,0.0
h0200,13PT,rooftopResi_a,avaConv,0.0233852021487622
h0201,13PT,rooftopResi_a,avaConv,0.0615530749495637
h0202,13PT,rooftopResi_a,avaConv,0.156421072299479
h0203,13PT,rooftopResi_a,avaConv,0.345104632804057
h0204,13PT,rooftopResi_a,avaConv,0.557213714951958
h0205,13PT,rooftopResi_a,avaConv,0.656252744297213
h0206,13PT,rooftopResi_a,avaConv,0.632204144253038
h0207,13PT,rooftopResi_a,avaConv,0.577930036540265
h0208,13PT,rooftopResi_a,avaConv,0.517667080876822
h0209,13PT,rooftopResi_a,avaConv,0.3754022495354
h0210,13PT,rooftopResi_a,avaConv,0.17608344825856
h0211,13PT,rooftopResi_a,avaConv,0.0503627686181658
h0212,13PT,rooftopResi_a,avaConv,0.0
h0213,13PT,rooftopResi_a,avaConv,0.0
h0214,13PT,rooftopResi_a,avaConv,0.0
h0215,13PT,rooftopResi_a,avaConv,0.0
h0216,13PT,rooftopResi_a,avaConv,0.0
h0217,13PT,rooftopResi_a,avaConv,0.0
h0218,13PT,rooftopResi_a,avaConv,0.0
h0219,13PT,rooftopResi_a,avaConv,0.0
h0220,13PT,rooftopResi_a,avaConv,0.0
h0221,13PT,rooftopResi_a,avaConv,0.0
h0222,13PT,rooftopResi_a,avaConv,0.0
h0223,13PT,rooftopResi_a,avaConv,0.0
h0224,13PT,rooftopResi_a,avaConv,0.0
h0225,13PT,rooftopResi_a,avaConv,0.0260909081815625
h0226,13PT,rooftopResi_a,avaConv,0.0880048340176188
h0227,13PT,rooftopResi_a,avaConv,0.275706655898489
h0228,13PT,rooftopResi_a,avaConv,0.485837573179116
h0229,13PT,rooftopResi_a,avaConv,0.661685614771587
h0230,13PT,rooftopResi_a,avaConv,0.692321022396651
h0231,13PT,rooftopResi_a,avaConv,0.647172961209154
h0232,13PT,rooftopResi_a,avaConv,0.533937535045764
h0233,13PT,rooftopResi_a,avaConv,0.337583923107527
h0234,13PT,rooftopResi_a,avaConv,0.15020220216476
h0235,13PT,rooftopResi_a,avaConv,0.0344681138737139
h0236,13PT,rooftopResi_a,avaConv,0.0
h0237,13PT,rooftopResi_a,avaConv,0.0
h0238,13PT,rooftopResi_a,avaConv,0.0
h0239,13PT,rooftopResi_a,avaConv,0.0
h0240,13PT,rooftopResi_a,avaConv,0.0
h0001,14FR,rooftopResi_a,avaConv,0.0
h0002,14FR,rooftopResi_a,avaConv,0.0
h0003,14FR,rooftopResi_a,avaConv,0.0
h0004,14FR,rooftopResi_a,avaConv,0.0
h0005,14FR,rooftopResi_a,avaConv,0.0
h0006,14FR,rooftopResi_a,avaConv,0.0
h0007,14FR,rooftopResi_a,avaConv,0.0
h0008,14FR,rooftopResi_a,avaConv,0.0
h0009,14FR,rooftopResi_a,avaConv,0.0230842908396692
h0010,14FR,rooftopResi_a,avaConv,0.0774560237634446
h0011,14FR,rooftopResi_a,avaConv,0.139613122367
h0012,14FR,rooftopResi_a,avaConv,0.174935749956587
h0013,14FR,rooftopResi_a,avaConv,0.265849934557883
h0014,14FR,rooftopResi_a,avaConv,0.349873751423258
h0015,14FR,rooftopResi_a,avaConv,0.36923084059309
h0016,14FR,rooftopResi_a,avaConv,0.244699249101631
h0017,14FR,rooftopResi_a,avaConv,0.118592949527324
h0018,14FR,rooftopResi_a,avaConv,0.0482438978895025
h0019,14FR,rooftopResi_a,avaConv,0.0160136936865041
h0020,14FR,rooftopResi_a,avaConv,0.0
h0021,14FR,rooftopResi_a,avaConv,0.0
h0022,14FR,rooftopResi_a,avaConv,0.0
h0023,14FR,rooftopResi_a,avaConv,0.0
h0024,14FR,rooftopResi_a,avaConv,0.0
h0025,14FR,rooftopResi_a,avaConv,0.0
h0026,14FR,rooftopResi_a,avaConv,0.0
h0027,14FR,rooftopResi_a,avaConv,0.0
h0028,14FR,rooftopResi_a,avaConv,0.0
h0029,14FR,rooftopResi_a,avaConv,0.0
h0030,14FR,rooftopResi_a,avaConv,0.0
h0031,14FR,rooftopResi_a,avaConv,0.0
h0032,14FR,rooftopResi_a,avaConv,0.0160128537142989
h0033,14FR,rooftopResi_a,avaConv,0.0453370081372235
h0034,14FR,rooftopResi_a,avaConv,0.119924024540943
h0035,14FR,rooftopResi_a,avaConv,0.273241613482895
h0036,14FR,rooftopResi_a,avaConv,0.441664572018073
h0037,14FR,rooftopResi_a,avaConv,0.542115071257513
h0038,14FR,rooftopResi_a,avaConv,0.52524859501397
h0039,14FR,rooftopResi_a,avaConv,0.437412900004326
h0040,14FR,rooftopResi_a,avaConv,0.334343725370953
h0041,14FR,rooftopResi_a,avaConv,0.21864481313573
h0042,14FR,rooftopResi_a,avaConv,0.10820320919576
h0043,14FR,rooftopResi_a,avaConv,0.0406300200214462
h0044,14FR,rooftopResi_a,avaConv,0.011011969536695
h0045,14FR,rooftopResi_a,avaConv,0.0
h0046,14FR,rooftopResi_a,avaConv,0.0
h0047,14FR,rooftopResi_a,avaConv,0.0
h0048,14FR,rooftopResi_a,avaConv,0.0
h0049,14FR,rooftopResi_a,avaConv,0.0
h0050,14FR,rooftopResi_a,avaConv,0.0
h0051,14FR,rooftopResi_a,avaConv,0.0
h0052,14FR,rooftopResi_a,avaConv,0.0
h0053,14FR,rooftopResi_a,avaConv,0.0
h0054,14FR,rooftopResi_a,avaConv,0.0
h0055,14FR,rooftopResi_a,avaConv,0.0106890053095521
h0056,14FR,rooftopResi_a,avaConv,0.025665897732937
h0057,14FR,rooftopResi_a,avaConv,0.0585317492717944
h0058,14FR,rooftopResi_a,avaConv,0.121803051948997
h0059,14FR,rooftopResi_a,avaConv,0.175465862953339
h0060,14FR,rooftopResi_a,avaConv,0.230930360715144
h0061,14FR,rooftopResi_a,avaConv,0.389073563664549
h0062,14FR,rooftopResi_a,avaConv,0.534367234026801
h0063,14FR,rooftopResi_a,avaConv,0.608875264592837
h0064,14FR,rooftopResi_a,avaConv,0.479407189349737
h0065,14FR,rooftopResi_a,avaConv,0.310656957728543
h0066,14FR,rooftopResi_a,avaConv,0.164111397434641
h0067,14FR,rooftopResi_a,avaConv,0.0584028787822667
h0068,14FR,rooftopResi_a,avaConv,0.0171023856999968
h0069,14FR,rooftopResi_a,avaConv,0.0
h0070,14FR,rooftopResi_a,avaConv,0.0
h0071,14FR,rooftopResi_a,avaConv,0.0
h0072,14FR,rooftopResi_a,avaConv,0.0
h0073,14FR,rooftopResi_a,avaConv,0.0
h0074,14FR,rooftopResi_a,avaConv,0.0
h0075,14FR,rooftopResi_a,avaConv,0.0
h0076,14FR,rooftopResi_a,avaConv,0.0
h0077,14FR,rooftopResi_a,avaConv,0.0
h0078,14FR,rooftopResi_a,avaConv,0.0
h0079,14FR,rooftopResi_a,avaConv,0.0272890360780342
h0080,14FR,rooftopResi_a,avaConv,0.0911346380808605
h0081,14FR,rooftopResi_a,avaConv,0.222218947888183
h0082,14FR,rooftopResi_a,avaConv,0.374350480625158
h0083,14FR,rooftopResi_a,avaConv,0.505519193024287
h0084,14FR,rooftopResi_a,avaConv,0.587423696951683
h0085,14FR,rooftopResi_a,avaConv,0.583569828113185
h0086,14FR,rooftopResi_a,avaConv,0.538171955894613
h0087,14FR,rooftopResi_a,avaConv,0.488227309249803
h0088,14FR,rooftopResi_a,avaConv,0.424402651977558
h0089,14FR,rooftopResi_a,avaConv,0.312443052694857
h0090,14FR,rooftopResi_a,avaConv,0.172058452833988
h0091,14FR,rooftopResi_a,avaConv,0.0705911275446539
h0092,14FR,rooftopResi_a,avaConv,0.0266059202555653
h0093,14FR,rooftopResi_a,avaConv,0.0113099606370929
h0094,14FR,rooftopResi_a,avaConv,0.0
h0095,14FR,rooftopResi_a,avaConv,0.0
h0096,14FR,rooftopResi_a,avaConv,0.0
h0097,14FR,rooftopResi_a,avaConv,0.0
h0098,14FR,rooftopResi_a,avaConv,0.0
h0099,14FR,rooftopResi_a,avaConv,0.0
h0100,14FR,rooftopResi_a,avaConv,0.0
h0101,14FR,rooftopResi_a,avaConv,0.0
h0102,14FR,rooftopResi_a,avaConv,0.0136236714175143
h0103,14FR,rooftopResi_a,avaConv,0.0409644061145076
h0104,14FR,rooftopResi_a,avaConv,0.11355835445578
h0105,14FR,rooftopResi_a,avaConv,0.189253249668979
h0106,14FR,rooftopResi_a,avaConv,0.270013609938083
h0107,14FR,rooftopResi_a,avaConv,0.360591508279329
h0108,14FR,rooftopResi_a,avaConv,0.454812314751108
h0109,14FR,rooftopResi_a,avaConv,0.464377172222262
h0110,14FR,rooftopResi_a,avaConv,0.410645732977262
h0111,14FR,rooftopResi_a,avaConv,0.4017020202776
h0112,14FR,rooftopResi_a,avaConv,0.397665521780863
h0113,14FR,rooftopResi_a,avaConv,0.355453977510366
h0114,14FR,rooftopResi_a,avaConv,0.22346036392417
h0115,14FR,rooftopResi_a,avaConv,0.112460019725114
h0116,14FR,rooftopResi_a,avaConv,0.0403004636511227
h0117,14FR,rooftopResi_a,avaConv,0.0132957250120533
h0118,14FR,rooftopResi_a,avaConv,0.0
h0119,14FR,rooftopResi_a,avaConv,0.0
h0120,14FR,rooftopResi_a,avaConv,0.0
h0121,14FR,rooftopResi_a,avaConv,0.0
h0122,14FR,rooftopResi_a,avaConv,0.0
h0123,14FR,rooftopResi_a,avaConv,0.0
h0124,14FR,rooftopResi_a,avaConv,0.0
h0125,14FR,rooftopResi_a,avaConv,0.0
h0126,14FR,rooftopResi_a,avaConv,0.0110649533912331
h0127,14FR,rooftopResi_a,avaConv,0.034104710376978
h0128,14FR,rooftopResi_a,avaConv,0.103866188262026
h0129,14FR,rooftopResi_a,avaConv,0.203156266594796
h0130,14FR,rooftopResi_a,avaConv,0.323624364386476
h0131,14FR,rooftopResi_a,avaConv,0.436147569456184
h0132,14FR,rooftopResi_a,avaConv,0.538865152384959
h0133,14FR,rooftopResi_a,avaConv,0.635631511914597
h0134,14FR,rooftopResi_a,avaConv,0.673368674
h0135,14FR,rooftopResi_a,avaConv,0.625577206900095
h0136,14FR,rooftopResi_a,avaConv,0.494003661460362
h0137,14FR,rooftopResi_a,avaConv,0.337959554116939
h0138,14FR,rooftopResi_a,avaConv,0.208931546170628
h0139,14FR,rooftopResi_a,avaConv,0.0977493527187645
h0140,14FR,rooftopResi_a,avaConv,0.0334677943161229
h0141,14FR,rooftopResi_a,avaConv,0.0114256367644986
h0142,14FR,rooftopResi_a,avaConv,0.0
h0143,14FR,rooftopResi_a,avaConv,0.0
h0144,14FR,rooftopResi_a,avaConv,0.0
h0145,14FR,rooftopResi_a,avaConv,0.0
h0146,14FR,rooftopResi_a,avaConv,0.0
h0147,14FR,rooftopResi_a,avaConv,0.0
h0148,14FR,rooftopResi_a,avaConv,0.0
h0149,14FR,rooftopResi_a,avaConv,0.0
h0150,14FR,rooftopResi_a,avaConv,0.0100356049999967
h0151,14FR,rooftopResi_a,avaConv,0.022957401537193
h0152,14FR,rooftopResi_a,avaConv,0.0767524176836916
h0153,14FR,rooftopResi_a,avaConv,0.176806278022712
h0154,14FR,rooftopResi_a,avaConv,0.316488474824644
h0155,14FR,rooftopResi_a,avaConv,0.455017559335289
h0156,14FR,rooftopResi_a,avaConv,0.571557773906025
h0157,14FR,rooftopResi_a,avaConv,0.644594018559327
h0158,14FR,rooftopResi_a,avaConv,0.65169788604817
h0159,14FR,rooftopResi_a,avaConv,0.589812571750627
h0160,14FR,rooftopResi_a,avaConv,0.465355189673329
h0161,14FR,rooftopResi_a,avaConv,0.301981503736731
h0162,14FR,rooftopResi_a,avaConv,0.155944822737431
h0163,14FR,rooftopResi_a,avaConv,0.0545117617747744
h0164,14FR,rooftopResi_a,avaConv,0.0163269933829969
h0165,14FR,rooftopResi_a,avaConv,0.0
h0166,14FR,rooftopResi_a,avaConv,0.0
h0167,14FR,rooftopResi_a,avaConv,0.0
h0168,14FR,rooftopResi_a,avaConv,0.0
h0169,14FR,rooftopResi_a,avaConv,0.0
h0170,14FR,rooftopResi_a,avaConv,0.0
h0171,14FR,rooftopResi_a,avaConv,0.0
h0172,14FR,rooftopResi_a,avaConv,0.0
h0173,14FR,rooftopResi_a,avaConv,0.0
h0174,14FR,rooftopResi_a,avaConv,0.0
h0175,14FR,rooftopResi_a,avaConv,0.0132586271979117
h0176,14FR,rooftopResi_a,avaConv,0.0527362664518481
h0177,14FR,rooftopResi_a,avaConv,0.154546622568152
h0178,14FR,rooftopResi_a,avaConv,0.31049855451209
h0179,14FR,rooftopResi_a,avaConv,0.413189748335713
h0180,14FR,rooftopResi_a,avaConv,0.462761488309628
h0181,14FR,rooftopResi_a,avaConv,0.50367489452556
h0182,14FR,rooftopResi_a,avaConv,0.531630466280787
h0183,14FR,rooftopResi_a,avaConv,0.487144691533296
h0184,14FR,rooftopResi_a,avaConv,0.346738456313824
h0185,14FR,rooftopResi_a,avaConv,0.184287546333979
h0186,14FR,rooftopResi_a,avaConv,0.0723287536896965
h0187,14FR,rooftopResi_a,avaConv,0.0181773665641641
h0188,14FR,rooftopResi_a,avaConv,0.0
h0189,14FR,rooftopResi_a,avaConv,0.0
h0190,14FR,rooftopResi_a,avaConv,0.0
h0191,14FR,rooftopResi_a,avaConv,0.0
h0192,14FR,rooftopResi_a,avaConv,0.0
h0193,14FR,rooftopResi_a,avaConv,0.0
h0194,14FR,rooftopResi_a,avaConv,0.0
h0195,14FR,rooftopResi_a,avaConv,0.0
h0196,14FR,rooftopResi_a,avaConv,0.0
h0197,14FR,rooftopResi_a,avaConv,0.0
h0198,14FR,rooftopResi_a,avaConv,0.0
h0199,14FR,rooftopResi_a,avaConv,0.0
h0200,14FR,rooftopResi_a,avaConv,0.0107149068138107
h0201,14FR,rooftopResi_a,avaConv,0.0220821955918784
h0202,14FR,rooftopResi_a,avaConv,0.0504921962051536
h0203,14FR,rooftopResi_a,avaConv,0.187704610711798
h0204,14FR,rooftopResi_a,avaConv,0.346160100654114
h0205,14FR,rooftopResi_a,avaConv,0.365534965377626
h0206,14FR,rooftopResi_a,avaConv,0.243651437145388
h0207,14FR,rooftopResi_a,avaConv,0.159581301357695
h0208,14FR,rooftopResi_a,avaConv,0.14399603889488
h0209,14FR,rooftopResi_a,avaConv,0.0986485987872452
h0210,14FR,rooftopResi_a,avaConv,0.0303621672790521
h0211,14FR,rooftopResi_a,avaConv,0.0
h0212,14FR,rooftopResi_a,avaConv,0.0
h0213,14FR,rooftopResi_a,avaConv,0.0
h0214,14FR,rooftopResi_a,avaConv,0.0
h0215,14FR,rooftopResi_a,avaConv,0.0
h0216,14FR,rooftopResi_a,avaConv,0.0
h0217,14FR,rooftopResi_a,avaConv,0.0
h0218,14FR,rooftopResi_a,avaConv,0.0
h0219,14FR,rooftopResi_a,avaConv,0.0
h0220,14FR,rooftopResi_a,avaConv,0.0
h0221,14FR,rooftopResi_a,avaConv,0.0
h0222,14FR,rooftopResi_a,avaConv,0.0
h0223,14FR,rooftopResi_a,avaConv,0.0
h0224,14FR,rooftopResi_a,avaConv,0.0
h0225,14FR,rooftopResi_a,avaConv,0.0340714968158555
h0226,14FR,rooftopResi_a,avaConv,0.111228851051565
h0227,14FR,rooftopResi_a,avaConv,0.176188300681952
h0228,14FR,rooftopResi_a,avaConv,0.217667668548697
h0229,14FR,rooftopResi_a,avaConv,0.223664854109917
h0230,14FR,rooftopResi_a,avaConv,0.250146717468649
h0231,14FR,rooftopResi_a,avaConv,0.258305677477458
h0232,14FR,rooftopResi_a,avaConv,0.198877867776953
h0233,14FR,rooftopResi_a,avaConv,0.108969918779153
h0234,14FR,rooftopResi_a,avaConv,0.0320430768095029
h0235,14FR,rooftopResi_a,avaConv,0.0
h0236,14FR,rooftopResi_a,avaConv,0.0
h0237,14FR,rooftopResi_a,avaConv,0.0
h0238,14FR,rooftopResi_a,avaConv,0.0
h0239,14FR,rooftopResi_a,avaConv,0.0
h0240,14FR,rooftopResi_a,avaConv,0.0
h0001,15FR,rooftopResi_a,avaConv,0.0
h0002,15FR,rooftopResi_a,avaConv,0.0
h0003,15FR,rooftopResi_a,avaConv,0.0
h0004,15FR,rooftopResi_a,avaConv,0.0
h0005,15FR,rooftopResi_a,avaConv,0.0
h0006,15FR,rooftopResi_a,avaConv,0.0
h0007,15FR,rooftopResi_a,avaConv,0.0
h0008,15FR,rooftopResi_a,avaConv,0.0
h0009,15FR,rooftopResi_a,avaConv,0.0436119822101096
h0010,15FR,rooftopResi_a,avaConv,0.143283964975083
h0011,15FR,rooftopResi_a,avaConv,0.235620408806311
h0012,15FR,rooftopResi_a,avaConv,0.262978024338076
h0013,15FR,rooftopResi_a,avaConv,0.309860462456168
h0014,15FR,rooftopResi_a,avaConv,0.376670274375578
h0015,15FR,rooftopResi_a,avaConv,0.398307729882968
h0016,15FR,rooftopResi_a,avaConv,0.286915456913869
h0017,15FR,rooftopResi_a,avaConv,0.146965179646032
h0018,15FR,rooftopResi_a,avaConv,0.0534590917383134
h0019,15FR,rooftopResi_a,avaConv,0.0135232038659763
h0020,15FR,rooftopResi_a,avaConv,0.0
h0021,15FR,rooftopResi_a,avaConv,0.0
h0022,15FR,rooftopResi_a,avaConv,0.0
h0023,15FR,rooftopResi_a,avaConv,0.0
h0024,15FR,rooftopResi_a,avaConv,0.0
h0025,15FR,rooftopResi_a,avaConv,0.0
h0026,15FR,rooftopResi_a,avaConv,0.0
h0027,15FR,rooftopResi_a,avaConv,0.0
h0028,15FR,rooftopResi_a,avaConv,0.0
h0029,15FR,rooftopResi_a,avaConv,0.0
h0030,15FR,rooftopResi_a,avaConv,0.0
h0031,15FR,rooftopResi_a,avaConv,0.0
h0032,15FR,rooftopResi_a,avaConv,0.0226130555193536
h0033,15FR,rooftopResi_a,avaConv,0.0687928875916889
h0034,15FR,rooftopResi_a,avaConv,0.165116292716149
h0035,15FR,rooftopResi_a,avaConv,0.321311760633065
h0036,15FR,rooftopResi_a,avaConv,0.478090970981224
h0037,15FR,rooftopResi_a,avaConv,0.517224717109015
h0038,15FR,rooftopResi_a,avaConv,0.460344552347209
h0039,15FR,rooftopResi_a,avaConv,0.364313588800434
h0040,15FR,rooftopResi_a,avaConv,0.298695545583472
h0041,15FR,rooftopResi_a,avaConv,0.200078399959425
h0042,15FR,rooftopResi_a,avaConv,0.0919245917962707
h0043,15FR,rooftopResi_a,avaConv,0.0304589956625325
h0044,15FR,rooftopResi_a,avaConv,0.010003463
h0045,15FR,rooftopResi_a,avaConv,0.0
h0046,15FR,rooftopResi_a,avaConv,0.0
h0047,15FR,rooftopResi_a,avaConv,0.0
h0048,15FR,rooftopResi_a,avaConv,0.0
h0049,15FR,rooftopResi_a,avaConv,0.0
h0050,15FR,rooftopResi_a,avaConv,0.0
h0051,15FR,rooftopResi_a,avaConv,0.0
h0052,15FR,rooftopResi_a,avaConv,0.0
h0053,15FR,rooftopResi_a,avaConv,0.0
h0054,15FR,rooftopResi_a,avaConv,0.0
h0055,15FR,rooftopResi_a,avaConv,0.0136772413391368
h0056,15FR,rooftopResi_a,avaConv,0.0433436414164673
h0057,15FR,rooftopResi_a,avaConv,0.13494501433217
h0058,15FR,rooftopResi_a,avaConv,0.246361330676786
h0059,15FR,rooftopResi_a,avaConv,0.34640045077102
h0060,15FR,rooftopResi_a,avaConv,0.387046401783146
h0061,15FR,rooftopResi_a,avaConv,0.488009996278724
h0062,15FR,rooftopResi_a,avaConv,0.553782312265582
h0063,15FR,rooftopResi_a,avaConv,0.581535875618887
h0064,15FR,rooftopResi_a,avaConv,0.471349481893163
h0065,15FR,rooftopResi_a,avaConv,0.321549555960022
h0066,15FR,rooftopResi_a,avaConv,0.168255190773155
h0067,15FR,rooftopResi_a,avaConv,0.0608265724578393
h0068,15FR,rooftopResi_a,avaConv,0.0174905627566802
h0069,15FR,rooftopResi_a,avaConv,0.0
h0070,15FR,rooftopResi_a,avaConv,0.0
h0071,15FR,rooftopResi_a,avaConv,0.0
h0072,15FR,rooftopResi_a,avaConv,0.0
h0073,15FR,rooftopResi_a,avaConv,0.0
h0074,15FR,rooftopResi_a,avaConv,0.0
h0075,15FR,rooftopResi_a,avaConv,0.0
h0076,15FR,rooftopResi_a,avaConv,0.0
h0077,15FR,rooftopResi_a,avaConv,0.0
h0078,15FR,rooftopResi_a,avaConv,0.0111531708233443
h0079,15FR,rooftopResi_a,avaConv,0.0435698037203748
h0080,15FR,rooftopResi_a,avaConv,0.134474731123923
h0081,15FR,rooftopResi_a,avaConv,0.283814784039312
h0082,15FR,rooftopResi_a,avaConv,0.440833019867357
h0083,15FR,rooftopResi_a,avaConv,0.574150113366461
h0084,15FR,rooftopResi_a,avaConv,0.669211091019039
h0085,15FR,rooftopResi_a,avaConv,0.677151807987752
h0086,15FR,rooftopResi_a,avaConv,0.623508333754434
h0087,15FR,rooftopResi_a,avaConv,0.513707975882497
h0088,15FR,rooftopResi_a,avaConv,0.405973137735989
h0089,15FR,rooftopResi_a,avaConv,0.264499702236404
h0090,15FR,rooftopResi_a,avaConv,0.146488458830872
h0091,15FR,rooftopResi_a,avaConv,0.0611230899622708
h0092,15FR,rooftopResi_a,avaConv,0.0254235023307483
h0093,15FR,rooftopResi_a,avaConv,0.0125327213983926
h0094,15FR,rooftopResi_a,avaConv,0.0
h0095,15FR,rooftopResi_a,avaConv,0.0
h0096,15FR,rooftopResi_a,avaConv,0.0
h0097,15FR,rooftopResi_a,avaConv,0.0
h0098,15FR,rooftopResi_a,avaConv,0.0
h0099,15FR,rooftopResi_a,avaConv,0.0
h0100,15FR,rooftopResi_a,avaConv,0.0
h0101,15FR,rooftopResi_a,avaConv,0.0
h0102,15FR,rooftopResi_a,avaConv,0.0158115685895053
h0103,15FR,rooftopResi_a,avaConv,0.0561088466510623
h0104,15FR,rooftopResi_a,avaConv,0.152653168157186
h0105,15FR,rooftopResi_a,avaConv,0.271408854939968
h0106,15FR,rooftopResi_a,avaConv,0.367310312352563
h0107,15FR,rooftopResi_a,avaConv,0.479037893642141
h0108,15FR,rooftopResi_a,avaConv,0.575886418708124
h0109,15FR,rooftopResi_a,avaConv,0.486704494998056
h0110,15FR,rooftopResi_a,avaConv,0.332165359268069
h0111,15FR,rooftopResi_a,avaConv,0.290158454210279
h0112,15FR,rooftopResi_a,avaConv,0.35610197339304
h0113,15FR,rooftopResi_a,avaConv,0.376461373896036
h0114,15FR,rooftopResi_a,avaConv,0.235057372703986
h0115,15FR,rooftopResi_a,avaConv,0.116373598533231
h0116,15FR,rooftopResi_a,avaConv,0.0417586386632145
h0117,15FR,rooftopResi_a,avaConv,0.0140203791524798
h0118,15FR,rooftopResi_a,avaConv,0.0
h0119,15FR,rooftopResi_a,avaConv,0.0
h0120,15FR,rooftopResi_a,avaConv,0.0
h0121,15FR,rooftopResi_a,avaConv,0.0
h0122,15FR,rooftopResi_a,avaConv,0.0
h0123,15FR,rooftopResi_a,avaConv,0.0
h0124,15FR,rooftopResi_a,avaConv,0.0
h0125,15FR,rooftopResi_a,avaConv,0.0
h0126,15FR,rooftopResi_a,avaConv,0.0148248797518838
h0127,15FR,rooftopResi_a,avaConv,0.0495917292676853
