timestep_4,region_1,scenario_1,technology_1,parameter,value
h2286,DE,s2014,wind,avaConv,0.110332885291993
h2287,DE,s2014,wind,avaConv,0.162529548378646
h2288,DE,s2014,wind,avaConv,0.163145959658444
h2289,DE,s2014,wind,avaConv,0.17761751355009
h2290,DE,s2014,wind,avaConv,0.245691420161632
h2291,DE,s2014,wind,avaConv,0.319300037136197
h2292,DE,s2014,wind,avaConv,0.375186645818511
h2293,DE,s2014,wind,avaConv,0.401226957675261
h2294,DE,s2014,wind,avaConv,0.392709334652698
h2295,DE,s2014,wind,avaConv,0.350798853483068
h2296,DE,s2014,wind,avaConv,0.278658692482656
h2297,DE,s2014,wind,avaConv,0.207551419921831
h2298,DE,s2014,wind,avaConv,0.156193750995552
h2299,DE,s2014,wind,avaConv,0.144535751480471
h2300,DE,s2014,wind,avaConv,0.153399369416389
h2301,DE,s2014,wind,avaConv,0.171918370422919
h2302,DE,s2014,wind,avaConv,0.200583123063096
h2303,DE,s2014,wind,avaConv,0.21676956723336
h2304,DE,s2014,wind,avaConv,0.254797871893743
h2305,DE,s2014,wind,avaConv,0.249548843269226
h2306,DE,s2014,wind,avaConv,0.239283570336537
h2307,DE,s2014,wind,avaConv,0.219743264111877
h2308,DE,s2014,wind,avaConv,0.181070262452741
h2309,DE,s2014,wind,avaConv,0.1555994718917
h2310,DE,s2014,wind,avaConv,0.146596399791657
h2311,DE,s2014,wind,avaConv,0.210658210956129
h2312,DE,s2014,wind,avaConv,0.225901568203009
h2313,DE,s2014,wind,avaConv,0.301690440079069
h2314,DE,s2014,wind,avaConv,0.355424745708521
h2315,DE,s2014,wind,avaConv,0.349941120513372
h2316,DE,s2014,wind,avaConv,0.349733192848589
h2317,DE,s2014,wind,avaConv,0.342527075971827
h2318,DE,s2014,wind,avaConv,0.318410868297095
h2319,DE,s2014,wind,avaConv,0.280884592614945
h2320,DE,s2014,wind,avaConv,0.236096187101884
h2321,DE,s2014,wind,avaConv,0.137583108605147
h2322,DE,s2014,wind,avaConv,0.0662660255354869
h2323,DE,s2014,wind,avaConv,0.0801711674740329
h2324,DE,s2014,wind,avaConv,0.155156149954957
h2325,DE,s2014,wind,avaConv,0.262659922469033
h2326,DE,s2014,wind,avaConv,0.3529402819671
h2327,DE,s2014,wind,avaConv,0.413672266322812
h2328,DE,s2014,wind,avaConv,0.486507158035022
h2329,DE,s2014,wind,avaConv,0.537518285697003
h2330,DE,s2014,wind,avaConv,0.578594055351635
h2331,DE,s2014,wind,avaConv,0.582591663867019
h2332,DE,s2014,wind,avaConv,0.61823845286132
h2333,DE,s2014,wind,avaConv,0.613426306580154
h2334,DE,s2014,wind,avaConv,0.671655496914842
h2335,DE,s2014,wind,avaConv,0.797700794807803
h2336,DE,s2014,wind,avaConv,0.89377505911077
h2337,DE,s2014,wind,avaConv,0.967820953181439
h2338,DE,s2014,wind,avaConv,0.981439898535265
h2339,DE,s2014,wind,avaConv,0.983346032786544
h2340,DE,s2014,wind,avaConv,0.982352430341863
h2341,DE,s2014,wind,avaConv,0.980937831457421
h2342,DE,s2014,wind,avaConv,0.978360438914328
h2343,DE,s2014,wind,avaConv,0.976462908442921
h2344,DE,s2014,wind,avaConv,0.977606152935831
h2345,DE,s2014,wind,avaConv,0.977401502969371
h2346,DE,s2014,wind,avaConv,0.957242325662456
h2347,DE,s2014,wind,avaConv,0.864319167787905
h2348,DE,s2014,wind,avaConv,0.820911220968315
h2349,DE,s2014,wind,avaConv,0.80698941060948
h2350,DE,s2014,wind,avaConv,0.822153712972816
h2351,DE,s2014,wind,avaConv,0.812014963139045
h2352,DE,s2014,wind,avaConv,0.7880109296056
h2353,DE,s2014,wind,avaConv,0.754927828692319
h2354,DE,s2014,wind,avaConv,0.737401741632895
h2355,DE,s2014,wind,avaConv,0.725342145676926
h2356,DE,s2014,wind,avaConv,0.723085134271644
h2357,DE,s2014,wind,avaConv,0.714369627342629
h2358,DE,s2014,wind,avaConv,0.7096226945499
h2359,DE,s2014,wind,avaConv,0.764702012509395
h2360,DE,s2014,wind,avaConv,0.807172905376922
h2361,DE,s2014,wind,avaConv,0.864396961775653
h2362,DE,s2014,wind,avaConv,0.899193018023212
h2363,DE,s2014,wind,avaConv,0.916687881295341
h2364,DE,s2014,wind,avaConv,0.925115564671892
h2365,DE,s2014,wind,avaConv,0.932195463699696
h2366,DE,s2014,wind,avaConv,0.934294912531266
h2367,DE,s2014,wind,avaConv,0.933972309866562
h2368,DE,s2014,wind,avaConv,0.925649840994802
h2369,DE,s2014,wind,avaConv,0.89897852251321
h2370,DE,s2014,wind,avaConv,0.796228765225493
h2371,DE,s2014,wind,avaConv,0.656602179492958
h2372,DE,s2014,wind,avaConv,0.640462215108237
h2373,DE,s2014,wind,avaConv,0.633865382801269
h2374,DE,s2014,wind,avaConv,0.582353812625092
h2375,DE,s2014,wind,avaConv,0.54173075899205
h2376,DE,s2014,wind,avaConv,0.498187124796024
h2377,DE,s2014,wind,avaConv,0.448982818038961
h2378,DE,s2014,wind,avaConv,0.414075625462058
h2379,DE,s2014,wind,avaConv,0.368740516677987
h2380,DE,s2014,wind,avaConv,0.330695207387461
h2381,DE,s2014,wind,avaConv,0.287484228538143
h2382,DE,s2014,wind,avaConv,0.253975993738342
h2383,DE,s2014,wind,avaConv,0.267958224206969
h2384,DE,s2014,wind,avaConv,0.282023088490649
h2385,DE,s2014,wind,avaConv,0.303417682609329
h2386,DE,s2014,wind,avaConv,0.316301442431871
h2387,DE,s2014,wind,avaConv,0.308167089024852
h2388,DE,s2014,wind,avaConv,0.292019903447733
h2389,DE,s2014,wind,avaConv,0.265198926749551
h2390,DE,s2014,wind,avaConv,0.227528347795194
h2391,DE,s2014,wind,avaConv,0.178056402120972
h2392,DE,s2014,wind,avaConv,0.117561475271785
h2393,DE,s2014,wind,avaConv,0.0615088228518182
h2394,DE,s2014,wind,avaConv,0.0146540334336666
h2395,DE,s2014,wind,avaConv,0.0053404048186883
h2396,DE,s2014,wind,avaConv,0.00491980338890527
h2397,DE,s2014,wind,avaConv,0.00668496615324936
h2398,DE,s2014,wind,avaConv,0.0105749400689902
h2399,DE,s2014,wind,avaConv,0.0153290512941233
h2400,DE,s2014,wind,avaConv,0.0215329646294421
h2401,DE,s2014,wind,avaConv,0.0247795131368768
h2402,DE,s2014,wind,avaConv,0.0249573934824608
h2403,DE,s2014,wind,avaConv,0.0257148945336532
h2404,DE,s2014,wind,avaConv,0.0254142726157264
h2405,DE,s2014,wind,avaConv,0.0238618139939207
h2406,DE,s2014,wind,avaConv,0.0253234187705995
h2407,DE,s2014,wind,avaConv,0.045678410953024
h2408,DE,s2014,wind,avaConv,0.0412249002376289
h2409,DE,s2014,wind,avaConv,0.0456167442312466
h2410,DE,s2014,wind,avaConv,0.0452460312663851
h2411,DE,s2014,wind,avaConv,0.0434191162904976
h2412,DE,s2014,wind,avaConv,0.0486082478002981
h2413,DE,s2014,wind,avaConv,0.0555111114201019
h2414,DE,s2014,wind,avaConv,0.0576412156350682
h2415,DE,s2014,wind,avaConv,0.0524778728994718
h2416,DE,s2014,wind,avaConv,0.0515410437920961
h2417,DE,s2014,wind,avaConv,0.0563139195243315
h2418,DE,s2014,wind,avaConv,0.0468653024622368
h2419,DE,s2014,wind,avaConv,0.0269212919407528
h2420,DE,s2014,wind,avaConv,0.0395009141156088
h2421,DE,s2014,wind,avaConv,0.0431207899198109
h2422,DE,s2014,wind,avaConv,0.0324301929146852
h2423,DE,s2014,wind,avaConv,0.0239549492559853
h2424,DE,s2014,wind,avaConv,0.0163807890604475
h2425,DE,s2014,wind,avaConv,0.0110624421350528
h2426,DE,s2014,wind,avaConv,0.00729217432049387
h2427,DE,s2014,wind,avaConv,0.00652753697933659
h2428,DE,s2014,wind,avaConv,0.00825708789743522
h2429,DE,s2014,wind,avaConv,0.00987760964693881
h2430,DE,s2014,wind,avaConv,0.0115411681269897
h2431,DE,s2014,wind,avaConv,0.0191835507622835
h2432,DE,s2014,wind,avaConv,0.0246725838970752
h2433,DE,s2014,wind,avaConv,0.039338355854762
h2434,DE,s2014,wind,avaConv,0.0622216586712454
h2435,DE,s2014,wind,avaConv,0.0927445111109983
h2436,DE,s2014,wind,avaConv,0.12506035711427
h2437,DE,s2014,wind,avaConv,0.157717474368886
h2438,DE,s2014,wind,avaConv,0.195253415094813
h2439,DE,s2014,wind,avaConv,0.234994395533207
h2440,DE,s2014,wind,avaConv,0.260228112620722
h2441,DE,s2014,wind,avaConv,0.22256991519134
h2442,DE,s2014,wind,avaConv,0.148652629992442
h2443,DE,s2014,wind,avaConv,0.119577285379758
h2444,DE,s2014,wind,avaConv,0.113994612993023
h2445,DE,s2014,wind,avaConv,0.122531132615375
h2446,DE,s2014,wind,avaConv,0.138754456984138
h2447,DE,s2014,wind,avaConv,0.164083820229202
h2448,DE,s2014,wind,avaConv,0.183731448601627
h2449,DE,s2014,wind,avaConv,0.215981110129293
h2450,DE,s2014,wind,avaConv,0.229722666351075
h2451,DE,s2014,wind,avaConv,0.257063384532393
h2452,DE,s2014,wind,avaConv,0.276830640456798
h2453,DE,s2014,wind,avaConv,0.287672781654543
h2454,DE,s2014,wind,avaConv,0.307828292945998
h2455,DE,s2014,wind,avaConv,0.414199192500726
h2456,DE,s2014,wind,avaConv,0.584170594876092
h2457,DE,s2014,wind,avaConv,0.697440221711013
h2458,DE,s2014,wind,avaConv,0.751686326655618
h2459,DE,s2014,wind,avaConv,0.796834003868996
h2460,DE,s2014,wind,avaConv,0.835196675107743
h2461,DE,s2014,wind,avaConv,0.864856900675585
h2462,DE,s2014,wind,avaConv,0.885649493126019
h2463,DE,s2014,wind,avaConv,0.896218381344017
h2464,DE,s2014,wind,avaConv,0.890400049297865
h2465,DE,s2014,wind,avaConv,0.855128963939135
h2466,DE,s2014,wind,avaConv,0.656540952639083
h2467,DE,s2014,wind,avaConv,0.425668168850446
h2468,DE,s2014,wind,avaConv,0.370553470516104
h2469,DE,s2014,wind,avaConv,0.341171903386009
h2470,DE,s2014,wind,avaConv,0.332965204344188
h2471,DE,s2014,wind,avaConv,0.356252710604379
h2472,DE,s2014,wind,avaConv,0.425819623482965
h2473,DE,s2014,wind,avaConv,0.505823701778691
h2474,DE,s2014,wind,avaConv,0.579453342839569
h2475,DE,s2014,wind,avaConv,0.650909900916128
h2476,DE,s2014,wind,avaConv,0.722743871509172
h2477,DE,s2014,wind,avaConv,0.790774765345422
h2478,DE,s2014,wind,avaConv,0.871528855850499
h2479,DE,s2014,wind,avaConv,0.937569554337681
h2480,DE,s2014,wind,avaConv,0.976609179713288
h2481,DE,s2014,wind,avaConv,0.991067250474456
h2482,DE,s2014,wind,avaConv,0.995093661641302
h2483,DE,s2014,wind,avaConv,0.996196032567364
h2484,DE,s2014,wind,avaConv,0.996722369379269
h2485,DE,s2014,wind,avaConv,0.997331056359162
h2486,DE,s2014,wind,avaConv,0.997827467596151
h2487,DE,s2014,wind,avaConv,0.997810176071537
h2488,DE,s2014,wind,avaConv,0.997473934490116
h2489,DE,s2014,wind,avaConv,0.995172613541152
h2490,DE,s2014,wind,avaConv,0.977942535472953
h2491,DE,s2014,wind,avaConv,0.937217648437994
h2492,DE,s2014,wind,avaConv,0.908970366104145
h2493,DE,s2014,wind,avaConv,0.877974068345512
h2494,DE,s2014,wind,avaConv,0.861170583934003
h2495,DE,s2014,wind,avaConv,0.852580206147752
h2496,DE,s2014,wind,avaConv,0.833996473673173
h2497,DE,s2014,wind,avaConv,0.815820559755488
h2498,DE,s2014,wind,avaConv,0.805967551319295
h2499,DE,s2014,wind,avaConv,0.772424906738291
h2500,DE,s2014,wind,avaConv,0.729485491484617
h2501,DE,s2014,wind,avaConv,0.672532332463497
h2502,DE,s2014,wind,avaConv,0.678645864933925
h2503,DE,s2014,wind,avaConv,0.78190387461899
h2504,DE,s2014,wind,avaConv,0.891385218470223
h2505,DE,s2014,wind,avaConv,0.928216720295161
h2506,DE,s2014,wind,avaConv,0.927412447848749
h2507,DE,s2014,wind,avaConv,0.916037669055735
h2508,DE,s2014,wind,avaConv,0.904909258256648
h2509,DE,s2014,wind,avaConv,0.899619961609017
h2510,DE,s2014,wind,avaConv,0.90200729706873
h2511,DE,s2014,wind,avaConv,0.902903589846521
h2512,DE,s2014,wind,avaConv,0.888795742939297
h2513,DE,s2014,wind,avaConv,0.848576459896885
h2514,DE,s2014,wind,avaConv,0.581996178576898
h2515,DE,s2014,wind,avaConv,0.232342522233079
h2516,DE,s2014,wind,avaConv,0.170729484131389
h2517,DE,s2014,wind,avaConv,0.149832288543701
h2518,DE,s2014,wind,avaConv,0.117828119770189
h2519,DE,s2014,wind,avaConv,0.0932706746935079
h2520,DE,s2014,wind,avaConv,0.0698547950641037
h2521,DE,s2014,wind,avaConv,0.0543646877405619
h2522,DE,s2014,wind,avaConv,0.0375995312209414
h2523,DE,s2014,wind,avaConv,0.0294507756454633
h2524,DE,s2014,wind,avaConv,0.0244487645168635
h2525,DE,s2014,wind,avaConv,0.0144098772284113
h2526,DE,s2014,wind,avaConv,0.016179079543588
h2527,DE,s2014,wind,avaConv,0.0306003514874225
h2528,DE,s2014,wind,avaConv,0.0383752498228684
h2529,DE,s2014,wind,avaConv,0.0553143936936489
h2530,DE,s2014,wind,avaConv,0.0693930971358247
h2531,DE,s2014,wind,avaConv,0.0767738529250126
h2532,DE,s2014,wind,avaConv,0.080667648997138
h2533,DE,s2014,wind,avaConv,0.0818291104050068
h2534,DE,s2014,wind,avaConv,0.0790064796317378
h2535,DE,s2014,wind,avaConv,0.075906108859076
h2536,DE,s2014,wind,avaConv,0.0685761026692135
h2537,DE,s2014,wind,avaConv,0.057013163783027
h2538,DE,s2014,wind,avaConv,0.0251259810514851
h2539,DE,s2014,wind,avaConv,0.00728777871630372
h2540,DE,s2014,wind,avaConv,0.0210966357116646
h2541,DE,s2014,wind,avaConv,0.0345583248688964
h2542,DE,s2014,wind,avaConv,0.0517809863636679
h2543,DE,s2014,wind,avaConv,0.0831137510681654
h2544,DE,s2014,wind,avaConv,0.125516017359955
h2545,DE,s2014,wind,avaConv,0.168353132845315
h2546,DE,s2014,wind,avaConv,0.202996933502779
h2547,DE,s2014,wind,avaConv,0.224893857419235
h2548,DE,s2014,wind,avaConv,0.24432363753892
h2549,DE,s2014,wind,avaConv,0.252769464605203
h2550,DE,s2014,wind,avaConv,0.305363006198737
h2551,DE,s2014,wind,avaConv,0.402444526539859
h2552,DE,s2014,wind,avaConv,0.353515432636494
h2553,DE,s2014,wind,avaConv,0.568680437528133
h2554,DE,s2014,wind,avaConv,0.555209374482427
h2555,DE,s2014,wind,avaConv,0.542876732318477
h2556,DE,s2014,wind,avaConv,0.547495096993757
h2557,DE,s2014,wind,avaConv,0.561714612401083
h2558,DE,s2014,wind,avaConv,0.592352473078266
h2559,DE,s2014,wind,avaConv,0.619114597286624
h2560,DE,s2014,wind,avaConv,0.627948424730262
h2561,DE,s2014,wind,avaConv,0.598570798408493
h2562,DE,s2014,wind,avaConv,0.407909183760979
h2563,DE,s2014,wind,avaConv,0.360090686208449
h2564,DE,s2014,wind,avaConv,0.416586632116615
h2565,DE,s2014,wind,avaConv,0.469072413064361
h2566,DE,s2014,wind,avaConv,0.488389805784497
h2567,DE,s2014,wind,avaConv,0.497348802665216
h2568,DE,s2014,wind,avaConv,0.462987473367853
h2569,DE,s2014,wind,avaConv,0.422485275088238
h2570,DE,s2014,wind,avaConv,0.394922054923761
h2571,DE,s2014,wind,avaConv,0.382738722602632
h2572,DE,s2014,wind,avaConv,0.379254687479872
h2573,DE,s2014,wind,avaConv,0.372998787492423
h2574,DE,s2014,wind,avaConv,0.385643165051077
h2575,DE,s2014,wind,avaConv,0.498390442491911
h2576,DE,s2014,wind,avaConv,0.678679809024859
h2577,DE,s2014,wind,avaConv,0.712337900426311
h2578,DE,s2014,wind,avaConv,0.699729578286843
h2579,DE,s2014,wind,avaConv,0.686435674020065
h2580,DE,s2014,wind,avaConv,0.675481450213408
h2581,DE,s2014,wind,avaConv,0.673591822780241
h2582,DE,s2014,wind,avaConv,0.667729729451733
h2583,DE,s2014,wind,avaConv,0.648652886615558
h2584,DE,s2014,wind,avaConv,0.610910805011054
h2585,DE,s2014,wind,avaConv,0.527630578251167
h2586,DE,s2014,wind,avaConv,0.375258707616362
h2587,DE,s2014,wind,avaConv,0.22037171893739
h2588,DE,s2014,wind,avaConv,0.179732865609987
h2589,DE,s2014,wind,avaConv,0.187934608882991
h2590,DE,s2014,wind,avaConv,0.184772019367651
h2591,DE,s2014,wind,avaConv,0.178637664719999
h2592,DE,s2014,wind,avaConv,0.164481898118225
h2593,DE,s2014,wind,avaConv,0.16176541073611
h2594,DE,s2014,wind,avaConv,0.15839915022479
h2595,DE,s2014,wind,avaConv,0.162807114212402
h2596,DE,s2014,wind,avaConv,0.172990415509231
h2597,DE,s2014,wind,avaConv,0.168574165055851
h2598,DE,s2014,wind,avaConv,0.196608094957667
h2599,DE,s2014,wind,avaConv,0.252520129313309
h2600,DE,s2014,wind,avaConv,0.326179238450079
h2601,DE,s2014,wind,avaConv,0.401722733856284
h2602,DE,s2014,wind,avaConv,0.505826595195558
h2603,DE,s2014,wind,avaConv,0.618054555807418
h2604,DE,s2014,wind,avaConv,0.693885763166115
h2605,DE,s2014,wind,avaConv,0.754229315774028
h2606,DE,s2014,wind,avaConv,0.810687415006635
h2607,DE,s2014,wind,avaConv,0.856385208654885
h2608,DE,s2014,wind,avaConv,0.884210227316986
h2609,DE,s2014,wind,avaConv,0.837494650038652
h2610,DE,s2014,wind,avaConv,0.697183359897054
h2611,DE,s2014,wind,avaConv,0.628573873540728
h2612,DE,s2014,wind,avaConv,0.688825510385333
h2613,DE,s2014,wind,avaConv,0.697726914476435
h2614,DE,s2014,wind,avaConv,0.667419717395528
h2615,DE,s2014,wind,avaConv,0.632000116793762
h2616,DE,s2014,wind,avaConv,0.524112303774605
h2617,DE,s2014,wind,avaConv,0.506838801125272
h2618,DE,s2014,wind,avaConv,0.475826038557124
h2619,DE,s2014,wind,avaConv,0.439784297553764
h2620,DE,s2014,wind,avaConv,0.45169218104418
h2621,DE,s2014,wind,avaConv,0.410096204955024
h2622,DE,s2014,wind,avaConv,0.466760802892775
h2623,DE,s2014,wind,avaConv,0.532661557727631
h2624,DE,s2014,wind,avaConv,0.682327887616621
h2625,DE,s2014,wind,avaConv,0.84346369253621
h2626,DE,s2014,wind,avaConv,0.906473385727847
h2627,DE,s2014,wind,avaConv,0.917778738400408
h2628,DE,s2014,wind,avaConv,0.910326349741859
h2629,DE,s2014,wind,avaConv,0.892398845630815
h2630,DE,s2014,wind,avaConv,0.869305109743067
h2631,DE,s2014,wind,avaConv,0.839202514453623
h2632,DE,s2014,wind,avaConv,0.791902501553105
h2633,DE,s2014,wind,avaConv,0.71901746438828
h2634,DE,s2014,wind,avaConv,0.467942135530936
h2635,DE,s2014,wind,avaConv,0.317132991337744
h2636,DE,s2014,wind,avaConv,0.322738144195403
h2637,DE,s2014,wind,avaConv,0.33305305489539
h2638,DE,s2014,wind,avaConv,0.310199669852745
h2639,DE,s2014,wind,avaConv,0.275230504190329
h2640,DE,s2014,wind,avaConv,0.247066694357936
h2641,DE,s2014,wind,avaConv,0.218917348137977
h2642,DE,s2014,wind,avaConv,0.192520103422892
h2643,DE,s2014,wind,avaConv,0.175701594491574
h2644,DE,s2014,wind,avaConv,0.175212939059976
h2645,DE,s2014,wind,avaConv,0.17676558780516
h2646,DE,s2014,wind,avaConv,0.211330465141974
h2647,DE,s2014,wind,avaConv,0.278961932696866
h2648,DE,s2014,wind,avaConv,0.340183321665111
h2649,DE,s2014,wind,avaConv,0.436374871632539
h2650,DE,s2014,wind,avaConv,0.480493780298322
h2651,DE,s2014,wind,avaConv,0.505062841515852
h2652,DE,s2014,wind,avaConv,0.523810543253054
h2653,DE,s2014,wind,avaConv,0.539210264028682
h2654,DE,s2014,wind,avaConv,0.535436563339276
h2655,DE,s2014,wind,avaConv,0.513894336129163
h2656,DE,s2014,wind,avaConv,0.441626171388891
h2657,DE,s2014,wind,avaConv,0.333965935913077
h2658,DE,s2014,wind,avaConv,0.202275524257142
h2659,DE,s2014,wind,avaConv,0.175831295125454
h2660,DE,s2014,wind,avaConv,0.200657776600044
h2661,DE,s2014,wind,avaConv,0.205870719406681
h2662,DE,s2014,wind,avaConv,0.189903834227844
h2663,DE,s2014,wind,avaConv,0.16579042215732
h2664,DE,s2014,wind,avaConv,0.143042048578951
h2665,DE,s2014,wind,avaConv,0.128700800025889
h2666,DE,s2014,wind,avaConv,0.118552328429528
h2667,DE,s2014,wind,avaConv,0.108679448456558
h2668,DE,s2014,wind,avaConv,0.100896614290877
h2669,DE,s2014,wind,avaConv,0.0947261072586664
h2670,DE,s2014,wind,avaConv,0.113448522987595
h2671,DE,s2014,wind,avaConv,0.125637204131539
h2672,DE,s2014,wind,avaConv,0.109965987948011
h2673,DE,s2014,wind,avaConv,0.110231942394019
h2674,DE,s2014,wind,avaConv,0.108895386571811
h2675,DE,s2014,wind,avaConv,0.09122258591658
h2676,DE,s2014,wind,avaConv,0.074117812051874
h2677,DE,s2014,wind,avaConv,0.0578661521982898
h2678,DE,s2014,wind,avaConv,0.0418119793342759
h2679,DE,s2014,wind,avaConv,0.0289081107381794
h2680,DE,s2014,wind,avaConv,0.0213036215089717
h2681,DE,s2014,wind,avaConv,0.0188816720277532
h2682,DE,s2014,wind,avaConv,0.0186489772749422
h2683,DE,s2014,wind,avaConv,0.0187788004158899
h2684,DE,s2014,wind,avaConv,0.0192603243591276
h2685,DE,s2014,wind,avaConv,0.0179304644227501
h2686,DE,s2014,wind,avaConv,0.0158877624870984
h2687,DE,s2014,wind,avaConv,0.0142609500228623
h2688,DE,s2014,wind,avaConv,0.0139131220480032
h2689,DE,s2014,wind,avaConv,0.0133496280838468
h2690,DE,s2014,wind,avaConv,0.0129032831651587
h2691,DE,s2014,wind,avaConv,0.01205607166411
h2692,DE,s2014,wind,avaConv,0.0113115043787516
h2693,DE,s2014,wind,avaConv,0.00999115504548889
h2694,DE,s2014,wind,avaConv,0.0153286822702967
h2695,DE,s2014,wind,avaConv,0.0254481898098852
h2696,DE,s2014,wind,avaConv,0.0139408318018457
h2697,DE,s2014,wind,avaConv,0.0141702978908914
h2698,DE,s2014,wind,avaConv,0.0132628175924272
h2699,DE,s2014,wind,avaConv,0.0130539019701054
h2700,DE,s2014,wind,avaConv,0.0152738511259777
h2701,DE,s2014,wind,avaConv,0.0186261809475119
h2702,DE,s2014,wind,avaConv,0.0239978900222918
h2703,DE,s2014,wind,avaConv,0.0331195864607266
h2704,DE,s2014,wind,avaConv,0.0462559876571307
h2705,DE,s2014,wind,avaConv,0.0632134916772402
h2706,DE,s2014,wind,avaConv,0.0682864587304823
h2707,DE,s2014,wind,avaConv,0.0724608232583675
h2708,DE,s2014,wind,avaConv,0.0963515778857112
h2709,DE,s2014,wind,avaConv,0.12227067881635
h2710,DE,s2014,wind,avaConv,0.131263378627764
h2711,DE,s2014,wind,avaConv,0.119518809280818
h2712,DE,s2014,wind,avaConv,0.115146510704016
h2713,DE,s2014,wind,avaConv,0.115806014292865
h2714,DE,s2014,wind,avaConv,0.110700265616649
h2715,DE,s2014,wind,avaConv,0.101854246971846
h2716,DE,s2014,wind,avaConv,0.0951073054116842
h2717,DE,s2014,wind,avaConv,0.0968677058264299
h2718,DE,s2014,wind,avaConv,0.111355665605858
h2719,DE,s2014,wind,avaConv,0.11600902895988
h2720,DE,s2014,wind,avaConv,0.105703536806538
h2721,DE,s2014,wind,avaConv,0.10013612838971
h2722,DE,s2014,wind,avaConv,0.0950768374872468
h2723,DE,s2014,wind,avaConv,0.083165306771038
h2724,DE,s2014,wind,avaConv,0.0760175754045214
h2725,DE,s2014,wind,avaConv,0.0758792771940564
h2726,DE,s2014,wind,avaConv,0.0835282423436637
h2727,DE,s2014,wind,avaConv,0.0964958218171726
h2728,DE,s2014,wind,avaConv,0.108636481624537
h2729,DE,s2014,wind,avaConv,0.127563973854802
h2730,DE,s2014,wind,avaConv,0.10748608813117
h2731,DE,s2014,wind,avaConv,0.0976556253463666
h2732,DE,s2014,wind,avaConv,0.153657775208234
h2733,DE,s2014,wind,avaConv,0.205236978515989
h2734,DE,s2014,wind,avaConv,0.213630846473318
h2735,DE,s2014,wind,avaConv,0.19643998295836
h2736,DE,s2014,wind,avaConv,0.180111826340334
h2737,DE,s2014,wind,avaConv,0.172858335002421
h2738,DE,s2014,wind,avaConv,0.165163071508582
h2739,DE,s2014,wind,avaConv,0.165168593398372
h2740,DE,s2014,wind,avaConv,0.167090923754808
h2741,DE,s2014,wind,avaConv,0.166432198106856
h2742,DE,s2014,wind,avaConv,0.224736680444141
h2743,DE,s2014,wind,avaConv,0.252495438530104
h2744,DE,s2014,wind,avaConv,0.294689895133028
h2745,DE,s2014,wind,avaConv,0.396196450677759
h2746,DE,s2014,wind,avaConv,0.491120539993555
h2747,DE,s2014,wind,avaConv,0.552226281307632
h2748,DE,s2014,wind,avaConv,0.545675793654485
h2749,DE,s2014,wind,avaConv,0.502641668908804
h2750,DE,s2014,wind,avaConv,0.461302960906382
h2751,DE,s2014,wind,avaConv,0.435509503078758
h2752,DE,s2014,wind,avaConv,0.425734853304297
h2753,DE,s2014,wind,avaConv,0.383885279895764
h2754,DE,s2014,wind,avaConv,0.22766845991286
h2755,DE,s2014,wind,avaConv,0.191658405875997
h2756,DE,s2014,wind,avaConv,0.253740195801654
h2757,DE,s2014,wind,avaConv,0.305601235035545
h2758,DE,s2014,wind,avaConv,0.294790194949493
h2759,DE,s2014,wind,avaConv,0.265311212467529
h2760,DE,s2014,wind,avaConv,0.233182589191733
h2761,DE,s2014,wind,avaConv,0.205518171796469
h2762,DE,s2014,wind,avaConv,0.178585384513507
h2763,DE,s2014,wind,avaConv,0.142271135360928
h2764,DE,s2014,wind,avaConv,0.118255199298672
h2765,DE,s2014,wind,avaConv,0.0936444542119528
h2766,DE,s2014,wind,avaConv,0.0979543699126238
h2767,DE,s2014,wind,avaConv,0.0947920198440872
h2768,DE,s2014,wind,avaConv,0.0762360173154269
h2769,DE,s2014,wind,avaConv,0.085757559209937
h2770,DE,s2014,wind,avaConv,0.0995604272355921
h2771,DE,s2014,wind,avaConv,0.107517470203824
h2772,DE,s2014,wind,avaConv,0.102437745586107
h2773,DE,s2014,wind,avaConv,0.0933906045343723
h2774,DE,s2014,wind,avaConv,0.0799808894887599
h2775,DE,s2014,wind,avaConv,0.0718444938921945
h2776,DE,s2014,wind,avaConv,0.0675680351124707
h2777,DE,s2014,wind,avaConv,0.056563706280307
h2778,DE,s2014,wind,avaConv,0.0440647075021531
h2779,DE,s2014,wind,avaConv,0.0530146941391003
h2780,DE,s2014,wind,avaConv,0.0885424947860052
h2781,DE,s2014,wind,avaConv,0.120191537150334
h2782,DE,s2014,wind,avaConv,0.130048592731308
h2783,DE,s2014,wind,avaConv,0.113759586997379
h2784,DE,s2014,wind,avaConv,0.113723296859852
h2785,DE,s2014,wind,avaConv,0.110113278379391
h2786,DE,s2014,wind,avaConv,0.108933357493354
h2787,DE,s2014,wind,avaConv,0.111984311537561
h2788,DE,s2014,wind,avaConv,0.129941269800297
h2789,DE,s2014,wind,avaConv,0.154380739235033
h2790,DE,s2014,wind,avaConv,0.215506877239596
h2791,DE,s2014,wind,avaConv,0.256461629794139
h2792,DE,s2014,wind,avaConv,0.373329303396832
h2793,DE,s2014,wind,avaConv,0.461424331495239
h2794,DE,s2014,wind,avaConv,0.503675824565014
h2795,DE,s2014,wind,avaConv,0.493429727206704
h2796,DE,s2014,wind,avaConv,0.465371603190124
h2797,DE,s2014,wind,avaConv,0.42760817638111
h2798,DE,s2014,wind,avaConv,0.388561007062537
