timestep_4,region_1,scenario_1,technology_1,parameter,value
h2315,BE,s2016,wind,avaConv,0.981924168735097
h2316,BE,s2016,wind,avaConv,0.9842444574638
h2317,BE,s2016,wind,avaConv,0.982517780834556
h2318,BE,s2016,wind,avaConv,0.976979980154154
h2319,BE,s2016,wind,avaConv,0.9623772835208
h2320,BE,s2016,wind,avaConv,0.933722729006252
h2321,BE,s2016,wind,avaConv,0.861932836495927
h2322,BE,s2016,wind,avaConv,0.516074232722264
h2323,BE,s2016,wind,avaConv,0.227523451627584
h2324,BE,s2016,wind,avaConv,0.164211974724515
h2325,BE,s2016,wind,avaConv,0.13347500690827
h2326,BE,s2016,wind,avaConv,0.111798106545764
h2327,BE,s2016,wind,avaConv,0.0973667591406292
h2328,BE,s2016,wind,avaConv,0.0864553516046263
h2329,BE,s2016,wind,avaConv,0.0567519691502241
h2330,BE,s2016,wind,avaConv,0.038500239084491
h2331,BE,s2016,wind,avaConv,0.0269246484143669
h2332,BE,s2016,wind,avaConv,0.0233594513542405
h2333,BE,s2016,wind,avaConv,0.0189092006117727
h2334,BE,s2016,wind,avaConv,0.0149630953330978
h2335,BE,s2016,wind,avaConv,0.0125169653542283
h2336,BE,s2016,wind,avaConv,0.0108022100518343
h2337,BE,s2016,wind,avaConv,0.00874855209245893
h2338,BE,s2016,wind,avaConv,0.00917317814991447
h2339,BE,s2016,wind,avaConv,0.00945674341418233
h2340,BE,s2016,wind,avaConv,0.0101299098323851
h2341,BE,s2016,wind,avaConv,0.0156203259391435
h2342,BE,s2016,wind,avaConv,0.0211309640722682
h2343,BE,s2016,wind,avaConv,0.0264634401400393
h2344,BE,s2016,wind,avaConv,0.0217759012919448
h2345,BE,s2016,wind,avaConv,0.00866923281193702
h2346,BE,s2016,wind,avaConv,0.00195513267363852
h2347,BE,s2016,wind,avaConv,0.00219624008350151
h2348,BE,s2016,wind,avaConv,0.00639349890974884
h2349,BE,s2016,wind,avaConv,0.0151503711694676
h2350,BE,s2016,wind,avaConv,0.0367318053241581
h2351,BE,s2016,wind,avaConv,0.0778439340165813
h2352,BE,s2016,wind,avaConv,0.135108454058549
h2353,BE,s2016,wind,avaConv,0.168680014575307
h2354,BE,s2016,wind,avaConv,0.192452795950063
h2355,BE,s2016,wind,avaConv,0.206157988314803
h2356,BE,s2016,wind,avaConv,0.222046381830274
h2357,BE,s2016,wind,avaConv,0.248431641229196
h2358,BE,s2016,wind,avaConv,0.281700378312898
h2359,BE,s2016,wind,avaConv,0.363668068334078
h2360,BE,s2016,wind,avaConv,0.48568201682201
h2361,BE,s2016,wind,avaConv,0.502285289445701
h2362,BE,s2016,wind,avaConv,0.710417516095062
h2363,BE,s2016,wind,avaConv,0.753128859406759
h2364,BE,s2016,wind,avaConv,0.768382097156102
h2365,BE,s2016,wind,avaConv,0.793287114250265
h2366,BE,s2016,wind,avaConv,0.796508923041033
h2367,BE,s2016,wind,avaConv,0.780739618575633
h2368,BE,s2016,wind,avaConv,0.696970233241679
h2369,BE,s2016,wind,avaConv,0.525656416313602
h2370,BE,s2016,wind,avaConv,0.285954824972237
h2371,BE,s2016,wind,avaConv,0.203615266443212
h2372,BE,s2016,wind,avaConv,0.238749216267799
h2373,BE,s2016,wind,avaConv,0.253876986979995
h2374,BE,s2016,wind,avaConv,0.253326203711881
h2375,BE,s2016,wind,avaConv,0.242393375846122
h2376,BE,s2016,wind,avaConv,0.227325875012599
h2377,BE,s2016,wind,avaConv,0.223413242713991
h2378,BE,s2016,wind,avaConv,0.213335430686711
h2379,BE,s2016,wind,avaConv,0.17767784435618
h2380,BE,s2016,wind,avaConv,0.0886098134820205
h2381,BE,s2016,wind,avaConv,0.0281444099589453
h2382,BE,s2016,wind,avaConv,0.0121193620324872
h2383,BE,s2016,wind,avaConv,0.0198696626040529
h2384,BE,s2016,wind,avaConv,0.028956453426907
h2385,BE,s2016,wind,avaConv,0.0401948888549791
h2386,BE,s2016,wind,avaConv,0.0636256327302795
h2387,BE,s2016,wind,avaConv,0.100556380146661
h2388,BE,s2016,wind,avaConv,0.170688424221418
h2389,BE,s2016,wind,avaConv,0.271841523749965
h2390,BE,s2016,wind,avaConv,0.3619650160277
h2391,BE,s2016,wind,avaConv,0.437105461169011
h2392,BE,s2016,wind,avaConv,0.515161208521295
h2393,BE,s2016,wind,avaConv,0.550407200044676
h2394,BE,s2016,wind,avaConv,0.38620328776965
h2395,BE,s2016,wind,avaConv,0.362349450719568
h2396,BE,s2016,wind,avaConv,0.446019013106499
h2397,BE,s2016,wind,avaConv,0.636535388488362
h2398,BE,s2016,wind,avaConv,0.797531888662318
h2399,BE,s2016,wind,avaConv,0.864536279518824
h2400,BE,s2016,wind,avaConv,0.87331744148929
h2401,BE,s2016,wind,avaConv,0.8608572205045
h2402,BE,s2016,wind,avaConv,0.850257721956142
h2403,BE,s2016,wind,avaConv,0.879606678160227
h2404,BE,s2016,wind,avaConv,0.917311453701993
h2405,BE,s2016,wind,avaConv,0.886515128882795
h2406,BE,s2016,wind,avaConv,0.870990686831752
h2407,BE,s2016,wind,avaConv,0.926341734262799
h2408,BE,s2016,wind,avaConv,0.922587719318425
h2409,BE,s2016,wind,avaConv,0.968737273123562
h2410,BE,s2016,wind,avaConv,0.963542331573697
h2411,BE,s2016,wind,avaConv,0.903753698077109
h2412,BE,s2016,wind,avaConv,0.811005351129647
h2413,BE,s2016,wind,avaConv,0.764747208982981
h2414,BE,s2016,wind,avaConv,0.743341606254236
h2415,BE,s2016,wind,avaConv,0.72475076480196
h2416,BE,s2016,wind,avaConv,0.694420563506645
h2417,BE,s2016,wind,avaConv,0.57127378878929
h2418,BE,s2016,wind,avaConv,0.272835947246232
h2419,BE,s2016,wind,avaConv,0.143351295140898
h2420,BE,s2016,wind,avaConv,0.091866106775203
h2421,BE,s2016,wind,avaConv,0.0834232281807301
h2422,BE,s2016,wind,avaConv,0.0863929799487615
h2423,BE,s2016,wind,avaConv,0.133274405949433
h2424,BE,s2016,wind,avaConv,0.160484235668245
h2425,BE,s2016,wind,avaConv,0.162763119297284
h2426,BE,s2016,wind,avaConv,0.141743055812621
h2427,BE,s2016,wind,avaConv,0.12772082798928
h2428,BE,s2016,wind,avaConv,0.134149516825069
h2429,BE,s2016,wind,avaConv,0.181252762548859
h2430,BE,s2016,wind,avaConv,0.190837780732638
h2431,BE,s2016,wind,avaConv,0.208310219332777
h2432,BE,s2016,wind,avaConv,0.168439655633093
h2433,BE,s2016,wind,avaConv,0.147914913930724
h2434,BE,s2016,wind,avaConv,0.15077281585388
h2435,BE,s2016,wind,avaConv,0.160223946166254
h2436,BE,s2016,wind,avaConv,0.164028643365492
h2437,BE,s2016,wind,avaConv,0.166176922877716
h2438,BE,s2016,wind,avaConv,0.157598495187177
h2439,BE,s2016,wind,avaConv,0.127463997377772
h2440,BE,s2016,wind,avaConv,0.0864095079925577
h2441,BE,s2016,wind,avaConv,0.0531101330781973
h2442,BE,s2016,wind,avaConv,0.0100722434956966
h2443,BE,s2016,wind,avaConv,0.00463650684294763
h2444,BE,s2016,wind,avaConv,0.00848271998017123
h2445,BE,s2016,wind,avaConv,0.0174561065344564
h2446,BE,s2016,wind,avaConv,0.0258781503948253
h2447,BE,s2016,wind,avaConv,0.0330095359424677
h2448,BE,s2016,wind,avaConv,0.0393554036174329
h2449,BE,s2016,wind,avaConv,0.0396111010057853
h2450,BE,s2016,wind,avaConv,0.0438509675929944
h2451,BE,s2016,wind,avaConv,0.049680591514454
h2452,BE,s2016,wind,avaConv,0.0419435830445685
h2453,BE,s2016,wind,avaConv,0.0326291859133759
h2454,BE,s2016,wind,avaConv,0.0407178922987512
h2455,BE,s2016,wind,avaConv,0.0478276433354844
h2456,BE,s2016,wind,avaConv,0.0272722547996355
h2457,BE,s2016,wind,avaConv,0.0118402026753987
h2458,BE,s2016,wind,avaConv,0.00570747398175149
h2459,BE,s2016,wind,avaConv,0.00288755534487274
h2460,BE,s2016,wind,avaConv,7.23651185368349e-5
h2461,BE,s2016,wind,avaConv,5.6283981084205e-5
h2462,BE,s2016,wind,avaConv,0.0
h2463,BE,s2016,wind,avaConv,0.0
h2464,BE,s2016,wind,avaConv,0.0
h2465,BE,s2016,wind,avaConv,0.0
h2466,BE,s2016,wind,avaConv,0.0
h2467,BE,s2016,wind,avaConv,0.0
h2468,BE,s2016,wind,avaConv,0.000732080027833837
h2469,BE,s2016,wind,avaConv,0.00551500287634824
h2470,BE,s2016,wind,avaConv,0.0149669694579362
h2471,BE,s2016,wind,avaConv,0.0299120046159528
h2472,BE,s2016,wind,avaConv,0.0539339796438226
h2473,BE,s2016,wind,avaConv,0.09019622036126
h2474,BE,s2016,wind,avaConv,0.101882446126467
h2475,BE,s2016,wind,avaConv,0.0967777452236593
h2476,BE,s2016,wind,avaConv,0.103321923475449
h2477,BE,s2016,wind,avaConv,0.0872454122703935
h2478,BE,s2016,wind,avaConv,0.0820466339916806
h2479,BE,s2016,wind,avaConv,0.0886997793127784
h2480,BE,s2016,wind,avaConv,0.114963283383439
h2481,BE,s2016,wind,avaConv,0.108774770108666
h2482,BE,s2016,wind,avaConv,0.107104826767082
h2483,BE,s2016,wind,avaConv,0.0859200128043601
h2484,BE,s2016,wind,avaConv,0.0734334051243102
h2485,BE,s2016,wind,avaConv,0.0701949511892599
h2486,BE,s2016,wind,avaConv,0.0676150312089519
h2487,BE,s2016,wind,avaConv,0.057461501533741
h2488,BE,s2016,wind,avaConv,0.0443291544669749
h2489,BE,s2016,wind,avaConv,0.0183059580524755
h2490,BE,s2016,wind,avaConv,1.20608526214498e-5
h2491,BE,s2016,wind,avaConv,0.00122013337972306
h2492,BE,s2016,wind,avaConv,0.00488768414335158
h2493,BE,s2016,wind,avaConv,0.013339841746863
h2494,BE,s2016,wind,avaConv,0.0285212464423129
h2495,BE,s2016,wind,avaConv,0.0531651226283743
h2496,BE,s2016,wind,avaConv,0.061395589576572
h2497,BE,s2016,wind,avaConv,0.0605397547194079
h2498,BE,s2016,wind,avaConv,0.146476556358053
h2499,BE,s2016,wind,avaConv,0.250408706682106
h2500,BE,s2016,wind,avaConv,0.249726658171515
h2501,BE,s2016,wind,avaConv,0.330770109731176
h2502,BE,s2016,wind,avaConv,0.471410341868134
h2503,BE,s2016,wind,avaConv,0.569399232280663
h2504,BE,s2016,wind,avaConv,0.668383403640593
h2505,BE,s2016,wind,avaConv,0.732995407787587
h2506,BE,s2016,wind,avaConv,0.785106477726091
h2507,BE,s2016,wind,avaConv,0.81557685049937
h2508,BE,s2016,wind,avaConv,0.833238961334942
h2509,BE,s2016,wind,avaConv,0.871767689744153
h2510,BE,s2016,wind,avaConv,0.91912301352898
h2511,BE,s2016,wind,avaConv,0.906585117956427
h2512,BE,s2016,wind,avaConv,0.83308702097877
h2513,BE,s2016,wind,avaConv,0.663638681220158
h2514,BE,s2016,wind,avaConv,0.429780175789908
h2515,BE,s2016,wind,avaConv,0.449458387960876
h2516,BE,s2016,wind,avaConv,0.742648104883198
h2517,BE,s2016,wind,avaConv,0.929097051201837
h2518,BE,s2016,wind,avaConv,0.948043482323238
h2519,BE,s2016,wind,avaConv,0.931480403353468
h2520,BE,s2016,wind,avaConv,0.929545018987642
h2521,BE,s2016,wind,avaConv,0.900563359006202
h2522,BE,s2016,wind,avaConv,0.817322938277295
h2523,BE,s2016,wind,avaConv,0.721286182664318
h2524,BE,s2016,wind,avaConv,0.655182526732758
h2525,BE,s2016,wind,avaConv,0.593053465563678
h2526,BE,s2016,wind,avaConv,0.578498326822189
h2527,BE,s2016,wind,avaConv,0.63358353044136
h2528,BE,s2016,wind,avaConv,0.775857750049203
h2529,BE,s2016,wind,avaConv,0.854948736770846
h2530,BE,s2016,wind,avaConv,0.87141817713382
h2531,BE,s2016,wind,avaConv,0.848645769820486
h2532,BE,s2016,wind,avaConv,0.829254176537818
h2533,BE,s2016,wind,avaConv,0.809376416017965
h2534,BE,s2016,wind,avaConv,0.76200261670693
h2535,BE,s2016,wind,avaConv,0.71613759708371
h2536,BE,s2016,wind,avaConv,0.659071846199034
h2537,BE,s2016,wind,avaConv,0.5889641477692
h2538,BE,s2016,wind,avaConv,0.436982819895992
h2539,BE,s2016,wind,avaConv,0.289651207621891
h2540,BE,s2016,wind,avaConv,0.193595603857263
h2541,BE,s2016,wind,avaConv,0.176375272918786
h2542,BE,s2016,wind,avaConv,0.171277281768034
h2543,BE,s2016,wind,avaConv,0.187824016020936
h2544,BE,s2016,wind,avaConv,0.216310650513814
h2545,BE,s2016,wind,avaConv,0.254142106060821
h2546,BE,s2016,wind,avaConv,0.279082544009432
h2547,BE,s2016,wind,avaConv,0.272647980989384
h2548,BE,s2016,wind,avaConv,0.267053354752438
h2549,BE,s2016,wind,avaConv,0.259596246480925
h2550,BE,s2016,wind,avaConv,0.261774779710194
h2551,BE,s2016,wind,avaConv,0.282118840587959
h2552,BE,s2016,wind,avaConv,0.360958108449969
h2553,BE,s2016,wind,avaConv,0.424160623892939
h2554,BE,s2016,wind,avaConv,0.477478046398868
h2555,BE,s2016,wind,avaConv,0.465864536676302
h2556,BE,s2016,wind,avaConv,0.439186618162247
h2557,BE,s2016,wind,avaConv,0.357829999651383
h2558,BE,s2016,wind,avaConv,0.283995063468049
h2559,BE,s2016,wind,avaConv,0.222802207893867
h2560,BE,s2016,wind,avaConv,0.181633032498462
h2561,BE,s2016,wind,avaConv,0.141349094474322
h2562,BE,s2016,wind,avaConv,0.0817030587372219
h2563,BE,s2016,wind,avaConv,0.00197705419900686
h2564,BE,s2016,wind,avaConv,0.00240813283556756
h2565,BE,s2016,wind,avaConv,0.0034467933399992
h2566,BE,s2016,wind,avaConv,0.00998984589652218
h2567,BE,s2016,wind,avaConv,0.0293869600949128
h2568,BE,s2016,wind,avaConv,0.0667829711456464
h2569,BE,s2016,wind,avaConv,0.13978914746005
h2570,BE,s2016,wind,avaConv,0.200444303859098
h2571,BE,s2016,wind,avaConv,0.242483462135599
h2572,BE,s2016,wind,avaConv,0.267874062988416
h2573,BE,s2016,wind,avaConv,0.25417969830207
h2574,BE,s2016,wind,avaConv,0.249724400383835
h2575,BE,s2016,wind,avaConv,0.278775751318588
h2576,BE,s2016,wind,avaConv,0.285388921792897
h2577,BE,s2016,wind,avaConv,0.33972947953974
h2578,BE,s2016,wind,avaConv,0.413116824985569
h2579,BE,s2016,wind,avaConv,0.460594074435276
h2580,BE,s2016,wind,avaConv,0.524276454931668
h2581,BE,s2016,wind,avaConv,0.594819163350607
h2582,BE,s2016,wind,avaConv,0.663032013475882
h2583,BE,s2016,wind,avaConv,0.713248779439835
h2584,BE,s2016,wind,avaConv,0.731520289027429
h2585,BE,s2016,wind,avaConv,0.700995617360313
h2586,BE,s2016,wind,avaConv,0.604252994988109
h2587,BE,s2016,wind,avaConv,0.385078833056168
h2588,BE,s2016,wind,avaConv,0.350754383734605
h2589,BE,s2016,wind,avaConv,0.354750610777123
h2590,BE,s2016,wind,avaConv,0.328068464364485
h2591,BE,s2016,wind,avaConv,0.324749696548414
h2592,BE,s2016,wind,avaConv,0.305817567216987
h2593,BE,s2016,wind,avaConv,0.294236942577675
h2594,BE,s2016,wind,avaConv,0.247399132800401
h2595,BE,s2016,wind,avaConv,0.207882778677639
h2596,BE,s2016,wind,avaConv,0.178207596601289
h2597,BE,s2016,wind,avaConv,0.13888272235628
h2598,BE,s2016,wind,avaConv,0.100979267065019
h2599,BE,s2016,wind,avaConv,0.0950948428438613
h2600,BE,s2016,wind,avaConv,0.084859447881491
h2601,BE,s2016,wind,avaConv,0.0930781796865138
h2602,BE,s2016,wind,avaConv,0.119883970787961
h2603,BE,s2016,wind,avaConv,0.128353165635282
h2604,BE,s2016,wind,avaConv,0.134615474360094
h2605,BE,s2016,wind,avaConv,0.141847983006115
h2606,BE,s2016,wind,avaConv,0.141941027836477
h2607,BE,s2016,wind,avaConv,0.146631285349625
h2608,BE,s2016,wind,avaConv,0.178937184342106
h2609,BE,s2016,wind,avaConv,0.252408185939229
h2610,BE,s2016,wind,avaConv,0.291794939780527
h2611,BE,s2016,wind,avaConv,0.257584667346854
h2612,BE,s2016,wind,avaConv,0.290830048046012
h2613,BE,s2016,wind,avaConv,0.358342678299787
h2614,BE,s2016,wind,avaConv,0.37684898725422
h2615,BE,s2016,wind,avaConv,0.388942546645306
h2616,BE,s2016,wind,avaConv,0.385524231920711
h2617,BE,s2016,wind,avaConv,0.357580117595182
h2618,BE,s2016,wind,avaConv,0.353616933547726
h2619,BE,s2016,wind,avaConv,0.356186184890681
h2620,BE,s2016,wind,avaConv,0.35899475450756
h2621,BE,s2016,wind,avaConv,0.326494875427004
h2622,BE,s2016,wind,avaConv,0.298963422284187
h2623,BE,s2016,wind,avaConv,0.347187571368629
h2624,BE,s2016,wind,avaConv,0.316439777719851
h2625,BE,s2016,wind,avaConv,0.488529583662234
h2626,BE,s2016,wind,avaConv,0.478056765912245
h2627,BE,s2016,wind,avaConv,0.501975024750869
h2628,BE,s2016,wind,avaConv,0.561936268871925
h2629,BE,s2016,wind,avaConv,0.599161498590134
h2630,BE,s2016,wind,avaConv,0.655458354772963
h2631,BE,s2016,wind,avaConv,0.706001445927848
h2632,BE,s2016,wind,avaConv,0.713498458667985
h2633,BE,s2016,wind,avaConv,0.677441919683002
h2634,BE,s2016,wind,avaConv,0.509978730951128
h2635,BE,s2016,wind,avaConv,0.444652871576869
h2636,BE,s2016,wind,avaConv,0.492163524647618
h2637,BE,s2016,wind,avaConv,0.575810985500767
h2638,BE,s2016,wind,avaConv,0.578634121657347
h2639,BE,s2016,wind,avaConv,0.556972430930503
h2640,BE,s2016,wind,avaConv,0.520836912149011
h2641,BE,s2016,wind,avaConv,0.477055739846051
h2642,BE,s2016,wind,avaConv,0.466181769823149
h2643,BE,s2016,wind,avaConv,0.487713642145689
h2644,BE,s2016,wind,avaConv,0.5055442958407
h2645,BE,s2016,wind,avaConv,0.495244690128552
h2646,BE,s2016,wind,avaConv,0.480718517418599
h2647,BE,s2016,wind,avaConv,0.499947609027725
h2648,BE,s2016,wind,avaConv,0.426796338530774
h2649,BE,s2016,wind,avaConv,0.384405850374562
h2650,BE,s2016,wind,avaConv,0.427885833664
h2651,BE,s2016,wind,avaConv,0.455063453841999
h2652,BE,s2016,wind,avaConv,0.483041563350746
h2653,BE,s2016,wind,avaConv,0.479907220495501
h2654,BE,s2016,wind,avaConv,0.444817825996766
h2655,BE,s2016,wind,avaConv,0.381752823149286
h2656,BE,s2016,wind,avaConv,0.318445439120323
h2657,BE,s2016,wind,avaConv,0.287613938740041
h2658,BE,s2016,wind,avaConv,0.299505392773433
h2659,BE,s2016,wind,avaConv,0.347113441905463
h2660,BE,s2016,wind,avaConv,0.420536676258328
h2661,BE,s2016,wind,avaConv,0.5038228235837
h2662,BE,s2016,wind,avaConv,0.548419864215181
h2663,BE,s2016,wind,avaConv,0.570903058502168
h2664,BE,s2016,wind,avaConv,0.600485200898406
h2665,BE,s2016,wind,avaConv,0.626402116649379
h2666,BE,s2016,wind,avaConv,0.629759536222133
h2667,BE,s2016,wind,avaConv,0.583214005387235
h2668,BE,s2016,wind,avaConv,0.547139719272094
h2669,BE,s2016,wind,avaConv,0.522806064544547
h2670,BE,s2016,wind,avaConv,0.5263958545284
h2671,BE,s2016,wind,avaConv,0.546821415026038
h2672,BE,s2016,wind,avaConv,0.583628211728495
h2673,BE,s2016,wind,avaConv,0.705334943581922
h2674,BE,s2016,wind,avaConv,0.722137541546096
h2675,BE,s2016,wind,avaConv,0.691744975360185
h2676,BE,s2016,wind,avaConv,0.60414706647565
h2677,BE,s2016,wind,avaConv,0.520142383317092
h2678,BE,s2016,wind,avaConv,0.480787299257373
h2679,BE,s2016,wind,avaConv,0.478447670335653
h2680,BE,s2016,wind,avaConv,0.485474082230955
h2681,BE,s2016,wind,avaConv,0.517146835181248
h2682,BE,s2016,wind,avaConv,0.504608980145969
h2683,BE,s2016,wind,avaConv,0.533522629352822
h2684,BE,s2016,wind,avaConv,0.596437118111409
h2685,BE,s2016,wind,avaConv,0.600370979861341
h2686,BE,s2016,wind,avaConv,0.564029727337197
h2687,BE,s2016,wind,avaConv,0.492303349686305
h2688,BE,s2016,wind,avaConv,0.471831982327973
h2689,BE,s2016,wind,avaConv,0.489056737448063
h2690,BE,s2016,wind,avaConv,0.506180176951307
h2691,BE,s2016,wind,avaConv,0.505411348211363
h2692,BE,s2016,wind,avaConv,0.487236219926518
h2693,BE,s2016,wind,avaConv,0.48286235631489
h2694,BE,s2016,wind,avaConv,0.514025473829071
h2695,BE,s2016,wind,avaConv,0.593084312027209
h2696,BE,s2016,wind,avaConv,0.698440206936511
h2697,BE,s2016,wind,avaConv,0.79540725586991
h2698,BE,s2016,wind,avaConv,0.814523691332226
h2699,BE,s2016,wind,avaConv,0.831801889788236
h2700,BE,s2016,wind,avaConv,0.873476773649728
h2701,BE,s2016,wind,avaConv,0.918266782700891
h2702,BE,s2016,wind,avaConv,0.947848693207678
h2703,BE,s2016,wind,avaConv,0.969985483179773
h2704,BE,s2016,wind,avaConv,0.985105976398922
h2705,BE,s2016,wind,avaConv,0.986585812338483
h2706,BE,s2016,wind,avaConv,0.972036209001996
h2707,BE,s2016,wind,avaConv,0.816953435769376
h2708,BE,s2016,wind,avaConv,0.435171653611829
h2709,BE,s2016,wind,avaConv,0.369135138925439
h2710,BE,s2016,wind,avaConv,0.347764064200305
h2711,BE,s2016,wind,avaConv,0.340908576141668
h2712,BE,s2016,wind,avaConv,0.340078636320432
h2713,BE,s2016,wind,avaConv,0.337325448509811
h2714,BE,s2016,wind,avaConv,0.322611619455011
h2715,BE,s2016,wind,avaConv,0.309336150646717
h2716,BE,s2016,wind,avaConv,0.287465538948372
h2717,BE,s2016,wind,avaConv,0.26407705587523
h2718,BE,s2016,wind,avaConv,0.251728088122898
h2719,BE,s2016,wind,avaConv,0.324210020448349
h2720,BE,s2016,wind,avaConv,0.403243644305397
h2721,BE,s2016,wind,avaConv,0.458378873558467
h2722,BE,s2016,wind,avaConv,0.517854147466185
h2723,BE,s2016,wind,avaConv,0.577709855680136
h2724,BE,s2016,wind,avaConv,0.647095711473674
h2725,BE,s2016,wind,avaConv,0.735018259859126
h2726,BE,s2016,wind,avaConv,0.818318538757816
h2727,BE,s2016,wind,avaConv,0.889842479828304
h2728,BE,s2016,wind,avaConv,0.922772113411794
h2729,BE,s2016,wind,avaConv,0.924264828333418
h2730,BE,s2016,wind,avaConv,0.855242731578701
h2731,BE,s2016,wind,avaConv,0.513610952982318
h2732,BE,s2016,wind,avaConv,0.392455118945768
h2733,BE,s2016,wind,avaConv,0.354934312766259
h2734,BE,s2016,wind,avaConv,0.281117685006062
h2735,BE,s2016,wind,avaConv,0.232139545307597
h2736,BE,s2016,wind,avaConv,0.198423327323718
h2737,BE,s2016,wind,avaConv,0.181823098590633
h2738,BE,s2016,wind,avaConv,0.163235809412724
h2739,BE,s2016,wind,avaConv,0.157657762175585
h2740,BE,s2016,wind,avaConv,0.146388568487302
h2741,BE,s2016,wind,avaConv,0.133015313817339
h2742,BE,s2016,wind,avaConv,0.148695463053577
h2743,BE,s2016,wind,avaConv,0.22884432705877
h2744,BE,s2016,wind,avaConv,0.347796688970198
h2745,BE,s2016,wind,avaConv,0.495599049671596
h2746,BE,s2016,wind,avaConv,0.655932216065985
h2747,BE,s2016,wind,avaConv,0.813855198682365
h2748,BE,s2016,wind,avaConv,0.906675438968722
h2749,BE,s2016,wind,avaConv,0.958999467497627
h2750,BE,s2016,wind,avaConv,0.969527525757424
h2751,BE,s2016,wind,avaConv,0.951841361851922
h2752,BE,s2016,wind,avaConv,0.896695647423537
h2753,BE,s2016,wind,avaConv,0.807777990745568
h2754,BE,s2016,wind,avaConv,0.697890864197859
h2755,BE,s2016,wind,avaConv,0.654286486240696
h2756,BE,s2016,wind,avaConv,0.65633165659938
h2757,BE,s2016,wind,avaConv,0.720391601924877
h2758,BE,s2016,wind,avaConv,0.706676629316045
h2759,BE,s2016,wind,avaConv,0.600900959719385
h2760,BE,s2016,wind,avaConv,0.567740963192335
h2761,BE,s2016,wind,avaConv,0.496319563711372
h2762,BE,s2016,wind,avaConv,0.467401733192423
h2763,BE,s2016,wind,avaConv,0.496464889451074
h2764,BE,s2016,wind,avaConv,0.567521086695665
h2765,BE,s2016,wind,avaConv,0.651591560058547
h2766,BE,s2016,wind,avaConv,0.70299652165658
h2767,BE,s2016,wind,avaConv,0.814506629737091
h2768,BE,s2016,wind,avaConv,0.893734622844514
h2769,BE,s2016,wind,avaConv,0.988654856926336
h2770,BE,s2016,wind,avaConv,0.995834303234594
h2771,BE,s2016,wind,avaConv,0.996324901250322
h2772,BE,s2016,wind,avaConv,0.996275049728516
h2773,BE,s2016,wind,avaConv,0.993851425994805
h2774,BE,s2016,wind,avaConv,0.989943469949357
h2775,BE,s2016,wind,avaConv,0.985272861426631
h2776,BE,s2016,wind,avaConv,0.978720975781779
h2777,BE,s2016,wind,avaConv,0.953274050565158
h2778,BE,s2016,wind,avaConv,0.843263349795793
h2779,BE,s2016,wind,avaConv,0.688768536799035
h2780,BE,s2016,wind,avaConv,0.584051960941234
h2781,BE,s2016,wind,avaConv,0.612421184927412
h2782,BE,s2016,wind,avaConv,0.661215845236601
h2783,BE,s2016,wind,avaConv,0.720048485076867
h2784,BE,s2016,wind,avaConv,0.763494665181135
h2785,BE,s2016,wind,avaConv,0.793397286961962
h2786,BE,s2016,wind,avaConv,0.808033768696174
h2787,BE,s2016,wind,avaConv,0.81167207842178
h2788,BE,s2016,wind,avaConv,0.803895036123016
h2789,BE,s2016,wind,avaConv,0.835009922625015
h2790,BE,s2016,wind,avaConv,0.832839461440338
h2791,BE,s2016,wind,avaConv,0.873910360501755
h2792,BE,s2016,wind,avaConv,0.911312088416115
h2793,BE,s2016,wind,avaConv,0.959689249794165
h2794,BE,s2016,wind,avaConv,0.963169591538639
h2795,BE,s2016,wind,avaConv,0.955802147692961
h2796,BE,s2016,wind,avaConv,0.94672374708681
h2797,BE,s2016,wind,avaConv,0.923373791586874
h2798,BE,s2016,wind,avaConv,0.876784470379277
h2799,BE,s2016,wind,avaConv,0.796461124825629
h2800,BE,s2016,wind,avaConv,0.692398984791953
h2801,BE,s2016,wind,avaConv,0.514275742433518
h2802,BE,s2016,wind,avaConv,0.246821141959463
h2803,BE,s2016,wind,avaConv,0.0494160352609765
h2804,BE,s2016,wind,avaConv,0.0133049767830076
h2805,BE,s2016,wind,avaConv,0.00486002557504806
h2806,BE,s2016,wind,avaConv,0.00249246014288685
h2807,BE,s2016,wind,avaConv,0.00227723788569596
h2808,BE,s2016,wind,avaConv,0.00168877609614025
h2809,BE,s2016,wind,avaConv,0.00139669331912845
h2810,BE,s2016,wind,avaConv,0.00112935355884307
h2811,BE,s2016,wind,avaConv,0.00400522084400493
h2812,BE,s2016,wind,avaConv,0.010159182109645
h2813,BE,s2016,wind,avaConv,0.0152878064738634
h2814,BE,s2016,wind,avaConv,0.0187027244337516
h2815,BE,s2016,wind,avaConv,0.0708047928286734
h2816,BE,s2016,wind,avaConv,0.069596476042069
h2817,BE,s2016,wind,avaConv,0.10933544753623
h2818,BE,s2016,wind,avaConv,0.158017405078232
h2819,BE,s2016,wind,avaConv,0.21539199823397
h2820,BE,s2016,wind,avaConv,0.284324547838081
h2821,BE,s2016,wind,avaConv,0.337533949537243
h2822,BE,s2016,wind,avaConv,0.3804889712149
h2823,BE,s2016,wind,avaConv,0.410460991543919
h2824,BE,s2016,wind,avaConv,0.42505470274469
h2825,BE,s2016,wind,avaConv,0.472306857220704
h2826,BE,s2016,wind,avaConv,0.465163007944053
h2827,BE,s2016,wind,avaConv,0.345319943379195
h2828,BE,s2016,wind,avaConv,0.347277536709729
