timestep_5,region_4,technology_2,parameter,value
h0352,20FR,rooftopResi_a,avaConv,0.158852883640465
h0353,20FR,rooftopResi_a,avaConv,0.0705637017573168
h0354,20FR,rooftopResi_a,avaConv,0.0203466872376613
h0355,20FR,rooftopResi_a,avaConv,0.0
h0356,20FR,rooftopResi_a,avaConv,0.0
h0357,20FR,rooftopResi_a,avaConv,0.0
h0358,20FR,rooftopResi_a,avaConv,0.0
h0359,20FR,rooftopResi_a,avaConv,0.0
h0360,20FR,rooftopResi_a,avaConv,0.0
h0001,21FR,rooftopResi_a,avaConv,0.0
h0002,21FR,rooftopResi_a,avaConv,0.0
h0003,21FR,rooftopResi_a,avaConv,0.0
h0004,21FR,rooftopResi_a,avaConv,0.0
h0005,21FR,rooftopResi_a,avaConv,0.0
h0006,21FR,rooftopResi_a,avaConv,0.0
h0007,21FR,rooftopResi_a,avaConv,0.0
h0008,21FR,rooftopResi_a,avaConv,0.0
h0009,21FR,rooftopResi_a,avaConv,0.0125655472171478
h0010,21FR,rooftopResi_a,avaConv,0.0311677293181384
h0011,21FR,rooftopResi_a,avaConv,0.056075997594094
h0012,21FR,rooftopResi_a,avaConv,0.156949899967179
h0013,21FR,rooftopResi_a,avaConv,0.17720440079307
h0014,21FR,rooftopResi_a,avaConv,0.255968443752398
h0015,21FR,rooftopResi_a,avaConv,0.132687343699849
h0016,21FR,rooftopResi_a,avaConv,0.102320386642563
h0017,21FR,rooftopResi_a,avaConv,0.0233799039949378
h0018,21FR,rooftopResi_a,avaConv,0.0190624516320858
h0019,21FR,rooftopResi_a,avaConv,0.0101224007628881
h0020,21FR,rooftopResi_a,avaConv,0.0
h0021,21FR,rooftopResi_a,avaConv,0.0
h0022,21FR,rooftopResi_a,avaConv,0.0
h0023,21FR,rooftopResi_a,avaConv,0.0
h0024,21FR,rooftopResi_a,avaConv,0.0
h0025,21FR,rooftopResi_a,avaConv,0.0
h0026,21FR,rooftopResi_a,avaConv,0.0
h0027,21FR,rooftopResi_a,avaConv,0.0
h0028,21FR,rooftopResi_a,avaConv,0.0
h0029,21FR,rooftopResi_a,avaConv,0.0
h0030,21FR,rooftopResi_a,avaConv,0.0
h0031,21FR,rooftopResi_a,avaConv,0.0
h0032,21FR,rooftopResi_a,avaConv,0.0
h0033,21FR,rooftopResi_a,avaConv,0.0140032305785508
h0034,21FR,rooftopResi_a,avaConv,0.0675493105343852
h0035,21FR,rooftopResi_a,avaConv,0.0997180331958838
h0036,21FR,rooftopResi_a,avaConv,0.23806627456445
h0037,21FR,rooftopResi_a,avaConv,0.32310290357616
h0038,21FR,rooftopResi_a,avaConv,0.471266185914094
h0039,21FR,rooftopResi_a,avaConv,0.427251511396175
h0040,21FR,rooftopResi_a,avaConv,0.341109120273059
h0041,21FR,rooftopResi_a,avaConv,0.202584562654158
h0042,21FR,rooftopResi_a,avaConv,0.0870251016869157
h0043,21FR,rooftopResi_a,avaConv,0.0234451935935448
h0044,21FR,rooftopResi_a,avaConv,0.0
h0045,21FR,rooftopResi_a,avaConv,0.0
h0046,21FR,rooftopResi_a,avaConv,0.0
h0047,21FR,rooftopResi_a,avaConv,0.0
h0048,21FR,rooftopResi_a,avaConv,0.0
h0049,21FR,rooftopResi_a,avaConv,0.0
h0050,21FR,rooftopResi_a,avaConv,0.0
h0051,21FR,rooftopResi_a,avaConv,0.0
h0052,21FR,rooftopResi_a,avaConv,0.0
h0053,21FR,rooftopResi_a,avaConv,0.0
h0054,21FR,rooftopResi_a,avaConv,0.0
h0055,21FR,rooftopResi_a,avaConv,0.0
h0056,21FR,rooftopResi_a,avaConv,0.0105970227285171
h0057,21FR,rooftopResi_a,avaConv,0.0193369585949355
h0058,21FR,rooftopResi_a,avaConv,0.0994558952937292
h0059,21FR,rooftopResi_a,avaConv,0.184927303833339
h0060,21FR,rooftopResi_a,avaConv,0.336351092397216
h0061,21FR,rooftopResi_a,avaConv,0.42916333441454
h0062,21FR,rooftopResi_a,avaConv,0.54447111464536
h0063,21FR,rooftopResi_a,avaConv,0.536805168637909
h0064,21FR,rooftopResi_a,avaConv,0.410822844900361
h0065,21FR,rooftopResi_a,avaConv,0.24919526274556
h0066,21FR,rooftopResi_a,avaConv,0.109299312394417
h0067,21FR,rooftopResi_a,avaConv,0.0389696582299944
h0068,21FR,rooftopResi_a,avaConv,0.0127279226780577
h0069,21FR,rooftopResi_a,avaConv,0.0
h0070,21FR,rooftopResi_a,avaConv,0.0
h0071,21FR,rooftopResi_a,avaConv,0.0
h0072,21FR,rooftopResi_a,avaConv,0.0
h0073,21FR,rooftopResi_a,avaConv,0.0
h0074,21FR,rooftopResi_a,avaConv,0.0
h0075,21FR,rooftopResi_a,avaConv,0.0
h0076,21FR,rooftopResi_a,avaConv,0.0
h0077,21FR,rooftopResi_a,avaConv,0.0
h0078,21FR,rooftopResi_a,avaConv,0.0
h0079,21FR,rooftopResi_a,avaConv,0.0103969499630943
h0080,21FR,rooftopResi_a,avaConv,0.0271911429008624
h0081,21FR,rooftopResi_a,avaConv,0.095163563428665
h0082,21FR,rooftopResi_a,avaConv,0.148655190418084
h0083,21FR,rooftopResi_a,avaConv,0.314954246764592
h0084,21FR,rooftopResi_a,avaConv,0.318682742328521
h0085,21FR,rooftopResi_a,avaConv,0.458248334894481
h0086,21FR,rooftopResi_a,avaConv,0.335215557544865
h0087,21FR,rooftopResi_a,avaConv,0.411553576100737
h0088,21FR,rooftopResi_a,avaConv,0.344850093664919
h0089,21FR,rooftopResi_a,avaConv,0.329678903478602
h0090,21FR,rooftopResi_a,avaConv,0.189772562952429
h0091,21FR,rooftopResi_a,avaConv,0.0755497227875854
h0092,21FR,rooftopResi_a,avaConv,0.0211999561220621
h0093,21FR,rooftopResi_a,avaConv,0.0
h0094,21FR,rooftopResi_a,avaConv,0.0
h0095,21FR,rooftopResi_a,avaConv,0.0
h0096,21FR,rooftopResi_a,avaConv,0.0
h0097,21FR,rooftopResi_a,avaConv,0.0
h0098,21FR,rooftopResi_a,avaConv,0.0
h0099,21FR,rooftopResi_a,avaConv,0.0
h0100,21FR,rooftopResi_a,avaConv,0.0
h0101,21FR,rooftopResi_a,avaConv,0.0
h0102,21FR,rooftopResi_a,avaConv,0.0
h0103,21FR,rooftopResi_a,avaConv,0.0171549437225731
h0104,21FR,rooftopResi_a,avaConv,0.0407924154020871
h0105,21FR,rooftopResi_a,avaConv,0.118506613917449
h0106,21FR,rooftopResi_a,avaConv,0.189982441570579
h0107,21FR,rooftopResi_a,avaConv,0.241869067587841
h0108,21FR,rooftopResi_a,avaConv,0.349355186260948
h0109,21FR,rooftopResi_a,avaConv,0.505428888282068
h0110,21FR,rooftopResi_a,avaConv,0.641572218173922
h0111,21FR,rooftopResi_a,avaConv,0.631295692831021
h0112,21FR,rooftopResi_a,avaConv,0.503108667919664
h0113,21FR,rooftopResi_a,avaConv,0.344109471541799
h0114,21FR,rooftopResi_a,avaConv,0.17852477074192
h0115,21FR,rooftopResi_a,avaConv,0.0692468149392229
h0116,21FR,rooftopResi_a,avaConv,0.0255536922963798
h0117,21FR,rooftopResi_a,avaConv,0.0104733116568209
h0118,21FR,rooftopResi_a,avaConv,0.0
h0119,21FR,rooftopResi_a,avaConv,0.0
h0120,21FR,rooftopResi_a,avaConv,0.0
h0121,21FR,rooftopResi_a,avaConv,0.0
h0122,21FR,rooftopResi_a,avaConv,0.0
h0123,21FR,rooftopResi_a,avaConv,0.0
h0124,21FR,rooftopResi_a,avaConv,0.0
h0125,21FR,rooftopResi_a,avaConv,0.0
h0126,21FR,rooftopResi_a,avaConv,0.0113970572353273
h0127,21FR,rooftopResi_a,avaConv,0.0311328541094093
h0128,21FR,rooftopResi_a,avaConv,0.0939620844701543
h0129,21FR,rooftopResi_a,avaConv,0.173719536020994
h0130,21FR,rooftopResi_a,avaConv,0.315269853655129
h0131,21FR,rooftopResi_a,avaConv,0.360444924052826
h0132,21FR,rooftopResi_a,avaConv,0.385191499026879
h0133,21FR,rooftopResi_a,avaConv,0.346291975896345
h0134,21FR,rooftopResi_a,avaConv,0.444601073851207
h0135,21FR,rooftopResi_a,avaConv,0.52725628853041
h0136,21FR,rooftopResi_a,avaConv,0.509378701243259
h0137,21FR,rooftopResi_a,avaConv,0.346196017654124
h0138,21FR,rooftopResi_a,avaConv,0.185134628576339
h0139,21FR,rooftopResi_a,avaConv,0.0833699537650019
h0140,21FR,rooftopResi_a,avaConv,0.0309065003124272
h0141,21FR,rooftopResi_a,avaConv,0.013302670152005
h0142,21FR,rooftopResi_a,avaConv,0.0
h0143,21FR,rooftopResi_a,avaConv,0.0
h0144,21FR,rooftopResi_a,avaConv,0.0
h0145,21FR,rooftopResi_a,avaConv,0.0
h0146,21FR,rooftopResi_a,avaConv,0.0
h0147,21FR,rooftopResi_a,avaConv,0.0
h0148,21FR,rooftopResi_a,avaConv,0.0
h0149,21FR,rooftopResi_a,avaConv,0.0
h0150,21FR,rooftopResi_a,avaConv,0.0138167676863435
h0151,21FR,rooftopResi_a,avaConv,0.039046462096232
h0152,21FR,rooftopResi_a,avaConv,0.111086948184861
h0153,21FR,rooftopResi_a,avaConv,0.175867568307966
h0154,21FR,rooftopResi_a,avaConv,0.319390658889635
h0155,21FR,rooftopResi_a,avaConv,0.457954263392139
h0156,21FR,rooftopResi_a,avaConv,0.638825119968094
h0157,21FR,rooftopResi_a,avaConv,0.64926660862032
h0158,21FR,rooftopResi_a,avaConv,0.616429190163615
h0159,21FR,rooftopResi_a,avaConv,0.530569162527914
h0160,21FR,rooftopResi_a,avaConv,0.419407189713036
h0161,21FR,rooftopResi_a,avaConv,0.322810629136092
h0162,21FR,rooftopResi_a,avaConv,0.209010040772339
h0163,21FR,rooftopResi_a,avaConv,0.131057707115935
h0164,21FR,rooftopResi_a,avaConv,0.0519180030470334
h0165,21FR,rooftopResi_a,avaConv,0.0183815387740367
h0166,21FR,rooftopResi_a,avaConv,0.010583191620819
h0167,21FR,rooftopResi_a,avaConv,0.0
h0168,21FR,rooftopResi_a,avaConv,0.0
h0169,21FR,rooftopResi_a,avaConv,0.0
h0170,21FR,rooftopResi_a,avaConv,0.0
h0171,21FR,rooftopResi_a,avaConv,0.0
h0172,21FR,rooftopResi_a,avaConv,0.0
h0173,21FR,rooftopResi_a,avaConv,0.0
h0174,21FR,rooftopResi_a,avaConv,0.0140639451788929
h0175,21FR,rooftopResi_a,avaConv,0.0364002132421345
h0176,21FR,rooftopResi_a,avaConv,0.0722949529107042
h0177,21FR,rooftopResi_a,avaConv,0.15504786288733
h0178,21FR,rooftopResi_a,avaConv,0.226620873109587
h0179,21FR,rooftopResi_a,avaConv,0.396804470738398
h0180,21FR,rooftopResi_a,avaConv,0.443548287872751
h0181,21FR,rooftopResi_a,avaConv,0.490479753636643
h0182,21FR,rooftopResi_a,avaConv,0.480581072996572
h0183,21FR,rooftopResi_a,avaConv,0.528571208952468
h0184,21FR,rooftopResi_a,avaConv,0.512350458257717
h0185,21FR,rooftopResi_a,avaConv,0.387292153814266
h0186,21FR,rooftopResi_a,avaConv,0.235297203289636
h0187,21FR,rooftopResi_a,avaConv,0.118786944165878
h0188,21FR,rooftopResi_a,avaConv,0.0489984759983761
h0189,21FR,rooftopResi_a,avaConv,0.017284852509579
h0190,21FR,rooftopResi_a,avaConv,0.0103068645390823
h0191,21FR,rooftopResi_a,avaConv,0.0
h0192,21FR,rooftopResi_a,avaConv,0.0
h0193,21FR,rooftopResi_a,avaConv,0.0
h0194,21FR,rooftopResi_a,avaConv,0.0
h0195,21FR,rooftopResi_a,avaConv,0.0
h0196,21FR,rooftopResi_a,avaConv,0.0
h0197,21FR,rooftopResi_a,avaConv,0.0
h0198,21FR,rooftopResi_a,avaConv,0.0112438997876735
h0199,21FR,rooftopResi_a,avaConv,0.0246959131396468
h0200,21FR,rooftopResi_a,avaConv,0.0747193300100416
h0201,21FR,rooftopResi_a,avaConv,0.172385247692908
h0202,21FR,rooftopResi_a,avaConv,0.309903321055701
h0203,21FR,rooftopResi_a,avaConv,0.45870477003459
h0204,21FR,rooftopResi_a,avaConv,0.483340793414165
h0205,21FR,rooftopResi_a,avaConv,0.551519916030619
h0206,21FR,rooftopResi_a,avaConv,0.541996892477644
h0207,21FR,rooftopResi_a,avaConv,0.493507467789623
h0208,21FR,rooftopResi_a,avaConv,0.404557419356715
h0209,21FR,rooftopResi_a,avaConv,0.300310285706718
h0210,21FR,rooftopResi_a,avaConv,0.226393877732936
h0211,21FR,rooftopResi_a,avaConv,0.10236002375923
h0212,21FR,rooftopResi_a,avaConv,0.0277348314920688
h0213,21FR,rooftopResi_a,avaConv,0.0120942023149981
h0214,21FR,rooftopResi_a,avaConv,0.0
h0215,21FR,rooftopResi_a,avaConv,0.0
h0216,21FR,rooftopResi_a,avaConv,0.0
h0217,21FR,rooftopResi_a,avaConv,0.0
h0218,21FR,rooftopResi_a,avaConv,0.0
h0219,21FR,rooftopResi_a,avaConv,0.0
h0220,21FR,rooftopResi_a,avaConv,0.0
h0221,21FR,rooftopResi_a,avaConv,0.0
h0222,21FR,rooftopResi_a,avaConv,0.0
h0223,21FR,rooftopResi_a,avaConv,0.015730234753568
h0224,21FR,rooftopResi_a,avaConv,0.0453310465166481
h0225,21FR,rooftopResi_a,avaConv,0.127496652768924
h0226,21FR,rooftopResi_a,avaConv,0.274853512282533
h0227,21FR,rooftopResi_a,avaConv,0.337231260621553
h0228,21FR,rooftopResi_a,avaConv,0.448474094069053
h0229,21FR,rooftopResi_a,avaConv,0.512085793677437
h0230,21FR,rooftopResi_a,avaConv,0.650093079999993
h0231,21FR,rooftopResi_a,avaConv,0.623042169613539
h0232,21FR,rooftopResi_a,avaConv,0.512446891735469
h0233,21FR,rooftopResi_a,avaConv,0.350293698299284
h0234,21FR,rooftopResi_a,avaConv,0.188669928218773
h0235,21FR,rooftopResi_a,avaConv,0.0724765605035651
h0236,21FR,rooftopResi_a,avaConv,0.0202369833053561
h0237,21FR,rooftopResi_a,avaConv,0.0100711519999974
h0238,21FR,rooftopResi_a,avaConv,0.0
h0239,21FR,rooftopResi_a,avaConv,0.0
h0240,21FR,rooftopResi_a,avaConv,0.0
h0241,21FR,rooftopResi_a,avaConv,0.0
h0242,21FR,rooftopResi_a,avaConv,0.0
h0243,21FR,rooftopResi_a,avaConv,0.0
h0244,21FR,rooftopResi_a,avaConv,0.0
h0245,21FR,rooftopResi_a,avaConv,0.0
h0246,21FR,rooftopResi_a,avaConv,0.0
h0247,21FR,rooftopResi_a,avaConv,0.012098150142218
h0248,21FR,rooftopResi_a,avaConv,0.040560685480243
h0249,21FR,rooftopResi_a,avaConv,0.104342616131544
h0250,21FR,rooftopResi_a,avaConv,0.228365724527096
h0251,21FR,rooftopResi_a,avaConv,0.381573652527998
h0252,21FR,rooftopResi_a,avaConv,0.541331807171513
h0253,21FR,rooftopResi_a,avaConv,0.636916306282881
h0254,21FR,rooftopResi_a,avaConv,0.645277512134453
h0255,21FR,rooftopResi_a,avaConv,0.56662995598353
h0256,21FR,rooftopResi_a,avaConv,0.417818812611125
h0257,21FR,rooftopResi_a,avaConv,0.244140385762873
h0258,21FR,rooftopResi_a,avaConv,0.103196982050386
h0259,21FR,rooftopResi_a,avaConv,0.0320505458628461
h0260,21FR,rooftopResi_a,avaConv,0.0107261782019906
h0261,21FR,rooftopResi_a,avaConv,0.0
h0262,21FR,rooftopResi_a,avaConv,0.0
h0263,21FR,rooftopResi_a,avaConv,0.0
h0264,21FR,rooftopResi_a,avaConv,0.0
h0265,21FR,rooftopResi_a,avaConv,0.0
h0266,21FR,rooftopResi_a,avaConv,0.0
h0267,21FR,rooftopResi_a,avaConv,0.0
h0268,21FR,rooftopResi_a,avaConv,0.0
h0269,21FR,rooftopResi_a,avaConv,0.0
h0270,21FR,rooftopResi_a,avaConv,0.0
h0271,21FR,rooftopResi_a,avaConv,0.0
h0272,21FR,rooftopResi_a,avaConv,0.0248680671974195
h0273,21FR,rooftopResi_a,avaConv,0.0881801139671467
h0274,21FR,rooftopResi_a,avaConv,0.210168781495516
h0275,21FR,rooftopResi_a,avaConv,0.253464874073251
h0276,21FR,rooftopResi_a,avaConv,0.274102157800615
h0277,21FR,rooftopResi_a,avaConv,0.24734791680566
h0278,21FR,rooftopResi_a,avaConv,0.293314323043895
h0279,21FR,rooftopResi_a,avaConv,0.306915141427657
h0280,21FR,rooftopResi_a,avaConv,0.271728971110351
h0281,21FR,rooftopResi_a,avaConv,0.165512318795772
h0282,21FR,rooftopResi_a,avaConv,0.0609603404157184
h0283,21FR,rooftopResi_a,avaConv,0.0151864196249429
h0284,21FR,rooftopResi_a,avaConv,0.0
h0285,21FR,rooftopResi_a,avaConv,0.0
h0286,21FR,rooftopResi_a,avaConv,0.0
h0287,21FR,rooftopResi_a,avaConv,0.0
h0288,21FR,rooftopResi_a,avaConv,0.0
h0289,21FR,rooftopResi_a,avaConv,0.0
h0290,21FR,rooftopResi_a,avaConv,0.0
h0291,21FR,rooftopResi_a,avaConv,0.0
h0292,21FR,rooftopResi_a,avaConv,0.0
h0293,21FR,rooftopResi_a,avaConv,0.0
h0294,21FR,rooftopResi_a,avaConv,0.0
h0295,21FR,rooftopResi_a,avaConv,0.0
h0296,21FR,rooftopResi_a,avaConv,0.0100885703396016
h0297,21FR,rooftopResi_a,avaConv,0.0156663010170048
h0298,21FR,rooftopResi_a,avaConv,0.0558322832410455
h0299,21FR,rooftopResi_a,avaConv,0.172063083954496
h0300,21FR,rooftopResi_a,avaConv,0.229435996291883
h0301,21FR,rooftopResi_a,avaConv,0.320440788398929
h0302,21FR,rooftopResi_a,avaConv,0.205703874934324
h0303,21FR,rooftopResi_a,avaConv,0.194924332975188
h0304,21FR,rooftopResi_a,avaConv,0.093718736356473
h0305,21FR,rooftopResi_a,avaConv,0.0675538872632481
h0306,21FR,rooftopResi_a,avaConv,0.0255469335403933
h0307,21FR,rooftopResi_a,avaConv,0.0
h0308,21FR,rooftopResi_a,avaConv,0.0
h0309,21FR,rooftopResi_a,avaConv,0.0
h0310,21FR,rooftopResi_a,avaConv,0.0
h0311,21FR,rooftopResi_a,avaConv,0.0
h0312,21FR,rooftopResi_a,avaConv,0.0
h0313,21FR,rooftopResi_a,avaConv,0.0
h0314,21FR,rooftopResi_a,avaConv,0.0
h0315,21FR,rooftopResi_a,avaConv,0.0
h0316,21FR,rooftopResi_a,avaConv,0.0
h0317,21FR,rooftopResi_a,avaConv,0.0
h0318,21FR,rooftopResi_a,avaConv,0.0
h0319,21FR,rooftopResi_a,avaConv,0.0
h0320,21FR,rooftopResi_a,avaConv,0.0
h0321,21FR,rooftopResi_a,avaConv,0.011293709909244
h0322,21FR,rooftopResi_a,avaConv,0.0284791314073917
h0323,21FR,rooftopResi_a,avaConv,0.111202325261925
h0324,21FR,rooftopResi_a,avaConv,0.17695939585952
h0325,21FR,rooftopResi_a,avaConv,0.262145024560673
h0326,21FR,rooftopResi_a,avaConv,0.216905148639822
h0327,21FR,rooftopResi_a,avaConv,0.196068366590896
h0328,21FR,rooftopResi_a,avaConv,0.112931793061548
h0329,21FR,rooftopResi_a,avaConv,0.0580261265200982
h0330,21FR,rooftopResi_a,avaConv,0.0204513780259167
h0331,21FR,rooftopResi_a,avaConv,0.0
h0332,21FR,rooftopResi_a,avaConv,0.0
h0333,21FR,rooftopResi_a,avaConv,0.0
h0334,21FR,rooftopResi_a,avaConv,0.0
h0335,21FR,rooftopResi_a,avaConv,0.0
h0336,21FR,rooftopResi_a,avaConv,0.0
h0337,21FR,rooftopResi_a,avaConv,0.0
h0338,21FR,rooftopResi_a,avaConv,0.0
h0339,21FR,rooftopResi_a,avaConv,0.0
h0340,21FR,rooftopResi_a,avaConv,0.0
h0341,21FR,rooftopResi_a,avaConv,0.0
h0342,21FR,rooftopResi_a,avaConv,0.0
h0343,21FR,rooftopResi_a,avaConv,0.0
h0344,21FR,rooftopResi_a,avaConv,0.0
h0345,21FR,rooftopResi_a,avaConv,0.0124369419241088
h0346,21FR,rooftopResi_a,avaConv,0.0483247720256677
h0347,21FR,rooftopResi_a,avaConv,0.142798343474233
h0348,21FR,rooftopResi_a,avaConv,0.270214981445053
h0349,21FR,rooftopResi_a,avaConv,0.357388596671383
h0350,21FR,rooftopResi_a,avaConv,0.357918060182972
h0351,21FR,rooftopResi_a,avaConv,0.299235542657157
h0352,21FR,rooftopResi_a,avaConv,0.190964290049924
h0353,21FR,rooftopResi_a,avaConv,0.0856404844219413
h0354,21FR,rooftopResi_a,avaConv,0.0249049264191858
h0355,21FR,rooftopResi_a,avaConv,0.0
h0356,21FR,rooftopResi_a,avaConv,0.0
h0357,21FR,rooftopResi_a,avaConv,0.0
h0358,21FR,rooftopResi_a,avaConv,0.0
h0359,21FR,rooftopResi_a,avaConv,0.0
h0360,21FR,rooftopResi_a,avaConv,0.0
h0001,22FR,rooftopResi_a,avaConv,0.0
h0002,22FR,rooftopResi_a,avaConv,0.0
h0003,22FR,rooftopResi_a,avaConv,0.0
h0004,22FR,rooftopResi_a,avaConv,0.0
h0005,22FR,rooftopResi_a,avaConv,0.0
h0006,22FR,rooftopResi_a,avaConv,0.0
h0007,22FR,rooftopResi_a,avaConv,0.0
h0008,22FR,rooftopResi_a,avaConv,0.0
h0009,22FR,rooftopResi_a,avaConv,0.0135673861774029
h0010,22FR,rooftopResi_a,avaConv,0.0235600253286976
h0011,22FR,rooftopResi_a,avaConv,0.0417023556226973
h0012,22FR,rooftopResi_a,avaConv,0.141938636927545
h0013,22FR,rooftopResi_a,avaConv,0.172311699689056
h0014,22FR,rooftopResi_a,avaConv,0.222327300395447
h0015,22FR,rooftopResi_a,avaConv,0.106773470377102
h0016,22FR,rooftopResi_a,avaConv,0.0791171770615022
h0017,22FR,rooftopResi_a,avaConv,0.022700288352454
h0018,22FR,rooftopResi_a,avaConv,0.0157088893015318
h0019,22FR,rooftopResi_a,avaConv,0.0
h0020,22FR,rooftopResi_a,avaConv,0.0
h0021,22FR,rooftopResi_a,avaConv,0.0
h0022,22FR,rooftopResi_a,avaConv,0.0
h0023,22FR,rooftopResi_a,avaConv,0.0
h0024,22FR,rooftopResi_a,avaConv,0.0
h0025,22FR,rooftopResi_a,avaConv,0.0
h0026,22FR,rooftopResi_a,avaConv,0.0
h0027,22FR,rooftopResi_a,avaConv,0.0
h0028,22FR,rooftopResi_a,avaConv,0.0
h0029,22FR,rooftopResi_a,avaConv,0.0
h0030,22FR,rooftopResi_a,avaConv,0.0
h0031,22FR,rooftopResi_a,avaConv,0.0
h0032,22FR,rooftopResi_a,avaConv,0.0
h0033,22FR,rooftopResi_a,avaConv,0.0155397682789425
h0034,22FR,rooftopResi_a,avaConv,0.0522167033261434
h0035,22FR,rooftopResi_a,avaConv,0.0860358119626956
h0036,22FR,rooftopResi_a,avaConv,0.222918193293537
h0037,22FR,rooftopResi_a,avaConv,0.344304976257555
h0038,22FR,rooftopResi_a,avaConv,0.481698374690741
h0039,22FR,rooftopResi_a,avaConv,0.441460537603766
h0040,22FR,rooftopResi_a,avaConv,0.342122631916443
h0041,22FR,rooftopResi_a,avaConv,0.200006689833525
h0042,22FR,rooftopResi_a,avaConv,0.0808055633988744
h0043,22FR,rooftopResi_a,avaConv,0.0208182495360202
h0044,22FR,rooftopResi_a,avaConv,0.0
h0045,22FR,rooftopResi_a,avaConv,0.0
h0046,22FR,rooftopResi_a,avaConv,0.0
h0047,22FR,rooftopResi_a,avaConv,0.0
h0048,22FR,rooftopResi_a,avaConv,0.0
h0049,22FR,rooftopResi_a,avaConv,0.0
h0050,22FR,rooftopResi_a,avaConv,0.0
h0051,22FR,rooftopResi_a,avaConv,0.0
h0052,22FR,rooftopResi_a,avaConv,0.0
h0053,22FR,rooftopResi_a,avaConv,0.0
h0054,22FR,rooftopResi_a,avaConv,0.0
h0055,22FR,rooftopResi_a,avaConv,0.0
h0056,22FR,rooftopResi_a,avaConv,0.0123931585108454
h0057,22FR,rooftopResi_a,avaConv,0.0260020886568218
h0058,22FR,rooftopResi_a,avaConv,0.120871851905857
h0059,22FR,rooftopResi_a,avaConv,0.167493899360228
h0060,22FR,rooftopResi_a,avaConv,0.316414857327428
h0061,22FR,rooftopResi_a,avaConv,0.388203458388699
h0062,22FR,rooftopResi_a,avaConv,0.536078631229557
h0063,22FR,rooftopResi_a,avaConv,0.493361239459747
h0064,22FR,rooftopResi_a,avaConv,0.362594844594069
h0065,22FR,rooftopResi_a,avaConv,0.201206720498958
h0066,22FR,rooftopResi_a,avaConv,0.0850783592111247
h0067,22FR,rooftopResi_a,avaConv,0.0304273396288502
h0068,22FR,rooftopResi_a,avaConv,0.0113459882548887
h0069,22FR,rooftopResi_a,avaConv,0.0
h0070,22FR,rooftopResi_a,avaConv,0.0
h0071,22FR,rooftopResi_a,avaConv,0.0
h0072,22FR,rooftopResi_a,avaConv,0.0
h0073,22FR,rooftopResi_a,avaConv,0.0
h0074,22FR,rooftopResi_a,avaConv,0.0
h0075,22FR,rooftopResi_a,avaConv,0.0
h0076,22FR,rooftopResi_a,avaConv,0.0
h0077,22FR,rooftopResi_a,avaConv,0.0
h0078,22FR,rooftopResi_a,avaConv,0.0
h0079,22FR,rooftopResi_a,avaConv,0.0117524080647917
h0080,22FR,rooftopResi_a,avaConv,0.0370774481036243
h0081,22FR,rooftopResi_a,avaConv,0.124768459009719
h0082,22FR,rooftopResi_a,avaConv,0.213258450196829
h0083,22FR,rooftopResi_a,avaConv,0.32869994390935
h0084,22FR,rooftopResi_a,avaConv,0.272717084473757
h0085,22FR,rooftopResi_a,avaConv,0.392096731897364
h0086,22FR,rooftopResi_a,avaConv,0.32974828392447
h0087,22FR,rooftopResi_a,avaConv,0.415054969094419
h0088,22FR,rooftopResi_a,avaConv,0.322098389912075
h0089,22FR,rooftopResi_a,avaConv,0.291350477781295
h0090,22FR,rooftopResi_a,avaConv,0.183290610826357
h0091,22FR,rooftopResi_a,avaConv,0.0691731505885502
h0092,22FR,rooftopResi_a,avaConv,0.0207209633297172
h0093,22FR,rooftopResi_a,avaConv,0.0
h0094,22FR,rooftopResi_a,avaConv,0.0
h0095,22FR,rooftopResi_a,avaConv,0.0
h0096,22FR,rooftopResi_a,avaConv,0.0
h0097,22FR,rooftopResi_a,avaConv,0.0
h0098,22FR,rooftopResi_a,avaConv,0.0
h0099,22FR,rooftopResi_a,avaConv,0.0
h0100,22FR,rooftopResi_a,avaConv,0.0
h0101,22FR,rooftopResi_a,avaConv,0.0
h0102,22FR,rooftopResi_a,avaConv,0.0
h0103,22FR,rooftopResi_a,avaConv,0.0260910868764665
h0104,22FR,rooftopResi_a,avaConv,0.0561492775021903
h0105,22FR,rooftopResi_a,avaConv,0.105280354179988
h0106,22FR,rooftopResi_a,avaConv,0.185969365961526
h0107,22FR,rooftopResi_a,avaConv,0.236270349066505
h0108,22FR,rooftopResi_a,avaConv,0.388987845244951
h0109,22FR,rooftopResi_a,avaConv,0.496948783276908
h0110,22FR,rooftopResi_a,avaConv,0.5572833007543
h0111,22FR,rooftopResi_a,avaConv,0.532587704058891
h0112,22FR,rooftopResi_a,avaConv,0.439838858416795
h0113,22FR,rooftopResi_a,avaConv,0.341603207410389
h0114,22FR,rooftopResi_a,avaConv,0.183197983824234
h0115,22FR,rooftopResi_a,avaConv,0.0659900463834277
h0116,22FR,rooftopResi_a,avaConv,0.025563634438385
h0117,22FR,rooftopResi_a,avaConv,0.0106568786576316
h0118,22FR,rooftopResi_a,avaConv,0.0
h0119,22FR,rooftopResi_a,avaConv,0.0
h0120,22FR,rooftopResi_a,avaConv,0.0
h0121,22FR,rooftopResi_a,avaConv,0.0
h0122,22FR,rooftopResi_a,avaConv,0.0
h0123,22FR,rooftopResi_a,avaConv,0.0
h0124,22FR,rooftopResi_a,avaConv,0.0
