timestep_4,region_4,carrier_1,parameter,value
hh0009,15FR,processHeat_high,dem,0.0828734770317632
hh0010,15FR,processHeat_high,dem,0.08259494768303917
hh0011,15FR,processHeat_high,dem,0.0817705951003039
hh0012,15FR,processHeat_high,dem,0.08099248707554166
hh0013,15FR,processHeat_high,dem,0.08247509050461936
hh0014,15FR,processHeat_high,dem,0.08209334670660957
hh0015,15FR,processHeat_high,dem,0.08257869365702107
hh0016,15FR,processHeat_high,dem,0.0826303697523383
hh0017,15FR,processHeat_high,dem,0.08119709697949817
hh0018,15FR,processHeat_high,dem,0.08231522163477928
hh0019,15FR,processHeat_high,dem,0.08186802232721697
hh0020,15FR,processHeat_high,dem,0.08206455540987234
hh0021,15FR,processHeat_high,dem,0.08131332509319257
hh0022,15FR,processHeat_high,dem,0.08001882820489684
hh0023,15FR,processHeat_high,dem,0.08058401696755361
hh0024,15FR,processHeat_high,dem,0.08058293507380762
hh0025,15FR,processHeat_high,dem,0.08103008779267351
hh0026,15FR,processHeat_high,dem,0.08155248393167723
hh0027,15FR,processHeat_high,dem,0.08240427380035369
hh0028,15FR,processHeat_high,dem,0.08264428896970015
hh0029,15FR,processHeat_high,dem,0.0815629743508548
hh0030,15FR,processHeat_high,dem,0.07999195773719758
hh0031,15FR,processHeat_high,dem,0.0817922831749721
hh0032,15FR,processHeat_high,dem,0.08200862829993195
hh0033,15FR,processHeat_high,dem,0.08265528671909847
hh0034,15FR,processHeat_high,dem,0.08230351498808873
hh0035,15FR,processHeat_high,dem,0.0816909038821337
hh0036,15FR,processHeat_high,dem,0.08100361657194424
hh0037,15FR,processHeat_high,dem,0.08062320668789003
hh0038,15FR,processHeat_high,dem,0.0823248319596519
hh0039,15FR,processHeat_high,dem,0.08058066928976229
hh0040,15FR,processHeat_high,dem,0.08127410950534068
hh0041,15FR,processHeat_high,dem,0.08173025140371591
hh0042,15FR,processHeat_high,dem,0.08068389527585852
hh0043,15FR,processHeat_high,dem,0.08052618730535638
hh0044,15FR,processHeat_high,dem,0.08105939244427539
hh0045,15FR,processHeat_high,dem,0.08167122070515316
hh0046,15FR,processHeat_high,dem,0.08172862352558123
hh0047,15FR,processHeat_high,dem,0.08040425450378026
hh0048,15FR,processHeat_high,dem,0.08090720532806063
hh0049,15FR,processHeat_high,dem,0.07993683857462087
hh0050,15FR,processHeat_high,dem,0.08169642175995309
hh0051,15FR,processHeat_high,dem,0.08219657642444914
hh0052,15FR,processHeat_high,dem,0.08199786272245342
hh0053,15FR,processHeat_high,dem,0.08075690054666745
hh0054,15FR,processHeat_high,dem,0.08115224152436454
hh0055,15FR,processHeat_high,dem,0.0805585427658777
hh0056,15FR,processHeat_high,dem,0.08233122647778968
hh0057,15FR,processHeat_high,dem,0.08150857017997783
hh0058,15FR,processHeat_high,dem,0.08144235956864321
hh0059,15FR,processHeat_high,dem,0.07994618202416873
hh0060,15FR,processHeat_high,dem,0.08115159048836919
hh0061,15FR,processHeat_high,dem,0.08057173792304509
hh0062,15FR,processHeat_high,dem,0.0808377416896389
hh0063,15FR,processHeat_high,dem,0.08214476710672418
hh0064,15FR,processHeat_high,dem,0.08147650138267869
hh0065,15FR,processHeat_high,dem,0.08159145616263047
hh0066,15FR,processHeat_high,dem,0.08049197311365937
hh0067,15FR,processHeat_high,dem,0.08123986850107075
hh0068,15FR,processHeat_high,dem,0.08229780534987362
hh0069,15FR,processHeat_high,dem,0.08180048637020866
hh0070,15FR,processHeat_high,dem,0.08181309116593251
hh0071,15FR,processHeat_high,dem,0.08129463015405873
hh0072,15FR,processHeat_high,dem,0.0811423024668227
hh0073,15FR,processHeat_high,dem,0.08243571819114187
hh0074,15FR,processHeat_high,dem,0.08205753890969945
hh0075,15FR,processHeat_high,dem,0.08195472474321172
hh0076,15FR,processHeat_high,dem,0.08262392914231696
hh0077,15FR,processHeat_high,dem,0.08145077671387443
hh0078,15FR,processHeat_high,dem,0.0810067586518044
hh0079,15FR,processHeat_high,dem,0.08124719202064336
hh0080,15FR,processHeat_high,dem,0.08159425860129586
hh0081,15FR,processHeat_high,dem,0.0815464383712799
hh0082,15FR,processHeat_high,dem,0.08201762384957433
hh0083,15FR,processHeat_high,dem,0.0819397226242776
hh0084,15FR,processHeat_high,dem,0.08094623766378037
hh0085,15FR,processHeat_high,dem,0.08109616129170868
hh0086,15FR,processHeat_high,dem,0.08211381266210274
hh0087,15FR,processHeat_high,dem,0.08258732439613631
hh0088,15FR,processHeat_high,dem,0.08336229612519741
hh0089,15FR,processHeat_high,dem,0.08259313094880777
hh0090,15FR,processHeat_high,dem,0.08220420106034095
hh0001,16FR,processHeat_high,dem,0.43573257131001897
hh0002,16FR,processHeat_high,dem,0.43489080585072315
hh0003,16FR,processHeat_high,dem,0.4358330496253634
hh0004,16FR,processHeat_high,dem,0.43986060821925144
hh0005,16FR,processHeat_high,dem,0.44038569172747877
hh0006,16FR,processHeat_high,dem,0.4423173651417201
hh0007,16FR,processHeat_high,dem,0.4476158325811583
hh0008,16FR,processHeat_high,dem,0.44075766782761816
hh0009,16FR,processHeat_high,dem,0.44221476437004015
hh0010,16FR,processHeat_high,dem,0.4409054352028672
hh0011,16FR,processHeat_high,dem,0.4365253365605406
hh0012,16FR,processHeat_high,dem,0.4325057287854516
hh0013,16FR,processHeat_high,dem,0.4405062475002285
hh0014,16FR,processHeat_high,dem,0.4378506896955737
hh0015,16FR,processHeat_high,dem,0.44013916951975196
hh0016,16FR,processHeat_high,dem,0.44024767903333656
hh0017,16FR,processHeat_high,dem,0.43283005789511547
hh0018,16FR,processHeat_high,dem,0.4391262625755008
hh0019,16FR,processHeat_high,dem,0.4370805265863781
hh0020,16FR,processHeat_high,dem,0.43742487978812583
hh0021,16FR,processHeat_high,dem,0.43386276002735924
hh0022,16FR,processHeat_high,dem,0.4274945637718047
hh0023,16FR,processHeat_high,dem,0.4293262114391587
hh0024,16FR,processHeat_high,dem,0.42967547169038184
hh0025,16FR,processHeat_high,dem,0.4325219292658266
hh0026,16FR,processHeat_high,dem,0.4348779868553263
hh0027,16FR,processHeat_high,dem,0.43930331686746604
hh0028,16FR,processHeat_high,dem,0.440221640231331
hh0029,16FR,processHeat_high,dem,0.43385592170576354
hh0030,16FR,processHeat_high,dem,0.4272246781609133
hh0031,16FR,processHeat_high,dem,0.4371541317028862
hh0032,16FR,processHeat_high,dem,0.4383347728417513
hh0033,16FR,processHeat_high,dem,0.44089360370583935
hh0034,16FR,processHeat_high,dem,0.4388182006598036
hh0035,16FR,processHeat_high,dem,0.4357811499316626
hh0036,16FR,processHeat_high,dem,0.4334809810957367
hh0037,16FR,processHeat_high,dem,0.4312754761599173
hh0038,16FR,processHeat_high,dem,0.4390033773642853
hh0039,16FR,processHeat_high,dem,0.42979215869954807
hh0040,16FR,processHeat_high,dem,0.4344198309775737
hh0041,16FR,processHeat_high,dem,0.43642169101724865
hh0042,16FR,processHeat_high,dem,0.4312735319102773
hh0043,16FR,processHeat_high,dem,0.4303617772899368
hh0044,16FR,processHeat_high,dem,0.4320452795730651
hh0045,16FR,processHeat_high,dem,0.43566703850013916
hh0046,16FR,processHeat_high,dem,0.4362800362247213
hh0047,16FR,processHeat_high,dem,0.4295945364451603
hh0048,16FR,processHeat_high,dem,0.4310770742100929
hh0049,16FR,processHeat_high,dem,0.4283119055845848
hh0050,16FR,processHeat_high,dem,0.43657152643140573
hh0051,16FR,processHeat_high,dem,0.4389311221237433
hh0052,16FR,processHeat_high,dem,0.43803706969243356
hh0053,16FR,processHeat_high,dem,0.4319418549640683
hh0054,16FR,processHeat_high,dem,0.4328113760545565
hh0055,16FR,processHeat_high,dem,0.43134914277045144
hh0056,16FR,processHeat_high,dem,0.4394266495563205
hh0057,16FR,processHeat_high,dem,0.4350024107753904
hh0058,16FR,processHeat_high,dem,0.4340319782423922
hh0059,16FR,processHeat_high,dem,0.4280242821130636
hh0060,16FR,processHeat_high,dem,0.4333243263372044
hh0061,16FR,processHeat_high,dem,0.4304057102478273
hh0062,16FR,processHeat_high,dem,0.43129366027224075
hh0063,16FR,processHeat_high,dem,0.4387843986798435
hh0064,16FR,processHeat_high,dem,0.43476895602687365
hh0065,16FR,processHeat_high,dem,0.4339870265637581
hh0066,16FR,processHeat_high,dem,0.4297092369004259
hh0067,16FR,processHeat_high,dem,0.4334550941609176
hh0068,16FR,processHeat_high,dem,0.43923076839155945
hh0069,16FR,processHeat_high,dem,0.43699893665102113
hh0070,16FR,processHeat_high,dem,0.43585574403148425
hh0071,16FR,processHeat_high,dem,0.4332612457811333
hh0072,16FR,processHeat_high,dem,0.433680687636143
hh0073,16FR,processHeat_high,dem,0.4396403541742648
hh0074,16FR,processHeat_high,dem,0.43813632897464405
hh0075,16FR,processHeat_high,dem,0.4366146392674718
hh0076,16FR,processHeat_high,dem,0.4401822191256653
hh0077,16FR,processHeat_high,dem,0.4338377258595928
hh0078,16FR,processHeat_high,dem,0.43224740294051334
hh0079,16FR,processHeat_high,dem,0.43474548408847763
hh0080,16FR,processHeat_high,dem,0.43633388559489783
hh0081,16FR,processHeat_high,dem,0.43575930276475233
hh0082,16FR,processHeat_high,dem,0.43737814784388
hh0083,16FR,processHeat_high,dem,0.4371291422607372
hh0084,16FR,processHeat_high,dem,0.43247927322900154
hh0085,16FR,processHeat_high,dem,0.4325240186039604
hh0086,16FR,processHeat_high,dem,0.4383646802363361
hh0087,16FR,processHeat_high,dem,0.44014232687121513
hh0088,16FR,processHeat_high,dem,0.4437791071018598
hh0089,16FR,processHeat_high,dem,0.4418818430269609
hh0090,16FR,processHeat_high,dem,0.44055000162505203
hh0001,17FR,processHeat_high,dem,0.39776693484927605
hh0002,17FR,processHeat_high,dem,0.39594981635276416
hh0003,17FR,processHeat_high,dem,0.39808409188834776
hh0004,17FR,processHeat_high,dem,0.4018127395456165
hh0005,17FR,processHeat_high,dem,0.40180838971507243
hh0006,17FR,processHeat_high,dem,0.4041977863982189
hh0007,17FR,processHeat_high,dem,0.4058904514215474
hh0008,17FR,processHeat_high,dem,0.402196179238794
hh0009,17FR,processHeat_high,dem,0.40093088517678677
hh0010,17FR,processHeat_high,dem,0.40017124749215804
hh0011,17FR,processHeat_high,dem,0.397197624210046
hh0012,17FR,processHeat_high,dem,0.39297604453026536
hh0013,17FR,processHeat_high,dem,0.3995754510453819
hh0014,17FR,processHeat_high,dem,0.39657854172661666
hh0015,17FR,processHeat_high,dem,0.39924604891811294
hh0016,17FR,processHeat_high,dem,0.39785963335003
hh0017,17FR,processHeat_high,dem,0.39168592546912206
hh0018,17FR,processHeat_high,dem,0.39777489994400916
hh0019,17FR,processHeat_high,dem,0.39779018774150154
hh0020,17FR,processHeat_high,dem,0.3958160619048
hh0021,17FR,processHeat_high,dem,0.39306217844149205
hh0022,17FR,processHeat_high,dem,0.3891927703538939
hh0023,17FR,processHeat_high,dem,0.3897856380251067
hh0024,17FR,processHeat_high,dem,0.3889444875137228
hh0025,17FR,processHeat_high,dem,0.3914966917119188
hh0026,17FR,processHeat_high,dem,0.3945656274784988
hh0027,17FR,processHeat_high,dem,0.3978838434031401
hh0028,17FR,processHeat_high,dem,0.396930630058523
hh0029,17FR,processHeat_high,dem,0.3916139547435814
hh0030,17FR,processHeat_high,dem,0.38994488405374017
hh0031,17FR,processHeat_high,dem,0.3979123811432627
hh0032,17FR,processHeat_high,dem,0.39909209980494914
hh0033,17FR,processHeat_high,dem,0.3990799218426984
hh0034,17FR,processHeat_high,dem,0.39753047409736214
hh0035,17FR,processHeat_high,dem,0.39567830484135946
hh0036,17FR,processHeat_high,dem,0.3959210744995441
hh0037,17FR,processHeat_high,dem,0.3938362029373518
hh0038,17FR,processHeat_high,dem,0.39680664597963217
hh0039,17FR,processHeat_high,dem,0.38889974044560977
hh0040,17FR,processHeat_high,dem,0.3954384483897249
hh0041,17FR,processHeat_high,dem,0.3959376845422205
hh0042,17FR,processHeat_high,dem,0.3941465328156871
hh0043,17FR,processHeat_high,dem,0.3935241980188212
hh0044,17FR,processHeat_high,dem,0.39181049715513727
hh0045,17FR,processHeat_high,dem,0.39389109598306377
hh0046,17FR,processHeat_high,dem,0.3969272701200253
hh0047,17FR,processHeat_high,dem,0.39111298042604237
hh0048,17FR,processHeat_high,dem,0.39010193152615236
hh0049,17FR,processHeat_high,dem,0.3917242679008799
hh0050,17FR,processHeat_high,dem,0.3973372786335458
hh0051,17FR,processHeat_high,dem,0.39882646196447596
hh0052,17FR,processHeat_high,dem,0.39764986403945046
hh0053,17FR,processHeat_high,dem,0.3939748040805516
hh0054,17FR,processHeat_high,dem,0.3929161861771695
hh0055,17FR,processHeat_high,dem,0.3947476646867475
hh0056,17FR,processHeat_high,dem,0.39777309415774936
hh0057,17FR,processHeat_high,dem,0.39549128511996007
hh0058,17FR,processHeat_high,dem,0.3922000571635587
hh0059,17FR,processHeat_high,dem,0.3911469823341844
hh0060,17FR,processHeat_high,dem,0.3941116661727955
hh0061,17FR,processHeat_high,dem,0.3923018283266898
hh0062,17FR,processHeat_high,dem,0.390990038399663
hh0063,17FR,processHeat_high,dem,0.39876282909112354
hh0064,17FR,processHeat_high,dem,0.3937137940585885
hh0065,17FR,processHeat_high,dem,0.3911240382323639
hh0066,17FR,processHeat_high,dem,0.3914810848542361
hh0067,17FR,processHeat_high,dem,0.39548353858069085
hh0068,17FR,processHeat_high,dem,0.39845997724188037
hh0069,17FR,processHeat_high,dem,0.39648210053438737
hh0070,17FR,processHeat_high,dem,0.3946117963651127
hh0071,17FR,processHeat_high,dem,0.39153441871063116
hh0072,17FR,processHeat_high,dem,0.3943394521557622
hh0073,17FR,processHeat_high,dem,0.3966850376960115
hh0074,17FR,processHeat_high,dem,0.39796338604802917
hh0075,17FR,processHeat_high,dem,0.3947506891289336
hh0076,17FR,processHeat_high,dem,0.3971536821984698
hh0077,17FR,processHeat_high,dem,0.3929977145808534
hh0078,17FR,processHeat_high,dem,0.3925074484014114
hh0079,17FR,processHeat_high,dem,0.39736200233860897
hh0080,17FR,processHeat_high,dem,0.39746656854250706
hh0081,17FR,processHeat_high,dem,0.39696152604488666
hh0082,17FR,processHeat_high,dem,0.39772131269952143
hh0083,17FR,processHeat_high,dem,0.39690485190855074
hh0084,17FR,processHeat_high,dem,0.39416853897530274
hh0085,17FR,processHeat_high,dem,0.3933491816753754
hh0086,17FR,processHeat_high,dem,0.3987540940930421
hh0087,17FR,processHeat_high,dem,0.39879586426348806
hh0088,17FR,processHeat_high,dem,0.40034840579257525
hh0089,17FR,processHeat_high,dem,0.4036553350090917
hh0090,17FR,processHeat_high,dem,0.40322377064538795
hh0001,18FR,processHeat_high,dem,0.27466622786163813
hh0002,18FR,processHeat_high,dem,0.27360746296656224
hh0003,18FR,processHeat_high,dem,0.2748462586813972
hh0004,18FR,processHeat_high,dem,0.27749574046054304
hh0005,18FR,processHeat_high,dem,0.27758863447909043
hh0006,18FR,processHeat_high,dem,0.27912678576348254
hh0007,18FR,processHeat_high,dem,0.2808660969937184
hh0008,18FR,processHeat_high,dem,0.2778598255709566
hh0009,18FR,processHeat_high,dem,0.277558582671261
hh0010,18FR,processHeat_high,dem,0.27691724207470353
hh0011,18FR,processHeat_high,dem,0.27457643795129894
hh0012,18FR,processHeat_high,dem,0.271661294259647
hh0013,18FR,processHeat_high,dem,0.27654857867282545
hh0014,18FR,processHeat_high,dem,0.2745622976578259
hh0015,18FR,processHeat_high,dem,0.2763342653800372
hh0016,18FR,processHeat_high,dem,0.2756900059110032
hh0017,18FR,processHeat_high,dem,0.27110750224428504
hh0018,18FR,processHeat_high,dem,0.27540636642929683
hh0019,18FR,processHeat_high,dem,0.2749801525692591
hh0020,18FR,processHeat_high,dem,0.27409849600826336
hh0021,18FR,processHeat_high,dem,0.2720020185300295
hh0022,18FR,processHeat_high,dem,0.268679395976252
hh0023,18FR,processHeat_high,dem,0.269418680343189
hh0024,18FR,processHeat_high,dem,0.2690623082708532
hh0025,18FR,processHeat_high,dem,0.27093986160487493
hh0026,18FR,processHeat_high,dem,0.27295926270717114
hh0027,18FR,processHeat_high,dem,0.2755043308857163
hh0028,18FR,processHeat_high,dem,0.2752407362401881
hh0029,18FR,processHeat_high,dem,0.2713238163737987
hh0030,18FR,processHeat_high,dem,0.2690152961476555
hh0031,18FR,processHeat_high,dem,0.2750410334543514
hh0032,18FR,processHeat_high,dem,0.27585988476586737
hh0033,18FR,processHeat_high,dem,0.27640565896397773
hh0034,18FR,processHeat_high,dem,0.2752295990692593
hh0035,18FR,processHeat_high,dem,0.27368903663849076
hh0036,18FR,processHeat_high,dem,0.2732938509712038
hh0037,18FR,processHeat_high,dem,0.2718004640372957
hh0038,18FR,processHeat_high,dem,0.2749138474398951
hh0039,18FR,processHeat_high,dem,0.26904818633530886
hh0040,18FR,processHeat_high,dem,0.27325842215516494
hh0041,18FR,processHeat_high,dem,0.2739383868903626
hh0042,18FR,processHeat_high,dem,0.27197715167322534
hh0043,18FR,processHeat_high,dem,0.27149018668209207
hh0044,18FR,processHeat_high,dem,0.27101518603080166
hh0045,18FR,processHeat_high,dem,0.2727901812471689
hh0046,18FR,processHeat_high,dem,0.2743966199428575
hh0047,18FR,processHeat_high,dem,0.27012299948896296
hh0048,18FR,processHeat_high,dem,0.2699609572442515
hh0049,18FR,processHeat_high,dem,0.2701434073500232
hh0050,18FR,processHeat_high,dem,0.2746422726405235
hh0051,18FR,processHeat_high,dem,0.27586370443560704
hh0052,18FR,processHeat_high,dem,0.27510216062116516
hh0053,18FR,processHeat_high,dem,0.2720270194960738
hh0054,18FR,processHeat_high,dem,0.2717142668658309
hh0055,18FR,processHeat_high,dem,0.272280409760275
hh0056,18FR,processHeat_high,dem,0.2754633802505608
hh0057,18FR,processHeat_high,dem,0.2734305767696385
hh0058,18FR,processHeat_high,dem,0.27162926443572705
hh0059,18FR,processHeat_high,dem,0.2697798785516042
hh0060,18FR,processHeat_high,dem,0.272394883800916
hh0061,18FR,processHeat_high,dem,0.270884516738954
hh0062,18FR,processHeat_high,dem,0.27041057587275147
hh0063,18FR,processHeat_high,dem,0.2757985276115629
hh0064,18FR,processHeat_high,dem,0.27251204240879046
hh0065,18FR,processHeat_high,dem,0.2711104870606374
hh0066,18FR,processHeat_high,dem,0.27033739267990353
hh0067,18FR,processHeat_high,dem,0.27311382252092853
hh0068,18FR,processHeat_high,dem,0.2757535736646865
hh0069,18FR,processHeat_high,dem,0.27432046492560674
hh0070,18FR,processHeat_high,dem,0.27319927490509033
hh0071,18FR,processHeat_high,dem,0.2711341350944499
hh0072,18FR,processHeat_high,dem,0.27257184429023035
hh0073,18FR,processHeat_high,dem,0.2749892023960743
hh0074,18FR,processHeat_high,dem,0.27528091259930637
hh0075,18FR,processHeat_high,dem,0.27342626441424894
hh0076,18FR,processHeat_high,dem,0.2753419946583767
hh0077,18FR,processHeat_high,dem,0.2719850256579016
hh0078,18FR,processHeat_high,dem,0.27138798959520005
hh0079,18FR,processHeat_high,dem,0.27426793093968854
hh0080,18FR,processHeat_high,dem,0.2746502441591301
hh0081,18FR,processHeat_high,dem,0.274295925742159
hh0082,18FR,processHeat_high,dem,0.27502181576880547
hh0083,18FR,processHeat_high,dem,0.27456796860529975
hh0084,18FR,processHeat_high,dem,0.27224520032379723
hh0085,18FR,processHeat_high,dem,0.27186722792343315
hh0086,18FR,processHeat_high,dem,0.27571533665930165
hh0087,18FR,processHeat_high,dem,0.2761224932518463
hh0088,18FR,processHeat_high,dem,0.2776417448672285
hh0089,18FR,processHeat_high,dem,0.2787779091493484
hh0090,18FR,processHeat_high,dem,0.27827982899589865
hh0001,19FR,processHeat_high,dem,0.9071554704165795
hh0002,19FR,processHeat_high,dem,0.9034808317178046
hh0003,19FR,processHeat_high,dem,0.9076496376412441
hh0004,19FR,processHeat_high,dem,0.9160973197365391
hh0005,19FR,processHeat_high,dem,0.9164616194941827
hh0006,19FR,processHeat_high,dem,0.92166251854723
hh0007,19FR,processHeat_high,dem,0.926643427593274
hh0008,19FR,processHeat_high,dem,0.9172193348777876
hh0009,19FR,processHeat_high,dem,0.9156013560224264
hh0010,19FR,processHeat_high,dem,0.9136646498462835
hh0011,19FR,processHeat_high,dem,0.9062642186870545
hh0012,19FR,processHeat_high,dem,0.8967048407609428
hh0013,19FR,processHeat_high,dem,0.912529939267744
hh0014,19FR,processHeat_high,dem,0.9057529331948991
hh0015,19FR,processHeat_high,dem,0.9114920184515023
hh0016,19FR,processHeat_high,dem,0.9090692896441338
hh0017,19FR,processHeat_high,dem,0.8943231400084901
hh0018,19FR,processHeat_high,dem,0.908528753751432
hh0019,19FR,processHeat_high,dem,0.9075938930313795
hh0020,19FR,processHeat_high,dem,0.9040600617582547
hh0021,19FR,processHeat_high,dem,0.897493533774705
hh0022,19FR,processHeat_high,dem,0.8870855321218638
hh0023,19FR,processHeat_high,dem,0.8889131036156827
hh0024,19FR,processHeat_high,dem,0.8876534834883997
hh0025,19FR,processHeat_high,dem,0.8940195116875396
hh0026,19FR,processHeat_high,dem,0.9006235526296329
hh0027,19FR,processHeat_high,dem,0.9087301206603506
hh0028,19FR,processHeat_high,dem,0.9074134521072045
hh0029,19FR,processHeat_high,dem,0.8944999878563169
hh0030,19FR,processHeat_high,dem,0.8882796144829446
hh0031,19FR,processHeat_high,dem,0.9079839451663674
hh0032,19FR,processHeat_high,dem,0.9106684125035055
hh0033,19FR,processHeat_high,dem,0.9117058124164923
hh0034,19FR,processHeat_high,dem,0.9078774096087048
hh0035,19FR,processHeat_high,dem,0.9031122986769479
hh0036,19FR,processHeat_high,dem,0.902682583577261
hh0037,19FR,processHeat_high,dem,0.8977067295847795
hh0038,19FR,processHeat_high,dem,0.9067129518822515
hh0039,19FR,processHeat_high,dem,0.8875838145014434
hh0040,19FR,processHeat_high,dem,0.9021860490612215
hh0041,19FR,processHeat_high,dem,0.9040285845422923
hh0042,19FR,processHeat_high,dem,0.8982714595979548
hh0043,19FR,processHeat_high,dem,0.8966964767174008
hh0044,19FR,processHeat_high,dem,0.8941486689694834
hh0045,19FR,processHeat_high,dem,0.8998626836450369
hh0046,19FR,processHeat_high,dem,0.905658300073706
hh0047,19FR,processHeat_high,dem,0.8918659887771939
hh0048,19FR,processHeat_high,dem,0.8904694581227921
hh0049,19FR,processHeat_high,dem,0.892599273094102
hh0050,19FR,processHeat_high,dem,0.9066552907925143
hh0051,19FR,processHeat_high,dem,0.9103939710420801
hh0052,19FR,processHeat_high,dem,0.9079217819148128
hh0053,19FR,processHeat_high,dem,0.8984018244744681
hh0054,19FR,processHeat_high,dem,0.8966235002655459
hh0055,19FR,processHeat_high,dem,0.8996137025018651
hh0056,19FR,processHeat_high,dem,0.9087488557107302
hh0057,19FR,processHeat_high,dem,0.9024302865641636
hh0058,19FR,processHeat_high,dem,0.8958899174628638
hh0059,19FR,processHeat_high,dem,0.8912694372261583
hh0060,19FR,processHeat_high,dem,0.8991537473860644
hh0061,19FR,processHeat_high,dem,0.8944241363796163
hh0062,19FR,processHeat_high,dem,0.8922719998802168
hh0063,19FR,processHeat_high,dem,0.9102448890205266
hh0064,19FR,processHeat_high,dem,0.8991357860310389
hh0065,19FR,processHeat_high,dem,0.8936761094306883
hh0066,19FR,processHeat_high,dem,0.8925033844167081
hh0067,19FR,processHeat_high,dem,0.9016019550595271
hh0068,19FR,processHeat_high,dem,0.9098391440304197
hh0069,19FR,processHeat_high,dem,0.9053442437298221
hh0070,19FR,processHeat_high,dem,0.9011001187323588
hh0071,19FR,processHeat_high,dem,0.8942847141850891
hh0072,19FR,processHeat_high,dem,0.8998679175715601
hh0073,19FR,processHeat_high,dem,0.906854365538357
hh0074,19FR,processHeat_high,dem,0.9084613965338083
hh0075,19FR,processHeat_high,dem,0.901746128390849
hh0076,19FR,processHeat_high,dem,0.9078213777581577
hh0077,19FR,processHeat_high,dem,0.8971476349962597
hh0078,19FR,processHeat_high,dem,0.8956498372015291
hh0079,19FR,processHeat_high,dem,0.9059219383342038
hh0080,19FR,processHeat_high,dem,0.9068516218007991
hh0081,19FR,processHeat_high,dem,0.9055803387190022
hh0082,19FR,processHeat_high,dem,0.9074983853553182
hh0083,19FR,processHeat_high,dem,0.9059819922028675
hh0084,19FR,processHeat_high,dem,0.8989054699471861
hh0085,19FR,processHeat_high,dem,0.8972441662686594
hh0086,19FR,processHeat_high,dem,0.9099417737862787
hh0087,19FR,processHeat_high,dem,0.9107142176093665
hh0088,19FR,processHeat_high,dem,0.9151315909455972
hh0089,19FR,processHeat_high,dem,0.9205054008440947
hh0090,19FR,processHeat_high,dem,0.919290519615577
hh0001,20FR,processHeat_high,dem,0.7400238784407477
hh0002,20FR,processHeat_high,dem,0.7369694589773969
hh0003,20FR,processHeat_high,dem,0.7404331032179152
hh0004,20FR,processHeat_high,dem,0.7472876684545402
hh0005,20FR,processHeat_high,dem,0.747563856548098
hh0006,20FR,processHeat_high,dem,0.7518437016505377
hh0007,20FR,processHeat_high,dem,0.7557287251953104
hh0008,20FR,processHeat_high,dem,0.7481750482942602
hh0009,20FR,processHeat_high,dem,0.7466783671158127
hh0010,20FR,processHeat_high,dem,0.745137300920388
hh0011,20FR,processHeat_high,dem,0.7391898076023399
hh0012,20FR,processHeat_high,dem,0.7314092104208865
hh0013,20FR,processHeat_high,dem,0.7442018769093138
hh0014,20FR,processHeat_high,dem,0.7386424423520099
hh0015,20FR,processHeat_high,dem,0.7433358796178093
hh0016,20FR,processHeat_high,dem,0.7412653380485905
hh0017,20FR,processHeat_high,dem,0.7293570916407762
hh0018,20FR,processHeat_high,dem,0.7409013812225488
hh0019,20FR,processHeat_high,dem,0.7402756750156855
hh0020,20FR,processHeat_high,dem,0.7372422050944357
hh0021,20FR,processHeat_high,dem,0.7319586298848544
hh0022,20FR,processHeat_high,dem,0.7237153276643762
hh0023,20FR,processHeat_high,dem,0.7250699273424723
hh0024,20FR,processHeat_high,dem,0.7239838197244746
hh0025,20FR,processHeat_high,dem,0.7291291943877924
hh0026,20FR,processHeat_high,dem,0.7345270979454742
hh0027,20FR,processHeat_high,dem,0.7410532357359395
hh0028,20FR,processHeat_high,dem,0.7398566141972526
hh0029,20FR,processHeat_high,dem,0.7294010310614094
hh0030,20FR,processHeat_high,dem,0.7247497961531084
hh0031,20FR,processHeat_high,dem,0.7406086016618335
hh0032,20FR,processHeat_high,dem,0.7427950860673053
hh0033,20FR,processHeat_high,dem,0.7434604389202465
hh0034,20FR,processHeat_high,dem,0.7403679261990964
hh0035,20FR,processHeat_high,dem,0.7365681378653249
hh0036,20FR,processHeat_high,dem,0.7364124556158289
hh0037,20FR,processHeat_high,dem,0.7323809848504178
hh0038,20FR,processHeat_high,dem,0.7393657371631035
hh0039,20FR,processHeat_high,dem,0.7239317187932199
hh0040,20FR,processHeat_high,dem,0.7359098317664288
hh0041,20FR,processHeat_high,dem,0.7373007623808145
hh0042,20FR,processHeat_high,dem,0.7328397107266459
hh0043,20FR,processHeat_high,dem,0.7315723965371
hh0044,20FR,processHeat_high,dem,0.7292656287791203
hh0045,20FR,processHeat_high,dem,0.7338210301788738
hh0046,20FR,processHeat_high,dem,0.7386937146205965
hh0047,20FR,processHeat_high,dem,0.7275522917343205
hh0048,20FR,processHeat_high,dem,0.7262334439290515
hh0049,20FR,processHeat_high,dem,0.7282880366907933
hh0050,20FR,processHeat_high,dem,0.7395251170247116
hh0051,20FR,processHeat_high,dem,0.7425087490463694
hh0052,20FR,processHeat_high,dem,0.7404818076666011
hh0053,20FR,processHeat_high,dem,0.7328983182788599
hh0054,20FR,processHeat_high,dem,0.731303820842225
hh0055,20FR,processHeat_high,dem,0.7339753169585842
hh0056,20FR,processHeat_high,dem,0.7410665029031247
hh0057,20FR,processHeat_high,dem,0.7360552689795268
hh0058,20FR,processHeat_high,dem,0.7305769183392404
