timestep_3,region_1,scenario_1,technology_1,parameter,value
h2608,FR,s2014,solar,avaConv,0.382641235545475
h2609,FR,s2014,solar,avaConv,0.223308319282043
h2610,FR,s2014,solar,avaConv,0.0938802423992215
h2611,FR,s2014,solar,avaConv,0.0104429557606432
h2612,FR,s2014,solar,avaConv,7.93589509423482e-7
h2613,FR,s2014,solar,avaConv,0.0
h2614,FR,s2014,solar,avaConv,0.0
h2615,FR,s2014,solar,avaConv,0.0
h2616,FR,s2014,solar,avaConv,0.0
h2617,FR,s2014,solar,avaConv,0.0
h2618,FR,s2014,solar,avaConv,0.0
h2619,FR,s2014,solar,avaConv,0.0
h2620,FR,s2014,solar,avaConv,0.0
h2621,FR,s2014,solar,avaConv,0.00013961786689427
h2622,FR,s2014,solar,avaConv,0.0230743402500627
h2623,FR,s2014,solar,avaConv,0.108384463830809
h2624,FR,s2014,solar,avaConv,0.242665416985049
h2625,FR,s2014,solar,avaConv,0.37667210822801
h2626,FR,s2014,solar,avaConv,0.460042178162299
h2627,FR,s2014,solar,avaConv,0.527164178838297
h2628,FR,s2014,solar,avaConv,0.555499527051475
h2629,FR,s2014,solar,avaConv,0.530198413455061
h2630,FR,s2014,solar,avaConv,0.462354427662188
h2631,FR,s2014,solar,avaConv,0.361246104417925
h2632,FR,s2014,solar,avaConv,0.25177287551103
h2633,FR,s2014,solar,avaConv,0.147028458855391
h2634,FR,s2014,solar,avaConv,0.0599001480169617
h2635,FR,s2014,solar,avaConv,0.0077972516461871
h2636,FR,s2014,solar,avaConv,5.00180899288026e-7
h2637,FR,s2014,solar,avaConv,0.0
h2638,FR,s2014,solar,avaConv,0.0
h2639,FR,s2014,solar,avaConv,0.0
h2640,FR,s2014,solar,avaConv,0.0
h2641,FR,s2014,solar,avaConv,0.0
h2642,FR,s2014,solar,avaConv,0.0
h2643,FR,s2014,solar,avaConv,0.0
h2644,FR,s2014,solar,avaConv,0.0
h2645,FR,s2014,solar,avaConv,0.000103042575814546
h2646,FR,s2014,solar,avaConv,0.0208324104789612
h2647,FR,s2014,solar,avaConv,0.0908913252913771
h2648,FR,s2014,solar,avaConv,0.19089166397729
h2649,FR,s2014,solar,avaConv,0.302248014552311
h2650,FR,s2014,solar,avaConv,0.401874120225595
h2651,FR,s2014,solar,avaConv,0.466468390228544
h2652,FR,s2014,solar,avaConv,0.4787219244221
h2653,FR,s2014,solar,avaConv,0.46340782433863
h2654,FR,s2014,solar,avaConv,0.421503784075704
h2655,FR,s2014,solar,avaConv,0.346831531293042
h2656,FR,s2014,solar,avaConv,0.252215986800753
h2657,FR,s2014,solar,avaConv,0.155819356954583
h2658,FR,s2014,solar,avaConv,0.0637499485339078
h2659,FR,s2014,solar,avaConv,0.00854725936699907
h2660,FR,s2014,solar,avaConv,3.13620838811416e-6
h2661,FR,s2014,solar,avaConv,0.0
h2662,FR,s2014,solar,avaConv,0.0
h2663,FR,s2014,solar,avaConv,0.0
h2664,FR,s2014,solar,avaConv,0.0
h2665,FR,s2014,solar,avaConv,0.0
h2666,FR,s2014,solar,avaConv,0.0
h2667,FR,s2014,solar,avaConv,0.0
h2668,FR,s2014,solar,avaConv,0.0
h2669,FR,s2014,solar,avaConv,0.000229982414831134
h2670,FR,s2014,solar,avaConv,0.0333880305930152
h2671,FR,s2014,solar,avaConv,0.13662046053824
h2672,FR,s2014,solar,avaConv,0.270765076360737
h2673,FR,s2014,solar,avaConv,0.414824209913364
h2674,FR,s2014,solar,avaConv,0.511675206085763
h2675,FR,s2014,solar,avaConv,0.574612083208235
h2676,FR,s2014,solar,avaConv,0.584526341040893
h2677,FR,s2014,solar,avaConv,0.563269088153058
h2678,FR,s2014,solar,avaConv,0.504529559119129
h2679,FR,s2014,solar,avaConv,0.422114376592632
h2680,FR,s2014,solar,avaConv,0.32131278936074
h2681,FR,s2014,solar,avaConv,0.200000351588404
h2682,FR,s2014,solar,avaConv,0.0893216427874166
h2683,FR,s2014,solar,avaConv,0.0126637870936376
h2684,FR,s2014,solar,avaConv,3.10849609395658e-6
h2685,FR,s2014,solar,avaConv,0.0
h2686,FR,s2014,solar,avaConv,0.0
h2687,FR,s2014,solar,avaConv,0.0
h2688,FR,s2014,solar,avaConv,0.0
h2689,FR,s2014,solar,avaConv,0.0
h2690,FR,s2014,solar,avaConv,0.0
h2691,FR,s2014,solar,avaConv,0.0
h2692,FR,s2014,solar,avaConv,0.0
h2693,FR,s2014,solar,avaConv,0.000419911755880802
h2694,FR,s2014,solar,avaConv,0.0420218685537245
h2695,FR,s2014,solar,avaConv,0.163281453377599
h2696,FR,s2014,solar,avaConv,0.335664364920693
h2697,FR,s2014,solar,avaConv,0.499456596333012
h2698,FR,s2014,solar,avaConv,0.628815290472501
h2699,FR,s2014,solar,avaConv,0.695122137292253
h2700,FR,s2014,solar,avaConv,0.704883332759777
h2701,FR,s2014,solar,avaConv,0.666284185951991
h2702,FR,s2014,solar,avaConv,0.586316029895376
h2703,FR,s2014,solar,avaConv,0.475896581587603
h2704,FR,s2014,solar,avaConv,0.346786616996649
h2705,FR,s2014,solar,avaConv,0.217941066784331
h2706,FR,s2014,solar,avaConv,0.0959328851179165
h2707,FR,s2014,solar,avaConv,0.0135960299967566
h2708,FR,s2014,solar,avaConv,8.47336576965042e-6
h2709,FR,s2014,solar,avaConv,0.0
h2710,FR,s2014,solar,avaConv,0.0
h2711,FR,s2014,solar,avaConv,0.0
h2712,FR,s2014,solar,avaConv,0.0
h2713,FR,s2014,solar,avaConv,0.0
h2714,FR,s2014,solar,avaConv,0.0
h2715,FR,s2014,solar,avaConv,0.0
h2716,FR,s2014,solar,avaConv,0.0
h2717,FR,s2014,solar,avaConv,0.000470479509143089
h2718,FR,s2014,solar,avaConv,0.0382608440978357
h2719,FR,s2014,solar,avaConv,0.141433400502363
h2720,FR,s2014,solar,avaConv,0.276968241156502
h2721,FR,s2014,solar,avaConv,0.400127792357854
h2722,FR,s2014,solar,avaConv,0.502390146815053
h2723,FR,s2014,solar,avaConv,0.566420655010251
h2724,FR,s2014,solar,avaConv,0.566555657488935
h2725,FR,s2014,solar,avaConv,0.511502047007666
h2726,FR,s2014,solar,avaConv,0.453871784794239
h2727,FR,s2014,solar,avaConv,0.377086088974812
h2728,FR,s2014,solar,avaConv,0.260077601775537
h2729,FR,s2014,solar,avaConv,0.148003125220539
h2730,FR,s2014,solar,avaConv,0.0612324173204333
h2731,FR,s2014,solar,avaConv,0.00817705939244851
h2732,FR,s2014,solar,avaConv,3.40356768259039e-6
h2733,FR,s2014,solar,avaConv,0.0
h2734,FR,s2014,solar,avaConv,0.0
h2735,FR,s2014,solar,avaConv,0.0
h2736,FR,s2014,solar,avaConv,0.0
h2737,FR,s2014,solar,avaConv,0.0
h2738,FR,s2014,solar,avaConv,0.0
h2739,FR,s2014,solar,avaConv,0.0
h2740,FR,s2014,solar,avaConv,0.0
h2741,FR,s2014,solar,avaConv,0.000540533701877437
h2742,FR,s2014,solar,avaConv,0.0264964312351345
h2743,FR,s2014,solar,avaConv,0.102541554658779
h2744,FR,s2014,solar,avaConv,0.205047181163823
h2745,FR,s2014,solar,avaConv,0.31581640146946
h2746,FR,s2014,solar,avaConv,0.410449699573912
h2747,FR,s2014,solar,avaConv,0.485155823198957
h2748,FR,s2014,solar,avaConv,0.519325545234027
h2749,FR,s2014,solar,avaConv,0.501517741865337
h2750,FR,s2014,solar,avaConv,0.451262602900767
h2751,FR,s2014,solar,avaConv,0.366710253261295
h2752,FR,s2014,solar,avaConv,0.272061820497699
h2753,FR,s2014,solar,avaConv,0.178666850981635
h2754,FR,s2014,solar,avaConv,0.0756533663845698
h2755,FR,s2014,solar,avaConv,0.0133400164462496
h2756,FR,s2014,solar,avaConv,3.95086234669281e-6
h2757,FR,s2014,solar,avaConv,0.0
h2758,FR,s2014,solar,avaConv,0.0
h2759,FR,s2014,solar,avaConv,0.0
h2760,FR,s2014,solar,avaConv,0.0
h2761,FR,s2014,solar,avaConv,0.0
h2762,FR,s2014,solar,avaConv,0.0
h2763,FR,s2014,solar,avaConv,0.0
h2764,FR,s2014,solar,avaConv,0.0
h2765,FR,s2014,solar,avaConv,0.000691757559482378
h2766,FR,s2014,solar,avaConv,0.0369676528544663
h2767,FR,s2014,solar,avaConv,0.126687898413263
h2768,FR,s2014,solar,avaConv,0.236583676405485
h2769,FR,s2014,solar,avaConv,0.343996269668447
h2770,FR,s2014,solar,avaConv,0.425378814750405
h2771,FR,s2014,solar,avaConv,0.467913860520404
h2772,FR,s2014,solar,avaConv,0.47549405446262
h2773,FR,s2014,solar,avaConv,0.451813274407249
h2774,FR,s2014,solar,avaConv,0.400399260899997
h2775,FR,s2014,solar,avaConv,0.32437918855041
h2776,FR,s2014,solar,avaConv,0.235897406533545
h2777,FR,s2014,solar,avaConv,0.152816954764197
h2778,FR,s2014,solar,avaConv,0.0741091951206702
h2779,FR,s2014,solar,avaConv,0.0132735518007359
h2780,FR,s2014,solar,avaConv,3.81191660051645e-6
h2781,FR,s2014,solar,avaConv,0.0
h2782,FR,s2014,solar,avaConv,0.0
h2783,FR,s2014,solar,avaConv,0.0
h2784,FR,s2014,solar,avaConv,0.0
h2785,FR,s2014,solar,avaConv,0.0
h2786,FR,s2014,solar,avaConv,0.0
h2787,FR,s2014,solar,avaConv,0.0
h2788,FR,s2014,solar,avaConv,0.0
h2789,FR,s2014,solar,avaConv,0.000539584861290164
h2790,FR,s2014,solar,avaConv,0.0340016846099239
h2791,FR,s2014,solar,avaConv,0.123087943274691
h2792,FR,s2014,solar,avaConv,0.238550148118753
h2793,FR,s2014,solar,avaConv,0.394929875825054
h2794,FR,s2014,solar,avaConv,0.546129805887326
h2795,FR,s2014,solar,avaConv,0.599693553948795
h2796,FR,s2014,solar,avaConv,0.594273157102784
h2797,FR,s2014,solar,avaConv,0.560262980809223
h2798,FR,s2014,solar,avaConv,0.497001591679256
h2799,FR,s2014,solar,avaConv,0.407766275912185
h2800,FR,s2014,solar,avaConv,0.291992832384728
h2801,FR,s2014,solar,avaConv,0.178591651667711
h2802,FR,s2014,solar,avaConv,0.0844106153215274
h2803,FR,s2014,solar,avaConv,0.0176956565967964
h2804,FR,s2014,solar,avaConv,3.95418094503004e-5
h2805,FR,s2014,solar,avaConv,0.0
h2806,FR,s2014,solar,avaConv,0.0
h2807,FR,s2014,solar,avaConv,0.0
h2808,FR,s2014,solar,avaConv,0.0
h2809,FR,s2014,solar,avaConv,0.0
h2810,FR,s2014,solar,avaConv,0.0
h2811,FR,s2014,solar,avaConv,0.0
h2812,FR,s2014,solar,avaConv,0.0
h2813,FR,s2014,solar,avaConv,0.000658276628843347
h2814,FR,s2014,solar,avaConv,0.0324330562355529
h2815,FR,s2014,solar,avaConv,0.114414093880197
h2816,FR,s2014,solar,avaConv,0.242702219256405
h2817,FR,s2014,solar,avaConv,0.400578870318029
h2818,FR,s2014,solar,avaConv,0.51538502834154
h2819,FR,s2014,solar,avaConv,0.573495057268146
h2820,FR,s2014,solar,avaConv,0.572477694974256
h2821,FR,s2014,solar,avaConv,0.544899579868748
h2822,FR,s2014,solar,avaConv,0.503318399136346
h2823,FR,s2014,solar,avaConv,0.430306131250426
h2824,FR,s2014,solar,avaConv,0.328684700628092
h2825,FR,s2014,solar,avaConv,0.214778724741326
h2826,FR,s2014,solar,avaConv,0.0997437610579216
h2827,FR,s2014,solar,avaConv,0.0204486268368718
h2828,FR,s2014,solar,avaConv,3.69715932775954e-5
h2829,FR,s2014,solar,avaConv,0.0
h2830,FR,s2014,solar,avaConv,0.0
h2831,FR,s2014,solar,avaConv,0.0
h2832,FR,s2014,solar,avaConv,0.0
h2833,FR,s2014,solar,avaConv,0.0
h2834,FR,s2014,solar,avaConv,0.0
h2835,FR,s2014,solar,avaConv,0.0
h2836,FR,s2014,solar,avaConv,0.0
h2837,FR,s2014,solar,avaConv,0.000955824912425225
h2838,FR,s2014,solar,avaConv,0.0356327057256207
h2839,FR,s2014,solar,avaConv,0.119512649562157
h2840,FR,s2014,solar,avaConv,0.245190552721106
h2841,FR,s2014,solar,avaConv,0.439203646372206
h2842,FR,s2014,solar,avaConv,0.562002636770196
h2843,FR,s2014,solar,avaConv,0.597413658889862
h2844,FR,s2014,solar,avaConv,0.593885963424515
h2845,FR,s2014,solar,avaConv,0.562983670227947
h2846,FR,s2014,solar,avaConv,0.495389961831749
h2847,FR,s2014,solar,avaConv,0.402692862513326
h2848,FR,s2014,solar,avaConv,0.300726496094866
h2849,FR,s2014,solar,avaConv,0.191824313465154
h2850,FR,s2014,solar,avaConv,0.0899562885687826
h2851,FR,s2014,solar,avaConv,0.0173801072729185
h2852,FR,s2014,solar,avaConv,7.58807788774113e-5
h2853,FR,s2014,solar,avaConv,0.0
h2854,FR,s2014,solar,avaConv,0.0
h2855,FR,s2014,solar,avaConv,0.0
h2856,FR,s2014,solar,avaConv,0.0
h2857,FR,s2014,solar,avaConv,0.0
h2858,FR,s2014,solar,avaConv,0.0
h2859,FR,s2014,solar,avaConv,0.0
h2860,FR,s2014,solar,avaConv,0.0
h2861,FR,s2014,solar,avaConv,0.0013181234949415
h2862,FR,s2014,solar,avaConv,0.0439842793798597
h2863,FR,s2014,solar,avaConv,0.139789989394651
h2864,FR,s2014,solar,avaConv,0.282154616451392
h2865,FR,s2014,solar,avaConv,0.446141367405045
h2866,FR,s2014,solar,avaConv,0.579263603079537
h2867,FR,s2014,solar,avaConv,0.656296741955899
h2868,FR,s2014,solar,avaConv,0.67818835568865
h2869,FR,s2014,solar,avaConv,0.661637194797989
h2870,FR,s2014,solar,avaConv,0.598246657828879
h2871,FR,s2014,solar,avaConv,0.478766244075374
h2872,FR,s2014,solar,avaConv,0.351517282276355
h2873,FR,s2014,solar,avaConv,0.228495895809759
h2874,FR,s2014,solar,avaConv,0.108909091629599
h2875,FR,s2014,solar,avaConv,0.0213629753485502
h2876,FR,s2014,solar,avaConv,7.77754661628681e-5
h2877,FR,s2014,solar,avaConv,0.0
h2878,FR,s2014,solar,avaConv,0.0
h2879,FR,s2014,solar,avaConv,0.0
h2880,FR,s2014,solar,avaConv,0.0
h2881,FR,s2014,solar,avaConv,0.0
h2882,FR,s2014,solar,avaConv,0.0
h2883,FR,s2014,solar,avaConv,0.0
h2884,FR,s2014,solar,avaConv,0.0
h2885,FR,s2014,solar,avaConv,0.00169832057161056
h2886,FR,s2014,solar,avaConv,0.0486590183365055
h2887,FR,s2014,solar,avaConv,0.149346657689737
h2888,FR,s2014,solar,avaConv,0.273428701655172
h2889,FR,s2014,solar,avaConv,0.400034997238143
h2890,FR,s2014,solar,avaConv,0.48751122377118
h2891,FR,s2014,solar,avaConv,0.500514520342515
h2892,FR,s2014,solar,avaConv,0.482565940418505
h2893,FR,s2014,solar,avaConv,0.458481431728294
h2894,FR,s2014,solar,avaConv,0.404746213099269
h2895,FR,s2014,solar,avaConv,0.335206189918483
h2896,FR,s2014,solar,avaConv,0.248893955048268
h2897,FR,s2014,solar,avaConv,0.159687849943895
h2898,FR,s2014,solar,avaConv,0.0761846979112749
h2899,FR,s2014,solar,avaConv,0.0168323077129724
h2900,FR,s2014,solar,avaConv,0.000134525494681385
h2901,FR,s2014,solar,avaConv,0.0
h2902,FR,s2014,solar,avaConv,0.0
h2903,FR,s2014,solar,avaConv,0.0
h2904,FR,s2014,solar,avaConv,0.0
h2905,FR,s2014,solar,avaConv,0.0
h2906,FR,s2014,solar,avaConv,0.0
h2907,FR,s2014,solar,avaConv,0.0
h2908,FR,s2014,solar,avaConv,0.0
h2909,FR,s2014,solar,avaConv,0.00116241082975368
h2910,FR,s2014,solar,avaConv,0.0370291501328637
h2911,FR,s2014,solar,avaConv,0.117684394817964
h2912,FR,s2014,solar,avaConv,0.236064538696199
h2913,FR,s2014,solar,avaConv,0.358339755746229
h2914,FR,s2014,solar,avaConv,0.480156066038544
h2915,FR,s2014,solar,avaConv,0.549991180991705
h2916,FR,s2014,solar,avaConv,0.590052448566301
h2917,FR,s2014,solar,avaConv,0.574383590514055
h2918,FR,s2014,solar,avaConv,0.535300859548799
h2919,FR,s2014,solar,avaConv,0.462133509187552
h2920,FR,s2014,solar,avaConv,0.347288261522849
h2921,FR,s2014,solar,avaConv,0.222413020898754
h2922,FR,s2014,solar,avaConv,0.110885937162112
h2923,FR,s2014,solar,avaConv,0.0271212234690075
h2924,FR,s2014,solar,avaConv,0.000158610224297891
h2925,FR,s2014,solar,avaConv,0.0
h2926,FR,s2014,solar,avaConv,0.0
h2927,FR,s2014,solar,avaConv,0.0
h2928,FR,s2014,solar,avaConv,0.0
h2929,FR,s2014,solar,avaConv,0.0
h2930,FR,s2014,solar,avaConv,0.0
h2931,FR,s2014,solar,avaConv,0.0
h2932,FR,s2014,solar,avaConv,0.0
h2933,FR,s2014,solar,avaConv,0.00241143654873652
h2934,FR,s2014,solar,avaConv,0.063215554427448
h2935,FR,s2014,solar,avaConv,0.202206584352416
h2936,FR,s2014,solar,avaConv,0.365252027121877
h2937,FR,s2014,solar,avaConv,0.52953539367334
h2938,FR,s2014,solar,avaConv,0.665484358733867
h2939,FR,s2014,solar,avaConv,0.762032812672137
h2940,FR,s2014,solar,avaConv,0.81556759864436
h2941,FR,s2014,solar,avaConv,0.815046068859963
h2942,FR,s2014,solar,avaConv,0.756689256091267
h2943,FR,s2014,solar,avaConv,0.654302454047168
h2944,FR,s2014,solar,avaConv,0.513548620032198
h2945,FR,s2014,solar,avaConv,0.346042617794639
h2946,FR,s2014,solar,avaConv,0.179987294943417
h2947,FR,s2014,solar,avaConv,0.0424161589945242
h2948,FR,s2014,solar,avaConv,0.000261560590242851
h2949,FR,s2014,solar,avaConv,0.0
h2950,FR,s2014,solar,avaConv,0.0
h2951,FR,s2014,solar,avaConv,0.0
h2952,FR,s2014,solar,avaConv,0.0
h2953,FR,s2014,solar,avaConv,0.0
h2954,FR,s2014,solar,avaConv,0.0
h2955,FR,s2014,solar,avaConv,0.0
h2956,FR,s2014,solar,avaConv,0.0
h2957,FR,s2014,solar,avaConv,0.00396886020097748
h2958,FR,s2014,solar,avaConv,0.0737487342241622
h2959,FR,s2014,solar,avaConv,0.238016745493417
h2960,FR,s2014,solar,avaConv,0.427151744686275
h2961,FR,s2014,solar,avaConv,0.601929482766421
h2962,FR,s2014,solar,avaConv,0.739698227724158
h2963,FR,s2014,solar,avaConv,0.831533773778391
h2964,FR,s2014,solar,avaConv,0.871751045832541
h2965,FR,s2014,solar,avaConv,0.856954530477193
h2966,FR,s2014,solar,avaConv,0.786569948777137
h2967,FR,s2014,solar,avaConv,0.668824786875933
h2968,FR,s2014,solar,avaConv,0.517378550357397
h2969,FR,s2014,solar,avaConv,0.348628188289486
h2970,FR,s2014,solar,avaConv,0.179753480234061
h2971,FR,s2014,solar,avaConv,0.0430870796443299
h2972,FR,s2014,solar,avaConv,0.000348866721848413
h2973,FR,s2014,solar,avaConv,0.0
h2974,FR,s2014,solar,avaConv,0.0
h2975,FR,s2014,solar,avaConv,0.0
h2976,FR,s2014,solar,avaConv,0.0
h2977,FR,s2014,solar,avaConv,0.0
h2978,FR,s2014,solar,avaConv,0.0
h2979,FR,s2014,solar,avaConv,0.0
h2980,FR,s2014,solar,avaConv,0.0
h2981,FR,s2014,solar,avaConv,0.00530608005043311
h2982,FR,s2014,solar,avaConv,0.0996023153963576
h2983,FR,s2014,solar,avaConv,0.271527270352448
h2984,FR,s2014,solar,avaConv,0.453325017815297
h2985,FR,s2014,solar,avaConv,0.61601846664576
h2986,FR,s2014,solar,avaConv,0.745978310439331
h2987,FR,s2014,solar,avaConv,0.832956452667389
h2988,FR,s2014,solar,avaConv,0.866436782511295
h2989,FR,s2014,solar,avaConv,0.845492841086669
h2990,FR,s2014,solar,avaConv,0.774761792211545
h2991,FR,s2014,solar,avaConv,0.660644835579278
h2992,FR,s2014,solar,avaConv,0.511135299470239
h2993,FR,s2014,solar,avaConv,0.333778899081597
h2994,FR,s2014,solar,avaConv,0.161269511683806
h2995,FR,s2014,solar,avaConv,0.0331804786288581
h2996,FR,s2014,solar,avaConv,0.00010454808295274
h2997,FR,s2014,solar,avaConv,0.0
h2998,FR,s2014,solar,avaConv,0.0
h2999,FR,s2014,solar,avaConv,0.0
h3000,FR,s2014,solar,avaConv,0.0
h3001,FR,s2014,solar,avaConv,0.0
h3002,FR,s2014,solar,avaConv,0.0
h3003,FR,s2014,solar,avaConv,0.0
h3004,FR,s2014,solar,avaConv,0.0
h3005,FR,s2014,solar,avaConv,0.00292487569173642
h3006,FR,s2014,solar,avaConv,0.047334150386358
h3007,FR,s2014,solar,avaConv,0.153931428875278
h3008,FR,s2014,solar,avaConv,0.290322693526277
h3009,FR,s2014,solar,avaConv,0.416336900088494
h3010,FR,s2014,solar,avaConv,0.509538123643015
h3011,FR,s2014,solar,avaConv,0.570356424077427
h3012,FR,s2014,solar,avaConv,0.608872468631383
h3013,FR,s2014,solar,avaConv,0.577637086495554
h3014,FR,s2014,solar,avaConv,0.503823648324467
h3015,FR,s2014,solar,avaConv,0.394718122753381
h3016,FR,s2014,solar,avaConv,0.293202642869766
h3017,FR,s2014,solar,avaConv,0.209657373051059
h3018,FR,s2014,solar,avaConv,0.111588428838156
h3019,FR,s2014,solar,avaConv,0.0282434412683023
h3020,FR,s2014,solar,avaConv,0.000361781746964562
h3021,FR,s2014,solar,avaConv,0.0
h3022,FR,s2014,solar,avaConv,0.0
h3023,FR,s2014,solar,avaConv,0.0
h3024,FR,s2014,solar,avaConv,0.0
h3025,FR,s2014,solar,avaConv,0.0
h3026,FR,s2014,solar,avaConv,0.0
h3027,FR,s2014,solar,avaConv,0.0
h3028,FR,s2014,solar,avaConv,0.0
h3029,FR,s2014,solar,avaConv,0.00381270166569755
h3030,FR,s2014,solar,avaConv,0.0638871597777364
h3031,FR,s2014,solar,avaConv,0.187989119959761
h3032,FR,s2014,solar,avaConv,0.33099930786353
h3033,FR,s2014,solar,avaConv,0.483826724942311
h3034,FR,s2014,solar,avaConv,0.586654404430282
h3035,FR,s2014,solar,avaConv,0.66204960179714
h3036,FR,s2014,solar,avaConv,0.659573822046562
h3037,FR,s2014,solar,avaConv,0.650424240418063
h3038,FR,s2014,solar,avaConv,0.63262832255953
h3039,FR,s2014,solar,avaConv,0.559829600835634
h3040,FR,s2014,solar,avaConv,0.443742381399333
h3041,FR,s2014,solar,avaConv,0.300481991178962
h3042,FR,s2014,solar,avaConv,0.151408958972859
h3043,FR,s2014,solar,avaConv,0.0419943132738341
h3044,FR,s2014,solar,avaConv,0.000487300915062088
h3045,FR,s2014,solar,avaConv,0.0
h3046,FR,s2014,solar,avaConv,0.0
h3047,FR,s2014,solar,avaConv,0.0
h3048,FR,s2014,solar,avaConv,0.0
h3049,FR,s2014,solar,avaConv,0.0
h3050,FR,s2014,solar,avaConv,0.0
h3051,FR,s2014,solar,avaConv,0.0
h3052,FR,s2014,solar,avaConv,0.0
h3053,FR,s2014,solar,avaConv,0.00453563455989947
h3054,FR,s2014,solar,avaConv,0.0643798031536515
h3055,FR,s2014,solar,avaConv,0.173576108001826
h3056,FR,s2014,solar,avaConv,0.295539177118592
h3057,FR,s2014,solar,avaConv,0.430090050323811
h3058,FR,s2014,solar,avaConv,0.535369811799055
h3059,FR,s2014,solar,avaConv,0.586845469063129
h3060,FR,s2014,solar,avaConv,0.624694383897115
h3061,FR,s2014,solar,avaConv,0.623792251000321
h3062,FR,s2014,solar,avaConv,0.583860172954393
h3063,FR,s2014,solar,avaConv,0.495625398411914
h3064,FR,s2014,solar,avaConv,0.37902835681702
h3065,FR,s2014,solar,avaConv,0.248253165055759
h3066,FR,s2014,solar,avaConv,0.120186905487859
h3067,FR,s2014,solar,avaConv,0.0271314658002752
h3068,FR,s2014,solar,avaConv,0.000313333424188746
h3069,FR,s2014,solar,avaConv,0.0
h3070,FR,s2014,solar,avaConv,0.0
h3071,FR,s2014,solar,avaConv,0.0
h3072,FR,s2014,solar,avaConv,0.0
h3073,FR,s2014,solar,avaConv,0.0
h3074,FR,s2014,solar,avaConv,0.0
h3075,FR,s2014,solar,avaConv,0.0
h3076,FR,s2014,solar,avaConv,0.0
h3077,FR,s2014,solar,avaConv,0.00391813728851923
h3078,FR,s2014,solar,avaConv,0.0631543580990526
h3079,FR,s2014,solar,avaConv,0.177870649539362
h3080,FR,s2014,solar,avaConv,0.348532139623182
h3081,FR,s2014,solar,avaConv,0.520050905883873
h3082,FR,s2014,solar,avaConv,0.641630124906918
h3083,FR,s2014,solar,avaConv,0.705976693327378
h3084,FR,s2014,solar,avaConv,0.734473793792283
h3085,FR,s2014,solar,avaConv,0.733593838951251
h3086,FR,s2014,solar,avaConv,0.668115785630506
h3087,FR,s2014,solar,avaConv,0.563745302686921
h3088,FR,s2014,solar,avaConv,0.438732648626927
h3089,FR,s2014,solar,avaConv,0.279363375164936
h3090,FR,s2014,solar,avaConv,0.143131313649494
h3091,FR,s2014,solar,avaConv,0.0430747263421784
h3092,FR,s2014,solar,avaConv,0.000743070400968403
h3093,FR,s2014,solar,avaConv,0.0
h3094,FR,s2014,solar,avaConv,0.0
h3095,FR,s2014,solar,avaConv,0.0
h3096,FR,s2014,solar,avaConv,0.0
h3097,FR,s2014,solar,avaConv,0.0
h3098,FR,s2014,solar,avaConv,0.0
h3099,FR,s2014,solar,avaConv,0.0
h3100,FR,s2014,solar,avaConv,0.0
h3101,FR,s2014,solar,avaConv,0.00315135080313526
h3102,FR,s2014,solar,avaConv,0.0451775087938249
h3103,FR,s2014,solar,avaConv,0.126306046832375
h3104,FR,s2014,solar,avaConv,0.219740492296651
h3105,FR,s2014,solar,avaConv,0.308652333458684
h3106,FR,s2014,solar,avaConv,0.371616665643281
h3107,FR,s2014,solar,avaConv,0.415467509293977
h3108,FR,s2014,solar,avaConv,0.423032519175547
h3109,FR,s2014,solar,avaConv,0.396923784381373
h3110,FR,s2014,solar,avaConv,0.40316565241133
h3111,FR,s2014,solar,avaConv,0.401747028467822
h3112,FR,s2014,solar,avaConv,0.351311045391349
h3113,FR,s2014,solar,avaConv,0.267352903026862
h3114,FR,s2014,solar,avaConv,0.152501310753978
h3115,FR,s2014,solar,avaConv,0.0398673269130904
h3116,FR,s2014,solar,avaConv,0.000745916794335814
h3117,FR,s2014,solar,avaConv,0.0
h3118,FR,s2014,solar,avaConv,0.0
h3119,FR,s2014,solar,avaConv,0.0
h3120,FR,s2014,solar,avaConv,0.0
h3121,FR,s2014,solar,avaConv,0.0
h3122,FR,s2014,solar,avaConv,0.0
h3123,FR,s2014,solar,avaConv,0.0
h3124,FR,s2014,solar,avaConv,0.0
h3125,FR,s2014,solar,avaConv,0.00647130717362641
h3126,FR,s2014,solar,avaConv,0.0703745533875198
h3127,FR,s2014,solar,avaConv,0.181755660003463
h3128,FR,s2014,solar,avaConv,0.346711150889334
h3129,FR,s2014,solar,avaConv,0.490221008508667
h3130,FR,s2014,solar,avaConv,0.588084504185866
h3131,FR,s2014,solar,avaConv,0.652212161813462
h3132,FR,s2014,solar,avaConv,0.688422610459322
h3133,FR,s2014,solar,avaConv,0.683333012635544
h3134,FR,s2014,solar,avaConv,0.619520983734273
h3135,FR,s2014,solar,avaConv,0.525367552104129
h3136,FR,s2014,solar,avaConv,0.411524237034815
h3137,FR,s2014,solar,avaConv,0.281565604811907
h3138,FR,s2014,solar,avaConv,0.155381473928119
h3139,FR,s2014,solar,avaConv,0.0457297896173958
h3140,FR,s2014,solar,avaConv,0.00103989505946972
h3141,FR,s2014,solar,avaConv,0.0
h3142,FR,s2014,solar,avaConv,0.0
h3143,FR,s2014,solar,avaConv,0.0
h3144,FR,s2014,solar,avaConv,0.0
h3145,FR,s2014,solar,avaConv,0.0
h3146,FR,s2014,solar,avaConv,0.0
h3147,FR,s2014,solar,avaConv,0.0
