timestep_5,region_4,carrier_1,parameter,value
h0058,06ES,psngRail,mustOut,0.916472558709786
h0059,06ES,psngRail,mustOut,0.953275567642126
h0060,06ES,psngRail,mustOut,0.851590340070187
h0061,06ES,psngRail,mustOut,0.90992507985283
h0062,06ES,psngRail,mustOut,0.704107426110075
h0063,06ES,psngRail,mustOut,0.723716241993441
h0064,06ES,psngRail,mustOut,0.586044986611378
h0065,06ES,psngRail,mustOut,0.689772888222583
h0066,06ES,psngRail,mustOut,0.713800731539158
h0067,06ES,psngRail,mustOut,0.541008920191963
h0068,06ES,psngRail,mustOut,0.50613537716316
h0069,06ES,psngRail,mustOut,0.344675758427837
h0070,06ES,psngRail,mustOut,0.453666797593592
h0071,06ES,psngRail,mustOut,0.451070078924823
h0072,06ES,psngRail,mustOut,0.58918814566664
h0073,06ES,psngRail,mustOut,0.677993497766313
h0074,06ES,psngRail,mustOut,0.603514109769347
h0075,06ES,psngRail,mustOut,0.651045916727248
h0076,06ES,psngRail,mustOut,0.658693081470647
h0077,06ES,psngRail,mustOut,0.783992225348559
h0078,06ES,psngRail,mustOut,0.748038786385135
h0079,06ES,psngRail,mustOut,0.57084669556675
h0080,06ES,psngRail,mustOut,0.476020941246923
h0081,06ES,psngRail,mustOut,0.354273930629773
h0082,06ES,psngRail,mustOut,0.401699473255767
h0083,06ES,psngRail,mustOut,0.402949509116064
h0084,06ES,psngRail,mustOut,0.478445416041509
h0085,06ES,psngRail,mustOut,0.715135345857008
h0086,06ES,psngRail,mustOut,0.782460240178579
h0087,06ES,psngRail,mustOut,1.0
h0088,06ES,psngRail,mustOut,0.826767292780062
h0089,06ES,psngRail,mustOut,0.890971778995244
h0090,06ES,psngRail,mustOut,0.708831153176428
h0091,06ES,psngRail,mustOut,0.653409656564255
h0092,06ES,psngRail,mustOut,0.512026731820126
h0093,06ES,psngRail,mustOut,0.405475652957637
h0094,06ES,psngRail,mustOut,0.353315971147076
h0095,06ES,psngRail,mustOut,0.234015437387855
h0096,06ES,psngRail,mustOut,0.200156070577032
h0001,07ES,psngRail,mustOut,0.147655490999997
h0002,07ES,psngRail,mustOut,0.255086341071947
h0003,07ES,psngRail,mustOut,0.231518699425296
h0004,07ES,psngRail,mustOut,0.362823454772679
h0005,07ES,psngRail,mustOut,0.457572851970906
h0006,07ES,psngRail,mustOut,0.610815290556588
h0007,07ES,psngRail,mustOut,0.666034700811116
h0008,07ES,psngRail,mustOut,0.595619426334408
h0009,07ES,psngRail,mustOut,0.668768001446377
h0010,07ES,psngRail,mustOut,0.593000359920537
h0011,07ES,psngRail,mustOut,0.61392458556169
h0012,07ES,psngRail,mustOut,0.52714303255424
h0013,07ES,psngRail,mustOut,0.607356397273251
h0014,07ES,psngRail,mustOut,0.704912074140389
h0015,07ES,psngRail,mustOut,0.607782754131032
h0016,07ES,psngRail,mustOut,0.616355315125318
h0017,07ES,psngRail,mustOut,0.408641666716117
h0018,07ES,psngRail,mustOut,0.420118356461234
h0019,07ES,psngRail,mustOut,0.297671053511956
h0020,07ES,psngRail,mustOut,0.388272102847258
h0021,07ES,psngRail,mustOut,0.414021885199009
h0022,07ES,psngRail,mustOut,0.345468420867814
h0023,07ES,psngRail,mustOut,0.343621625529442
h0024,07ES,psngRail,mustOut,0.247905055776834
h0025,07ES,psngRail,mustOut,0.343678497921741
h0026,07ES,psngRail,mustOut,0.368912500797585
h0027,07ES,psngRail,mustOut,0.433048471131341
h0028,07ES,psngRail,mustOut,0.469496595395203
h0029,07ES,psngRail,mustOut,0.441791496925104
h0030,07ES,psngRail,mustOut,0.55067500290354
h0031,07ES,psngRail,mustOut,0.580837753615828
h0032,07ES,psngRail,mustOut,0.618434630362279
h0033,07ES,psngRail,mustOut,0.571659676587877
h0034,07ES,psngRail,mustOut,0.450777359695609
h0035,07ES,psngRail,mustOut,0.503940689395441
h0036,07ES,psngRail,mustOut,0.461476344174818
h0037,07ES,psngRail,mustOut,0.636898829687945
h0038,07ES,psngRail,mustOut,0.694951558529467
h0039,07ES,psngRail,mustOut,0.803526287747928
h0040,07ES,psngRail,mustOut,0.728105681377714
h0041,07ES,psngRail,mustOut,0.468956436582303
h0042,07ES,psngRail,mustOut,0.356858835575977
h0043,07ES,psngRail,mustOut,0.195559901561647
h0044,07ES,psngRail,mustOut,0.312781916647038
h0045,07ES,psngRail,mustOut,0.341366504061781
h0046,07ES,psngRail,mustOut,0.480015820020215
h0047,07ES,psngRail,mustOut,0.510965679913552
h0048,07ES,psngRail,mustOut,0.454336948256832
h0049,07ES,psngRail,mustOut,0.401995362389406
h0050,07ES,psngRail,mustOut,0.388820222034142
h0051,07ES,psngRail,mustOut,0.4697174645921
h0052,07ES,psngRail,mustOut,0.544269610128861
h0053,07ES,psngRail,mustOut,0.425388512014189
h0054,07ES,psngRail,mustOut,0.543830922171591
h0055,07ES,psngRail,mustOut,0.467640097524262
h0056,07ES,psngRail,mustOut,0.733339965179105
h0057,07ES,psngRail,mustOut,0.729881741770182
h0058,07ES,psngRail,mustOut,0.916472558709786
h0059,07ES,psngRail,mustOut,0.953275567642126
h0060,07ES,psngRail,mustOut,0.851590340070187
h0061,07ES,psngRail,mustOut,0.90992507985283
h0062,07ES,psngRail,mustOut,0.704107426110075
h0063,07ES,psngRail,mustOut,0.723716241993441
h0064,07ES,psngRail,mustOut,0.586044986611378
h0065,07ES,psngRail,mustOut,0.689772888222583
h0066,07ES,psngRail,mustOut,0.713800731539158
h0067,07ES,psngRail,mustOut,0.541008920191963
h0068,07ES,psngRail,mustOut,0.50613537716316
h0069,07ES,psngRail,mustOut,0.344675758427837
h0070,07ES,psngRail,mustOut,0.453666797593592
h0071,07ES,psngRail,mustOut,0.451070078924823
h0072,07ES,psngRail,mustOut,0.58918814566664
h0073,07ES,psngRail,mustOut,0.677993497766313
h0074,07ES,psngRail,mustOut,0.603514109769347
h0075,07ES,psngRail,mustOut,0.651045916727248
h0076,07ES,psngRail,mustOut,0.658693081470647
h0077,07ES,psngRail,mustOut,0.783992225348559
h0078,07ES,psngRail,mustOut,0.748038786385135
h0079,07ES,psngRail,mustOut,0.57084669556675
h0080,07ES,psngRail,mustOut,0.476020941246923
h0081,07ES,psngRail,mustOut,0.354273930629773
h0082,07ES,psngRail,mustOut,0.401699473255767
h0083,07ES,psngRail,mustOut,0.402949509116064
h0084,07ES,psngRail,mustOut,0.478445416041509
h0085,07ES,psngRail,mustOut,0.715135345857008
h0086,07ES,psngRail,mustOut,0.782460240178579
h0087,07ES,psngRail,mustOut,1.0
h0088,07ES,psngRail,mustOut,0.826767292780062
h0089,07ES,psngRail,mustOut,0.890971778995244
h0090,07ES,psngRail,mustOut,0.708831153176428
h0091,07ES,psngRail,mustOut,0.653409656564255
h0092,07ES,psngRail,mustOut,0.512026731820126
h0093,07ES,psngRail,mustOut,0.405475652957637
h0094,07ES,psngRail,mustOut,0.353315971147076
h0095,07ES,psngRail,mustOut,0.234015437387855
h0096,07ES,psngRail,mustOut,0.200156070577032
h0001,08ES,psngRail,mustOut,0.147655490999997
h0002,08ES,psngRail,mustOut,0.255086341071947
h0003,08ES,psngRail,mustOut,0.231518699425296
h0004,08ES,psngRail,mustOut,0.362823454772679
h0005,08ES,psngRail,mustOut,0.457572851970906
h0006,08ES,psngRail,mustOut,0.610815290556588
h0007,08ES,psngRail,mustOut,0.666034700811116
h0008,08ES,psngRail,mustOut,0.595619426334408
h0009,08ES,psngRail,mustOut,0.668768001446377
h0010,08ES,psngRail,mustOut,0.593000359920537
h0011,08ES,psngRail,mustOut,0.61392458556169
h0012,08ES,psngRail,mustOut,0.52714303255424
h0013,08ES,psngRail,mustOut,0.607356397273251
h0014,08ES,psngRail,mustOut,0.704912074140389
h0015,08ES,psngRail,mustOut,0.607782754131032
h0016,08ES,psngRail,mustOut,0.616355315125318
h0017,08ES,psngRail,mustOut,0.408641666716117
h0018,08ES,psngRail,mustOut,0.420118356461234
h0019,08ES,psngRail,mustOut,0.297671053511956
h0020,08ES,psngRail,mustOut,0.388272102847258
h0021,08ES,psngRail,mustOut,0.414021885199009
h0022,08ES,psngRail,mustOut,0.345468420867814
h0023,08ES,psngRail,mustOut,0.343621625529442
h0024,08ES,psngRail,mustOut,0.247905055776834
h0025,08ES,psngRail,mustOut,0.343678497921741
h0026,08ES,psngRail,mustOut,0.368912500797585
h0027,08ES,psngRail,mustOut,0.433048471131341
h0028,08ES,psngRail,mustOut,0.469496595395203
h0029,08ES,psngRail,mustOut,0.441791496925104
h0030,08ES,psngRail,mustOut,0.55067500290354
h0031,08ES,psngRail,mustOut,0.580837753615828
h0032,08ES,psngRail,mustOut,0.618434630362279
h0033,08ES,psngRail,mustOut,0.571659676587877
h0034,08ES,psngRail,mustOut,0.450777359695609
h0035,08ES,psngRail,mustOut,0.503940689395441
h0036,08ES,psngRail,mustOut,0.461476344174818
h0037,08ES,psngRail,mustOut,0.636898829687945
h0038,08ES,psngRail,mustOut,0.694951558529467
h0039,08ES,psngRail,mustOut,0.803526287747928
h0040,08ES,psngRail,mustOut,0.728105681377714
h0041,08ES,psngRail,mustOut,0.468956436582303
h0042,08ES,psngRail,mustOut,0.356858835575977
h0043,08ES,psngRail,mustOut,0.195559901561647
h0044,08ES,psngRail,mustOut,0.312781916647038
h0045,08ES,psngRail,mustOut,0.341366504061781
h0046,08ES,psngRail,mustOut,0.480015820020215
h0047,08ES,psngRail,mustOut,0.510965679913552
h0048,08ES,psngRail,mustOut,0.454336948256832
h0049,08ES,psngRail,mustOut,0.401995362389406
h0050,08ES,psngRail,mustOut,0.388820222034142
h0051,08ES,psngRail,mustOut,0.4697174645921
h0052,08ES,psngRail,mustOut,0.544269610128861
h0053,08ES,psngRail,mustOut,0.425388512014189
h0054,08ES,psngRail,mustOut,0.543830922171591
h0055,08ES,psngRail,mustOut,0.467640097524262
h0056,08ES,psngRail,mustOut,0.733339965179105
h0057,08ES,psngRail,mustOut,0.729881741770182
h0058,08ES,psngRail,mustOut,0.916472558709786
h0059,08ES,psngRail,mustOut,0.953275567642126
h0060,08ES,psngRail,mustOut,0.851590340070187
h0061,08ES,psngRail,mustOut,0.90992507985283
h0062,08ES,psngRail,mustOut,0.704107426110075
h0063,08ES,psngRail,mustOut,0.723716241993441
h0064,08ES,psngRail,mustOut,0.586044986611378
h0065,08ES,psngRail,mustOut,0.689772888222583
h0066,08ES,psngRail,mustOut,0.713800731539158
h0067,08ES,psngRail,mustOut,0.541008920191963
h0068,08ES,psngRail,mustOut,0.50613537716316
h0069,08ES,psngRail,mustOut,0.344675758427837
h0070,08ES,psngRail,mustOut,0.453666797593592
h0071,08ES,psngRail,mustOut,0.451070078924823
h0072,08ES,psngRail,mustOut,0.58918814566664
h0073,08ES,psngRail,mustOut,0.677993497766313
h0074,08ES,psngRail,mustOut,0.603514109769347
h0075,08ES,psngRail,mustOut,0.651045916727248
h0076,08ES,psngRail,mustOut,0.658693081470647
h0077,08ES,psngRail,mustOut,0.783992225348559
h0078,08ES,psngRail,mustOut,0.748038786385135
h0079,08ES,psngRail,mustOut,0.57084669556675
h0080,08ES,psngRail,mustOut,0.476020941246923
h0081,08ES,psngRail,mustOut,0.354273930629773
h0082,08ES,psngRail,mustOut,0.401699473255767
h0083,08ES,psngRail,mustOut,0.402949509116064
h0084,08ES,psngRail,mustOut,0.478445416041509
h0085,08ES,psngRail,mustOut,0.715135345857008
h0086,08ES,psngRail,mustOut,0.782460240178579
h0087,08ES,psngRail,mustOut,1.0
h0088,08ES,psngRail,mustOut,0.826767292780062
h0089,08ES,psngRail,mustOut,0.890971778995244
h0090,08ES,psngRail,mustOut,0.708831153176428
h0091,08ES,psngRail,mustOut,0.653409656564255
h0092,08ES,psngRail,mustOut,0.512026731820126
h0093,08ES,psngRail,mustOut,0.405475652957637
h0094,08ES,psngRail,mustOut,0.353315971147076
h0095,08ES,psngRail,mustOut,0.234015437387855
h0096,08ES,psngRail,mustOut,0.200156070577032
h0001,09ES,psngRail,mustOut,0.147655490999997
h0002,09ES,psngRail,mustOut,0.255086341071947
h0003,09ES,psngRail,mustOut,0.231518699425296
h0004,09ES,psngRail,mustOut,0.362823454772679
h0005,09ES,psngRail,mustOut,0.457572851970906
h0006,09ES,psngRail,mustOut,0.610815290556588
h0007,09ES,psngRail,mustOut,0.666034700811116
h0008,09ES,psngRail,mustOut,0.595619426334408
h0009,09ES,psngRail,mustOut,0.668768001446377
h0010,09ES,psngRail,mustOut,0.593000359920537
h0011,09ES,psngRail,mustOut,0.61392458556169
h0012,09ES,psngRail,mustOut,0.52714303255424
h0013,09ES,psngRail,mustOut,0.607356397273251
h0014,09ES,psngRail,mustOut,0.704912074140389
h0015,09ES,psngRail,mustOut,0.607782754131032
h0016,09ES,psngRail,mustOut,0.616355315125318
h0017,09ES,psngRail,mustOut,0.408641666716117
h0018,09ES,psngRail,mustOut,0.420118356461234
h0019,09ES,psngRail,mustOut,0.297671053511956
h0020,09ES,psngRail,mustOut,0.388272102847258
h0021,09ES,psngRail,mustOut,0.414021885199009
h0022,09ES,psngRail,mustOut,0.345468420867814
h0023,09ES,psngRail,mustOut,0.343621625529442
h0024,09ES,psngRail,mustOut,0.247905055776834
h0025,09ES,psngRail,mustOut,0.343678497921741
h0026,09ES,psngRail,mustOut,0.368912500797585
h0027,09ES,psngRail,mustOut,0.433048471131341
h0028,09ES,psngRail,mustOut,0.469496595395203
h0029,09ES,psngRail,mustOut,0.441791496925104
h0030,09ES,psngRail,mustOut,0.55067500290354
h0031,09ES,psngRail,mustOut,0.580837753615828
h0032,09ES,psngRail,mustOut,0.618434630362279
h0033,09ES,psngRail,mustOut,0.571659676587877
h0034,09ES,psngRail,mustOut,0.450777359695609
h0035,09ES,psngRail,mustOut,0.503940689395441
h0036,09ES,psngRail,mustOut,0.461476344174818
h0037,09ES,psngRail,mustOut,0.636898829687945
h0038,09ES,psngRail,mustOut,0.694951558529467
h0039,09ES,psngRail,mustOut,0.803526287747928
h0040,09ES,psngRail,mustOut,0.728105681377714
h0041,09ES,psngRail,mustOut,0.468956436582303
h0042,09ES,psngRail,mustOut,0.356858835575977
h0043,09ES,psngRail,mustOut,0.195559901561647
h0044,09ES,psngRail,mustOut,0.312781916647038
h0045,09ES,psngRail,mustOut,0.341366504061781
h0046,09ES,psngRail,mustOut,0.480015820020215
h0047,09ES,psngRail,mustOut,0.510965679913552
h0048,09ES,psngRail,mustOut,0.454336948256832
h0049,09ES,psngRail,mustOut,0.401995362389406
h0050,09ES,psngRail,mustOut,0.388820222034142
h0051,09ES,psngRail,mustOut,0.4697174645921
h0052,09ES,psngRail,mustOut,0.544269610128861
h0053,09ES,psngRail,mustOut,0.425388512014189
h0054,09ES,psngRail,mustOut,0.543830922171591
h0055,09ES,psngRail,mustOut,0.467640097524262
h0056,09ES,psngRail,mustOut,0.733339965179105
h0057,09ES,psngRail,mustOut,0.729881741770182
h0058,09ES,psngRail,mustOut,0.916472558709786
h0059,09ES,psngRail,mustOut,0.953275567642126
h0060,09ES,psngRail,mustOut,0.851590340070187
h0061,09ES,psngRail,mustOut,0.90992507985283
h0062,09ES,psngRail,mustOut,0.704107426110075
h0063,09ES,psngRail,mustOut,0.723716241993441
h0064,09ES,psngRail,mustOut,0.586044986611378
h0065,09ES,psngRail,mustOut,0.689772888222583
h0066,09ES,psngRail,mustOut,0.713800731539158
h0067,09ES,psngRail,mustOut,0.541008920191963
h0068,09ES,psngRail,mustOut,0.50613537716316
h0069,09ES,psngRail,mustOut,0.344675758427837
h0070,09ES,psngRail,mustOut,0.453666797593592
h0071,09ES,psngRail,mustOut,0.451070078924823
h0072,09ES,psngRail,mustOut,0.58918814566664
h0073,09ES,psngRail,mustOut,0.677993497766313
h0074,09ES,psngRail,mustOut,0.603514109769347
h0075,09ES,psngRail,mustOut,0.651045916727248
h0076,09ES,psngRail,mustOut,0.658693081470647
h0077,09ES,psngRail,mustOut,0.783992225348559
h0078,09ES,psngRail,mustOut,0.748038786385135
h0079,09ES,psngRail,mustOut,0.57084669556675
h0080,09ES,psngRail,mustOut,0.476020941246923
h0081,09ES,psngRail,mustOut,0.354273930629773
h0082,09ES,psngRail,mustOut,0.401699473255767
h0083,09ES,psngRail,mustOut,0.402949509116064
h0084,09ES,psngRail,mustOut,0.478445416041509
h0085,09ES,psngRail,mustOut,0.715135345857008
h0086,09ES,psngRail,mustOut,0.782460240178579
h0087,09ES,psngRail,mustOut,1.0
h0088,09ES,psngRail,mustOut,0.826767292780062
h0089,09ES,psngRail,mustOut,0.890971778995244
h0090,09ES,psngRail,mustOut,0.708831153176428
h0091,09ES,psngRail,mustOut,0.653409656564255
h0092,09ES,psngRail,mustOut,0.512026731820126
h0093,09ES,psngRail,mustOut,0.405475652957637
h0094,09ES,psngRail,mustOut,0.353315971147076
h0095,09ES,psngRail,mustOut,0.234015437387855
h0096,09ES,psngRail,mustOut,0.200156070577032
h0001,10ES,psngRail,mustOut,0.147655490999997
h0002,10ES,psngRail,mustOut,0.255086341071947
h0003,10ES,psngRail,mustOut,0.231518699425296
h0004,10ES,psngRail,mustOut,0.362823454772679
h0005,10ES,psngRail,mustOut,0.457572851970906
h0006,10ES,psngRail,mustOut,0.610815290556588
h0007,10ES,psngRail,mustOut,0.666034700811116
h0008,10ES,psngRail,mustOut,0.595619426334408
h0009,10ES,psngRail,mustOut,0.668768001446377
h0010,10ES,psngRail,mustOut,0.593000359920537
h0011,10ES,psngRail,mustOut,0.61392458556169
h0012,10ES,psngRail,mustOut,0.52714303255424
h0013,10ES,psngRail,mustOut,0.607356397273251
h0014,10ES,psngRail,mustOut,0.704912074140389
h0015,10ES,psngRail,mustOut,0.607782754131032
h0016,10ES,psngRail,mustOut,0.616355315125318
h0017,10ES,psngRail,mustOut,0.408641666716117
h0018,10ES,psngRail,mustOut,0.420118356461234
h0019,10ES,psngRail,mustOut,0.297671053511956
h0020,10ES,psngRail,mustOut,0.388272102847258
h0021,10ES,psngRail,mustOut,0.414021885199009
h0022,10ES,psngRail,mustOut,0.345468420867814
h0023,10ES,psngRail,mustOut,0.343621625529442
h0024,10ES,psngRail,mustOut,0.247905055776834
h0025,10ES,psngRail,mustOut,0.343678497921741
h0026,10ES,psngRail,mustOut,0.368912500797585
h0027,10ES,psngRail,mustOut,0.433048471131341
h0028,10ES,psngRail,mustOut,0.469496595395203
h0029,10ES,psngRail,mustOut,0.441791496925104
h0030,10ES,psngRail,mustOut,0.55067500290354
h0031,10ES,psngRail,mustOut,0.580837753615828
h0032,10ES,psngRail,mustOut,0.618434630362279
h0033,10ES,psngRail,mustOut,0.571659676587877
h0034,10ES,psngRail,mustOut,0.450777359695609
h0035,10ES,psngRail,mustOut,0.503940689395441
h0036,10ES,psngRail,mustOut,0.461476344174818
h0037,10ES,psngRail,mustOut,0.636898829687945
h0038,10ES,psngRail,mustOut,0.694951558529467
h0039,10ES,psngRail,mustOut,0.803526287747928
h0040,10ES,psngRail,mustOut,0.728105681377714
h0041,10ES,psngRail,mustOut,0.468956436582303
h0042,10ES,psngRail,mustOut,0.356858835575977
h0043,10ES,psngRail,mustOut,0.195559901561647
h0044,10ES,psngRail,mustOut,0.312781916647038
h0045,10ES,psngRail,mustOut,0.341366504061781
h0046,10ES,psngRail,mustOut,0.480015820020215
h0047,10ES,psngRail,mustOut,0.510965679913552
h0048,10ES,psngRail,mustOut,0.454336948256832
h0049,10ES,psngRail,mustOut,0.401995362389406
h0050,10ES,psngRail,mustOut,0.388820222034142
h0051,10ES,psngRail,mustOut,0.4697174645921
h0052,10ES,psngRail,mustOut,0.544269610128861
h0053,10ES,psngRail,mustOut,0.425388512014189
h0054,10ES,psngRail,mustOut,0.543830922171591
h0055,10ES,psngRail,mustOut,0.467640097524262
h0056,10ES,psngRail,mustOut,0.733339965179105
h0057,10ES,psngRail,mustOut,0.729881741770182
h0058,10ES,psngRail,mustOut,0.916472558709786
h0059,10ES,psngRail,mustOut,0.953275567642126
h0060,10ES,psngRail,mustOut,0.851590340070187
h0061,10ES,psngRail,mustOut,0.90992507985283
h0062,10ES,psngRail,mustOut,0.704107426110075
h0063,10ES,psngRail,mustOut,0.723716241993441
h0064,10ES,psngRail,mustOut,0.586044986611378
h0065,10ES,psngRail,mustOut,0.689772888222583
h0066,10ES,psngRail,mustOut,0.713800731539158
h0067,10ES,psngRail,mustOut,0.541008920191963
h0068,10ES,psngRail,mustOut,0.50613537716316
h0069,10ES,psngRail,mustOut,0.344675758427837
h0070,10ES,psngRail,mustOut,0.453666797593592
h0071,10ES,psngRail,mustOut,0.451070078924823
h0072,10ES,psngRail,mustOut,0.58918814566664
h0073,10ES,psngRail,mustOut,0.677993497766313
h0074,10ES,psngRail,mustOut,0.603514109769347
h0075,10ES,psngRail,mustOut,0.651045916727248
h0076,10ES,psngRail,mustOut,0.658693081470647
h0077,10ES,psngRail,mustOut,0.783992225348559
h0078,10ES,psngRail,mustOut,0.748038786385135
h0079,10ES,psngRail,mustOut,0.57084669556675
h0080,10ES,psngRail,mustOut,0.476020941246923
h0081,10ES,psngRail,mustOut,0.354273930629773
h0082,10ES,psngRail,mustOut,0.401699473255767
h0083,10ES,psngRail,mustOut,0.402949509116064
h0084,10ES,psngRail,mustOut,0.478445416041509
h0085,10ES,psngRail,mustOut,0.715135345857008
h0086,10ES,psngRail,mustOut,0.782460240178579
h0087,10ES,psngRail,mustOut,1.0
h0088,10ES,psngRail,mustOut,0.826767292780062
h0089,10ES,psngRail,mustOut,0.890971778995244
h0090,10ES,psngRail,mustOut,0.708831153176428
h0091,10ES,psngRail,mustOut,0.653409656564255
h0092,10ES,psngRail,mustOut,0.512026731820126
h0093,10ES,psngRail,mustOut,0.405475652957637
h0094,10ES,psngRail,mustOut,0.353315971147076
h0095,10ES,psngRail,mustOut,0.234015437387855
h0096,10ES,psngRail,mustOut,0.200156070577032
h0001,11ES,psngRail,mustOut,0.147655490999997
h0002,11ES,psngRail,mustOut,0.255086341071947
h0003,11ES,psngRail,mustOut,0.231518699425296
h0004,11ES,psngRail,mustOut,0.362823454772679
h0005,11ES,psngRail,mustOut,0.457572851970906
h0006,11ES,psngRail,mustOut,0.610815290556588
h0007,11ES,psngRail,mustOut,0.666034700811116
h0008,11ES,psngRail,mustOut,0.595619426334408
h0009,11ES,psngRail,mustOut,0.668768001446377
h0010,11ES,psngRail,mustOut,0.593000359920537
h0011,11ES,psngRail,mustOut,0.61392458556169
h0012,11ES,psngRail,mustOut,0.52714303255424
h0013,11ES,psngRail,mustOut,0.607356397273251
h0014,11ES,psngRail,mustOut,0.704912074140389
h0015,11ES,psngRail,mustOut,0.607782754131032
h0016,11ES,psngRail,mustOut,0.616355315125318
h0017,11ES,psngRail,mustOut,0.408641666716117
h0018,11ES,psngRail,mustOut,0.420118356461234
h0019,11ES,psngRail,mustOut,0.297671053511956
h0020,11ES,psngRail,mustOut,0.388272102847258
h0021,11ES,psngRail,mustOut,0.414021885199009
h0022,11ES,psngRail,mustOut,0.345468420867814
h0023,11ES,psngRail,mustOut,0.343621625529442
