timestep_3,region_1,scenario_1,technology_1,parameter,value
h1741,DE,s1989,wind,avaConv,0.940622149459167
h1742,DE,s1989,wind,avaConv,0.932783808882204
h1743,DE,s1989,wind,avaConv,0.912457357184137
h1744,DE,s1989,wind,avaConv,0.831216772628275
h1745,DE,s1989,wind,avaConv,0.513173633088765
h1746,DE,s1989,wind,avaConv,0.351688542156289
h1747,DE,s1989,wind,avaConv,0.375639199899747
h1748,DE,s1989,wind,avaConv,0.410242134167763
h1749,DE,s1989,wind,avaConv,0.438215232658152
h1750,DE,s1989,wind,avaConv,0.482829258894216
h1751,DE,s1989,wind,avaConv,0.497728863962116
h1752,DE,s1989,wind,avaConv,0.528700391203412
h1753,DE,s1989,wind,avaConv,0.574195564319848
h1754,DE,s1989,wind,avaConv,0.615571130412911
h1755,DE,s1989,wind,avaConv,0.680523332502992
h1756,DE,s1989,wind,avaConv,0.752656842784829
h1757,DE,s1989,wind,avaConv,0.804137311456229
h1758,DE,s1989,wind,avaConv,0.859366822027252
h1759,DE,s1989,wind,avaConv,0.921215550402272
h1760,DE,s1989,wind,avaConv,0.97199853888674
h1761,DE,s1989,wind,avaConv,0.990299011866632
h1762,DE,s1989,wind,avaConv,0.996347515229573
h1763,DE,s1989,wind,avaConv,0.997645987267233
h1764,DE,s1989,wind,avaConv,0.998151649322082
h1765,DE,s1989,wind,avaConv,0.998119928778795
h1766,DE,s1989,wind,avaConv,0.997527319380049
h1767,DE,s1989,wind,avaConv,0.995652678646012
h1768,DE,s1989,wind,avaConv,0.993841702224811
h1769,DE,s1989,wind,avaConv,0.984157326831945
h1770,DE,s1989,wind,avaConv,0.939496864607806
h1771,DE,s1989,wind,avaConv,0.888469473444834
h1772,DE,s1989,wind,avaConv,0.849673013430575
h1773,DE,s1989,wind,avaConv,0.796739313292659
h1774,DE,s1989,wind,avaConv,0.750780791692453
h1775,DE,s1989,wind,avaConv,0.68270206494117
h1776,DE,s1989,wind,avaConv,0.594035743269726
h1777,DE,s1989,wind,avaConv,0.528365085718021
h1778,DE,s1989,wind,avaConv,0.459925377189517
h1779,DE,s1989,wind,avaConv,0.384896135718576
h1780,DE,s1989,wind,avaConv,0.329918711824938
h1781,DE,s1989,wind,avaConv,0.268758368719459
h1782,DE,s1989,wind,avaConv,0.212506231090114
h1783,DE,s1989,wind,avaConv,0.177780691596846
h1784,DE,s1989,wind,avaConv,0.172629548939354
h1785,DE,s1989,wind,avaConv,0.172456104270306
h1786,DE,s1989,wind,avaConv,0.173958085308651
h1787,DE,s1989,wind,avaConv,0.225316465560367
h1788,DE,s1989,wind,avaConv,0.257721070802547
h1789,DE,s1989,wind,avaConv,0.274932275551658
h1790,DE,s1989,wind,avaConv,0.28872726580773
h1791,DE,s1989,wind,avaConv,0.305161103011838
h1792,DE,s1989,wind,avaConv,0.341273308667944
h1793,DE,s1989,wind,avaConv,0.357155044140561
h1794,DE,s1989,wind,avaConv,0.369120312998028
h1795,DE,s1989,wind,avaConv,0.436648905087692
h1796,DE,s1989,wind,avaConv,0.478891838089046
h1797,DE,s1989,wind,avaConv,0.53019808353956
h1798,DE,s1989,wind,avaConv,0.53822264974988
h1799,DE,s1989,wind,avaConv,0.509153769723875
h1800,DE,s1989,wind,avaConv,0.502553195148846
h1801,DE,s1989,wind,avaConv,0.527632197571248
h1802,DE,s1989,wind,avaConv,0.54926283490802
h1803,DE,s1989,wind,avaConv,0.563149345326403
h1804,DE,s1989,wind,avaConv,0.605478194019046
h1805,DE,s1989,wind,avaConv,0.598823454001946
h1806,DE,s1989,wind,avaConv,0.630107853619236
h1807,DE,s1989,wind,avaConv,0.708842979276022
h1808,DE,s1989,wind,avaConv,0.7403172214907
h1809,DE,s1989,wind,avaConv,0.803666288189598
h1810,DE,s1989,wind,avaConv,0.84565500330038
h1811,DE,s1989,wind,avaConv,0.847711214872022
h1812,DE,s1989,wind,avaConv,0.80872134343569
h1813,DE,s1989,wind,avaConv,0.745980772802528
h1814,DE,s1989,wind,avaConv,0.681574633373827
h1815,DE,s1989,wind,avaConv,0.618554944180228
h1816,DE,s1989,wind,avaConv,0.524000882425947
h1817,DE,s1989,wind,avaConv,0.406792679899419
h1818,DE,s1989,wind,avaConv,0.272659549085106
h1819,DE,s1989,wind,avaConv,0.234432592658902
h1820,DE,s1989,wind,avaConv,0.223491892882817
h1821,DE,s1989,wind,avaConv,0.209178659875972
h1822,DE,s1989,wind,avaConv,0.196717785576412
h1823,DE,s1989,wind,avaConv,0.169671315876422
h1824,DE,s1989,wind,avaConv,0.158352360808437
h1825,DE,s1989,wind,avaConv,0.148922262281378
h1826,DE,s1989,wind,avaConv,0.132101425459423
h1827,DE,s1989,wind,avaConv,0.110302335622456
h1828,DE,s1989,wind,avaConv,0.0888833605037559
h1829,DE,s1989,wind,avaConv,0.080493234231366
h1830,DE,s1989,wind,avaConv,0.0758274969206799
h1831,DE,s1989,wind,avaConv,0.0760624171903834
h1832,DE,s1989,wind,avaConv,0.0864887387984675
h1833,DE,s1989,wind,avaConv,0.124314058367248
h1834,DE,s1989,wind,avaConv,0.141071962427306
h1835,DE,s1989,wind,avaConv,0.160749070225564
h1836,DE,s1989,wind,avaConv,0.186510011902005
h1837,DE,s1989,wind,avaConv,0.215044258176866
h1838,DE,s1989,wind,avaConv,0.238788949770786
h1839,DE,s1989,wind,avaConv,0.247596710188637
h1840,DE,s1989,wind,avaConv,0.242567297598898
h1841,DE,s1989,wind,avaConv,0.187741691126855
h1842,DE,s1989,wind,avaConv,0.138624834191261
h1843,DE,s1989,wind,avaConv,0.15736811115573
h1844,DE,s1989,wind,avaConv,0.192010138141889
h1845,DE,s1989,wind,avaConv,0.223843407131431
h1846,DE,s1989,wind,avaConv,0.243523287062375
h1847,DE,s1989,wind,avaConv,0.292408974268878
h1848,DE,s1989,wind,avaConv,0.350856658120575
h1849,DE,s1989,wind,avaConv,0.403431458074234
h1850,DE,s1989,wind,avaConv,0.448594095970207
h1851,DE,s1989,wind,avaConv,0.486022380479738
h1852,DE,s1989,wind,avaConv,0.518749597551355
h1853,DE,s1989,wind,avaConv,0.52830544038473
h1854,DE,s1989,wind,avaConv,0.554963101685659
h1855,DE,s1989,wind,avaConv,0.640334501708427
h1856,DE,s1989,wind,avaConv,0.662290028576535
h1857,DE,s1989,wind,avaConv,0.63260100863693
h1858,DE,s1989,wind,avaConv,0.804365716549047
h1859,DE,s1989,wind,avaConv,0.795544087108859
h1860,DE,s1989,wind,avaConv,0.783415403091557
h1861,DE,s1989,wind,avaConv,0.765016430146739
h1862,DE,s1989,wind,avaConv,0.722003140225669
h1863,DE,s1989,wind,avaConv,0.64174777677332
h1864,DE,s1989,wind,avaConv,0.481109571016262
h1865,DE,s1989,wind,avaConv,0.304180067386589
h1866,DE,s1989,wind,avaConv,0.257901497577746
h1867,DE,s1989,wind,avaConv,0.285864712198895
h1868,DE,s1989,wind,avaConv,0.302748517624619
h1869,DE,s1989,wind,avaConv,0.300311778308148
h1870,DE,s1989,wind,avaConv,0.302400720583775
h1871,DE,s1989,wind,avaConv,0.27615825476216
h1872,DE,s1989,wind,avaConv,0.24820341516222
h1873,DE,s1989,wind,avaConv,0.222079314245432
h1874,DE,s1989,wind,avaConv,0.213900099404206
h1875,DE,s1989,wind,avaConv,0.21078361592547
h1876,DE,s1989,wind,avaConv,0.208322771695398
h1877,DE,s1989,wind,avaConv,0.23546718022242
h1878,DE,s1989,wind,avaConv,0.246885631551879
h1879,DE,s1989,wind,avaConv,0.290431883457309
h1880,DE,s1989,wind,avaConv,0.319916645709708
h1881,DE,s1989,wind,avaConv,0.278656666342326
h1882,DE,s1989,wind,avaConv,0.379480868443526
h1883,DE,s1989,wind,avaConv,0.387167882199765
h1884,DE,s1989,wind,avaConv,0.404385506275418
h1885,DE,s1989,wind,avaConv,0.424358951250305
h1886,DE,s1989,wind,avaConv,0.432060475600205
h1887,DE,s1989,wind,avaConv,0.406583438217052
h1888,DE,s1989,wind,avaConv,0.328702547254825
h1889,DE,s1989,wind,avaConv,0.187647057368809
h1890,DE,s1989,wind,avaConv,0.0998625320556567
h1891,DE,s1989,wind,avaConv,0.106565911247733
h1892,DE,s1989,wind,avaConv,0.125126633084595
h1893,DE,s1989,wind,avaConv,0.127551353404235
h1894,DE,s1989,wind,avaConv,0.12554381267436
h1895,DE,s1989,wind,avaConv,0.106988126656033
h1896,DE,s1989,wind,avaConv,0.0977960461925392
h1897,DE,s1989,wind,avaConv,0.103179478548662
h1898,DE,s1989,wind,avaConv,0.117975999300595
h1899,DE,s1989,wind,avaConv,0.137339806738716
h1900,DE,s1989,wind,avaConv,0.177092189194173
h1901,DE,s1989,wind,avaConv,0.266601676653747
h1902,DE,s1989,wind,avaConv,0.365338450888745
h1903,DE,s1989,wind,avaConv,0.479380820437158
h1904,DE,s1989,wind,avaConv,0.58811600281751
h1905,DE,s1989,wind,avaConv,0.726287792494011
h1906,DE,s1989,wind,avaConv,0.85377606664465
h1907,DE,s1989,wind,avaConv,0.92976853859354
h1908,DE,s1989,wind,avaConv,0.955777990487018
h1909,DE,s1989,wind,avaConv,0.974835445697942
h1910,DE,s1989,wind,avaConv,0.988336015168985
h1911,DE,s1989,wind,avaConv,0.989288723776227
h1912,DE,s1989,wind,avaConv,0.989166727797901
h1913,DE,s1989,wind,avaConv,0.974895033182854
h1914,DE,s1989,wind,avaConv,0.845945883241221
h1915,DE,s1989,wind,avaConv,0.734098393177602
h1916,DE,s1989,wind,avaConv,0.670540660013709
h1917,DE,s1989,wind,avaConv,0.621726181856728
h1918,DE,s1989,wind,avaConv,0.571238954913889
h1919,DE,s1989,wind,avaConv,0.524789314019776
h1920,DE,s1989,wind,avaConv,0.52229789125002
h1921,DE,s1989,wind,avaConv,0.4849547964692
h1922,DE,s1989,wind,avaConv,0.469488455993766
h1923,DE,s1989,wind,avaConv,0.447643961251537
h1924,DE,s1989,wind,avaConv,0.431094905633929
h1925,DE,s1989,wind,avaConv,0.416649497690427
h1926,DE,s1989,wind,avaConv,0.447450521582395
h1927,DE,s1989,wind,avaConv,0.508793409765381
h1928,DE,s1989,wind,avaConv,0.608190602029497
h1929,DE,s1989,wind,avaConv,0.760531735877851
h1930,DE,s1989,wind,avaConv,0.919663784374384
h1931,DE,s1989,wind,avaConv,0.965545878477711
h1932,DE,s1989,wind,avaConv,0.983929498291344
h1933,DE,s1989,wind,avaConv,0.990775335122446
h1934,DE,s1989,wind,avaConv,0.992175644338307
h1935,DE,s1989,wind,avaConv,0.993224313004607
h1936,DE,s1989,wind,avaConv,0.993925498970244
h1937,DE,s1989,wind,avaConv,0.988480287427204
h1938,DE,s1989,wind,avaConv,0.970556531002656
h1939,DE,s1989,wind,avaConv,0.978432839903234
h1940,DE,s1989,wind,avaConv,0.982755101563127
h1941,DE,s1989,wind,avaConv,0.983664425169271
h1942,DE,s1989,wind,avaConv,0.981592445094607
h1943,DE,s1989,wind,avaConv,0.983702279393216
h1944,DE,s1989,wind,avaConv,0.980075335369574
h1945,DE,s1989,wind,avaConv,0.984365266288482
h1946,DE,s1989,wind,avaConv,0.976586693975187
h1947,DE,s1989,wind,avaConv,0.961282493125115
h1948,DE,s1989,wind,avaConv,0.948131432147405
h1949,DE,s1989,wind,avaConv,0.933104188886414
h1950,DE,s1989,wind,avaConv,0.879268869814471
h1951,DE,s1989,wind,avaConv,0.867851507913987
h1952,DE,s1989,wind,avaConv,0.938800435241692
h1953,DE,s1989,wind,avaConv,0.988240184500655
h1954,DE,s1989,wind,avaConv,0.992059476412602
h1955,DE,s1989,wind,avaConv,0.992985052881018
h1956,DE,s1989,wind,avaConv,0.990809907460684
h1957,DE,s1989,wind,avaConv,0.988436842665045
h1958,DE,s1989,wind,avaConv,0.987353122986262
h1959,DE,s1989,wind,avaConv,0.986428063666746
h1960,DE,s1989,wind,avaConv,0.983380265129396
h1961,DE,s1989,wind,avaConv,0.957600655683942
h1962,DE,s1989,wind,avaConv,0.849385677614768
h1963,DE,s1989,wind,avaConv,0.803217540687978
h1964,DE,s1989,wind,avaConv,0.813974646958028
h1965,DE,s1989,wind,avaConv,0.812469739499268
h1966,DE,s1989,wind,avaConv,0.800413599745908
h1967,DE,s1989,wind,avaConv,0.784478901930779
h1968,DE,s1989,wind,avaConv,0.792892285860515
h1969,DE,s1989,wind,avaConv,0.83949226790512
h1970,DE,s1989,wind,avaConv,0.847815418483499
h1971,DE,s1989,wind,avaConv,0.865386713407931
h1972,DE,s1989,wind,avaConv,0.887381032796692
h1973,DE,s1989,wind,avaConv,0.875906764663077
h1974,DE,s1989,wind,avaConv,0.823890530248282
h1975,DE,s1989,wind,avaConv,0.86836693630504
h1976,DE,s1989,wind,avaConv,0.924557906842304
h1977,DE,s1989,wind,avaConv,0.951644599831747
h1978,DE,s1989,wind,avaConv,0.972339595810523
h1979,DE,s1989,wind,avaConv,0.991115099600438
h1980,DE,s1989,wind,avaConv,0.995039602122126
h1981,DE,s1989,wind,avaConv,0.995760106027452
h1982,DE,s1989,wind,avaConv,0.997306825663001
h1983,DE,s1989,wind,avaConv,0.996967140679871
h1984,DE,s1989,wind,avaConv,0.997276603299018
h1985,DE,s1989,wind,avaConv,0.996317875002386
h1986,DE,s1989,wind,avaConv,0.995099455902105
h1987,DE,s1989,wind,avaConv,0.994068559361986
h1988,DE,s1989,wind,avaConv,0.980577017554135
h1989,DE,s1989,wind,avaConv,0.970271868421992
h1990,DE,s1989,wind,avaConv,0.962272478308066
h1991,DE,s1989,wind,avaConv,0.975687645865078
h1992,DE,s1989,wind,avaConv,0.979809510895268
h1993,DE,s1989,wind,avaConv,0.976906872751858
h1994,DE,s1989,wind,avaConv,0.988541311242966
h1995,DE,s1989,wind,avaConv,0.985874405207989
h1996,DE,s1989,wind,avaConv,0.972638606633065
h1997,DE,s1989,wind,avaConv,0.961718010549482
h1998,DE,s1989,wind,avaConv,0.955953003856301
h1999,DE,s1989,wind,avaConv,0.956412115727957
h2000,DE,s1989,wind,avaConv,0.968060715771809
h2001,DE,s1989,wind,avaConv,0.988534038197837
h2002,DE,s1989,wind,avaConv,0.993235941333461
h2003,DE,s1989,wind,avaConv,0.993985894095398
h2004,DE,s1989,wind,avaConv,0.993881321938976
h2005,DE,s1989,wind,avaConv,0.986821514442575
h2006,DE,s1989,wind,avaConv,0.983380405246534
h2007,DE,s1989,wind,avaConv,0.985723496835902
h2008,DE,s1989,wind,avaConv,0.987212928110832
h2009,DE,s1989,wind,avaConv,0.962890195016638
h2010,DE,s1989,wind,avaConv,0.811446491877738
h2011,DE,s1989,wind,avaConv,0.704794023798441
h2012,DE,s1989,wind,avaConv,0.653989966495212
h2013,DE,s1989,wind,avaConv,0.596571092843997
h2014,DE,s1989,wind,avaConv,0.539634727032419
h2015,DE,s1989,wind,avaConv,0.499877362565548
h2016,DE,s1989,wind,avaConv,0.43415994946367
h2017,DE,s1989,wind,avaConv,0.376240127921996
h2018,DE,s1989,wind,avaConv,0.307118997576333
h2019,DE,s1989,wind,avaConv,0.292930345547755
h2020,DE,s1989,wind,avaConv,0.258175485692751
h2021,DE,s1989,wind,avaConv,0.251682937106729
h2022,DE,s1989,wind,avaConv,0.250849562302706
h2023,DE,s1989,wind,avaConv,0.29333757886137
h2024,DE,s1989,wind,avaConv,0.330771779835942
h2025,DE,s1989,wind,avaConv,0.351465535611542
h2026,DE,s1989,wind,avaConv,0.372553294160698
h2027,DE,s1989,wind,avaConv,0.339363593525496
h2028,DE,s1989,wind,avaConv,0.308912797430387
h2029,DE,s1989,wind,avaConv,0.273314531308215
h2030,DE,s1989,wind,avaConv,0.232577534304572
h2031,DE,s1989,wind,avaConv,0.18306384798234
h2032,DE,s1989,wind,avaConv,0.122796777594104
h2033,DE,s1989,wind,avaConv,0.0586629075975783
h2034,DE,s1989,wind,avaConv,0.0282969651652312
h2035,DE,s1989,wind,avaConv,0.0302805438133127
h2036,DE,s1989,wind,avaConv,0.034457864599657
h2037,DE,s1989,wind,avaConv,0.049055269670089
h2038,DE,s1989,wind,avaConv,0.071700170254648
h2039,DE,s1989,wind,avaConv,0.0864611068680955
h2040,DE,s1989,wind,avaConv,0.100095740008519
h2041,DE,s1989,wind,avaConv,0.106348622329659
h2042,DE,s1989,wind,avaConv,0.109754032208863
h2043,DE,s1989,wind,avaConv,0.116139981371012
h2044,DE,s1989,wind,avaConv,0.132339221068583
h2045,DE,s1989,wind,avaConv,0.147934445183999
h2046,DE,s1989,wind,avaConv,0.170152123002087
h2047,DE,s1989,wind,avaConv,0.239629486141819
h2048,DE,s1989,wind,avaConv,0.321300713422072
h2049,DE,s1989,wind,avaConv,0.289075945031088
h2050,DE,s1989,wind,avaConv,0.45329483219843
h2051,DE,s1989,wind,avaConv,0.55813285074232
h2052,DE,s1989,wind,avaConv,0.590496531645907
h2053,DE,s1989,wind,avaConv,0.615675721510407
h2054,DE,s1989,wind,avaConv,0.628921970080646
h2055,DE,s1989,wind,avaConv,0.624867065411389
h2056,DE,s1989,wind,avaConv,0.587563322490763
h2057,DE,s1989,wind,avaConv,0.42762895415904
h2058,DE,s1989,wind,avaConv,0.317624988640851
h2059,DE,s1989,wind,avaConv,0.346326196608243
h2060,DE,s1989,wind,avaConv,0.423450683458112
h2061,DE,s1989,wind,avaConv,0.445942574615699
h2062,DE,s1989,wind,avaConv,0.402294313054823
h2063,DE,s1989,wind,avaConv,0.398422825081084
h2064,DE,s1989,wind,avaConv,0.368128736369292
h2065,DE,s1989,wind,avaConv,0.339267374344934
h2066,DE,s1989,wind,avaConv,0.327172546343116
h2067,DE,s1989,wind,avaConv,0.311390760660081
h2068,DE,s1989,wind,avaConv,0.287333321600473
h2069,DE,s1989,wind,avaConv,0.300309189157664
h2070,DE,s1989,wind,avaConv,0.293571698910625
h2071,DE,s1989,wind,avaConv,0.382567455838434
h2072,DE,s1989,wind,avaConv,0.348550066472904
h2073,DE,s1989,wind,avaConv,0.287821973001137
h2074,DE,s1989,wind,avaConv,0.350524485734795
h2075,DE,s1989,wind,avaConv,0.424580210357415
h2076,DE,s1989,wind,avaConv,0.495449457920342
h2077,DE,s1989,wind,avaConv,0.517851357586635
h2078,DE,s1989,wind,avaConv,0.499702446591501
h2079,DE,s1989,wind,avaConv,0.443414169270495
h2080,DE,s1989,wind,avaConv,0.355106798539732
h2081,DE,s1989,wind,avaConv,0.220428130958481
h2082,DE,s1989,wind,avaConv,0.201448946901892
h2083,DE,s1989,wind,avaConv,0.264816993279666
h2084,DE,s1989,wind,avaConv,0.347785810846108
h2085,DE,s1989,wind,avaConv,0.405434074074691
h2086,DE,s1989,wind,avaConv,0.418464664977497
h2087,DE,s1989,wind,avaConv,0.415966957530858
h2088,DE,s1989,wind,avaConv,0.415669490205183
h2089,DE,s1989,wind,avaConv,0.395312018827415
h2090,DE,s1989,wind,avaConv,0.361148102360464
h2091,DE,s1989,wind,avaConv,0.33675519184453
h2092,DE,s1989,wind,avaConv,0.295007284262006
h2093,DE,s1989,wind,avaConv,0.235343621453307
h2094,DE,s1989,wind,avaConv,0.182102869492217
h2095,DE,s1989,wind,avaConv,0.209101146545307
h2096,DE,s1989,wind,avaConv,0.254536813995648
h2097,DE,s1989,wind,avaConv,0.22920021741994
h2098,DE,s1989,wind,avaConv,0.164172253932444
h2099,DE,s1989,wind,avaConv,0.105457443342043
h2100,DE,s1989,wind,avaConv,0.0796867769751765
h2101,DE,s1989,wind,avaConv,0.0817232676180901
h2102,DE,s1989,wind,avaConv,0.0870558430213477
h2103,DE,s1989,wind,avaConv,0.0837463150845888
h2104,DE,s1989,wind,avaConv,0.0636582011006583
h2105,DE,s1989,wind,avaConv,0.0260217355629528
h2106,DE,s1989,wind,avaConv,0.00295930770508252
h2107,DE,s1989,wind,avaConv,0.00381796884716193
h2108,DE,s1989,wind,avaConv,0.00479721561952301
h2109,DE,s1989,wind,avaConv,0.00993578064934862
h2110,DE,s1989,wind,avaConv,0.0176495777777634
h2111,DE,s1989,wind,avaConv,0.0307525528369002
h2112,DE,s1989,wind,avaConv,0.0562789619257894
h2113,DE,s1989,wind,avaConv,0.0818873210361849
h2114,DE,s1989,wind,avaConv,0.102378466477138
h2115,DE,s1989,wind,avaConv,0.111339162137684
h2116,DE,s1989,wind,avaConv,0.11772685690827
h2117,DE,s1989,wind,avaConv,0.126173333654279
h2118,DE,s1989,wind,avaConv,0.143697520820833
h2119,DE,s1989,wind,avaConv,0.225311896340889
h2120,DE,s1989,wind,avaConv,0.242184227118307
h2121,DE,s1989,wind,avaConv,0.259398751567432
h2122,DE,s1989,wind,avaConv,0.351409377979675
h2123,DE,s1989,wind,avaConv,0.502229414576407
h2124,DE,s1989,wind,avaConv,0.628468600156129
h2125,DE,s1989,wind,avaConv,0.708966449852953
h2126,DE,s1989,wind,avaConv,0.743853370716496
h2127,DE,s1989,wind,avaConv,0.731928522156844
h2128,DE,s1989,wind,avaConv,0.650235056234594
h2129,DE,s1989,wind,avaConv,0.453055544611765
h2130,DE,s1989,wind,avaConv,0.214899198753077
h2131,DE,s1989,wind,avaConv,0.162581531129534
h2132,DE,s1989,wind,avaConv,0.166763281882457
h2133,DE,s1989,wind,avaConv,0.162056516473201
h2134,DE,s1989,wind,avaConv,0.154692903515133
h2135,DE,s1989,wind,avaConv,0.147973627139304
h2136,DE,s1989,wind,avaConv,0.126110508213863
h2137,DE,s1989,wind,avaConv,0.107062346019454
h2138,DE,s1989,wind,avaConv,0.0868778994845822
h2139,DE,s1989,wind,avaConv,0.0770374048070725
h2140,DE,s1989,wind,avaConv,0.0701881655578435
h2141,DE,s1989,wind,avaConv,0.0714385479536654
h2142,DE,s1989,wind,avaConv,0.0732162219467576
h2143,DE,s1989,wind,avaConv,0.0970946942611285
h2144,DE,s1989,wind,avaConv,0.101151028368461
h2145,DE,s1989,wind,avaConv,0.111925089567586
h2146,DE,s1989,wind,avaConv,0.156203775085494
h2147,DE,s1989,wind,avaConv,0.209211072853709
h2148,DE,s1989,wind,avaConv,0.266971173753593
h2149,DE,s1989,wind,avaConv,0.317446898328726
h2150,DE,s1989,wind,avaConv,0.340624510177436
h2151,DE,s1989,wind,avaConv,0.30866756645551
h2152,DE,s1989,wind,avaConv,0.223879096054479
h2153,DE,s1989,wind,avaConv,0.12219798239482
h2154,DE,s1989,wind,avaConv,0.0494322985664481
h2155,DE,s1989,wind,avaConv,0.0329232124606132
h2156,DE,s1989,wind,avaConv,0.0425272753835317
h2157,DE,s1989,wind,avaConv,0.0457413635447843
h2158,DE,s1989,wind,avaConv,0.0450038868815253
h2159,DE,s1989,wind,avaConv,0.04559713163117
h2160,DE,s1989,wind,avaConv,0.0474457309268744
h2161,DE,s1989,wind,avaConv,0.0551637767071917
h2162,DE,s1989,wind,avaConv,0.0606683454331467
h2163,DE,s1989,wind,avaConv,0.0676762483609887
h2164,DE,s1989,wind,avaConv,0.0983207982817187
h2165,DE,s1989,wind,avaConv,0.143877099793742
h2166,DE,s1989,wind,avaConv,0.205840480116463
h2167,DE,s1989,wind,avaConv,0.297198160809511
h2168,DE,s1989,wind,avaConv,0.408023623709341
h2169,DE,s1989,wind,avaConv,0.525152855789318
h2170,DE,s1989,wind,avaConv,0.578068210787231
h2171,DE,s1989,wind,avaConv,0.603637900682035
h2172,DE,s1989,wind,avaConv,0.638011279226231
h2173,DE,s1989,wind,avaConv,0.699203625715573
h2174,DE,s1989,wind,avaConv,0.757885481554279
h2175,DE,s1989,wind,avaConv,0.792580934764566
h2176,DE,s1989,wind,avaConv,0.811461575080357
h2177,DE,s1989,wind,avaConv,0.807724386975555
h2178,DE,s1989,wind,avaConv,0.741919726828919
h2179,DE,s1989,wind,avaConv,0.634620698758774
h2180,DE,s1989,wind,avaConv,0.628185879663338
h2181,DE,s1989,wind,avaConv,0.550118039294258
h2182,DE,s1989,wind,avaConv,0.474694434850005
h2183,DE,s1989,wind,avaConv,0.404736344875971
h2184,DE,s1989,wind,avaConv,0.359374099574456
h2185,DE,s1989,wind,avaConv,0.326210624595569
h2186,DE,s1989,wind,avaConv,0.308351244718575
h2187,DE,s1989,wind,avaConv,0.311349585959898
h2188,DE,s1989,wind,avaConv,0.317806504092556
h2189,DE,s1989,wind,avaConv,0.283782809235314
h2190,DE,s1989,wind,avaConv,0.275746964473769
h2191,DE,s1989,wind,avaConv,0.371469025960448
h2192,DE,s1989,wind,avaConv,0.49031002530761
h2193,DE,s1989,wind,avaConv,0.555454166607383
h2194,DE,s1989,wind,avaConv,0.575384091693637
h2195,DE,s1989,wind,avaConv,0.582197829305072
h2196,DE,s1989,wind,avaConv,0.57924000446225
h2197,DE,s1989,wind,avaConv,0.569939851499047
h2198,DE,s1989,wind,avaConv,0.563797949675867
h2199,DE,s1989,wind,avaConv,0.566409830972374
h2200,DE,s1989,wind,avaConv,0.570415014327478
h2201,DE,s1989,wind,avaConv,0.561288362710884
h2202,DE,s1989,wind,avaConv,0.501047809181494
h2203,DE,s1989,wind,avaConv,0.421680599180228
h2204,DE,s1989,wind,avaConv,0.439813528909475
h2205,DE,s1989,wind,avaConv,0.440032855352492
h2206,DE,s1989,wind,avaConv,0.43070321981098
h2207,DE,s1989,wind,avaConv,0.414230005081665
h2208,DE,s1989,wind,avaConv,0.42485030531396
h2209,DE,s1989,wind,avaConv,0.406187452668991
h2210,DE,s1989,wind,avaConv,0.419688220314839
h2211,DE,s1989,wind,avaConv,0.433392713280487
h2212,DE,s1989,wind,avaConv,0.44917176024649
h2213,DE,s1989,wind,avaConv,0.456213000138744
h2214,DE,s1989,wind,avaConv,0.474207370397466
h2215,DE,s1989,wind,avaConv,0.577224335341651
h2216,DE,s1989,wind,avaConv,0.786433078697706
h2217,DE,s1989,wind,avaConv,0.826490737619031
h2218,DE,s1989,wind,avaConv,0.825403055830625
h2219,DE,s1989,wind,avaConv,0.819653666218138
h2220,DE,s1989,wind,avaConv,0.813472025287518
h2221,DE,s1989,wind,avaConv,0.799115518265872
h2222,DE,s1989,wind,avaConv,0.785022742032685
h2223,DE,s1989,wind,avaConv,0.785900473214957
h2224,DE,s1989,wind,avaConv,0.802910426678838
h2225,DE,s1989,wind,avaConv,0.8083732045045
h2226,DE,s1989,wind,avaConv,0.717938957386124
h2227,DE,s1989,wind,avaConv,0.681656423010903
h2228,DE,s1989,wind,avaConv,0.784038512148217
h2229,DE,s1989,wind,avaConv,0.836926687181887
h2230,DE,s1989,wind,avaConv,0.850099291022699
h2231,DE,s1989,wind,avaConv,0.860062720140919
h2232,DE,s1989,wind,avaConv,0.871621271161694
h2233,DE,s1989,wind,avaConv,0.895202146445313
h2234,DE,s1989,wind,avaConv,0.919531058114201
h2235,DE,s1989,wind,avaConv,0.935022492486689
h2236,DE,s1989,wind,avaConv,0.945979690924114
h2237,DE,s1989,wind,avaConv,0.94431734672443
h2238,DE,s1989,wind,avaConv,0.950010709905215
h2239,DE,s1989,wind,avaConv,0.959431826617697
h2240,DE,s1989,wind,avaConv,0.966526760806278
h2241,DE,s1989,wind,avaConv,0.962742839164309
h2242,DE,s1989,wind,avaConv,0.958891868336515
h2243,DE,s1989,wind,avaConv,0.958477755618777
h2244,DE,s1989,wind,avaConv,0.955727675308488
h2245,DE,s1989,wind,avaConv,0.946727193590541
h2246,DE,s1989,wind,avaConv,0.933911652477083
h2247,DE,s1989,wind,avaConv,0.923620092507702
h2248,DE,s1989,wind,avaConv,0.921038351143578
h2249,DE,s1989,wind,avaConv,0.910336525018482
h2250,DE,s1989,wind,avaConv,0.89924644928855
h2251,DE,s1989,wind,avaConv,0.903585582774693
h2252,DE,s1989,wind,avaConv,0.913515424649639
h2253,DE,s1989,wind,avaConv,0.922342968650984
h2254,DE,s1989,wind,avaConv,0.931840098536171
h2255,DE,s1989,wind,avaConv,0.940341210230271
h2256,DE,s1989,wind,avaConv,0.95322917369868
