timestep_3,region_1,scenario_1,technology_1,parameter,value
h2542,DE,s2013,solar,avaConv,0.0
h2543,DE,s2013,solar,avaConv,0.0
h2544,DE,s2013,solar,avaConv,0.0
h2545,DE,s2013,solar,avaConv,0.0
h2546,DE,s2013,solar,avaConv,0.0
h2547,DE,s2013,solar,avaConv,0.0
h2548,DE,s2013,solar,avaConv,0.0
h2549,DE,s2013,solar,avaConv,0.00520860152575558
h2550,DE,s2013,solar,avaConv,0.0695505218404632
h2551,DE,s2013,solar,avaConv,0.180189299514377
h2552,DE,s2013,solar,avaConv,0.314856473654439
h2553,DE,s2013,solar,avaConv,0.440896044176946
h2554,DE,s2013,solar,avaConv,0.538852597568731
h2555,DE,s2013,solar,avaConv,0.614146850894151
h2556,DE,s2013,solar,avaConv,0.645169987176321
h2557,DE,s2013,solar,avaConv,0.621801403477411
h2558,DE,s2013,solar,avaConv,0.555106622791746
h2559,DE,s2013,solar,avaConv,0.447874844844651
h2560,DE,s2013,solar,avaConv,0.317214026792199
h2561,DE,s2013,solar,avaConv,0.184037593349216
h2562,DE,s2013,solar,avaConv,0.0553516242718571
h2563,DE,s2013,solar,avaConv,0.000926737194902476
h2564,DE,s2013,solar,avaConv,0.0
h2565,DE,s2013,solar,avaConv,0.0
h2566,DE,s2013,solar,avaConv,0.0
h2567,DE,s2013,solar,avaConv,0.0
h2568,DE,s2013,solar,avaConv,0.0
h2569,DE,s2013,solar,avaConv,0.0
h2570,DE,s2013,solar,avaConv,0.0
h2571,DE,s2013,solar,avaConv,0.0
h2572,DE,s2013,solar,avaConv,0.0
h2573,DE,s2013,solar,avaConv,0.00552780771254927
h2574,DE,s2013,solar,avaConv,0.0616886734487959
h2575,DE,s2013,solar,avaConv,0.166706433635174
h2576,DE,s2013,solar,avaConv,0.307229887651257
h2577,DE,s2013,solar,avaConv,0.450625819829045
h2578,DE,s2013,solar,avaConv,0.570177530790439
h2579,DE,s2013,solar,avaConv,0.653265408163917
h2580,DE,s2013,solar,avaConv,0.675438482897788
h2581,DE,s2013,solar,avaConv,0.653758520273487
h2582,DE,s2013,solar,avaConv,0.594687409357123
h2583,DE,s2013,solar,avaConv,0.477013559964972
h2584,DE,s2013,solar,avaConv,0.328044053873792
h2585,DE,s2013,solar,avaConv,0.178315534162367
h2586,DE,s2013,solar,avaConv,0.0534795531072587
h2587,DE,s2013,solar,avaConv,0.00151524076344058
h2588,DE,s2013,solar,avaConv,0.0
h2589,DE,s2013,solar,avaConv,0.0
h2590,DE,s2013,solar,avaConv,0.0
h2591,DE,s2013,solar,avaConv,0.0
h2592,DE,s2013,solar,avaConv,0.0
h2593,DE,s2013,solar,avaConv,0.0
h2594,DE,s2013,solar,avaConv,0.0
h2595,DE,s2013,solar,avaConv,0.0
h2596,DE,s2013,solar,avaConv,-4.51039646971759e-10
h2597,DE,s2013,solar,avaConv,0.00629356269551136
h2598,DE,s2013,solar,avaConv,0.0663427365499957
h2599,DE,s2013,solar,avaConv,0.177311556899326
h2600,DE,s2013,solar,avaConv,0.299324612857548
h2601,DE,s2013,solar,avaConv,0.404736112443161
h2602,DE,s2013,solar,avaConv,0.476964884574928
h2603,DE,s2013,solar,avaConv,0.508866716433655
h2604,DE,s2013,solar,avaConv,0.482859617429545
h2605,DE,s2013,solar,avaConv,0.413292679497882
h2606,DE,s2013,solar,avaConv,0.328859168355902
h2607,DE,s2013,solar,avaConv,0.24356647180986
h2608,DE,s2013,solar,avaConv,0.151016330688745
h2609,DE,s2013,solar,avaConv,0.0756582380055622
h2610,DE,s2013,solar,avaConv,0.0249992549897256
h2611,DE,s2013,solar,avaConv,0.000944100970343711
h2612,DE,s2013,solar,avaConv,0.0
h2613,DE,s2013,solar,avaConv,0.0
h2614,DE,s2013,solar,avaConv,0.0
h2615,DE,s2013,solar,avaConv,0.0
h2616,DE,s2013,solar,avaConv,0.0
h2617,DE,s2013,solar,avaConv,0.0
h2618,DE,s2013,solar,avaConv,0.0
h2619,DE,s2013,solar,avaConv,0.0
h2620,DE,s2013,solar,avaConv,-4.32660369003556e-9
h2621,DE,s2013,solar,avaConv,0.00483231634936823
h2622,DE,s2013,solar,avaConv,0.049463313183067
h2623,DE,s2013,solar,avaConv,0.154978392866956
h2624,DE,s2013,solar,avaConv,0.284323864234434
h2625,DE,s2013,solar,avaConv,0.396257501992637
h2626,DE,s2013,solar,avaConv,0.492594494880465
h2627,DE,s2013,solar,avaConv,0.554035972116979
h2628,DE,s2013,solar,avaConv,0.562188701622673
h2629,DE,s2013,solar,avaConv,0.524927078467526
h2630,DE,s2013,solar,avaConv,0.45526741999918
h2631,DE,s2013,solar,avaConv,0.363263366241667
h2632,DE,s2013,solar,avaConv,0.256332631226573
h2633,DE,s2013,solar,avaConv,0.14680662552485
h2634,DE,s2013,solar,avaConv,0.0498657577583029
h2635,DE,s2013,solar,avaConv,0.00211073006573612
h2636,DE,s2013,solar,avaConv,0.0
h2637,DE,s2013,solar,avaConv,0.0
h2638,DE,s2013,solar,avaConv,0.0
h2639,DE,s2013,solar,avaConv,0.0
h2640,DE,s2013,solar,avaConv,0.0
h2641,DE,s2013,solar,avaConv,0.0
h2642,DE,s2013,solar,avaConv,0.0
h2643,DE,s2013,solar,avaConv,0.0
h2644,DE,s2013,solar,avaConv,-2.84846272271232e-8
h2645,DE,s2013,solar,avaConv,0.00854384232117459
h2646,DE,s2013,solar,avaConv,0.0763761598207147
h2647,DE,s2013,solar,avaConv,0.198666183288749
h2648,DE,s2013,solar,avaConv,0.330042686788129
h2649,DE,s2013,solar,avaConv,0.451967673620579
h2650,DE,s2013,solar,avaConv,0.544729858646022
h2651,DE,s2013,solar,avaConv,0.601466882445017
h2652,DE,s2013,solar,avaConv,0.604848857067473
h2653,DE,s2013,solar,avaConv,0.552519134769484
h2654,DE,s2013,solar,avaConv,0.476464360243738
h2655,DE,s2013,solar,avaConv,0.368779786867838
h2656,DE,s2013,solar,avaConv,0.246588650966829
h2657,DE,s2013,solar,avaConv,0.127694737040342
h2658,DE,s2013,solar,avaConv,0.0384476871953963
h2659,DE,s2013,solar,avaConv,0.00130920546615472
h2660,DE,s2013,solar,avaConv,0.0
h2661,DE,s2013,solar,avaConv,0.0
h2662,DE,s2013,solar,avaConv,0.0
h2663,DE,s2013,solar,avaConv,0.0
h2664,DE,s2013,solar,avaConv,0.0
h2665,DE,s2013,solar,avaConv,0.0
h2666,DE,s2013,solar,avaConv,0.0
h2667,DE,s2013,solar,avaConv,0.0
h2668,DE,s2013,solar,avaConv,-6.64283957432515e-8
h2669,DE,s2013,solar,avaConv,0.006753232004909
h2670,DE,s2013,solar,avaConv,0.0720930204245944
h2671,DE,s2013,solar,avaConv,0.195202895730679
h2672,DE,s2013,solar,avaConv,0.343635467150429
h2673,DE,s2013,solar,avaConv,0.480011563478458
h2674,DE,s2013,solar,avaConv,0.573513797396248
h2675,DE,s2013,solar,avaConv,0.63780442705433
h2676,DE,s2013,solar,avaConv,0.658940889806063
h2677,DE,s2013,solar,avaConv,0.635754312401756
h2678,DE,s2013,solar,avaConv,0.562568785076121
h2679,DE,s2013,solar,avaConv,0.459494946083713
h2680,DE,s2013,solar,avaConv,0.318518832613183
h2681,DE,s2013,solar,avaConv,0.175336354344464
h2682,DE,s2013,solar,avaConv,0.0614767611075137
h2683,DE,s2013,solar,avaConv,0.00319080121976898
h2684,DE,s2013,solar,avaConv,0.0
h2685,DE,s2013,solar,avaConv,0.0
h2686,DE,s2013,solar,avaConv,0.0
h2687,DE,s2013,solar,avaConv,0.0
h2688,DE,s2013,solar,avaConv,0.0
h2689,DE,s2013,solar,avaConv,0.0
h2690,DE,s2013,solar,avaConv,0.0
h2691,DE,s2013,solar,avaConv,0.0
h2692,DE,s2013,solar,avaConv,-2.39756036514665e-7
h2693,DE,s2013,solar,avaConv,0.00888304417011941
h2694,DE,s2013,solar,avaConv,0.0706686587829997
h2695,DE,s2013,solar,avaConv,0.173281925564213
h2696,DE,s2013,solar,avaConv,0.282600786277848
h2697,DE,s2013,solar,avaConv,0.382194782790547
h2698,DE,s2013,solar,avaConv,0.465329655022336
h2699,DE,s2013,solar,avaConv,0.525965248436764
h2700,DE,s2013,solar,avaConv,0.548983715288293
h2701,DE,s2013,solar,avaConv,0.496104887144608
h2702,DE,s2013,solar,avaConv,0.432115645723439
h2703,DE,s2013,solar,avaConv,0.346607877284253
h2704,DE,s2013,solar,avaConv,0.246298602231591
h2705,DE,s2013,solar,avaConv,0.138340923786056
h2706,DE,s2013,solar,avaConv,0.0499483770092264
h2707,DE,s2013,solar,avaConv,0.00239869404404168
h2708,DE,s2013,solar,avaConv,0.0
h2709,DE,s2013,solar,avaConv,0.0
h2710,DE,s2013,solar,avaConv,0.0
h2711,DE,s2013,solar,avaConv,0.0
h2712,DE,s2013,solar,avaConv,0.0
h2713,DE,s2013,solar,avaConv,0.0
h2714,DE,s2013,solar,avaConv,0.0
h2715,DE,s2013,solar,avaConv,0.0
h2716,DE,s2013,solar,avaConv,-2.39717665872388e-7
h2717,DE,s2013,solar,avaConv,0.0113966709693092
h2718,DE,s2013,solar,avaConv,0.0916068538599084
h2719,DE,s2013,solar,avaConv,0.229328424335331
h2720,DE,s2013,solar,avaConv,0.396485322139492
h2721,DE,s2013,solar,avaConv,0.548180773549495
h2722,DE,s2013,solar,avaConv,0.669068385231131
h2723,DE,s2013,solar,avaConv,0.754408170556142
h2724,DE,s2013,solar,avaConv,0.779808940557451
h2725,DE,s2013,solar,avaConv,0.749650274576173
h2726,DE,s2013,solar,avaConv,0.665105595516926
h2727,DE,s2013,solar,avaConv,0.534692496064546
h2728,DE,s2013,solar,avaConv,0.384878654576756
h2729,DE,s2013,solar,avaConv,0.22741796990471
h2730,DE,s2013,solar,avaConv,0.0845111551215342
h2731,DE,s2013,solar,avaConv,0.00493925989386945
h2732,DE,s2013,solar,avaConv,0.0
h2733,DE,s2013,solar,avaConv,0.0
h2734,DE,s2013,solar,avaConv,0.0
h2735,DE,s2013,solar,avaConv,0.0
h2736,DE,s2013,solar,avaConv,0.0
h2737,DE,s2013,solar,avaConv,0.0
h2738,DE,s2013,solar,avaConv,0.0
h2739,DE,s2013,solar,avaConv,0.0
h2740,DE,s2013,solar,avaConv,2.37938494886864e-7
h2741,DE,s2013,solar,avaConv,0.0148982603300236
h2742,DE,s2013,solar,avaConv,0.113114548777561
h2743,DE,s2013,solar,avaConv,0.2569759046313
h2744,DE,s2013,solar,avaConv,0.409391578970529
h2745,DE,s2013,solar,avaConv,0.546733510333715
h2746,DE,s2013,solar,avaConv,0.651642913822461
h2747,DE,s2013,solar,avaConv,0.725806457933238
h2748,DE,s2013,solar,avaConv,0.759176389106012
h2749,DE,s2013,solar,avaConv,0.729745089226218
h2750,DE,s2013,solar,avaConv,0.656080604632396
h2751,DE,s2013,solar,avaConv,0.538614235805146
h2752,DE,s2013,solar,avaConv,0.392266100263377
h2753,DE,s2013,solar,avaConv,0.228618405318365
h2754,DE,s2013,solar,avaConv,0.0865978915135444
h2755,DE,s2013,solar,avaConv,0.00521713985676056
h2756,DE,s2013,solar,avaConv,0.0
h2757,DE,s2013,solar,avaConv,0.0
h2758,DE,s2013,solar,avaConv,0.0
h2759,DE,s2013,solar,avaConv,0.0
h2760,DE,s2013,solar,avaConv,0.0
h2761,DE,s2013,solar,avaConv,0.0
h2762,DE,s2013,solar,avaConv,0.0
h2763,DE,s2013,solar,avaConv,0.0
h2764,DE,s2013,solar,avaConv,1.99912087433236e-6
h2765,DE,s2013,solar,avaConv,0.0191784379622979
h2766,DE,s2013,solar,avaConv,0.127388603822215
h2767,DE,s2013,solar,avaConv,0.270593274475451
h2768,DE,s2013,solar,avaConv,0.409226475214187
h2769,DE,s2013,solar,avaConv,0.513473181177435
h2770,DE,s2013,solar,avaConv,0.581388851206286
h2771,DE,s2013,solar,avaConv,0.594195330230043
h2772,DE,s2013,solar,avaConv,0.540704048704189
h2773,DE,s2013,solar,avaConv,0.428179926250553
h2774,DE,s2013,solar,avaConv,0.302666576072038
h2775,DE,s2013,solar,avaConv,0.201317052044548
h2776,DE,s2013,solar,avaConv,0.122192031713565
h2777,DE,s2013,solar,avaConv,0.0648406731880489
h2778,DE,s2013,solar,avaConv,0.0213422492251895
h2779,DE,s2013,solar,avaConv,0.000940520115019386
h2780,DE,s2013,solar,avaConv,0.0
h2781,DE,s2013,solar,avaConv,0.0
h2782,DE,s2013,solar,avaConv,0.0
h2783,DE,s2013,solar,avaConv,0.0
h2784,DE,s2013,solar,avaConv,0.0
h2785,DE,s2013,solar,avaConv,0.0
h2786,DE,s2013,solar,avaConv,0.0
h2787,DE,s2013,solar,avaConv,0.0
h2788,DE,s2013,solar,avaConv,1.49985236370398e-6
h2789,DE,s2013,solar,avaConv,0.00615954994217058
h2790,DE,s2013,solar,avaConv,0.0390988273976885
h2791,DE,s2013,solar,avaConv,0.0906384224637866
h2792,DE,s2013,solar,avaConv,0.155171744538628
h2793,DE,s2013,solar,avaConv,0.229217003985927
h2794,DE,s2013,solar,avaConv,0.302790112995933
h2795,DE,s2013,solar,avaConv,0.353588497731061
h2796,DE,s2013,solar,avaConv,0.366645445275778
h2797,DE,s2013,solar,avaConv,0.354920685240415
h2798,DE,s2013,solar,avaConv,0.31006761691455
h2799,DE,s2013,solar,avaConv,0.242482824400164
h2800,DE,s2013,solar,avaConv,0.17148852555489
h2801,DE,s2013,solar,avaConv,0.0971422153030655
h2802,DE,s2013,solar,avaConv,0.0355209304646619
h2803,DE,s2013,solar,avaConv,0.00339983487166046
h2804,DE,s2013,solar,avaConv,0.0
h2805,DE,s2013,solar,avaConv,0.0
h2806,DE,s2013,solar,avaConv,0.0
h2807,DE,s2013,solar,avaConv,0.0
h2808,DE,s2013,solar,avaConv,0.0
h2809,DE,s2013,solar,avaConv,0.0
h2810,DE,s2013,solar,avaConv,0.0
h2811,DE,s2013,solar,avaConv,0.0
h2812,DE,s2013,solar,avaConv,2.7750957769244e-6
h2813,DE,s2013,solar,avaConv,0.00921560412750908
h2814,DE,s2013,solar,avaConv,0.0656621411182421
h2815,DE,s2013,solar,avaConv,0.191088714048465
h2816,DE,s2013,solar,avaConv,0.367442647702025
h2817,DE,s2013,solar,avaConv,0.513276342057522
h2818,DE,s2013,solar,avaConv,0.622885370665486
h2819,DE,s2013,solar,avaConv,0.676598207915942
h2820,DE,s2013,solar,avaConv,0.67921887521034
h2821,DE,s2013,solar,avaConv,0.644324017514707
h2822,DE,s2013,solar,avaConv,0.577555545365265
h2823,DE,s2013,solar,avaConv,0.472018242467571
h2824,DE,s2013,solar,avaConv,0.325710747155142
h2825,DE,s2013,solar,avaConv,0.174452108343273
h2826,DE,s2013,solar,avaConv,0.0584095669986124
h2827,DE,s2013,solar,avaConv,0.00411625601655747
h2828,DE,s2013,solar,avaConv,0.0
h2829,DE,s2013,solar,avaConv,0.0
h2830,DE,s2013,solar,avaConv,0.0
h2831,DE,s2013,solar,avaConv,0.0
h2832,DE,s2013,solar,avaConv,0.0
h2833,DE,s2013,solar,avaConv,0.0
h2834,DE,s2013,solar,avaConv,0.0
h2835,DE,s2013,solar,avaConv,0.0
h2836,DE,s2013,solar,avaConv,6.59985356693702e-6
h2837,DE,s2013,solar,avaConv,0.0130836777417486
h2838,DE,s2013,solar,avaConv,0.0883245030464775
h2839,DE,s2013,solar,avaConv,0.222099960995853
h2840,DE,s2013,solar,avaConv,0.357703761698342
h2841,DE,s2013,solar,avaConv,0.464890891398254
h2842,DE,s2013,solar,avaConv,0.540039162137069
h2843,DE,s2013,solar,avaConv,0.571030803741964
h2844,DE,s2013,solar,avaConv,0.57504799523861
h2845,DE,s2013,solar,avaConv,0.545941217503872
h2846,DE,s2013,solar,avaConv,0.494165524337237
h2847,DE,s2013,solar,avaConv,0.404824027537159
h2848,DE,s2013,solar,avaConv,0.297294487358406
h2849,DE,s2013,solar,avaConv,0.182290406953962
h2850,DE,s2013,solar,avaConv,0.0732440441407846
h2851,DE,s2013,solar,avaConv,0.00798184693149814
h2852,DE,s2013,solar,avaConv,0.0
h2853,DE,s2013,solar,avaConv,0.0
h2854,DE,s2013,solar,avaConv,0.0
h2855,DE,s2013,solar,avaConv,0.0
h2856,DE,s2013,solar,avaConv,0.0
h2857,DE,s2013,solar,avaConv,0.0
h2858,DE,s2013,solar,avaConv,0.0
h2859,DE,s2013,solar,avaConv,0.0
h2860,DE,s2013,solar,avaConv,4.54092464732869e-5
h2861,DE,s2013,solar,avaConv,0.0163788632445912
h2862,DE,s2013,solar,avaConv,0.0807933405661473
h2863,DE,s2013,solar,avaConv,0.173330421223202
h2864,DE,s2013,solar,avaConv,0.272646022271397
h2865,DE,s2013,solar,avaConv,0.368741678056138
h2866,DE,s2013,solar,avaConv,0.437669266470761
h2867,DE,s2013,solar,avaConv,0.460145824741802
h2868,DE,s2013,solar,avaConv,0.428786868314022
h2869,DE,s2013,solar,avaConv,0.388229040959308
h2870,DE,s2013,solar,avaConv,0.336123200075343
h2871,DE,s2013,solar,avaConv,0.265447751865816
h2872,DE,s2013,solar,avaConv,0.185297775999909
h2873,DE,s2013,solar,avaConv,0.108316490539373
h2874,DE,s2013,solar,avaConv,0.0476219691180892
h2875,DE,s2013,solar,avaConv,0.00629916354384471
h2876,DE,s2013,solar,avaConv,0.0
h2877,DE,s2013,solar,avaConv,0.0
h2878,DE,s2013,solar,avaConv,0.0
h2879,DE,s2013,solar,avaConv,0.0
h2880,DE,s2013,solar,avaConv,0.0
h2881,DE,s2013,solar,avaConv,0.0
h2882,DE,s2013,solar,avaConv,0.0
h2883,DE,s2013,solar,avaConv,0.0
h2884,DE,s2013,solar,avaConv,5.98519112578992e-5
h2885,DE,s2013,solar,avaConv,0.0183951133160932
h2886,DE,s2013,solar,avaConv,0.101325789970529
h2887,DE,s2013,solar,avaConv,0.239853736042094
h2888,DE,s2013,solar,avaConv,0.38606364642858
h2889,DE,s2013,solar,avaConv,0.525159781158648
h2890,DE,s2013,solar,avaConv,0.624557638936867
h2891,DE,s2013,solar,avaConv,0.669457226894164
h2892,DE,s2013,solar,avaConv,0.653525079699786
h2893,DE,s2013,solar,avaConv,0.598604831851493
h2894,DE,s2013,solar,avaConv,0.519264731374835
h2895,DE,s2013,solar,avaConv,0.415857390294571
h2896,DE,s2013,solar,avaConv,0.298932079624624
h2897,DE,s2013,solar,avaConv,0.173729712781193
h2898,DE,s2013,solar,avaConv,0.0704957461980062
h2899,DE,s2013,solar,avaConv,0.0078115412316668
h2900,DE,s2013,solar,avaConv,0.0
h2901,DE,s2013,solar,avaConv,0.0
h2902,DE,s2013,solar,avaConv,0.0
h2903,DE,s2013,solar,avaConv,0.0
h2904,DE,s2013,solar,avaConv,0.0
h2905,DE,s2013,solar,avaConv,0.0
h2906,DE,s2013,solar,avaConv,0.0
h2907,DE,s2013,solar,avaConv,0.0
h2908,DE,s2013,solar,avaConv,8.56178751501428e-5
h2909,DE,s2013,solar,avaConv,0.018034571851709
h2910,DE,s2013,solar,avaConv,0.0882142990513406
h2911,DE,s2013,solar,avaConv,0.189687436128394
h2912,DE,s2013,solar,avaConv,0.306625772474068
h2913,DE,s2013,solar,avaConv,0.394744975394683
h2914,DE,s2013,solar,avaConv,0.463880689742443
h2915,DE,s2013,solar,avaConv,0.526122388962754
h2916,DE,s2013,solar,avaConv,0.54394996888057
h2917,DE,s2013,solar,avaConv,0.511342185606317
h2918,DE,s2013,solar,avaConv,0.43997920726348
h2919,DE,s2013,solar,avaConv,0.340367429999945
h2920,DE,s2013,solar,avaConv,0.243211286466111
h2921,DE,s2013,solar,avaConv,0.14365554483952
h2922,DE,s2013,solar,avaConv,0.0646315003980265
h2923,DE,s2013,solar,avaConv,0.0086633940012881
h2924,DE,s2013,solar,avaConv,0.0
h2925,DE,s2013,solar,avaConv,0.0
h2926,DE,s2013,solar,avaConv,0.0
h2927,DE,s2013,solar,avaConv,0.0
h2928,DE,s2013,solar,avaConv,0.0
h2929,DE,s2013,solar,avaConv,0.0
h2930,DE,s2013,solar,avaConv,0.0
h2931,DE,s2013,solar,avaConv,0.0
h2932,DE,s2013,solar,avaConv,6.59392199372619e-5
h2933,DE,s2013,solar,avaConv,0.016344167102899
h2934,DE,s2013,solar,avaConv,0.0827632583443794
h2935,DE,s2013,solar,avaConv,0.186334644668581
h2936,DE,s2013,solar,avaConv,0.307042209930169
h2937,DE,s2013,solar,avaConv,0.41139122072798
h2938,DE,s2013,solar,avaConv,0.491484648247144
h2939,DE,s2013,solar,avaConv,0.55078954856912
h2940,DE,s2013,solar,avaConv,0.571429574409013
h2941,DE,s2013,solar,avaConv,0.542179559880164
h2942,DE,s2013,solar,avaConv,0.463016374818964
h2943,DE,s2013,solar,avaConv,0.369925205055111
h2944,DE,s2013,solar,avaConv,0.267125127524634
h2945,DE,s2013,solar,avaConv,0.164509566153689
h2946,DE,s2013,solar,avaConv,0.0720931351194416
h2947,DE,s2013,solar,avaConv,0.00961432425372953
h2948,DE,s2013,solar,avaConv,-7.78912260583433e-9
h2949,DE,s2013,solar,avaConv,0.0
h2950,DE,s2013,solar,avaConv,0.0
h2951,DE,s2013,solar,avaConv,0.0
h2952,DE,s2013,solar,avaConv,0.0
h2953,DE,s2013,solar,avaConv,0.0
h2954,DE,s2013,solar,avaConv,0.0
h2955,DE,s2013,solar,avaConv,0.0
h2956,DE,s2013,solar,avaConv,0.000216244533748685
h2957,DE,s2013,solar,avaConv,0.0272245450818658
h2958,DE,s2013,solar,avaConv,0.117570000389801
h2959,DE,s2013,solar,avaConv,0.24348414856549
h2960,DE,s2013,solar,avaConv,0.377412717161997
h2961,DE,s2013,solar,avaConv,0.499761546473722
h2962,DE,s2013,solar,avaConv,0.588539524415934
h2963,DE,s2013,solar,avaConv,0.638421833983973
h2964,DE,s2013,solar,avaConv,0.649621628543921
h2965,DE,s2013,solar,avaConv,0.625556456606857
h2966,DE,s2013,solar,avaConv,0.555176798504478
h2967,DE,s2013,solar,avaConv,0.453549548857183
h2968,DE,s2013,solar,avaConv,0.338598562370365
h2969,DE,s2013,solar,avaConv,0.213076325137946
h2970,DE,s2013,solar,avaConv,0.0954832851256956
h2971,DE,s2013,solar,avaConv,0.0125573361421414
h2972,DE,s2013,solar,avaConv,-7.63934645205174e-8
h2973,DE,s2013,solar,avaConv,0.0
h2974,DE,s2013,solar,avaConv,0.0
h2975,DE,s2013,solar,avaConv,0.0
h2976,DE,s2013,solar,avaConv,0.0
h2977,DE,s2013,solar,avaConv,0.0
h2978,DE,s2013,solar,avaConv,0.0
h2979,DE,s2013,solar,avaConv,0.0
h2980,DE,s2013,solar,avaConv,0.000253282048442286
h2981,DE,s2013,solar,avaConv,0.0330580167648715
h2982,DE,s2013,solar,avaConv,0.142226647922253
h2983,DE,s2013,solar,avaConv,0.297405497043338
h2984,DE,s2013,solar,avaConv,0.481336589088062
h2985,DE,s2013,solar,avaConv,0.628131114017068
h2986,DE,s2013,solar,avaConv,0.742407632589685
h2987,DE,s2013,solar,avaConv,0.800442889172481
h2988,DE,s2013,solar,avaConv,0.811135398523622
h2989,DE,s2013,solar,avaConv,0.7729068528394
h2990,DE,s2013,solar,avaConv,0.693775864108234
h2991,DE,s2013,solar,avaConv,0.575661241947557
h2992,DE,s2013,solar,avaConv,0.424804428609824
h2993,DE,s2013,solar,avaConv,0.264560025451417
h2994,DE,s2013,solar,avaConv,0.117553526267324
h2995,DE,s2013,solar,avaConv,0.0169233560554769
h2996,DE,s2013,solar,avaConv,-3.42292475110403e-7
h2997,DE,s2013,solar,avaConv,0.0
h2998,DE,s2013,solar,avaConv,0.0
h2999,DE,s2013,solar,avaConv,0.0
h3000,DE,s2013,solar,avaConv,0.0
h3001,DE,s2013,solar,avaConv,0.0
h3002,DE,s2013,solar,avaConv,0.0
h3003,DE,s2013,solar,avaConv,0.0
h3004,DE,s2013,solar,avaConv,0.000336298782274327
h3005,DE,s2013,solar,avaConv,0.0365410390673236
h3006,DE,s2013,solar,avaConv,0.152783898479242
h3007,DE,s2013,solar,avaConv,0.310386258407059
h3008,DE,s2013,solar,avaConv,0.466639820025195
h3009,DE,s2013,solar,avaConv,0.597037765877384
h3010,DE,s2013,solar,avaConv,0.687188595931436
h3011,DE,s2013,solar,avaConv,0.729890689028167
h3012,DE,s2013,solar,avaConv,0.724424714623316
h3013,DE,s2013,solar,avaConv,0.666074020178778
h3014,DE,s2013,solar,avaConv,0.583728774592036
h3015,DE,s2013,solar,avaConv,0.476529240634277
h3016,DE,s2013,solar,avaConv,0.34388480339911
h3017,DE,s2013,solar,avaConv,0.208539534215622
h3018,DE,s2013,solar,avaConv,0.0920970769953511
h3019,DE,s2013,solar,avaConv,0.0141024321777898
h3020,DE,s2013,solar,avaConv,-7.21940927575153e-7
h3021,DE,s2013,solar,avaConv,0.0
h3022,DE,s2013,solar,avaConv,0.0
h3023,DE,s2013,solar,avaConv,0.0
h3024,DE,s2013,solar,avaConv,0.0
h3025,DE,s2013,solar,avaConv,0.0
h3026,DE,s2013,solar,avaConv,0.0
h3027,DE,s2013,solar,avaConv,0.0
h3028,DE,s2013,solar,avaConv,0.000361277680482953
h3029,DE,s2013,solar,avaConv,0.0283332012872572
h3030,DE,s2013,solar,avaConv,0.108978451962658
h3031,DE,s2013,solar,avaConv,0.213726008476796
h3032,DE,s2013,solar,avaConv,0.323948346057631
h3033,DE,s2013,solar,avaConv,0.412505854742226
h3034,DE,s2013,solar,avaConv,0.474835511218411
h3035,DE,s2013,solar,avaConv,0.501201128459293
h3036,DE,s2013,solar,avaConv,0.477794296916807
h3037,DE,s2013,solar,avaConv,0.421819468787537
h3038,DE,s2013,solar,avaConv,0.352831158798449
h3039,DE,s2013,solar,avaConv,0.293043900506364
h3040,DE,s2013,solar,avaConv,0.225321135986738
h3041,DE,s2013,solar,avaConv,0.142289460767963
h3042,DE,s2013,solar,avaConv,0.0627462690351971
h3043,DE,s2013,solar,avaConv,0.00986179063845977
h3044,DE,s2013,solar,avaConv,-9.39336494207645e-7
h3045,DE,s2013,solar,avaConv,0.0
h3046,DE,s2013,solar,avaConv,0.0
h3047,DE,s2013,solar,avaConv,0.0
h3048,DE,s2013,solar,avaConv,0.0
h3049,DE,s2013,solar,avaConv,0.0
h3050,DE,s2013,solar,avaConv,0.0
h3051,DE,s2013,solar,avaConv,0.0
h3052,DE,s2013,solar,avaConv,0.000304976790641487
h3053,DE,s2013,solar,avaConv,0.0339367322779992
h3054,DE,s2013,solar,avaConv,0.143429312451681
h3055,DE,s2013,solar,avaConv,0.291282339119625
h3056,DE,s2013,solar,avaConv,0.444633535058851
h3057,DE,s2013,solar,avaConv,0.574091356265377
h3058,DE,s2013,solar,avaConv,0.672217997134014
h3059,DE,s2013,solar,avaConv,0.743940551102158
h3060,DE,s2013,solar,avaConv,0.753824533556566
h3061,DE,s2013,solar,avaConv,0.697735730040303
h3062,DE,s2013,solar,avaConv,0.583313391503498
h3063,DE,s2013,solar,avaConv,0.45564093417944
h3064,DE,s2013,solar,avaConv,0.32978026142475
h3065,DE,s2013,solar,avaConv,0.207563217833184
h3066,DE,s2013,solar,avaConv,0.092261715562337
h3067,DE,s2013,solar,avaConv,0.0144164329434605
h3068,DE,s2013,solar,avaConv,-1.28632819160932e-6
h3069,DE,s2013,solar,avaConv,0.0
h3070,DE,s2013,solar,avaConv,0.0
h3071,DE,s2013,solar,avaConv,0.0
h3072,DE,s2013,solar,avaConv,0.0
h3073,DE,s2013,solar,avaConv,0.0
h3074,DE,s2013,solar,avaConv,0.0
h3075,DE,s2013,solar,avaConv,0.0
h3076,DE,s2013,solar,avaConv,0.000465696364124861
h3077,DE,s2013,solar,avaConv,0.0379920773882525
h3078,DE,s2013,solar,avaConv,0.143643490355881
