timestep_3,region_1,scenario_1,technology_1,parameter,value
h1968,BE,s1989,wind,avaConv,0.97798381181538
h1969,BE,s1989,wind,avaConv,0.99020795056737
h1970,BE,s1989,wind,avaConv,0.989472425904344
h1971,BE,s1989,wind,avaConv,0.997468927949454
h1972,BE,s1989,wind,avaConv,0.998565094981083
h1973,BE,s1989,wind,avaConv,0.998415604370497
h1974,BE,s1989,wind,avaConv,0.998829517749537
h1975,BE,s1989,wind,avaConv,0.999317434052303
h1976,BE,s1989,wind,avaConv,0.998947682106636
h1977,BE,s1989,wind,avaConv,0.996445694755393
h1978,BE,s1989,wind,avaConv,0.99360225736731
h1979,BE,s1989,wind,avaConv,0.992891398020289
h1980,BE,s1989,wind,avaConv,0.992891398020289
h1981,BE,s1989,wind,avaConv,0.992891398020289
h1982,BE,s1989,wind,avaConv,0.992891398020289
h1983,BE,s1989,wind,avaConv,0.992891398020289
h1984,BE,s1989,wind,avaConv,0.992891398020289
h1985,BE,s1989,wind,avaConv,0.996445694755393
h1986,BE,s1989,wind,avaConv,0.999999991490497
h1987,BE,s1989,wind,avaConv,0.999999991490497
h1988,BE,s1989,wind,avaConv,0.999999991490497
h1989,BE,s1989,wind,avaConv,0.999999991490497
h1990,BE,s1989,wind,avaConv,0.999999991490497
h1991,BE,s1989,wind,avaConv,0.99762211903281
h1992,BE,s1989,wind,avaConv,0.988210988966837
h1993,BE,s1989,wind,avaConv,0.96703451437494
h1994,BE,s1989,wind,avaConv,0.890275739319423
h1995,BE,s1989,wind,avaConv,0.774219690694944
h1996,BE,s1989,wind,avaConv,0.607535804758643
h1997,BE,s1989,wind,avaConv,0.643107181371401
h1998,BE,s1989,wind,avaConv,0.699662828827669
h1999,BE,s1989,wind,avaConv,0.678405124216554
h2000,BE,s1989,wind,avaConv,0.758701578600746
h2001,BE,s1989,wind,avaConv,0.882227453863822
h2002,BE,s1989,wind,avaConv,0.956862426392925
h2003,BE,s1989,wind,avaConv,0.934568133562632
h2004,BE,s1989,wind,avaConv,0.898671216914571
h2005,BE,s1989,wind,avaConv,0.858797456931588
h2006,BE,s1989,wind,avaConv,0.810795213907067
h2007,BE,s1989,wind,avaConv,0.741506687863252
h2008,BE,s1989,wind,avaConv,0.605355337429858
h2009,BE,s1989,wind,avaConv,0.376656581406687
h2010,BE,s1989,wind,avaConv,0.0694550048125666
h2011,BE,s1989,wind,avaConv,0.0351673136004558
h2012,BE,s1989,wind,avaConv,0.0607728949614769
h2013,BE,s1989,wind,avaConv,0.10610470378721
h2014,BE,s1989,wind,avaConv,0.150905123344777
h2015,BE,s1989,wind,avaConv,0.156722401339599
h2016,BE,s1989,wind,avaConv,0.169941787143745
h2017,BE,s1989,wind,avaConv,0.197663059070148
h2018,BE,s1989,wind,avaConv,0.228097262758595
h2019,BE,s1989,wind,avaConv,0.244910413755757
h2020,BE,s1989,wind,avaConv,0.253015904265174
h2021,BE,s1989,wind,avaConv,0.220301100867217
h2022,BE,s1989,wind,avaConv,0.155880443703618
h2023,BE,s1989,wind,avaConv,0.109795173897021
h2024,BE,s1989,wind,avaConv,0.144961688189226
h2025,BE,s1989,wind,avaConv,0.0909916590352166
h2026,BE,s1989,wind,avaConv,0.0434102968111651
h2027,BE,s1989,wind,avaConv,0.0387670404463605
h2028,BE,s1989,wind,avaConv,0.0344030970219236
h2029,BE,s1989,wind,avaConv,0.0322149784439478
h2030,BE,s1989,wind,avaConv,0.0354219215406004
h2031,BE,s1989,wind,avaConv,0.0485536444092467
h2032,BE,s1989,wind,avaConv,0.0812389503349194
h2033,BE,s1989,wind,avaConv,0.104057840339116
h2034,BE,s1989,wind,avaConv,0.0422450436579466
h2035,BE,s1989,wind,avaConv,0.0811500900294801
h2036,BE,s1989,wind,avaConv,0.147362616640611
h2037,BE,s1989,wind,avaConv,0.231601546731316
h2038,BE,s1989,wind,avaConv,0.29733656959196
h2039,BE,s1989,wind,avaConv,0.368640923771295
h2040,BE,s1989,wind,avaConv,0.492269790792337
h2041,BE,s1989,wind,avaConv,0.590083369336105
h2042,BE,s1989,wind,avaConv,0.65697821728135
h2043,BE,s1989,wind,avaConv,0.706127982403362
h2044,BE,s1989,wind,avaConv,0.716611851749174
h2045,BE,s1989,wind,avaConv,0.711846820664971
h2046,BE,s1989,wind,avaConv,0.691311173296653
h2047,BE,s1989,wind,avaConv,0.72138411380665
h2048,BE,s1989,wind,avaConv,0.781571583052156
h2049,BE,s1989,wind,avaConv,0.707883091950213
h2050,BE,s1989,wind,avaConv,0.761473245236476
h2051,BE,s1989,wind,avaConv,0.71400770222722
h2052,BE,s1989,wind,avaConv,0.674130257071385
h2053,BE,s1989,wind,avaConv,0.681607137626534
h2054,BE,s1989,wind,avaConv,0.696054020155061
h2055,BE,s1989,wind,avaConv,0.689897010411384
h2056,BE,s1989,wind,avaConv,0.591877129061298
h2057,BE,s1989,wind,avaConv,0.333106000549488
h2058,BE,s1989,wind,avaConv,0.212043377243999
h2059,BE,s1989,wind,avaConv,0.234898829141226
h2060,BE,s1989,wind,avaConv,0.323784238556903
h2061,BE,s1989,wind,avaConv,0.338770236725448
h2062,BE,s1989,wind,avaConv,0.314263528809829
h2063,BE,s1989,wind,avaConv,0.249061216325615
h2064,BE,s1989,wind,avaConv,0.175027331686503
h2065,BE,s1989,wind,avaConv,0.125164737468262
h2066,BE,s1989,wind,avaConv,0.124666589148816
h2067,BE,s1989,wind,avaConv,0.183099374936591
h2068,BE,s1989,wind,avaConv,0.292403664996501
h2069,BE,s1989,wind,avaConv,0.416888226811857
h2070,BE,s1989,wind,avaConv,0.474829991543145
h2071,BE,s1989,wind,avaConv,0.592870615200324
h2072,BE,s1989,wind,avaConv,0.767577437517109
h2073,BE,s1989,wind,avaConv,0.748287304495972
h2074,BE,s1989,wind,avaConv,0.678198189493189
h2075,BE,s1989,wind,avaConv,0.659685325711821
h2076,BE,s1989,wind,avaConv,0.685850649079333
h2077,BE,s1989,wind,avaConv,0.692961520228907
h2078,BE,s1989,wind,avaConv,0.690153179021241
h2079,BE,s1989,wind,avaConv,0.678824276197507
h2080,BE,s1989,wind,avaConv,0.605693270910396
h2081,BE,s1989,wind,avaConv,0.309280832592424
h2082,BE,s1989,wind,avaConv,0.3843100141831
h2083,BE,s1989,wind,avaConv,0.397637465754589
h2084,BE,s1989,wind,avaConv,0.468347678952716
h2085,BE,s1989,wind,avaConv,0.454694564679222
h2086,BE,s1989,wind,avaConv,0.375064135510814
h2087,BE,s1989,wind,avaConv,0.308106016194613
h2088,BE,s1989,wind,avaConv,0.253682097256983
h2089,BE,s1989,wind,avaConv,0.207997323701976
h2090,BE,s1989,wind,avaConv,0.193464703397701
h2091,BE,s1989,wind,avaConv,0.203199843243421
h2092,BE,s1989,wind,avaConv,0.230358697084174
h2093,BE,s1989,wind,avaConv,0.242029085393806
h2094,BE,s1989,wind,avaConv,0.257340097484303
h2095,BE,s1989,wind,avaConv,0.305597933130066
h2096,BE,s1989,wind,avaConv,0.366236622022818
h2097,BE,s1989,wind,avaConv,0.38450007318077
h2098,BE,s1989,wind,avaConv,0.3744260900313
h2099,BE,s1989,wind,avaConv,0.269754963108917
h2100,BE,s1989,wind,avaConv,0.155082577267187
h2101,BE,s1989,wind,avaConv,0.0756476527253213
h2102,BE,s1989,wind,avaConv,0.0320570723228404
h2103,BE,s1989,wind,avaConv,0.0146587379584233
h2104,BE,s1989,wind,avaConv,0.00915708973394337
h2105,BE,s1989,wind,avaConv,0.00287951477614642
h2106,BE,s1989,wind,avaConv,0.000244026675944612
h2107,BE,s1989,wind,avaConv,0.0
h2108,BE,s1989,wind,avaConv,0.0
h2109,BE,s1989,wind,avaConv,0.0
h2110,BE,s1989,wind,avaConv,0.000837914002987939
h2111,BE,s1989,wind,avaConv,0.0099512036381673
h2112,BE,s1989,wind,avaConv,0.0267195784585325
h2113,BE,s1989,wind,avaConv,0.0535401212816177
h2114,BE,s1989,wind,avaConv,0.0974694218017485
h2115,BE,s1989,wind,avaConv,0.157729794959687
h2116,BE,s1989,wind,avaConv,0.201177174646578
h2117,BE,s1989,wind,avaConv,0.184746409623014
h2118,BE,s1989,wind,avaConv,0.146059386263498
h2119,BE,s1989,wind,avaConv,0.123820130863825
h2120,BE,s1989,wind,avaConv,0.120620824707399
h2121,BE,s1989,wind,avaConv,0.147873413593104
h2122,BE,s1989,wind,avaConv,0.159464635647887
h2123,BE,s1989,wind,avaConv,0.153772727185346
h2124,BE,s1989,wind,avaConv,0.130320707854008
h2125,BE,s1989,wind,avaConv,0.112546383825668
h2126,BE,s1989,wind,avaConv,0.0893162701905748
h2127,BE,s1989,wind,avaConv,0.0688108133984691
h2128,BE,s1989,wind,avaConv,0.060744779679521
h2129,BE,s1989,wind,avaConv,0.0501738541849706
h2130,BE,s1989,wind,avaConv,0.0472338774157357
h2131,BE,s1989,wind,avaConv,0.0666300861386545
h2132,BE,s1989,wind,avaConv,0.100797704012225
h2133,BE,s1989,wind,avaConv,0.117861701165197
h2134,BE,s1989,wind,avaConv,0.123467876777332
h2135,BE,s1989,wind,avaConv,0.106234238249986
h2136,BE,s1989,wind,avaConv,0.0833863935951604
h2137,BE,s1989,wind,avaConv,0.0569032070483745
h2138,BE,s1989,wind,avaConv,0.0314764945145156
h2139,BE,s1989,wind,avaConv,0.0121298549745113
h2140,BE,s1989,wind,avaConv,0.00375801080954703
h2141,BE,s1989,wind,avaConv,0.000732080027833837
h2142,BE,s1989,wind,avaConv,0.0
h2143,BE,s1989,wind,avaConv,0.0
h2144,BE,s1989,wind,avaConv,0.0
h2145,BE,s1989,wind,avaConv,0.000418913610516036
h2146,BE,s1989,wind,avaConv,0.000115482663241953
h2147,BE,s1989,wind,avaConv,0.00109371830448326
h2148,BE,s1989,wind,avaConv,0.00119870254379413
h2149,BE,s1989,wind,avaConv,0.00156765498691742
h2150,BE,s1989,wind,avaConv,0.00492609985124572
h2151,BE,s1989,wind,avaConv,0.0163927442556905
h2152,BE,s1989,wind,avaConv,0.0386422911750216
h2153,BE,s1989,wind,avaConv,0.0665848872909409
h2154,BE,s1989,wind,avaConv,0.10255107437324
h2155,BE,s1989,wind,avaConv,0.18412269917036
h2156,BE,s1989,wind,avaConv,0.254978055189525
h2157,BE,s1989,wind,avaConv,0.295183837954999
h2158,BE,s1989,wind,avaConv,0.31164169953424
h2159,BE,s1989,wind,avaConv,0.317984813191612
h2160,BE,s1989,wind,avaConv,0.327794631164247
h2161,BE,s1989,wind,avaConv,0.351153697406454
h2162,BE,s1989,wind,avaConv,0.371001110046056
h2163,BE,s1989,wind,avaConv,0.39141656499425
h2164,BE,s1989,wind,avaConv,0.421794548487977
h2165,BE,s1989,wind,avaConv,0.438397961271547
h2166,BE,s1989,wind,avaConv,0.404210012002178
h2167,BE,s1989,wind,avaConv,0.453823547616269
h2168,BE,s1989,wind,avaConv,0.549571003813508
h2169,BE,s1989,wind,avaConv,0.646440550205743
h2170,BE,s1989,wind,avaConv,0.713501290624798
h2171,BE,s1989,wind,avaConv,0.709474662439092
h2172,BE,s1989,wind,avaConv,0.655215905775036
h2173,BE,s1989,wind,avaConv,0.59862858202876
h2174,BE,s1989,wind,avaConv,0.571886826557896
h2175,BE,s1989,wind,avaConv,0.569727771783372
h2176,BE,s1989,wind,avaConv,0.562623032356511
h2177,BE,s1989,wind,avaConv,0.515351938037587
h2178,BE,s1989,wind,avaConv,0.393084965781875
h2179,BE,s1989,wind,avaConv,0.354012382169718
h2180,BE,s1989,wind,avaConv,0.494090352920464
h2181,BE,s1989,wind,avaConv,0.582970028387856
h2182,BE,s1989,wind,avaConv,0.617239118196294
h2183,BE,s1989,wind,avaConv,0.574685193740914
h2184,BE,s1989,wind,avaConv,0.557778210983679
h2185,BE,s1989,wind,avaConv,0.525216939521249
h2186,BE,s1989,wind,avaConv,0.520190526579724
h2187,BE,s1989,wind,avaConv,0.511143333260824
h2188,BE,s1989,wind,avaConv,0.548911571056297
h2189,BE,s1989,wind,avaConv,0.541617228594965
h2190,BE,s1989,wind,avaConv,0.54270928734748
h2191,BE,s1989,wind,avaConv,0.529010184507784
h2192,BE,s1989,wind,avaConv,0.56763142575379
h2193,BE,s1989,wind,avaConv,0.547722899025063
h2194,BE,s1989,wind,avaConv,0.505437511362484
h2195,BE,s1989,wind,avaConv,0.425359566710534
h2196,BE,s1989,wind,avaConv,0.343958758761095
h2197,BE,s1989,wind,avaConv,0.278802200136115
h2198,BE,s1989,wind,avaConv,0.249418542958554
h2199,BE,s1989,wind,avaConv,0.251642920935506
h2200,BE,s1989,wind,avaConv,0.301780097640035
h2201,BE,s1989,wind,avaConv,0.330895009383859
h2202,BE,s1989,wind,avaConv,0.350614034992308
h2203,BE,s1989,wind,avaConv,0.38230347671034
h2204,BE,s1989,wind,avaConv,0.434166783928578
h2205,BE,s1989,wind,avaConv,0.44119248282684
h2206,BE,s1989,wind,avaConv,0.448710699130393
h2207,BE,s1989,wind,avaConv,0.412858139660912
h2208,BE,s1989,wind,avaConv,0.403120655861368
h2209,BE,s1989,wind,avaConv,0.415594818873825
h2210,BE,s1989,wind,avaConv,0.421384275994568
h2211,BE,s1989,wind,avaConv,0.424653195853613
h2212,BE,s1989,wind,avaConv,0.434915523240829
h2213,BE,s1989,wind,avaConv,0.462493182067715
h2214,BE,s1989,wind,avaConv,0.503832257924976
h2215,BE,s1989,wind,avaConv,0.565024007905891
h2216,BE,s1989,wind,avaConv,0.644489019698688
h2217,BE,s1989,wind,avaConv,0.67110705570627
h2218,BE,s1989,wind,avaConv,0.678838812442888
h2219,BE,s1989,wind,avaConv,0.695382355133775
h2220,BE,s1989,wind,avaConv,0.722096022956762
h2221,BE,s1989,wind,avaConv,0.760185140492081
h2222,BE,s1989,wind,avaConv,0.795507769654077
h2223,BE,s1989,wind,avaConv,0.858537419899961
h2224,BE,s1989,wind,avaConv,0.935946648964535
h2225,BE,s1989,wind,avaConv,0.970079717104391
h2226,BE,s1989,wind,avaConv,0.968247900195332
h2227,BE,s1989,wind,avaConv,0.952969914092038
h2228,BE,s1989,wind,avaConv,0.970457690954979
h2229,BE,s1989,wind,avaConv,0.978574516487688
h2230,BE,s1989,wind,avaConv,0.984820713191955
h2231,BE,s1989,wind,avaConv,0.985834663168029
h2232,BE,s1989,wind,avaConv,0.987571009074231
h2233,BE,s1989,wind,avaConv,0.989877081941264
h2234,BE,s1989,wind,avaConv,0.991589577638689
h2235,BE,s1989,wind,avaConv,0.991900451613333
h2236,BE,s1989,wind,avaConv,0.991757463570842
h2237,BE,s1989,wind,avaConv,0.993647657030789
h2238,BE,s1989,wind,avaConv,0.995249093829429
h2239,BE,s1989,wind,avaConv,0.996968635588836
h2240,BE,s1989,wind,avaConv,0.997453867850952
h2241,BE,s1989,wind,avaConv,0.998143479085244
h2242,BE,s1989,wind,avaConv,0.998511202609062
h2243,BE,s1989,wind,avaConv,0.998060912527927
h2244,BE,s1989,wind,avaConv,0.997552908517303
h2245,BE,s1989,wind,avaConv,0.99360019032508
h2246,BE,s1989,wind,avaConv,0.9860565509339
h2247,BE,s1989,wind,avaConv,0.978696234842413
h2248,BE,s1989,wind,avaConv,0.969054758188698
h2249,BE,s1989,wind,avaConv,0.927788994386703
h2250,BE,s1989,wind,avaConv,0.869121633688445
h2251,BE,s1989,wind,avaConv,0.859247953042198
h2252,BE,s1989,wind,avaConv,0.800669348507164
h2253,BE,s1989,wind,avaConv,0.768199678168696
h2254,BE,s1989,wind,avaConv,0.69039512732285
h2255,BE,s1989,wind,avaConv,0.612556951994445
h2256,BE,s1989,wind,avaConv,0.600495910831826
h2257,BE,s1989,wind,avaConv,0.621771191140009
h2258,BE,s1989,wind,avaConv,0.64536260259691
h2259,BE,s1989,wind,avaConv,0.670818390058375
h2260,BE,s1989,wind,avaConv,0.69406957166095
h2261,BE,s1989,wind,avaConv,0.739462898393155
h2262,BE,s1989,wind,avaConv,0.74164310573243
h2263,BE,s1989,wind,avaConv,0.682382717844371
h2264,BE,s1989,wind,avaConv,0.638708673526848
h2265,BE,s1989,wind,avaConv,0.651257866136611
h2266,BE,s1989,wind,avaConv,0.645671699432037
h2267,BE,s1989,wind,avaConv,0.57768642222632
h2268,BE,s1989,wind,avaConv,0.451889887612596
h2269,BE,s1989,wind,avaConv,0.334075027649269
h2270,BE,s1989,wind,avaConv,0.247478659117029
h2271,BE,s1989,wind,avaConv,0.180956635469262
h2272,BE,s1989,wind,avaConv,0.138902541079593
h2273,BE,s1989,wind,avaConv,0.0957075631671315
h2274,BE,s1989,wind,avaConv,0.0798203925467267
h2275,BE,s1989,wind,avaConv,0.0876238062948695
h2276,BE,s1989,wind,avaConv,0.12119239085598
h2277,BE,s1989,wind,avaConv,0.144228580509749
h2278,BE,s1989,wind,avaConv,0.165499282300246
h2279,BE,s1989,wind,avaConv,0.138222048719487
h2280,BE,s1989,wind,avaConv,0.14552387135517
h2281,BE,s1989,wind,avaConv,0.136277167600454
h2282,BE,s1989,wind,avaConv,0.155574850247699
h2283,BE,s1989,wind,avaConv,0.198440255054327
h2284,BE,s1989,wind,avaConv,0.248731077110126
h2285,BE,s1989,wind,avaConv,0.30899740996047
h2286,BE,s1989,wind,avaConv,0.402103662943796
h2287,BE,s1989,wind,avaConv,0.486510787286846
h2288,BE,s1989,wind,avaConv,0.575405562339665
h2289,BE,s1989,wind,avaConv,0.6926155839786
h2290,BE,s1989,wind,avaConv,0.749019048557558
h2291,BE,s1989,wind,avaConv,0.793881379526488
h2292,BE,s1989,wind,avaConv,0.839093740744682
h2293,BE,s1989,wind,avaConv,0.897553949513123
h2294,BE,s1989,wind,avaConv,0.946760326332546
h2295,BE,s1989,wind,avaConv,0.972834698852886
h2296,BE,s1989,wind,avaConv,0.981726444314488
h2297,BE,s1989,wind,avaConv,0.97589458732201
h2298,BE,s1989,wind,avaConv,0.960463646911096
h2299,BE,s1989,wind,avaConv,0.948467702186877
h2300,BE,s1989,wind,avaConv,0.944994911249545
h2301,BE,s1989,wind,avaConv,0.93591829553792
h2302,BE,s1989,wind,avaConv,0.927470532331187
h2303,BE,s1989,wind,avaConv,0.922247977418308
h2304,BE,s1989,wind,avaConv,0.893250562066046
h2305,BE,s1989,wind,avaConv,0.891835291752819
h2306,BE,s1989,wind,avaConv,0.890856233878725
h2307,BE,s1989,wind,avaConv,0.890953999473224
h2308,BE,s1989,wind,avaConv,0.854289558521622
h2309,BE,s1989,wind,avaConv,0.845183460158033
h2310,BE,s1989,wind,avaConv,0.791800941376959
h2311,BE,s1989,wind,avaConv,0.811053581488959
h2312,BE,s1989,wind,avaConv,0.848745419405676
h2313,BE,s1989,wind,avaConv,0.903513939861934
h2314,BE,s1989,wind,avaConv,0.942852535703544
h2315,BE,s1989,wind,avaConv,0.982224184673014
h2316,BE,s1989,wind,avaConv,0.99109976352682
h2317,BE,s1989,wind,avaConv,0.990594992652325
h2318,BE,s1989,wind,avaConv,0.985811486106352
h2319,BE,s1989,wind,avaConv,0.977782910825948
h2320,BE,s1989,wind,avaConv,0.955994243066271
h2321,BE,s1989,wind,avaConv,0.890670686771586
h2322,BE,s1989,wind,avaConv,0.582727097058375
h2323,BE,s1989,wind,avaConv,0.409295776369357
h2324,BE,s1989,wind,avaConv,0.38189600478091
h2325,BE,s1989,wind,avaConv,0.367025906060436
h2326,BE,s1989,wind,avaConv,0.352871805118364
h2327,BE,s1989,wind,avaConv,0.315399635319369
h2328,BE,s1989,wind,avaConv,0.268467801531029
h2329,BE,s1989,wind,avaConv,0.239645405722416
h2330,BE,s1989,wind,avaConv,0.211120200347769
h2331,BE,s1989,wind,avaConv,0.183829898740992
h2332,BE,s1989,wind,avaConv,0.171039310205703
h2333,BE,s1989,wind,avaConv,0.188112039150155
h2334,BE,s1989,wind,avaConv,0.174965530869301
h2335,BE,s1989,wind,avaConv,0.149783839029622
h2336,BE,s1989,wind,avaConv,0.156935371604252
h2337,BE,s1989,wind,avaConv,0.169431546180939
h2338,BE,s1989,wind,avaConv,0.221124312842108
h2339,BE,s1989,wind,avaConv,0.263293818259363
h2340,BE,s1989,wind,avaConv,0.304261138773365
h2341,BE,s1989,wind,avaConv,0.32651637063824
h2342,BE,s1989,wind,avaConv,0.339771446954885
h2343,BE,s1989,wind,avaConv,0.366421307151215
h2344,BE,s1989,wind,avaConv,0.35814362911304
h2345,BE,s1989,wind,avaConv,0.281301331039535
h2346,BE,s1989,wind,avaConv,0.111661630911526
h2347,BE,s1989,wind,avaConv,0.0438027988467404
h2348,BE,s1989,wind,avaConv,0.06421490695993
h2349,BE,s1989,wind,avaConv,0.0801388309999442
h2350,BE,s1989,wind,avaConv,0.0800434086416623
h2351,BE,s1989,wind,avaConv,0.0725611327415733
h2352,BE,s1989,wind,avaConv,0.0740196598505904
h2353,BE,s1989,wind,avaConv,0.0767415151065007
h2354,BE,s1989,wind,avaConv,0.0831975312864564
h2355,BE,s1989,wind,avaConv,0.0781369804182657
h2356,BE,s1989,wind,avaConv,0.0728097499173719
h2357,BE,s1989,wind,avaConv,0.0626398364447192
h2358,BE,s1989,wind,avaConv,0.0611453872257981
h2359,BE,s1989,wind,avaConv,0.0644261190344103
h2360,BE,s1989,wind,avaConv,0.13421849719
h2361,BE,s1989,wind,avaConv,0.129581560948352
h2362,BE,s1989,wind,avaConv,0.288588910295282
h2363,BE,s1989,wind,avaConv,0.32860220265531
h2364,BE,s1989,wind,avaConv,0.364840892368271
h2365,BE,s1989,wind,avaConv,0.413229022099462
h2366,BE,s1989,wind,avaConv,0.497353409182901
h2367,BE,s1989,wind,avaConv,0.547582184168432
h2368,BE,s1989,wind,avaConv,0.580941767657259
h2369,BE,s1989,wind,avaConv,0.580166654813056
h2370,BE,s1989,wind,avaConv,0.413915533785189
h2371,BE,s1989,wind,avaConv,0.414909841881594
h2372,BE,s1989,wind,avaConv,0.659161999693971
h2373,BE,s1989,wind,avaConv,0.828323637181236
h2374,BE,s1989,wind,avaConv,0.895448792711277
h2375,BE,s1989,wind,avaConv,0.933132427078987
h2376,BE,s1989,wind,avaConv,0.920216641293668
h2377,BE,s1989,wind,avaConv,0.876673002753035
h2378,BE,s1989,wind,avaConv,0.853378288415266
h2379,BE,s1989,wind,avaConv,0.957524027090226
h2380,BE,s1989,wind,avaConv,0.989878804712821
h2381,BE,s1989,wind,avaConv,0.996964352636149
h2382,BE,s1989,wind,avaConv,0.992727932511421
h2383,BE,s1989,wind,avaConv,0.983976829166939
h2384,BE,s1989,wind,avaConv,0.975697847691272
h2385,BE,s1989,wind,avaConv,0.986986399070515
h2386,BE,s1989,wind,avaConv,0.997683382695047
h2387,BE,s1989,wind,avaConv,0.997374181729704
h2388,BE,s1989,wind,avaConv,0.987690438936905
h2389,BE,s1989,wind,avaConv,0.941735181367671
h2390,BE,s1989,wind,avaConv,0.914452446212928
h2391,BE,s1989,wind,avaConv,0.898452435005785
h2392,BE,s1989,wind,avaConv,0.935684542836506
h2393,BE,s1989,wind,avaConv,0.898678011539007
h2394,BE,s1989,wind,avaConv,0.684257408705693
h2395,BE,s1989,wind,avaConv,0.480747128132745
h2396,BE,s1989,wind,avaConv,0.426312245083217
h2397,BE,s1989,wind,avaConv,0.467133064113926
h2398,BE,s1989,wind,avaConv,0.454683967532694
h2399,BE,s1989,wind,avaConv,0.478781352141503
h2400,BE,s1989,wind,avaConv,0.562147346027892
h2401,BE,s1989,wind,avaConv,0.643836695628999
h2402,BE,s1989,wind,avaConv,0.670340554186361
h2403,BE,s1989,wind,avaConv,0.680710128211336
h2404,BE,s1989,wind,avaConv,0.67102495427978
h2405,BE,s1989,wind,avaConv,0.729278763452665
h2406,BE,s1989,wind,avaConv,0.811636097161745
h2407,BE,s1989,wind,avaConv,0.930470398010019
h2408,BE,s1989,wind,avaConv,0.969983237359285
h2409,BE,s1989,wind,avaConv,0.993074029896894
h2410,BE,s1989,wind,avaConv,0.999398851660158
h2411,BE,s1989,wind,avaConv,0.99994060093104
h2412,BE,s1989,wind,avaConv,0.999999991490497
h2413,BE,s1989,wind,avaConv,0.999999991490497
h2414,BE,s1989,wind,avaConv,0.992891398020289
h2415,BE,s1989,wind,avaConv,0.991287852942197
h2416,BE,s1989,wind,avaConv,0.985819352781211
h2417,BE,s1989,wind,avaConv,0.992891398020289
h2418,BE,s1989,wind,avaConv,0.999971209911867
h2419,BE,s1989,wind,avaConv,0.999930093370966
h2420,BE,s1989,wind,avaConv,0.999930093370966
h2421,BE,s1989,wind,avaConv,0.999737544609752
h2422,BE,s1989,wind,avaConv,0.990289548425905
h2423,BE,s1989,wind,avaConv,0.931175939649637
h2424,BE,s1989,wind,avaConv,0.887142865536513
h2425,BE,s1989,wind,avaConv,0.847063925059291
h2426,BE,s1989,wind,avaConv,0.771692543773859
h2427,BE,s1989,wind,avaConv,0.742158035590539
h2428,BE,s1989,wind,avaConv,0.870839096777662
h2429,BE,s1989,wind,avaConv,0.855266425923227
h2430,BE,s1989,wind,avaConv,0.77106108887685
h2431,BE,s1989,wind,avaConv,0.649754714782786
h2432,BE,s1989,wind,avaConv,0.56468263036153
h2433,BE,s1989,wind,avaConv,0.485224836279797
h2434,BE,s1989,wind,avaConv,0.506643631877821
h2435,BE,s1989,wind,avaConv,0.42908721083387
h2436,BE,s1989,wind,avaConv,0.256261532345057
h2437,BE,s1989,wind,avaConv,0.152800890664724
h2438,BE,s1989,wind,avaConv,0.0875582025875398
h2439,BE,s1989,wind,avaConv,0.0507046185425601
h2440,BE,s1989,wind,avaConv,0.0229387876646609
h2441,BE,s1989,wind,avaConv,0.0211034344724634
h2442,BE,s1989,wind,avaConv,0.00224173054108248
h2443,BE,s1989,wind,avaConv,0.0
h2444,BE,s1989,wind,avaConv,0.00189613501564442
h2445,BE,s1989,wind,avaConv,0.00774667630037735
h2446,BE,s1989,wind,avaConv,0.0117067155283702
h2447,BE,s1989,wind,avaConv,0.0145052901219127
h2448,BE,s1989,wind,avaConv,0.019320042650464
h2449,BE,s1989,wind,avaConv,0.0222888917666043
h2450,BE,s1989,wind,avaConv,0.0297712544652427
h2451,BE,s1989,wind,avaConv,0.027309511175197
h2452,BE,s1989,wind,avaConv,0.0270398598009653
h2453,BE,s1989,wind,avaConv,0.0235217640789662
h2454,BE,s1989,wind,avaConv,0.0187499197989535
h2455,BE,s1989,wind,avaConv,0.0200742218961335
h2456,BE,s1989,wind,avaConv,0.0232843160046355
h2457,BE,s1989,wind,avaConv,0.0272805571573561
h2458,BE,s1989,wind,avaConv,0.0296884618741615
h2459,BE,s1989,wind,avaConv,0.0121862515400669
h2460,BE,s1989,wind,avaConv,0.00441805836817328
h2461,BE,s1989,wind,avaConv,0.00416934254683113
h2462,BE,s1989,wind,avaConv,0.00785429768080741
h2463,BE,s1989,wind,avaConv,0.0126859904468096
h2464,BE,s1989,wind,avaConv,0.00928849288970506
h2465,BE,s1989,wind,avaConv,0.00682483018367348
h2466,BE,s1989,wind,avaConv,0.00487382809053651
h2467,BE,s1989,wind,avaConv,0.00400787259062267
h2468,BE,s1989,wind,avaConv,0.0092907436361323
h2469,BE,s1989,wind,avaConv,0.0290203384014811
h2470,BE,s1989,wind,avaConv,0.0666260713069895
h2471,BE,s1989,wind,avaConv,0.0977541792655818
h2472,BE,s1989,wind,avaConv,0.11787995527109
h2473,BE,s1989,wind,avaConv,0.137974258365652
h2474,BE,s1989,wind,avaConv,0.142988160110095
h2475,BE,s1989,wind,avaConv,0.157949745288211
h2476,BE,s1989,wind,avaConv,0.200326287384294
h2477,BE,s1989,wind,avaConv,0.240237046474561
h2478,BE,s1989,wind,avaConv,0.322925804611097
h2479,BE,s1989,wind,avaConv,0.419693528176675
h2480,BE,s1989,wind,avaConv,0.531991301156827
h2481,BE,s1989,wind,avaConv,0.640854579884398
h2482,BE,s1989,wind,avaConv,0.763942341155525
