timestep_3,region_1,scenario_1,technology_1,parameter,value
h1927,FR,s1989,solar,avaConv,0.0316193750058335
h1928,FR,s1989,solar,avaConv,0.109367478747217
h1929,FR,s1989,solar,avaConv,0.220513427397361
h1930,FR,s1989,solar,avaConv,0.337468749483729
h1931,FR,s1989,solar,avaConv,0.483080039618186
h1932,FR,s1989,solar,avaConv,0.583137051548907
h1933,FR,s1989,solar,avaConv,0.619752144501989
h1934,FR,s1989,solar,avaConv,0.565303185802571
h1935,FR,s1989,solar,avaConv,0.448227958800451
h1936,FR,s1989,solar,avaConv,0.285368915503378
h1937,FR,s1989,solar,avaConv,0.141695967284916
h1938,FR,s1989,solar,avaConv,0.0258132561715957
h1939,FR,s1989,solar,avaConv,3.00434131101942e-5
h1940,FR,s1989,solar,avaConv,0.0
h1941,FR,s1989,solar,avaConv,0.0
h1942,FR,s1989,solar,avaConv,0.0
h1943,FR,s1989,solar,avaConv,0.0
h1944,FR,s1989,solar,avaConv,0.0
h1945,FR,s1989,solar,avaConv,0.0
h1946,FR,s1989,solar,avaConv,0.0
h1947,FR,s1989,solar,avaConv,0.0
h1948,FR,s1989,solar,avaConv,0.0
h1949,FR,s1989,solar,avaConv,0.0
h1950,FR,s1989,solar,avaConv,0.00171231211516639
h1951,FR,s1989,solar,avaConv,0.0656755594201701
h1952,FR,s1989,solar,avaConv,0.219061276363702
h1953,FR,s1989,solar,avaConv,0.384023384403718
h1954,FR,s1989,solar,avaConv,0.50636523938741
h1955,FR,s1989,solar,avaConv,0.587488461624269
h1956,FR,s1989,solar,avaConv,0.618168226656762
h1957,FR,s1989,solar,avaConv,0.598820056769712
h1958,FR,s1989,solar,avaConv,0.530758797593894
h1959,FR,s1989,solar,avaConv,0.430557265431114
h1960,FR,s1989,solar,avaConv,0.294257297018106
h1961,FR,s1989,solar,avaConv,0.147066260040448
h1962,FR,s1989,solar,avaConv,0.0278793595604683
h1963,FR,s1989,solar,avaConv,1.70455553081141e-5
h1964,FR,s1989,solar,avaConv,0.0
h1965,FR,s1989,solar,avaConv,0.0
h1966,FR,s1989,solar,avaConv,0.0
h1967,FR,s1989,solar,avaConv,0.0
h1968,FR,s1989,solar,avaConv,0.0
h1969,FR,s1989,solar,avaConv,0.0
h1970,FR,s1989,solar,avaConv,0.0
h1971,FR,s1989,solar,avaConv,0.0
h1972,FR,s1989,solar,avaConv,0.0
h1973,FR,s1989,solar,avaConv,0.0
h1974,FR,s1989,solar,avaConv,0.00202631408491743
h1975,FR,s1989,solar,avaConv,0.0528135771773939
h1976,FR,s1989,solar,avaConv,0.159276843177048
h1977,FR,s1989,solar,avaConv,0.293931652130514
h1978,FR,s1989,solar,avaConv,0.415096022619805
h1979,FR,s1989,solar,avaConv,0.507653446653765
h1980,FR,s1989,solar,avaConv,0.575102701781605
h1981,FR,s1989,solar,avaConv,0.583904111239578
h1982,FR,s1989,solar,avaConv,0.531486665980596
h1983,FR,s1989,solar,avaConv,0.423366916704655
h1984,FR,s1989,solar,avaConv,0.288579945181996
h1985,FR,s1989,solar,avaConv,0.147710179166657
h1986,FR,s1989,solar,avaConv,0.0330229754444292
h1987,FR,s1989,solar,avaConv,5.43372487746142e-5
h1988,FR,s1989,solar,avaConv,0.0
h1989,FR,s1989,solar,avaConv,0.0
h1990,FR,s1989,solar,avaConv,0.0
h1991,FR,s1989,solar,avaConv,0.0
h1992,FR,s1989,solar,avaConv,0.0
h1993,FR,s1989,solar,avaConv,0.0
h1994,FR,s1989,solar,avaConv,0.0
h1995,FR,s1989,solar,avaConv,0.0
h1996,FR,s1989,solar,avaConv,0.0
h1997,FR,s1989,solar,avaConv,0.0
h1998,FR,s1989,solar,avaConv,0.00214255015146409
h1999,FR,s1989,solar,avaConv,0.0517882481043692
h2000,FR,s1989,solar,avaConv,0.145652252468659
h2001,FR,s1989,solar,avaConv,0.260209135777432
h2002,FR,s1989,solar,avaConv,0.368771501129145
h2003,FR,s1989,solar,avaConv,0.432934888838325
h2004,FR,s1989,solar,avaConv,0.477404059472669
h2005,FR,s1989,solar,avaConv,0.48250015755688
h2006,FR,s1989,solar,avaConv,0.447133664866566
h2007,FR,s1989,solar,avaConv,0.36731697768948
h2008,FR,s1989,solar,avaConv,0.260957165192949
h2009,FR,s1989,solar,avaConv,0.139913664498059
h2010,FR,s1989,solar,avaConv,0.0311240604957257
h2011,FR,s1989,solar,avaConv,0.000142187022142073
h2012,FR,s1989,solar,avaConv,0.0
h2013,FR,s1989,solar,avaConv,0.0
h2014,FR,s1989,solar,avaConv,0.0
h2015,FR,s1989,solar,avaConv,0.0
h2016,FR,s1989,solar,avaConv,0.0
h2017,FR,s1989,solar,avaConv,0.0
h2018,FR,s1989,solar,avaConv,0.0
h2019,FR,s1989,solar,avaConv,0.0
h2020,FR,s1989,solar,avaConv,0.0
h2021,FR,s1989,solar,avaConv,0.0
h2022,FR,s1989,solar,avaConv,0.00320611785095296
h2023,FR,s1989,solar,avaConv,0.0727135414598842
h2024,FR,s1989,solar,avaConv,0.211677072460417
h2025,FR,s1989,solar,avaConv,0.401779689836046
h2026,FR,s1989,solar,avaConv,0.581814482846908
h2027,FR,s1989,solar,avaConv,0.683647712093349
h2028,FR,s1989,solar,avaConv,0.729027522805391
h2029,FR,s1989,solar,avaConv,0.715574013652081
h2030,FR,s1989,solar,avaConv,0.647826170841035
h2031,FR,s1989,solar,avaConv,0.527815125169127
h2032,FR,s1989,solar,avaConv,0.371104216200248
h2033,FR,s1989,solar,avaConv,0.198147000603537
h2034,FR,s1989,solar,avaConv,0.0475192940025875
h2035,FR,s1989,solar,avaConv,0.000208117478496567
h2036,FR,s1989,solar,avaConv,0.0
h2037,FR,s1989,solar,avaConv,0.0
h2038,FR,s1989,solar,avaConv,0.0
h2039,FR,s1989,solar,avaConv,0.0
h2040,FR,s1989,solar,avaConv,0.0
h2041,FR,s1989,solar,avaConv,0.0
h2042,FR,s1989,solar,avaConv,0.0
h2043,FR,s1989,solar,avaConv,0.0
h2044,FR,s1989,solar,avaConv,0.0
h2045,FR,s1989,solar,avaConv,0.0
h2046,FR,s1989,solar,avaConv,0.00432083195675307
h2047,FR,s1989,solar,avaConv,0.0773453255820296
h2048,FR,s1989,solar,avaConv,0.237298568291459
h2049,FR,s1989,solar,avaConv,0.400857479488219
h2050,FR,s1989,solar,avaConv,0.527930148292175
h2051,FR,s1989,solar,avaConv,0.604966716755525
h2052,FR,s1989,solar,avaConv,0.61736684907264
h2053,FR,s1989,solar,avaConv,0.57851902887908
h2054,FR,s1989,solar,avaConv,0.505513789707807
h2055,FR,s1989,solar,avaConv,0.400233695493122
h2056,FR,s1989,solar,avaConv,0.275083312197171
h2057,FR,s1989,solar,avaConv,0.14226575892794
h2058,FR,s1989,solar,avaConv,0.0333302863524919
h2059,FR,s1989,solar,avaConv,0.000220250145693063
h2060,FR,s1989,solar,avaConv,0.0
h2061,FR,s1989,solar,avaConv,0.0
h2062,FR,s1989,solar,avaConv,0.0
h2063,FR,s1989,solar,avaConv,0.0
h2064,FR,s1989,solar,avaConv,0.0
h2065,FR,s1989,solar,avaConv,0.0
h2066,FR,s1989,solar,avaConv,0.0
h2067,FR,s1989,solar,avaConv,0.0
h2068,FR,s1989,solar,avaConv,0.0
h2069,FR,s1989,solar,avaConv,0.0
h2070,FR,s1989,solar,avaConv,0.00442371189143548
h2071,FR,s1989,solar,avaConv,0.0866216214095527
h2072,FR,s1989,solar,avaConv,0.24112386211624
h2073,FR,s1989,solar,avaConv,0.400207987172269
h2074,FR,s1989,solar,avaConv,0.535881146348379
h2075,FR,s1989,solar,avaConv,0.629351926048832
h2076,FR,s1989,solar,avaConv,0.669586801601324
h2077,FR,s1989,solar,avaConv,0.657710346384494
h2078,FR,s1989,solar,avaConv,0.592678417976294
h2079,FR,s1989,solar,avaConv,0.476611858751289
h2080,FR,s1989,solar,avaConv,0.32091879610342
h2081,FR,s1989,solar,avaConv,0.160310437845714
h2082,FR,s1989,solar,avaConv,0.0354803484422813
h2083,FR,s1989,solar,avaConv,0.000224131208535248
h2084,FR,s1989,solar,avaConv,0.0
h2085,FR,s1989,solar,avaConv,0.0
h2086,FR,s1989,solar,avaConv,0.0
h2087,FR,s1989,solar,avaConv,0.0
h2088,FR,s1989,solar,avaConv,0.0
h2089,FR,s1989,solar,avaConv,0.0
h2090,FR,s1989,solar,avaConv,0.0
h2091,FR,s1989,solar,avaConv,0.0
h2092,FR,s1989,solar,avaConv,0.0
h2093,FR,s1989,solar,avaConv,0.0
h2094,FR,s1989,solar,avaConv,0.00535422727187396
h2095,FR,s1989,solar,avaConv,0.0889800743876714
h2096,FR,s1989,solar,avaConv,0.242400477158651
h2097,FR,s1989,solar,avaConv,0.398872068999328
h2098,FR,s1989,solar,avaConv,0.525825448708367
h2099,FR,s1989,solar,avaConv,0.612005132585773
h2100,FR,s1989,solar,avaConv,0.641375706796896
h2101,FR,s1989,solar,avaConv,0.616305220854173
h2102,FR,s1989,solar,avaConv,0.555068561332718
h2103,FR,s1989,solar,avaConv,0.460093218268385
h2104,FR,s1989,solar,avaConv,0.327481214068929
h2105,FR,s1989,solar,avaConv,0.179071280103068
h2106,FR,s1989,solar,avaConv,0.0470309346085527
h2107,FR,s1989,solar,avaConv,0.000457206368220157
h2108,FR,s1989,solar,avaConv,0.0
h2109,FR,s1989,solar,avaConv,0.0
h2110,FR,s1989,solar,avaConv,0.0
h2111,FR,s1989,solar,avaConv,0.0
h2112,FR,s1989,solar,avaConv,0.0
h2113,FR,s1989,solar,avaConv,0.0
h2114,FR,s1989,solar,avaConv,0.0
h2115,FR,s1989,solar,avaConv,0.0
h2116,FR,s1989,solar,avaConv,0.0
h2117,FR,s1989,solar,avaConv,0.0
h2118,FR,s1989,solar,avaConv,0.00638753440596371
h2119,FR,s1989,solar,avaConv,0.0875375687156001
h2120,FR,s1989,solar,avaConv,0.226693640101864
h2121,FR,s1989,solar,avaConv,0.385300098201818
h2122,FR,s1989,solar,avaConv,0.525592850366935
h2123,FR,s1989,solar,avaConv,0.621190133902482
h2124,FR,s1989,solar,avaConv,0.662184986961631
h2125,FR,s1989,solar,avaConv,0.631153916274321
h2126,FR,s1989,solar,avaConv,0.545528809117772
h2127,FR,s1989,solar,avaConv,0.421955302949378
h2128,FR,s1989,solar,avaConv,0.282028636836798
h2129,FR,s1989,solar,avaConv,0.145336930618594
h2130,FR,s1989,solar,avaConv,0.0365499132820528
h2131,FR,s1989,solar,avaConv,0.000408369069455374
h2132,FR,s1989,solar,avaConv,0.0
h2133,FR,s1989,solar,avaConv,0.0
h2134,FR,s1989,solar,avaConv,0.0
h2135,FR,s1989,solar,avaConv,0.0
h2136,FR,s1989,solar,avaConv,0.0
h2137,FR,s1989,solar,avaConv,0.0
h2138,FR,s1989,solar,avaConv,0.0
h2139,FR,s1989,solar,avaConv,0.0
h2140,FR,s1989,solar,avaConv,0.0
h2141,FR,s1989,solar,avaConv,0.0
h2142,FR,s1989,solar,avaConv,0.00416747301679987
h2143,FR,s1989,solar,avaConv,0.0540231210008093
h2144,FR,s1989,solar,avaConv,0.147503913269499
h2145,FR,s1989,solar,avaConv,0.260033511822686
h2146,FR,s1989,solar,avaConv,0.365293514708156
h2147,FR,s1989,solar,avaConv,0.452722523211733
h2148,FR,s1989,solar,avaConv,0.496886793790834
h2149,FR,s1989,solar,avaConv,0.503854836056077
h2150,FR,s1989,solar,avaConv,0.466181991761836
h2151,FR,s1989,solar,avaConv,0.384490054125738
h2152,FR,s1989,solar,avaConv,0.257200108226137
h2153,FR,s1989,solar,avaConv,0.131811911716382
h2154,FR,s1989,solar,avaConv,0.0333717159687076
h2155,FR,s1989,solar,avaConv,0.000455224806005333
h2156,FR,s1989,solar,avaConv,0.0
h2157,FR,s1989,solar,avaConv,0.0
h2158,FR,s1989,solar,avaConv,0.0
h2159,FR,s1989,solar,avaConv,0.0
h2160,FR,s1989,solar,avaConv,0.0
h2161,FR,s1989,solar,avaConv,0.0
h2162,FR,s1989,solar,avaConv,0.0
h2163,FR,s1989,solar,avaConv,0.0
h2164,FR,s1989,solar,avaConv,0.0
h2165,FR,s1989,solar,avaConv,0.0
h2166,FR,s1989,solar,avaConv,0.00412687971344252
h2167,FR,s1989,solar,avaConv,0.0506000679946228
h2168,FR,s1989,solar,avaConv,0.142843584299667
h2169,FR,s1989,solar,avaConv,0.255956039778962
h2170,FR,s1989,solar,avaConv,0.358458961001465
h2171,FR,s1989,solar,avaConv,0.441351083935577
h2172,FR,s1989,solar,avaConv,0.477085360827558
h2173,FR,s1989,solar,avaConv,0.46527567678876
h2174,FR,s1989,solar,avaConv,0.415755269678425
h2175,FR,s1989,solar,avaConv,0.330350990036591
h2176,FR,s1989,solar,avaConv,0.220522408442826
h2177,FR,s1989,solar,avaConv,0.114148046615555
h2178,FR,s1989,solar,avaConv,0.0301557188956395
h2179,FR,s1989,solar,avaConv,0.000436025558478838
h2180,FR,s1989,solar,avaConv,0.0
h2181,FR,s1989,solar,avaConv,0.0
h2182,FR,s1989,solar,avaConv,0.0
h2183,FR,s1989,solar,avaConv,0.0
h2184,FR,s1989,solar,avaConv,0.0
h2185,FR,s1989,solar,avaConv,0.0
h2186,FR,s1989,solar,avaConv,0.0
h2187,FR,s1989,solar,avaConv,0.0
h2188,FR,s1989,solar,avaConv,0.0
h2189,FR,s1989,solar,avaConv,0.0
h2190,FR,s1989,solar,avaConv,0.00423785180409345
h2191,FR,s1989,solar,avaConv,0.0522541634105152
h2192,FR,s1989,solar,avaConv,0.136581077149345
h2193,FR,s1989,solar,avaConv,0.241754091784087
h2194,FR,s1989,solar,avaConv,0.371453964812701
h2195,FR,s1989,solar,avaConv,0.478373611153605
h2196,FR,s1989,solar,avaConv,0.528695865273851
h2197,FR,s1989,solar,avaConv,0.520346004501615
h2198,FR,s1989,solar,avaConv,0.454617682825122
h2199,FR,s1989,solar,avaConv,0.355073133621493
h2200,FR,s1989,solar,avaConv,0.236177059647214
h2201,FR,s1989,solar,avaConv,0.119410853660994
h2202,FR,s1989,solar,avaConv,0.0335146732639316
h2203,FR,s1989,solar,avaConv,0.000851798051712391
h2204,FR,s1989,solar,avaConv,0.0
h2205,FR,s1989,solar,avaConv,0.0
h2206,FR,s1989,solar,avaConv,0.0
h2207,FR,s1989,solar,avaConv,0.0
h2208,FR,s1989,solar,avaConv,0.0
h2209,FR,s1989,solar,avaConv,0.0
h2210,FR,s1989,solar,avaConv,0.0
h2211,FR,s1989,solar,avaConv,0.0
h2212,FR,s1989,solar,avaConv,0.0
h2213,FR,s1989,solar,avaConv,0.0
h2214,FR,s1989,solar,avaConv,0.00486391434672001
h2215,FR,s1989,solar,avaConv,0.0468951055135279
h2216,FR,s1989,solar,avaConv,0.12298452672172
h2217,FR,s1989,solar,avaConv,0.216104336992082
h2218,FR,s1989,solar,avaConv,0.295870420793854
h2219,FR,s1989,solar,avaConv,0.329372473203476
h2220,FR,s1989,solar,avaConv,0.32271503197902
h2221,FR,s1989,solar,avaConv,0.299222890212645
h2222,FR,s1989,solar,avaConv,0.263019243183605
h2223,FR,s1989,solar,avaConv,0.20863777930166
h2224,FR,s1989,solar,avaConv,0.144478692155319
h2225,FR,s1989,solar,avaConv,0.0812462113830986
h2226,FR,s1989,solar,avaConv,0.026309037172399
h2227,FR,s1989,solar,avaConv,0.000837666245470885
h2228,FR,s1989,solar,avaConv,0.0
h2229,FR,s1989,solar,avaConv,0.0
h2230,FR,s1989,solar,avaConv,0.0
h2231,FR,s1989,solar,avaConv,0.0
h2232,FR,s1989,solar,avaConv,0.0
h2233,FR,s1989,solar,avaConv,0.0
h2234,FR,s1989,solar,avaConv,0.0
h2235,FR,s1989,solar,avaConv,0.0
h2236,FR,s1989,solar,avaConv,0.0
h2237,FR,s1989,solar,avaConv,-1.00497857411771e-10
h2238,FR,s1989,solar,avaConv,0.00392407442722571
h2239,FR,s1989,solar,avaConv,0.0444616745993464
h2240,FR,s1989,solar,avaConv,0.1186050592365
h2241,FR,s1989,solar,avaConv,0.20879357445545
h2242,FR,s1989,solar,avaConv,0.281756528178671
h2243,FR,s1989,solar,avaConv,0.312939274858269
h2244,FR,s1989,solar,avaConv,0.320100561747877
h2245,FR,s1989,solar,avaConv,0.302058989446679
h2246,FR,s1989,solar,avaConv,0.271745956671676
h2247,FR,s1989,solar,avaConv,0.236849708410955
h2248,FR,s1989,solar,avaConv,0.181372765174402
h2249,FR,s1989,solar,avaConv,0.109769815906611
h2250,FR,s1989,solar,avaConv,0.0353144701376254
h2251,FR,s1989,solar,avaConv,0.000715085669203534
h2252,FR,s1989,solar,avaConv,0.0
h2253,FR,s1989,solar,avaConv,0.0
h2254,FR,s1989,solar,avaConv,0.0
h2255,FR,s1989,solar,avaConv,0.0
h2256,FR,s1989,solar,avaConv,0.0
h2257,FR,s1989,solar,avaConv,0.0
h2258,FR,s1989,solar,avaConv,0.0
h2259,FR,s1989,solar,avaConv,0.0
h2260,FR,s1989,solar,avaConv,0.0
h2261,FR,s1989,solar,avaConv,-1.53904362455208e-9
h2262,FR,s1989,solar,avaConv,0.00397648847346864
h2263,FR,s1989,solar,avaConv,0.0408763915969823
h2264,FR,s1989,solar,avaConv,0.110391748015115
h2265,FR,s1989,solar,avaConv,0.197087299052188
h2266,FR,s1989,solar,avaConv,0.268758589238433
h2267,FR,s1989,solar,avaConv,0.330729372483206
h2268,FR,s1989,solar,avaConv,0.365435701027948
h2269,FR,s1989,solar,avaConv,0.352792285481188
h2270,FR,s1989,solar,avaConv,0.288211142921188
h2271,FR,s1989,solar,avaConv,0.222330745488946
h2272,FR,s1989,solar,avaConv,0.152831367565162
h2273,FR,s1989,solar,avaConv,0.0835488384160569
h2274,FR,s1989,solar,avaConv,0.0263058954779477
h2275,FR,s1989,solar,avaConv,0.0007683026809231
h2276,FR,s1989,solar,avaConv,0.0
h2277,FR,s1989,solar,avaConv,0.0
h2278,FR,s1989,solar,avaConv,0.0
h2279,FR,s1989,solar,avaConv,0.0
h2280,FR,s1989,solar,avaConv,0.0
h2281,FR,s1989,solar,avaConv,0.0
h2282,FR,s1989,solar,avaConv,0.0
h2283,FR,s1989,solar,avaConv,0.0
h2284,FR,s1989,solar,avaConv,0.0
h2285,FR,s1989,solar,avaConv,-2.0739191017444e-8
h2286,FR,s1989,solar,avaConv,0.00694438138814205
h2287,FR,s1989,solar,avaConv,0.0612248811403778
h2288,FR,s1989,solar,avaConv,0.154837560185105
h2289,FR,s1989,solar,avaConv,0.254689909224955
h2290,FR,s1989,solar,avaConv,0.33807134978043
h2291,FR,s1989,solar,avaConv,0.414727385830575
h2292,FR,s1989,solar,avaConv,0.462050513060602
h2293,FR,s1989,solar,avaConv,0.454494768242427
h2294,FR,s1989,solar,avaConv,0.403766231926606
h2295,FR,s1989,solar,avaConv,0.325071620238728
h2296,FR,s1989,solar,avaConv,0.231398608904519
h2297,FR,s1989,solar,avaConv,0.136282068216521
h2298,FR,s1989,solar,avaConv,0.0471362970875225
h2299,FR,s1989,solar,avaConv,0.00176944800395467
h2300,FR,s1989,solar,avaConv,0.0
h2301,FR,s1989,solar,avaConv,0.0
h2302,FR,s1989,solar,avaConv,0.0
h2303,FR,s1989,solar,avaConv,0.0
h2304,FR,s1989,solar,avaConv,0.0
h2305,FR,s1989,solar,avaConv,0.0
h2306,FR,s1989,solar,avaConv,0.0
h2307,FR,s1989,solar,avaConv,0.0
h2308,FR,s1989,solar,avaConv,0.0
h2309,FR,s1989,solar,avaConv,-1.07331854568058e-7
h2310,FR,s1989,solar,avaConv,0.0092829041586896
h2311,FR,s1989,solar,avaConv,0.07376624880037
h2312,FR,s1989,solar,avaConv,0.189055962367737
h2313,FR,s1989,solar,avaConv,0.353434407445384
h2314,FR,s1989,solar,avaConv,0.49683985889637
h2315,FR,s1989,solar,avaConv,0.567905574924374
h2316,FR,s1989,solar,avaConv,0.582425410992908
h2317,FR,s1989,solar,avaConv,0.545584292291425
h2318,FR,s1989,solar,avaConv,0.471049848519037
h2319,FR,s1989,solar,avaConv,0.377076026130942
h2320,FR,s1989,solar,avaConv,0.264203576408769
h2321,FR,s1989,solar,avaConv,0.145290747474216
h2322,FR,s1989,solar,avaConv,0.0500419667689261
h2323,FR,s1989,solar,avaConv,0.00224019764436264
h2324,FR,s1989,solar,avaConv,0.0
h2325,FR,s1989,solar,avaConv,0.0
h2326,FR,s1989,solar,avaConv,0.0
h2327,FR,s1989,solar,avaConv,0.0
h2328,FR,s1989,solar,avaConv,0.0
h2329,FR,s1989,solar,avaConv,0.0
h2330,FR,s1989,solar,avaConv,0.0
h2331,FR,s1989,solar,avaConv,0.0
h2332,FR,s1989,solar,avaConv,0.0
h2333,FR,s1989,solar,avaConv,-1.15486714548068e-7
h2334,FR,s1989,solar,avaConv,0.00915601640414513
h2335,FR,s1989,solar,avaConv,0.077216615408422
h2336,FR,s1989,solar,avaConv,0.189715082901116
h2337,FR,s1989,solar,avaConv,0.344892265424019
h2338,FR,s1989,solar,avaConv,0.461733688436251
h2339,FR,s1989,solar,avaConv,0.556467291332091
h2340,FR,s1989,solar,avaConv,0.606451921000964
h2341,FR,s1989,solar,avaConv,0.607003712361725
h2342,FR,s1989,solar,avaConv,0.564914126473451
h2343,FR,s1989,solar,avaConv,0.485492652659638
h2344,FR,s1989,solar,avaConv,0.364302816332718
h2345,FR,s1989,solar,avaConv,0.220207896302364
h2346,FR,s1989,solar,avaConv,0.0811650834422212
h2347,FR,s1989,solar,avaConv,0.0041735377148947
h2348,FR,s1989,solar,avaConv,0.0
h2349,FR,s1989,solar,avaConv,0.0
h2350,FR,s1989,solar,avaConv,0.0
h2351,FR,s1989,solar,avaConv,0.0
h2352,FR,s1989,solar,avaConv,0.0
h2353,FR,s1989,solar,avaConv,0.0
h2354,FR,s1989,solar,avaConv,0.0
h2355,FR,s1989,solar,avaConv,0.0
h2356,FR,s1989,solar,avaConv,0.0
h2357,FR,s1989,solar,avaConv,4.86237884494123e-8
h2358,FR,s1989,solar,avaConv,0.01834236341358
h2359,FR,s1989,solar,avaConv,0.116864974515667
h2360,FR,s1989,solar,avaConv,0.253522655061098
h2361,FR,s1989,solar,avaConv,0.384097839105077
h2362,FR,s1989,solar,avaConv,0.477447977249055
h2363,FR,s1989,solar,avaConv,0.523636588627844
h2364,FR,s1989,solar,avaConv,0.546377236528063
h2365,FR,s1989,solar,avaConv,0.506299533242637
h2366,FR,s1989,solar,avaConv,0.420433484021789
h2367,FR,s1989,solar,avaConv,0.299285316476991
h2368,FR,s1989,solar,avaConv,0.176936013871733
h2369,FR,s1989,solar,avaConv,0.0845506004902177
h2370,FR,s1989,solar,avaConv,0.0272173951705187
h2371,FR,s1989,solar,avaConv,0.00123906327498362
h2372,FR,s1989,solar,avaConv,0.0
h2373,FR,s1989,solar,avaConv,0.0
h2374,FR,s1989,solar,avaConv,0.0
h2375,FR,s1989,solar,avaConv,0.0
h2376,FR,s1989,solar,avaConv,0.0
h2377,FR,s1989,solar,avaConv,0.0
h2378,FR,s1989,solar,avaConv,0.0
h2379,FR,s1989,solar,avaConv,0.0
h2380,FR,s1989,solar,avaConv,0.0
h2381,FR,s1989,solar,avaConv,-4.06158708957298e-7
h2382,FR,s1989,solar,avaConv,0.0103394260551583
h2383,FR,s1989,solar,avaConv,0.0789518753837899
h2384,FR,s1989,solar,avaConv,0.195728481523475
h2385,FR,s1989,solar,avaConv,0.311836325431339
h2386,FR,s1989,solar,avaConv,0.397368116969196
h2387,FR,s1989,solar,avaConv,0.460090185803065
h2388,FR,s1989,solar,avaConv,0.498429909426468
h2389,FR,s1989,solar,avaConv,0.489965664907102
h2390,FR,s1989,solar,avaConv,0.440546267950962
h2391,FR,s1989,solar,avaConv,0.36974579118601
h2392,FR,s1989,solar,avaConv,0.262134628935774
h2393,FR,s1989,solar,avaConv,0.15445074774614
h2394,FR,s1989,solar,avaConv,0.0607967807345474
h2395,FR,s1989,solar,avaConv,0.00383825522949789
h2396,FR,s1989,solar,avaConv,0.0
h2397,FR,s1989,solar,avaConv,0.0
h2398,FR,s1989,solar,avaConv,0.0
h2399,FR,s1989,solar,avaConv,0.0
h2400,FR,s1989,solar,avaConv,0.0
h2401,FR,s1989,solar,avaConv,0.0
h2402,FR,s1989,solar,avaConv,0.0
h2403,FR,s1989,solar,avaConv,0.0
h2404,FR,s1989,solar,avaConv,0.0
h2405,FR,s1989,solar,avaConv,9.23881556650028e-7
h2406,FR,s1989,solar,avaConv,0.011533756505431
h2407,FR,s1989,solar,avaConv,0.0731637593697914
h2408,FR,s1989,solar,avaConv,0.191796597906653
h2409,FR,s1989,solar,avaConv,0.325157816109522
h2410,FR,s1989,solar,avaConv,0.412674627594576
h2411,FR,s1989,solar,avaConv,0.468762284746758
h2412,FR,s1989,solar,avaConv,0.486170209073956
h2413,FR,s1989,solar,avaConv,0.477871060631755
h2414,FR,s1989,solar,avaConv,0.446366563139499
h2415,FR,s1989,solar,avaConv,0.37806546768483
h2416,FR,s1989,solar,avaConv,0.249818386748983
h2417,FR,s1989,solar,avaConv,0.125697337412892
h2418,FR,s1989,solar,avaConv,0.0355520920215279
h2419,FR,s1989,solar,avaConv,0.00144797664318143
h2420,FR,s1989,solar,avaConv,0.0
h2421,FR,s1989,solar,avaConv,0.0
h2422,FR,s1989,solar,avaConv,0.0
h2423,FR,s1989,solar,avaConv,0.0
h2424,FR,s1989,solar,avaConv,0.0
h2425,FR,s1989,solar,avaConv,0.0
h2426,FR,s1989,solar,avaConv,0.0
h2427,FR,s1989,solar,avaConv,0.0
h2428,FR,s1989,solar,avaConv,0.0
h2429,FR,s1989,solar,avaConv,4.80699555883771e-6
h2430,FR,s1989,solar,avaConv,0.00807164143458934
h2431,FR,s1989,solar,avaConv,0.0538836550862313
h2432,FR,s1989,solar,avaConv,0.118879504168701
h2433,FR,s1989,solar,avaConv,0.192732387942621
h2434,FR,s1989,solar,avaConv,0.254560338040407
h2435,FR,s1989,solar,avaConv,0.303246511463598
h2436,FR,s1989,solar,avaConv,0.322439876550444
h2437,FR,s1989,solar,avaConv,0.309211815128557
h2438,FR,s1989,solar,avaConv,0.276658914533294
h2439,FR,s1989,solar,avaConv,0.229095778468254
h2440,FR,s1989,solar,avaConv,0.16165054205467
h2441,FR,s1989,solar,avaConv,0.0923586727407877
h2442,FR,s1989,solar,avaConv,0.037682247392373
h2443,FR,s1989,solar,avaConv,0.00315289158072283
h2444,FR,s1989,solar,avaConv,0.0
h2445,FR,s1989,solar,avaConv,0.0
h2446,FR,s1989,solar,avaConv,0.0
h2447,FR,s1989,solar,avaConv,0.0
h2448,FR,s1989,solar,avaConv,0.0
h2449,FR,s1989,solar,avaConv,0.0
h2450,FR,s1989,solar,avaConv,0.0
h2451,FR,s1989,solar,avaConv,0.0
h2452,FR,s1989,solar,avaConv,0.0
h2453,FR,s1989,solar,avaConv,1.20874191263723e-7
h2454,FR,s1989,solar,avaConv,0.00790812101274639
h2455,FR,s1989,solar,avaConv,0.057017527822312
h2456,FR,s1989,solar,avaConv,0.148672755316102
h2457,FR,s1989,solar,avaConv,0.289323726554319
h2458,FR,s1989,solar,avaConv,0.400146110135421
h2459,FR,s1989,solar,avaConv,0.455914297743169
h2460,FR,s1989,solar,avaConv,0.466044900928339
h2461,FR,s1989,solar,avaConv,0.441727309270529
h2462,FR,s1989,solar,avaConv,0.376403544053341
h2463,FR,s1989,solar,avaConv,0.284479859852232
h2464,FR,s1989,solar,avaConv,0.193761892167975
h2465,FR,s1989,solar,avaConv,0.10661918563132
h2466,FR,s1989,solar,avaConv,0.0418787756423132
h2467,FR,s1989,solar,avaConv,0.00389094230148588
h2468,FR,s1989,solar,avaConv,-6.72475980694201e-9
h2469,FR,s1989,solar,avaConv,0.0
h2470,FR,s1989,solar,avaConv,0.0
