timestep_4,region_4,carrier_1,parameter,value
hh0245,46SK,processHeat_low,dem,1.5153933092210725
hh0246,46SK,processHeat_low,dem,1.509936789417874
hh0247,46SK,processHeat_low,dem,1.515569297073001
hh0248,46SK,processHeat_low,dem,1.502944477167244
hh0249,46SK,processHeat_low,dem,1.495235018380188
hh0250,46SK,processHeat_low,dem,1.5124709910344125
hh0251,46SK,processHeat_low,dem,1.5119688370103141
hh0252,46SK,processHeat_low,dem,1.511406252476431
hh0253,46SK,processHeat_low,dem,1.512999347833995
hh0254,46SK,processHeat_low,dem,1.5105687168008508
hh0255,46SK,processHeat_low,dem,1.5119644811620325
hh0256,46SK,processHeat_low,dem,1.4945213728830018
hh0257,46SK,processHeat_low,dem,1.479588919493153
hh0258,46SK,processHeat_low,dem,1.4936603000719368
hh0259,46SK,processHeat_low,dem,1.501370320851449
hh0260,46SK,processHeat_low,dem,1.503765253954167
hh0261,46SK,processHeat_low,dem,1.5041554797231973
hh0262,46SK,processHeat_low,dem,1.4964983846601467
hh0263,46SK,processHeat_low,dem,1.486179601825406
hh0264,46SK,processHeat_low,dem,1.4960121234958643
hh0265,46SK,processHeat_low,dem,1.5079343783177401
hh0266,46SK,processHeat_low,dem,1.5096023498004065
hh0267,46SK,processHeat_low,dem,1.5097053342924944
hh0268,46SK,processHeat_low,dem,1.511628149192539
hh0269,46SK,processHeat_low,dem,1.5087084195696343
hh0270,46SK,processHeat_low,dem,1.5125725529425675
hh0271,46SK,processHeat_low,dem,1.5091670309867145
hh0272,46SK,processHeat_low,dem,1.4998329859539894
hh0273,46SK,processHeat_low,dem,1.500201192133735
hh0274,46SK,processHeat_low,dem,1.4992982413854576
hh0275,46SK,processHeat_low,dem,1.5103397786144588
hh0276,46SK,processHeat_low,dem,1.5105282831726523
hh0277,46SK,processHeat_low,dem,1.4956681703670005
hh0278,46SK,processHeat_low,dem,1.4936958049926077
hh0279,46SK,processHeat_low,dem,1.5076543965009017
hh0280,46SK,processHeat_low,dem,1.5158114138023022
hh0281,46SK,processHeat_low,dem,1.5121560905031972
hh0282,46SK,processHeat_low,dem,1.5124899253231536
hh0283,46SK,processHeat_low,dem,1.5123186271242113
hh0284,46SK,processHeat_low,dem,1.5090862872646864
hh0285,46SK,processHeat_low,dem,1.5047934090310984
hh0286,46SK,processHeat_low,dem,1.4948899217748406
hh0287,46SK,processHeat_low,dem,1.4915832127677693
hh0288,46SK,processHeat_low,dem,1.5082132530273884
hh0289,46SK,processHeat_low,dem,1.498787968844993
hh0290,46SK,processHeat_low,dem,1.4941807025768827
hh0291,46SK,processHeat_low,dem,1.4961680264380497
hh0292,46SK,processHeat_low,dem,1.4987780389794398
hh0293,46SK,processHeat_low,dem,1.5052269728896592
hh0294,46SK,processHeat_low,dem,1.5090487694799946
hh0295,46SK,processHeat_low,dem,1.5085285203584637
hh0296,46SK,processHeat_low,dem,1.5068686586381044
hh0297,46SK,processHeat_low,dem,1.5051459931400784
hh0298,46SK,processHeat_low,dem,1.504877330793538
hh0299,46SK,processHeat_low,dem,1.502694167677509
hh0300,46SK,processHeat_low,dem,1.5083257688701819
hh0301,46SK,processHeat_low,dem,1.509789357434568
hh0302,46SK,processHeat_low,dem,1.5116952092338611
hh0303,46SK,processHeat_low,dem,1.5114218483661215
hh0304,46SK,processHeat_low,dem,1.496564324266397
hh0305,46SK,processHeat_low,dem,1.4958341330379417
hh0306,46SK,processHeat_low,dem,1.488222297658046
hh0307,46SK,processHeat_low,dem,1.4905882792874032
hh0308,46SK,processHeat_low,dem,1.5072229578543688
hh0309,46SK,processHeat_low,dem,1.5072739347870752
hh0310,46SK,processHeat_low,dem,1.5105902077971094
hh0311,46SK,processHeat_low,dem,1.517301492479509
hh0312,46SK,processHeat_low,dem,1.512083628065374
hh0313,46SK,processHeat_low,dem,1.509351663134047
hh0314,46SK,processHeat_low,dem,1.5027810026719888
hh0315,46SK,processHeat_low,dem,1.502297805457649
hh0316,46SK,processHeat_low,dem,1.4970975443821966
hh0317,46SK,processHeat_low,dem,1.499391849880526
hh0318,46SK,processHeat_low,dem,1.5088163662458247
hh0319,46SK,processHeat_low,dem,1.5082069954257586
hh0320,46SK,processHeat_low,dem,1.5038416055192496
hh0321,46SK,processHeat_low,dem,1.5120267451251237
hh0322,46SK,processHeat_low,dem,1.5087663996695917
hh0323,46SK,processHeat_low,dem,1.4942927685442482
hh0324,46SK,processHeat_low,dem,1.5046696975328568
hh0325,46SK,processHeat_low,dem,1.506593990697229
hh0326,46SK,processHeat_low,dem,1.5021089599307593
hh0327,46SK,processHeat_low,dem,1.5059550972807532
hh0328,46SK,processHeat_low,dem,1.5091083420824036
hh0329,46SK,processHeat_low,dem,1.5055849834530524
hh0330,46SK,processHeat_low,dem,1.5122207477031693
hh0331,46SK,processHeat_low,dem,1.5071479491077802
hh0332,46SK,processHeat_low,dem,1.4965691308558857
hh0333,46SK,processHeat_low,dem,1.5034713161717757
hh0334,46SK,processHeat_low,dem,1.4974289151698137
hh0335,46SK,processHeat_low,dem,1.5047276339474143
hh0336,46SK,processHeat_low,dem,1.5157988604023902
hh0337,46SK,processHeat_low,dem,1.5171144576668694
hh0338,46SK,processHeat_low,dem,1.509965794341433
hh0339,46SK,processHeat_low,dem,1.5100211850973944
hh0340,46SK,processHeat_low,dem,1.4967788850980768
hh0341,46SK,processHeat_low,dem,1.5049159844533941
hh0342,46SK,processHeat_low,dem,1.4955588544799059
hh0343,46SK,processHeat_low,dem,1.4864798377658135
hh0344,46SK,processHeat_low,dem,1.4982457739437194
hh0345,46SK,processHeat_low,dem,1.5083061130375826
hh0346,46SK,processHeat_low,dem,1.5131399969278512
hh0347,46SK,processHeat_low,dem,1.505734770836493
hh0348,46SK,processHeat_low,dem,1.5076108941665116
hh0349,46SK,processHeat_low,dem,1.502509892347185
hh0350,46SK,processHeat_low,dem,1.5079706862025126
hh0351,46SK,processHeat_low,dem,1.5114997422301173
hh0352,46SK,processHeat_low,dem,1.5166526682630934
hh0353,46SK,processHeat_low,dem,1.5098079063363665
hh0354,46SK,processHeat_low,dem,1.501869211580797
hh0355,46SK,processHeat_low,dem,1.4907723137819868
hh0356,46SK,processHeat_low,dem,1.4981642695555968
hh0357,46SK,processHeat_low,dem,1.4943617680600998
hh0358,46SK,processHeat_low,dem,1.5080198043900628
hh0359,46SK,processHeat_low,dem,1.515542410320892
hh0360,46SK,processHeat_low,dem,1.5201541124996305
hh0361,46SK,processHeat_low,dem,1.5102586304279193
hh0362,46SK,processHeat_low,dem,1.5096698600882557
hh0363,46SK,processHeat_low,dem,1.5196649424457624
hh0364,46SK,processHeat_low,dem,1.502582768856217
hh0365,46SK,processHeat_low,dem,1.4991497657533852
hh0366,46SK,processHeat_low,dem,1.5058625651422812
hh0367,46SK,processHeat_low,dem,1.5221635411503218
hh0368,46SK,processHeat_low,dem,1.5099668161963946
hh0369,46SK,processHeat_low,dem,1.513902630594769
hh0370,46SK,processHeat_low,dem,1.5184627225267646
hh0371,46SK,processHeat_low,dem,1.5190793903235922
hh0372,46SK,processHeat_low,dem,1.5024122724723679
hh0373,46SK,processHeat_low,dem,1.495806721973321
hh0374,46SK,processHeat_low,dem,1.5026453912093147
hh0375,46SK,processHeat_low,dem,1.5136664066998846
hh0376,46SK,processHeat_low,dem,1.5163068292102408
hh0377,46SK,processHeat_low,dem,1.5108228139347697
hh0378,46SK,processHeat_low,dem,1.5063383854819616
hh0379,46SK,processHeat_low,dem,1.5060548829917242
hh0380,46SK,processHeat_low,dem,1.511484705023469
hh0381,46SK,processHeat_low,dem,1.5039197673340123
hh0382,46SK,processHeat_low,dem,1.4941568136234762
hh0383,46SK,processHeat_low,dem,1.5041015013681336
hh0384,46SK,processHeat_low,dem,1.5122810311697492
hh0385,46SK,processHeat_low,dem,1.519691631758449
hh0386,46SK,processHeat_low,dem,1.5210196688723923
hh0387,46SK,processHeat_low,dem,1.515005924496485
hh0388,46SK,processHeat_low,dem,1.5136873730033125
hh0389,46SK,processHeat_low,dem,1.5199596442488672
hh0390,46SK,processHeat_low,dem,1.5062182801080681
hh0391,46SK,processHeat_low,dem,1.5039640056265298
hh0392,46SK,processHeat_low,dem,1.513648797830298
hh0393,46SK,processHeat_low,dem,1.51255475707162
hh0394,46SK,processHeat_low,dem,1.5114360716893671
hh0395,46SK,processHeat_low,dem,1.5131395901635236
hh0396,46SK,processHeat_low,dem,1.5182227363398741
hh0397,46SK,processHeat_low,dem,1.5143487910102948
hh0398,46SK,processHeat_low,dem,1.505491199828712
hh0399,46SK,processHeat_low,dem,1.5076753224750978
hh0400,46SK,processHeat_low,dem,1.4999628675489725
hh0401,46SK,processHeat_low,dem,1.5139282350875336
hh0402,46SK,processHeat_low,dem,1.5270883051536766
hh0403,46SK,processHeat_low,dem,1.5263214722827372
hh0404,46SK,processHeat_low,dem,1.5236322136792215
hh0405,46SK,processHeat_low,dem,1.5226249715806282
hh0406,46SK,processHeat_low,dem,1.5249029140130121
hh0407,46SK,processHeat_low,dem,1.5047777317110833
hh0408,46SK,processHeat_low,dem,1.4960156355094505
hh0409,46SK,processHeat_low,dem,1.5181039620733898
hh0410,46SK,processHeat_low,dem,1.5207964928387763
hh0411,46SK,processHeat_low,dem,1.5129529372800854
hh0412,46SK,processHeat_low,dem,1.5152602188522977
hh0413,46SK,processHeat_low,dem,1.5248422860718607
hh0414,46SK,processHeat_low,dem,1.5138205491568806
hh0415,46SK,processHeat_low,dem,1.5018918832670343
hh0416,46SK,processHeat_low,dem,1.4946473827998277
hh0417,46SK,processHeat_low,dem,1.5060688699276488
hh0418,46SK,processHeat_low,dem,1.522572819439958
hh0419,46SK,processHeat_low,dem,1.521837805722189
hh0420,46SK,processHeat_low,dem,1.5256810428556131
hh0421,46SK,processHeat_low,dem,1.5237117200794057
hh0422,46SK,processHeat_low,dem,1.5145228532812975
hh0423,46SK,processHeat_low,dem,1.4982794339708303
hh0424,46SK,processHeat_low,dem,1.5017544484753311
hh0425,46SK,processHeat_low,dem,1.5154628598546727
hh0426,46SK,processHeat_low,dem,1.5243254036051868
hh0427,46SK,processHeat_low,dem,1.524673797013429
hh0428,46SK,processHeat_low,dem,1.5222315986043113
hh0429,46SK,processHeat_low,dem,1.5210926683102897
hh0430,46SK,processHeat_low,dem,1.5183274116058754
hh0431,46SK,processHeat_low,dem,1.5058673890256997
hh0432,46SK,processHeat_low,dem,1.4999137503874749
hh0433,46SK,processHeat_low,dem,1.5005950159426185
hh0434,46SK,processHeat_low,dem,1.508287404028905
hh0435,46SK,processHeat_low,dem,1.5196789047763768
hh0436,46SK,processHeat_low,dem,1.5178456719589384
hh0437,46SK,processHeat_low,dem,1.5270988262969403
hh0438,46SK,processHeat_low,dem,1.52637932307905
hh0001,47CH,processHeat_low,dem,0.7741720782408952
hh0002,47CH,processHeat_low,dem,0.761612812049791
hh0003,47CH,processHeat_low,dem,0.7460971195209684
hh0004,47CH,processHeat_low,dem,0.7545981504242583
hh0005,47CH,processHeat_low,dem,0.7791701865839347
hh0006,47CH,processHeat_low,dem,0.7537769231816258
hh0007,47CH,processHeat_low,dem,0.7565120522372978
hh0008,47CH,processHeat_low,dem,0.7656372627429742
hh0009,47CH,processHeat_low,dem,0.7650303480931631
hh0010,47CH,processHeat_low,dem,0.763102024607959
hh0011,47CH,processHeat_low,dem,0.7624813034592843
hh0012,47CH,processHeat_low,dem,0.7684049502846809
hh0013,47CH,processHeat_low,dem,0.7502663454915514
hh0014,47CH,processHeat_low,dem,0.7566705769437725
hh0015,47CH,processHeat_low,dem,0.7744836214272882
hh0016,47CH,processHeat_low,dem,0.7799735645960074
hh0017,47CH,processHeat_low,dem,0.7786034243132649
hh0018,47CH,processHeat_low,dem,0.7826242605622411
hh0019,47CH,processHeat_low,dem,0.7755093637968409
hh0020,47CH,processHeat_low,dem,0.7698002720234532
hh0021,47CH,processHeat_low,dem,0.7583514159620718
hh0022,47CH,processHeat_low,dem,0.7732008782837874
hh0023,47CH,processHeat_low,dem,0.7817466534191646
hh0024,47CH,processHeat_low,dem,0.7716984871881287
hh0025,47CH,processHeat_low,dem,0.7584148014892858
hh0026,47CH,processHeat_low,dem,0.7544710654046812
hh0027,47CH,processHeat_low,dem,0.7793760035901177
hh0028,47CH,processHeat_low,dem,0.7707032419597589
hh0029,47CH,processHeat_low,dem,0.7659573217215149
hh0030,47CH,processHeat_low,dem,0.7600188985340586
hh0031,47CH,processHeat_low,dem,0.7674099924781671
hh0032,47CH,processHeat_low,dem,0.7788530247534537
hh0033,47CH,processHeat_low,dem,0.7786480956474866
hh0034,47CH,processHeat_low,dem,0.7736920547008509
hh0035,47CH,processHeat_low,dem,0.7644706255508634
hh0036,47CH,processHeat_low,dem,0.759127962765188
hh0037,47CH,processHeat_low,dem,0.7651435881586184
hh0038,47CH,processHeat_low,dem,0.7562842822084018
hh0039,47CH,processHeat_low,dem,0.7631258146225354
hh0040,47CH,processHeat_low,dem,0.7793574857651949
hh0041,47CH,processHeat_low,dem,0.7671175053085388
hh0042,47CH,processHeat_low,dem,0.7682451878915617
hh0043,47CH,processHeat_low,dem,0.7713071915373167
hh0044,47CH,processHeat_low,dem,0.7681374378426222
hh0045,47CH,processHeat_low,dem,0.7754736470083081
hh0046,47CH,processHeat_low,dem,0.7735346844883456
hh0047,47CH,processHeat_low,dem,0.7660813299258575
hh0048,47CH,processHeat_low,dem,0.774299160338164
hh0049,47CH,processHeat_low,dem,0.7673150791843286
hh0050,47CH,processHeat_low,dem,0.7677618246498602
hh0051,47CH,processHeat_low,dem,0.7581743056693422
hh0052,47CH,processHeat_low,dem,0.7816674846927958
hh0053,47CH,processHeat_low,dem,0.7779630459139733
hh0054,47CH,processHeat_low,dem,0.7670197914907567
hh0055,47CH,processHeat_low,dem,0.7536021345843812
hh0056,47CH,processHeat_low,dem,0.7513347279735338
hh0057,47CH,processHeat_low,dem,0.7650394816725592
hh0058,47CH,processHeat_low,dem,0.7751635437484363
hh0059,47CH,processHeat_low,dem,0.7768560060361781
hh0060,47CH,processHeat_low,dem,0.7671155158003724
hh0061,47CH,processHeat_low,dem,0.768897293930106
hh0062,47CH,processHeat_low,dem,0.7616311492314464
hh0063,47CH,processHeat_low,dem,0.7568141303422853
hh0064,47CH,processHeat_low,dem,0.760120535927644
hh0065,47CH,processHeat_low,dem,0.7761995004567234
hh0066,47CH,processHeat_low,dem,0.7714962530942261
hh0067,47CH,processHeat_low,dem,0.7679247819266374
hh0068,47CH,processHeat_low,dem,0.7602298924946961
hh0069,47CH,processHeat_low,dem,0.7638759235566857
hh0070,47CH,processHeat_low,dem,0.7676295310963065
hh0071,47CH,processHeat_low,dem,0.7761608150247814
hh0072,47CH,processHeat_low,dem,0.7737967527781296
hh0073,47CH,processHeat_low,dem,0.7653634400956304
hh0074,47CH,processHeat_low,dem,0.7638186351973921
hh0075,47CH,processHeat_low,dem,0.7656189857821336
hh0076,47CH,processHeat_low,dem,0.7732458191485408
hh0077,47CH,processHeat_low,dem,0.7772082651421685
hh0078,47CH,processHeat_low,dem,0.7754393065733438
hh0079,47CH,processHeat_low,dem,0.7564475314310678
hh0080,47CH,processHeat_low,dem,0.7515628792833551
hh0081,47CH,processHeat_low,dem,0.7563779189274944
hh0082,47CH,processHeat_low,dem,0.7627492137303624
hh0083,47CH,processHeat_low,dem,0.7625870908437173
hh0084,47CH,processHeat_low,dem,0.764088537650576
hh0085,47CH,processHeat_low,dem,0.7693111094060672
hh0086,47CH,processHeat_low,dem,0.769017705577301
hh0087,47CH,processHeat_low,dem,0.7762729239572583
hh0088,47CH,processHeat_low,dem,0.7647366550844884
hh0089,47CH,processHeat_low,dem,0.7588464420226403
hh0090,47CH,processHeat_low,dem,0.761627485846597
hh0091,47CH,processHeat_low,dem,0.7666879581733967
hh0092,47CH,processHeat_low,dem,0.7748090599567975
hh0093,47CH,processHeat_low,dem,0.7753469395558382
hh0094,47CH,processHeat_low,dem,0.7741921830820799
hh0095,47CH,processHeat_low,dem,0.7730012405115974
hh0096,47CH,processHeat_low,dem,0.7699643803696928
hh0097,47CH,processHeat_low,dem,0.7528059349850084
hh0098,47CH,processHeat_low,dem,0.7473854894409747
hh0099,47CH,processHeat_low,dem,0.7581686308205003
hh0100,47CH,processHeat_low,dem,0.762906305731941
hh0101,47CH,processHeat_low,dem,0.7653062179034831
hh0102,47CH,processHeat_low,dem,0.7710158094128707
hh0103,47CH,processHeat_low,dem,0.7775032818730269
hh0104,47CH,processHeat_low,dem,0.7646509277925215
hh0105,47CH,processHeat_low,dem,0.7668095499695116
hh0106,47CH,processHeat_low,dem,0.7584174969028663
hh0107,47CH,processHeat_low,dem,0.7580652148697467
hh0108,47CH,processHeat_low,dem,0.7612812166850745
hh0109,47CH,processHeat_low,dem,0.7702904475539605
hh0110,47CH,processHeat_low,dem,0.7682436990980848
hh0111,47CH,processHeat_low,dem,0.7639518865971666
hh0112,47CH,processHeat_low,dem,0.7685990855189659
hh0113,47CH,processHeat_low,dem,0.7639774246701855
hh0114,47CH,processHeat_low,dem,0.7606048337865778
hh0115,47CH,processHeat_low,dem,0.766810281520075
hh0116,47CH,processHeat_low,dem,0.766626605861861
hh0117,47CH,processHeat_low,dem,0.7645206173029374
hh0118,47CH,processHeat_low,dem,0.759736355023697
hh0119,47CH,processHeat_low,dem,0.7693450690728323
hh0120,47CH,processHeat_low,dem,0.7755462020767999
hh0121,47CH,processHeat_low,dem,0.761779131101736
hh0122,47CH,processHeat_low,dem,0.7548879229276257
hh0123,47CH,processHeat_low,dem,0.7571180184750763
hh0124,47CH,processHeat_low,dem,0.7524784933943783
hh0125,47CH,processHeat_low,dem,0.7678710020355883
hh0126,47CH,processHeat_low,dem,0.7779750379196334
hh0127,47CH,processHeat_low,dem,0.7759849310101298
hh0128,47CH,processHeat_low,dem,0.7735603960816189
hh0129,47CH,processHeat_low,dem,0.7682604149607949
hh0130,47CH,processHeat_low,dem,0.7591136506609582
hh0131,47CH,processHeat_low,dem,0.7602156422330127
hh0132,47CH,processHeat_low,dem,0.7727434457854226
hh0133,47CH,processHeat_low,dem,0.7701812159757935
hh0134,47CH,processHeat_low,dem,0.7696953706553477
hh0135,47CH,processHeat_low,dem,0.7676062165718085
hh0136,47CH,processHeat_low,dem,0.7697776009621722
hh0137,47CH,processHeat_low,dem,0.7751395321833563
hh0138,47CH,processHeat_low,dem,0.7581016309839864
hh0139,47CH,processHeat_low,dem,0.756546969877136
hh0140,47CH,processHeat_low,dem,0.7610018984558025
hh0141,47CH,processHeat_low,dem,0.7675424384570723
hh0142,47CH,processHeat_low,dem,0.7727824521757449
hh0143,47CH,processHeat_low,dem,0.7749216469232214
hh0144,47CH,processHeat_low,dem,0.7754275605011959
hh0145,47CH,processHeat_low,dem,0.766370038926585
hh0146,47CH,processHeat_low,dem,0.751922716489319
hh0147,47CH,processHeat_low,dem,0.7476444182450185
hh0148,47CH,processHeat_low,dem,0.7594569658801414
hh0149,47CH,processHeat_low,dem,0.7751829801402844
hh0150,47CH,processHeat_low,dem,0.7632717745566019
hh0151,47CH,processHeat_low,dem,0.7680833113616456
hh0152,47CH,processHeat_low,dem,0.7672360626099282
hh0153,47CH,processHeat_low,dem,0.7699351111489784
hh0154,47CH,processHeat_low,dem,0.775996411651015
hh0155,47CH,processHeat_low,dem,0.7656533546034406
hh0156,47CH,processHeat_low,dem,0.7633734004674444
hh0157,47CH,processHeat_low,dem,0.7546374647256238
hh0158,47CH,processHeat_low,dem,0.7601801398713586
hh0159,47CH,processHeat_low,dem,0.7638810889685448
hh0160,47CH,processHeat_low,dem,0.7629357447230367
hh0161,47CH,processHeat_low,dem,0.7692447585500475
hh0162,47CH,processHeat_low,dem,0.7714641118769769
hh0163,47CH,processHeat_low,dem,0.77065251106031
hh0164,47CH,processHeat_low,dem,0.7684684353667862
hh0165,47CH,processHeat_low,dem,0.761617246317937
hh0166,47CH,processHeat_low,dem,0.7621685474324869
hh0167,47CH,processHeat_low,dem,0.7603558158935692
hh0168,47CH,processHeat_low,dem,0.7683842207603516
hh0169,47CH,processHeat_low,dem,0.7676490256464688
hh0170,47CH,processHeat_low,dem,0.7668956024644394
hh0171,47CH,processHeat_low,dem,0.7570067917735476
hh0172,47CH,processHeat_low,dem,0.7582242098342786
hh0173,47CH,processHeat_low,dem,0.7721354705193224
hh0174,47CH,processHeat_low,dem,0.7696100438782891
hh0175,47CH,processHeat_low,dem,0.7625397179425334
hh0176,47CH,processHeat_low,dem,0.7549469986135928
hh0177,47CH,processHeat_low,dem,0.7492237545460402
hh0178,47CH,processHeat_low,dem,0.7572891161144958
hh0179,47CH,processHeat_low,dem,0.7597816234541811
hh0180,47CH,processHeat_low,dem,0.7514264332095929
hh0181,47CH,processHeat_low,dem,0.7571634245756508
hh0182,47CH,processHeat_low,dem,0.7669723797082462
hh0183,47CH,processHeat_low,dem,0.7682123532616673
hh0184,47CH,processHeat_low,dem,0.7649698139840577
hh0185,47CH,processHeat_low,dem,0.7683922217730549
hh0186,47CH,processHeat_low,dem,0.7701430010817364
hh0187,47CH,processHeat_low,dem,0.7726909977601363
hh0188,47CH,processHeat_low,dem,0.7693467995910758
hh0189,47CH,processHeat_low,dem,0.756146343790318
hh0190,47CH,processHeat_low,dem,0.7586750980678013
hh0191,47CH,processHeat_low,dem,0.7734938456494255
hh0192,47CH,processHeat_low,dem,0.7675352079580081
hh0193,47CH,processHeat_low,dem,0.7596759879609927
hh0194,47CH,processHeat_low,dem,0.7616427856035226
hh0195,47CH,processHeat_low,dem,0.7611029960597517
hh0196,47CH,processHeat_low,dem,0.7447467924043658
hh0197,47CH,processHeat_low,dem,0.7530156370141108
hh0198,47CH,processHeat_low,dem,0.765840916149735
hh0199,47CH,processHeat_low,dem,0.7688445103734769
hh0200,47CH,processHeat_low,dem,0.76404242178876
hh0201,47CH,processHeat_low,dem,0.7683550804088775
hh0202,47CH,processHeat_low,dem,0.769189953924371
hh0203,47CH,processHeat_low,dem,0.7632180570711364
hh0204,47CH,processHeat_low,dem,0.7654671447685925
hh0205,47CH,processHeat_low,dem,0.765288066295384
hh0206,47CH,processHeat_low,dem,0.7568287990014728
hh0207,47CH,processHeat_low,dem,0.7619189797631954
hh0208,47CH,processHeat_low,dem,0.7705949591966827
hh0209,47CH,processHeat_low,dem,0.766410372974505
hh0210,47CH,processHeat_low,dem,0.7701550455935313
hh0211,47CH,processHeat_low,dem,0.7590262925288529
hh0212,47CH,processHeat_low,dem,0.7551488909711335
hh0213,47CH,processHeat_low,dem,0.7659241152113577
hh0214,47CH,processHeat_low,dem,0.771741256761878
hh0215,47CH,processHeat_low,dem,0.7710574160098248
hh0216,47CH,processHeat_low,dem,0.7752385283115337
hh0217,47CH,processHeat_low,dem,0.7721821398228912
hh0218,47CH,processHeat_low,dem,0.7742450041654283
hh0219,47CH,processHeat_low,dem,0.7668717670087827
hh0220,47CH,processHeat_low,dem,0.7697427279831351
hh0221,47CH,processHeat_low,dem,0.771181673682471
hh0222,47CH,processHeat_low,dem,0.7469795030758852
hh0223,47CH,processHeat_low,dem,0.744585727216062
hh0224,47CH,processHeat_low,dem,0.7615616630451059
hh0225,47CH,processHeat_low,dem,0.7717987481808034
hh0226,47CH,processHeat_low,dem,0.7676680192297103
hh0227,47CH,processHeat_low,dem,0.7643084686955934
hh0228,47CH,processHeat_low,dem,0.7631459491070188
hh0229,47CH,processHeat_low,dem,0.7658748171236548
hh0230,47CH,processHeat_low,dem,0.7608824553210299
hh0231,47CH,processHeat_low,dem,0.7559343093070525
hh0232,47CH,processHeat_low,dem,0.7571846577773188
hh0233,47CH,processHeat_low,dem,0.7670179074907366
hh0234,47CH,processHeat_low,dem,0.7554460759320477
hh0235,47CH,processHeat_low,dem,0.751533475192561
hh0236,47CH,processHeat_low,dem,0.7581315129642467
hh0237,47CH,processHeat_low,dem,0.7671374505052783
hh0238,47CH,processHeat_low,dem,0.766722882163271
hh0239,47CH,processHeat_low,dem,0.7568770721655138
hh0240,47CH,processHeat_low,dem,0.7482805369167125
hh0241,47CH,processHeat_low,dem,0.7475660278151045
hh0242,47CH,processHeat_low,dem,0.7461942306457332
hh0243,47CH,processHeat_low,dem,0.7529642155346319
hh0244,47CH,processHeat_low,dem,0.7660294975401026
hh0245,47CH,processHeat_low,dem,0.7719278457016394
hh0246,47CH,processHeat_low,dem,0.7655743790163861
hh0247,47CH,processHeat_low,dem,0.7694178385058998
hh0248,47CH,processHeat_low,dem,0.763646552671126
hh0249,47CH,processHeat_low,dem,0.7583183733641087
hh0250,47CH,processHeat_low,dem,0.7693463700592719
hh0251,47CH,processHeat_low,dem,0.7667662222215075
hh0252,47CH,processHeat_low,dem,0.767252245022681
hh0253,47CH,processHeat_low,dem,0.7683543030855673
hh0254,47CH,processHeat_low,dem,0.7685745709329888
hh0255,47CH,processHeat_low,dem,0.7672898874131646
hh0256,47CH,processHeat_low,dem,0.7482155715360325
hh0257,47CH,processHeat_low,dem,0.7427004545583378
hh0258,47CH,processHeat_low,dem,0.752409123130722
hh0259,47CH,processHeat_low,dem,0.7575723447151882
hh0260,47CH,processHeat_low,dem,0.7611195242020729
hh0261,47CH,processHeat_low,dem,0.758080138001912
hh0262,47CH,processHeat_low,dem,0.7518317600921444
hh0263,47CH,processHeat_low,dem,0.7456321147517208
hh0264,47CH,processHeat_low,dem,0.7507463928012152
hh0265,47CH,processHeat_low,dem,0.7646656329433286
hh0266,47CH,processHeat_low,dem,0.769845709052599
hh0267,47CH,processHeat_low,dem,0.7669879119712464
hh0268,47CH,processHeat_low,dem,0.7655686066141258
hh0269,47CH,processHeat_low,dem,0.7583638607084771
hh0270,47CH,processHeat_low,dem,0.7607487872174783
hh0271,47CH,processHeat_low,dem,0.7637857186536325
hh0272,47CH,processHeat_low,dem,0.7540852897458035
hh0273,47CH,processHeat_low,dem,0.7518457104455575
hh0274,47CH,processHeat_low,dem,0.7528554315098623
hh0275,47CH,processHeat_low,dem,0.7646797227948172
hh0276,47CH,processHeat_low,dem,0.7647204748730074
hh0277,47CH,processHeat_low,dem,0.7575141870821881
hh0278,47CH,processHeat_low,dem,0.7593297629925785
hh0279,47CH,processHeat_low,dem,0.7699758225139764
hh0280,47CH,processHeat_low,dem,0.7720710820438781
hh0281,47CH,processHeat_low,dem,0.7676924175998665
hh0282,47CH,processHeat_low,dem,0.7633182585566695
hh0283,47CH,processHeat_low,dem,0.7678606212372334
hh0284,47CH,processHeat_low,dem,0.7656611939450506
hh0285,47CH,processHeat_low,dem,0.7647338570163911
hh0286,47CH,processHeat_low,dem,0.7589132133327625
hh0287,47CH,processHeat_low,dem,0.7568895428785277
hh0288,47CH,processHeat_low,dem,0.7638144729187244
hh0289,47CH,processHeat_low,dem,0.7555848050449776
hh0290,47CH,processHeat_low,dem,0.7488100323347151
hh0291,47CH,processHeat_low,dem,0.749421614796364
hh0292,47CH,processHeat_low,dem,0.7580244078729651
hh0293,47CH,processHeat_low,dem,0.7709273875735743
hh0294,47CH,processHeat_low,dem,0.7647899480364185
hh0295,47CH,processHeat_low,dem,0.7582994208454149
hh0296,47CH,processHeat_low,dem,0.7648552422215805
hh0297,47CH,processHeat_low,dem,0.7624469453769278
hh0298,47CH,processHeat_low,dem,0.7598289139635774
hh0299,47CH,processHeat_low,dem,0.7620691185271703
hh0300,47CH,processHeat_low,dem,0.7694065561101935
hh0301,47CH,processHeat_low,dem,0.767399454377769
hh0302,47CH,processHeat_low,dem,0.767781759195056
hh0303,47CH,processHeat_low,dem,0.7622200730828917
hh0304,47CH,processHeat_low,dem,0.7501787858579002
hh0305,47CH,processHeat_low,dem,0.7495294735809035
hh0306,47CH,processHeat_low,dem,0.7566583910284473
hh0307,47CH,processHeat_low,dem,0.7605982466795839
hh0308,47CH,processHeat_low,dem,0.764670559976071
