timestep_5,region_4,technology_2,parameter,value
h0087,20FR,rooftopResi_a,avaConv,0.332721405627775
h0088,20FR,rooftopResi_a,avaConv,0.337900308021339
h0089,20FR,rooftopResi_a,avaConv,0.137818693818058
h0090,20FR,rooftopResi_a,avaConv,0.0481968660663218
h0091,20FR,rooftopResi_a,avaConv,0.0133689623332138
h0092,20FR,rooftopResi_a,avaConv,0.0
h0093,20FR,rooftopResi_a,avaConv,0.0
h0094,20FR,rooftopResi_a,avaConv,0.0
h0095,20FR,rooftopResi_a,avaConv,0.0
h0096,20FR,rooftopResi_a,avaConv,0.0
h0097,20FR,rooftopResi_a,avaConv,0.0
h0098,20FR,rooftopResi_a,avaConv,0.0
h0099,20FR,rooftopResi_a,avaConv,0.0
h0100,20FR,rooftopResi_a,avaConv,0.0
h0101,20FR,rooftopResi_a,avaConv,0.0
h0102,20FR,rooftopResi_a,avaConv,0.0
h0103,20FR,rooftopResi_a,avaConv,0.0
h0104,20FR,rooftopResi_a,avaConv,0.0203514945101585
h0105,20FR,rooftopResi_a,avaConv,0.0627331197901125
h0106,20FR,rooftopResi_a,avaConv,0.168231912752031
h0107,20FR,rooftopResi_a,avaConv,0.26978600374627
h0108,20FR,rooftopResi_a,avaConv,0.299677933965613
h0109,20FR,rooftopResi_a,avaConv,0.310796963443099
h0110,20FR,rooftopResi_a,avaConv,0.209082047679617
h0111,20FR,rooftopResi_a,avaConv,0.131422802714273
h0112,20FR,rooftopResi_a,avaConv,0.0351162726407302
h0113,20FR,rooftopResi_a,avaConv,0.0148076109328641
h0114,20FR,rooftopResi_a,avaConv,0.0101229750000012
h0115,20FR,rooftopResi_a,avaConv,0.0
h0116,20FR,rooftopResi_a,avaConv,0.0
h0117,20FR,rooftopResi_a,avaConv,0.0
h0118,20FR,rooftopResi_a,avaConv,0.0
h0119,20FR,rooftopResi_a,avaConv,0.0
h0120,20FR,rooftopResi_a,avaConv,0.0
h0001,21FR,rooftopResi_a,avaConv,0.0
h0002,21FR,rooftopResi_a,avaConv,0.0
h0003,21FR,rooftopResi_a,avaConv,0.0
h0004,21FR,rooftopResi_a,avaConv,0.0
h0005,21FR,rooftopResi_a,avaConv,0.0
h0006,21FR,rooftopResi_a,avaConv,0.0
h0007,21FR,rooftopResi_a,avaConv,0.0
h0008,21FR,rooftopResi_a,avaConv,0.0
h0009,21FR,rooftopResi_a,avaConv,0.0142797101635559
h0010,21FR,rooftopResi_a,avaConv,0.0345825690094248
h0011,21FR,rooftopResi_a,avaConv,0.0685844989966298
h0012,21FR,rooftopResi_a,avaConv,0.137408360135874
h0013,21FR,rooftopResi_a,avaConv,0.267294034551631
h0014,21FR,rooftopResi_a,avaConv,0.406719721972566
h0015,21FR,rooftopResi_a,avaConv,0.449058222748586
h0016,21FR,rooftopResi_a,avaConv,0.351715521696624
h0017,21FR,rooftopResi_a,avaConv,0.211619595607837
h0018,21FR,rooftopResi_a,avaConv,0.0803235684578991
h0019,21FR,rooftopResi_a,avaConv,0.020982076478553
h0020,21FR,rooftopResi_a,avaConv,0.0
h0021,21FR,rooftopResi_a,avaConv,0.0
h0022,21FR,rooftopResi_a,avaConv,0.0
h0023,21FR,rooftopResi_a,avaConv,0.0
h0024,21FR,rooftopResi_a,avaConv,0.0
h0025,21FR,rooftopResi_a,avaConv,0.0
h0026,21FR,rooftopResi_a,avaConv,0.0
h0027,21FR,rooftopResi_a,avaConv,0.0
h0028,21FR,rooftopResi_a,avaConv,0.0
h0029,21FR,rooftopResi_a,avaConv,0.0
h0030,21FR,rooftopResi_a,avaConv,0.0
h0031,21FR,rooftopResi_a,avaConv,0.0105865298261979
h0032,21FR,rooftopResi_a,avaConv,0.0218395799108733
h0033,21FR,rooftopResi_a,avaConv,0.101637901070594
h0034,21FR,rooftopResi_a,avaConv,0.252038365233349
h0035,21FR,rooftopResi_a,avaConv,0.436164302847719
h0036,21FR,rooftopResi_a,avaConv,0.491806711783232
h0037,21FR,rooftopResi_a,avaConv,0.421940014769065
h0038,21FR,rooftopResi_a,avaConv,0.469104793691702
h0039,21FR,rooftopResi_a,avaConv,0.489604666987458
h0040,21FR,rooftopResi_a,avaConv,0.369091062479837
h0041,21FR,rooftopResi_a,avaConv,0.204325146875793
h0042,21FR,rooftopResi_a,avaConv,0.0775076743484585
h0043,21FR,rooftopResi_a,avaConv,0.0673047465004158
h0044,21FR,rooftopResi_a,avaConv,0.0228355696359661
h0045,21FR,rooftopResi_a,avaConv,0.0108346718389077
h0046,21FR,rooftopResi_a,avaConv,0.0
h0047,21FR,rooftopResi_a,avaConv,0.0
h0048,21FR,rooftopResi_a,avaConv,0.0
h0049,21FR,rooftopResi_a,avaConv,0.0
h0050,21FR,rooftopResi_a,avaConv,0.0
h0051,21FR,rooftopResi_a,avaConv,0.0
h0052,21FR,rooftopResi_a,avaConv,0.0
h0053,21FR,rooftopResi_a,avaConv,0.0
h0054,21FR,rooftopResi_a,avaConv,0.0114451680178974
h0055,21FR,rooftopResi_a,avaConv,0.0273656852940254
h0056,21FR,rooftopResi_a,avaConv,0.0859266579581157
h0057,21FR,rooftopResi_a,avaConv,0.178817116242452
h0058,21FR,rooftopResi_a,avaConv,0.33572675655016
h0059,21FR,rooftopResi_a,avaConv,0.507091720554739
h0060,21FR,rooftopResi_a,avaConv,0.650093079999993
h0061,21FR,rooftopResi_a,avaConv,0.603115439205573
h0062,21FR,rooftopResi_a,avaConv,0.595340253326715
h0063,21FR,rooftopResi_a,avaConv,0.540784256891832
h0064,21FR,rooftopResi_a,avaConv,0.511823262654623
h0065,21FR,rooftopResi_a,avaConv,0.353721054032563
h0066,21FR,rooftopResi_a,avaConv,0.21531706946239
h0067,21FR,rooftopResi_a,avaConv,0.104706514485593
h0068,21FR,rooftopResi_a,avaConv,0.0383496674422582
h0069,21FR,rooftopResi_a,avaConv,0.0133610253764401
h0070,21FR,rooftopResi_a,avaConv,0.0100711519999974
h0071,21FR,rooftopResi_a,avaConv,0.0
h0072,21FR,rooftopResi_a,avaConv,0.0
h0073,21FR,rooftopResi_a,avaConv,0.0
h0074,21FR,rooftopResi_a,avaConv,0.0
h0075,21FR,rooftopResi_a,avaConv,0.0
h0076,21FR,rooftopResi_a,avaConv,0.0
h0077,21FR,rooftopResi_a,avaConv,0.0
h0078,21FR,rooftopResi_a,avaConv,0.0
h0079,21FR,rooftopResi_a,avaConv,0.0117588911222634
h0080,21FR,rooftopResi_a,avaConv,0.0345943016508146
h0081,21FR,rooftopResi_a,avaConv,0.113880653370211
h0082,21FR,rooftopResi_a,avaConv,0.223681283234923
h0083,21FR,rooftopResi_a,avaConv,0.354677494093937
h0084,21FR,rooftopResi_a,avaConv,0.481642811334746
h0085,21FR,rooftopResi_a,avaConv,0.584535595344392
h0086,21FR,rooftopResi_a,avaConv,0.562558417657153
h0087,21FR,rooftopResi_a,avaConv,0.500226966638017
h0088,21FR,rooftopResi_a,avaConv,0.373997970690266
h0089,21FR,rooftopResi_a,avaConv,0.243394515564456
h0090,21FR,rooftopResi_a,avaConv,0.0901814452800355
h0091,21FR,rooftopResi_a,avaConv,0.0240639660788272
h0092,21FR,rooftopResi_a,avaConv,0.0101521695347991
h0093,21FR,rooftopResi_a,avaConv,0.0
h0094,21FR,rooftopResi_a,avaConv,0.0
h0095,21FR,rooftopResi_a,avaConv,0.0
h0096,21FR,rooftopResi_a,avaConv,0.0
h0097,21FR,rooftopResi_a,avaConv,0.0
h0098,21FR,rooftopResi_a,avaConv,0.0
h0099,21FR,rooftopResi_a,avaConv,0.0
h0100,21FR,rooftopResi_a,avaConv,0.0
h0101,21FR,rooftopResi_a,avaConv,0.0
h0102,21FR,rooftopResi_a,avaConv,0.0
h0103,21FR,rooftopResi_a,avaConv,0.0
h0104,21FR,rooftopResi_a,avaConv,0.0
h0105,21FR,rooftopResi_a,avaConv,0.0148321869738909
h0106,21FR,rooftopResi_a,avaConv,0.0262879847185808
h0107,21FR,rooftopResi_a,avaConv,0.0867880385771139
h0108,21FR,rooftopResi_a,avaConv,0.166424493681802
h0109,21FR,rooftopResi_a,avaConv,0.290809740639603
h0110,21FR,rooftopResi_a,avaConv,0.237567763234198
h0111,21FR,rooftopResi_a,avaConv,0.155591908588269
h0112,21FR,rooftopResi_a,avaConv,0.0591178860985237
h0113,21FR,rooftopResi_a,avaConv,0.029425145192834
h0114,21FR,rooftopResi_a,avaConv,0.0137581888891121
h0115,21FR,rooftopResi_a,avaConv,0.0
h0116,21FR,rooftopResi_a,avaConv,0.0
h0117,21FR,rooftopResi_a,avaConv,0.0
h0118,21FR,rooftopResi_a,avaConv,0.0
h0119,21FR,rooftopResi_a,avaConv,0.0
h0120,21FR,rooftopResi_a,avaConv,0.0
h0001,22FR,rooftopResi_a,avaConv,0.0
h0002,22FR,rooftopResi_a,avaConv,0.0
h0003,22FR,rooftopResi_a,avaConv,0.0
h0004,22FR,rooftopResi_a,avaConv,0.0
h0005,22FR,rooftopResi_a,avaConv,0.0
h0006,22FR,rooftopResi_a,avaConv,0.0
h0007,22FR,rooftopResi_a,avaConv,0.0
h0008,22FR,rooftopResi_a,avaConv,0.0
h0009,22FR,rooftopResi_a,avaConv,0.0168120971830206
h0010,22FR,rooftopResi_a,avaConv,0.0591474272118291
h0011,22FR,rooftopResi_a,avaConv,0.124244580075932
h0012,22FR,rooftopResi_a,avaConv,0.200400131354515
h0013,22FR,rooftopResi_a,avaConv,0.299781503091889
h0014,22FR,rooftopResi_a,avaConv,0.399428601659264
h0015,22FR,rooftopResi_a,avaConv,0.427074601107816
h0016,22FR,rooftopResi_a,avaConv,0.321886260456557
h0017,22FR,rooftopResi_a,avaConv,0.182439257334572
h0018,22FR,rooftopResi_a,avaConv,0.0673297217073727
h0019,22FR,rooftopResi_a,avaConv,0.0185262114230257
h0020,22FR,rooftopResi_a,avaConv,0.0
h0021,22FR,rooftopResi_a,avaConv,0.0
h0022,22FR,rooftopResi_a,avaConv,0.0
h0023,22FR,rooftopResi_a,avaConv,0.0
h0024,22FR,rooftopResi_a,avaConv,0.0
h0025,22FR,rooftopResi_a,avaConv,0.0
h0026,22FR,rooftopResi_a,avaConv,0.0
h0027,22FR,rooftopResi_a,avaConv,0.0
h0028,22FR,rooftopResi_a,avaConv,0.0
h0029,22FR,rooftopResi_a,avaConv,0.0
h0030,22FR,rooftopResi_a,avaConv,0.0
h0031,22FR,rooftopResi_a,avaConv,0.0109734589050324
h0032,22FR,rooftopResi_a,avaConv,0.0224400326038188
h0033,22FR,rooftopResi_a,avaConv,0.107404982226128
h0034,22FR,rooftopResi_a,avaConv,0.264930209947375
h0035,22FR,rooftopResi_a,avaConv,0.387066228860406
h0036,22FR,rooftopResi_a,avaConv,0.477260450078586
h0037,22FR,rooftopResi_a,avaConv,0.448465783293837
h0038,22FR,rooftopResi_a,avaConv,0.553614313356347
h0039,22FR,rooftopResi_a,avaConv,0.532524895912792
h0040,22FR,rooftopResi_a,avaConv,0.406691072779065
h0041,22FR,rooftopResi_a,avaConv,0.250982587509727
h0042,22FR,rooftopResi_a,avaConv,0.111630448010948
h0043,22FR,rooftopResi_a,avaConv,0.0739976518628395
h0044,22FR,rooftopResi_a,avaConv,0.0247382275060696
h0045,22FR,rooftopResi_a,avaConv,0.0108188736172226
h0046,22FR,rooftopResi_a,avaConv,0.0
h0047,22FR,rooftopResi_a,avaConv,0.0
h0048,22FR,rooftopResi_a,avaConv,0.0
h0049,22FR,rooftopResi_a,avaConv,0.0
h0050,22FR,rooftopResi_a,avaConv,0.0
h0051,22FR,rooftopResi_a,avaConv,0.0
h0052,22FR,rooftopResi_a,avaConv,0.0
h0053,22FR,rooftopResi_a,avaConv,0.0
h0054,22FR,rooftopResi_a,avaConv,0.0131527263065326
h0055,22FR,rooftopResi_a,avaConv,0.0372837717572102
h0056,22FR,rooftopResi_a,avaConv,0.110395025570274
h0057,22FR,rooftopResi_a,avaConv,0.227222425080653
h0058,22FR,rooftopResi_a,avaConv,0.386452819829435
h0059,22FR,rooftopResi_a,avaConv,0.546980368630396
h0060,22FR,rooftopResi_a,avaConv,0.661271041000001
h0061,22FR,rooftopResi_a,avaConv,0.52700502135024
h0062,22FR,rooftopResi_a,avaConv,0.512013108244917
h0063,22FR,rooftopResi_a,avaConv,0.436143414862898
h0064,22FR,rooftopResi_a,avaConv,0.44383410575736
h0065,22FR,rooftopResi_a,avaConv,0.308496969237032
h0066,22FR,rooftopResi_a,avaConv,0.185237777383956
h0067,22FR,rooftopResi_a,avaConv,0.10189675832938
h0068,22FR,rooftopResi_a,avaConv,0.0317930016391553
h0069,22FR,rooftopResi_a,avaConv,0.0118250692295868
h0070,22FR,rooftopResi_a,avaConv,0.0
h0071,22FR,rooftopResi_a,avaConv,0.0
h0072,22FR,rooftopResi_a,avaConv,0.0
h0073,22FR,rooftopResi_a,avaConv,0.0
h0074,22FR,rooftopResi_a,avaConv,0.0
h0075,22FR,rooftopResi_a,avaConv,0.0
h0076,22FR,rooftopResi_a,avaConv,0.0
h0077,22FR,rooftopResi_a,avaConv,0.0
h0078,22FR,rooftopResi_a,avaConv,0.0100042320000016
h0079,22FR,rooftopResi_a,avaConv,0.0130179305501632
h0080,22FR,rooftopResi_a,avaConv,0.040614060859025
h0081,22FR,rooftopResi_a,avaConv,0.130413140005452
h0082,22FR,rooftopResi_a,avaConv,0.260911741502857
h0083,22FR,rooftopResi_a,avaConv,0.371713471323185
h0084,22FR,rooftopResi_a,avaConv,0.495286418717009
h0085,22FR,rooftopResi_a,avaConv,0.55170545406452
h0086,22FR,rooftopResi_a,avaConv,0.592736664294578
h0087,22FR,rooftopResi_a,avaConv,0.50490715582208
h0088,22FR,rooftopResi_a,avaConv,0.383190130970658
h0089,22FR,rooftopResi_a,avaConv,0.212727156698252
h0090,22FR,rooftopResi_a,avaConv,0.0719419534379684
h0091,22FR,rooftopResi_a,avaConv,0.0186618665118159
h0092,22FR,rooftopResi_a,avaConv,0.0
h0093,22FR,rooftopResi_a,avaConv,0.0
h0094,22FR,rooftopResi_a,avaConv,0.0
h0095,22FR,rooftopResi_a,avaConv,0.0
h0096,22FR,rooftopResi_a,avaConv,0.0
h0097,22FR,rooftopResi_a,avaConv,0.0
h0098,22FR,rooftopResi_a,avaConv,0.0
h0099,22FR,rooftopResi_a,avaConv,0.0
h0100,22FR,rooftopResi_a,avaConv,0.0
h0101,22FR,rooftopResi_a,avaConv,0.0
h0102,22FR,rooftopResi_a,avaConv,0.0
h0103,22FR,rooftopResi_a,avaConv,0.0
h0104,22FR,rooftopResi_a,avaConv,0.0100118006614528
h0105,22FR,rooftopResi_a,avaConv,0.0245103237537929
h0106,22FR,rooftopResi_a,avaConv,0.0445683638514548
h0107,22FR,rooftopResi_a,avaConv,0.0954667656901168
h0108,22FR,rooftopResi_a,avaConv,0.104228853041089
h0109,22FR,rooftopResi_a,avaConv,0.167070966304303
h0110,22FR,rooftopResi_a,avaConv,0.12882307586052
h0111,22FR,rooftopResi_a,avaConv,0.127571622313933
h0112,22FR,rooftopResi_a,avaConv,0.0541558087992722
h0113,22FR,rooftopResi_a,avaConv,0.0332468102050025
h0114,22FR,rooftopResi_a,avaConv,0.0111498278541081
h0115,22FR,rooftopResi_a,avaConv,0.0
h0116,22FR,rooftopResi_a,avaConv,0.0
h0117,22FR,rooftopResi_a,avaConv,0.0
h0118,22FR,rooftopResi_a,avaConv,0.0
h0119,22FR,rooftopResi_a,avaConv,0.0
h0120,22FR,rooftopResi_a,avaConv,0.0
h0001,23FR,rooftopResi_a,avaConv,0.0
h0002,23FR,rooftopResi_a,avaConv,0.0
h0003,23FR,rooftopResi_a,avaConv,0.0
h0004,23FR,rooftopResi_a,avaConv,0.0
h0005,23FR,rooftopResi_a,avaConv,0.0
h0006,23FR,rooftopResi_a,avaConv,0.0
h0007,23FR,rooftopResi_a,avaConv,0.0
h0008,23FR,rooftopResi_a,avaConv,0.0
h0009,23FR,rooftopResi_a,avaConv,0.0143672884022801
h0010,23FR,rooftopResi_a,avaConv,0.066893976348892
h0011,23FR,rooftopResi_a,avaConv,0.140317920257867
h0012,23FR,rooftopResi_a,avaConv,0.258900663934513
h0013,23FR,rooftopResi_a,avaConv,0.343660520924962
h0014,23FR,rooftopResi_a,avaConv,0.438713537995876
h0015,23FR,rooftopResi_a,avaConv,0.421970991439552
h0016,23FR,rooftopResi_a,avaConv,0.30476902148584
h0017,23FR,rooftopResi_a,avaConv,0.159037747691571
h0018,23FR,rooftopResi_a,avaConv,0.0533668690718581
h0019,23FR,rooftopResi_a,avaConv,0.0143916204443751
h0020,23FR,rooftopResi_a,avaConv,0.0
h0021,23FR,rooftopResi_a,avaConv,0.0
h0022,23FR,rooftopResi_a,avaConv,0.0
h0023,23FR,rooftopResi_a,avaConv,0.0
h0024,23FR,rooftopResi_a,avaConv,0.0
h0025,23FR,rooftopResi_a,avaConv,0.0
h0026,23FR,rooftopResi_a,avaConv,0.0
h0027,23FR,rooftopResi_a,avaConv,0.0
h0028,23FR,rooftopResi_a,avaConv,0.0
h0029,23FR,rooftopResi_a,avaConv,0.0
h0030,23FR,rooftopResi_a,avaConv,0.0
h0031,23FR,rooftopResi_a,avaConv,0.0107617402909367
h0032,23FR,rooftopResi_a,avaConv,0.0377036566426581
h0033,23FR,rooftopResi_a,avaConv,0.123172066393038
h0034,23FR,rooftopResi_a,avaConv,0.320820641038281
h0035,23FR,rooftopResi_a,avaConv,0.373158516322179
h0036,23FR,rooftopResi_a,avaConv,0.505241910421291
h0037,23FR,rooftopResi_a,avaConv,0.426887451113551
h0038,23FR,rooftopResi_a,avaConv,0.509584023857138
h0039,23FR,rooftopResi_a,avaConv,0.468405161409222
h0040,23FR,rooftopResi_a,avaConv,0.369998879725545
h0041,23FR,rooftopResi_a,avaConv,0.26279436639871
h0042,23FR,rooftopResi_a,avaConv,0.113307512724708
h0043,23FR,rooftopResi_a,avaConv,0.0654498243104609
h0044,23FR,rooftopResi_a,avaConv,0.0199826850257665
h0045,23FR,rooftopResi_a,avaConv,0.0101785094321356
h0046,23FR,rooftopResi_a,avaConv,0.0
h0047,23FR,rooftopResi_a,avaConv,0.0
h0048,23FR,rooftopResi_a,avaConv,0.0
h0049,23FR,rooftopResi_a,avaConv,0.0
h0050,23FR,rooftopResi_a,avaConv,0.0
h0051,23FR,rooftopResi_a,avaConv,0.0
h0052,23FR,rooftopResi_a,avaConv,0.0
h0053,23FR,rooftopResi_a,avaConv,0.0
h0054,23FR,rooftopResi_a,avaConv,0.0135322477765728
h0055,23FR,rooftopResi_a,avaConv,0.0418179921028407
h0056,23FR,rooftopResi_a,avaConv,0.127601164119211
h0057,23FR,rooftopResi_a,avaConv,0.252006011518924
h0058,23FR,rooftopResi_a,avaConv,0.425646150855818
h0059,23FR,rooftopResi_a,avaConv,0.555171985161675
h0060,23FR,rooftopResi_a,avaConv,0.653846283000003
h0061,23FR,rooftopResi_a,avaConv,0.4526561969366
h0062,23FR,rooftopResi_a,avaConv,0.405325551424682
h0063,23FR,rooftopResi_a,avaConv,0.367125153566001
h0064,23FR,rooftopResi_a,avaConv,0.438296310387689
h0065,23FR,rooftopResi_a,avaConv,0.342607427413588
h0066,23FR,rooftopResi_a,avaConv,0.179815370430124
h0067,23FR,rooftopResi_a,avaConv,0.0831772637525277
h0068,23FR,rooftopResi_a,avaConv,0.0232395417934947
h0069,23FR,rooftopResi_a,avaConv,0.0108284752090315
h0070,23FR,rooftopResi_a,avaConv,0.0
h0071,23FR,rooftopResi_a,avaConv,0.0
h0072,23FR,rooftopResi_a,avaConv,0.0
h0073,23FR,rooftopResi_a,avaConv,0.0
h0074,23FR,rooftopResi_a,avaConv,0.0
h0075,23FR,rooftopResi_a,avaConv,0.0
h0076,23FR,rooftopResi_a,avaConv,0.0
h0077,23FR,rooftopResi_a,avaConv,0.0
h0078,23FR,rooftopResi_a,avaConv,0.0100240920615838
h0079,23FR,rooftopResi_a,avaConv,0.0186029157652832
h0080,23FR,rooftopResi_a,avaConv,0.0651043347865683
h0081,23FR,rooftopResi_a,avaConv,0.179200810663391
h0082,23FR,rooftopResi_a,avaConv,0.344743272438011
h0083,23FR,rooftopResi_a,avaConv,0.499688743175832
h0084,23FR,rooftopResi_a,avaConv,0.622381368272372
h0085,23FR,rooftopResi_a,avaConv,0.532897326094152
h0086,23FR,rooftopResi_a,avaConv,0.529093819336835
h0087,23FR,rooftopResi_a,avaConv,0.433318959410857
h0088,23FR,rooftopResi_a,avaConv,0.399201662013511
h0089,23FR,rooftopResi_a,avaConv,0.202056819287501
h0090,23FR,rooftopResi_a,avaConv,0.0664430839150071
h0091,23FR,rooftopResi_a,avaConv,0.0157513210506881
h0092,23FR,rooftopResi_a,avaConv,0.0
h0093,23FR,rooftopResi_a,avaConv,0.0
h0094,23FR,rooftopResi_a,avaConv,0.0
h0095,23FR,rooftopResi_a,avaConv,0.0
h0096,23FR,rooftopResi_a,avaConv,0.0
h0097,23FR,rooftopResi_a,avaConv,0.0
h0098,23FR,rooftopResi_a,avaConv,0.0
h0099,23FR,rooftopResi_a,avaConv,0.0
h0100,23FR,rooftopResi_a,avaConv,0.0
h0101,23FR,rooftopResi_a,avaConv,0.0
h0102,23FR,rooftopResi_a,avaConv,0.0
h0103,23FR,rooftopResi_a,avaConv,0.0
h0104,23FR,rooftopResi_a,avaConv,0.0100173519999983
h0105,23FR,rooftopResi_a,avaConv,0.0135101917976066
h0106,23FR,rooftopResi_a,avaConv,0.0250764727296244
h0107,23FR,rooftopResi_a,avaConv,0.0669396022016729
h0108,23FR,rooftopResi_a,avaConv,0.186155936693394
h0109,23FR,rooftopResi_a,avaConv,0.286489481872616
h0110,23FR,rooftopResi_a,avaConv,0.300047647979834
h0111,23FR,rooftopResi_a,avaConv,0.156769231059588
h0112,23FR,rooftopResi_a,avaConv,0.0569919181746206
h0113,23FR,rooftopResi_a,avaConv,0.0136902970279864
h0114,23FR,rooftopResi_a,avaConv,0.0
h0115,23FR,rooftopResi_a,avaConv,0.0
h0116,23FR,rooftopResi_a,avaConv,0.0
h0117,23FR,rooftopResi_a,avaConv,0.0
h0118,23FR,rooftopResi_a,avaConv,0.0
h0119,23FR,rooftopResi_a,avaConv,0.0
h0120,23FR,rooftopResi_a,avaConv,0.0
h0001,24FR,rooftopResi_a,avaConv,0.0
h0002,24FR,rooftopResi_a,avaConv,0.0
h0003,24FR,rooftopResi_a,avaConv,0.0
h0004,24FR,rooftopResi_a,avaConv,0.0
h0005,24FR,rooftopResi_a,avaConv,0.0
h0006,24FR,rooftopResi_a,avaConv,0.0
h0007,24FR,rooftopResi_a,avaConv,0.0
h0008,24FR,rooftopResi_a,avaConv,0.0
h0009,24FR,rooftopResi_a,avaConv,0.0135402177483582
h0010,24FR,rooftopResi_a,avaConv,0.0923863642026668
h0011,24FR,rooftopResi_a,avaConv,0.219758855505827
h0012,24FR,rooftopResi_a,avaConv,0.395448660236478
h0013,24FR,rooftopResi_a,avaConv,0.443644252547879
h0014,24FR,rooftopResi_a,avaConv,0.480606347317471
h0015,24FR,rooftopResi_a,avaConv,0.425708454810591
h0016,24FR,rooftopResi_a,avaConv,0.335099884135163
h0017,24FR,rooftopResi_a,avaConv,0.185964844290573
h0018,24FR,rooftopResi_a,avaConv,0.0690543595052742
h0019,24FR,rooftopResi_a,avaConv,0.0167331992047366
h0020,24FR,rooftopResi_a,avaConv,0.0
h0021,24FR,rooftopResi_a,avaConv,0.0
h0022,24FR,rooftopResi_a,avaConv,0.0
h0023,24FR,rooftopResi_a,avaConv,0.0
h0024,24FR,rooftopResi_a,avaConv,0.0
h0025,24FR,rooftopResi_a,avaConv,0.0
h0026,24FR,rooftopResi_a,avaConv,0.0
h0027,24FR,rooftopResi_a,avaConv,0.0
h0028,24FR,rooftopResi_a,avaConv,0.0
h0029,24FR,rooftopResi_a,avaConv,0.0
h0030,24FR,rooftopResi_a,avaConv,0.0
h0031,24FR,rooftopResi_a,avaConv,0.0126405061010645
h0032,24FR,rooftopResi_a,avaConv,0.0638970836033364
h0033,24FR,rooftopResi_a,avaConv,0.141430217776712
h0034,24FR,rooftopResi_a,avaConv,0.232429152986086
h0035,24FR,rooftopResi_a,avaConv,0.246000293394078
h0036,24FR,rooftopResi_a,avaConv,0.354351562127241
h0037,24FR,rooftopResi_a,avaConv,0.346270699522116
h0038,24FR,rooftopResi_a,avaConv,0.389628452139036
h0039,24FR,rooftopResi_a,avaConv,0.381798234823327
h0040,24FR,rooftopResi_a,avaConv,0.389234698639989
h0041,24FR,rooftopResi_a,avaConv,0.325211394945529
h0042,24FR,rooftopResi_a,avaConv,0.167603390243121
h0043,24FR,rooftopResi_a,avaConv,0.0784669758488388
h0044,24FR,rooftopResi_a,avaConv,0.0238114034797093
h0045,24FR,rooftopResi_a,avaConv,0.0100219760000005
h0046,24FR,rooftopResi_a,avaConv,0.0
h0047,24FR,rooftopResi_a,avaConv,0.0
h0048,24FR,rooftopResi_a,avaConv,0.0
h0049,24FR,rooftopResi_a,avaConv,0.0
h0050,24FR,rooftopResi_a,avaConv,0.0
h0051,24FR,rooftopResi_a,avaConv,0.0
h0052,24FR,rooftopResi_a,avaConv,0.0
h0053,24FR,rooftopResi_a,avaConv,0.0104134872554491
h0054,24FR,rooftopResi_a,avaConv,0.0208845596459338
h0055,24FR,rooftopResi_a,avaConv,0.0697483279661672
h0056,24FR,rooftopResi_a,avaConv,0.152593131090127
h0057,24FR,rooftopResi_a,avaConv,0.280961906173487
h0058,24FR,rooftopResi_a,avaConv,0.409019064289615
h0059,24FR,rooftopResi_a,avaConv,0.566918703513792
h0060,24FR,rooftopResi_a,avaConv,0.646057892000005
h0061,24FR,rooftopResi_a,avaConv,0.6358762785584
h0062,24FR,rooftopResi_a,avaConv,0.557610827940494
h0063,24FR,rooftopResi_a,avaConv,0.507877964300492
h0064,24FR,rooftopResi_a,avaConv,0.428873647131208
h0065,24FR,rooftopResi_a,avaConv,0.339046425739352
h0066,24FR,rooftopResi_a,avaConv,0.201816498681737
h0067,24FR,rooftopResi_a,avaConv,0.106431880725554
h0068,24FR,rooftopResi_a,avaConv,0.0340461309220185
h0069,24FR,rooftopResi_a,avaConv,0.0113877698484747
h0070,24FR,rooftopResi_a,avaConv,0.0
h0071,24FR,rooftopResi_a,avaConv,0.0
h0072,24FR,rooftopResi_a,avaConv,0.0
h0073,24FR,rooftopResi_a,avaConv,0.0
h0074,24FR,rooftopResi_a,avaConv,0.0
h0075,24FR,rooftopResi_a,avaConv,0.0
h0076,24FR,rooftopResi_a,avaConv,0.0
h0077,24FR,rooftopResi_a,avaConv,0.0
h0078,24FR,rooftopResi_a,avaConv,0.0100890147378615
h0079,24FR,rooftopResi_a,avaConv,0.0318047489244234
h0080,24FR,rooftopResi_a,avaConv,0.106022420050485
h0081,24FR,rooftopResi_a,avaConv,0.19239316933315
h0082,24FR,rooftopResi_a,avaConv,0.329773342242959
h0083,24FR,rooftopResi_a,avaConv,0.424868050748255
h0084,24FR,rooftopResi_a,avaConv,0.553900344288029
h0085,24FR,rooftopResi_a,avaConv,0.429045109673491
h0086,24FR,rooftopResi_a,avaConv,0.451203833309141
h0087,24FR,rooftopResi_a,avaConv,0.379110426714257
h0088,24FR,rooftopResi_a,avaConv,0.399514817002796
h0089,24FR,rooftopResi_a,avaConv,0.215193536893455
h0090,24FR,rooftopResi_a,avaConv,0.0825961790627829
h0091,24FR,rooftopResi_a,avaConv,0.0199153710813305
h0092,24FR,rooftopResi_a,avaConv,0.0
h0093,24FR,rooftopResi_a,avaConv,0.0
h0094,24FR,rooftopResi_a,avaConv,0.0
h0095,24FR,rooftopResi_a,avaConv,0.0
h0096,24FR,rooftopResi_a,avaConv,0.0
h0097,24FR,rooftopResi_a,avaConv,0.0
