timestep_3,region_1,scenario_1,technology_1,parameter,value
h2386,NL,s2013,wind,avaConv,0.114722051486604
h2387,NL,s2013,wind,avaConv,0.184756197576807
h2388,NL,s2013,wind,avaConv,0.283384814902101
h2389,NL,s2013,wind,avaConv,0.386384613349671
h2390,NL,s2013,wind,avaConv,0.383299023923361
h2391,NL,s2013,wind,avaConv,0.385369773865181
h2392,NL,s2013,wind,avaConv,0.273814852818724
h2393,NL,s2013,wind,avaConv,0.20788795456656
h2394,NL,s2013,wind,avaConv,0.120460141435613
h2395,NL,s2013,wind,avaConv,0.0413063630564793
h2396,NL,s2013,wind,avaConv,0.0246488393606394
h2397,NL,s2013,wind,avaConv,0.0340971973379763
h2398,NL,s2013,wind,avaConv,0.084925524579594
h2399,NL,s2013,wind,avaConv,0.170872913510098
h2400,NL,s2013,wind,avaConv,0.243579521814986
h2401,NL,s2013,wind,avaConv,0.319640068681452
h2402,NL,s2013,wind,avaConv,0.406430004817377
h2403,NL,s2013,wind,avaConv,0.4506915626589
h2404,NL,s2013,wind,avaConv,0.495071061028011
h2405,NL,s2013,wind,avaConv,0.529733067743338
h2406,NL,s2013,wind,avaConv,0.534409175917907
h2407,NL,s2013,wind,avaConv,0.615466719168876
h2408,NL,s2013,wind,avaConv,0.611381553045568
h2409,NL,s2013,wind,avaConv,0.606267909256124
h2410,NL,s2013,wind,avaConv,0.585643063532929
h2411,NL,s2013,wind,avaConv,0.521289953274356
h2412,NL,s2013,wind,avaConv,0.503985138673216
h2413,NL,s2013,wind,avaConv,0.517012582820702
h2414,NL,s2013,wind,avaConv,0.541111675717605
h2415,NL,s2013,wind,avaConv,0.561332828604807
h2416,NL,s2013,wind,avaConv,0.545332761906614
h2417,NL,s2013,wind,avaConv,0.479028102554389
h2418,NL,s2013,wind,avaConv,0.379113532448976
h2419,NL,s2013,wind,avaConv,0.195931581554605
h2420,NL,s2013,wind,avaConv,0.0740223885225295
h2421,NL,s2013,wind,avaConv,0.0379639697474792
h2422,NL,s2013,wind,avaConv,0.0307265797313277
h2423,NL,s2013,wind,avaConv,0.0376249354718584
h2424,NL,s2013,wind,avaConv,0.0447591009400229
h2425,NL,s2013,wind,avaConv,0.0432719583930695
h2426,NL,s2013,wind,avaConv,0.0452990619517352
h2427,NL,s2013,wind,avaConv,0.0706274452834184
h2428,NL,s2013,wind,avaConv,0.120561211955401
h2429,NL,s2013,wind,avaConv,0.151445151323223
h2430,NL,s2013,wind,avaConv,0.143455833486301
h2431,NL,s2013,wind,avaConv,0.232199348457106
h2432,NL,s2013,wind,avaConv,0.321642335819464
h2433,NL,s2013,wind,avaConv,0.414350741172083
h2434,NL,s2013,wind,avaConv,0.56227141374048
h2435,NL,s2013,wind,avaConv,0.631929263605548
h2436,NL,s2013,wind,avaConv,0.683259100544203
h2437,NL,s2013,wind,avaConv,0.718690897390846
h2438,NL,s2013,wind,avaConv,0.682092015835506
h2439,NL,s2013,wind,avaConv,0.655688418056372
h2440,NL,s2013,wind,avaConv,0.638930371776275
h2441,NL,s2013,wind,avaConv,0.644513244628939
h2442,NL,s2013,wind,avaConv,0.660225810089368
h2443,NL,s2013,wind,avaConv,0.650283520690497
h2444,NL,s2013,wind,avaConv,0.659194941878275
h2445,NL,s2013,wind,avaConv,0.680713044270837
h2446,NL,s2013,wind,avaConv,0.700627573568258
h2447,NL,s2013,wind,avaConv,0.711235803831877
h2448,NL,s2013,wind,avaConv,0.714988868974206
h2449,NL,s2013,wind,avaConv,0.704203217524425
h2450,NL,s2013,wind,avaConv,0.681938549059154
h2451,NL,s2013,wind,avaConv,0.651702678771494
h2452,NL,s2013,wind,avaConv,0.636308001402541
h2453,NL,s2013,wind,avaConv,0.544286998300066
h2454,NL,s2013,wind,avaConv,0.476496061612719
h2455,NL,s2013,wind,avaConv,0.406171021865677
h2456,NL,s2013,wind,avaConv,0.416296438348743
h2457,NL,s2013,wind,avaConv,0.414062603978957
h2458,NL,s2013,wind,avaConv,0.482912307990957
h2459,NL,s2013,wind,avaConv,0.573689706948142
h2460,NL,s2013,wind,avaConv,0.608289066664942
h2461,NL,s2013,wind,avaConv,0.589366349388177
h2462,NL,s2013,wind,avaConv,0.561008932332106
h2463,NL,s2013,wind,avaConv,0.486558083974487
h2464,NL,s2013,wind,avaConv,0.419240267487679
h2465,NL,s2013,wind,avaConv,0.311527230552178
h2466,NL,s2013,wind,avaConv,0.240063060982711
h2467,NL,s2013,wind,avaConv,0.287050442110125
h2468,NL,s2013,wind,avaConv,0.40212096999719
h2469,NL,s2013,wind,avaConv,0.52840625745061
h2470,NL,s2013,wind,avaConv,0.653176488493036
h2471,NL,s2013,wind,avaConv,0.696606530310209
h2472,NL,s2013,wind,avaConv,0.803543038161149
h2473,NL,s2013,wind,avaConv,0.843224955338816
h2474,NL,s2013,wind,avaConv,0.798194744705164
h2475,NL,s2013,wind,avaConv,0.852488913836868
h2476,NL,s2013,wind,avaConv,0.867252889263683
h2477,NL,s2013,wind,avaConv,0.793225015261017
h2478,NL,s2013,wind,avaConv,0.726657222428388
h2479,NL,s2013,wind,avaConv,0.743841047998416
h2480,NL,s2013,wind,avaConv,0.788989106925082
h2481,NL,s2013,wind,avaConv,0.828595525121966
h2482,NL,s2013,wind,avaConv,0.890892191050627
h2483,NL,s2013,wind,avaConv,0.881296752279131
h2484,NL,s2013,wind,avaConv,0.880383662828453
h2485,NL,s2013,wind,avaConv,0.88629423796318
h2486,NL,s2013,wind,avaConv,0.901879015810253
h2487,NL,s2013,wind,avaConv,0.919341022124248
h2488,NL,s2013,wind,avaConv,0.923715190592979
h2489,NL,s2013,wind,avaConv,0.875024087042029
h2490,NL,s2013,wind,avaConv,0.814247280621568
h2491,NL,s2013,wind,avaConv,0.749941920750585
h2492,NL,s2013,wind,avaConv,0.769161116008853
h2493,NL,s2013,wind,avaConv,0.808254513920175
h2494,NL,s2013,wind,avaConv,0.772358015254159
h2495,NL,s2013,wind,avaConv,0.731396168914574
h2496,NL,s2013,wind,avaConv,0.6228445169028
h2497,NL,s2013,wind,avaConv,0.529217216795515
h2498,NL,s2013,wind,avaConv,0.434214328630507
h2499,NL,s2013,wind,avaConv,0.346429867836365
h2500,NL,s2013,wind,avaConv,0.274050156047849
h2501,NL,s2013,wind,avaConv,0.203647546993178
h2502,NL,s2013,wind,avaConv,0.188926719528495
h2503,NL,s2013,wind,avaConv,0.269539225764536
h2504,NL,s2013,wind,avaConv,0.273211938717076
h2505,NL,s2013,wind,avaConv,0.296381040048495
h2506,NL,s2013,wind,avaConv,0.384495876119382
h2507,NL,s2013,wind,avaConv,0.466233356618549
h2508,NL,s2013,wind,avaConv,0.487396209378562
h2509,NL,s2013,wind,avaConv,0.464587700941108
h2510,NL,s2013,wind,avaConv,0.449168256108819
h2511,NL,s2013,wind,avaConv,0.426913650044164
h2512,NL,s2013,wind,avaConv,0.333723260312957
h2513,NL,s2013,wind,avaConv,0.20642616508724
h2514,NL,s2013,wind,avaConv,0.0747899255679312
h2515,NL,s2013,wind,avaConv,0.0373031435894521
h2516,NL,s2013,wind,avaConv,0.0352187896412601
h2517,NL,s2013,wind,avaConv,0.036804519223303
h2518,NL,s2013,wind,avaConv,0.0408999821100076
h2519,NL,s2013,wind,avaConv,0.0500845429298157
h2520,NL,s2013,wind,avaConv,0.0684927241278206
h2521,NL,s2013,wind,avaConv,0.097334089106807
h2522,NL,s2013,wind,avaConv,0.134210943951147
h2523,NL,s2013,wind,avaConv,0.187933012984068
h2524,NL,s2013,wind,avaConv,0.261903397249077
h2525,NL,s2013,wind,avaConv,0.321220440390841
h2526,NL,s2013,wind,avaConv,0.457669858958805
h2527,NL,s2013,wind,avaConv,0.66237606171986
h2528,NL,s2013,wind,avaConv,0.739465602337332
h2529,NL,s2013,wind,avaConv,0.880759174369154
h2530,NL,s2013,wind,avaConv,0.96322874087666
h2531,NL,s2013,wind,avaConv,0.976997713419884
h2532,NL,s2013,wind,avaConv,0.990769991943636
h2533,NL,s2013,wind,avaConv,0.99761375287305
h2534,NL,s2013,wind,avaConv,0.994842708589366
h2535,NL,s2013,wind,avaConv,0.979782166800652
h2536,NL,s2013,wind,avaConv,0.965324724816895
h2537,NL,s2013,wind,avaConv,0.915411272002181
h2538,NL,s2013,wind,avaConv,0.85674664077166
h2539,NL,s2013,wind,avaConv,0.802051706410586
h2540,NL,s2013,wind,avaConv,0.724269399771407
h2541,NL,s2013,wind,avaConv,0.639839727297647
h2542,NL,s2013,wind,avaConv,0.587679709635733
h2543,NL,s2013,wind,avaConv,0.563514413252613
h2544,NL,s2013,wind,avaConv,0.457726984552746
h2545,NL,s2013,wind,avaConv,0.368211348786739
h2546,NL,s2013,wind,avaConv,0.244765150211824
h2547,NL,s2013,wind,avaConv,0.162873236468762
h2548,NL,s2013,wind,avaConv,0.113281599715117
h2549,NL,s2013,wind,avaConv,0.0840718652455955
h2550,NL,s2013,wind,avaConv,0.0668749749662453
h2551,NL,s2013,wind,avaConv,0.0729786350545751
h2552,NL,s2013,wind,avaConv,0.117151482747118
h2553,NL,s2013,wind,avaConv,0.189484409139456
h2554,NL,s2013,wind,avaConv,0.357500632992073
h2555,NL,s2013,wind,avaConv,0.605573375287015
h2556,NL,s2013,wind,avaConv,0.794453056203871
h2557,NL,s2013,wind,avaConv,0.834617094329155
h2558,NL,s2013,wind,avaConv,0.860852660518949
h2559,NL,s2013,wind,avaConv,0.865970958326797
h2560,NL,s2013,wind,avaConv,0.820577839853363
h2561,NL,s2013,wind,avaConv,0.552458830625756
h2562,NL,s2013,wind,avaConv,0.293667458492677
h2563,NL,s2013,wind,avaConv,0.267782106027426
h2564,NL,s2013,wind,avaConv,0.35414548634919
h2565,NL,s2013,wind,avaConv,0.57333404803017
h2566,NL,s2013,wind,avaConv,0.706767690445483
h2567,NL,s2013,wind,avaConv,0.872066910688504
h2568,NL,s2013,wind,avaConv,0.925913980273392
h2569,NL,s2013,wind,avaConv,0.929207620654844
h2570,NL,s2013,wind,avaConv,0.940361694644573
h2571,NL,s2013,wind,avaConv,0.97382047513745
h2572,NL,s2013,wind,avaConv,0.991465427502711
h2573,NL,s2013,wind,avaConv,0.995945948199607
h2574,NL,s2013,wind,avaConv,0.994913317183179
h2575,NL,s2013,wind,avaConv,0.997926992595398
h2576,NL,s2013,wind,avaConv,0.999847190098914
h2577,NL,s2013,wind,avaConv,0.999976072710534
h2578,NL,s2013,wind,avaConv,0.963231105342475
h2579,NL,s2013,wind,avaConv,0.897429007374518
h2580,NL,s2013,wind,avaConv,0.894045850232923
h2581,NL,s2013,wind,avaConv,0.897429007374518
h2582,NL,s2013,wind,avaConv,0.945290029843682
h2583,NL,s2013,wind,avaConv,0.999999952495272
h2584,NL,s2013,wind,avaConv,0.999999270215708
h2585,NL,s2013,wind,avaConv,0.999984260065301
h2586,NL,s2013,wind,avaConv,0.999767203203613
h2587,NL,s2013,wind,avaConv,0.998251821704804
h2588,NL,s2013,wind,avaConv,0.995884783857152
h2589,NL,s2013,wind,avaConv,0.992990195511375
h2590,NL,s2013,wind,avaConv,0.987009202612344
h2591,NL,s2013,wind,avaConv,0.974696093852361
h2592,NL,s2013,wind,avaConv,0.960260608957658
h2593,NL,s2013,wind,avaConv,0.945195136819356
h2594,NL,s2013,wind,avaConv,0.926066689281574
h2595,NL,s2013,wind,avaConv,0.902736127911061
h2596,NL,s2013,wind,avaConv,0.8447879000361
h2597,NL,s2013,wind,avaConv,0.767259227506363
h2598,NL,s2013,wind,avaConv,0.709119309960653
h2599,NL,s2013,wind,avaConv,0.753339782719111
h2600,NL,s2013,wind,avaConv,0.746808461555052
h2601,NL,s2013,wind,avaConv,0.657436611809105
h2602,NL,s2013,wind,avaConv,0.506296043074642
h2603,NL,s2013,wind,avaConv,0.416260264042939
h2604,NL,s2013,wind,avaConv,0.352573262274692
h2605,NL,s2013,wind,avaConv,0.342154295334223
h2606,NL,s2013,wind,avaConv,0.378709485197537
h2607,NL,s2013,wind,avaConv,0.457295950648116
h2608,NL,s2013,wind,avaConv,0.568180661270834
h2609,NL,s2013,wind,avaConv,0.663747486588779
h2610,NL,s2013,wind,avaConv,0.660613106975963
h2611,NL,s2013,wind,avaConv,0.509924301254984
h2612,NL,s2013,wind,avaConv,0.370040510286192
h2613,NL,s2013,wind,avaConv,0.373733562607382
h2614,NL,s2013,wind,avaConv,0.351323601239749
h2615,NL,s2013,wind,avaConv,0.369600925638406
h2616,NL,s2013,wind,avaConv,0.333696033273846
h2617,NL,s2013,wind,avaConv,0.298138749593268
h2618,NL,s2013,wind,avaConv,0.248291011695914
h2619,NL,s2013,wind,avaConv,0.229548514871264
h2620,NL,s2013,wind,avaConv,0.218400119391628
h2621,NL,s2013,wind,avaConv,0.206936333164672
h2622,NL,s2013,wind,avaConv,0.225208345679574
h2623,NL,s2013,wind,avaConv,0.235091082951793
h2624,NL,s2013,wind,avaConv,0.30941952500953
h2625,NL,s2013,wind,avaConv,0.331202169366603
h2626,NL,s2013,wind,avaConv,0.347878542033707
h2627,NL,s2013,wind,avaConv,0.43113367724642
h2628,NL,s2013,wind,avaConv,0.53304530544029
h2629,NL,s2013,wind,avaConv,0.624413254921771
h2630,NL,s2013,wind,avaConv,0.68607914732286
h2631,NL,s2013,wind,avaConv,0.724170102748622
h2632,NL,s2013,wind,avaConv,0.738572360072906
h2633,NL,s2013,wind,avaConv,0.724949012321343
h2634,NL,s2013,wind,avaConv,0.662701375761043
h2635,NL,s2013,wind,avaConv,0.408816728546685
h2636,NL,s2013,wind,avaConv,0.336468125823164
h2637,NL,s2013,wind,avaConv,0.381105415900905
h2638,NL,s2013,wind,avaConv,0.333773343590125
h2639,NL,s2013,wind,avaConv,0.291467340816268
h2640,NL,s2013,wind,avaConv,0.240684018815933
h2641,NL,s2013,wind,avaConv,0.222262939247461
h2642,NL,s2013,wind,avaConv,0.201694954356272
h2643,NL,s2013,wind,avaConv,0.154393564441241
h2644,NL,s2013,wind,avaConv,0.135206149770337
h2645,NL,s2013,wind,avaConv,0.109759075329525
h2646,NL,s2013,wind,avaConv,0.067594883691219
h2647,NL,s2013,wind,avaConv,0.0400857854541586
h2648,NL,s2013,wind,avaConv,0.0181884868738821
h2649,NL,s2013,wind,avaConv,0.0193636842171496
h2650,NL,s2013,wind,avaConv,0.0196693085330571
h2651,NL,s2013,wind,avaConv,0.0126132699724442
h2652,NL,s2013,wind,avaConv,0.00809587703771458
h2653,NL,s2013,wind,avaConv,0.00568928357785542
h2654,NL,s2013,wind,avaConv,0.0060927075709997
h2655,NL,s2013,wind,avaConv,0.00947752873599921
h2656,NL,s2013,wind,avaConv,0.0318514547769397
h2657,NL,s2013,wind,avaConv,0.0648189509286314
h2658,NL,s2013,wind,avaConv,0.0898870687409424
h2659,NL,s2013,wind,avaConv,0.0830017323771921
h2660,NL,s2013,wind,avaConv,0.0432697247544288
h2661,NL,s2013,wind,avaConv,0.0322749042905836
h2662,NL,s2013,wind,avaConv,0.0158881934828407
h2663,NL,s2013,wind,avaConv,0.0130989607176501
h2664,NL,s2013,wind,avaConv,0.0266186511554394
h2665,NL,s2013,wind,avaConv,0.0442647266406848
h2666,NL,s2013,wind,avaConv,0.0616557796778915
h2667,NL,s2013,wind,avaConv,0.0827884429075251
h2668,NL,s2013,wind,avaConv,0.0962331511230499
h2669,NL,s2013,wind,avaConv,0.0726235261196587
h2670,NL,s2013,wind,avaConv,0.0661451203516981
h2671,NL,s2013,wind,avaConv,0.114418737871065
h2672,NL,s2013,wind,avaConv,0.126859833251388
h2673,NL,s2013,wind,avaConv,0.159351729340239
h2674,NL,s2013,wind,avaConv,0.18968747431108
h2675,NL,s2013,wind,avaConv,0.224497519476788
h2676,NL,s2013,wind,avaConv,0.317170742836086
h2677,NL,s2013,wind,avaConv,0.407319492859453
h2678,NL,s2013,wind,avaConv,0.466292031539353
h2679,NL,s2013,wind,avaConv,0.520929633715286
h2680,NL,s2013,wind,avaConv,0.574351730118077
h2681,NL,s2013,wind,avaConv,0.578696463557904
h2682,NL,s2013,wind,avaConv,0.461029538673826
h2683,NL,s2013,wind,avaConv,0.313326056236332
h2684,NL,s2013,wind,avaConv,0.354415220448847
h2685,NL,s2013,wind,avaConv,0.512265836513687
h2686,NL,s2013,wind,avaConv,0.668035987201239
h2687,NL,s2013,wind,avaConv,0.750157756678465
h2688,NL,s2013,wind,avaConv,0.792166537428002
h2689,NL,s2013,wind,avaConv,0.836355853664444
h2690,NL,s2013,wind,avaConv,0.864459352015575
h2691,NL,s2013,wind,avaConv,0.914768583890314
h2692,NL,s2013,wind,avaConv,0.943014622670027
h2693,NL,s2013,wind,avaConv,0.926025467973108
h2694,NL,s2013,wind,avaConv,0.864759604336689
h2695,NL,s2013,wind,avaConv,0.771737511352697
h2696,NL,s2013,wind,avaConv,0.715464139694613
h2697,NL,s2013,wind,avaConv,0.62004114517746
h2698,NL,s2013,wind,avaConv,0.573783767246651
h2699,NL,s2013,wind,avaConv,0.556973134770889
h2700,NL,s2013,wind,avaConv,0.574348564489296
h2701,NL,s2013,wind,avaConv,0.584272149423545
h2702,NL,s2013,wind,avaConv,0.58779876081855
h2703,NL,s2013,wind,avaConv,0.57756122302557
h2704,NL,s2013,wind,avaConv,0.491002116294947
h2705,NL,s2013,wind,avaConv,0.361627215909403
h2706,NL,s2013,wind,avaConv,0.239209343606992
h2707,NL,s2013,wind,avaConv,0.0914838995148646
h2708,NL,s2013,wind,avaConv,0.0721457000859504
h2709,NL,s2013,wind,avaConv,0.0827216425220444
h2710,NL,s2013,wind,avaConv,0.100364360854252
h2711,NL,s2013,wind,avaConv,0.121579918294231
h2712,NL,s2013,wind,avaConv,0.124714506092478
h2713,NL,s2013,wind,avaConv,0.121483506726308
h2714,NL,s2013,wind,avaConv,0.110482700916525
h2715,NL,s2013,wind,avaConv,0.10382129456818
h2716,NL,s2013,wind,avaConv,0.112074143112177
h2717,NL,s2013,wind,avaConv,0.110793017988106
h2718,NL,s2013,wind,avaConv,0.143946234947235
h2719,NL,s2013,wind,avaConv,0.237852741369659
h2720,NL,s2013,wind,avaConv,0.279757075505245
h2721,NL,s2013,wind,avaConv,0.427244064201632
h2722,NL,s2013,wind,avaConv,0.656423555171407
h2723,NL,s2013,wind,avaConv,0.74913675880115
h2724,NL,s2013,wind,avaConv,0.806086218055555
h2725,NL,s2013,wind,avaConv,0.846730578889329
h2726,NL,s2013,wind,avaConv,0.871529172375378
h2727,NL,s2013,wind,avaConv,0.879461741170065
h2728,NL,s2013,wind,avaConv,0.868289969566035
h2729,NL,s2013,wind,avaConv,0.853380449697218
h2730,NL,s2013,wind,avaConv,0.742786670192089
h2731,NL,s2013,wind,avaConv,0.432599126350313
h2732,NL,s2013,wind,avaConv,0.25938073213401
h2733,NL,s2013,wind,avaConv,0.191605069859051
h2734,NL,s2013,wind,avaConv,0.114495842736699
h2735,NL,s2013,wind,avaConv,0.0598489506546365
h2736,NL,s2013,wind,avaConv,0.0288188559347368
h2737,NL,s2013,wind,avaConv,0.0151818231365095
h2738,NL,s2013,wind,avaConv,0.0136071965439473
h2739,NL,s2013,wind,avaConv,0.0109471025827776
h2740,NL,s2013,wind,avaConv,0.0106842557198329
h2741,NL,s2013,wind,avaConv,0.00794476647375442
h2742,NL,s2013,wind,avaConv,0.00824662632719416
h2743,NL,s2013,wind,avaConv,0.0124721756531379
h2744,NL,s2013,wind,avaConv,0.0183836406472119
h2745,NL,s2013,wind,avaConv,0.0384176718540812
h2746,NL,s2013,wind,avaConv,0.0692795622855211
h2747,NL,s2013,wind,avaConv,0.109871963672063
h2748,NL,s2013,wind,avaConv,0.186765890253003
h2749,NL,s2013,wind,avaConv,0.26934863311329
h2750,NL,s2013,wind,avaConv,0.367962353286735
h2751,NL,s2013,wind,avaConv,0.45569303861437
h2752,NL,s2013,wind,avaConv,0.477287310762139
h2753,NL,s2013,wind,avaConv,0.415810487047756
h2754,NL,s2013,wind,avaConv,0.235506784036471
h2755,NL,s2013,wind,avaConv,0.12354881464706
h2756,NL,s2013,wind,avaConv,0.114197589766256
h2757,NL,s2013,wind,avaConv,0.120024426036474
h2758,NL,s2013,wind,avaConv,0.127485467406501
h2759,NL,s2013,wind,avaConv,0.125257154074136
h2760,NL,s2013,wind,avaConv,0.122018782759491
h2761,NL,s2013,wind,avaConv,0.117171811477757
h2762,NL,s2013,wind,avaConv,0.137190487775041
h2763,NL,s2013,wind,avaConv,0.172034337581773
h2764,NL,s2013,wind,avaConv,0.209967568050866
h2765,NL,s2013,wind,avaConv,0.268078848646455
h2766,NL,s2013,wind,avaConv,0.351199604864161
h2767,NL,s2013,wind,avaConv,0.440978559592819
h2768,NL,s2013,wind,avaConv,0.534685482099262
h2769,NL,s2013,wind,avaConv,0.615431448264267
h2770,NL,s2013,wind,avaConv,0.656145836150541
h2771,NL,s2013,wind,avaConv,0.671857426127932
h2772,NL,s2013,wind,avaConv,0.696760356768881
h2773,NL,s2013,wind,avaConv,0.714420857514791
h2774,NL,s2013,wind,avaConv,0.714680270128728
h2775,NL,s2013,wind,avaConv,0.717112450869776
h2776,NL,s2013,wind,avaConv,0.724845475718835
h2777,NL,s2013,wind,avaConv,0.668052017484915
h2778,NL,s2013,wind,avaConv,0.461561840403237
h2779,NL,s2013,wind,avaConv,0.241213055232187
h2780,NL,s2013,wind,avaConv,0.118354257655636
h2781,NL,s2013,wind,avaConv,0.10458785493667
h2782,NL,s2013,wind,avaConv,0.102427005624627
h2783,NL,s2013,wind,avaConv,0.110279542875111
h2784,NL,s2013,wind,avaConv,0.116707977838469
h2785,NL,s2013,wind,avaConv,0.130858034850569
h2786,NL,s2013,wind,avaConv,0.133387271836018
h2787,NL,s2013,wind,avaConv,0.123801549086468
h2788,NL,s2013,wind,avaConv,0.11510645307342
h2789,NL,s2013,wind,avaConv,0.100707185896103
h2790,NL,s2013,wind,avaConv,0.0882869512637361
h2791,NL,s2013,wind,avaConv,0.107927667169263
h2792,NL,s2013,wind,avaConv,0.122465246330937
h2793,NL,s2013,wind,avaConv,0.0939250110941611
h2794,NL,s2013,wind,avaConv,0.10749252962644
h2795,NL,s2013,wind,avaConv,0.158734882004149
h2796,NL,s2013,wind,avaConv,0.242996197110709
h2797,NL,s2013,wind,avaConv,0.380306283423835
h2798,NL,s2013,wind,avaConv,0.530457948879306
h2799,NL,s2013,wind,avaConv,0.64175888758166
h2800,NL,s2013,wind,avaConv,0.696898847206949
h2801,NL,s2013,wind,avaConv,0.717316667955713
h2802,NL,s2013,wind,avaConv,0.699677691139309
h2803,NL,s2013,wind,avaConv,0.540477527181002
h2804,NL,s2013,wind,avaConv,0.320401559938071
h2805,NL,s2013,wind,avaConv,0.27799473951955
h2806,NL,s2013,wind,avaConv,0.235852464916443
h2807,NL,s2013,wind,avaConv,0.204445109255898
h2808,NL,s2013,wind,avaConv,0.152036809588696
h2809,NL,s2013,wind,avaConv,0.105370723077393
h2810,NL,s2013,wind,avaConv,0.0734366280907071
h2811,NL,s2013,wind,avaConv,0.0589289934516578
h2812,NL,s2013,wind,avaConv,0.0424849431605164
h2813,NL,s2013,wind,avaConv,0.0262272815074853
h2814,NL,s2013,wind,avaConv,0.0162056517028839
h2815,NL,s2013,wind,avaConv,0.0127465784861528
h2816,NL,s2013,wind,avaConv,0.017261535378634
h2817,NL,s2013,wind,avaConv,0.0331314360767998
h2818,NL,s2013,wind,avaConv,0.0676059245793682
h2819,NL,s2013,wind,avaConv,0.105095913244225
h2820,NL,s2013,wind,avaConv,0.13595770040796
h2821,NL,s2013,wind,avaConv,0.150315043871279
h2822,NL,s2013,wind,avaConv,0.150370235919889
h2823,NL,s2013,wind,avaConv,0.149283644148973
h2824,NL,s2013,wind,avaConv,0.19002535314323
h2825,NL,s2013,wind,avaConv,0.271594849991826
h2826,NL,s2013,wind,avaConv,0.291901280097285
h2827,NL,s2013,wind,avaConv,0.209188233855718
h2828,NL,s2013,wind,avaConv,0.217427069938057
h2829,NL,s2013,wind,avaConv,0.269054630094778
h2830,NL,s2013,wind,avaConv,0.33963719527354
h2831,NL,s2013,wind,avaConv,0.438976855885809
h2832,NL,s2013,wind,avaConv,0.545608328838678
h2833,NL,s2013,wind,avaConv,0.672693187626205
h2834,NL,s2013,wind,avaConv,0.780448880980358
h2835,NL,s2013,wind,avaConv,0.854804216505741
h2836,NL,s2013,wind,avaConv,0.907298186374622
h2837,NL,s2013,wind,avaConv,0.91818806438423
h2838,NL,s2013,wind,avaConv,0.938126461184558
h2839,NL,s2013,wind,avaConv,0.92714011892423
h2840,NL,s2013,wind,avaConv,0.895297243254293
h2841,NL,s2013,wind,avaConv,0.873893198311658
h2842,NL,s2013,wind,avaConv,0.837353154911871
h2843,NL,s2013,wind,avaConv,0.791045759154355
h2844,NL,s2013,wind,avaConv,0.73391975748541
h2845,NL,s2013,wind,avaConv,0.74738483535721
h2846,NL,s2013,wind,avaConv,0.808166064677923
h2847,NL,s2013,wind,avaConv,0.824418922735099
h2848,NL,s2013,wind,avaConv,0.801257622676529
h2849,NL,s2013,wind,avaConv,0.725760736356036
h2850,NL,s2013,wind,avaConv,0.595368014640901
h2851,NL,s2013,wind,avaConv,0.331499114526249
h2852,NL,s2013,wind,avaConv,0.262105601897964
h2853,NL,s2013,wind,avaConv,0.272578117982762
h2854,NL,s2013,wind,avaConv,0.282859619353149
h2855,NL,s2013,wind,avaConv,0.287494759033695
h2856,NL,s2013,wind,avaConv,0.258798548725843
h2857,NL,s2013,wind,avaConv,0.227805003206758
h2858,NL,s2013,wind,avaConv,0.206019845178064
h2859,NL,s2013,wind,avaConv,0.175835867537076
h2860,NL,s2013,wind,avaConv,0.133319043557045
h2861,NL,s2013,wind,avaConv,0.111314921721613
h2862,NL,s2013,wind,avaConv,0.104091939797069
h2863,NL,s2013,wind,avaConv,0.0888539429954724
h2864,NL,s2013,wind,avaConv,0.0935064490806379
h2865,NL,s2013,wind,avaConv,0.0798103798404091
h2866,NL,s2013,wind,avaConv,0.0717368626247864
h2867,NL,s2013,wind,avaConv,0.10076189870068
h2868,NL,s2013,wind,avaConv,0.156090885748259
h2869,NL,s2013,wind,avaConv,0.264863206783609
h2870,NL,s2013,wind,avaConv,0.444229186657049
h2871,NL,s2013,wind,avaConv,0.618948282626767
h2872,NL,s2013,wind,avaConv,0.714629876906311
h2873,NL,s2013,wind,avaConv,0.736661420544502
h2874,NL,s2013,wind,avaConv,0.737284418487434
h2875,NL,s2013,wind,avaConv,0.667251416521782
h2876,NL,s2013,wind,avaConv,0.540611969944137
h2877,NL,s2013,wind,avaConv,0.5857553845406
h2878,NL,s2013,wind,avaConv,0.564930932770544
h2879,NL,s2013,wind,avaConv,0.510002258272029
h2880,NL,s2013,wind,avaConv,0.476800128497773
h2881,NL,s2013,wind,avaConv,0.440120648010692
h2882,NL,s2013,wind,avaConv,0.448204027074917
h2883,NL,s2013,wind,avaConv,0.364743691745218
h2884,NL,s2013,wind,avaConv,0.280887981850264
h2885,NL,s2013,wind,avaConv,0.26204127175506
h2886,NL,s2013,wind,avaConv,0.320365413454301
h2887,NL,s2013,wind,avaConv,0.442198536863089
h2888,NL,s2013,wind,avaConv,0.453561845057657
h2889,NL,s2013,wind,avaConv,0.401958231057805
h2890,NL,s2013,wind,avaConv,0.319614740677969
h2891,NL,s2013,wind,avaConv,0.220876471078026
h2892,NL,s2013,wind,avaConv,0.156228902802887
h2893,NL,s2013,wind,avaConv,0.117080928960027
h2894,NL,s2013,wind,avaConv,0.103564495945864
h2895,NL,s2013,wind,avaConv,0.123275681636656
h2896,NL,s2013,wind,avaConv,0.17388801872381
h2897,NL,s2013,wind,avaConv,0.219526388142558
h2898,NL,s2013,wind,avaConv,0.282764961811445
h2899,NL,s2013,wind,avaConv,0.452883189036106
