timestep_3,region_1,scenario_1,technology_1,parameter,value
h4733,FR,s2002,solar,avaConv,0.0157287907644951
h4734,FR,s2002,solar,avaConv,0.104611894963928
h4735,FR,s2002,solar,avaConv,0.240169532546447
h4736,FR,s2002,solar,avaConv,0.389047460598392
h4737,FR,s2002,solar,avaConv,0.531026997455952
h4738,FR,s2002,solar,avaConv,0.648054305906287
h4739,FR,s2002,solar,avaConv,0.726999949513416
h4740,FR,s2002,solar,avaConv,0.761575046722935
h4741,FR,s2002,solar,avaConv,0.750702767201362
h4742,FR,s2002,solar,avaConv,0.702081330997788
h4743,FR,s2002,solar,avaConv,0.610094185359686
h4744,FR,s2002,solar,avaConv,0.479298475692678
h4745,FR,s2002,solar,avaConv,0.329272209870981
h4746,FR,s2002,solar,avaConv,0.183591462360444
h4747,FR,s2002,solar,avaConv,0.0695944651240829
h4748,FR,s2002,solar,avaConv,0.00556270643283791
h4749,FR,s2002,solar,avaConv,-3.60393147710845e-8
h4750,FR,s2002,solar,avaConv,0.0
h4751,FR,s2002,solar,avaConv,0.0
h4752,FR,s2002,solar,avaConv,0.0
h4753,FR,s2002,solar,avaConv,0.0
h4754,FR,s2002,solar,avaConv,0.0
h4755,FR,s2002,solar,avaConv,0.0
h4756,FR,s2002,solar,avaConv,2.45067285164923e-5
h4757,FR,s2002,solar,avaConv,0.0215770594542965
h4758,FR,s2002,solar,avaConv,0.133754872240792
h4759,FR,s2002,solar,avaConv,0.296889645035435
h4760,FR,s2002,solar,avaConv,0.471420229476007
h4761,FR,s2002,solar,avaConv,0.626092592568699
h4762,FR,s2002,solar,avaConv,0.747773780359722
h4763,FR,s2002,solar,avaConv,0.824683922492375
h4764,FR,s2002,solar,avaConv,0.859668999897748
h4765,FR,s2002,solar,avaConv,0.845738504088331
h4766,FR,s2002,solar,avaConv,0.787477135926645
h4767,FR,s2002,solar,avaConv,0.686431240576306
h4768,FR,s2002,solar,avaConv,0.551089565612722
h4769,FR,s2002,solar,avaConv,0.391848783284106
h4770,FR,s2002,solar,avaConv,0.225685884490247
h4771,FR,s2002,solar,avaConv,0.0795745959528756
h4772,FR,s2002,solar,avaConv,0.00534633106593415
h4773,FR,s2002,solar,avaConv,-1.12345424222426e-8
h4774,FR,s2002,solar,avaConv,0.0
h4775,FR,s2002,solar,avaConv,0.0
h4776,FR,s2002,solar,avaConv,0.0
h4777,FR,s2002,solar,avaConv,0.0
h4778,FR,s2002,solar,avaConv,0.0
h4779,FR,s2002,solar,avaConv,0.0
h4780,FR,s2002,solar,avaConv,2.08236631305305e-5
h4781,FR,s2002,solar,avaConv,0.0229384270560363
h4782,FR,s2002,solar,avaConv,0.136443985470197
h4783,FR,s2002,solar,avaConv,0.298964206937085
h4784,FR,s2002,solar,avaConv,0.468074639759595
h4785,FR,s2002,solar,avaConv,0.625328966150939
h4786,FR,s2002,solar,avaConv,0.756057928860628
h4787,FR,s2002,solar,avaConv,0.843859843882371
h4788,FR,s2002,solar,avaConv,0.882371736047105
h4789,FR,s2002,solar,avaConv,0.869591930896349
h4790,FR,s2002,solar,avaConv,0.810883249687466
h4791,FR,s2002,solar,avaConv,0.71364549524498
h4792,FR,s2002,solar,avaConv,0.579030025614577
h4793,FR,s2002,solar,avaConv,0.415468522038766
h4794,FR,s2002,solar,avaConv,0.242514831987427
h4795,FR,s2002,solar,avaConv,0.0868871076214236
h4796,FR,s2002,solar,avaConv,0.00543777570613929
h4797,FR,s2002,solar,avaConv,-7.07159206454353e-9
h4798,FR,s2002,solar,avaConv,0.0
h4799,FR,s2002,solar,avaConv,0.0
h4800,FR,s2002,solar,avaConv,0.0
h4801,FR,s2002,solar,avaConv,0.0
h4802,FR,s2002,solar,avaConv,0.0
h4803,FR,s2002,solar,avaConv,0.0
h4804,FR,s2002,solar,avaConv,1.57855645352805e-5
h4805,FR,s2002,solar,avaConv,0.0217946726665629
h4806,FR,s2002,solar,avaConv,0.13591666705246
h4807,FR,s2002,solar,avaConv,0.299907384661808
h4808,FR,s2002,solar,avaConv,0.471188066440061
h4809,FR,s2002,solar,avaConv,0.627671936935852
h4810,FR,s2002,solar,avaConv,0.747254724729113
h4811,FR,s2002,solar,avaConv,0.827562353494953
h4812,FR,s2002,solar,avaConv,0.861287974055342
h4813,FR,s2002,solar,avaConv,0.844391959346453
h4814,FR,s2002,solar,avaConv,0.773708230952112
h4815,FR,s2002,solar,avaConv,0.660616303021343
h4816,FR,s2002,solar,avaConv,0.514883906468036
h4817,FR,s2002,solar,avaConv,0.359917080169854
h4818,FR,s2002,solar,avaConv,0.203687616575308
h4819,FR,s2002,solar,avaConv,0.0693982605387841
h4820,FR,s2002,solar,avaConv,0.00437477369391408
h4821,FR,s2002,solar,avaConv,0.0
h4822,FR,s2002,solar,avaConv,0.0
h4823,FR,s2002,solar,avaConv,0.0
h4824,FR,s2002,solar,avaConv,0.0
h4825,FR,s2002,solar,avaConv,0.0
h4826,FR,s2002,solar,avaConv,0.0
h4827,FR,s2002,solar,avaConv,0.0
h4828,FR,s2002,solar,avaConv,9.29690871852085e-6
h4829,FR,s2002,solar,avaConv,0.0165679745648631
h4830,FR,s2002,solar,avaConv,0.10641679113957
h4831,FR,s2002,solar,avaConv,0.249193386568141
h4832,FR,s2002,solar,avaConv,0.406289616341268
h4833,FR,s2002,solar,avaConv,0.555348875326599
h4834,FR,s2002,solar,avaConv,0.68286064374195
h4835,FR,s2002,solar,avaConv,0.760227005404424
h4836,FR,s2002,solar,avaConv,0.808769042110483
h4837,FR,s2002,solar,avaConv,0.815179773065987
h4838,FR,s2002,solar,avaConv,0.768227158973548
h4839,FR,s2002,solar,avaConv,0.670175675853735
h4840,FR,s2002,solar,avaConv,0.539159700247227
h4841,FR,s2002,solar,avaConv,0.38594851344501
h4842,FR,s2002,solar,avaConv,0.219281933257483
h4843,FR,s2002,solar,avaConv,0.0747023719785238
h4844,FR,s2002,solar,avaConv,0.0048782677663946
h4845,FR,s2002,solar,avaConv,0.0
h4846,FR,s2002,solar,avaConv,0.0
h4847,FR,s2002,solar,avaConv,0.0
h4848,FR,s2002,solar,avaConv,0.0
h4849,FR,s2002,solar,avaConv,0.0
h4850,FR,s2002,solar,avaConv,0.0
h4851,FR,s2002,solar,avaConv,0.0
h4852,FR,s2002,solar,avaConv,6.98208875640198e-6
h4853,FR,s2002,solar,avaConv,0.0203344853929513
h4854,FR,s2002,solar,avaConv,0.138016988622203
h4855,FR,s2002,solar,avaConv,0.305789401401046
h4856,FR,s2002,solar,avaConv,0.479343381592734
h4857,FR,s2002,solar,avaConv,0.633421497985226
h4858,FR,s2002,solar,avaConv,0.75670556694235
h4859,FR,s2002,solar,avaConv,0.833373579604825
h4860,FR,s2002,solar,avaConv,0.848425769612678
h4861,FR,s2002,solar,avaConv,0.813003010120047
h4862,FR,s2002,solar,avaConv,0.742380038002316
h4863,FR,s2002,solar,avaConv,0.663973721691583
h4864,FR,s2002,solar,avaConv,0.553897957303203
h4865,FR,s2002,solar,avaConv,0.395287305522256
h4866,FR,s2002,solar,avaConv,0.228732618619372
h4867,FR,s2002,solar,avaConv,0.0814143664345499
h4868,FR,s2002,solar,avaConv,0.00452060125667341
h4869,FR,s2002,solar,avaConv,0.0
h4870,FR,s2002,solar,avaConv,0.0
h4871,FR,s2002,solar,avaConv,0.0
h4872,FR,s2002,solar,avaConv,0.0
h4873,FR,s2002,solar,avaConv,0.0
h4874,FR,s2002,solar,avaConv,0.0
h4875,FR,s2002,solar,avaConv,0.0
h4876,FR,s2002,solar,avaConv,4.36347305151205e-6
h4877,FR,s2002,solar,avaConv,0.0185245940634599
h4878,FR,s2002,solar,avaConv,0.130180665545875
h4879,FR,s2002,solar,avaConv,0.291149742130769
h4880,FR,s2002,solar,avaConv,0.451792842671468
h4881,FR,s2002,solar,avaConv,0.58968789395206
h4882,FR,s2002,solar,avaConv,0.693801016720917
h4883,FR,s2002,solar,avaConv,0.766834340709424
h4884,FR,s2002,solar,avaConv,0.7956511734087
h4885,FR,s2002,solar,avaConv,0.780631062840583
h4886,FR,s2002,solar,avaConv,0.716774490658693
h4887,FR,s2002,solar,avaConv,0.623728814011321
h4888,FR,s2002,solar,avaConv,0.50284763333184
h4889,FR,s2002,solar,avaConv,0.357356689425959
h4890,FR,s2002,solar,avaConv,0.202672645257848
h4891,FR,s2002,solar,avaConv,0.0693701264110724
h4892,FR,s2002,solar,avaConv,0.00321185618246829
h4893,FR,s2002,solar,avaConv,0.0
h4894,FR,s2002,solar,avaConv,0.0
h4895,FR,s2002,solar,avaConv,0.0
h4896,FR,s2002,solar,avaConv,0.0
h4897,FR,s2002,solar,avaConv,0.0
h4898,FR,s2002,solar,avaConv,0.0
h4899,FR,s2002,solar,avaConv,0.0
h4900,FR,s2002,solar,avaConv,1.04261419223442e-6
h4901,FR,s2002,solar,avaConv,0.0138290724480834
h4902,FR,s2002,solar,avaConv,0.0979372791105477
h4903,FR,s2002,solar,avaConv,0.222879886232065
h4904,FR,s2002,solar,avaConv,0.362901543590355
h4905,FR,s2002,solar,avaConv,0.475735967440401
h4906,FR,s2002,solar,avaConv,0.568155199985827
h4907,FR,s2002,solar,avaConv,0.624957971225807
h4908,FR,s2002,solar,avaConv,0.677530701333443
h4909,FR,s2002,solar,avaConv,0.668616569309593
h4910,FR,s2002,solar,avaConv,0.624280555834907
h4911,FR,s2002,solar,avaConv,0.554678579611955
h4912,FR,s2002,solar,avaConv,0.455214310976396
h4913,FR,s2002,solar,avaConv,0.323564817660099
h4914,FR,s2002,solar,avaConv,0.171203820772938
h4915,FR,s2002,solar,avaConv,0.0529616071933723
h4916,FR,s2002,solar,avaConv,0.00224692957202323
h4917,FR,s2002,solar,avaConv,0.0
h4918,FR,s2002,solar,avaConv,0.0
h4919,FR,s2002,solar,avaConv,0.0
h4920,FR,s2002,solar,avaConv,0.0
h4921,FR,s2002,solar,avaConv,0.0
h4922,FR,s2002,solar,avaConv,0.0
h4923,FR,s2002,solar,avaConv,0.0
h4924,FR,s2002,solar,avaConv,-2.07327900260556e-7
h4925,FR,s2002,solar,avaConv,0.0134608145143133
h4926,FR,s2002,solar,avaConv,0.103293630183518
h4927,FR,s2002,solar,avaConv,0.23802931854231
h4928,FR,s2002,solar,avaConv,0.388697867243549
h4929,FR,s2002,solar,avaConv,0.531345070958567
h4930,FR,s2002,solar,avaConv,0.648300188529516
h4931,FR,s2002,solar,avaConv,0.737005619165252
h4932,FR,s2002,solar,avaConv,0.772341529406957
h4933,FR,s2002,solar,avaConv,0.752919429451705
h4934,FR,s2002,solar,avaConv,0.678854759119333
h4935,FR,s2002,solar,avaConv,0.566947808556423
h4936,FR,s2002,solar,avaConv,0.432261633133973
h4937,FR,s2002,solar,avaConv,0.289448534439907
h4938,FR,s2002,solar,avaConv,0.161230625544552
h4939,FR,s2002,solar,avaConv,0.0536279470859951
h4940,FR,s2002,solar,avaConv,0.00234858194047698
h4941,FR,s2002,solar,avaConv,0.0
h4942,FR,s2002,solar,avaConv,0.0
h4943,FR,s2002,solar,avaConv,0.0
h4944,FR,s2002,solar,avaConv,0.0
h4945,FR,s2002,solar,avaConv,0.0
h4946,FR,s2002,solar,avaConv,0.0
h4947,FR,s2002,solar,avaConv,0.0
h4948,FR,s2002,solar,avaConv,-4.00487210409628e-7
h4949,FR,s2002,solar,avaConv,0.0117910641025156
h4950,FR,s2002,solar,avaConv,0.0987552896529772
h4951,FR,s2002,solar,avaConv,0.234545898809116
h4952,FR,s2002,solar,avaConv,0.375988993313114
h4953,FR,s2002,solar,avaConv,0.530016616300028
h4954,FR,s2002,solar,avaConv,0.656501179720135
h4955,FR,s2002,solar,avaConv,0.735424579639359
h4956,FR,s2002,solar,avaConv,0.789926975782495
h4957,FR,s2002,solar,avaConv,0.78622687229485
h4958,FR,s2002,solar,avaConv,0.72746078976529
h4959,FR,s2002,solar,avaConv,0.627778706694451
h4960,FR,s2002,solar,avaConv,0.4930951005799
h4961,FR,s2002,solar,avaConv,0.344422244699798
h4962,FR,s2002,solar,avaConv,0.191471143637131
h4963,FR,s2002,solar,avaConv,0.0653072775053155
h4964,FR,s2002,solar,avaConv,0.00258834920256075
h4965,FR,s2002,solar,avaConv,0.0
h4966,FR,s2002,solar,avaConv,0.0
h4967,FR,s2002,solar,avaConv,0.0
h4968,FR,s2002,solar,avaConv,0.0
h4969,FR,s2002,solar,avaConv,0.0
h4970,FR,s2002,solar,avaConv,0.0
h4971,FR,s2002,solar,avaConv,0.0
h4972,FR,s2002,solar,avaConv,-2.97875203939999e-7
h4973,FR,s2002,solar,avaConv,0.014553908425895
h4974,FR,s2002,solar,avaConv,0.122439695646865
h4975,FR,s2002,solar,avaConv,0.284523505471542
h4976,FR,s2002,solar,avaConv,0.452788710824846
h4977,FR,s2002,solar,avaConv,0.604281314105743
h4978,FR,s2002,solar,avaConv,0.726504062226795
h4979,FR,s2002,solar,avaConv,0.807941259914638
h4980,FR,s2002,solar,avaConv,0.845552677632261
h4981,FR,s2002,solar,avaConv,0.834121065818025
h4982,FR,s2002,solar,avaConv,0.77554673951193
h4983,FR,s2002,solar,avaConv,0.677214676065113
h4984,FR,s2002,solar,avaConv,0.541076558796105
h4985,FR,s2002,solar,avaConv,0.381654330783087
h4986,FR,s2002,solar,avaConv,0.2136842974509
h4987,FR,s2002,solar,avaConv,0.0675658466435652
h4988,FR,s2002,solar,avaConv,0.00240494228562975
h4989,FR,s2002,solar,avaConv,0.0
h4990,FR,s2002,solar,avaConv,0.0
h4991,FR,s2002,solar,avaConv,0.0
h4992,FR,s2002,solar,avaConv,0.0
h4993,FR,s2002,solar,avaConv,0.0
h4994,FR,s2002,solar,avaConv,0.0
h4995,FR,s2002,solar,avaConv,0.0
h4996,FR,s2002,solar,avaConv,-2.99970327792138e-7
h4997,FR,s2002,solar,avaConv,0.0130924224094687
h4998,FR,s2002,solar,avaConv,0.116397004427923
h4999,FR,s2002,solar,avaConv,0.276665045864934
h5000,FR,s2002,solar,avaConv,0.445132168320672
h5001,FR,s2002,solar,avaConv,0.59880151388832
h5002,FR,s2002,solar,avaConv,0.716423345216976
h5003,FR,s2002,solar,avaConv,0.794459012761737
h5004,FR,s2002,solar,avaConv,0.828896778615945
h5005,FR,s2002,solar,avaConv,0.816932764313165
h5006,FR,s2002,solar,avaConv,0.758922929921198
h5007,FR,s2002,solar,avaConv,0.660077750221357
h5008,FR,s2002,solar,avaConv,0.524081284509964
h5009,FR,s2002,solar,avaConv,0.36725535227932
h5010,FR,s2002,solar,avaConv,0.20413708347588
h5011,FR,s2002,solar,avaConv,0.061597438433738
h5012,FR,s2002,solar,avaConv,0.0020447301201882
h5013,FR,s2002,solar,avaConv,0.0
h5014,FR,s2002,solar,avaConv,0.0
h5015,FR,s2002,solar,avaConv,0.0
h5016,FR,s2002,solar,avaConv,0.0
h5017,FR,s2002,solar,avaConv,0.0
h5018,FR,s2002,solar,avaConv,0.0
h5019,FR,s2002,solar,avaConv,0.0
h5020,FR,s2002,solar,avaConv,-2.38407384025785e-7
h5021,FR,s2002,solar,avaConv,0.0121772826133222
h5022,FR,s2002,solar,avaConv,0.108333894781768
h5023,FR,s2002,solar,avaConv,0.260003634180178
h5024,FR,s2002,solar,avaConv,0.422797306413901
h5025,FR,s2002,solar,avaConv,0.572092723198392
h5026,FR,s2002,solar,avaConv,0.693660620505868
h5027,FR,s2002,solar,avaConv,0.772093313729339
h5028,FR,s2002,solar,avaConv,0.805587918874799
h5029,FR,s2002,solar,avaConv,0.782306111699218
h5030,FR,s2002,solar,avaConv,0.719471551743896
h5031,FR,s2002,solar,avaConv,0.61810666365597
h5032,FR,s2002,solar,avaConv,0.483199224718334
h5033,FR,s2002,solar,avaConv,0.333992172438238
h5034,FR,s2002,solar,avaConv,0.178630446684503
h5035,FR,s2002,solar,avaConv,0.0499443745019962
h5036,FR,s2002,solar,avaConv,0.00128374135939413
h5037,FR,s2002,solar,avaConv,0.0
h5038,FR,s2002,solar,avaConv,0.0
h5039,FR,s2002,solar,avaConv,0.0
h5040,FR,s2002,solar,avaConv,0.0
h5041,FR,s2002,solar,avaConv,0.0
h5042,FR,s2002,solar,avaConv,0.0
h5043,FR,s2002,solar,avaConv,0.0
h5044,FR,s2002,solar,avaConv,-1.31173997342104e-7
h5045,FR,s2002,solar,avaConv,0.00939135577914984
h5046,FR,s2002,solar,avaConv,0.0813204819429036
h5047,FR,s2002,solar,avaConv,0.202077277133973
h5048,FR,s2002,solar,avaConv,0.331114902287474
h5049,FR,s2002,solar,avaConv,0.444105504764843
h5050,FR,s2002,solar,avaConv,0.516801167114256
h5051,FR,s2002,solar,avaConv,0.563509374899626
h5052,FR,s2002,solar,avaConv,0.58253934556699
h5053,FR,s2002,solar,avaConv,0.55181383819524
h5054,FR,s2002,solar,avaConv,0.497891890230503
h5055,FR,s2002,solar,avaConv,0.407134200133522
h5056,FR,s2002,solar,avaConv,0.28850004619599
h5057,FR,s2002,solar,avaConv,0.174656061025776
h5058,FR,s2002,solar,avaConv,0.0875807335132299
h5059,FR,s2002,solar,avaConv,0.0254884865059679
h5060,FR,s2002,solar,avaConv,0.000891439515842919
h5061,FR,s2002,solar,avaConv,0.0
h5062,FR,s2002,solar,avaConv,0.0
h5063,FR,s2002,solar,avaConv,0.0
h5064,FR,s2002,solar,avaConv,0.0
h5065,FR,s2002,solar,avaConv,0.0
h5066,FR,s2002,solar,avaConv,0.0
h5067,FR,s2002,solar,avaConv,0.0
h5068,FR,s2002,solar,avaConv,-3.40769156889724e-8
h5069,FR,s2002,solar,avaConv,0.00514880452663772
h5070,FR,s2002,solar,avaConv,0.0576559673953118
h5071,FR,s2002,solar,avaConv,0.153159337337836
h5072,FR,s2002,solar,avaConv,0.273449573130959
h5073,FR,s2002,solar,avaConv,0.404817558928008
h5074,FR,s2002,solar,avaConv,0.518371808978911
h5075,FR,s2002,solar,avaConv,0.596011545670082
h5076,FR,s2002,solar,avaConv,0.628837454169662
h5077,FR,s2002,solar,avaConv,0.627664883524636
h5078,FR,s2002,solar,avaConv,0.588576060724915
h5079,FR,s2002,solar,avaConv,0.517990231390865
h5080,FR,s2002,solar,avaConv,0.412980849203756
h5081,FR,s2002,solar,avaConv,0.2899543273138
h5082,FR,s2002,solar,avaConv,0.158246649712176
h5083,FR,s2002,solar,avaConv,0.0474634175988228
h5084,FR,s2002,solar,avaConv,0.00135219296437369
h5085,FR,s2002,solar,avaConv,0.0
h5086,FR,s2002,solar,avaConv,0.0
h5087,FR,s2002,solar,avaConv,0.0
h5088,FR,s2002,solar,avaConv,0.0
h5089,FR,s2002,solar,avaConv,0.0
h5090,FR,s2002,solar,avaConv,0.0
h5091,FR,s2002,solar,avaConv,0.0
h5092,FR,s2002,solar,avaConv,-7.82366984953154e-10
h5093,FR,s2002,solar,avaConv,0.00717972434470525
h5094,FR,s2002,solar,avaConv,0.085898207417386
h5095,FR,s2002,solar,avaConv,0.216683685923255
h5096,FR,s2002,solar,avaConv,0.365260144962654
h5097,FR,s2002,solar,avaConv,0.500329984007434
h5098,FR,s2002,solar,avaConv,0.608105583299686
h5099,FR,s2002,solar,avaConv,0.676536250608425
h5100,FR,s2002,solar,avaConv,0.711992861499502
h5101,FR,s2002,solar,avaConv,0.691645534646822
h5102,FR,s2002,solar,avaConv,0.63177219809444
h5103,FR,s2002,solar,avaConv,0.542556366709221
h5104,FR,s2002,solar,avaConv,0.433797464988969
h5105,FR,s2002,solar,avaConv,0.302966759048778
h5106,FR,s2002,solar,avaConv,0.164852861042665
h5107,FR,s2002,solar,avaConv,0.0485107197939907
h5108,FR,s2002,solar,avaConv,0.000987172252291636
h5109,FR,s2002,solar,avaConv,0.0
h5110,FR,s2002,solar,avaConv,0.0
h5111,FR,s2002,solar,avaConv,0.0
h5112,FR,s2002,solar,avaConv,0.0
h5113,FR,s2002,solar,avaConv,0.0
h5114,FR,s2002,solar,avaConv,0.0
h5115,FR,s2002,solar,avaConv,0.0
h5116,FR,s2002,solar,avaConv,0.0
h5117,FR,s2002,solar,avaConv,0.00947875996878009
h5118,FR,s2002,solar,avaConv,0.101163278449594
h5119,FR,s2002,solar,avaConv,0.246984645392567
h5120,FR,s2002,solar,avaConv,0.401322481714512
h5121,FR,s2002,solar,avaConv,0.546412721267198
h5122,FR,s2002,solar,avaConv,0.635796210138827
h5123,FR,s2002,solar,avaConv,0.672121296591983
h5124,FR,s2002,solar,avaConv,0.661927137413759
h5125,FR,s2002,solar,avaConv,0.617332220117552
h5126,FR,s2002,solar,avaConv,0.564580414734272
h5127,FR,s2002,solar,avaConv,0.488892368006441
h5128,FR,s2002,solar,avaConv,0.387686651415021
h5129,FR,s2002,solar,avaConv,0.257745380419099
h5130,FR,s2002,solar,avaConv,0.13169489889167
h5131,FR,s2002,solar,avaConv,0.0378647955917173
h5132,FR,s2002,solar,avaConv,0.000825368071492934
h5133,FR,s2002,solar,avaConv,0.0
h5134,FR,s2002,solar,avaConv,0.0
h5135,FR,s2002,solar,avaConv,0.0
h5136,FR,s2002,solar,avaConv,0.0
h5137,FR,s2002,solar,avaConv,0.0
h5138,FR,s2002,solar,avaConv,0.0
h5139,FR,s2002,solar,avaConv,0.0
h5140,FR,s2002,solar,avaConv,0.0
h5141,FR,s2002,solar,avaConv,0.00502211709201073
h5142,FR,s2002,solar,avaConv,0.0692013840145579
h5143,FR,s2002,solar,avaConv,0.186072963237934
h5144,FR,s2002,solar,avaConv,0.339548939344595
h5145,FR,s2002,solar,avaConv,0.476218662612542
h5146,FR,s2002,solar,avaConv,0.575512326000894
h5147,FR,s2002,solar,avaConv,0.628582005117558
h5148,FR,s2002,solar,avaConv,0.63525262128028
h5149,FR,s2002,solar,avaConv,0.610785508249858
h5150,FR,s2002,solar,avaConv,0.547282578313292
h5151,FR,s2002,solar,avaConv,0.462728026450096
h5152,FR,s2002,solar,avaConv,0.356077841668999
h5153,FR,s2002,solar,avaConv,0.236011575464448
h5154,FR,s2002,solar,avaConv,0.126213975804864
h5155,FR,s2002,solar,avaConv,0.0369891663904024
h5156,FR,s2002,solar,avaConv,0.000755762425540245
h5157,FR,s2002,solar,avaConv,0.0
h5158,FR,s2002,solar,avaConv,0.0
h5159,FR,s2002,solar,avaConv,0.0
h5160,FR,s2002,solar,avaConv,0.0
h5161,FR,s2002,solar,avaConv,0.0
h5162,FR,s2002,solar,avaConv,0.0
h5163,FR,s2002,solar,avaConv,0.0
h5164,FR,s2002,solar,avaConv,0.0
h5165,FR,s2002,solar,avaConv,0.00604361134609376
h5166,FR,s2002,solar,avaConv,0.0771265540471441
h5167,FR,s2002,solar,avaConv,0.203482237594872
h5168,FR,s2002,solar,avaConv,0.341607592150075
h5169,FR,s2002,solar,avaConv,0.466290551578062
h5170,FR,s2002,solar,avaConv,0.561314436051026
h5171,FR,s2002,solar,avaConv,0.60320320330123
h5172,FR,s2002,solar,avaConv,0.609082032235487
h5173,FR,s2002,solar,avaConv,0.585669901516935
h5174,FR,s2002,solar,avaConv,0.541405051295702
h5175,FR,s2002,solar,avaConv,0.480551510854653
h5176,FR,s2002,solar,avaConv,0.390298883410946
h5177,FR,s2002,solar,avaConv,0.271227099130053
h5178,FR,s2002,solar,avaConv,0.142068247137001
h5179,FR,s2002,solar,avaConv,0.0403091063044676
h5180,FR,s2002,solar,avaConv,0.000709032835364764
h5181,FR,s2002,solar,avaConv,0.0
h5182,FR,s2002,solar,avaConv,0.0
h5183,FR,s2002,solar,avaConv,0.0
h5184,FR,s2002,solar,avaConv,0.0
h5185,FR,s2002,solar,avaConv,0.0
h5186,FR,s2002,solar,avaConv,0.0
h5187,FR,s2002,solar,avaConv,0.0
h5188,FR,s2002,solar,avaConv,0.0
h5189,FR,s2002,solar,avaConv,0.00584572682916133
h5190,FR,s2002,solar,avaConv,0.0823079524121227
h5191,FR,s2002,solar,avaConv,0.216013278672437
h5192,FR,s2002,solar,avaConv,0.362848663170064
h5193,FR,s2002,solar,avaConv,0.500147887332868
h5194,FR,s2002,solar,avaConv,0.587277253124906
h5195,FR,s2002,solar,avaConv,0.639495408582718
h5196,FR,s2002,solar,avaConv,0.657229508068544
h5197,FR,s2002,solar,avaConv,0.628118472364089
h5198,FR,s2002,solar,avaConv,0.554948672965375
h5199,FR,s2002,solar,avaConv,0.45412044799356
h5200,FR,s2002,solar,avaConv,0.34107441348465
h5201,FR,s2002,solar,avaConv,0.224778217984378
h5202,FR,s2002,solar,avaConv,0.11404217684192
h5203,FR,s2002,solar,avaConv,0.0298719456771338
h5204,FR,s2002,solar,avaConv,0.000455697513560557
h5205,FR,s2002,solar,avaConv,0.0
h5206,FR,s2002,solar,avaConv,0.0
h5207,FR,s2002,solar,avaConv,0.0
h5208,FR,s2002,solar,avaConv,0.0
h5209,FR,s2002,solar,avaConv,0.0
h5210,FR,s2002,solar,avaConv,0.0
h5211,FR,s2002,solar,avaConv,0.0
h5212,FR,s2002,solar,avaConv,0.0
h5213,FR,s2002,solar,avaConv,0.00447963123101917
h5214,FR,s2002,solar,avaConv,0.0689498368325504
h5215,FR,s2002,solar,avaConv,0.187018790690777
h5216,FR,s2002,solar,avaConv,0.316343256539806
h5217,FR,s2002,solar,avaConv,0.428336328427305
h5218,FR,s2002,solar,avaConv,0.514749827258334
h5219,FR,s2002,solar,avaConv,0.562547261663641
h5220,FR,s2002,solar,avaConv,0.589463578990877
h5221,FR,s2002,solar,avaConv,0.580613380140729
h5222,FR,s2002,solar,avaConv,0.531150812319741
h5223,FR,s2002,solar,avaConv,0.463336575383548
h5224,FR,s2002,solar,avaConv,0.372584321876368
h5225,FR,s2002,solar,avaConv,0.258507885811138
h5226,FR,s2002,solar,avaConv,0.137317212809983
h5227,FR,s2002,solar,avaConv,0.0351619804668227
h5228,FR,s2002,solar,avaConv,0.000431087022274636
h5229,FR,s2002,solar,avaConv,0.0
h5230,FR,s2002,solar,avaConv,0.0
h5231,FR,s2002,solar,avaConv,0.0
h5232,FR,s2002,solar,avaConv,0.0
h5233,FR,s2002,solar,avaConv,0.0
h5234,FR,s2002,solar,avaConv,0.0
h5235,FR,s2002,solar,avaConv,0.0
h5236,FR,s2002,solar,avaConv,0.0
h5237,FR,s2002,solar,avaConv,0.00386673465849119
h5238,FR,s2002,solar,avaConv,0.0722844468126519
h5239,FR,s2002,solar,avaConv,0.207453425608076
h5240,FR,s2002,solar,avaConv,0.368236739813692
h5241,FR,s2002,solar,avaConv,0.532672012580853
h5242,FR,s2002,solar,avaConv,0.662477671837271
h5243,FR,s2002,solar,avaConv,0.737685220310855
h5244,FR,s2002,solar,avaConv,0.77798430765015
h5245,FR,s2002,solar,avaConv,0.764312829934441
h5246,FR,s2002,solar,avaConv,0.707716745736673
h5247,FR,s2002,solar,avaConv,0.603441932585205
h5248,FR,s2002,solar,avaConv,0.462168899829739
h5249,FR,s2002,solar,avaConv,0.311849556799326
h5250,FR,s2002,solar,avaConv,0.152294931258682
h5251,FR,s2002,solar,avaConv,0.0348698849222844
h5252,FR,s2002,solar,avaConv,0.000272075968661952
h5253,FR,s2002,solar,avaConv,0.0
h5254,FR,s2002,solar,avaConv,0.0
h5255,FR,s2002,solar,avaConv,0.0
h5256,FR,s2002,solar,avaConv,0.0
h5257,FR,s2002,solar,avaConv,0.0
h5258,FR,s2002,solar,avaConv,0.0
h5259,FR,s2002,solar,avaConv,0.0
h5260,FR,s2002,solar,avaConv,0.0
h5261,FR,s2002,solar,avaConv,0.00444165532259617
h5262,FR,s2002,solar,avaConv,0.0672488552256154
h5263,FR,s2002,solar,avaConv,0.185955913468208
h5264,FR,s2002,solar,avaConv,0.326483624577242
h5265,FR,s2002,solar,avaConv,0.458956118516925
h5266,FR,s2002,solar,avaConv,0.563191012760242
h5267,FR,s2002,solar,avaConv,0.637344543360534
