timestep_5,region_4,technology_2,parameter,value
h0146,28BE,rooftopResi_a,avaConv,0.0
h0147,28BE,rooftopResi_a,avaConv,0.0
h0148,28BE,rooftopResi_a,avaConv,0.0
h0149,28BE,rooftopResi_a,avaConv,0.0
h0150,28BE,rooftopResi_a,avaConv,0.0
h0151,28BE,rooftopResi_a,avaConv,0.0
h0152,28BE,rooftopResi_a,avaConv,0.0101475479978151
h0153,28BE,rooftopResi_a,avaConv,0.0173235175205087
h0154,28BE,rooftopResi_a,avaConv,0.0624683192292953
h0155,28BE,rooftopResi_a,avaConv,0.148328710615597
h0156,28BE,rooftopResi_a,avaConv,0.23944453010696
h0157,28BE,rooftopResi_a,avaConv,0.251672067428232
h0158,28BE,rooftopResi_a,avaConv,0.207311612993677
h0159,28BE,rooftopResi_a,avaConv,0.115322019484066
h0160,28BE,rooftopResi_a,avaConv,0.0489740123500188
h0161,28BE,rooftopResi_a,avaConv,0.01270384891036
h0162,28BE,rooftopResi_a,avaConv,0.0
h0163,28BE,rooftopResi_a,avaConv,0.0
h0164,28BE,rooftopResi_a,avaConv,0.0
h0165,28BE,rooftopResi_a,avaConv,0.0
h0166,28BE,rooftopResi_a,avaConv,0.0
h0167,28BE,rooftopResi_a,avaConv,0.0
h0168,28BE,rooftopResi_a,avaConv,0.0
h0169,28BE,rooftopResi_a,avaConv,0.0
h0170,28BE,rooftopResi_a,avaConv,0.0
h0171,28BE,rooftopResi_a,avaConv,0.0
h0172,28BE,rooftopResi_a,avaConv,0.0
h0173,28BE,rooftopResi_a,avaConv,0.0
h0174,28BE,rooftopResi_a,avaConv,0.0
h0175,28BE,rooftopResi_a,avaConv,0.0
h0176,28BE,rooftopResi_a,avaConv,0.0
h0177,28BE,rooftopResi_a,avaConv,0.0172302672086227
h0178,28BE,rooftopResi_a,avaConv,0.0601622284236153
h0179,28BE,rooftopResi_a,avaConv,0.143484990640061
h0180,28BE,rooftopResi_a,avaConv,0.159133781975562
h0181,28BE,rooftopResi_a,avaConv,0.126385635653382
h0182,28BE,rooftopResi_a,avaConv,0.0707277563264401
h0183,28BE,rooftopResi_a,avaConv,0.0748612106038445
h0184,28BE,rooftopResi_a,avaConv,0.0554632904791677
h0185,28BE,rooftopResi_a,avaConv,0.0336073468746308
h0186,28BE,rooftopResi_a,avaConv,0.0107267889982016
h0187,28BE,rooftopResi_a,avaConv,0.0
h0188,28BE,rooftopResi_a,avaConv,0.0
h0189,28BE,rooftopResi_a,avaConv,0.0
h0190,28BE,rooftopResi_a,avaConv,0.0
h0191,28BE,rooftopResi_a,avaConv,0.0
h0192,28BE,rooftopResi_a,avaConv,0.0
h0001,29LU,rooftopResi_a,avaConv,0.0
h0002,29LU,rooftopResi_a,avaConv,0.0
h0003,29LU,rooftopResi_a,avaConv,0.0
h0004,29LU,rooftopResi_a,avaConv,0.0
h0005,29LU,rooftopResi_a,avaConv,0.0
h0006,29LU,rooftopResi_a,avaConv,0.0
h0007,29LU,rooftopResi_a,avaConv,0.0
h0008,29LU,rooftopResi_a,avaConv,0.0
h0009,29LU,rooftopResi_a,avaConv,0.0100489430131446
h0010,29LU,rooftopResi_a,avaConv,0.0206817888083006
h0011,29LU,rooftopResi_a,avaConv,0.0414055430356561
h0012,29LU,rooftopResi_a,avaConv,0.0780377172072996
h0013,29LU,rooftopResi_a,avaConv,0.168639930037776
h0014,29LU,rooftopResi_a,avaConv,0.241511288381786
h0015,29LU,rooftopResi_a,avaConv,0.233300546140101
h0016,29LU,rooftopResi_a,avaConv,0.128940486697583
h0017,29LU,rooftopResi_a,avaConv,0.042590847425512
h0018,29LU,rooftopResi_a,avaConv,0.0148684324516946
h0019,29LU,rooftopResi_a,avaConv,0.0
h0020,29LU,rooftopResi_a,avaConv,0.0
h0021,29LU,rooftopResi_a,avaConv,0.0
h0022,29LU,rooftopResi_a,avaConv,0.0
h0023,29LU,rooftopResi_a,avaConv,0.0
h0024,29LU,rooftopResi_a,avaConv,0.0
h0025,29LU,rooftopResi_a,avaConv,0.0
h0026,29LU,rooftopResi_a,avaConv,0.0
h0027,29LU,rooftopResi_a,avaConv,0.0
h0028,29LU,rooftopResi_a,avaConv,0.0
h0029,29LU,rooftopResi_a,avaConv,0.0
h0030,29LU,rooftopResi_a,avaConv,0.0
h0031,29LU,rooftopResi_a,avaConv,0.0
h0032,29LU,rooftopResi_a,avaConv,0.0307658833087706
h0033,29LU,rooftopResi_a,avaConv,0.0712335362712923
h0034,29LU,rooftopResi_a,avaConv,0.149278550382729
h0035,29LU,rooftopResi_a,avaConv,0.257323873405197
h0036,29LU,rooftopResi_a,avaConv,0.310319393318737
h0037,29LU,rooftopResi_a,avaConv,0.333093673959871
h0038,29LU,rooftopResi_a,avaConv,0.323609973141455
h0039,29LU,rooftopResi_a,avaConv,0.348112365857799
h0040,29LU,rooftopResi_a,avaConv,0.318474952977234
h0041,29LU,rooftopResi_a,avaConv,0.212285739814344
h0042,29LU,rooftopResi_a,avaConv,0.0985921305256741
h0043,29LU,rooftopResi_a,avaConv,0.0340837184562219
h0044,29LU,rooftopResi_a,avaConv,0.0103522869969293
h0045,29LU,rooftopResi_a,avaConv,0.0
h0046,29LU,rooftopResi_a,avaConv,0.0
h0047,29LU,rooftopResi_a,avaConv,0.0
h0048,29LU,rooftopResi_a,avaConv,0.0
h0049,29LU,rooftopResi_a,avaConv,0.0
h0050,29LU,rooftopResi_a,avaConv,0.0
h0051,29LU,rooftopResi_a,avaConv,0.0
h0052,29LU,rooftopResi_a,avaConv,0.0
h0053,29LU,rooftopResi_a,avaConv,0.0
h0054,29LU,rooftopResi_a,avaConv,0.0126737012417251
h0055,29LU,rooftopResi_a,avaConv,0.0424221244305418
h0056,29LU,rooftopResi_a,avaConv,0.122579763150959
h0057,29LU,rooftopResi_a,avaConv,0.241699513645993
h0058,29LU,rooftopResi_a,avaConv,0.372985545040385
h0059,29LU,rooftopResi_a,avaConv,0.480633265781743
h0060,29LU,rooftopResi_a,avaConv,0.516285117201084
h0061,29LU,rooftopResi_a,avaConv,0.547262653480903
h0062,29LU,rooftopResi_a,avaConv,0.5332395687206
h0063,29LU,rooftopResi_a,avaConv,0.51097392855178
h0064,29LU,rooftopResi_a,avaConv,0.406769579251969
h0065,29LU,rooftopResi_a,avaConv,0.279174771375883
h0066,29LU,rooftopResi_a,avaConv,0.157097358476441
h0067,29LU,rooftopResi_a,avaConv,0.0675283080114525
h0068,29LU,rooftopResi_a,avaConv,0.0221405860004032
h0069,29LU,rooftopResi_a,avaConv,0.0101190605084352
h0070,29LU,rooftopResi_a,avaConv,0.0
h0071,29LU,rooftopResi_a,avaConv,0.0
h0072,29LU,rooftopResi_a,avaConv,0.0
h0073,29LU,rooftopResi_a,avaConv,0.0
h0074,29LU,rooftopResi_a,avaConv,0.0
h0075,29LU,rooftopResi_a,avaConv,0.0
h0076,29LU,rooftopResi_a,avaConv,0.0
h0077,29LU,rooftopResi_a,avaConv,0.0128412808114045
h0078,29LU,rooftopResi_a,avaConv,0.0128412808114045
h0079,29LU,rooftopResi_a,avaConv,0.0536843330758814
h0080,29LU,rooftopResi_a,avaConv,0.132539910822634
h0081,29LU,rooftopResi_a,avaConv,0.260411942386544
h0082,29LU,rooftopResi_a,avaConv,0.337286299086622
h0083,29LU,rooftopResi_a,avaConv,0.442602377692987
h0084,29LU,rooftopResi_a,avaConv,0.524252139711188
h0085,29LU,rooftopResi_a,avaConv,0.571544518999998
h0086,29LU,rooftopResi_a,avaConv,0.548446654438888
h0087,29LU,rooftopResi_a,avaConv,0.469116371654663
h0088,29LU,rooftopResi_a,avaConv,0.37985980681311
h0089,29LU,rooftopResi_a,avaConv,0.263829909128497
h0090,29LU,rooftopResi_a,avaConv,0.167215635298941
h0091,29LU,rooftopResi_a,avaConv,0.0923162767095774
h0092,29LU,rooftopResi_a,avaConv,0.0352446952309238
h0093,29LU,rooftopResi_a,avaConv,0.0138396463070144
h0094,29LU,rooftopResi_a,avaConv,0.0
h0095,29LU,rooftopResi_a,avaConv,0.0
h0096,29LU,rooftopResi_a,avaConv,0.0
h0097,29LU,rooftopResi_a,avaConv,0.0
h0098,29LU,rooftopResi_a,avaConv,0.0
h0099,29LU,rooftopResi_a,avaConv,0.0
h0100,29LU,rooftopResi_a,avaConv,0.0
h0101,29LU,rooftopResi_a,avaConv,0.0100234970000004
h0102,29LU,rooftopResi_a,avaConv,0.0188712254426206
h0103,29LU,rooftopResi_a,avaConv,0.053500247469344
h0104,29LU,rooftopResi_a,avaConv,0.128178291981069
h0105,29LU,rooftopResi_a,avaConv,0.230345736384935
h0106,29LU,rooftopResi_a,avaConv,0.28082986920008
h0107,29LU,rooftopResi_a,avaConv,0.382446430545152
h0108,29LU,rooftopResi_a,avaConv,0.326005564322534
h0109,29LU,rooftopResi_a,avaConv,0.415260367044091
h0110,29LU,rooftopResi_a,avaConv,0.39955659791738
h0111,29LU,rooftopResi_a,avaConv,0.417553849988562
h0112,29LU,rooftopResi_a,avaConv,0.335294018726992
h0113,29LU,rooftopResi_a,avaConv,0.195373702428945
h0114,29LU,rooftopResi_a,avaConv,0.126522555428168
h0115,29LU,rooftopResi_a,avaConv,0.039540719875755
h0116,29LU,rooftopResi_a,avaConv,0.015384146786121
h0117,29LU,rooftopResi_a,avaConv,0.0
h0118,29LU,rooftopResi_a,avaConv,0.0
h0119,29LU,rooftopResi_a,avaConv,0.0
h0120,29LU,rooftopResi_a,avaConv,0.0
h0121,29LU,rooftopResi_a,avaConv,0.0
h0122,29LU,rooftopResi_a,avaConv,0.0
h0123,29LU,rooftopResi_a,avaConv,0.0
h0124,29LU,rooftopResi_a,avaConv,0.0
h0125,29LU,rooftopResi_a,avaConv,0.0
h0126,29LU,rooftopResi_a,avaConv,0.0
h0127,29LU,rooftopResi_a,avaConv,0.0222638977232995
h0128,29LU,rooftopResi_a,avaConv,0.0619054641640192
h0129,29LU,rooftopResi_a,avaConv,0.165556727871709
h0130,29LU,rooftopResi_a,avaConv,0.282998608080837
h0131,29LU,rooftopResi_a,avaConv,0.343017528980581
h0132,29LU,rooftopResi_a,avaConv,0.394954881447118
h0133,29LU,rooftopResi_a,avaConv,0.416607049323864
h0134,29LU,rooftopResi_a,avaConv,0.44083829390949
h0135,29LU,rooftopResi_a,avaConv,0.311971926319538
h0136,29LU,rooftopResi_a,avaConv,0.188096146410028
h0137,29LU,rooftopResi_a,avaConv,0.0684688578386481
h0138,29LU,rooftopResi_a,avaConv,0.0317207032866716
h0139,29LU,rooftopResi_a,avaConv,0.0
h0140,29LU,rooftopResi_a,avaConv,0.0
h0141,29LU,rooftopResi_a,avaConv,0.0
h0142,29LU,rooftopResi_a,avaConv,0.0
h0143,29LU,rooftopResi_a,avaConv,0.0
h0144,29LU,rooftopResi_a,avaConv,0.0
h0145,29LU,rooftopResi_a,avaConv,0.0
h0146,29LU,rooftopResi_a,avaConv,0.0
h0147,29LU,rooftopResi_a,avaConv,0.0
h0148,29LU,rooftopResi_a,avaConv,0.0
h0149,29LU,rooftopResi_a,avaConv,0.0
h0150,29LU,rooftopResi_a,avaConv,0.0
h0151,29LU,rooftopResi_a,avaConv,0.0
h0152,29LU,rooftopResi_a,avaConv,0.0165420659808865
h0153,29LU,rooftopResi_a,avaConv,0.0254300719708302
h0154,29LU,rooftopResi_a,avaConv,0.0377857900063019
h0155,29LU,rooftopResi_a,avaConv,0.105329908850099
h0156,29LU,rooftopResi_a,avaConv,0.183033652629266
h0157,29LU,rooftopResi_a,avaConv,0.248129665233167
h0158,29LU,rooftopResi_a,avaConv,0.228712168804385
h0159,29LU,rooftopResi_a,avaConv,0.144134662301051
h0160,29LU,rooftopResi_a,avaConv,0.0715101176065056
h0161,29LU,rooftopResi_a,avaConv,0.0130370808911224
h0162,29LU,rooftopResi_a,avaConv,0.0
h0163,29LU,rooftopResi_a,avaConv,0.0
h0164,29LU,rooftopResi_a,avaConv,0.0
h0165,29LU,rooftopResi_a,avaConv,0.0
h0166,29LU,rooftopResi_a,avaConv,0.0
h0167,29LU,rooftopResi_a,avaConv,0.0
h0168,29LU,rooftopResi_a,avaConv,0.0
h0169,29LU,rooftopResi_a,avaConv,0.0
h0170,29LU,rooftopResi_a,avaConv,0.0
h0171,29LU,rooftopResi_a,avaConv,0.0
h0172,29LU,rooftopResi_a,avaConv,0.0
h0173,29LU,rooftopResi_a,avaConv,0.0
h0174,29LU,rooftopResi_a,avaConv,0.0
h0175,29LU,rooftopResi_a,avaConv,0.0
h0176,29LU,rooftopResi_a,avaConv,0.0
h0177,29LU,rooftopResi_a,avaConv,0.024987983000419
h0178,29LU,rooftopResi_a,avaConv,0.0810070386478879
h0179,29LU,rooftopResi_a,avaConv,0.170720831677378
h0180,29LU,rooftopResi_a,avaConv,0.166098608502543
h0181,29LU,rooftopResi_a,avaConv,0.130940928966787
h0182,29LU,rooftopResi_a,avaConv,0.0627558218010125
h0183,29LU,rooftopResi_a,avaConv,0.0792118365216093
h0184,29LU,rooftopResi_a,avaConv,0.0488995796966611
h0185,29LU,rooftopResi_a,avaConv,0.0351371562377509
h0186,29LU,rooftopResi_a,avaConv,0.0
h0187,29LU,rooftopResi_a,avaConv,0.0
h0188,29LU,rooftopResi_a,avaConv,0.0
h0189,29LU,rooftopResi_a,avaConv,0.0
h0190,29LU,rooftopResi_a,avaConv,0.0
h0191,29LU,rooftopResi_a,avaConv,0.0
h0192,29LU,rooftopResi_a,avaConv,0.0
h0001,30NL,rooftopResi_a,avaConv,0.0
h0002,30NL,rooftopResi_a,avaConv,0.0
h0003,30NL,rooftopResi_a,avaConv,0.0
h0004,30NL,rooftopResi_a,avaConv,0.0
h0005,30NL,rooftopResi_a,avaConv,0.0
h0006,30NL,rooftopResi_a,avaConv,0.0
h0007,30NL,rooftopResi_a,avaConv,0.0
h0008,30NL,rooftopResi_a,avaConv,0.0
h0009,30NL,rooftopResi_a,avaConv,0.0103915222078543
h0010,30NL,rooftopResi_a,avaConv,0.0199004424156397
h0011,30NL,rooftopResi_a,avaConv,0.0243724200087989
h0012,30NL,rooftopResi_a,avaConv,0.033813762767523
h0013,30NL,rooftopResi_a,avaConv,0.0981791359778832
h0014,30NL,rooftopResi_a,avaConv,0.140666858594709
h0015,30NL,rooftopResi_a,avaConv,0.156060694570662
h0016,30NL,rooftopResi_a,avaConv,0.0660014451098455
h0017,30NL,rooftopResi_a,avaConv,0.027609102356705
h0018,30NL,rooftopResi_a,avaConv,0.0100738915427574
h0019,30NL,rooftopResi_a,avaConv,0.0
h0020,30NL,rooftopResi_a,avaConv,0.0
h0021,30NL,rooftopResi_a,avaConv,0.0
h0022,30NL,rooftopResi_a,avaConv,0.0
h0023,30NL,rooftopResi_a,avaConv,0.0
h0024,30NL,rooftopResi_a,avaConv,0.0
h0025,30NL,rooftopResi_a,avaConv,0.0
h0026,30NL,rooftopResi_a,avaConv,0.0
h0027,30NL,rooftopResi_a,avaConv,0.0
h0028,30NL,rooftopResi_a,avaConv,0.0
h0029,30NL,rooftopResi_a,avaConv,0.0
h0030,30NL,rooftopResi_a,avaConv,0.0
h0031,30NL,rooftopResi_a,avaConv,0.0
h0032,30NL,rooftopResi_a,avaConv,0.0255205523028921
h0033,30NL,rooftopResi_a,avaConv,0.0540192915390047
h0034,30NL,rooftopResi_a,avaConv,0.0944228303630967
h0035,30NL,rooftopResi_a,avaConv,0.162519492292151
h0036,30NL,rooftopResi_a,avaConv,0.26446927058493
h0037,30NL,rooftopResi_a,avaConv,0.32630655240911
h0038,30NL,rooftopResi_a,avaConv,0.322052610399321
h0039,30NL,rooftopResi_a,avaConv,0.276048976931149
h0040,30NL,rooftopResi_a,avaConv,0.212150824320157
h0041,30NL,rooftopResi_a,avaConv,0.126071975706691
h0042,30NL,rooftopResi_a,avaConv,0.046962407612053
h0043,30NL,rooftopResi_a,avaConv,0.0184256603721436
h0044,30NL,rooftopResi_a,avaConv,0.0100035559999995
h0045,30NL,rooftopResi_a,avaConv,0.0
h0046,30NL,rooftopResi_a,avaConv,0.0
h0047,30NL,rooftopResi_a,avaConv,0.0
h0048,30NL,rooftopResi_a,avaConv,0.0
h0049,30NL,rooftopResi_a,avaConv,0.0
h0050,30NL,rooftopResi_a,avaConv,0.0
h0051,30NL,rooftopResi_a,avaConv,0.0
h0052,30NL,rooftopResi_a,avaConv,0.0
h0053,30NL,rooftopResi_a,avaConv,0.0
h0054,30NL,rooftopResi_a,avaConv,0.0139220603357524
h0055,30NL,rooftopResi_a,avaConv,0.0469282570240857
h0056,30NL,rooftopResi_a,avaConv,0.134331965346266
h0057,30NL,rooftopResi_a,avaConv,0.268076593163053
h0058,30NL,rooftopResi_a,avaConv,0.376793443314161
h0059,30NL,rooftopResi_a,avaConv,0.376996473759401
h0060,30NL,rooftopResi_a,avaConv,0.377651818522902
h0061,30NL,rooftopResi_a,avaConv,0.444965898701536
h0062,30NL,rooftopResi_a,avaConv,0.544011492252415
h0063,30NL,rooftopResi_a,avaConv,0.552975981999998
h0064,30NL,rooftopResi_a,avaConv,0.437615737765604
h0065,30NL,rooftopResi_a,avaConv,0.301250094415944
h0066,30NL,rooftopResi_a,avaConv,0.170114733906522
h0067,30NL,rooftopResi_a,avaConv,0.0760573219227369
h0068,30NL,rooftopResi_a,avaConv,0.0273992762134955
h0069,30NL,rooftopResi_a,avaConv,0.0119110075630263
h0070,30NL,rooftopResi_a,avaConv,0.0
h0071,30NL,rooftopResi_a,avaConv,0.0
h0072,30NL,rooftopResi_a,avaConv,0.0
h0073,30NL,rooftopResi_a,avaConv,0.0
h0074,30NL,rooftopResi_a,avaConv,0.0
h0075,30NL,rooftopResi_a,avaConv,0.0
h0076,30NL,rooftopResi_a,avaConv,0.0
h0077,30NL,rooftopResi_a,avaConv,0.0109937856301969
h0078,30NL,rooftopResi_a,avaConv,0.0281666642131196
h0079,30NL,rooftopResi_a,avaConv,0.0822543728389416
h0080,30NL,rooftopResi_a,avaConv,0.17098550879528
h0081,30NL,rooftopResi_a,avaConv,0.27838398967713
h0082,30NL,rooftopResi_a,avaConv,0.317819976538811
h0083,30NL,rooftopResi_a,avaConv,0.429440980888634
h0084,30NL,rooftopResi_a,avaConv,0.372249128092281
h0085,30NL,rooftopResi_a,avaConv,0.470447091484462
h0086,30NL,rooftopResi_a,avaConv,0.445811891649547
h0087,30NL,rooftopResi_a,avaConv,0.462554349418913
h0088,30NL,rooftopResi_a,avaConv,0.383871888203181
h0089,30NL,rooftopResi_a,avaConv,0.268851467567584
h0090,30NL,rooftopResi_a,avaConv,0.206116564211228
h0091,30NL,rooftopResi_a,avaConv,0.104378880391578
h0092,30NL,rooftopResi_a,avaConv,0.0415617102307112
h0093,30NL,rooftopResi_a,avaConv,0.0154405243411566
h0094,30NL,rooftopResi_a,avaConv,0.0
h0095,30NL,rooftopResi_a,avaConv,0.0
h0096,30NL,rooftopResi_a,avaConv,0.0
h0097,30NL,rooftopResi_a,avaConv,0.0
h0098,30NL,rooftopResi_a,avaConv,0.0
h0099,30NL,rooftopResi_a,avaConv,0.0
h0100,30NL,rooftopResi_a,avaConv,0.0
h0101,30NL,rooftopResi_a,avaConv,0.0109953204963857
h0102,30NL,rooftopResi_a,avaConv,0.0231588334995418
h0103,30NL,rooftopResi_a,avaConv,0.0657992976903612
h0104,30NL,rooftopResi_a,avaConv,0.149715070947069
h0105,30NL,rooftopResi_a,avaConv,0.238504812136249
h0106,30NL,rooftopResi_a,avaConv,0.340044717791654
h0107,30NL,rooftopResi_a,avaConv,0.399482466478588
h0108,30NL,rooftopResi_a,avaConv,0.452729281623507
h0109,30NL,rooftopResi_a,avaConv,0.518855894300826
h0110,30NL,rooftopResi_a,avaConv,0.527612335569991
h0111,30NL,rooftopResi_a,avaConv,0.452618501958712
h0112,30NL,rooftopResi_a,avaConv,0.328447563630392
h0113,30NL,rooftopResi_a,avaConv,0.216734742475588
h0114,30NL,rooftopResi_a,avaConv,0.139822437462772
h0115,30NL,rooftopResi_a,avaConv,0.053228424203933
h0116,30NL,rooftopResi_a,avaConv,0.0160406966047576
h0117,30NL,rooftopResi_a,avaConv,0.0
h0118,30NL,rooftopResi_a,avaConv,0.0
h0119,30NL,rooftopResi_a,avaConv,0.0
h0120,30NL,rooftopResi_a,avaConv,0.0
h0121,30NL,rooftopResi_a,avaConv,0.0
h0122,30NL,rooftopResi_a,avaConv,0.0
h0123,30NL,rooftopResi_a,avaConv,0.0
h0124,30NL,rooftopResi_a,avaConv,0.0
h0125,30NL,rooftopResi_a,avaConv,0.0
h0126,30NL,rooftopResi_a,avaConv,0.0
h0127,30NL,rooftopResi_a,avaConv,0.0213482435579503
h0128,30NL,rooftopResi_a,avaConv,0.0705483674523043
h0129,30NL,rooftopResi_a,avaConv,0.153912731169125
h0130,30NL,rooftopResi_a,avaConv,0.272680135820047
h0131,30NL,rooftopResi_a,avaConv,0.258445741222895
h0132,30NL,rooftopResi_a,avaConv,0.346183143708815
h0133,30NL,rooftopResi_a,avaConv,0.364164431844538
h0134,30NL,rooftopResi_a,avaConv,0.45315579189125
h0135,30NL,rooftopResi_a,avaConv,0.290650342306887
h0136,30NL,rooftopResi_a,avaConv,0.165119493154041
h0137,30NL,rooftopResi_a,avaConv,0.0546282853551542
h0138,30NL,rooftopResi_a,avaConv,0.0307852995146538
h0139,30NL,rooftopResi_a,avaConv,0.0102722815998221
h0140,30NL,rooftopResi_a,avaConv,0.0
h0141,30NL,rooftopResi_a,avaConv,0.0
h0142,30NL,rooftopResi_a,avaConv,0.0
h0143,30NL,rooftopResi_a,avaConv,0.0
h0144,30NL,rooftopResi_a,avaConv,0.0
h0145,30NL,rooftopResi_a,avaConv,0.0
h0146,30NL,rooftopResi_a,avaConv,0.0
h0147,30NL,rooftopResi_a,avaConv,0.0
h0148,30NL,rooftopResi_a,avaConv,0.0
h0149,30NL,rooftopResi_a,avaConv,0.0
h0150,30NL,rooftopResi_a,avaConv,0.0
h0151,30NL,rooftopResi_a,avaConv,0.0
h0152,30NL,rooftopResi_a,avaConv,0.0104317181842123
h0153,30NL,rooftopResi_a,avaConv,0.0179264950972762
h0154,30NL,rooftopResi_a,avaConv,0.0861790126678931
h0155,30NL,rooftopResi_a,avaConv,0.167866767526888
h0156,30NL,rooftopResi_a,avaConv,0.266720217093234
h0157,30NL,rooftopResi_a,avaConv,0.195952905476201
h0158,30NL,rooftopResi_a,avaConv,0.150906240379683
h0159,30NL,rooftopResi_a,avaConv,0.073055127295072
h0160,30NL,rooftopResi_a,avaConv,0.0493320865622226
h0161,30NL,rooftopResi_a,avaConv,0.0180923245327981
h0162,30NL,rooftopResi_a,avaConv,0.0
h0163,30NL,rooftopResi_a,avaConv,0.0
h0164,30NL,rooftopResi_a,avaConv,0.0
h0165,30NL,rooftopResi_a,avaConv,0.0
h0166,30NL,rooftopResi_a,avaConv,0.0
h0167,30NL,rooftopResi_a,avaConv,0.0
h0168,30NL,rooftopResi_a,avaConv,0.0
h0169,30NL,rooftopResi_a,avaConv,0.0
h0170,30NL,rooftopResi_a,avaConv,0.0
h0171,30NL,rooftopResi_a,avaConv,0.0
h0172,30NL,rooftopResi_a,avaConv,0.0
h0173,30NL,rooftopResi_a,avaConv,0.0
h0174,30NL,rooftopResi_a,avaConv,0.0
h0175,30NL,rooftopResi_a,avaConv,0.0
h0176,30NL,rooftopResi_a,avaConv,0.0
h0177,30NL,rooftopResi_a,avaConv,0.0107799476583696
h0178,30NL,rooftopResi_a,avaConv,0.0413262880596008
h0179,30NL,rooftopResi_a,avaConv,0.111305000472863
h0180,30NL,rooftopResi_a,avaConv,0.130261645207202
h0181,30NL,rooftopResi_a,avaConv,0.140901790817844
h0182,30NL,rooftopResi_a,avaConv,0.0759076872395036
h0183,30NL,rooftopResi_a,avaConv,0.066010980095532
h0184,30NL,rooftopResi_a,avaConv,0.0205643096517736
h0185,30NL,rooftopResi_a,avaConv,0.0138394822009657
h0186,30NL,rooftopResi_a,avaConv,0.0
h0187,30NL,rooftopResi_a,avaConv,0.0
h0188,30NL,rooftopResi_a,avaConv,0.0
h0189,30NL,rooftopResi_a,avaConv,0.0
h0190,30NL,rooftopResi_a,avaConv,0.0
h0191,30NL,rooftopResi_a,avaConv,0.0
h0192,30NL,rooftopResi_a,avaConv,0.0
h0001,31DE,rooftopResi_a,avaConv,0.0
h0002,31DE,rooftopResi_a,avaConv,0.0
h0003,31DE,rooftopResi_a,avaConv,0.0
h0004,31DE,rooftopResi_a,avaConv,0.0
h0005,31DE,rooftopResi_a,avaConv,0.0
h0006,31DE,rooftopResi_a,avaConv,0.0
h0007,31DE,rooftopResi_a,avaConv,0.0
h0008,31DE,rooftopResi_a,avaConv,0.0
h0009,31DE,rooftopResi_a,avaConv,0.0115565324781364
h0010,31DE,rooftopResi_a,avaConv,0.024663906152673
h0011,31DE,rooftopResi_a,avaConv,0.0374895776815069
h0012,31DE,rooftopResi_a,avaConv,0.0660297456273364
h0013,31DE,rooftopResi_a,avaConv,0.143399430517568
h0014,31DE,rooftopResi_a,avaConv,0.151459629699498
h0015,31DE,rooftopResi_a,avaConv,0.162028097724941
h0016,31DE,rooftopResi_a,avaConv,0.070910073674092
h0017,31DE,rooftopResi_a,avaConv,0.0495448459156802
h0018,31DE,rooftopResi_a,avaConv,0.0100020679999997
h0019,31DE,rooftopResi_a,avaConv,0.0
h0020,31DE,rooftopResi_a,avaConv,0.0
h0021,31DE,rooftopResi_a,avaConv,0.0
h0022,31DE,rooftopResi_a,avaConv,0.0
h0023,31DE,rooftopResi_a,avaConv,0.0
h0024,31DE,rooftopResi_a,avaConv,0.0
h0025,31DE,rooftopResi_a,avaConv,0.0
h0026,31DE,rooftopResi_a,avaConv,0.0
h0027,31DE,rooftopResi_a,avaConv,0.0
h0028,31DE,rooftopResi_a,avaConv,0.0
h0029,31DE,rooftopResi_a,avaConv,0.0
h0030,31DE,rooftopResi_a,avaConv,0.0
h0031,31DE,rooftopResi_a,avaConv,0.0101210057486809
h0032,31DE,rooftopResi_a,avaConv,0.0462958734523056
h0033,31DE,rooftopResi_a,avaConv,0.093336019066655
h0034,31DE,rooftopResi_a,avaConv,0.179582375515535
h0035,31DE,rooftopResi_a,avaConv,0.21583685165936
h0036,31DE,rooftopResi_a,avaConv,0.247456454092591
h0037,31DE,rooftopResi_a,avaConv,0.288423100087096
h0038,31DE,rooftopResi_a,avaConv,0.293424221237451
h0039,31DE,rooftopResi_a,avaConv,0.309904530477097
h0040,31DE,rooftopResi_a,avaConv,0.209286332277639
h0041,31DE,rooftopResi_a,avaConv,0.149041716712524
h0042,31DE,rooftopResi_a,avaConv,0.0568693101373223
h0043,31DE,rooftopResi_a,avaConv,0.0257857788924479
h0044,31DE,rooftopResi_a,avaConv,0.0
h0045,31DE,rooftopResi_a,avaConv,0.0
h0046,31DE,rooftopResi_a,avaConv,0.0
h0047,31DE,rooftopResi_a,avaConv,0.0
h0048,31DE,rooftopResi_a,avaConv,0.0
h0049,31DE,rooftopResi_a,avaConv,0.0
h0050,31DE,rooftopResi_a,avaConv,0.0
h0051,31DE,rooftopResi_a,avaConv,0.0
h0052,31DE,rooftopResi_a,avaConv,0.0
h0053,31DE,rooftopResi_a,avaConv,0.0
h0054,31DE,rooftopResi_a,avaConv,0.0173689921224501
h0055,31DE,rooftopResi_a,avaConv,0.0660286436254159
h0056,31DE,rooftopResi_a,avaConv,0.171061431926077
h0057,31DE,rooftopResi_a,avaConv,0.275181935060338
h0058,31DE,rooftopResi_a,avaConv,0.386109928249634
h0059,31DE,rooftopResi_a,avaConv,0.402817035880513
h0060,31DE,rooftopResi_a,avaConv,0.476537417408185
h0061,31DE,rooftopResi_a,avaConv,0.52482484991728
h0062,31DE,rooftopResi_a,avaConv,0.568061260355347
